A;RTSALEDATA;271;20240923 01:07;VALNET;
C;271;3647608;76;20240923 01:07;164/SP88030;
D;271;3647608;76;20240923 01:07;P;;;;;;
D;271;3647608;76;20240923 01:07;P;;;;;;
D;271;3647608;76;20240923 01:07;V;;;;;;
B;271;3676121;77;20240923 01:07;;1;25;VICTORIA PDE;MANLY;2095;95;M;20240906;20240918;465000;;R;RESIDENCE;23;;;0;AU425891;
C;271;3676121;77;20240923 01:07;23/SP87727;
D;271;3676121;77;20240923 01:07;P;;;;;;
D;271;3676121;77;20240923 01:07;P;;;;;;
D;271;3676121;77;20240923 01:07;V;;;;;;
B;271;3676177;78;20240923 01:07;;2;170;HARBORD RD;BROOKVALE;2100;;;20240822;20240916;785000;;3;COMMERCIAL;2;;;0;AU418241;
C;271;3676177;78;20240923 01:07;2/SP87765;
D;271;3676177;78;20240923 01:07;P;;;;;;
D;271;3676177;78;20240923 01:07;V;;;;;;
B;271;3676177;79;20240923 01:07;;23;170;HARBORD RD;BROOKVALE;2100;;;20240822;20240916;785000;;3;COMMERCIAL;23;;;0;AU418241;
C;271;3676177;79;20240923 01:07;23/SP87765;
D;271;3676177;79;20240923 01:07;P;;;;;;
D;271;3676177;79;20240923 01:07;V;;;;;;
B;271;742429;80;20240923 01:07;;;38;GRANDVIEW GR;SEAFORTH;2092;1220;M;20240807;20240918;5280000;R2;R;RESIDENCE;;RAC;;0;AU426178;
C;271;742429;80;20240923 01:07;241/4889;
D;271;742429;80;20240923 01:07;P;;;;;;
D;271;742429;80;20240923 01:07;P;;;;;;
D;271;742429;80;20240923 01:07;V;;;;;;
D;271;742429;80;20240923 01:07;V;;;;;;
B;271;734913;81;20240923 01:07;;37;69;ADDISON RD;MANLY;2095;;;20240802;20240913;550000;;R;RESIDENCE;37;;;0;AU414656;
C;271;734913;81;20240923 01:07;37/SP10981;
D;271;734913;81;20240923 01:07;P;;;;;;
D;271;734913;81;20240923 01:07;V;;;;;;
B;271;2777627;82;20240923 01:07;;;7;STREAMDALE GR;WARRIEWOOD;2102;481.5;M;20240608;20240913;2711000;R3;R;RESIDENCE;;WVR;;0;AU416016;
C;271;2777627;82;20240923 01:07;1102/1019435;
D;271;2777627;82;20240923 01:07;P;;;;;;
D;271;2777627;82;20240923 01:07;P;;;;;;
D;271;2777627;82;20240923 01:07;V;;;;;;
D;271;2777627;82;20240923 01:07;V;;;;;;
B;271;3320457;83;20240923 01:07;;15;21;SHACKEL AVE;BROOKVALE;2100;;;20240805;20240912;1135000;;R;RESIDENCE;15;;;0;AU411340;
C;271;3320457;83;20240923 01:07;15/SP79008;
D;271;3320457;83;20240923 01:07;P;;;;;;
D;271;3320457;83;20240923 01:07;P;;;;;;
D;271;3320457;83;20240923 01:07;V;;;;;;
D;271;3320457;83;20240923 01:07;V;;;;;;
B;271;4431330;84;20240923 01:07;;;126 B;ELIMATTA RD;MONA VALE;2103;696.8;M;20240712;20240916;1780000;C4;R;RESIDENCE;;WME;;0;AU417890;
C;271;4431330;84;20240923 01:07;1/1274062;
D;271;4431330;84;20240923 01:07;P;;;;;;
D;271;4431330;84;20240923 01:07;P;;;;;;
D;271;4431330;84;20240923 01:07;V;;;;;;
B;271;3647608;85;20240923 01:07;;178;16;BOONDAH RD;WARRIEWOOD;2102;;;20240802;20240913;845000;;R;RESIDENCE;275;;;0;AU413335;
C;271;3647608;85;20240923 01:07;275/SP89529;
D;271;3647608;85;20240923 01:07;P;;;;;;
D;271;3647608;85;20240923 01:07;P;;;;;;
D;271;3647608;85;20240923 01:07;V;;;;;;
B;271;3647608;86;20240923 01:07;;220;3;MALLARD LANE;WARRIEWOOD;2102;128;M;20240719;20240913;1200000;;R;RESIDENCE;307;;;0;AU414634;
C;271;3647608;86;20240923 01:07;307/SP90320;
D;271;3647608;86;20240923 01:07;P;;;;;;
D;271;3647608;86;20240923 01:07;V;;;;;;
B;271;3948673;87;20240923 01:07;;503;16;STURDEE PDE;DEE WHY;2099;;;20240805;20240913;1300000;;R;RESIDENCE;87;;;0;AU413864;
C;271;3948673;87;20240923 01:07;87/SP93808;
D;271;3948673;87;20240923 01:07;P;;;;;;
D;271;3948673;87;20240923 01:07;P;;;;;;
D;271;3948673;87;20240923 01:07;V;;;;;;
D;271;3948673;87;20240923 01:07;V;;;;;;
Z;439;87;87;263;
