A;RTSALEDATA;100;20240923 01:05;VALNET;
D;100;4488144;76;20240923 01:05;V;;;;;;
B;100;4488145;77;20240923 01:05;;;6;STOCKMAN RD;CALDERWOOD;2527;328.5;M;20240123;20240913;844000;MU1;R;RESIDENCE;;SMU;;0;AU413435;
C;100;4488145;77;20240923 01:05;214/1236171;
D;100;4488145;77;20240923 01:05;P;;;;;;
D;100;4488145;77;20240923 01:05;P;;;;;;
D;100;4488145;77;20240923 01:05;V;;;;;;
B;100;4456157;78;20240923 01:05;;;10;BRISTLEBIRD DR;CALDERWOOD;2527;314;M;20220308;20240913;1049000;R1;R;RESIDENCE;;ARC;;0;AU414888;
C;100;4456157;78;20240923 01:05;5101/1235253;
D;100;4456157;78;20240923 01:05;P;;;;;;
D;100;4456157;78;20240923 01:05;P;;;;;;
D;100;4456157;78;20240923 01:05;V;;;;;;
D;100;4456157;78;20240923 01:05;V;;;;;;
B;100;4392686;79;20240923 01:05;;;46;BOWRAL CRES;TULLIMBAR;2527;375;M;20240808;20240918;1050000;R2;R;RESIDENCE;;AAC;;0;AU427050;
C;100;4392686;79;20240923 01:05;448/1266545;
D;100;4392686;79;20240923 01:05;P;;;;;;
D;100;4392686;79;20240923 01:05;P;;;;;;
D;100;4392686;79;20240923 01:05;V;;;;;;
B;100;3841432;80;20240923 01:05;;1;173;TERRY ST;ALBION PARK;2527;;;20240712;20240919;740000;;R;RESIDENCE;1;;;0;AU431664;
C;100;3841432;80;20240923 01:05;1/SP89446;
D;100;3841432;80;20240923 01:05;P;;;;;;
D;100;3841432;80;20240923 01:05;P;;;;;;
D;100;3841432;80;20240923 01:05;V;;;;;;
D;100;3841432;80;20240923 01:05;V;;;;;;
B;100;4285966;81;20240923 01:05;;406;1;EVELYN CT;SHELLHARBOUR CITY CENTRE;2529;;;20240816;20240913;820000;;R;RESIDENCE;39;;;0;AU413630;
C;100;4285966;81;20240923 01:05;39/SP101082;
D;100;4285966;81;20240923 01:05;P;;;;;;
D;100;4285966;81;20240923 01:05;V;;;;;;
B;100;4298882;82;20240923 01:05;;;24;SKIFF PL;SHELL COVE;2529;391.9;M;20240806;20240917;1061000;R2;R;RESIDENCE;;AAQ;;0;AU423465;
C;100;4298882;82;20240923 01:05;23/1260423;
D;100;4298882;82;20240923 01:05;P;;;;;;
D;100;4298882;82;20240923 01:05;V;;;;;;
Z;389;82;82;223;
