A;RTSALEDATA;214;20240923 01:06;VALNET;
D;214;4558239;74;20240923 01:06;P;;;;;;
D;214;4558239;74;20240923 01:06;V;;;;;;
B;214;4558239;75;20240923 01:06;;317;3 B;ELYMUS GLD;TALLAWONG;2762;84;M;20211127;20240913;515000;;R;RESIDENCE;7;;;0;AU414018;
C;214;4558239;75;20240923 01:06;7/SP107357;
D;214;4558239;75;20240923 01:06;P;;;;;;
D;214;4558239;75;20240923 01:06;V;;;;;;
B;214;4558239;76;20240923 01:06;;318;3 B;ELYMUS GLD;TALLAWONG;2762;104;M;20211123;20240916;660000;;R;RESIDENCE;8;;;0;AU419959;
C;214;4558239;76;20240923 01:06;8/SP107357;
D;214;4558239;76;20240923 01:06;P;;;;;;
D;214;4558239;76;20240923 01:06;P;;;;;;
D;214;4558239;76;20240923 01:06;V;;;;;;
B;214;4558239;77;20240923 01:06;;320;3 B;ELYMUS GLD;TALLAWONG;2762;88;M;20211119;20240913;520000;;R;RESIDENCE;10;;;0;AU413870;
C;214;4558239;77;20240923 01:06;10/SP107357;
D;214;4558239;77;20240923 01:06;P;;;;;;
D;214;4558239;77;20240923 01:06;V;;;;;;
B;214;4558239;78;20240923 01:06;;411;3 B;ELYMUS GLD;TALLAWONG;2762;111;M;20211109;20240913;660000;;R;RESIDENCE;11;;;0;AU414395;
C;214;4558239;78;20240923 01:06;11/SP107357;
D;214;4558239;78;20240923 01:06;P;;;;;;
D;214;4558239;78;20240923 01:06;V;;;;;;
B;214;4558239;79;20240923 01:06;;412;3 B;ELYMUS GLD;TALLAWONG;2762;101;M;20211118;20240913;650000;;R;RESIDENCE;12;;;0;AU414566;
C;214;4558239;79;20240923 01:06;12/SP107357;
D;214;4558239;79;20240923 01:06;P;;;;;;
D;214;4558239;79;20240923 01:06;V;;;;;;
B;214;4558239;80;20240923 01:06;;413;3 B;ELYMUS GLD;TALLAWONG;2762;75;M;20211117;20240913;500000;;R;RESIDENCE;13;;;0;AU413672;
C;214;4558239;80;20240923 01:06;13/SP107357;
D;214;4558239;80;20240923 01:06;P;;;;;;
D;214;4558239;80;20240923 01:06;V;;;;;;
B;214;4558239;81;20240923 01:06;;414;3 B;ELYMUS GLD;TALLAWONG;2762;76;M;20211122;20240913;503000;;R;RESIDENCE;14;;;0;AU414913;
C;214;4558239;81;20240923 01:06;14/SP107357;
D;214;4558239;81;20240923 01:06;P;;;;;;
D;214;4558239;81;20240923 01:06;V;;;;;;
B;214;4558239;82;20240923 01:06;;415;3 B;ELYMUS GLD;TALLAWONG;2762;107;M;20211129;20240913;690000;;V;VACANT LAND;15;;;0;AU416138;
C;214;4558239;82;20240923 01:06;15/SP107357;
D;214;4558239;82;20240923 01:06;P;;;;;;
D;214;4558239;82;20240923 01:06;V;;;;;;
B;214;4558239;83;20240923 01:06;;417;3 B;ELYMUS GLD;TALLAWONG;2762;84;M;20211116;20240913;515000;;R;RESIDENCE;17;;;0;AU414535;
C;214;4558239;83;20240923 01:06;17/SP107357;
D;214;4558239;83;20240923 01:06;P;;;;;;
D;214;4558239;83;20240923 01:06;V;;;;;;
B;214;4558239;84;20240923 01:06;;418;3 B;ELYMUS GLD;TALLAWONG;2762;106;M;20211116;20240913;665000;;R;RESIDENCE;18;;;0;AU414430;
C;214;4558239;84;20240923 01:06;18/SP107357;
D;214;4558239;84;20240923 01:06;P;;;;;;
D;214;4558239;84;20240923 01:06;V;;;;;;
B;214;4558239;85;20240923 01:06;;419;3 B;ELYMUS GLD;TALLAWONG;2762;74;M;20211206;20240913;503000;;R;RESIDENCE;19;;;0;AU414337;
C;214;4558239;85;20240923 01:06;19/SP107357;
D;214;4558239;85;20240923 01:06;P;;;;;;
D;214;4558239;85;20240923 01:06;P;;;;;;
D;214;4558239;85;20240923 01:06;V;;;;;;
B;214;4558239;86;20240923 01:06;;420;3 B;ELYMUS GLD;TALLAWONG;2762;73;M;20211123;20240913;510000;;R;RESIDENCE;20;;;0;AU416013;
C;214;4558239;86;20240923 01:06;20/SP107357;
D;214;4558239;86;20240923 01:06;P;;;;;;
D;214;4558239;86;20240923 01:06;V;;;;;;
B;214;4558239;87;20240923 01:06;;511;3 B;ELYMUS GLD;TALLAWONG;2762;110;M;20211108;20240913;665000;;R;RESIDENCE;21;;;0;AU414452;
C;214;4558239;87;20240923 01:06;21/SP107357;
D;214;4558239;87;20240923 01:06;P;;;;;;
D;214;4558239;87;20240923 01:06;P;;;;;;
D;214;4558239;87;20240923 01:06;V;;;;;;
B;214;4558239;88;20240923 01:06;;512;3 B;ELYMUS GLD;TALLAWONG;2762;100;M;20240819;20240913;645000;;R;RESIDENCE;22;;;0;AU414356;
C;214;4558239;88;20240923 01:06;22/SP107357;
D;214;4558239;88;20240923 01:06;P;;;;;;
D;214;4558239;88;20240923 01:06;P;;;;;;
D;214;4558239;88;20240923 01:06;V;;;;;;
B;214;4558239;89;20240923 01:06;;513;3 B;ELYMUS GLD;TALLAWONG;2762;76;M;20211129;20240913;503000;;R;RESIDENCE;23;;;0;AU415152;
C;214;4558239;89;20240923 01:06;23/SP107357;
D;214;4558239;89;20240923 01:06;P;;;;;;
D;214;4558239;89;20240923 01:06;V;;;;;;
B;214;4558239;90;20240923 01:06;;514;3 B;ELYMUS GLD;TALLAWONG;2762;75;M;20211108;20240913;505000;;R;RESIDENCE;24;;;0;AU415714;
C;214;4558239;90;20240923 01:06;24/SP107357;
D;214;4558239;90;20240923 01:06;P;;;;;;
D;214;4558239;90;20240923 01:06;P;;;;;;
D;214;4558239;90;20240923 01:06;V;;;;;;
B;214;4558239;91;20240923 01:06;;516;3 B;ELYMUS GLD;TALLAWONG;2762;110;M;20211101;20240916;680000;;R;RESIDENCE;26;;;0;AU420745;
C;214;4558239;91;20240923 01:06;26/SP107357;
D;214;4558239;91;20240923 01:06;P;;;;;;
D;214;4558239;91;20240923 01:06;P;;;;;;
D;214;4558239;91;20240923 01:06;V;;;;;;
B;214;4558239;92;20240923 01:06;;517;3 B;ELYMUS GLD;TALLAWONG;2762;84;M;20211109;20240913;520000;;R;RESIDENCE;27;;;0;AU414461;
C;214;4558239;92;20240923 01:06;27/SP107357;
D;214;4558239;92;20240923 01:06;P;;;;;;
D;214;4558239;92;20240923 01:06;V;;;;;;
B;214;4558239;93;20240923 01:06;;518;3 B;ELYMUS GLD;TALLAWONG;2762;105;M;20211102;20240913;670000;;R;RESIDENCE;28;;;0;AU415762;
C;214;4558239;93;20240923 01:06;28/SP107357;
D;214;4558239;93;20240923 01:06;P;;;;;;
D;214;4558239;93;20240923 01:06;P;;;;;;
D;214;4558239;93;20240923 01:06;V;;;;;;
B;214;4558239;94;20240923 01:06;;520;3 B;ELYMUS GLD;TALLAWONG;2762;74;M;20211208;20240913;510000;;R;RESIDENCE;30;;;0;AU414387;
C;214;4558239;94;20240923 01:06;30/SP107357;
D;214;4558239;94;20240923 01:06;P;;;;;;
D;214;4558239;94;20240923 01:06;V;;;;;;
B;214;4558239;95;20240923 01:06;;611;3 B;ELYMUS GLD;TALLAWONG;2762;111;M;20211115;20240913;670000;;R;RESIDENCE;31;;;0;AU414481;
C;214;4558239;95;20240923 01:06;31/SP107357;
D;214;4558239;95;20240923 01:06;P;;;;;;
D;214;4558239;95;20240923 01:06;V;;;;;;
B;214;4558239;96;20240923 01:06;;612;3 B;ELYMUS GLD;TALLAWONG;2762;100;M;20211115;20240913;650000;;R;RESIDENCE;32;;;0;AU414594;
C;214;4558239;96;20240923 01:06;32/SP107357;
D;214;4558239;96;20240923 01:06;P;;;;;;
D;214;4558239;96;20240923 01:06;P;;;;;;
D;214;4558239;96;20240923 01:06;V;;;;;;
B;214;4558239;97;20240923 01:06;;613;3 B;ELYMUS GLD;TALLAWONG;2762;76;M;20211103;20240913;515000;;R;RESIDENCE;33;;;0;AU414424;
C;214;4558239;97;20240923 01:06;33/SP107357;
D;214;4558239;97;20240923 01:06;P;;;;;;
D;214;4558239;97;20240923 01:06;P;;;;;;
D;214;4558239;97;20240923 01:06;V;;;;;;
B;214;4558239;98;20240923 01:06;;614;3 B;ELYMUS GLD;TALLAWONG;2762;77;M;20211103;20240913;515000;;R;RESIDENCE;34;;;0;AU414436;
C;214;4558239;98;20240923 01:06;34/SP107357;
D;214;4558239;98;20240923 01:06;P;;;;;;
D;214;4558239;98;20240923 01:06;P;;;;;;
D;214;4558239;98;20240923 01:06;V;;;;;;
B;214;4558239;99;20240923 01:06;;615;3 B;ELYMUS GLD;TALLAWONG;2762;106;M;20211102;20240913;700000;;R;RESIDENCE;35;;;0;AU414464;
C;214;4558239;99;20240923 01:06;35/SP107357;
D;214;4558239;99;20240923 01:06;P;;;;;;
D;214;4558239;99;20240923 01:06;P;;;;;;
D;214;4558239;99;20240923 01:06;V;;;;;;
B;214;4558239;100;20240923 01:06;;616;3 B;ELYMUS GLD;TALLAWONG;2762;110;M;20211104;20240913;685000;;R;RESIDENCE;36;;;0;AU414602;
C;214;4558239;100;20240923 01:06;36/SP107357;
D;214;4558239;100;20240923 01:06;P;;;;;;
D;214;4558239;100;20240923 01:06;P;;;;;;
D;214;4558239;100;20240923 01:06;P;;;;;;
D;214;4558239;100;20240923 01:06;V;;;;;;
B;214;4558239;101;20240923 01:06;;617;3 B;ELYMUS GLD;TALLAWONG;2762;84;M;20211122;20240913;525000;;R;RESIDENCE;37;;;0;AU414502;
C;214;4558239;101;20240923 01:06;37/SP107357;
D;214;4558239;101;20240923 01:06;P;;;;;;
D;214;4558239;101;20240923 01:06;V;;;;;;
B;214;4558239;102;20240923 01:06;;618;3 B;ELYMUS GLD;TALLAWONG;2762;105;M;20211101;20240913;675000;;R;RESIDENCE;38;;;0;AU414723;
C;214;4558239;102;20240923 01:06;38/SP107357;
D;214;4558239;102;20240923 01:06;P;;;;;;
D;214;4558239;102;20240923 01:06;P;;;;;;
D;214;4558239;102;20240923 01:06;V;;;;;;
B;214;4558239;103;20240923 01:06;;619;3 B;ELYMUS GLD;TALLAWONG;2762;72;M;20220825;20240916;550000;;R;RESIDENCE;39;;;0;AU419415;
C;214;4558239;103;20240923 01:06;39/SP107357;
D;214;4558239;103;20240923 01:06;P;;;;;;
D;214;4558239;103;20240923 01:06;P;;;;;;
D;214;4558239;103;20240923 01:06;V;;;;;;
B;214;4558239;104;20240923 01:06;;619;3 B;ELYMUS GLD;TALLAWONG;2762;72;M;20240809;20240916;550000;;R;RESIDENCE;39;;;0;AU420638;
C;214;4558239;104;20240923 01:06;39/SP107357;
D;214;4558239;104;20240923 01:06;P;;;;;;
D;214;4558239;104;20240923 01:06;P;;;;;;
D;214;4558239;104;20240923 01:06;V;;;;;;
D;214;4558239;104;20240923 01:06;V;;;;;;
B;214;4558239;105;20240923 01:06;;710;3 B;ELYMUS GLD;TALLAWONG;2762;111;M;20211118;20240916;675000;;R;RESIDENCE;41;;;0;AU421177;
C;214;4558239;105;20240923 01:06;41/SP107357;
D;214;4558239;105;20240923 01:06;P;;;;;;
D;214;4558239;105;20240923 01:06;V;;;;;;
B;214;4558239;106;20240923 01:06;;711;3 B;ELYMUS GLD;TALLAWONG;2762;101;M;20211116;20240916;665000;;R;RESIDENCE;42;;;0;AU418865;
C;214;4558239;106;20240923 01:06;42/SP107357;
D;214;4558239;106;20240923 01:06;P;;;;;;
D;214;4558239;106;20240923 01:06;V;;;;;;
B;214;4558239;107;20240923 01:06;;712;3 B;ELYMUS GLD;TALLAWONG;2762;104;M;20211108;20240913;655000;;R;RESIDENCE;43;;;0;AU414458;
C;214;4558239;107;20240923 01:06;43/SP107357;
D;214;4558239;107;20240923 01:06;P;;;;;;
D;214;4558239;107;20240923 01:06;P;;;;;;
D;214;4558239;107;20240923 01:06;V;;;;;;
B;214;4558239;108;20240923 01:06;;713;3 B;ELYMUS GLD;TALLAWONG;2762;141;M;20220215;20240913;925000;;R;RESIDENCE;44;;;0;AU414592;
C;214;4558239;108;20240923 01:06;44/SP107357;
D;214;4558239;108;20240923 01:06;P;;;;;;
D;214;4558239;108;20240923 01:06;V;;;;;;
B;214;4558239;109;20240923 01:06;;714;3 B;ELYMUS GLD;TALLAWONG;2762;127;M;20211118;20240917;815000;;R;RESIDENCE;45;;;0;AU424796;
C;214;4558239;109;20240923 01:06;45/SP107357;
D;214;4558239;109;20240923 01:06;P;;;;;;
D;214;4558239;109;20240923 01:06;P;;;;;;
D;214;4558239;109;20240923 01:06;V;;;;;;
B;214;4558239;110;20240923 01:06;;715;3 B;ELYMUS GLD;TALLAWONG;2762;137;M;20211119;20240913;885000;;R;RESIDENCE;46;;;0;AU414412;
C;214;4558239;110;20240923 01:06;46/SP107357;
D;214;4558239;110;20240923 01:06;P;;;;;;
D;214;4558239;110;20240923 01:06;P;;;;;;
D;214;4558239;110;20240923 01:06;V;;;;;;
B;214;4558239;111;20240923 01:06;;716;3 B;ELYMUS GLD;TALLAWONG;2762;99;M;20211202;20240913;655000;;R;RESIDENCE;47;;;0;AU414343;
C;214;4558239;111;20240923 01:06;47/SP107357;
D;214;4558239;111;20240923 01:06;P;;;;;;
D;214;4558239;111;20240923 01:06;V;;;;;;
B;214;4558239;112;20240923 01:06;;717;3 B;ELYMUS GLD;TALLAWONG;2762;74;M;20220302;20240913;535000;;R;RESIDENCE;48;;;0;AU414013;
C;214;4558239;112;20240923 01:06;48/SP107357;
D;214;4558239;112;20240923 01:06;P;;;;;;
D;214;4558239;112;20240923 01:06;V;;;;;;
B;214;4558239;113;20240923 01:06;;809;3 B;ELYMUS GLD;TALLAWONG;2762;112;M;20211111;20240913;680000;;R;RESIDENCE;49;;;0;AU414439;
C;214;4558239;113;20240923 01:06;49/SP107357;
D;214;4558239;113;20240923 01:06;P;;;;;;
D;214;4558239;113;20240923 01:06;V;;;;;;
B;214;4558239;114;20240923 01:06;;810;3 B;ELYMUS GLD;TALLAWONG;2762;101;M;20211202;20240913;670000;;R;RESIDENCE;50;;;0;AU415816;
C;214;4558239;114;20240923 01:06;50/SP107357;
D;214;4558239;114;20240923 01:06;P;;;;;;
D;214;4558239;114;20240923 01:06;V;;;;;;
B;214;4558239;115;20240923 01:06;;811;3 B;ELYMUS GLD;TALLAWONG;2762;103;M;20211108;20240913;660000;;R;RESIDENCE;51;;;0;AU414599;
C;214;4558239;115;20240923 01:06;51/SP107357;
D;214;4558239;115;20240923 01:06;P;;;;;;
D;214;4558239;115;20240923 01:06;V;;;;;;
B;214;4558239;116;20240923 01:06;;812;3 B;ELYMUS GLD;TALLAWONG;2762;141;M;20220907;20240913;1000000;;R;RESIDENCE;52;;;0;AU415702;
C;214;4558239;116;20240923 01:06;52/SP107357;
D;214;4558239;116;20240923 01:06;P;;;;;;
D;214;4558239;116;20240923 01:06;P;;;;;;
D;214;4558239;116;20240923 01:06;V;;;;;;
B;214;4558239;117;20240923 01:06;;814;3 B;ELYMUS GLD;TALLAWONG;2762;123;M;20211220;20240913;845000;;R;RESIDENCE;54;;;0;AU415312;
C;214;4558239;117;20240923 01:06;54/SP107357;
D;214;4558239;117;20240923 01:06;P;;;;;;
D;214;4558239;117;20240923 01:06;V;;;;;;
B;214;4558239;118;20240923 01:06;;815;3 B;ELYMUS GLD;TALLAWONG;2762;98;M;20211217;20240913;660000;;R;RESIDENCE;55;;;0;AU416206;
C;214;4558239;118;20240923 01:06;55/SP107357;
D;214;4558239;118;20240923 01:06;P;;;;;;
D;214;4558239;118;20240923 01:06;P;;;;;;
D;214;4558239;118;20240923 01:06;V;;;;;;
B;214;4558239;119;20240923 01:06;;816;3 B;ELYMUS GLD;TALLAWONG;2762;74;M;20220121;20240913;535000;;R;RESIDENCE;56;;;0;AU415708;
C;214;4558239;119;20240923 01:06;56/SP107357;
D;214;4558239;119;20240923 01:06;P;;;;;;
D;214;4558239;119;20240923 01:06;V;;;;;;
B;214;4546018;120;20240923 01:06;;;43;HYSSOP CRES;MELONBA;2765;358.4;M;20240813;20240917;755000;R2;R;RESIDENCE;;RMP;;0;AU422851;
C;214;4546018;120;20240923 01:06;8436/1274193;
D;214;4546018;120;20240923 01:06;P;;;;;;
D;214;4546018;120;20240923 01:06;P;;;;;;
D;214;4546018;120;20240923 01:06;V;;;;;;
B;214;4546031;121;20240923 01:06;;;127;GARGANEY PDE;MELONBA;2765;400;M;20240813;20240917;825000;R2;R;RESIDENCE;;RMP;;0;AU423902;
C;214;4546031;121;20240923 01:06;8449/1274193;
D;214;4546031;121;20240923 01:06;P;;;;;;
D;214;4546031;121;20240923 01:06;P;;;;;;
D;214;4546031;121;20240923 01:06;V;;;;;;
B;214;4546034;122;20240923 01:06;;;7;HYSSOP CRES;MELONBA;2765;275;M;20240814;20240919;653000;R2;R;RESIDENCE;;RMP;;0;AU430983;
C;214;4546034;122;20240923 01:06;8452/1274193;
D;214;4546034;122;20240923 01:06;P;;;;;;
D;214;4546034;122;20240923 01:06;V;;;;;;
B;214;4525801;123;20240923 01:06;;;21;BRILLIANT ST;ROUSE HILL;2155;353.6;M;20240723;20240916;900000;R2;V;VACANT LAND;;RRB;;0;AU416943;
C;214;4525801;123;20240923 01:06;103/1275005;
D;214;4525801;123;20240923 01:06;P;;;;;;
D;214;4525801;123;20240923 01:06;P;;;;;;
D;214;4525801;123;20240923 01:06;V;;;;;;
B;214;4503433;124;20240923 01:06;;;62;DOWSE AVE;MARSDEN PARK;2765;164;M;20240819;20240913;864990;;R;RESIDENCE;32;;;0;AU416630;
C;214;4503433;124;20240923 01:06;32/SP103418;
D;214;4503433;124;20240923 01:06;P;;;;;;
D;214;4503433;124;20240923 01:06;P;;;;;;
D;214;4503433;124;20240923 01:06;V;;;;;;
B;214;4506799;125;20240923 01:06;;;13;YADBORO GLD;MARSDEN PARK;2765;152;M;20240806;20240916;848000;;R;RESIDENCE;24;;;0;AU420872;
C;214;4506799;125;20240923 01:06;24/SP103758;
D;214;4506799;125;20240923 01:06;P;;;;;;
D;214;4506799;125;20240923 01:06;P;;;;;;
D;214;4506799;125;20240923 01:06;V;;;;;;
B;214;4517014;126;20240923 01:06;;;26;BIELSDOWN GLD;MARSDEN PARK;2765;137;M;20240814;20240916;830000;;R;RESIDENCE;33;;;0;AU419656;
C;214;4517014;126;20240923 01:06;33/SP103753;
D;214;4517014;126;20240923 01:06;P;;;;;;
D;214;4517014;126;20240923 01:06;P;;;;;;
D;214;4517014;126;20240923 01:06;V;;;;;;
B;214;4517081;127;20240923 01:06;;;24;MCGAW ST;MARSDEN PARK;2765;192;M;20240822;20240919;879990;;R;RESIDENCE;4;;;0;AU430657;
C;214;4517081;127;20240923 01:06;4/SP103754;
D;214;4517081;127;20240923 01:06;P;;;;;;
D;214;4517081;127;20240923 01:06;P;;;;;;
D;214;4517081;127;20240923 01:06;V;;;;;;
B;214;4570080;128;20240923 01:06;;;26;MILLER ST;MOUNT DRUITT;2770;450;M;20230728;20240916;605000;R2;V;VACANT LAND;;REA;;0;AU418530;
C;214;4570080;128;20240923 01:06;1/1299309;
D;214;4570080;128;20240923 01:06;P;;;;;;
D;214;4570080;128;20240923 01:06;P;;;;;;
D;214;4570080;128;20240923 01:06;V;;;;;;
D;214;4570080;128;20240923 01:06;V;;;;;;
B;214;2181473;129;20240923 01:06;;;31;FRANKLIN CRES;BLACKETT;2770;588.1;M;20240722;20240916;1100000;R2;R;RESIDENCE;;RAT;;0;AU418283;
C;214;2181473;129;20240923 01:06;134/241416;
D;214;2181473;129;20240923 01:06;P;;;;;;
D;214;2181473;129;20240923 01:06;V;;;;;;
B;214;2186825;130;20240923 01:06;;;1;HARTLEY RD;SEVEN HILLS;2147;784.1;M;20240512;20240913;830000;R2;V;VACANT LAND;;RSH;;0;AU415845;
C;214;2186825;130;20240923 01:06;1, 2, 3/132719;
D;214;2186825;130;20240923 01:06;P;;;;;;
D;214;2186825;130;20240923 01:06;P;;;;;;
D;214;2186825;130;20240923 01:06;V;;;;;;
D;214;2186825;130;20240923 01:06;V;;;;;;
B;214;2184366;131;20240923 01:06;;;6;GORE PL;WILLMOT;2770;581.7;M;20240806;20240917;775000;R2;R;RESIDENCE;;RAT;;0;AU421768;
C;214;2184366;131;20240923 01:06;725/246358;
D;214;2184366;131;20240923 01:06;P;;;;;;
D;214;2184366;131;20240923 01:06;V;;;;;;
B;214;2224472;132;20240923 01:06;;;23 A;RYAN CRES;RIVERSTONE;2765;344.4;M;20240809;20240919;750000;R2;R;RESIDENCE;;RRB;;0;AU429927;
C;214;2224472;132;20240923 01:06;232/857986;
D;214;2224472;132;20240923 01:06;P;;;;;;
D;214;2224472;132;20240923 01:06;P;;;;;;
D;214;2224472;132;20240923 01:06;P;;;;;;
D;214;2224472;132;20240923 01:06;P;;;;;;
D;214;2224472;132;20240923 01:06;V;;;;;;
D;214;2224472;132;20240923 01:06;V;;;;;;
D;214;2224472;132;20240923 01:06;V;;;;;;
B;214;2217016;133;20240923 01:06;;;12;PICOT PL;BLACKETT;2770;651.3;M;20240806;20240917;725000;R2;R;RESIDENCE;;RAT;;0;AU422342;
C;214;2217016;133;20240923 01:06;694/242537;
D;214;2217016;133;20240923 01:06;P;;;;;;
D;214;2217016;133;20240923 01:06;P;;;;;;
D;214;2217016;133;20240923 01:06;V;;;;;;
D;214;2217016;133;20240923 01:06;V;;;;;;
B;214;2219871;134;20240923 01:06;;;32;RAILWAY ST;ROOTY HILL;2766;556.4;M;20240806;20240917;850000;R2;R;RESIDENCE;;RDY;;0;AU422554;
C;214;2219871;134;20240923 01:06;40/239092;
D;214;2219871;134;20240923 01:06;P;;;;;;
D;214;2219871;134;20240923 01:06;V;;;;;;
B;214;2217322;135;20240923 01:06;;;12;PIPER PL;MINCHINBURY;2770;603.8;M;20240725;20240919;1150000;R2;R;RESIDENCE;;RDZ;;0;AU429662;
C;214;2217322;135;20240923 01:06;3022/709628;
D;214;2217322;135;20240923 01:06;P;;;;;;
D;214;2217322;135;20240923 01:06;V;;;;;;
D;214;2217322;135;20240923 01:06;V;;;;;;
B;214;2220075;136;20240923 01:06;;;6;RASPA PL;QUAKERS HILL;2763;644.8;M;20240727;20240917;1660000;R2;R;RESIDENCE;;RQH;;0;AU422887;
C;214;2220075;136;20240923 01:06;43/804688;
D;214;2220075;136;20240923 01:06;P;;;;;;
D;214;2220075;136;20240923 01:06;P;;;;;;
D;214;2220075;136;20240923 01:06;V;;;;;;
D;214;2220075;136;20240923 01:06;V;;;;;;
B;214;2217511;137;20240923 01:06;;;25;PLYMOUTH CRES;KINGS LANGLEY;2147;727.2;M;20240806;20240918;1500000;R2;R;RESIDENCE;;RDB;;0;AU427067;
C;214;2217511;137;20240923 01:06;223/244185;
D;214;2217511;137;20240923 01:06;P;;;;;;
D;214;2217511;137;20240923 01:06;V;;;;;;
B;214;2217679;138;20240923 01:06;;;82;POLONIA AVE;PLUMPTON;2761;503.8;M;20240803;20240916;930000;R2;R;RESIDENCE;;RPO;;0;AU419077;
C;214;2217679;138;20240923 01:06;304/812429;
D;214;2217679;138;20240923 01:06;P;;;;;;
D;214;2217679;138;20240923 01:06;P;;;;;;
D;214;2217679;138;20240923 01:06;V;;;;;;
B;214;2217888;139;20240923 01:06;;;184;POPONDETTA RD;BLACKETT;2770;847.3;M;20240824;20240919;838000;R2;R;RESIDENCE;;RAT;;0;AU429801;
C;214;2217888;139;20240923 01:06;215/241416;
D;214;2217888;139;20240923 01:06;P;;;;;;
D;214;2217888;139;20240923 01:06;V;;;;;;
B;214;2226192;140;20240923 01:06;;;108;SEDGMAN CRES;SHALVEY;2770;705.1;M;20240803;20240916;815000;R2;R;RESIDENCE;;RAT;;0;AU419965;
C;214;2226192;140;20240923 01:06;823/246319;
D;214;2226192;140;20240923 01:06;P;;;;;;
D;214;2226192;140;20240923 01:06;V;;;;;;
B;214;2215519;141;20240923 01:06;;;101;WOODCROFT DR;WOODCROFT;2767;606;M;20240618;20240916;1650000;R2;R;RESIDENCE;;RDW;;0;AU418665;
C;214;2215519;141;20240923 01:06;1723/873912;
D;214;2215519;141;20240923 01:06;P;;;;;;
D;214;2215519;141;20240923 01:06;P;;;;;;
D;214;2215519;141;20240923 01:06;V;;;;;;
D;214;2215519;141;20240923 01:06;V;;;;;;
B;214;2213012;142;20240923 01:06;;;1;O'NEILL ST;LALOR PARK;2147;588;M;20240805;20240916;1030000;R2;R;RESIDENCE;;RLP;;0;AU420149;
C;214;2213012;142;20240923 01:06;159/32127;
D;214;2213012;142;20240923 01:06;P;;;;;;
D;214;2213012;142;20240923 01:06;P;;;;;;
D;214;2213012;142;20240923 01:06;V;;;;;;
D;214;2213012;142;20240923 01:06;V;;;;;;
B;214;2215785;143;20240923 01:06;;;59;PENDLEY CRES;QUAKERS HILL;2763;524.4;M;20240722;20240916;1173000;R2;R;RESIDENCE;;RQH;;0;AU419475;
C;214;2215785;143;20240923 01:06;531/787104;
D;214;2215785;143;20240923 01:06;P;;;;;;
D;214;2215785;143;20240923 01:06;P;;;;;;
D;214;2215785;143;20240923 01:06;V;;;;;;
D;214;2215785;143;20240923 01:06;V;;;;;;
B;214;2221222;144;20240923 01:06;;55;173 A;RESERVOIR RD;BLACKTOWN;2148;;;20240814;20240918;535000;;R;RESIDENCE;55;;;0;AU426392;
C;214;2221222;144;20240923 01:06;55/SP40852;
D;214;2221222;144;20240923 01:06;P;;;;;;
D;214;2221222;144;20240923 01:06;V;;;;;;
D;214;2221222;144;20240923 01:06;V;;;;;;
B;214;2224384;145;20240923 01:06;;;4;RUTHERFORD ST;BLACKTOWN;2148;613.4;M;20240807;20240919;1180000;R2;R;RESIDENCE;;RBL;;0;AU431070;
C;214;2224384;145;20240923 01:06;7/30702;
D;214;2224384;145;20240923 01:06;P;;;;;;
D;214;2224384;145;20240923 01:06;V;;;;;;
D;214;2224384;145;20240923 01:06;V;;;;;;
B;214;2235473;146;20240923 01:06;;;5;TURBO RD;KINGS PARK;2148;2385;M;20240320;20240918;7200000;E4;3;FACTORY;;E4E;;0;AU427740;
C;214;2235473;146;20240923 01:06;3/263860;
D;214;2235473;146;20240923 01:06;P;;;;;;
D;214;2235473;146;20240923 01:06;V;;;;;;
D;214;2235473;146;20240923 01:06;V;;;;;;
D;214;2235473;146;20240923 01:06;V;;;;;;
B;214;2238971;147;20240923 01:06;;;26;WEHLOW ST;MOUNT DRUITT;2770;1012;M;20240816;20240916;1210000;R2;R;RESIDENCE;;REA;;0;AU418935;
C;214;2238971;147;20240923 01:06;7/B/2042;
D;214;2238971;147;20240923 01:06;P;;;;;;
D;214;2238971;147;20240923 01:06;V;;;;;;
B;214;2241678;148;20240923 01:06;;;196;WOODSTOCK AVE;WHALAN;2770;581.7;M;20240823;20240913;100000;R2;R;RESIDENCE;;RAT;;0;AU413730;
C;214;2241678;148;20240923 01:06;1210/242087;
D;214;2241678;148;20240923 01:06;P;;;;;;
D;214;2241678;148;20240923 01:06;V;;;;;;
D;214;2241678;148;20240923 01:06;V;;;;;;
B;214;2241838;149;20240923 01:06;;12;340;WOODSTOCK AVE;MOUNT DRUITT;2770;;;20240806;20240917;320000;;R;RESIDENCE;12;;;0;AU423298;
C;214;2241838;149;20240923 01:06;12/SP35106;
D;214;2241838;149;20240923 01:06;P;;;;;;
D;214;2241838;149;20240923 01:06;V;;;;;;
B;214;2234615;150;20240923 01:06;;;1;TORBERT AVE;QUAKERS HILL;2763;605.6;M;20240709;20240912;1320000;R2;R;RESIDENCE;;RQH;;0;AU411123;
C;214;2234615;150;20240923 01:06;1054/789891;
D;214;2234615;150;20240923 01:06;P;;;;;;
D;214;2234615;150;20240923 01:06;V;;;;;;
B;214;2237236;151;20240923 01:06;;;57;VINCENNES AVE;TREGEAR;2770;569.1;M;20240805;20240916;690000;R2;R;RESIDENCE;;RAT;;0;AU420961;
C;214;2237236;151;20240923 01:06;86/238573;
D;214;2237236;151;20240923 01:06;P;;;;;;
