A;RTSALEDATA;008;20240923 01:05;VALNET;
C;008;256355;76;20240923 01:05;4/995180;
D;008;256355;76;20240923 01:05;P;;;;;;
D;008;256355;76;20240923 01:05;P;;;;;;
D;008;256355;76;20240923 01:05;V;;;;;;
B;008;262131;77;20240923 01:05;;;127;YOUNG RD;LAMBTON;2299;341.5;M;20240808;20240919;960000;R2;R;RESIDENCE;;AFB;;0;AU429919;
C;008;262131;77;20240923 01:05;2/509200;
D;008;262131;77;20240923 01:05;P;;;;;;
D;008;262131;77;20240923 01:05;P;;;;;;
D;008;262131;77;20240923 01:05;V;;;;;;
D;008;262131;77;20240923 01:05;V;;;;;;
B;008;3277861;78;20240923 01:05;;;53 A;WATKINS RD;ELERMORE VALE;2287;441.4;M;20240814;20240918;710000;R2;R;RESIDENCE;;AAK;;0;AU426343;
C;008;3277861;78;20240923 01:05;3/1101142;
D;008;3277861;78;20240923 01:05;P;;;;;;
D;008;3277861;78;20240923 01:05;V;;;;;;
B;008;3284447;79;20240923 01:05;;;47;TALLOWWOOD CRES;FLETCHER;2287;732.9;M;20240715;20240916;1200000;R2;R;RESIDENCE;;AAP;;0;AU419573;
C;008;3284447;79;20240923 01:05;616/1097732;
D;008;3284447;79;20240923 01:05;P;;;;;;
D;008;3284447;79;20240923 01:05;P;;;;;;
D;008;3284447;79;20240923 01:05;V;;;;;;
D;008;3284447;79;20240923 01:05;V;;;;;;
B;008;4481616;80;20240923 01:05;;103;50;BRUNKER RD;BROADMEADOW;2292;99;M;20240813;20240917;665000;;R;RESIDENCE;3;;;0;AU423434;
C;008;4481616;80;20240923 01:05;3/SP106255;
D;008;4481616;80;20240923 01:05;P;;;;;;
D;008;4481616;80;20240923 01:05;P;;;;;;
D;008;4481616;80;20240923 01:05;V;;;;;;
B;008;4420484;81;20240923 01:05;;4 G;61;DATE ST;ADAMSTOWN;2289;105;M;20240811;20240916;675000;;R;RESIDENCE;3;;;0;AU418815;
C;008;4420484;81;20240923 01:05;3/SP104278;
D;008;4420484;81;20240923 01:05;P;;;;;;
D;008;4420484;81;20240923 01:05;V;;;;;;
B;008;4449254;82;20240923 01:05;;5;61;ELWELL CL;BERESFIELD;2322;252;M;20240806;20240919;935000;;3;WAREHOUSE;5;;;0;AU431562;
C;008;4449254;82;20240923 01:05;5/SP105130;
D;008;4449254;82;20240923 01:05;P;;;;;;
D;008;4449254;82;20240923 01:05;V;;;;;;
B;008;3865527;83;20240923 01:05;;508;9;WATT ST;NEWCASTLE;2300;;;20240805;20240916;565000;;R;RESIDENCE;40;;;0;AU419544;
C;008;3865527;83;20240923 01:05;40/SP91597;
D;008;3865527;83;20240923 01:05;P;;;;;;
D;008;3865527;83;20240923 01:05;V;;;;;;
B;008;3840236;84;20240923 01:05;;;27;BULKARA ST;WALLSEND;2287;343;M;20240802;20240916;847500;R2;R;RESIDENCE;;AAD;;0;AU419659;
C;008;3840236;84;20240923 01:05;92/1204629;
D;008;3840236;84;20240923 01:05;P;;;;;;
D;008;3840236;84;20240923 01:05;P;;;;;;
D;008;3840236;84;20240923 01:05;V;;;;;;
D;008;3840236;84;20240923 01:05;V;;;;;;
B;008;3726382;85;20240923 01:05;;44;115;CHRISTO RD;WARATAH;2298;;;20240805;20240916;690000;;R;RESIDENCE;52;;;0;AU420126;
C;008;3726382;85;20240923 01:05;52/SP89651;
D;008;3726382;85;20240923 01:05;P;;;;;;
D;008;3726382;85;20240923 01:05;V;;;;;;
Z;428;85;85;256;
