A;RTSALEDATA;139;20240923 01:06;VALNET;
B;139;4565571;87;20240923 01:06;;2306;36;WALKER ST;RHODES;2138;76;M;20210705;20240917;766300;;R;RESIDENCE;176;;;0;AU423384;
C;139;4565571;87;20240923 01:06;176/SP107946;
D;139;4565571;87;20240923 01:06;P;;;;;;
D;139;4565571;87;20240923 01:06;V;;;;;;
B;139;4565571;88;20240923 01:06;;2306;36;WALKER ST;RHODES;2138;76;M;20240827;20240917;800000;;R;RESIDENCE;176;;;0;AU423385;
C;139;4565571;88;20240923 01:06;176/SP107946;
D;139;4565571;88;20240923 01:06;P;;;;;;
D;139;4565571;88;20240923 01:06;V;;;;;;
B;139;4565571;89;20240923 01:06;;2309;36;WALKER ST;RHODES;2138;104;M;20181101;20240916;1168160;;R;RESIDENCE;179;;;0;AU421183;
C;139;4565571;89;20240923 01:06;179/SP107946;
D;139;4565571;89;20240923 01:06;P;;;;;;
D;139;4565571;89;20240923 01:06;V;;;;;;
B;139;4565571;90;20240923 01:06;;2404;36;WALKER ST;RHODES;2138;111;M;20240501;20240916;1144800;;R;RESIDENCE;183;;;0;AU418890;
C;139;4565571;90;20240923 01:06;183/SP107946;
D;139;4565571;90;20240923 01:06;P;;;;;;
D;139;4565571;90;20240923 01:06;P;;;;;;
D;139;4565571;90;20240923 01:06;V;;;;;;
B;139;4565571;91;20240923 01:06;;2406;36;WALKER ST;RHODES;2138;76;M;20181106;20240916;779100;;R;RESIDENCE;185;;;0;AU418725;
C;139;4565571;91;20240923 01:06;185/SP107946;
D;139;4565571;91;20240923 01:06;P;;;;;;
D;139;4565571;91;20240923 01:06;V;;;;;;
B;139;4565571;92;20240923 01:06;;2408;36;WALKER ST;RHODES;2138;126;M;20200522;20240916;1524840;;R;RESIDENCE;187;;;0;AU418812;
C;139;4565571;92;20240923 01:06;187/SP107946;
D;139;4565571;92;20240923 01:06;P;;;;;;
D;139;4565571;92;20240923 01:06;V;;;;;;
B;139;4565571;93;20240923 01:06;;2408;36;WALKER ST;RHODES;2138;126;M;20240823;20240916;1583888;;R;RESIDENCE;187;;;0;AU418813;
C;139;4565571;93;20240923 01:06;187/SP107946;
D;139;4565571;93;20240923 01:06;P;;;;;;
D;139;4565571;93;20240923 01:06;V;;;;;;
B;139;1452548;94;20240923 01:06;KAURI;8 K;19;GEORGE ST;NORTH STRATHFIELD;2137;;;20240625;20240917;800000;;R;RESIDENCE;8;;;0;AU422305;
C;139;1452548;94;20240923 01:06;8/SP55992;
D;139;1452548;94;20240923 01:06;P;;;;;;
D;139;1452548;94;20240923 01:06;P;;;;;;
D;139;1452548;94;20240923 01:06;V;;;;;;
D;139;1452548;94;20240923 01:06;V;;;;;;
B;139;1457778;95;20240923 01:06;SCARBOROUGH APARTMENTS;13;2;WENTWORTH DR;LIBERTY GROVE;2138;;;20240806;20240913;860000;;R;RESIDENCE;13;;;0;AU416076;
C;139;1457778;95;20240923 01:06;13/SP61690;
D;139;1457778;95;20240923 01:06;P;;;;;;
D;139;1457778;95;20240923 01:06;V;;;;;;
B;139;1448345;96;20240923 01:06;;;39;BRAYS RD;CONCORD;2137;696.77;M;20240803;20240916;4160000;R2;R;RESIDENCE;;ESK;;0;AU418158;
C;139;1448345;96;20240923 01:06;5/1/5578;
D;139;1448345;96;20240923 01:06;P;;;;;;
D;139;1448345;96;20240923 01:06;V;;;;;;
D;139;1448345;96;20240923 01:06;V;;;;;;
D;139;1448345;96;20240923 01:06;V;;;;;;
D;139;1448345;96;20240923 01:06;V;;;;;;
B;139;1451897;97;20240923 01:06;;14;1;EVELYN AVE;CONCORD;2137;;;20240805;20240916;758000;;R;RESIDENCE;14;;;0;AU419727;
C;139;1451897;97;20240923 01:06;14/SP5074;
D;139;1451897;97;20240923 01:06;P;;;;;;
D;139;1451897;97;20240923 01:06;V;;;;;;
B;139;1457274;98;20240923 01:06;;17;30;VICTORIA AVE;CONCORD WEST;2138;;;20240809;20240913;755000;;R;RESIDENCE;17;;;0;AU414882;
C;139;1457274;98;20240923 01:06;17/SP6289;
D;139;1457274;98;20240923 01:06;P;;;;;;
D;139;1457274;98;20240923 01:06;P;;;;;;
D;139;1457274;98;20240923 01:06;V;;;;;;
B;139;1457344;99;20240923 01:06;;6;17 A;VICTORIA AVE;CONCORD WEST;2138;;;20240816;20240913;545000;;R;RESIDENCE;6;;;0;AU412717;
C;139;1457344;99;20240923 01:06;6/SP61082;
D;139;1457344;99;20240923 01:06;P;;;;;;
D;139;1457344;99;20240923 01:06;V;;;;;;
B;139;3200345;100;20240923 01:06;HUNTERS WHARF;32;57;PENINSULA DR;BREAKFAST POINT;2137;;;20240617;20240916;3650000;;R;RESIDENCE;6;;;0;AU417560;
C;139;3200345;100;20240923 01:06;6/SP75666;
D;139;3200345;100;20240923 01:06;P;;;;;;
D;139;3200345;100;20240923 01:06;P;;;;;;
D;139;3200345;100;20240923 01:06;V;;;;;;
B;139;3271317;101;20240923 01:06;;207;17;JEAN WAILES AVE;RHODES;2138;;;20240806;20240917;930888;;R;RESIDENCE;11;;;0;AU422203;
C;139;3271317;101;20240923 01:06;11/SP77475;
D;139;3271317;101;20240923 01:06;P;;;;;;
D;139;3271317;101;20240923 01:06;P;;;;;;
D;139;3271317;101;20240923 01:06;V;;;;;;
B;139;3718688;102;20240923 01:06;;74;38;SHORELINE DR;RHODES;2138;;;20240820;20240913;765000;;R;RESIDENCE;74;;;0;AU413855;
C;139;3718688;102;20240923 01:06;74/SP88667;
D;139;3718688;102;20240923 01:06;P;;;;;;
D;139;3718688;102;20240923 01:06;P;;;;;;
D;139;3718688;102;20240923 01:06;V;;;;;;
B;139;3678749;103;20240923 01:06;THE PHOENIX APARTMENTS;609;43;SHORELINE DR;RHODES;2138;;;20240817;20240919;705000;;R;RESIDENCE;69;;;0;AU431121;
C;139;3678749;103;20240923 01:06;69/SP87706;
D;139;3678749;103;20240923 01:06;P;;;;;;
D;139;3678749;103;20240923 01:06;V;;;;;;
B;139;3700479;104;20240923 01:06;ENDEAVOUR;39;1;PALM AVE;BREAKFAST POINT;2137;142;M;20240819;20240916;1500000;;R;RESIDENCE;27;;;0;AU418267;
C;139;3700479;104;20240923 01:06;27/SP86283;
D;139;3700479;104;20240923 01:06;P;;;;;;
D;139;3700479;104;20240923 01:06;P;;;;;;
D;139;3700479;104;20240923 01:06;V;;;;;;
B;139;3631614;105;20240923 01:06;VANTAGE NORTH APARTMENTS;218;2;MEREDITH AVE;RHODES;2138;;;20240806;20240917;550000;;R;RESIDENCE;28;;;0;AU422903;
C;139;3631614;105;20240923 01:06;28/SP86566;
D;139;3631614;105;20240923 01:06;P;;;;;;
D;139;3631614;105;20240923 01:06;V;;;;;;
B;139;1902632;106;20240923 01:06;;8;60;HAMPDEN RD;RUSSELL LEA;2046;;;20240803;20240916;1325000;;R;RESIDENCE;8;;;0;AU419509;
C;139;1902632;106;20240923 01:06;8/SP5111;
D;139;1902632;106;20240923 01:06;P;;;;;;
D;139;1902632;106;20240923 01:06;V;;;;;;
D;139;1902632;106;20240923 01:06;V;;;;;;
B;139;1902632;107;20240923 01:06;GARAGE;23;60;HAMPDEN RD;RUSSELL LEA;2046;;;20240803;20240916;1325000;;R;RESIDENCE;23;;;0;AU419509;
C;139;1902632;107;20240923 01:06;23/SP5111;
D;139;1902632;107;20240923 01:06;P;;;;;;
D;139;1902632;107;20240923 01:06;V;;;;;;
D;139;1902632;107;20240923 01:06;V;;;;;;
B;139;1906019;108;20240923 01:06;;;6;MITCHELL ST;FIVE DOCK;2046;404.7;M;20240807;20240918;2930000;R2;R;RESIDENCE;;RSS;;0;AU426231;
C;139;1906019;108;20240923 01:06;41/14586;
D;139;1906019;108;20240923 01:06;P;;;;;;
D;139;1906019;108;20240923 01:06;V;;;;;;
B;139;1906079;109;20240923 01:06;;2;11;MONTROSE RD;ABBOTSFORD;2046;;;20240805;20240916;1700000;;R;RESIDENCE;2;;;0;AU418568;
C;139;1906079;109;20240923 01:06;2/SP54921;
D;139;1906079;109;20240923 01:06;P;;;;;;
D;139;1906079;109;20240923 01:06;P;;;;;;
D;139;1906079;109;20240923 01:06;V;;;;;;
D;139;1906079;109;20240923 01:06;V;;;;;;
B;139;1903541;110;20240923 01:06;;;80;HENLEY MARINE DR;RODD POINT;2046;480.6;M;20240621;20240919;4500000;R2;R;RESIDENCE;;RVV;;0;AU429277;
C;139;1903541;110;20240923 01:06;12/B/14541;
D;139;1903541;110;20240923 01:06;P;;;;;;
D;139;1903541;110;20240923 01:06;V;;;;;;
D;139;1903541;110;20240923 01:06;V;;;;;;
B;139;1904334;111;20240923 01:06;;;51;KINGS RD;FIVE DOCK;2046;284.5;M;20240806;20240917;2200000;R2;R;RESIDENCE;;RSS;;0;AU422573;
C;139;1904334;111;20240923 01:06;1/964020;
D;139;1904334;111;20240923 01:06;P;;;;;;
D;139;1904334;111;20240923 01:06;V;;;;;;
D;139;1904334;111;20240923 01:06;V;;;;;;
B;139;1902084;112;20240923 01:06;;;320;GREAT NORTH RD;ABBOTSFORD;2046;284.16;M;20240621;20240919;1750000;R3;R;RESIDENCE;;RSD;;0;AU429530;
C;139;1902084;112;20240923 01:06;A/335240;
D;139;1902084;112;20240923 01:06;P;;;;;;
D;139;1902084;112;20240923 01:06;V;;;;;;
B;139;1899727;113;20240923 01:06;;;9;COMETROWE ST;DRUMMOYNE;2047;467.9;M;20240807;20240918;2900000;R2;R;RESIDENCE;;RGG;;0;AU428189;
C;139;1899727;113;20240923 01:06;76/4514;
D;139;1899727;113;20240923 01:06;P;;;;;;
D;139;1899727;113;20240923 01:06;V;;;;;;
D;139;1899727;113;20240923 01:06;V;;;;;;
B;139;1910032;114;20240923 01:06;;8;12;TRANMERE ST;DRUMMOYNE;2047;;;20240902;20240913;613333;;R;RESIDENCE;8;;;0;AU415373;
C;139;1910032;114;20240923 01:06;8/SP1014;
D;139;1910032;114;20240923 01:06;P;;;;;;
D;139;1910032;114;20240923 01:06;V;;;;;;
D;139;1910032;114;20240923 01:06;V;;;;;;
D;139;1910032;114;20240923 01:06;V;;;;;;
B;139;1902507;115;20240923 01:06;;;181;GREAT NORTH RD;FIVE DOCK;2046;158.1;M;20240818;20240916;2280000;MU1;R;RESIDENCE;;MUD;;0;AU418459;
C;139;1902507;115;20240923 01:06;3/17324;
D;139;1902507;115;20240923 01:06;P;;;;;;
D;139;1902507;115;20240923 01:06;V;;;;;;
B;139;3866484;116;20240923 01:06;;409;1;GAUTHORPE ST;RHODES;2138;131;M;20240830;20240919;1040000;;R;RESIDENCE;29;;;0;AU429429;
C;139;3866484;116;20240923 01:06;29/SP91520;
D;139;3866484;116;20240923 01:06;P;;;;;;
D;139;3866484;116;20240923 01:06;P;;;;;;
D;139;3866484;116;20240923 01:06;V;;;;;;
B;139;3802268;117;20240923 01:06;;306;63;SHORELINE DR;RHODES;2138;;;20240802;20240913;1100000;;R;RESIDENCE;30;;;0;AU414080;
C;139;3802268;117;20240923 01:06;30/SP88606;
D;139;3802268;117;20240923 01:06;P;;;;;;
D;139;3802268;117;20240923 01:06;V;;;;;;
D;139;3802268;117;20240923 01:06;V;;;;;;
B;139;3802268;118;20240923 01:06;;606;63;SHORELINE DR;RHODES;2138;;;20240823;20240913;1317000;;R;RESIDENCE;54;;;0;AU414098;
C;139;3802268;118;20240923 01:06;54/SP88606;
D;139;3802268;118;20240923 01:06;P;;;;;;
D;139;3802268;118;20240923 01:06;P;;;;;;
D;139;3802268;118;20240923 01:06;V;;;;;;
B;139;4346642;119;20240923 01:06;;1902;21;MARQUET ST;RHODES;2138;100;M;20240725;20240918;1010000;;R;RESIDENCE;153;;;0;AU425731;
C;139;4346642;119;20240923 01:06;153/SP101859;
D;139;4346642;119;20240923 01:06;P;;;;;;
D;139;4346642;119;20240923 01:06;P;;;;;;
D;139;4346642;119;20240923 01:06;V;;;;;;
D;139;4346642;119;20240923 01:06;V;;;;;;
B;139;4334581;120;20240923 01:06;TOWER A;406;8;WALKER ST;RHODES;2138;;;20240722;20240916;1000000;;R;RESIDENCE;7;;;0;AU420966;
C;139;4334581;120;20240923 01:06;7/SP101599;
D;139;4334581;120;20240923 01:06;P;;;;;;
D;139;4334581;120;20240923 01:06;V;;;;;;
Z;525;120;120;283;
