A;RTSALEDATA;223;20240923 01:06;VALNET;
B;223;4571860;77;20240923 01:07;;;60;MERSEY RD;BRADFIELD;2556;2.023;H;20240621;20240823;7800000;;R;RESIDENCE;;;;0;AU358826;
C;223;4571860;77;20240923 01:07;4/250684;
D;223;4571860;77;20240923 01:07;P;;;;;;
D;223;4571860;77;20240923 01:07;V;;;;;;
D;223;4571860;77;20240923 01:07;V;;;;;;
B;223;4569222;78;20240923 01:07;;;18 A;BIRDWOOD AVE;WATTLE GROVE;2173;323.5;M;20240719;20240919;1450000;R2;R;RESIDENCE;;MEE;;0;AU430738;
C;223;4569222;78;20240923 01:07;1/1289702;
D;223;4569222;78;20240923 01:07;P;;;;;;
D;223;4569222;78;20240923 01:07;V;;;;;;
D;223;4569222;78;20240923 01:07;V;;;;;;
B;223;4530170;79;20240923 01:07;;;210;SEROVICH ST;AUSTRAL;2179;300;M;20240805;20240916;604000;R3;R;RESIDENCE;;AST;;0;AU419700;
C;223;4530170;79;20240923 01:07;210/1281754;
D;223;4530170;79;20240923 01:07;P;;;;;;
D;223;4530170;79;20240923 01:07;P;;;;;;
D;223;4530170;79;20240923 01:07;V;;;;;;
B;223;4562167;80;20240923 01:07;;;95;SIXTEENTH AVE;AUSTRAL;2179;300;M;20240805;20240916;610000;R2;R;RESIDENCE;;AUS;;0;AU418932;
C;223;4562167;80;20240923 01:07;40/1281517;
D;223;4562167;80;20240923 01:07;P;;;;;;
D;223;4562167;80;20240923 01:07;V;;;;;;
B;223;3190669;81;20240923 01:07;;36;29;CAMPBELL ST;LIVERPOOL;2170;;;20240712;20240916;600000;;R;RESIDENCE;36;;;0;AU420676;
C;223;3190669;81;20240923 01:07;36/SP75437;
D;223;3190669;81;20240923 01:07;P;;;;;;
D;223;3190669;81;20240923 01:07;P;;;;;;
D;223;3190669;81;20240923 01:07;P;;;;;;
D;223;3190669;81;20240923 01:07;V;;;;;;
D;223;3190669;81;20240923 01:07;V;;;;;;
B;223;3731640;82;20240923 01:07;;26;96;NUWARRA RD;MOOREBANK;2170;;;20240808;20240919;585000;;R;RESIDENCE;26;;;0;AU430414;
C;223;3731640;82;20240923 01:07;26/SP88958;
D;223;3731640;82;20240923 01:07;P;;;;;;
D;223;3731640;82;20240923 01:07;V;;;;;;
D;223;3731640;82;20240923 01:07;V;;;;;;
B;223;3752655;83;20240923 01:07;;;12;MERLIN ST;MIDDLETON GRANGE;2171;285.6;M;20240724;20240913;1100000;R1;R;RESIDENCE;;DAB;;0;AU415651;
C;223;3752655;83;20240923 01:07;5156/1185362;
D;223;3752655;83;20240923 01:07;P;;;;;;
D;223;3752655;83;20240923 01:07;P;;;;;;
D;223;3752655;83;20240923 01:07;P;;;;;;
D;223;3752655;83;20240923 01:07;V;;;;;;
B;223;3340923;84;20240923 01:07;;13;10;CASTLEREAGH ST;LIVERPOOL;2170;;;20240805;20240916;522000;;R;RESIDENCE;13;;;0;AU419056;
C;223;3340923;84;20240923 01:07;13/SP79253;
D;223;3340923;84;20240923 01:07;P;;;;;;
D;223;3340923;84;20240923 01:07;P;;;;;;
D;223;3340923;84;20240923 01:07;V;;;;;;
B;223;4475242;85;20240923 01:07;;;9;AROONA AVE;AUSTRAL;2179;329.9;M;20240816;20240917;1038900;R2;R;RESIDENCE;;AUS;;0;AU422403;
C;223;4475242;85;20240923 01:07;16/1271754;
D;223;4475242;85;20240923 01:07;P;;;;;;
D;223;4475242;85;20240923 01:07;V;;;;;;
B;223;4490060;86;20240923 01:07;;;172;BROWNS RD;AUSTRAL;2179;348.3;M;20240719;20240919;655000;R2;R;RESIDENCE;;AUS;;0;AU428844;
C;223;4490060;86;20240923 01:07;123/1282130;
D;223;4490060;86;20240923 01:07;P;;;;;;
D;223;4490060;86;20240923 01:07;V;;;;;;
B;223;4490066;87;20240923 01:07;;;1;WANYUWA DR;AUSTRAL;2179;377.7;M;20240803;20240916;1120000;R2;R;RESIDENCE;;AUS;;0;AU420070;
C;223;4490066;87;20240923 01:07;129/1282130;
D;223;4490066;87;20240923 01:07;P;;;;;;
D;223;4490066;87;20240923 01:07;P;;;;;;
D;223;4490066;87;20240923 01:07;V;;;;;;
D;223;4490066;87;20240923 01:07;V;;;;;;
B;223;4494775;88;20240923 01:07;;;307;TWELFTH AVE;AUSTRAL;2179;357.1;M;20240613;20240916;675000;R2;V;VACANT LAND;;AUS;;0;AU420635;
C;223;4494775;88;20240923 01:07;307/1271188;
D;223;4494775;88;20240923 01:07;P;;;;;;
D;223;4494775;88;20240923 01:07;P;;;;;;
D;223;4494775;88;20240923 01:07;V;;;;;;
B;223;4476444;89;20240923 01:07;;;11;AUSTINMER PL;PRESTONS;2170;301.9;M;20240823;20240917;633990;R2;R;RESIDENCE;;MPP;;0;AU421783;
C;223;4476444;89;20240923 01:07;8/1263434;
D;223;4476444;89;20240923 01:07;P;;;;;;
D;223;4476444;89;20240923 01:07;V;;;;;;
B;223;4481114;90;20240923 01:07;;;3;MENSA ST;AUSTRAL;2179;345;M;20240805;20240916;970000;R2;R;RESIDENCE;;AUS;;0;AU418390;
C;223;4481114;90;20240923 01:07;592/1274200;
D;223;4481114;90;20240923 01:07;P;;;;;;
D;223;4481114;90;20240923 01:07;P;;;;;;
D;223;4481114;90;20240923 01:07;V;;;;;;
B;223;4393800;91;20240923 01:07;;;93;CULTIVATION RD;AUSTRAL;2179;304.6;M;20240820;20240916;1120900;R3;R;RESIDENCE;;AST;;0;AU418943;
C;223;4393800;91;20240923 01:07;6/1266677;
D;223;4393800;91;20240923 01:07;P;;;;;;
D;223;4393800;91;20240923 01:07;V;;;;;;
B;223;3830473;92;20240923 01:07;;;39;SOMME AVE;EDMONDSON PARK;2174;600;M;20240719;20240919;1650000;R1;R;RESIDENCE;;DAA;;0;AU429036;
C;223;3830473;92;20240923 01:07;202/1193388;
D;223;3830473;92;20240923 01:07;P;;;;;;
D;223;3830473;92;20240923 01:07;P;;;;;;
D;223;3830473;92;20240923 01:07;V;;;;;;
B;223;3813158;93;20240923 01:07;;;54 A;MAWSON DR;CARTWRIGHT;2168;;;20240807;20240918;725000;;R;RESIDENCE;3;;;0;AU426444;
C;223;3813158;93;20240923 01:07;3/SP88530;
D;223;3813158;93;20240923 01:07;P;;;;;;
D;223;3813158;93;20240923 01:07;V;;;;;;
D;223;3813158;93;20240923 01:07;V;;;;;;
B;223;3892174;94;20240923 01:07;;54;69;ELIZABETH DR;LIVERPOOL;2170;127;M;20240711;20240913;625000;;R;RESIDENCE;54;;;0;AU414213;
C;223;3892174;94;20240923 01:07;54/SP92648;
D;223;3892174;94;20240923 01:07;P;;;;;;
D;223;3892174;94;20240923 01:07;V;;;;;;
B;223;3985647;95;20240923 01:07;;112;1;BROWNE PDE;WARWICK FARM;2170;167;M;20240804;20240916;645000;;R;RESIDENCE;108;;;0;AU420281;
C;223;3985647;95;20240923 01:07;108/SP94678;
D;223;3985647;95;20240923 01:07;P;;;;;;
D;223;3985647;95;20240923 01:07;V;;;;;;
D;223;3985647;95;20240923 01:07;V;;;;;;
B;223;3911668;96;20240923 01:07;;;1;MCAREE RD;EDMONDSON PARK;2174;279.5;M;20240709;20240917;1115000;R1;R;RESIDENCE;;DAA;;0;AU423190;
C;223;3911668;96;20240923 01:07;447/1191361;
D;223;3911668;96;20240923 01:07;P;;;;;;
D;223;3911668;96;20240923 01:07;P;;;;;;
D;223;3911668;96;20240923 01:07;V;;;;;;
D;223;3911668;96;20240923 01:07;V;;;;;;
B;223;4354770;97;20240923 01:07;;;8;PARADE RD;LEPPINGTON;2179;250;M;20240626;20240918;1075000;R3;R;RESIDENCE;;ASL;;0;AU426459;
C;223;4354770;97;20240923 01:07;214/1267109;
D;223;4354770;97;20240923 01:07;P;;;;;;
D;223;4354770;97;20240923 01:07;P;;;;;;
D;223;4354770;97;20240923 01:07;V;;;;;;
D;223;4354770;97;20240923 01:07;V;;;;;;
B;223;4358315;98;20240923 01:07;;;33;DAPPLE ST;AUSTRAL;2179;301.5;M;20240717;20240919;1010000;R2;R;RESIDENCE;;AUS;;0;AU430563;
C;223;4358315;98;20240923 01:07;9/1259948;
D;223;4358315;98;20240923 01:07;P;;;;;;
D;223;4358315;98;20240923 01:07;P;;;;;;
D;223;4358315;98;20240923 01:07;V;;;;;;
B;223;4376308;99;20240923 01:07;BUILDING B;8;363;BERNERA RD;EDMONDSON PARK;2174;150;M;20240807;20240918;715000;;R;RESIDENCE;41;;;0;AU427131;
C;223;4376308;99;20240923 01:07;41/SP100581;
D;223;4376308;99;20240923 01:07;P;;;;;;
D;223;4376308;99;20240923 01:07;V;;;;;;
B;223;4257304;100;20240923 01:07;;;40;CROATIA AVE;EDMONDSON PARK;2174;329.9;M;20240811;20240919;1290000;R1;R;RESIDENCE;;DAA;;0;AU429888;
C;223;4257304;100;20240923 01:07;25/1237984;
D;223;4257304;100;20240923 01:07;P;;;;;;
D;223;4257304;100;20240923 01:07;P;;;;;;
D;223;4257304;100;20240923 01:07;V;;;;;;
D;223;4257304;100;20240923 01:07;V;;;;;;
Z;485;100;100;283;
