A;RTSALEDATA;103;20240923 01:05;VALNET;
B;103;4455874;76;20240923 01:06;;304;49;DENISON ST;WOLLONGONG;2500;122;M;20240802;20240913;700000;;R;RESIDENCE;29;;;0;AU415328;
C;103;4455874;76;20240923 01:06;29/SP105292;
D;103;4455874;76;20240923 01:06;P;;;;;;
D;103;4455874;76;20240923 01:06;V;;;;;;
D;103;4455874;76;20240923 01:06;V;;;;;;
B;103;4437261;77;20240923 01:06;;;35 A;GEORGE AVE;BULLI;2516;379;M;20240628;20240913;1420000;R2;R;RESIDENCE;;AAK;;0;AU416217;
C;103;4437261;77;20240923 01:06;101/1269135;
D;103;4437261;77;20240923 01:06;P;;;;;;
D;103;4437261;77;20240923 01:06;V;;;;;;
D;103;4437261;77;20240923 01:06;V;;;;;;
B;103;4432544;78;20240923 01:06;;501;6 B;THOMAS ST;WOLLONGONG;2500;123;M;20240819;20240918;900000;;R;RESIDENCE;70;;;0;AU427094;
C;103;4432544;78;20240923 01:06;70/SP104975;
D;103;4432544;78;20240923 01:06;P;;;;;;
D;103;4432544;78;20240923 01:06;V;;;;;;
D;103;4432544;78;20240923 01:06;V;;;;;;
B;103;3799225;79;20240923 01:06;;;7;DELTAVIEW AVE;HAYWARDS BAY;2530;599.7;M;20240814;20240918;1105000;R2;R;RESIDENCE;;ABC;;0;AU427057;
C;103;3799225;79;20240923 01:06;664/1172897;
D;103;3799225;79;20240923 01:06;P;;;;;;
D;103;3799225;79;20240923 01:06;P;;;;;;
D;103;3799225;79;20240923 01:06;V;;;;;;
B;103;4242903;80;20240923 01:06;;38;10;SYLVESTER AVE;UNANDERRA;2526;226;M;20240808;20240919;780000;;3;COMMERCIAL;38;;;0;AU429041;
C;103;4242903;80;20240923 01:06;38/SP101937;
D;103;4242903;80;20240923 01:06;P;;;;;;
D;103;4242903;80;20240923 01:06;V;;;;;;
B;103;4272686;81;20240923 01:06;;;17;SECOND AVE;PORT KEMBLA;2505;575.4;M;20240815;20240913;1400000;R2;R;RESIDENCE;;ABH;;0;AU415163;
C;103;4272686;81;20240923 01:06;18/4/7804;
D;103;4272686;81;20240923 01:06;P;;;;;;
D;103;4272686;81;20240923 01:06;P;;;;;;
D;103;4272686;81;20240923 01:06;V;;;;;;
B;103;4283359;82;20240923 01:06;;;111;PRINCES HWY;DAPTO;2530;519.9;M;20240617;20240916;710000;R3;R;RESIDENCE;;ABT;;0;AU418411;
C;103;4283359;82;20240923 01:06;13/1254103;
D;103;4283359;82;20240923 01:06;P;;;;;;
D;103;4283359;82;20240923 01:06;V;;;;;;
D;103;4283359;82;20240923 01:06;V;;;;;;
Z;405;82;82;239;
