A;RTSALEDATA;008;20240902 01:05;VALNET;
D;008;3835311;75;20240902 01:05;P;;;;;;
D;008;3835311;75;20240902 01:05;V;;;;;;
B;008;3900650;76;20240902 01:05;;3;60;DOWNIE ST;MARYVILLE;2293;212.4;M;20240713;20240823;1035000;;R;RESIDENCE;3;;;0;AU358279;
C;008;3900650;76;20240902 01:05;3/SP92809;
D;008;3900650;76;20240902 01:05;P;;;;;;
D;008;3900650;76;20240902 01:05;V;;;;;;
B;008;3967819;77;20240902 01:05;;1;152;CROUDACE RD;ELERMORE VALE;2287;152;M;20240801;20240829;690000;;R;RESIDENCE;1;;;0;AU372933;
C;008;3967819;77;20240902 01:05;1/SP94235;
D;008;3967819;77;20240902 01:05;P;;;;;;
D;008;3967819;77;20240902 01:05;V;;;;;;
D;008;3967819;77;20240902 01:05;V;;;;;;
B;008;3974064;78;20240902 01:05;;3;265;SANDGATE RD;SHORTLAND;2307;144;M;20240717;20240829;570000;;R;RESIDENCE;3;;;0;AU374419;
C;008;3974064;78;20240902 01:05;3/SP94367;
D;008;3974064;78;20240902 01:05;P;;;;;;
D;008;3974064;78;20240902 01:05;V;;;;;;
B;008;4344779;79;20240902 01:05;;110;11;PERKINS ST;NEWCASTLE;2300;97;M;20240628;20240823;690000;;R;RESIDENCE;10;;;0;AU357349;
C;008;4344779;79;20240902 01:05;10/SP102493;
D;008;4344779;79;20240902 01:05;P;;;;;;
D;008;4344779;79;20240902 01:05;V;;;;;;
B;008;4344779;80;20240902 01:05;;401;11;PERKINS ST;NEWCASTLE;2300;112;M;20240718;20240829;957500;;R;RESIDENCE;42;;;0;AU373043;
C;008;4344779;80;20240902 01:05;42/SP102493;
D;008;4344779;80;20240902 01:05;P;;;;;;
D;008;4344779;80;20240902 01:05;P;;;;;;
D;008;4344779;80;20240902 01:05;V;;;;;;
B;008;4365990;81;20240902 01:05;;9;270;TURTON RD;NEW LAMBTON;2305;100;M;20240725;20240823;600000;;3;COMMERCIAL;9;;;0;AU359958;
C;008;4365990;81;20240902 01:05;9/SP103187;
D;008;4365990;81;20240902 01:05;P;;;;;;
D;008;4365990;81;20240902 01:05;V;;;;;;
B;008;4352552;82;20240902 01:05;;3;13 A;CREST RD;WALLSEND;2287;122;M;20240731;20240829;680000;;R;RESIDENCE;3;;;0;AU374668;
C;008;4352552;82;20240902 01:05;3/SP102910;
D;008;4352552;82;20240902 01:05;P;;;;;;
D;008;4352552;82;20240902 01:05;V;;;;;;
Z;415;82;82;249;
