A;RTSALEDATA;267;20240902 01:08;VALNET;
B;267;4417306;76;20240902 01:08;;;29;ETON ST;CAMPERDOWN;2050;140;M;20240530;20240826;2050000;;R;RESIDENCE;3;;;0;AU363402;
C;267;4417306;76;20240902 01:08;3/SP104611;
D;267;4417306;76;20240902 01:08;P;;;;;;
D;267;4417306;76;20240902 01:08;P;;;;;;
D;267;4417306;76;20240902 01:08;V;;;;;;
B;267;3845104;77;20240902 01:08;;10;55;HENRY ST;LILYFIELD;2040;;;20240723;20240827;887500;;R;RESIDENCE;10;;;0;AU365296;
C;267;3845104;77;20240902 01:08;10/SP88930;
D;267;3845104;77;20240902 01:08;P;;;;;;
D;267;3845104;77;20240902 01:08;P;;;;;;
D;267;3845104;77;20240902 01:08;V;;;;;;
B;267;3801088;78;20240902 01:08;;3;2 A;BROWN ST;ASHFIELD;2131;120;M;20240807;20240826;800000;;R;RESIDENCE;3;;;0;AU361491;
C;267;3801088;78;20240902 01:08;3/SP90092;
D;267;3801088;78;20240902 01:08;P;;;;;;
D;267;3801088;78;20240902 01:08;V;;;;;;
B;267;3980248;79;20240902 01:08;;501;1;VICTORIA ST;ASHFIELD;2131;297;M;20240627;20240829;1750000;;R;RESIDENCE;61;;;0;AU372922;
C;267;3980248;79;20240902 01:08;61/SP94415;
D;267;3980248;79;20240902 01:08;P;;;;;;
D;267;3980248;79;20240902 01:08;P;;;;;;
D;267;3980248;79;20240902 01:08;V;;;;;;
D;267;3980248;79;20240902 01:08;V;;;;;;
B;267;3926796;80;20240902 01:08;;309;72;ALICE ST;NEWTOWN;2042;90;M;20240619;20240823;800000;;R;RESIDENCE;105;;;0;AU356525;
C;267;3926796;80;20240902 01:08;105/SP88894;
D;267;3926796;80;20240902 01:08;P;;;;;;
D;267;3926796;80;20240902 01:08;V;;;;;;
D;267;3926796;80;20240902 01:08;V;;;;;;
B;267;3950277;81;20240902 01:08;;538;22;HUDSON ST;LEWISHAM;2049;134;M;20240717;20240828;1350000;;R;RESIDENCE;116;;;0;AU368575;
C;267;3950277;81;20240902 01:08;116/SP94030;
D;267;3950277;81;20240902 01:08;P;;;;;;
D;267;3950277;81;20240902 01:08;P;;;;;;
D;267;3950277;81;20240902 01:08;V;;;;;;
B;267;3950277;82;20240902 01:08;G;18;20;HUDSON ST;LEWISHAM;2049;;;20240712;20240823;920000;;R;RESIDENCE;213;;;0;AU357466;
C;267;3950277;82;20240902 01:08;213/SP94594;
D;267;3950277;82;20240902 01:08;P;;;;;;
D;267;3950277;82;20240902 01:08;P;;;;;;
D;267;3950277;82;20240902 01:08;V;;;;;;
D;267;3950277;82;20240902 01:08;V;;;;;;
B;267;3990497;83;20240902 01:08;;802;268;LIVERPOOL RD;ASHFIELD;2131;;;20240705;20240826;1010000;;R;RESIDENCE;56;;;0;AU360627;
C;267;3990497;83;20240902 01:08;56/SP94752;
D;267;3990497;83;20240902 01:08;P;;;;;;
D;267;3990497;83;20240902 01:08;P;;;;;;
D;267;3990497;83;20240902 01:08;V;;;;;;
D;267;3990497;83;20240902 01:08;V;;;;;;
B;267;4280369;84;20240902 01:08;;;160 B;DENISON RD;DULWICH HILL;2203;241.5;M;20240422;20240823;2857000;R2;R;RESIDENCE;;EGP;;0;AU356748;
C;267;4280369;84;20240902 01:08;1/1259763;
D;267;4280369;84;20240902 01:08;P;;;;;;
D;267;4280369;84;20240902 01:08;P;;;;;;
D;267;4280369;84;20240902 01:08;V;;;;;;
B;267;4283409;85;20240902 01:08;;;79;LAMB ST;LILYFIELD;2040;205.8;M;20240712;20240827;2520000;R1;R;RESIDENCE;;EAN;;0;AU364962;
C;267;4283409;85;20240902 01:08;4/1254596;
D;267;4283409;85;20240902 01:08;P;;;;;;
D;267;4283409;85;20240902 01:08;P;;;;;;
D;267;4283409;85;20240902 01:08;V;;;;;;
D;267;4283409;85;20240902 01:08;V;;;;;;
Z;424;85;85;252;
