A;RTSALEDATA;217;20240902 01:07;VALNET;
D;217;3940963;74;20240902 01:07;P;;;;;;
D;217;3940963;74;20240902 01:07;P;;;;;;
D;217;3940963;74;20240902 01:07;V;;;;;;
D;217;3940963;74;20240902 01:07;V;;;;;;
B;217;4319077;75;20240902 01:07;;;10;TWILIGHT ST;LEPPINGTON;2179;333.2;M;20240720;20240829;1325000;R2;R;RESIDENCE;;LEW;;0;AU373809;
C;217;4319077;75;20240902 01:07;258/1247873;
D;217;4319077;75;20240902 01:07;P;;;;;;
D;217;4319077;75;20240902 01:07;V;;;;;;
B;217;4267312;76;20240902 01:07;;;79;SPRINGS RD;SPRING FARM;2570;300.4;M;20240718;20240829;959950;R1;R;RESIDENCE;;EAA;;0;AU373108;
C;217;4267312;76;20240902 01:07;2/1254748;
D;217;4267312;76;20240902 01:07;P;;;;;;
D;217;4267312;76;20240902 01:07;P;;;;;;
D;217;4267312;76;20240902 01:07;V;;;;;;
B;217;4299162;77;20240902 01:07;;;17;SAVA ST;SPRING FARM;2570;506.3;M;20240614;20240823;1200000;R1;R;RESIDENCE;;EAA;;0;AU357855;
C;217;4299162;77;20240902 01:07;548/1239584;
D;217;4299162;77;20240902 01:07;P;;;;;;
D;217;4299162;77;20240902 01:07;P;;;;;;
D;217;4299162;77;20240902 01:07;V;;;;;;
D;217;4299162;77;20240902 01:07;V;;;;;;
B;217;4371505;78;20240902 01:07;;;76;COLEMAN LOOP;CATHERINE FIELD;2557;382.2;M;20240807;20240828;1300000;R2;R;RESIDENCE;;AWA;;0;AU369499;
C;217;4371505;78;20240902 01:07;4256/1258254;
D;217;4371505;78;20240902 01:07;P;;;;;;
D;217;4371505;78;20240902 01:07;P;;;;;;
D;217;4371505;78;20240902 01:07;V;;;;;;
B;217;4362049;79;20240902 01:07;;;16 A;FIREWHEEL CCT;GREGORY HILLS;2557;118.5;M;20240713;20240826;532000;;R;RESIDENCE;2;;;0;AU362504;
C;217;4362049;79;20240902 01:07;2/SP98773;
D;217;4362049;79;20240902 01:07;P;;;;;;
D;217;4362049;79;20240902 01:07;V;;;;;;
Z;393;79;79;233;
