A;RTSALEDATA;261;20240902 01:08;VALNET;
C;261;4030212;72;20240902 01:08;10/SP93722;
D;261;4030212;72;20240902 01:08;P;;;;;;
D;261;4030212;72;20240902 01:08;P;;;;;;
D;261;4030212;72;20240902 01:08;V;;;;;;
D;261;4030212;72;20240902 01:08;V;;;;;;
B;261;4115165;73;20240902 01:08;;104;10;JUNIA AVE;TOONGABBIE;2146;;;20240717;20240828;760000;;R;RESIDENCE;12;;;0;AU369736;
C;261;4115165;73;20240902 01:08;12/SP97361;
D;261;4115165;73;20240902 01:08;P;;;;;;
D;261;4115165;73;20240902 01:08;P;;;;;;
D;261;4115165;73;20240902 01:08;V;;;;;;
D;261;4115165;73;20240902 01:08;V;;;;;;
B;261;4115165;74;20240902 01:08;;207;8;CORNELIA RD;TOONGABBIE;2146;;;20240612;20240826;676000;;R;RESIDENCE;76;;;0;AU363240;
C;261;4115165;74;20240902 01:08;76/SP97361;
D;261;4115165;74;20240902 01:08;P;;;;;;
D;261;4115165;74;20240902 01:08;P;;;;;;
D;261;4115165;74;20240902 01:08;V;;;;;;
D;261;4115165;74;20240902 01:08;V;;;;;;
B;261;4115165;75;20240902 01:08;;501;19;AURELIA ST;TOONGABBIE;2146;;;20240712;20240823;665000;;R;RESIDENCE;141;;;0;AU357076;
C;261;4115165;75;20240902 01:08;141/SP97361;
D;261;4115165;75;20240902 01:08;P;;;;;;
D;261;4115165;75;20240902 01:08;V;;;;;;
B;261;4073254;76;20240902 01:08;;503;181;GREAT WESTERN HWY;MAYS HILL;2145;;;20240713;20240826;585000;;R;RESIDENCE;36;;;0;AU361852;
C;261;4073254;76;20240902 01:08;36/SP93197;
D;261;4073254;76;20240902 01:08;P;;;;;;
D;261;4073254;76;20240902 01:08;V;;;;;;
B;261;4119424;77;20240902 01:08;;31;14;PEGGY ST;MAYS HILL;2145;;;20240611;20240823;500000;;R;RESIDENCE;31;;;0;AU359467;
C;261;4119424;77;20240902 01:08;31/SP93214;
D;261;4119424;77;20240902 01:08;P;;;;;;
D;261;4119424;77;20240902 01:08;V;;;;;;
B;261;4061793;78;20240902 01:08;;24;45;TOONGABBIE RD;TOONGABBIE;2146;109;M;20240721;20240827;555000;;R;RESIDENCE;24;;;0;AU365650;
C;261;4061793;78;20240902 01:08;24/SP91129;
D;261;4061793;78;20240902 01:08;P;;;;;;
D;261;4061793;78;20240902 01:08;V;;;;;;
B;261;4096274;79;20240902 01:08;;37;33;VERON ST;WENTWORTHVILLE;2145;;;20240720;20240829;600000;;R;RESIDENCE;37;;;0;AU374217;
C;261;4096274;79;20240902 01:08;37/SP95293;
D;261;4096274;79;20240902 01:08;P;;;;;;
D;261;4096274;79;20240902 01:08;P;;;;;;
D;261;4096274;79;20240902 01:08;V;;;;;;
D;261;4096274;79;20240902 01:08;V;;;;;;
B;261;4123620;80;20240902 01:08;;;25 A;CARNATION ST;GREYSTANES;2145;288.5;M;20240713;20240827;1210000;R2;R;RESIDENCE;;AAS;;0;AU367643;
C;261;4123620;80;20240902 01:08;2/1224760;
D;261;4123620;80;20240902 01:08;P;;;;;;
D;261;4123620;80;20240902 01:08;P;;;;;;
D;261;4123620;80;20240902 01:08;V;;;;;;
D;261;4123620;80;20240902 01:08;V;;;;;;
B;261;4108555;81;20240902 01:08;;6;304;GREAT WESTERN HWY;WENTWORTHVILLE;2145;;;20240712;20240823;560000;;R;RESIDENCE;6;;;0;AU358691;
C;261;4108555;81;20240902 01:08;6/SP97324;
D;261;4108555;81;20240902 01:08;P;;;;;;
D;261;4108555;81;20240902 01:08;V;;;;;;
B;261;4547920;82;20240902 01:08;;5;2;ROBILLIARD ST;MAYS HILL;2145;250;M;20240718;20240829;650000;;R;RESIDENCE;5;;;0;AU373767;
C;261;4547920;82;20240902 01:08;5/SP107668;
D;261;4547920;82;20240902 01:08;P;;;;;;
D;261;4547920;82;20240902 01:08;V;;;;;;
B;261;4568424;83;20240902 01:08;;;126;FOWLER RD;GUILDFORD;2161;404.7;M;20240525;20240722;1641000;;R;RESIDENCE;;;;0;AU264074;
C;261;4568424;83;20240902 01:08;5/1/886;
D;261;4568424;83;20240902 01:08;P;;;;;;
D;261;4568424;83;20240902 01:08;P;;;;;;
D;261;4568424;83;20240902 01:08;V;;;;;;
D;261;4568424;83;20240902 01:08;V;;;;;;
D;261;4568424;83;20240902 01:08;V;;;;;;
D;261;4568424;83;20240902 01:08;V;;;;;;
B;261;4565782;84;20240902 01:08;;;18;ROWLEY ST;PENDLE HILL;2145;318.2;M;20231210;20240823;1240000;R2;R;RESIDENCE;;AAI;;0;AU359807;
C;261;4565782;84;20240902 01:08;150/1279743;
D;261;4565782;84;20240902 01:08;P;;;;;;
D;261;4565782;84;20240902 01:08;P;;;;;;
D;261;4565782;84;20240902 01:08;V;;;;;;
D;261;4565782;84;20240902 01:08;V;;;;;;
B;261;4565783;85;20240902 01:08;;;18 A;ROWLEY ST;PENDLE HILL;2145;319.8;M;20240222;20240823;1300000;R2;R;RESIDENCE;;AAI;;0;AU359797;
C;261;4565783;85;20240902 01:08;151/1279743;
D;261;4565783;85;20240902 01:08;P;;;;;;
D;261;4565783;85;20240902 01:08;P;;;;;;
D;261;4565783;85;20240902 01:08;V;;;;;;
D;261;4565783;85;20240902 01:08;V;;;;;;
B;261;4543187;86;20240902 01:08;;11;40;PAVESI ST;SMITHFIELD;2164;267;M;20240701;20240823;1419000;;3;WAREHOUSE;11;;;0;AU358522;
C;261;4543187;86;20240902 01:08;11/SP107847;
D;261;4543187;86;20240902 01:08;P;;;;;;
D;261;4543187;86;20240902 01:08;V;;;;;;
B;261;4556644;87;20240902 01:08;;5;86;ORAMZI RD;GIRRAWEEN;2145;143;M;20240717;20240829;860000;;R;RESIDENCE;5;;;0;AU372928;
C;261;4556644;87;20240902 01:08;5/SP102973;
D;261;4556644;87;20240902 01:08;P;;;;;;
D;261;4556644;87;20240902 01:08;P;;;;;;
D;261;4556644;87;20240902 01:08;V;;;;;;
B;261;4541369;88;20240902 01:08;BLOCK A;201;228;PITT ST;MERRYLANDS;2160;80;M;20240528;20240618;572000;;R;RESIDENCE;1;;XA;0;AU166425;
C;261;4541369;88;20240902 01:08;1/SP104646;
D;261;4541369;88;20240902 01:08;P;;;;;;
D;261;4541369;88;20240902 01:08;P;;;;;;
D;261;4541369;88;20240902 01:08;V;;;;;;
B;261;4541369;89;20240902 01:08;BLOCK A;202;228;PITT ST;MERRYLANDS;2160;105;M;20240528;20240625;669500;;R;RESIDENCE;2;;XA;0;AU187092;
C;261;4541369;89;20240902 01:08;2/SP104646;
D;261;4541369;89;20240902 01:08;P;;;;;;
D;261;4541369;89;20240902 01:08;P;;;;;;
D;261;4541369;89;20240902 01:08;V;;;;;;
B;261;4541369;90;20240902 01:08;BLOCK A;203;228;PITT ST;MERRYLANDS;2160;90;M;20230530;20240423;574500;;R;RESIDENCE;3;;XA;0;AU5672;
C;261;4541369;90;20240902 01:08;3/SP104646;
D;261;4541369;90;20240902 01:08;P;;;;;;
D;261;4541369;90;20240902 01:08;P;;;;;;
D;261;4541369;90;20240902 01:08;V;;;;;;
B;261;4541369;91;20240902 01:08;BLOCK A;204;228;PITT ST;MERRYLANDS;2160;108;M;20221206;20240419;678000;;R;RESIDENCE;4;;XA;0;AT998536;
C;261;4541369;91;20240902 01:08;4/SP104646;
D;261;4541369;91;20240902 01:08;P;;;;;;
D;261;4541369;91;20240902 01:08;P;;;;;;
D;261;4541369;91;20240902 01:08;V;;;;;;
B;261;4541369;92;20240902 01:08;BLOCK A;205;228;PITT ST;MERRYLANDS;2160;105;M;20231017;20240424;679500;;R;RESIDENCE;5;;XA;0;AU12912;
C;261;4541369;92;20240902 01:08;5/SP104646;
D;261;4541369;92;20240902 01:08;P;;;;;;
D;261;4541369;92;20240902 01:08;V;;;;;;
B;261;4541369;93;20240902 01:08;BLOCK A;206;228;PITT ST;MERRYLANDS;2160;105;M;20240411;20240510;679500;;R;RESIDENCE;6;;XA;0;AU59676;
C;261;4541369;93;20240902 01:08;6/SP104646;
D;261;4541369;93;20240902 01:08;P;;;;;;
D;261;4541369;93;20240902 01:08;P;;;;;;
D;261;4541369;93;20240902 01:08;V;;;;;;
B;261;4541369;94;20240902 01:08;BLOCK A;207;228;PITT ST;MERRYLANDS;2160;108;M;20230530;20240426;678000;;R;RESIDENCE;7;;XA;0;AU17272;
C;261;4541369;94;20240902 01:08;7/SP104646;
D;261;4541369;94;20240902 01:08;P;;;;;;
D;261;4541369;94;20240902 01:08;V;;;;;;
B;261;4541369;95;20240902 01:08;BLOCK A;208;228;PITT ST;MERRYLANDS;2160;160;M;20240523;20240613;864500;;R;RESIDENCE;8;;XA;0;AU151910;
C;261;4541369;95;20240902 01:08;8/SP104646;
D;261;4541369;95;20240902 01:08;P;;;;;;
D;261;4541369;95;20240902 01:08;P;;;;;;
D;261;4541369;95;20240902 01:08;V;;;;;;
B;261;4541369;96;20240902 01:08;BLOCK A;209;228;PITT ST;MERRYLANDS;2160;65;M;20220516;20240417;466500;;R;RESIDENCE;9;;XA;0;AT990894;
C;261;4541369;96;20240902 01:08;9/SP104646;
D;261;4541369;96;20240902 01:08;P;;;;;;
D;261;4541369;96;20240902 01:08;V;;;;;;
B;261;4541369;97;20240902 01:08;BLOCK A;210;228;PITT ST;MERRYLANDS;2160;80;M;20220819;20240712;569500;;R;RESIDENCE;10;;XA;0;AU241267;
C;261;4541369;97;20240902 01:08;10/SP104646;
D;261;4541369;97;20240902 01:08;P;;;;;;
D;261;4541369;97;20240902 01:08;V;;;;;;
B;261;4541369;98;20240902 01:08;BLOCK A;301;228;PITT ST;MERRYLANDS;2160;81;M;20220512;20240415;566500;;R;RESIDENCE;11;;XA;0;AT984722;
C;261;4541369;98;20240902 01:08;11/SP104646;
D;261;4541369;98;20240902 01:08;P;;;;;;
D;261;4541369;98;20240902 01:08;V;;;;;;
B;261;4541369;99;20240902 01:08;BLOCK A;302;228;PITT ST;MERRYLANDS;2160;104;M;20220513;20240423;664000;;R;RESIDENCE;12;;XA;0;AU8084;
C;261;4541369;99;20240902 01:08;12/SP104646;
D;261;4541369;99;20240902 01:08;P;;;;;;
D;261;4541369;99;20240902 01:08;V;;;;;;
B;261;4541369;100;20240902 01:08;BLOCK A;303;228;PITT ST;MERRYLANDS;2160;87;M;20220819;20240423;569000;;R;RESIDENCE;13;;XA;0;AU7896;
C;261;4541369;100;20240902 01:08;13/SP104646;
D;261;4541369;100;20240902 01:08;P;;;;;;
D;261;4541369;100;20240902 01:08;V;;;;;;
B;261;4541369;101;20240902 01:08;BLOCK A;304;228;PITT ST;MERRYLANDS;2160;108;M;20240328;20240424;672500;;R;RESIDENCE;14;;XA;0;AU13231;
C;261;4541369;101;20240902 01:08;14/SP104646;
D;261;4541369;101;20240902 01:08;P;;;;;;
D;261;4541369;101;20240902 01:08;P;;;;;;
D;261;4541369;101;20240902 01:08;V;;;;;;
B;261;4541369;102;20240902 01:08;BLOCK A;305;228;PITT ST;MERRYLANDS;2160;104;M;20220531;20240424;649000;;R;RESIDENCE;15;;XA;0;AU12924;
C;261;4541369;102;20240902 01:08;15/SP104646;
D;261;4541369;102;20240902 01:08;P;;;;;;
D;261;4541369;102;20240902 01:08;V;;;;;;
B;261;4541369;103;20240902 01:08;BLOCK A;307;228;PITT ST;MERRYLANDS;2160;108;M;20220819;20240415;680500;;R;RESIDENCE;17;;XA;0;AT984137;
C;261;4541369;103;20240902 01:08;17/SP104646;
D;261;4541369;103;20240902 01:08;P;;;;;;
D;261;4541369;103;20240902 01:08;V;;;;;;
B;261;4541369;104;20240902 01:08;BLOCK A;308;228;PITT ST;MERRYLANDS;2160;161;M;20220824;20240617;867000;;R;RESIDENCE;18;;XA;0;AU160538;
C;261;4541369;104;20240902 01:08;18/SP104646;
D;261;4541369;104;20240902 01:08;P;;;;;;
D;261;4541369;104;20240902 01:08;V;;;;;;
B;261;4541369;105;20240902 01:08;BLOCK A;309;228;PITT ST;MERRYLANDS;2160;65;M;20220601;20240423;469000;;R;RESIDENCE;19;;XA;0;AU5542;
C;261;4541369;105;20240902 01:08;19/SP104646;
D;261;4541369;105;20240902 01:08;P;;;;;;
D;261;4541369;105;20240902 01:08;V;;;;;;
B;261;4541369;106;20240902 01:08;BLOCK A;310;228;PITT ST;MERRYLANDS;2160;86;M;20220819;20240423;589500;;R;RESIDENCE;20;;XA;0;AU5839;
C;261;4541369;106;20240902 01:08;20/SP104646;
D;261;4541369;106;20240902 01:08;P;;;;;;
D;261;4541369;106;20240902 01:08;V;;;;;;
B;261;4541369;107;20240902 01:08;BLOCK A;401;228;PITT ST;MERRYLANDS;2160;80;M;20220819;20240501;577000;;R;RESIDENCE;21;;XA;0;AU31582;
C;261;4541369;107;20240902 01:08;21/SP104646;
D;261;4541369;107;20240902 01:08;P;;;;;;
D;261;4541369;107;20240902 01:08;V;;;;;;
B;261;4541369;108;20240902 01:08;BLOCK A;402;228;PITT ST;MERRYLANDS;2160;105;M;20220721;20240423;674500;;R;RESIDENCE;22;;XA;0;AU6232;
C;261;4541369;108;20240902 01:08;22/SP104646;
D;261;4541369;108;20240902 01:08;P;;;;;;
D;261;4541369;108;20240902 01:08;V;;;;;;
B;261;4541369;109;20240902 01:08;BLOCK A;403;228;PITT ST;MERRYLANDS;2160;87;M;20220721;20240423;579500;;R;RESIDENCE;23;;XA;0;AU8443;
C;261;4541369;109;20240902 01:08;23/SP104646;
D;261;4541369;109;20240902 01:08;P;;;;;;
D;261;4541369;109;20240902 01:08;P;;;;;;
D;261;4541369;109;20240902 01:08;V;;;;;;
B;261;4541369;110;20240902 01:08;BLOCK A;404;228;PITT ST;MERRYLANDS;2160;108;M;20240502;20240516;683000;;R;RESIDENCE;24;;XA;0;AU73542;
C;261;4541369;110;20240902 01:08;24/SP104646;
D;261;4541369;110;20240902 01:08;P;;;;;;
D;261;4541369;110;20240902 01:08;V;;;;;;
B;261;4541369;111;20240902 01:08;BLOCK A;405;228;PITT ST;MERRYLANDS;2160;104;M;20230424;20240419;684500;;R;RESIDENCE;25;;XA;0;AT998556;
C;261;4541369;111;20240902 01:08;25/SP104646;
D;261;4541369;111;20240902 01:08;P;;;;;;
D;261;4541369;111;20240902 01:08;P;;;;;;
D;261;4541369;111;20240902 01:08;V;;;;;;
B;261;4541369;112;20240902 01:08;BLOCK A;406;228;PITT ST;MERRYLANDS;2160;105;M;20221223;20240423;684500;;R;RESIDENCE;26;;XA;0;AU8242;
C;261;4541369;112;20240902 01:08;26/SP104646;
D;261;4541369;112;20240902 01:08;P;;;;;;
D;261;4541369;112;20240902 01:08;P;;;;;;
D;261;4541369;112;20240902 01:08;V;;;;;;
B;261;4541369;113;20240902 01:08;BLOCK A;407;228;PITT ST;MERRYLANDS;2160;107;M;20230925;20240423;683000;;R;RESIDENCE;27;;XA;0;AU8539;
C;261;4541369;113;20240902 01:08;27/SP104646;
D;261;4541369;113;20240902 01:08;P;;;;;;
D;261;4541369;113;20240902 01:08;P;;;;;;
D;261;4541369;113;20240902 01:08;V;;;;;;
B;261;4541369;114;20240902 01:08;BLOCK A;408;228;PITT ST;MERRYLANDS;2160;160;M;20240417;20240508;869500;;R;RESIDENCE;28;;XA;0;AU50721;
C;261;4541369;114;20240902 01:08;28/SP104646;
D;261;4541369;114;20240902 01:08;P;;;;;;
D;261;4541369;114;20240902 01:08;V;;;;;;
B;261;4541369;115;20240902 01:08;BLOCK A;409;228;PITT ST;MERRYLANDS;2160;64;M;20220620;20240423;471500;;R;RESIDENCE;29;;XA;0;AU8562;
C;261;4541369;115;20240902 01:08;29/SP104646;
D;261;4541369;115;20240902 01:08;P;;;;;;
D;261;4541369;115;20240902 01:08;V;;;;;;
B;261;4541369;116;20240902 01:08;;410;228;PITT ST;MERRYLANDS;2160;86;M;20220829;20240503;592000;;R;RESIDENCE;30;;XA;0;AU37881;
C;261;4541369;116;20240902 01:08;30/SP104646;
D;261;4541369;116;20240902 01:08;P;;;;;;
D;261;4541369;116;20240902 01:08;V;;;;;;
B;261;4541369;117;20240902 01:08;BLOCK A;501;228;PITT ST;MERRYLANDS;2160;79;M;20240618;20240709;559500;;R;RESIDENCE;31;;XA;0;AU229807;
C;261;4541369;117;20240902 01:08;31/SP104646;
D;261;4541369;117;20240902 01:08;P;;;;;;
D;261;4541369;117;20240902 01:08;V;;;;;;
B;261;4541369;118;20240902 01:08;BLOCK A;502;228;PITT ST;MERRYLANDS;2160;104;M;20220808;20240418;677000;;R;RESIDENCE;32;;XA;0;AT993706;
C;261;4541369;118;20240902 01:08;32/SP104646;
D;261;4541369;118;20240902 01:08;P;;;;;;
D;261;4541369;118;20240902 01:08;P;;;;;;
D;261;4541369;118;20240902 01:08;V;;;;;;
B;261;4541369;119;20240902 01:08;BLOCK A;503;228;PITT ST;MERRYLANDS;2160;87;M;20220714;20240416;582000;;R;RESIDENCE;33;;XA;0;AT987466;
C;261;4541369;119;20240902 01:08;33/SP104646;
D;261;4541369;119;20240902 01:08;P;;;;;;
D;261;4541369;119;20240902 01:08;V;;;;;;
B;261;4541369;120;20240902 01:08;BLOCK A;504;228;PITT ST;MERRYLANDS;2160;107;M;20220819;20240423;685500;;R;RESIDENCE;34;;XA;0;AU8326;
C;261;4541369;120;20240902 01:08;34/SP104646;
D;261;4541369;120;20240902 01:08;P;;;;;;
D;261;4541369;120;20240902 01:08;V;;;;;;
B;261;4541369;121;20240902 01:08;BLOCK A;505;228;PITT ST;MERRYLANDS;2160;106;M;20221115;20240423;687000;;R;RESIDENCE;35;;XA;0;AU5576;
C;261;4541369;121;20240902 01:08;35/SP104646;
D;261;4541369;121;20240902 01:08;P;;;;;;
D;261;4541369;121;20240902 01:08;V;;;;;;
B;261;4541369;122;20240902 01:08;BLOCK A;506;228;PITT ST;MERRYLANDS;2160;104;M;20220617;20240417;679000;;R;RESIDENCE;36;;XA;0;AT991569;
C;261;4541369;122;20240902 01:08;36/SP104646;
D;261;4541369;122;20240902 01:08;P;;;;;;
D;261;4541369;122;20240902 01:08;P;;;;;;
D;261;4541369;122;20240902 01:08;V;;;;;;
B;261;4541369;123;20240902 01:08;BLOCK A;507;228;PITT ST;MERRYLANDS;2160;108;M;20220617;20240423;677500;;R;RESIDENCE;37;;XA;0;AU8952;
C;261;4541369;123;20240902 01:08;37/SP104646;
D;261;4541369;123;20240902 01:08;P;;;;;;
D;261;4541369;123;20240902 01:08;P;;;;;;
D;261;4541369;123;20240902 01:08;V;;;;;;
B;261;4541369;124;20240902 01:08;BLOCK A;508;228;PITT ST;MERRYLANDS;2160;160;M;20220729;20240422;872000;;R;RESIDENCE;38;;XA;0;AU4701;
C;261;4541369;124;20240902 01:08;38/SP104646;
D;261;4541369;124;20240902 01:08;P;;;;;;
D;261;4541369;124;20240902 01:08;P;;;;;;
D;261;4541369;124;20240902 01:08;V;;;;;;
B;261;4541369;125;20240902 01:08;BLOCK A;509;228;PITT ST;MERRYLANDS;2160;65;M;20230815;20240423;482000;;R;RESIDENCE;39;;XA;0;AU7020;
C;261;4541369;125;20240902 01:08;39/SP104646;
D;261;4541369;125;20240902 01:08;P;;;;;;
D;261;4541369;125;20240902 01:08;V;;;;;;
B;261;4541369;126;20240902 01:08;BLOCK A;510;228;PITT ST;MERRYLANDS;2160;86;M;20230727;20240418;594500;;R;RESIDENCE;40;;XA;0;AT994210;
C;261;4541369;126;20240902 01:08;40/SP104646;
D;261;4541369;126;20240902 01:08;P;;;;;;
D;261;4541369;126;20240902 01:08;V;;;;;;
B;261;4541369;127;20240902 01:08;BLOCK A;601;228;PITT ST;MERRYLANDS;2160;80;M;20220620;20240423;574000;;R;RESIDENCE;41;;XA;0;AU9099;
C;261;4541369;127;20240902 01:08;41/SP104646;
D;261;4541369;127;20240902 01:08;P;;;;;;
D;261;4541369;127;20240902 01:08;V;;;;;;
B;261;4541369;128;20240902 01:08;BLOCK A;602;228;PITT ST;MERRYLANDS;2160;105;M;20221004;20240429;679500;;R;RESIDENCE;42;;XA;0;AU23065;
C;261;4541369;128;20240902 01:08;42/SP104646;
D;261;4541369;128;20240902 01:08;P;;;;;;
D;261;4541369;128;20240902 01:08;V;;;;;;
B;261;4541369;129;20240902 01:08;BLOCK A;603;228;PITT ST;MERRYLANDS;2160;88;M;20230526;20240419;584500;;R;RESIDENCE;43;;XA;0;AU199;
C;261;4541369;129;20240902 01:08;43/SP104646;
D;261;4541369;129;20240902 01:08;P;;;;;;
D;261;4541369;129;20240902 01:08;V;;;;;;
B;261;4541369;130;20240902 01:08;BLOCK A;604;228;PITT ST;MERRYLANDS;2160;107;M;20221004;20240423;688000;;R;RESIDENCE;44;;XA;0;AU5765;
C;261;4541369;130;20240902 01:08;44/SP104646;
D;261;4541369;130;20240902 01:08;P;;;;;;
D;261;4541369;130;20240902 01:08;V;;;;;;
B;261;4541369;131;20240902 01:08;BLOCK A;605;228;PITT ST;MERRYLANDS;2160;105;M;20230329;20240424;689500;;R;RESIDENCE;45;;XA;0;AU13494;
C;261;4541369;131;20240902 01:08;45/SP104646;
D;261;4541369;131;20240902 01:08;P;;;;;;
D;261;4541369;131;20240902 01:08;P;;;;;;
D;261;4541369;131;20240902 01:08;V;;;;;;
B;261;4541369;132;20240902 01:08;BLOCK A;606;228;PITT ST;MERRYLANDS;2160;104;M;20220819;20240423;689500;;R;RESIDENCE;46;;XA;0;AU5719;
C;261;4541369;132;20240902 01:08;46/SP104646;
D;261;4541369;132;20240902 01:08;P;;;;;;
D;261;4541369;132;20240902 01:08;P;;;;;;
D;261;4541369;132;20240902 01:08;V;;;;;;
B;261;4541369;133;20240902 01:08;BLOCK A;607;228;PITT ST;MERRYLANDS;2160;107;M;20230915;20240423;688000;;R;RESIDENCE;47;;XA;0;AU8636;
C;261;4541369;133;20240902 01:08;47/SP104646;
D;261;4541369;133;20240902 01:08;P;;;;;;
D;261;4541369;133;20240902 01:08;V;;;;;;
B;261;4541369;134;20240902 01:08;BLOCK A;608;228;PITT ST;MERRYLANDS;2160;160;M;20240604;20240613;874500;;R;RESIDENCE;48;;XA;0;AU152909;
C;261;4541369;134;20240902 01:08;48/SP104646;
D;261;4541369;134;20240902 01:08;P;;;;;;
D;261;4541369;134;20240902 01:08;V;;;;;;
B;261;4541369;135;20240902 01:08;BLOCK A;609;228;PITT ST;MERRYLANDS;2160;66;M;20230920;20240513;484500;;R;RESIDENCE;49;;XA;0;AU63485;
C;261;4541369;135;20240902 01:08;49/SP104646;
D;261;4541369;135;20240902 01:08;P;;;;;;
D;261;4541369;135;20240902 01:08;V;;;;;;
B;261;4541369;136;20240902 01:08;BLOCK A;610;228;PITT ST;MERRYLANDS;2160;87;M;20221004;20240423;597000;;R;RESIDENCE;50;;XA;0;AU9170;
C;261;4541369;136;20240902 01:08;50/SP104646;
D;261;4541369;136;20240902 01:08;P;;;;;;
D;261;4541369;136;20240902 01:08;V;;;;;;
B;261;4541369;137;20240902 01:08;BLOCK A;701;228;PITT ST;MERRYLANDS;2160;80;M;20220610;20240423;576500;;R;RESIDENCE;51;;XA;0;AU8497;
C;261;4541369;137;20240902 01:08;51/SP104646;
D;261;4541369;137;20240902 01:08;P;;;;;;
D;261;4541369;137;20240902 01:08;V;;;;;;
B;261;4541369;138;20240902 01:08;BLOCK A;702;228;PITT ST;MERRYLANDS;2160;105;M;20220819;20240424;682000;;R;RESIDENCE;52;;XA;0;AU12745;
C;261;4541369;138;20240902 01:08;52/SP104646;
D;261;4541369;138;20240902 01:08;P;;;;;;
D;261;4541369;138;20240902 01:08;V;;;;;;
B;261;4541369;139;20240902 01:08;BLOCK A;703;228;PITT ST;MERRYLANDS;2160;88;M;20220930;20240423;587000;;R;RESIDENCE;53;;XA;0;AU5656;
C;261;4541369;139;20240902 01:08;53/SP104646;
D;261;4541369;139;20240902 01:08;P;;;;;;
D;261;4541369;139;20240902 01:08;V;;;;;;
B;261;4541369;140;20240902 01:08;BLOCK A;704;228;PITT ST;MERRYLANDS;2160;108;M;20220429;20240418;682500;;R;RESIDENCE;54;;XA;0;AT994257;
C;261;4541369;140;20240902 01:08;54/SP104646;
D;261;4541369;140;20240902 01:08;P;;;;;;
D;261;4541369;140;20240902 01:08;V;;;;;;
B;261;4541369;141;20240902 01:08;BLOCK A;705;228;PITT ST;MERRYLANDS;2160;104;M;20240520;20240611;684000;;R;RESIDENCE;55;;XA;0;AU143706;
C;261;4541369;141;20240902 01:08;55/SP104646;
D;261;4541369;141;20240902 01:08;P;;;;;;
D;261;4541369;141;20240902 01:08;V;;;;;;
B;261;4541369;142;20240902 01:08;BLOCK A;706;228;PITT ST;MERRYLANDS;2160;105;M;20231221;20240423;684000;;R;RESIDENCE;56;;XA;0;AU5664;
C;261;4541369;142;20240902 01:08;56/SP104646;
D;261;4541369;142;20240902 01:08;P;;;;;;
D;261;4541369;142;20240902 01:08;P;;;;;;
D;261;4541369;142;20240902 01:08;V;;;;;;
B;261;4541369;143;20240902 01:08;BLOCK A;707;228;PITT ST;MERRYLANDS;2160;107;M;20220503;20240423;682500;;R;RESIDENCE;57;;XA;0;AU5680;
C;261;4541369;143;20240902 01:08;57/SP104646;
D;261;4541369;143;20240902 01:08;P;;;;;;
D;261;4541369;143;20240902 01:08;P;;;;;;
D;261;4541369;143;20240902 01:08;V;;;;;;
B;261;4541369;144;20240902 01:08;BLOCK A;708;228;PITT ST;MERRYLANDS;2160;160;M;20240514;20240531;877000;;R;RESIDENCE;58;;XA;0;AU119420;
C;261;4541369;144;20240902 01:08;58/SP104646;
D;261;4541369;144;20240902 01:08;P;;;;;;
D;261;4541369;144;20240902 01:08;V;;;;;;
B;261;4541369;145;20240902 01:08;BLOCK A;709;228;PITT ST;MERRYLANDS;2160;66;M;20220517;20240429;479000;;R;RESIDENCE;59;;XA;0;AU22905;
C;261;4541369;145;20240902 01:08;59/SP104646;
D;261;4541369;145;20240902 01:08;P;;;;;;
D;261;4541369;145;20240902 01:08;V;;;;;;
B;261;4541369;146;20240902 01:08;BLOCK A;710;228;PITT ST;MERRYLANDS;2160;87;M;20230621;20240419;599500;;R;RESIDENCE;60;;XA;0;AT998511;
C;261;4541369;146;20240902 01:08;60/SP104646;
D;261;4541369;146;20240902 01:08;P;;;;;;
D;261;4541369;146;20240902 01:08;P;;;;;;
D;261;4541369;146;20240902 01:08;V;;;;;;
B;261;4541369;147;20240902 01:08;BLOCK A;801;228;PITT ST;MERRYLANDS;2160;80;M;20230630;20240417;587000;;R;RESIDENCE;61;;XA;0;AT991351;
C;261;4541369;147;20240902 01:08;61/SP104646;
D;261;4541369;147;20240902 01:08;P;;;;;;
D;261;4541369;147;20240902 01:08;V;;;;;;
B;261;4541369;148;20240902 01:08;BLOCK A;802;228;PITT ST;MERRYLANDS;2160;104;M;20220808;20240423;684500;;R;RESIDENCE;62;;XA;0;AU9051;
C;261;4541369;148;20240902 01:08;62/SP104646;
D;261;4541369;148;20240902 01:08;P;;;;;;
D;261;4541369;148;20240902 01:08;P;;;;;;
D;261;4541369;148;20240902 01:08;V;;;;;;
B;261;4541369;149;20240902 01:08;BLOCK A;803;228;PITT ST;MERRYLANDS;2160;87;M;20230210;20240423;589500;;R;RESIDENCE;63;;XA;0;AU8346;
C;261;4541369;149;20240902 01:08;63/SP104646;
D;261;4541369;149;20240902 01:08;P;;;;;;
D;261;4541369;149;20240902 01:08;V;;;;;;
B;261;4541369;150;20240902 01:08;BLOCK A;804;228;PITT ST;MERRYLANDS;2160;108;M;20230224;20240423;693000;;R;RESIDENCE;64;;XA;0;AU8423;
C;261;4541369;150;20240902 01:08;64/SP104646;
D;261;4541369;150;20240902 01:08;P;;;;;;
D;261;4541369;150;20240902 01:08;P;;;;;;
D;261;4541369;150;20240902 01:08;V;;;;;;
