A;RTSALEDATA;259;20240902 01:08;VALNET;
C;259;40825;74;20240902 01:08;312/773866;
D;259;40825;74;20240902 01:08;P;;;;;;
D;259;40825;74;20240902 01:08;V;;;;;;
D;259;40825;74;20240902 01:08;V;;;;;;
B;259;37265;75;20240902 01:08;;;68;CAMBRIDGE ST;UMINA BEACH;2257;499.6;M;20240706;20240822;1750000;R1;R;RESIDENCE;;GFE;;0;AU354308;
C;259;37265;75;20240902 01:08;76/8574;
D;259;37265;75;20240902 01:08;P;;;;;;
D;259;37265;75;20240902 01:08;P;;;;;;
D;259;37265;75;20240902 01:08;V;;;;;;
B;259;32361;76;20240902 01:08;;;32;BIRDWOOD AVE;UMINA BEACH;2257;531.1;M;20240712;20240823;1300000;R2;R;RESIDENCE;;GGP;;0;AU357165;
C;259;32361;76;20240902 01:08;152/10186;
D;259;32361;76;20240902 01:08;P;;;;;;
D;259;32361;76;20240902 01:08;V;;;;;;
D;259;32361;76;20240902 01:08;V;;;;;;
B;259;43491;77;20240902 01:08;;;107;DEL RIO DR;COPACABANA;2251;588.1;M;20240801;20240829;1650000;R2;R;RESIDENCE;;GHM;;0;AU372128;
C;259;43491;77;20240902 01:08;226/27276;
D;259;43491;77;20240902 01:08;P;;;;;;
D;259;43491;77;20240902 01:08;V;;;;;;
B;259;43980;78;20240902 01:08;;;33;DILGARA AVE;DAVISTOWN;2251;689.2;M;20240603;20240829;1032500;R2;R;RESIDENCE;;GHB;;0;AU372838;
C;259;43980;78;20240902 01:08;19/14359;
D;259;43980;78;20240902 01:08;P;;;;;;
D;259;43980;78;20240902 01:08;P;;;;;;
D;259;43980;78;20240902 01:08;V;;;;;;
B;259;41474;79;20240902 01:08;;;20;CROWN RD;UMINA BEACH;2257;638.6;M;20240712;20240823;1020000;R2;R;RESIDENCE;;GGP;;0;AU356084;
C;259;41474;79;20240902 01:08;37/8861;
D;259;41474;79;20240902 01:08;P;;;;;;
D;259;41474;79;20240902 01:08;P;;;;;;
D;259;41474;79;20240902 01:08;V;;;;;;
D;259;41474;79;20240902 01:08;V;;;;;;
B;259;44638;80;20240902 01:08;;;10;DOROTHY AVE;WOY WOY;2256;442.6;M;20240720;20240823;750000;R2;R;RESIDENCE;;GGN;;0;AU358289;
C;259;44638;80;20240902 01:08;38/E/13328;
D;259;44638;80;20240902 01:08;P;;;;;;
D;259;44638;80;20240902 01:08;P;;;;;;
D;259;44638;80;20240902 01:08;V;;;;;;
B;259;44774;81;20240902 01:08;;;14;DOVER RD;WAMBERAL;2260;619.7;M;20240531;20240826;3035000;R2;R;RESIDENCE;;GHV;;0;AU363378;
C;259;44774;81;20240902 01:08;3/13304;
D;259;44774;81;20240902 01:08;P;;;;;;
D;259;44774;81;20240902 01:08;P;;;;;;
D;259;44774;81;20240902 01:08;V;;;;;;
D;259;44774;81;20240902 01:08;V;;;;;;
B;259;47650;82;20240902 01:08;;;14;FIONA ST;POINT CLARE;2250;847.3;M;20240716;20240827;1050000;R2;R;RESIDENCE;;GGK;;0;AU365530;
C;259;47650;82;20240902 01:08;2/241346;
D;259;47650;82;20240902 01:08;P;;;;;;
D;259;47650;82;20240902 01:08;V;;;;;;
D;259;47650;82;20240902 01:08;V;;;;;;
B;259;48256;83;20240902 01:08;;;44;FORRESTERS BEACH RD;FORRESTERS BEACH;2260;550.1;M;20240705;20240823;1350000;R2;R;RESIDENCE;;GHX;;0;AU356056;
C;259;48256;83;20240902 01:08;1/516542;
D;259;48256;83;20240902 01:08;P;;;;;;
D;259;48256;83;20240902 01:08;P;;;;;;
D;259;48256;83;20240902 01:08;V;;;;;;
D;259;48256;83;20240902 01:08;V;;;;;;
B;259;43034;84;20240902 01:08;;;136;DEL MAR DR;COPACABANA;2251;1075;M;20240718;20240829;1850000;R2;R;RESIDENCE;;GHM;;0;AU373759;
C;259;43034;84;20240902 01:08;465/29468;
D;259;43034;84;20240902 01:08;P;;;;;;
D;259;43034;84;20240902 01:08;P;;;;;;
D;259;43034;84;20240902 01:08;V;;;;;;
D;259;43034;84;20240902 01:08;V;;;;;;
B;259;48589;85;20240902 01:08;;;28;FREDERICK ST;POINT FREDERICK;2250;556.4;M;20240712;20240823;1050000;R2;R;RESIDENCE;;GGV;;0;AU357760;
C;259;48589;85;20240902 01:08;4A/343441;
D;259;48589;85;20240902 01:08;P;;;;;;
D;259;48589;85;20240902 01:08;V;;;;;;
B;259;60247;86;20240902 01:08;;;22;KOOREAL RD;KINCUMBER;2251;335.1;M;20240823;20240823;410000;R2;R;RESIDENCE;;GHC;;0;AU357802;
C;259;60247;86;20240902 01:08;20/C/1765;
D;259;60247;86;20240902 01:08;P;;;;;;
D;259;60247;86;20240902 01:08;P;;;;;;
D;259;60247;86;20240902 01:08;V;;;;;;
D;259;60247;86;20240902 01:08;V;;;;;;
B;259;57751;87;20240902 01:08;;;23;JULIAN RD;KINCUMBER;2251;752;M;20240603;20240826;1060000;R2;R;RESIDENCE;;GHC;;0;AU363280;
C;259;57751;87;20240902 01:08;15/748477;
D;259;57751;87;20240902 01:08;P;;;;;;
D;259;57751;87;20240902 01:08;P;;;;;;
D;259;57751;87;20240902 01:08;V;;;;;;
B;259;57786;88;20240902 01:08;;1;9;JUNCTION RD;TERRIGAL;2260;;;20240714;20240826;782000;;R;RESIDENCE;1;;;0;AU363349;
C;259;57786;88;20240902 01:08;1/SP46513;
D;259;57786;88;20240902 01:08;P;;;;;;
D;259;57786;88;20240902 01:08;V;;;;;;
D;259;57786;88;20240902 01:08;V;;;;;;
B;259;58616;89;20240902 01:08;;;18;KARINGAL CL;WOY WOY;2256;603.9;M;20240729;20240826;945000;R2;R;RESIDENCE;;GGN;;0;AU363765;
C;259;58616;89;20240902 01:08;37/245727;
D;259;58616;89;20240902 01:08;P;;;;;;
D;259;58616;89;20240902 01:08;P;;;;;;
D;259;58616;89;20240902 01:08;V;;;;;;
B;259;55957;90;20240902 01:08;;1;5;INGRAM CL;KARIONG;2250;;;20240701;20240823;935000;;R;RESIDENCE;1;;;0;AU359386;
C;259;55957;90;20240902 01:08;1/SP44455;
D;259;55957;90;20240902 01:08;P;;;;;;
D;259;55957;90;20240902 01:08;P;;;;;;
D;259;55957;90;20240902 01:08;V;;;;;;
D;259;55957;90;20240902 01:08;V;;;;;;
B;259;58842;91;20240902 01:08;;;55;KARLOO RD;UMINA BEACH;2257;588.1;M;20240717;20240828;1020000;R2;R;RESIDENCE;;GGP;;0;AU370317;
C;259;58842;91;20240902 01:08;173/236466;
D;259;58842;91;20240902 01:08;P;;;;;;
D;259;58842;91;20240902 01:08;V;;;;;;
D;259;58842;91;20240902 01:08;V;;;;;;
B;259;56274;92;20240902 01:08;;;8;JADE PL;PEARL BEACH;2256;980.1;M;20240207;20240829;1440000;R2;R;RESIDENCE;;GGU;;0;AU372749;
C;259;56274;92;20240902 01:08;13/239908;
D;259;56274;92;20240902 01:08;P;;;;;;
D;259;56274;92;20240902 01:08;P;;;;;;
D;259;56274;92;20240902 01:08;V;;;;;;
B;259;59236;93;20240902 01:08;;;28;KERTA RD;KINCUMBER;2251;753.5;M;20240728;20240826;1380000;R2;R;RESIDENCE;;GHC;;0;AU361416;
C;259;59236;93;20240902 01:08;41/262859;
D;259;59236;93;20240902 01:08;P;;;;;;
D;259;59236;93;20240902 01:08;P;;;;;;
D;259;59236;93;20240902 01:08;V;;;;;;
D;259;59236;93;20240902 01:08;V;;;;;;
B;259;65508;94;20240902 01:08;;;25;MASCOT ST;WOY WOY;2256;518.5;M;20240716;20240827;980000;R2;R;RESIDENCE;;GGN;;0;AU366804;
C;259;65508;94;20240902 01:08;28/10713;
D;259;65508;94;20240902 01:08;P;;;;;;
D;259;65508;94;20240902 01:08;P;;;;;;
D;259;65508;94;20240902 01:08;V;;;;;;
B;259;68319;95;20240902 01:08;;;51;MULLBONG RD;BLACKWALL;2256;562.8;M;20240716;20240826;1820000;R2;R;RESIDENCE;;GGN;;0;AU363096;
C;259;68319;95;20240902 01:08;54A/400014;
D;259;68319;95;20240902 01:08;P;;;;;;
D;259;68319;95;20240902 01:08;P;;;;;;
D;259;68319;95;20240902 01:08;V;;;;;;
D;259;68319;95;20240902 01:08;V;;;;;;
B;259;68325;96;20240902 01:08;;;60;MULLBONG RD;BLACKWALL;2256;1220;M;20240713;20240826;1485000;R2;R;RESIDENCE;;GGN;;0;AU363093;
C;259;68325;96;20240902 01:08;6/541542;
D;259;68325;96;20240902 01:08;P;;;;;;
D;259;68325;96;20240902 01:08;P;;;;;;
D;259;68325;96;20240902 01:08;V;;;;;;
B;259;71325;97;20240902 01:08;;1;30;OCEAN BEACH RD;WOY WOY;2256;;;20240717;20240828;650000;;R;RESIDENCE;1;;;0;AU369264;
C;259;71325;97;20240902 01:08;1/SP17694;
D;259;71325;97;20240902 01:08;P;;;;;;
D;259;71325;97;20240902 01:08;V;;;;;;
B;259;68785;98;20240902 01:08;;;43;NARARA CRES;NARARA;2250;594.4;M;20240712;20240823;775000;R2;R;RESIDENCE;;GGE;;0;AU358004;
C;259;68785;98;20240902 01:08;22/29905;
D;259;68785;98;20240902 01:08;P;;;;;;
D;259;68785;98;20240902 01:08;V;;;;;;
B;259;66536;99;20240902 01:08;;2;9;MELBOURNE ST;EAST GOSFORD;2250;;;20240712;20240829;690000;;R;RESIDENCE;2;;;0;AU371540;
C;259;66536;99;20240902 01:08;2/SP63303;
D;259;66536;99;20240902 01:08;P;;;;;;
D;259;66536;99;20240902 01:08;V;;;;;;
B;259;69253;100;20240902 01:08;;;73;NEERA RD;UMINA BEACH;2257;467.9;M;20240514;20240826;1350000;R2;R;RESIDENCE;;GGS;;0;AU360652;
C;259;69253;100;20240902 01:08;87/241520;
D;259;69253;100;20240902 01:08;P;;;;;;
D;259;69253;100;20240902 01:08;P;;;;;;
D;259;69253;100;20240902 01:08;V;;;;;;
D;259;69253;100;20240902 01:08;V;;;;;;
B;259;64011;101;20240902 01:08;;22;31;MALIWA RD;NARARA;2250;;;20240716;20240828;605000;;R;RESIDENCE;22;;;0;AU369782;
C;259;64011;101;20240902 01:08;22/SP34313;
D;259;64011;101;20240902 01:08;P;;;;;;
D;259;64011;101;20240902 01:08;V;;;;;;
B;259;66780;102;20240902 01:08;;1;165;MEMORIAL AVE;ETTALONG BEACH;2257;;;20240813;20240826;285000;;R;RESIDENCE;1;;;0;AU360354;
C;259;66780;102;20240902 01:08;1/SP15204;
D;259;66780;102;20240902 01:08;P;;;;;;
D;259;66780;102;20240902 01:08;P;;;;;;
D;259;66780;102;20240902 01:08;V;;;;;;
B;259;69767;103;20240902 01:08;;11;51;NEWLING ST;LISAROW;2250;;;20240712;20240823;715000;;R;RESIDENCE;11;;;0;AU357809;
C;259;69767;103;20240902 01:08;11/SP63759;
D;259;69767;103;20240902 01:08;P;;;;;;
D;259;69767;103;20240902 01:08;V;;;;;;
D;259;69767;103;20240902 01:08;V;;;;;;
B;259;64680;104;20240902 01:08;;;195;MANN ST;GOSFORD;2250;885.4;M;20240802;20240826;1980000;B3;3;SHOP;;GBP;;0;AU363529;
C;259;64680;104;20240902 01:08;2/13694 1/316426 50/729997 1/1047194;
D;259;64680;104;20240902 01:08;P;;;;;;
D;259;64680;104;20240902 01:08;V;;;;;;
D;259;64680;104;20240902 01:08;V;;;;;;
B;259;73008;105;20240902 01:08;;;464;ORANGE GROVE RD;BLACKWALL;2256;992.2;M;20240325;20240823;4400000;R2;R;RESIDENCE;;GWD;;0;AU358682;
C;259;73008;105;20240902 01:08;24/6327 Licence 335709;
D;259;73008;105;20240902 01:08;P;;;;;;
D;259;73008;105;20240902 01:08;V;;;;;;
B;259;78564;106;20240902 01:08;;;49;RIDGWAY RD;AVOCA BEACH;2251;739.8;M;20240628;20240823;1520000;R2;R;RESIDENCE;;GHO;;0;AU359574;
C;259;78564;106;20240902 01:08;17/216327;
D;259;78564;106;20240902 01:08;P;;;;;;
D;259;78564;106;20240902 01:08;P;;;;;;
D;259;78564;106;20240902 01:08;V;;;;;;
D;259;78564;106;20240902 01:08;V;;;;;;
B;259;74150;107;20240902 01:08;;;775;PACIFIC HWY;NIAGARA PARK;2250;505.9;M;20240716;20240827;781000;R2;R;RESIDENCE;;GGE;;0;AU364923;
C;259;74150;107;20240902 01:08;3/235737;
D;259;74150;107;20240902 01:08;P;;;;;;
D;259;74150;107;20240902 01:08;P;;;;;;
D;259;74150;107;20240902 01:08;V;;;;;;
B;259;74224;108;20240902 01:08;;;12;PACIFIC ST;WAMBERAL;2260;638.6;M;20240223;20240823;2900000;R2;R;RESIDENCE;;GHV;;0;AU356187;
C;259;74224;108;20240902 01:08;32/8854;
D;259;74224;108;20240902 01:08;P;;;;;;
D;259;74224;108;20240902 01:08;V;;;;;;
B;259;76838;109;20240902 01:08;;1;15;POZIERES AVE;UMINA BEACH;2257;;;20240806;20240829;768000;;R;RESIDENCE;1;;;0;AU371894;
C;259;76838;109;20240902 01:08;1/SP35073;
D;259;76838;109;20240902 01:08;P;;;;;;
D;259;76838;109;20240902 01:08;V;;;;;;
D;259;76838;109;20240902 01:08;V;;;;;;
B;259;77261;110;20240902 01:08;;;7;RABAUL AVE;UMINA BEACH;2257;240.3;M;20240814;20240828;122000;R2;R;RESIDENCE;;GGP;;0;AU370994;
C;259;77261;110;20240902 01:08;S10/7/22566;
D;259;77261;110;20240902 01:08;P;;;;;;
D;259;77261;110;20240902 01:08;P;;;;;;
D;259;77261;110;20240902 01:08;V;;;;;;
B;259;80123;111;20240902 01:08;;;40;SCAYSBROOK DR;KINCUMBER;2251;682;M;20240625;20240829;1090000;R2;R;RESIDENCE;;GHC;;0;AU374101;
C;259;80123;111;20240902 01:08;5/789685;
D;259;80123;111;20240902 01:08;P;;;;;;
D;259;80123;111;20240902 01:08;P;;;;;;
D;259;80123;111;20240902 01:08;V;;;;;;
B;259;82713;112;20240902 01:08;;;26;STARBOARD AVE;BENSVILLE;2251;551;M;20240726;20240823;1250000;R2;R;RESIDENCE;;GHD;;0;AU358144;
C;259;82713;112;20240902 01:08;153/1010633;
D;259;82713;112;20240902 01:08;P;;;;;;
D;259;82713;112;20240902 01:08;V;;;;;;
D;259;82713;112;20240902 01:08;V;;;;;;
B;259;74888;113;20240902 01:08;;;98;PATON ST;WOY WOY;2256;556.4;M;20240717;20240828;825000;R1;R;RESIDENCE;;GFD;;0;AU368234;
C;259;74888;113;20240902 01:08;2/2/5099;
D;259;74888;113;20240902 01:08;P;;;;;;
D;259;74888;113;20240902 01:08;V;;;;;;
D;259;74888;113;20240902 01:08;V;;;;;;
B;259;80369;114;20240902 01:08;;;92;SCENIC HWY;TERRIGAL;2260;733.5;M;20240619;20240828;1325000;R2;R;RESIDENCE;;GHT;;0;AU368213;
C;259;80369;114;20240902 01:08;40/20805;
D;259;80369;114;20240902 01:08;P;;;;;;
D;259;80369;114;20240902 01:08;P;;;;;;
D;259;80369;114;20240902 01:08;V;;;;;;
B;259;75234;115;20240902 01:08;;;2;PAUL ST;UMINA BEACH;2257;430;M;20240718;20240829;910000;R1;R;RESIDENCE;;GFE;;0;AU373417;
C;259;75234;115;20240902 01:08;64/D/8870;
D;259;75234;115;20240902 01:08;P;;;;;;
D;259;75234;115;20240902 01:08;P;;;;;;
D;259;75234;115;20240902 01:08;V;;;;;;
B;259;75396;116;20240902 01:08;;;1703;PEATS RIDGE RD;PEATS RIDGE;2250;15.07;H;20240405;20240827;2200000;RU1;R;RESIDENCE;;GRB;;0;AU365865;
C;259;75396;116;20240902 01:08;112/755246;
D;259;75396;116;20240902 01:08;P;;;;;;
D;259;75396;116;20240902 01:08;V;;;;;;
B;259;92278;117;20240902 01:08;;;47;WENDY DR;POINT CLARE;2250;631;M;20240717;20240828;1025000;R2;R;RESIDENCE;;GGK;;0;AU369197;
C;259;92278;117;20240902 01:08;4/253183;
D;259;92278;117;20240902 01:08;P;;;;;;
D;259;92278;117;20240902 01:08;V;;;;;;
D;259;92278;117;20240902 01:08;V;;;;;;
B;259;87598;118;20240902 01:08;;;91;TOOMEYS RD;MOUNT ELLIOT;2250;7.412;H;20240501;20240823;2300000;P;R;RESIDENCE;;GEL;;0;AU356232;
C;259;87598;118;20240902 01:08;1/801657;
D;259;87598;118;20240902 01:08;P;;;;;;
D;259;87598;118;20240902 01:08;P;;;;;;
D;259;87598;118;20240902 01:08;V;;;;;;
B;259;90602;119;20240902 01:08;;9;25;WARATAH ST;EAST GOSFORD;2250;;;20240604;20240827;720000;;R;RESIDENCE;9;;;0;AU365904;
C;259;90602;119;20240902 01:08;9/SP38059;
D;259;90602;119;20240902 01:08;P;;;;;;
D;259;90602;119;20240902 01:08;V;;;;;;
B;259;93587;120;20240902 01:08;;;6232;WISEMANS FERRY RD;GUNDERMAN;2775;6678;M;20240712;20240823;150000;C2;V;VACANT LAND;;GEC;;0;AU356181;
C;259;93587;120;20240902 01:08;8/26495;
D;259;93587;120;20240902 01:08;P;;;;;;
D;259;93587;120;20240902 01:08;V;;;;;;
D;259;93587;120;20240902 01:08;V;;;;;;
B;259;88344;121;20240902 01:08;;;29;TREEVIEW PL;SARATOGA;2251;822;M;20240717;20240828;1062000;R2;R;RESIDENCE;;GHA;;0;AU369126;
C;259;88344;121;20240902 01:08;11/242550;
D;259;88344;121;20240902 01:08;P;;;;;;
D;259;88344;121;20240902 01:08;P;;;;;;
D;259;88344;121;20240902 01:08;V;;;;;;
B;259;89041;122;20240902 01:08;;;18;UNION ST;BENSVILLE;2251;556.4;M;20240710;20240829;800000;R2;R;RESIDENCE;;GHD;;0;AU372953;
C;259;89041;122;20240902 01:08;6/216594;
D;259;89041;122;20240902 01:08;P;;;;;;
D;259;89041;122;20240902 01:08;P;;;;;;
D;259;89041;122;20240902 01:08;V;;;;;;
B;259;3011801;123;20240902 01:08;;1;11;GORDON RD;LONG JETTY;2261;;;20240729;20240826;1140000;;R;RESIDENCE;1;;;0;AU361937;
C;259;3011801;123;20240902 01:08;1/SP70829;
D;259;3011801;123;20240902 01:08;P;;;;;;
D;259;3011801;123;20240902 01:08;V;;;;;;
B;259;3088825;124;20240902 01:08;;212;80;JOHN WHITEWAY DR;GOSFORD;2250;;;20240713;20240829;570000;;R;RESIDENCE;56;;;0;AU374266;
C;259;3088825;124;20240902 01:08;56/SP72557;
D;259;3088825;124;20240902 01:08;P;;;;;;
D;259;3088825;124;20240902 01:08;V;;;;;;
D;259;3088825;124;20240902 01:08;V;;;;;;
B;259;3099802;125;20240902 01:08;;;48 A;GREEN CL;MARDI;2259;220.8;M;20240717;20240826;500000;R1;R;RESIDENCE;;WFH;;0;AU360619;
C;259;3099802;125;20240902 01:08;41/1058005;
D;259;3099802;125;20240902 01:08;P;;;;;;
D;259;3099802;125;20240902 01:08;V;;;;;;
B;259;334726;126;20240902 01:08;;4;15;BEACH PDE;CANTON BEACH;2263;;;20240723;20240823;433000;;R;RESIDENCE;11;;;0;AU357797;
C;259;334726;126;20240902 01:08;11/SP85041;
D;259;334726;126;20240902 01:08;P;;;;;;
D;259;334726;126;20240902 01:08;V;;;;;;
B;259;4055500;127;20240902 01:08;;;39;CASSINIA CL;LISAROW;2250;793.7;M;20240416;20240826;706000;R2;V;VACANT LAND;;GGB;;0;AU362592;
C;259;4055500;127;20240902 01:08;20/1234614;
D;259;4055500;127;20240902 01:08;P;;;;;;
D;259;4055500;127;20240902 01:08;P;;;;;;
D;259;4055500;127;20240902 01:08;V;;;;;;
D;259;4055500;127;20240902 01:08;V;;;;;;
B;259;4033191;128;20240902 01:08;;;23;AMSTERDAM CCT;WYONG;2259;;;20240628;20240823;500000;;3;FACTORY;7;;;0;AU359703;
C;259;4033191;128;20240902 01:08;7/SP95638;
D;259;4033191;128;20240902 01:08;P;;;;;;
D;259;4033191;128;20240902 01:08;V;;;;;;
B;259;4033191;129;20240902 01:08;;;23;AMSTERDAM CCT;WYONG;2259;;;20240628;20240823;500000;;3;FACTORY;8;;;0;AU359700;
C;259;4033191;129;20240902 01:08;8/SP95638;
D;259;4033191;129;20240902 01:08;P;;;;;;
D;259;4033191;129;20240902 01:08;V;;;;;;
B;259;4547479;130;20240902 01:08;;;11;WILKINSON ST;WOONGARRAH;2259;351.3;M;20220630;20240823;398000;R1;V;VACANT LAND;;WFM;;0;AU356584;
C;259;4547479;130;20240902 01:08;625/1294243;
D;259;4547479;130;20240902 01:08;P;;;;;;
D;259;4547479;130;20240902 01:08;P;;;;;;
D;259;4547479;130;20240902 01:08;V;;;;;;
B;259;4569003;131;20240902 01:08;;;865;THE ENTRANCE RD;WAMBERAL;2260;624.4;M;20220801;20230628;88000;;V;VACANT LAND;;;;0;AU298859;
C;259;4569003;131;20240902 01:08;PT 1/385942;
D;259;4569003;131;20240902 01:08;P;;;;;;
D;259;4569003;131;20240902 01:08;P;;;;;;
D;259;4569003;131;20240902 01:08;V;;;;;;
B;259;4565257;132;20240902 01:08;;3;404;OCEAN VIEW RD;ETTALONG BEACH;2257;45;M;20240730;20240826;490000;;3;SHOP;3;;;0;AU361855;
C;259;4565257;132;20240902 01:08;3/SP108206;
D;259;4565257;132;20240902 01:08;P;;;;;;
D;259;4565257;132;20240902 01:08;V;;;;;;
B;259;4565257;133;20240902 01:08;;4;404;OCEAN VIEW RD;ETTALONG BEACH;2257;42;M;20240801;20240826;490000;;3;SHOP;4;;;0;AU361840;
C;259;4565257;133;20240902 01:08;4/SP108206;
D;259;4565257;133;20240902 01:08;P;;;;;;
D;259;4565257;133;20240902 01:08;V;;;;;;
B;259;4565257;134;20240902 01:08;;5;404;OCEAN VIEW RD;ETTALONG BEACH;2257;45;M;20240730;20240826;500000;;3;SHOP;5;;;0;AU361885;
C;259;4565257;134;20240902 01:08;5/SP108206;
D;259;4565257;134;20240902 01:08;P;;;;;;
D;259;4565257;134;20240902 01:08;V;;;;;;
B;259;4565257;135;20240902 01:08;;6;404;OCEAN VIEW RD;ETTALONG BEACH;2257;43;M;20240730;20240826;500000;;3;SHOP;6;;;0;AU361867;
C;259;4565257;135;20240902 01:08;6/SP108206;
D;259;4565257;135;20240902 01:08;P;;;;;;
D;259;4565257;135;20240902 01:08;V;;;;;;
B;259;4557452;136;20240902 01:08;;;27;BOLWARRA ST;GLENNING VALLEY;2261;480;M;20240808;20240829;720000;R2;R;RESIDENCE;;WGG;;0;AU373008;
C;259;4557452;136;20240902 01:08;109/1303446;
D;259;4557452;136;20240902 01:08;P;;;;;;
D;259;4557452;136;20240902 01:08;P;;;;;;
D;259;4557452;136;20240902 01:08;V;;;;;;
B;259;4560873;137;20240902 01:08;;;10;BOOBOOK RISE;NARARA;2250;608.9;M;20240320;20240823;465000;R2;V;VACANT LAND;;GGC;;0;AU359690;
C;259;4560873;137;20240902 01:08;96/270882;
D;259;4560873;137;20240902 01:08;P;;;;;;
D;259;4560873;137;20240902 01:08;V;;;;;;
B;259;4566703;138;20240902 01:08;;;8;MACMASTER PDE;MACMASTERS BEACH;2251;515.7;M;20240531;20240823;2400000;;R;RESIDENCE;;;;0;AU359572;
C;259;4566703;138;20240902 01:08;21/1308094;
D;259;4566703;138;20240902 01:08;P;;;;;;
D;259;4566703;138;20240902 01:08;V;;;;;;
D;259;4566703;138;20240902 01:08;V;;;;;;
B;259;4509137;139;20240902 01:08;;;21;CEDAR MILL DR;JILLIBY;2259;1.206;H;20240809;20240823;6732000;E4;V;VACANT LAND;;ICI;;0;AU358297;
C;259;4509137;139;20240902 01:08;102/1294399;
D;259;4509137;139;20240902 01:08;P;;;;;;
D;259;4509137;139;20240902 01:08;V;;;;;;
B;259;4525754;140;20240902 01:08;;;53;SYNCARPIA CRES;NARARA;2250;550.8;M;20230517;20240828;460000;R2;V;VACANT LAND;;GGC;;0;AU371168;
C;259;4525754;140;20240902 01:08;57/270882;
D;259;4525754;140;20240902 01:08;P;;;;;;
D;259;4525754;140;20240902 01:08;V;;;;;;
B;259;3125673;141;20240902 01:08;;;271;JOHNS RD;WADALBA;2259;589.5;M;20240717;20240828;930000;R2;R;RESIDENCE;;WGS;;0;AU368935;
C;259;3125673;141;20240902 01:08;403/1070261;
D;259;3125673;141;20240902 01:08;P;;;;;;
D;259;3125673;141;20240902 01:08;P;;;;;;
D;259;3125673;141;20240902 01:08;V;;;;;;
D;259;3125673;141;20240902 01:08;V;;;;;;
B;259;3156309;142;20240902 01:08;;;251;CYGNET DR;BERKELEY VALE;2261;500.6;M;20240715;20240826;1010000;R2;R;RESIDENCE;;WGG;;0;AU362524;
C;259;3156309;142;20240902 01:08;11/1079092;
D;259;3156309;142;20240902 01:08;P;;;;;;
D;259;3156309;142;20240902 01:08;P;;;;;;
D;259;3156309;142;20240902 01:08;V;;;;;;
D;259;3156309;142;20240902 01:08;V;;;;;;
B;259;3170728;143;20240902 01:08;;414;51;THE ESPLANADE;ETTALONG BEACH;2257;;;20240712;20240823;590000;;R;RESIDENCE;150;;;0;AU356583;
C;259;3170728;143;20240902 01:08;150/SP74565;
D;259;3170728;143;20240902 01:08;P;;;;;;
D;259;3170728;143;20240902 01:08;P;;;;;;
D;259;3170728;143;20240902 01:08;V;;;;;;
D;259;3170728;143;20240902 01:08;V;;;;;;
B;259;3044344;144;20240902 01:08;PARIS APARTMENTS;50;54;HUTTON RD;THE ENTRANCE NORTH;2261;;;20240809;20240829;455000;;R;RESIDENCE;50;;;0;AU372009;
C;259;3044344;144;20240902 01:08;50/SP76449;
D;259;3044344;144;20240902 01:08;P;;;;;;
D;259;3044344;144;20240902 01:08;V;;;;;;
D;259;3044344;144;20240902 01:08;V;;;;;;
B;259;2824449;145;20240902 01:08;;;9;HIGHCLIFF CL;WOONGARRAH;2259;661.3;M;20240729;20240826;830000;R2;R;RESIDENCE;;WGU;;0;AU361954;
C;259;2824449;145;20240902 01:08;222/1020023;
D;259;2824449;145;20240902 01:08;P;;;;;;
D;259;2824449;145;20240902 01:08;P;;;;;;
D;259;2824449;145;20240902 01:08;V;;;;;;
D;259;2824449;145;20240902 01:08;V;;;;;;
B;259;2818060;146;20240902 01:08;;;28 B;STRAND AVE;NARARA;2250;922.5;M;20240703;20240828;1411000;R2;R;RESIDENCE;;GGC;;0;AU370526;
C;259;2818060;146;20240902 01:08;3/1020841;
D;259;2818060;146;20240902 01:08;P;;;;;;
D;259;2818060;146;20240902 01:08;P;;;;;;
D;259;2818060;146;20240902 01:08;V;;;;;;
D;259;2818060;146;20240902 01:08;V;;;;;;
B;259;2983283;147;20240902 01:08;;;68 A;JARRETT ST;WYOMING;2250;;;20240712;20240829;750000;;R;RESIDENCE;4;;;0;AU374400;
C;259;2983283;147;20240902 01:08;4/SP77872;
D;259;2983283;147;20240902 01:08;P;;;;;;
D;259;2983283;147;20240902 01:08;V;;;;;;
D;259;2983283;147;20240902 01:08;V;;;;;;
B;259;3355416;148;20240902 01:08;;20;14 A;WOODWARD AVE;WYONG;2259;;;20240725;20240823;315000;;R;RESIDENCE;20;;;0;AU357777;
C;259;3355416;148;20240902 01:08;20/SP79754;
D;259;3355416;148;20240902 01:08;P;;;;;;
D;259;3355416;148;20240902 01:08;V;;;;;;
D;259;3355416;148;20240902 01:08;V;;;;;;
B;259;4477165;149;20240902 01:08;;;7;GALAXY CCT;WARNERVALE;2259;451.1;M;20240717;20240828;560000;R2;V;VACANT LAND;;WGT;;0;AU368349;
C;259;4477165;149;20240902 01:08;104/1289692;
D;259;4477165;149;20240902 01:08;P;;;;;;
D;259;4477165;149;20240902 01:08;P;;;;;;
D;259;4477165;149;20240902 01:08;V;;;;;;
B;259;4487459;150;20240902 01:08;;;107;MINNESOTA RD;HAMLYN TERRACE;2259;473.8;M;20240725;20240827;520000;R2;V;VACANT LAND;;WGT;;0;AU366157;
C;259;4487459;150;20240902 01:08;132/1293730;
D;259;4487459;150;20240902 01:08;P;;;;;;
D;259;4487459;150;20240902 01:08;P;;;;;;
