A;RTSALEDATA;260;20240902 01:08;VALNET;
C;260;4565403;81;20240902 01:08;1/SP108086;
D;260;4565403;81;20240902 01:08;P;;;;;;
D;260;4565403;81;20240902 01:08;V;;;;;;
B;260;4565403;82;20240902 01:08;;2;12;BRIDGE ST;EPPING;2121;52;M;20240516;20240827;577500;;3;COMMERCIAL;2;;;0;AU366284;
C;260;4565403;82;20240902 01:08;2/SP108086;
D;260;4565403;82;20240902 01:08;P;;;;;;
D;260;4565403;82;20240902 01:08;V;;;;;;
B;260;4565403;83;20240902 01:08;;101;12;BRIDGE ST;EPPING;2121;126;M;20231110;20240823;973000;;R;RESIDENCE;5;;;0;AU357692;
C;260;4565403;83;20240902 01:08;5/SP108086;
D;260;4565403;83;20240902 01:08;P;;;;;;
D;260;4565403;83;20240902 01:08;P;;;;;;
D;260;4565403;83;20240902 01:08;V;;;;;;
B;260;4565403;84;20240902 01:08;;105;12;BRIDGE ST;EPPING;2121;103;M;20240408;20240827;1028400;;R;RESIDENCE;9;;;0;AU365765;
C;260;4565403;84;20240902 01:08;9/SP108086;
D;260;4565403;84;20240902 01:08;P;;;;;;
D;260;4565403;84;20240902 01:08;P;;;;;;
D;260;4565403;84;20240902 01:08;V;;;;;;
B;260;4565403;85;20240902 01:08;;204;12;BRIDGE ST;EPPING;2121;113;M;20240729;20240827;1180000;;R;RESIDENCE;14;;;0;AU366287;
C;260;4565403;85;20240902 01:08;14/SP108086;
D;260;4565403;85;20240902 01:08;P;;;;;;
D;260;4565403;85;20240902 01:08;V;;;;;;
B;260;4565403;86;20240902 01:08;;304;12;BRIDGE ST;EPPING;2121;113;M;20230620;20240827;1207000;;R;RESIDENCE;20;;;0;AU365762;
C;260;4565403;86;20240902 01:08;20/SP108086;
D;260;4565403;86;20240902 01:08;P;;;;;;
D;260;4565403;86;20240902 01:08;P;;;;;;
D;260;4565403;86;20240902 01:08;V;;;;;;
B;260;4565403;87;20240902 01:08;;401;12;BRIDGE ST;EPPING;2121;114;M;20231010;20240827;1047000;;R;RESIDENCE;23;;;0;AU366731;
C;260;4565403;87;20240902 01:08;23/SP108086;
D;260;4565403;87;20240902 01:08;P;;;;;;
D;260;4565403;87;20240902 01:08;P;;;;;;
D;260;4565403;87;20240902 01:08;V;;;;;;
B;260;4565403;88;20240902 01:08;;404;12;BRIDGE ST;EPPING;2121;96;M;20230714;20240828;939000;;R;RESIDENCE;26;;;0;AU370679;
C;260;4565403;88;20240902 01:08;26/SP108086;
D;260;4565403;88;20240902 01:08;P;;;;;;
D;260;4565403;88;20240902 01:08;V;;;;;;
B;260;4565403;89;20240902 01:08;;405;12;BRIDGE ST;EPPING;2121;56;M;20220516;20240827;558000;;R;RESIDENCE;27;;;0;AU366721;
C;260;4565403;89;20240902 01:08;27/SP108086;
D;260;4565403;89;20240902 01:08;P;;;;;;
D;260;4565403;89;20240902 01:08;V;;;;;;
B;260;4565403;90;20240902 01:08;;501;12;BRIDGE ST;EPPING;2121;135;M;20230207;20240823;1300000;;R;RESIDENCE;29;;;0;AU356847;
C;260;4565403;90;20240902 01:08;29/SP108086;
D;260;4565403;90;20240902 01:08;P;;;;;;
D;260;4565403;90;20240902 01:08;P;;;;;;
D;260;4565403;90;20240902 01:08;V;;;;;;
B;260;4565403;91;20240902 01:08;;601;12;BRIDGE ST;EPPING;2121;132;M;20220616;20240827;1253000;;R;RESIDENCE;31;;;0;AU365233;
C;260;4565403;91;20240902 01:08;31/SP108086;
D;260;4565403;91;20240902 01:08;P;;;;;;
D;260;4565403;91;20240902 01:08;V;;;;;;
B;260;4565403;92;20240902 01:08;;602;12;BRIDGE ST;EPPING;2121;126;M;20220802;20240827;1298000;;R;RESIDENCE;32;;;0;AU366767;
C;260;4565403;92;20240902 01:08;32/SP108086;
D;260;4565403;92;20240902 01:08;P;;;;;;
D;260;4565403;92;20240902 01:08;P;;;;;;
D;260;4565403;92;20240902 01:08;V;;;;;;
B;260;4565403;93;20240902 01:08;;702;12;BRIDGE ST;EPPING;2121;173;M;20230525;20240826;1665000;;R;RESIDENCE;34;;;0;AU362206;
C;260;4565403;93;20240902 01:08;34/SP108086;
D;260;4565403;93;20240902 01:08;P;;;;;;
D;260;4565403;93;20240902 01:08;P;;;;;;
D;260;4565403;93;20240902 01:08;V;;;;;;
B;260;4498625;94;20240902 01:08;;5433;180;GEORGE ST;PARRAMATTA;2150;;;20230913;20231010;800000;;R;RESIDENCE;65;;XA;0;AT505106;
C;260;4498625;94;20240902 01:08;65/SP106623;
D;260;4498625;94;20240902 01:08;P;;;;;;
D;260;4498625;94;20240902 01:08;P;;;;;;
D;260;4498625;94;20240902 01:08;V;;;;;;
B;260;4498625;95;20240902 01:08;;6134;180;GEORGE ST;PARRAMATTA;2150;;;20220325;20231215;1555000;;R;RESIDENCE;66;;XA;0;AT698882;
C;260;4498625;95;20240902 01:08;66/SP106623;
D;260;4498625;95;20240902 01:08;P;;;;;;
D;260;4498625;95;20240902 01:08;P;;;;;;
D;260;4498625;95;20240902 01:08;V;;;;;;
B;260;4498625;96;20240902 01:08;;6136;180;GEORGE ST;PARRAMATTA;2150;;;20220408;20240612;1160000;;R;RESIDENCE;68;;XA;0;AU147397;
C;260;4498625;96;20240902 01:08;68/SP106623;
D;260;4498625;96;20240902 01:08;P;;;;;;
D;260;4498625;96;20240902 01:08;P;;;;;;
D;260;4498625;96;20240902 01:08;V;;;;;;
B;260;4498625;97;20240902 01:08;;6137;180;GEORGE ST;PARRAMATTA;2150;;;20230503;20231005;2146000;;R;RESIDENCE;69;;XA;0;AT493990;
C;260;4498625;97;20240902 01:08;69/SP106623;
D;260;4498625;97;20240902 01:08;P;;;;;;
D;260;4498625;97;20240902 01:08;P;;;;;;
D;260;4498625;97;20240902 01:08;V;;;;;;
B;260;4498625;98;20240902 01:08;;6234;180;GEORGE ST;PARRAMATTA;2150;;;20220406;20230929;1540000;;R;RESIDENCE;70;;XA;0;AT482427;
C;260;4498625;98;20240902 01:08;70/SP106623;
D;260;4498625;98;20240902 01:08;P;;;;;;
D;260;4498625;98;20240902 01:08;P;;;;;;
D;260;4498625;98;20240902 01:08;V;;;;;;
B;260;4498625;99;20240902 01:08;;6236;180;GEORGE ST;PARRAMATTA;2150;;;20220329;20240613;1175000;;R;RESIDENCE;71;;XA;0;AU150140;
C;260;4498625;99;20240902 01:08;71/SP106623;
D;260;4498625;99;20240902 01:08;P;;;;;;
D;260;4498625;99;20240902 01:08;V;;;;;;
B;260;4498625;100;20240902 01:08;;6237;180;GEORGE ST;PARRAMATTA;2150;;;20231121;20231201;2170000;;R;RESIDENCE;72;;XA;0;AT652964;
C;260;4498625;100;20240902 01:08;72/SP106623;
D;260;4498625;100;20240902 01:08;P;;;;;;
D;260;4498625;100;20240902 01:08;V;;;;;;
B;260;4498625;101;20240902 01:08;;6334;180;GEORGE ST;PARRAMATTA;2150;;;20210806;20240802;5960000;;R;RESIDENCE;73;;XA;0;AU301368;
C;260;4498625;101;20240902 01:08;73/SP106623;
D;260;4498625;101;20240902 01:08;P;;;;;;
D;260;4498625;101;20240902 01:08;P;;;;;;
D;260;4498625;101;20240902 01:08;P;;;;;;
D;260;4498625;101;20240902 01:08;P;;;;;;
D;260;4498625;101;20240902 01:08;V;;;;;;
B;260;574905;102;20240902 01:08;;;42;ANDREW PL;NORTH ROCKS;2151;901.7;M;20240706;20240826;2150000;R2;R;RESIDENCE;;ACC;;0;AU363634;
C;260;574905;102;20240902 01:08;35/258592;
D;260;574905;102;20240902 01:08;P;;;;;;
D;260;574905;102;20240902 01:08;V;;;;;;
B;260;575701;103;20240902 01:08;;;119;ARCADIAN CCT;CARLINGFORD;2118;695.5;M;20240525;20240826;2270000;R2;R;RESIDENCE;;AAA;;0;AU362033;
C;260;575701;103;20240902 01:08;144/217193;
D;260;575701;103;20240902 01:08;P;;;;;;
D;260;575701;103;20240902 01:08;V;;;;;;
B;260;622721;104;20240902 01:08;;8;11;WYOMING AVE;OATLANDS;2117;;;20240525;20240828;1441000;;R;RESIDENCE;8;;;0;AU369562;
C;260;622721;104;20240902 01:08;8/SP58317;
D;260;622721;104;20240902 01:08;P;;;;;;
D;260;622721;104;20240902 01:08;P;;;;;;
D;260;622721;104;20240902 01:08;V;;;;;;
D;260;622721;104;20240902 01:08;V;;;;;;
B;260;620535;105;20240902 01:08;;;25;WILLIAMS RD;NORTH ROCKS;2151;769;M;20240427;20240828;1840000;R2;R;RESIDENCE;;ACC;;0;AU369565;
C;260;620535;105;20240902 01:08;76/244687;
D;260;620535;105;20240902 01:08;P;;;;;;
D;260;620535;105;20240902 01:08;P;;;;;;
D;260;620535;105;20240902 01:08;V;;;;;;
D;260;620535;105;20240902 01:08;V;;;;;;
B;260;3113862;106;20240902 01:08;;10;8;AVENUE OF THE AMERICAS;NEWINGTON;2127;;;20240715;20240826;1177000;;R;RESIDENCE;2;;;0;AU360588;
C;260;3113862;106;20240902 01:08;2/SP71785;
D;260;3113862;106;20240902 01:08;P;;;;;;
D;260;3113862;106;20240902 01:08;P;;;;;;
D;260;3113862;106;20240902 01:08;V;;;;;;
B;260;3181871;107;20240902 01:08;;113;31;HASSALL ST;PARRAMATTA;2150;;;20240826;20240826;282500;;R;RESIDENCE;13;;;0;AU362293;
C;260;3181871;107;20240902 01:08;13/SP74874;
D;260;3181871;107;20240902 01:08;P;;;;;;
D;260;3181871;107;20240902 01:08;V;;;;;;
D;260;3181871;107;20240902 01:08;V;;;;;;
B;260;3171728;108;20240902 01:08;;10;10;REID AVE;WESTMEAD;2145;;;20240724;20240829;520000;;R;RESIDENCE;10;;;0;AU372848;
C;260;3171728;108;20240902 01:08;10/SP74871;
D;260;3171728;108;20240902 01:08;P;;;;;;
D;260;3171728;108;20240902 01:08;P;;;;;;
D;260;3171728;108;20240902 01:08;V;;;;;;
B;260;3174954;109;20240902 01:08;;6;40;BRICKFIELD ST;NORTH PARRAMATTA;2151;;;20240715;20240828;650000;;R;RESIDENCE;6;;;0;AU370162;
C;260;3174954;109;20240902 01:08;6/SP74879;
D;260;3174954;109;20240902 01:08;P;;;;;;
D;260;3174954;109;20240902 01:08;P;;;;;;
D;260;3174954;109;20240902 01:08;V;;;;;;
B;260;3252590;110;20240902 01:08;;105;19;HILL RD;WENTWORTH POINT;2127;;;20240805;20240828;635000;;R;RESIDENCE;5;;;0;AU368962;
C;260;3252590;110;20240902 01:08;5/SP77017;
D;260;3252590;110;20240902 01:08;P;;;;;;
D;260;3252590;110;20240902 01:08;V;;;;;;
D;260;3252590;110;20240902 01:08;V;;;;;;
B;260;3660657;111;20240902 01:08;;;13;SEVEN ST;EPPING;2121;;;20240525;20240826;1688000;;R;RESIDENCE;8;;;0;AU363644;
C;260;3660657;111;20240902 01:08;8/SP87577;
D;260;3660657;111;20240902 01:08;P;;;;;;
D;260;3660657;111;20240902 01:08;V;;;;;;
D;260;3660657;111;20240902 01:08;V;;;;;;
B;260;3622703;112;20240902 01:08;;6;26;FERNTREE PL;EPPING;2121;;;20240706;20240823;870000;;R;RESIDENCE;142;;;0;AU357259;
C;260;3622703;112;20240902 01:08;142/SP87519;
D;260;3622703;112;20240902 01:08;P;;;;;;
D;260;3622703;112;20240902 01:08;P;;;;;;
D;260;3622703;112;20240902 01:08;V;;;;;;
B;260;3632174;113;20240902 01:08;;23;102;JAMES RUSE DR;ROSEHILL;2142;;;20240726;20240829;550000;;R;RESIDENCE;23;;;0;AU374203;
C;260;3632174;113;20240902 01:08;23/SP86651;
D;260;3632174;113;20240902 01:08;P;;;;;;
D;260;3632174;113;20240902 01:08;P;;;;;;
D;260;3632174;113;20240902 01:08;V;;;;;;
B;260;3741578;114;20240902 01:08;;1;38;BARKER AVE;SILVERWATER;2128;;;20240729;20240826;1065000;;R;RESIDENCE;1;;;0;AU361742;
C;260;3741578;114;20240902 01:08;1/SP83520;
D;260;3741578;114;20240902 01:08;P;;;;;;
D;260;3741578;114;20240902 01:08;P;;;;;;
D;260;3741578;114;20240902 01:08;V;;;;;;
B;260;3732832;115;20240902 01:08;;304;10;SAVONA DR;WENTWORTH POINT;2127;123;M;20240718;20240829;765000;;R;RESIDENCE;135;;;0;AU371731;
C;260;3732832;115;20240902 01:08;135/SP88730;
D;260;3732832;115;20240902 01:08;P;;;;;;
D;260;3732832;115;20240902 01:08;V;;;;;;
B;260;3651685;116;20240902 01:08;CATANIA;819;26;BAYWATER DR;WENTWORTH POINT;2127;159;M;20240723;20240823;998000;;R;RESIDENCE;159;;;0;AU357732;
C;260;3651685;116;20240902 01:08;159/SP86978;
D;260;3651685;116;20240902 01:08;P;;;;;;
D;260;3651685;116;20240902 01:08;P;;;;;;
D;260;3651685;116;20240902 01:08;V;;;;;;
D;260;3651685;116;20240902 01:08;V;;;;;;
B;260;3651685;117;20240902 01:08;CATANIA;607;18;CORNICHE DR;WENTWORTH POINT;2127;134;M;20240717;20240828;885000;;R;RESIDENCE;191;;;0;AU370924;
C;260;3651685;117;20240902 01:08;191/SP86978;
D;260;3651685;117;20240902 01:08;P;;;;;;
D;260;3651685;117;20240902 01:08;V;;;;;;
D;260;3651685;117;20240902 01:08;V;;;;;;
B;260;673719;118;20240902 01:08;;;36;TRIPOLI AVE;CARLINGFORD;2118;750.8;M;20240712;20240828;2050000;R2;R;RESIDENCE;;REK;;0;AU370027;
C;260;673719;118;20240902 01:08;29/263807;
D;260;673719;118;20240902 01:08;P;;;;;;
D;260;673719;118;20240902 01:08;V;;;;;;
D;260;673719;118;20240902 01:08;V;;;;;;
B;260;661518;119;20240902 01:08;;5;66;OXFORD ST;EPPING;2121;;;20240625;20240826;955000;;R;RESIDENCE;5;;;0;AU361604;
C;260;661518;119;20240902 01:08;5/SP5778;
D;260;661518;119;20240902 01:08;P;;;;;;
D;260;661518;119;20240902 01:08;P;;;;;;
D;260;661518;119;20240902 01:08;V;;;;;;
B;260;640788;120;20240902 01:08;;10;7;EPPING RD;EPPING;2121;;;20240627;20240828;1200000;;R;RESIDENCE;10;;;0;AU369962;
C;260;640788;120;20240902 01:08;10/SP13241;
D;260;640788;120;20240902 01:08;P;;;;;;
D;260;640788;120;20240902 01:08;P;;;;;;
D;260;640788;120;20240902 01:08;V;;;;;;
D;260;640788;120;20240902 01:08;V;;;;;;
B;260;2856954;121;20240902 01:08;;12;79;RAILWAY ST;GRANVILLE;2142;;;20240702;20240823;510000;;R;RESIDENCE;12;;;0;AU356609;
C;260;2856954;121;20240902 01:08;12/SP64984;
D;260;2856954;121;20240902 01:08;P;;;;;;
D;260;2856954;121;20240902 01:08;V;;;;;;
B;260;2833639;122;20240902 01:08;;;45;HUNTERFORD CRES;OATLANDS;2117;310.2;M;20240615;20240826;1880000;R3;R;RESIDENCE;;GEN;;0;AU362043;
C;260;2833639;122;20240902 01:08;119/270218;
D;260;2833639;122;20240902 01:08;P;;;;;;
D;260;2833639;122;20240902 01:08;P;;;;;;
D;260;2833639;122;20240902 01:08;V;;;;;;
B;260;3269224;123;20240902 01:08;SUITE;29;74;RAWSON ST;EPPING;2121;;;20240705;20240823;1680000;;3;COMMERCIAL;29;;;0;AU358318;
C;260;3269224;123;20240902 01:08;29/SP76736;
D;260;3269224;123;20240902 01:08;P;;;;;;
D;260;3269224;123;20240902 01:08;V;;;;;;
D;260;3269224;123;20240902 01:08;V;;;;;;
B;260;3308013;124;20240902 01:08;;404;140;CHURCH ST;PARRAMATTA;2150;103;M;20240713;20240826;640000;;R;RESIDENCE;12;;;0;AU360622;
C;260;3308013;124;20240902 01:08;12/SP78606;
D;260;3308013;124;20240902 01:08;P;;;;;;
D;260;3308013;124;20240902 01:08;P;;;;;;
D;260;3308013;124;20240902 01:08;V;;;;;;
B;260;3346099;125;20240902 01:08;PALERMO;609;6;NUVOLARI PL;WENTWORTH POINT;2127;;;20240717;20240828;780000;;R;RESIDENCE;60;;;0;AU369398;
C;260;3346099;125;20240902 01:08;60/SP79088;
D;260;3346099;125;20240902 01:08;P;;;;;;
D;260;3346099;125;20240902 01:08;V;;;;;;
B;260;4473508;126;20240902 01:08;;;21;REYNOLDS ST;OLD TOONGABBIE;2146;809.3;M;20240604;20240820;2700000;R3;R;RESIDENCE;;KAB;;0;AU347658;
C;260;4473508;126;20240902 01:08;PT 200/1291170;
D;260;4473508;126;20240902 01:08;P;;;;;;
D;260;4473508;126;20240902 01:08;V;;;;;;
B;260;4472861;127;20240902 01:08;;;19;REYNOLDS ST;OLD TOONGABBIE;2146;956.7;M;20240604;20240820;2700000;R3;R;RESIDENCE;;KAB;;0;AU347658;
C;260;4472861;127;20240902 01:08;PT 200/1291170;
D;260;4472861;127;20240902 01:08;P;;;;;;
D;260;4472861;127;20240902 01:08;V;;;;;;
D;260;4472861;127;20240902 01:08;V;;;;;;
B;260;4427895;128;20240902 01:08;;905;21;HASSALL ST;PARRAMATTA;2150;65;M;20240216;20240402;500000;;R;RESIDENCE;32;;;0;AT951038;
C;260;4427895;128;20240902 01:08;32/SP101417;
D;260;4427895;128;20240902 01:08;P;;;;;;
D;260;4427895;128;20240902 01:08;V;;;;;;
B;260;4476265;129;20240902 01:08;;302;1 B;CRANDON RD;EPPING;2121;96;M;20240712;20240823;895000;;R;RESIDENCE;50;;;0;AU357205;
C;260;4476265;129;20240902 01:08;50/SP105194;
D;260;4476265;129;20240902 01:08;P;;;;;;
D;260;4476265;129;20240902 01:08;V;;;;;;
D;260;4476265;129;20240902 01:08;V;;;;;;
B;260;4498625;130;20240902 01:08;;4735;180;GEORGE ST;PARRAMATTA;2150;123;M;20230619;20230731;1190000;;R;RESIDENCE;2;;XA;0;AT308606;
C;260;4498625;130;20240902 01:08;2/SP106306;
D;260;4498625;130;20240902 01:08;P;;;;;;
D;260;4498625;130;20240902 01:08;V;;;;;;
B;260;4498625;131;20240902 01:08;;4736;180;GEORGE ST;PARRAMATTA;2150;121;M;20240223;20240405;1272000;;R;RESIDENCE;3;;XA;0;AT958789;
C;260;4498625;131;20240902 01:08;3/SP106306;
D;260;4498625;131;20240902 01:08;P;;;;;;
D;260;4498625;131;20240902 01:08;P;;;;;;
D;260;4498625;131;20240902 01:08;V;;;;;;
B;260;4498625;132;20240902 01:08;;4834;180;GEORGE ST;PARRAMATTA;2150;157;M;20230912;20230927;1480000;;R;RESIDENCE;4;;XA;0;AT472150;
C;260;4498625;132;20240902 01:08;4/SP106306;
D;260;4498625;132;20240902 01:08;P;;;;;;
D;260;4498625;132;20240902 01:08;V;;;;;;
B;260;4498625;133;20240902 01:08;;4835;180;GEORGE ST;PARRAMATTA;2150;153;M;20220916;20230705;1436680;;R;RESIDENCE;5;;XA;0;AT237949;
C;260;4498625;133;20240902 01:08;5/SP106306;
D;260;4498625;133;20240902 01:08;P;;;;;;
D;260;4498625;133;20240902 01:08;V;;;;;;
B;260;4498625;134;20240902 01:08;;4836;180;GEORGE ST;PARRAMATTA;2150;120;M;20220524;20230705;1137000;;R;RESIDENCE;6;;XA;0;AT239522;
C;260;4498625;134;20240902 01:08;6/SP106306;
D;260;4498625;134;20240902 01:08;P;;;;;;
D;260;4498625;134;20240902 01:08;P;;;;;;
D;260;4498625;134;20240902 01:08;V;;;;;;
B;260;4498625;135;20240902 01:08;;4838;180;GEORGE ST;PARRAMATTA;2150;146;M;20221223;20231115;1430000;;R;RESIDENCE;8;;XA;0;AT604750;
C;260;4498625;135;20240902 01:08;8/SP106306;
D;260;4498625;135;20240902 01:08;P;;;;;;
D;260;4498625;135;20240902 01:08;V;;;;;;
B;260;4498625;136;20240902 01:08;;4934;180;GEORGE ST;PARRAMATTA;2150;160;M;20231219;20240202;1530000;;R;RESIDENCE;10;;XA;0;AT811563;
C;260;4498625;136;20240902 01:08;10/SP106306;
D;260;4498625;136;20240902 01:08;P;;;;;;
D;260;4498625;136;20240902 01:08;V;;;;;;
B;260;4498625;137;20240902 01:08;;4938;180;GEORGE ST;PARRAMATTA;2150;141;M;20230519;20230707;1472000;;R;RESIDENCE;13;;XA;0;AT248118;
C;260;4498625;137;20240902 01:08;13/SP106306;
D;260;4498625;137;20240902 01:08;P;;;;;;
D;260;4498625;137;20240902 01:08;P;;;;;;
D;260;4498625;137;20240902 01:08;V;;;;;;
B;260;4498625;138;20240902 01:08;;5034;180;GEORGE ST;PARRAMATTA;2150;158;M;20230712;20230904;1524000;;R;RESIDENCE;15;;XA;0;AT412029;
C;260;4498625;138;20240902 01:08;15/SP106306;
D;260;4498625;138;20240902 01:08;P;;;;;;
D;260;4498625;138;20240902 01:08;V;;;;;;
B;260;4498625;139;20240902 01:08;;5036;180;GEORGE ST;PARRAMATTA;2150;123;M;20230703;20230731;1199888;;R;RESIDENCE;17;;XA;0;AT308654;
C;260;4498625;139;20240902 01:08;17/SP106306;
D;260;4498625;139;20240902 01:08;P;;;;;;
D;260;4498625;139;20240902 01:08;P;;;;;;
D;260;4498625;139;20240902 01:08;V;;;;;;
B;260;4498625;140;20240902 01:08;;5039;180;GEORGE ST;PARRAMATTA;2150;161;M;20240311;20240419;1372800;;R;RESIDENCE;20;;XA;0;AT996011;
C;260;4498625;140;20240902 01:08;20/SP106306;
D;260;4498625;140;20240902 01:08;P;;;;;;
D;260;4498625;140;20240902 01:08;V;;;;;;
B;260;4498625;141;20240902 01:08;;5134;180;GEORGE ST;PARRAMATTA;2150;159;M;20230720;20230831;1517000;;R;RESIDENCE;21;;XA;0;AT400942;
C;260;4498625;141;20240902 01:08;21/SP106306;
D;260;4498625;141;20240902 01:08;P;;;;;;
D;260;4498625;141;20240902 01:08;P;;;;;;
D;260;4498625;141;20240902 01:08;V;;;;;;
B;260;4498625;142;20240902 01:08;;5139;180;GEORGE ST;PARRAMATTA;2150;162;M;20240626;20240807;1458000;;R;RESIDENCE;24;;XA;0;AU312853;
C;260;4498625;142;20240902 01:08;24/SP106306;
D;260;4498625;142;20240902 01:08;P;;;;;;
D;260;4498625;142;20240902 01:08;P;;;;;;
D;260;4498625;142;20240902 01:08;V;;;;;;
B;260;4498625;143;20240902 01:08;;5234;180;GEORGE ST;PARRAMATTA;2150;157;M;20230522;20230703;1433000;;R;RESIDENCE;25;;XA;0;AT233424;
C;260;4498625;143;20240902 01:08;25/SP106306;
D;260;4498625;143;20240902 01:08;P;;;;;;
D;260;4498625;143;20240902 01:08;V;;;;;;
B;260;4498625;144;20240902 01:08;;5236;180;GEORGE ST;PARRAMATTA;2150;121;M;20240527;20240705;1260000;;R;RESIDENCE;27;;XA;0;AU223052;
C;260;4498625;144;20240902 01:08;27/SP106306;
D;260;4498625;144;20240902 01:08;P;;;;;;
D;260;4498625;144;20240902 01:08;V;;;;;;
B;260;4498625;145;20240902 01:08;;5238;180;GEORGE ST;PARRAMATTA;2150;144;M;20230518;20230719;1475000;;R;RESIDENCE;29;;XA;0;AT276423;
C;260;4498625;145;20240902 01:08;29/SP106306;
D;260;4498625;145;20240902 01:08;P;;;;;;
D;260;4498625;145;20240902 01:08;V;;;;;;
B;260;4498625;146;20240902 01:08;;5334;180;GEORGE ST;PARRAMATTA;2150;172;M;20230530;20230711;1576000;;R;RESIDENCE;31;;XA;0;AT253538;
C;260;4498625;146;20240902 01:08;31/SP106306;
D;260;4498625;146;20240902 01:08;P;;;;;;
D;260;4498625;146;20240902 01:08;P;;;;;;
D;260;4498625;146;20240902 01:08;V;;;;;;
B;260;4498625;147;20240902 01:08;;5336;180;GEORGE ST;PARRAMATTA;2150;122;M;20230802;20230912;1219000;;R;RESIDENCE;33;;XA;0;AT430688;
C;260;4498625;147;20240902 01:08;33/SP106306;
D;260;4498625;147;20240902 01:08;P;;;;;;
D;260;4498625;147;20240902 01:08;V;;;;;;
B;260;4498625;148;20240902 01:08;;5338;180;GEORGE ST;PARRAMATTA;2150;145;M;20240625;20240723;1650000;;R;RESIDENCE;35;;XA;0;AU267125;
C;260;4498625;148;20240902 01:08;35/SP106306;
D;260;4498625;148;20240902 01:08;P;;;;;;
D;260;4498625;148;20240902 01:08;V;;;;;;
B;260;4498625;149;20240902 01:08;;5434;180;GEORGE ST;PARRAMATTA;2150;170;M;20220518;20230804;1523000;;R;RESIDENCE;37;;XA;0;AT326076;
C;260;4498625;149;20240902 01:08;37/SP106306;
D;260;4498625;149;20240902 01:08;P;;;;;;
D;260;4498625;149;20240902 01:08;P;;;;;;
D;260;4498625;149;20240902 01:08;V;;;;;;
B;260;4498625;150;20240902 01:08;;5436;180;GEORGE ST;PARRAMATTA;2150;125;M;20230714;20230918;1219000;;R;RESIDENCE;39;;XA;0;AT445878;
C;260;4498625;150;20240902 01:08;39/SP106306;
D;260;4498625;150;20240902 01:08;P;;;;;;
D;260;4498625;150;20240902 01:08;V;;;;;;
B;260;4498625;151;20240902 01:08;;5438;180;GEORGE ST;PARRAMATTA;2150;140;M;20220421;20230706;1460000;;R;RESIDENCE;41;;XA;0;AT241214;
C;260;4498625;151;20240902 01:08;41/SP106306;
D;260;4498625;151;20240902 01:08;P;;;;;;
D;260;4498625;151;20240902 01:08;V;;;;;;
B;260;4498625;152;20240902 01:08;;5439;180;GEORGE ST;PARRAMATTA;2150;157;M;20240304;20240411;1335900;;R;RESIDENCE;42;;XA;0;AT973357;
C;260;4498625;152;20240902 01:08;42/SP106306;
D;260;4498625;152;20240902 01:08;P;;;;;;
D;260;4498625;152;20240902 01:08;P;;;;;;
D;260;4498625;152;20240902 01:08;V;;;;;;
B;260;4498625;153;20240902 01:08;;4936;180;GEORGE ST;PARRAMATTA;2150;107;M;20231024;20231215;900000;;R;RESIDENCE;45;;XA;0;AT697820;
C;260;4498625;153;20240902 01:08;45/SP106306;
D;260;4498625;153;20240902 01:08;P;;;;;;
D;260;4498625;153;20240902 01:08;V;;;;;;
B;260;4498625;154;20240902 01:08;;6435;180;GEORGE ST;PARRAMATTA;2150;119;M;20210910;20240705;1125000;;R;RESIDENCE;52;;XA;0;AU220077;
C;260;4498625;154;20240902 01:08;52/SP106306;
D;260;4498625;154;20240902 01:08;P;;;;;;
D;260;4498625;154;20240902 01:08;V;;;;;;
B;260;4498625;155;20240902 01:08;;6436;180;GEORGE ST;PARRAMATTA;2150;194;M;20210629;20231005;2009000;;R;RESIDENCE;53;;XA;0;AT494021;
C;260;4498625;155;20240902 01:08;53/SP106306;
D;260;4498625;155;20240902 01:08;P;;;;;;
D;260;4498625;155;20240902 01:08;V;;;;;;
B;260;4498625;156;20240902 01:08;;6437;180;GEORGE ST;PARRAMATTA;2150;203;M;20220517;20230928;1963000;;R;RESIDENCE;54;;XA;0;AT475857;
C;260;4498625;156;20240902 01:08;54/SP106306;
D;260;4498625;156;20240902 01:08;P;;;;;;
D;260;4498625;156;20240902 01:08;V;;;;;;
B;260;4395676;157;20240902 01:08;;1708;12;PHILLIP ST;PARRAMATTA;2150;59;M;20240720;20240826;591000;;R;RESIDENCE;116;;;0;AU362316;
C;260;4395676;157;20240902 01:08;116/SP102896;
D;260;4395676;157;20240902 01:08;P;;;;;;
D;260;4395676;157;20240902 01:08;P;;;;;;
D;260;4395676;157;20240902 01:08;V;;;;;;
B;260;4498625;158;20240902 01:08;;4640;180;GEORGE ST;PARRAMATTA;2150;140;M;20210426;20240621;1100000;;R;RESIDENCE;57;;XA;0;AU177539;
C;260;4498625;158;20240902 01:08;57/SP106623;
D;260;4498625;158;20240902 01:08;P;;;;;;
D;260;4498625;158;20240902 01:08;P;;;;;;
D;260;4498625;158;20240902 01:08;V;;;;;;
B;260;4498625;159;20240902 01:08;;5433;180;GEORGE ST;PARRAMATTA;2150;85;M;20230913;20231010;800000;;R;RESIDENCE;65;;XA;0;AT505106;
C;260;4498625;159;20240902 01:08;65/SP106623;
D;260;4498625;159;20240902 01:08;P;;;;;;
D;260;4498625;159;20240902 01:08;P;;;;;;
D;260;4498625;159;20240902 01:08;V;;;;;;
