A;RTSALEDATA;224;20240902 01:07;VALNET;
D;224;4555610;73;20240902 01:07;P;;;;;;
D;224;4555610;73;20240902 01:07;P;;;;;;
D;224;4555610;73;20240902 01:07;V;;;;;;
B;224;4555610;74;20240902 01:07;;406;32;LETHBRIDGE ST;PENRITH;2750;103;M;20240501;20240828;660000;;R;RESIDENCE;33;;;0;AU370890;
C;224;4555610;74;20240902 01:07;33/SP108178;
D;224;4555610;74;20240902 01:07;P;;;;;;
D;224;4555610;74;20240902 01:07;V;;;;;;
B;224;4550532;75;20240902 01:07;;4;54;CANBERRA ST;OXLEY PARK;2760;157;M;20240617;20240826;750000;;R;RESIDENCE;4;;;0;AU363358;
C;224;4550532;75;20240902 01:07;4/SP108107;
D;224;4550532;75;20240902 01:07;P;;;;;;
D;224;4550532;75;20240902 01:07;P;;;;;;
D;224;4550532;75;20240902 01:07;V;;;;;;
B;224;4513868;76;20240902 01:07;;;44;STARLINE DR;CADDENS;2747;450.2;M;20240426;20240828;895000;R1;V;VACANT LAND;;RAB;;0;AU370529;
C;224;4513868;76;20240902 01:07;855/1279915;
D;224;4513868;76;20240902 01:07;P;;;;;;
D;224;4513868;76;20240902 01:07;V;;;;;;
B;224;3187989;77;20240902 01:07;;5;70;ALBERT ST;WERRINGTON;2747;;;20240727;20240823;680000;;R;RESIDENCE;5;;;0;AU356567;
C;224;3187989;77;20240902 01:07;5/SP75336;
D;224;3187989;77;20240902 01:07;P;;;;;;
D;224;3187989;77;20240902 01:07;V;;;;;;
B;224;3729367;78;20240902 01:07;;;25;FIRETAIL CCT;CRANEBROOK;2749;183.7;M;20240712;20240823;870000;R1;R;RESIDENCE;;RCW;;0;AU356991;
C;224;3729367;78;20240902 01:07;27/286469;
D;224;3729367;78;20240902 01:07;P;;;;;;
D;224;3729367;78;20240902 01:07;P;;;;;;
D;224;3729367;78;20240902 01:07;V;;;;;;
B;224;3643288;79;20240902 01:07;;;70;NORTHRIDGE RD;JORDAN SPRINGS;2747;311.2;M;20240716;20240828;955000;UR;R;RESIDENCE;;JSA;;0;AU369649;
C;224;3643288;79;20240902 01:07;3112/1168994;
D;224;3643288;79;20240902 01:07;P;;;;;;
D;224;3643288;79;20240902 01:07;P;;;;;;
D;224;3643288;79;20240902 01:07;V;;;;;;
B;224;3637954;80;20240902 01:07;;;105;RIDGETOP DR;GLENMORE PARK;2745;551.4;M;20240712;20240823;1110000;R1;R;RESIDENCE;;RKR;;0;AU357435;
C;224;3637954;80;20240902 01:07;3/1171098;
D;224;3637954;80;20240902 01:07;P;;;;;;
D;224;3637954;80;20240902 01:07;P;;;;;;
D;224;3637954;80;20240902 01:07;V;;;;;;
D;224;3637954;80;20240902 01:07;V;;;;;;
B;224;2834119;81;20240902 01:07;;;14;KURAJI CL;GLENMORE PARK;2745;505.6;M;20240713;20240826;1100000;R2;R;RESIDENCE;;RKL;;0;AU363506;
C;224;2834119;81;20240902 01:07;13/1028167;
D;224;2834119;81;20240902 01:07;P;;;;;;
D;224;2834119;81;20240902 01:07;P;;;;;;
D;224;2834119;81;20240902 01:07;V;;;;;;
B;224;3276789;82;20240902 01:07;;;41;KNOT ST;CRANEBROOK;2749;475.4;M;20240604;20240827;1270000;R1;R;RESIDENCE;;RCW;;0;AU364733;
C;224;3276789;82;20240902 01:07;28/286008;
D;224;3276789;82;20240902 01:07;P;;;;;;
D;224;3276789;82;20240902 01:07;P;;;;;;
D;224;3276789;82;20240902 01:07;V;;;;;;
B;224;3301681;83;20240902 01:07;;11;1;REGENTVILLE RD;JAMISONTOWN;2750;;;20240715;20240826;430000;;R;RESIDENCE;11;;;0;AU363107;
C;224;3301681;83;20240902 01:07;11/SP78559;
D;224;3301681;83;20240902 01:07;P;;;;;;
D;224;3301681;83;20240902 01:07;V;;;;;;
B;224;3301681;84;20240902 01:07;;17;1;REGENTVILLE RD;JAMISONTOWN;2750;;;20240603;20240826;600000;;R;RESIDENCE;17;;;0;AU363104;
C;224;3301681;84;20240902 01:07;17/SP78559;
D;224;3301681;84;20240902 01:07;P;;;;;;
D;224;3301681;84;20240902 01:07;P;;;;;;
D;224;3301681;84;20240902 01:07;V;;;;;;
B;224;3350875;85;20240902 01:07;;1;8;BERESFORD ST;ST MARYS;2760;;;20240720;20240826;675000;;R;RESIDENCE;1;;;0;AU361199;
C;224;3350875;85;20240902 01:07;1/SP79855;
D;224;3350875;85;20240902 01:07;P;;;;;;
D;224;3350875;85;20240902 01:07;V;;;;;;
D;224;3350875;85;20240902 01:07;V;;;;;;
B;224;4473184;86;20240902 01:07;;;50 A;PERSOONIA AVE;AGNES BANKS;2753;2.315;H;20240509;20240826;1300000;RU4;V;VACANT LAND;;RCR;;0;AU363876;
C;224;4473184;86;20240902 01:07;41/1278368;
D;224;4473184;86;20240902 01:07;P;;;;;;
D;224;4473184;86;20240902 01:07;P;;;;;;
D;224;4473184;86;20240902 01:07;V;;;;;;
D;224;4473184;86;20240902 01:07;V;;;;;;
B;224;3775405;87;20240902 01:07;;;55;SINCLAIR PDE;JORDAN SPRINGS;2747;363;M;20240717;20240828;1035000;UR;R;RESIDENCE;;JSA;;0;AU370346;
C;224;3775405;87;20240902 01:07;3399/1191640;
D;224;3775405;87;20240902 01:07;P;;;;;;
D;224;3775405;87;20240902 01:07;P;;;;;;
D;224;3775405;87;20240902 01:07;V;;;;;;
D;224;3775405;87;20240902 01:07;V;;;;;;
B;224;3871915;88;20240902 01:07;;;9;TREEVIEW PL;GLENMORE PARK;2745;436.7;M;20240714;20240826;1167000;R1;R;RESIDENCE;;RKR;;0;AU363825;
C;224;3871915;88;20240902 01:07;107/1197703;
D;224;3871915;88;20240902 01:07;P;;;;;;
D;224;3871915;88;20240902 01:07;V;;;;;;
B;224;3819721;89;20240902 01:07;;;9;DURANT ST;PENRITH;2750;256;M;20240714;20240826;1100000;R1;R;RESIDENCE;;RAT;;0;AU362492;
C;224;3819721;89;20240902 01:07;2370/1184497;
D;224;3819721;89;20240902 01:07;P;;;;;;
D;224;3819721;89;20240902 01:07;P;;;;;;
D;224;3819721;89;20240902 01:07;V;;;;;;
D;224;3819721;89;20240902 01:07;V;;;;;;
B;224;3956328;90;20240902 01:07;;25;8;JOHN TIPPING GR;PENRITH;2750;;;20240715;20240826;585000;;R;RESIDENCE;25;;;0;AU362562;
C;224;3956328;90;20240902 01:07;25/SP94054;
D;224;3956328;90;20240902 01:07;P;;;;;;
D;224;3956328;90;20240902 01:07;V;;;;;;
B;224;3893385;91;20240902 01:07;;;149;GREENWOOD PKWY;JORDAN SPRINGS;2747;453.1;M;20240705;20240826;1170000;UR;R;RESIDENCE;;JSA;;0;AU363786;
C;224;3893385;91;20240902 01:07;5002/1199731;
D;224;3893385;91;20240902 01:07;P;;;;;;
D;224;3893385;91;20240902 01:07;P;;;;;;
D;224;3893385;91;20240902 01:07;V;;;;;;
D;224;3893385;91;20240902 01:07;V;;;;;;
B;224;3898692;92;20240902 01:07;;53;56;LAKESIDE PDE;JORDAN SPRINGS;2747;99;M;20240715;20240826;485000;;R;RESIDENCE;90;;;0;AU363297;
C;224;3898692;92;20240902 01:07;90/SP92763;
D;224;3898692;92;20240902 01:07;P;;;;;;
D;224;3898692;92;20240902 01:07;V;;;;;;
B;224;4283141;93;20240902 01:07;;9;12;HOPE ST;PENRITH;2750;;;20240712;20240828;515000;;R;RESIDENCE;9;;;0;AU368298;
C;224;4283141;93;20240902 01:07;9/SP101176;
D;224;4283141;93;20240902 01:07;P;;;;;;
D;224;4283141;93;20240902 01:07;V;;;;;;
B;224;4283141;94;20240902 01:07;;20;12;HOPE ST;PENRITH;2750;;;20240723;20240829;505000;;R;RESIDENCE;20;;;0;AU372608;
C;224;4283141;94;20240902 01:07;20/SP101176;
D;224;4283141;94;20240902 01:07;P;;;;;;
D;224;4283141;94;20240902 01:07;V;;;;;;
Z;477;94;94;287;
