A;RTSALEDATA;214;20240902 01:07;VALNET;
D;214;3212048;147;20240902 01:07;P;;;;;;
D;214;3212048;147;20240902 01:07;V;;;;;;
D;214;3212048;147;20240902 01:07;V;;;;;;
B;214;3749953;148;20240902 01:07;;2;27;FALMOUTH RD;QUAKERS HILL;2763;;;20240713;20240823;815000;;R;RESIDENCE;2;;;0;AU357450;
C;214;3749953;148;20240902 01:07;2/SP88444;
D;214;3749953;148;20240902 01:07;P;;;;;;
D;214;3749953;148;20240902 01:07;V;;;;;;
D;214;3749953;148;20240902 01:07;V;;;;;;
B;214;3727971;149;20240902 01:07;;;35;BERAMBING ST;THE PONDS;2769;592.3;M;20240617;20240823;2100000;R2;R;RESIDENCE;;RTP;;0;AU356493;
C;214;3727971;149;20240902 01:07;1415/1178653;
D;214;3727971;149;20240902 01:07;P;;;;;;
D;214;3727971;149;20240902 01:07;P;;;;;;
D;214;3727971;149;20240902 01:07;V;;;;;;
B;214;3691977;150;20240902 01:07;;;15;DIVER ST;THE PONDS;2769;296.4;M;20240729;20240829;1300000;R3;R;RESIDENCE;;R3K;;0;AU373709;
C;214;3691977;150;20240902 01:07;7313/1176045;
D;214;3691977;150;20240902 01:07;P;;;;;;
D;214;3691977;150;20240902 01:07;V;;;;;;
D;214;3691977;150;20240902 01:07;V;;;;;;
B;214;3732758;151;20240902 01:07;;16;44;BAROSSA DR;MINCHINBURY;2770;;;20240812;20240823;257500;;R;RESIDENCE;16;;;0;AU357327;
C;214;3732758;151;20240902 01:07;16/SP84476;
D;214;3732758;151;20240902 01:07;P;;;;;;
D;214;3732758;151;20240902 01:07;P;;;;;;
D;214;3732758;151;20240902 01:07;V;;;;;;
D;214;3732758;151;20240902 01:07;V;;;;;;
B;214;3732758;152;20240902 01:07;;50;44;BAROSSA DR;MINCHINBURY;2770;;;20240626;20240827;494000;;R;RESIDENCE;50;;;0;AU365603;
C;214;3732758;152;20240902 01:07;50/SP84476;
D;214;3732758;152;20240902 01:07;P;;;;;;
D;214;3732758;152;20240902 01:07;P;;;;;;
D;214;3732758;152;20240902 01:07;V;;;;;;
D;214;3732758;152;20240902 01:07;V;;;;;;
B;214;3732820;153;20240902 01:07;;5;211;STEPHEN ST;BLACKTOWN;2148;;;20240713;20240826;910000;;R;RESIDENCE;5;;;0;AU363584;
C;214;3732820;153;20240902 01:07;5/SP87075;
D;214;3732820;153;20240902 01:07;P;;;;;;
D;214;3732820;153;20240902 01:07;P;;;;;;
D;214;3732820;153;20240902 01:07;V;;;;;;
B;214;2784952;154;20240902 01:07;;;94;RUPERTSWOOD RD;ROOTY HILL;2766;1194;M;20240601;20240827;1677000;R2;R;RESIDENCE;;RDY;;0;AU365814;
C;214;2784952;154;20240902 01:07;1/1011053;
D;214;2784952;154;20240902 01:07;P;;;;;;
D;214;2784952;154;20240902 01:07;V;;;;;;
D;214;2784952;154;20240902 01:07;V;;;;;;
B;214;2785086;155;20240902 01:07;;;87;HAMRUN CCT;ROOTY HILL;2766;357.5;M;20240607;20240828;918000;R2;R;RESIDENCE;;RDY;;0;AU370431;
C;214;2785086;155;20240902 01:07;17/1019891;
D;214;2785086;155;20240902 01:07;P;;;;;;
D;214;2785086;155;20240902 01:07;P;;;;;;
D;214;2785086;155;20240902 01:07;V;;;;;;
D;214;2785086;155;20240902 01:07;V;;;;;;
B;214;2187474;156;20240902 01:07;PARKVIEW ESTATE;6;1;HEATH ST;PROSPECT;2148;;;20240722;20240823;700000;;R;RESIDENCE;12;;;0;AU356412;
C;214;2187474;156;20240902 01:07;12/SP62581;
D;214;2187474;156;20240902 01:07;P;;;;;;
D;214;2187474;156;20240902 01:07;P;;;;;;
D;214;2187474;156;20240902 01:07;V;;;;;;
B;214;2195667;157;20240902 01:07;;;38;KINNANE CRES;ACACIA GARDENS;2763;;;20240716;20240827;920000;;R;RESIDENCE;2;;;0;AU365315;
C;214;2195667;157;20240902 01:07;2/SP63764;
D;214;2195667;157;20240902 01:07;P;;;;;;
D;214;2195667;157;20240902 01:07;P;;;;;;
D;214;2195667;157;20240902 01:07;V;;;;;;
B;214;3311689;158;20240902 01:07;;13;69;HOLBECHE RD;BLACKTOWN;2148;;;20240816;20240823;510000;;3;COMMERCIAL;13;;;0;AU357485;
C;214;3311689;158;20240902 01:07;13/SP77914;
D;214;3311689;158;20240902 01:07;P;;;;;;
D;214;3311689;158;20240902 01:07;V;;;;;;
B;214;3311689;159;20240902 01:07;;23;69;HOLBECHE RD;BLACKTOWN;2148;;;20240712;20240823;891000;;R;RESIDENCE;23;;;0;AU357078;
C;214;3311689;159;20240902 01:07;23/SP77914;
D;214;3311689;159;20240902 01:07;P;;;;;;
D;214;3311689;159;20240902 01:07;V;;;;;;
B;214;3311689;160;20240902 01:07;;24;69;HOLBECHE RD;BLACKTOWN;2148;;;20240712;20240823;891000;;R;RESIDENCE;24;;;0;AU357078;
C;214;3311689;160;20240902 01:07;24/SP77914;
D;214;3311689;160;20240902 01:07;P;;;;;;
D;214;3311689;160;20240902 01:07;V;;;;;;
B;214;3345053;161;20240902 01:07;;24;254;BEAMES AVE;MOUNT DRUITT;2770;;;20240716;20240827;410000;;R;RESIDENCE;24;;;0;AU366117;
C;214;3345053;161;20240902 01:07;24/SP79591;
D;214;3345053;161;20240902 01:07;P;;;;;;
D;214;3345053;161;20240902 01:07;P;;;;;;
D;214;3345053;161;20240902 01:07;V;;;;;;
D;214;3345053;161;20240902 01:07;V;;;;;;
B;214;3340459;162;20240902 01:07;;;3;IEZZA PL;KELLYVILLE RIDGE;2155;494.8;M;20240716;20240826;1675000;R2;R;RESIDENCE;;RKR;;0;AU361434;
C;214;3340459;162;20240902 01:07;27/1113056;
D;214;3340459;162;20240902 01:07;P;;;;;;
D;214;3340459;162;20240902 01:07;P;;;;;;
D;214;3340459;162;20240902 01:07;V;;;;;;
D;214;3340459;162;20240902 01:07;V;;;;;;
B;214;4453335;163;20240902 01:07;;117;37 B;MANCHESTER DR;SCHOFIELDS;2762;108;M;20240802;20240826;560000;;R;RESIDENCE;76;;;0;AU363656;
C;214;4453335;163;20240902 01:07;76/SP103179;
D;214;4453335;163;20240902 01:07;P;;;;;;
D;214;4453335;163;20240902 01:07;V;;;;;;
D;214;4453335;163;20240902 01:07;V;;;;;;
B;214;4456415;164;20240902 01:07;;;358;ABELL RD;MELONBA;2765;275;M;20240715;20240826;1100000;R2;R;RESIDENCE;;RMP;;0;AU363659;
C;214;4456415;164;20240902 01:07;7842/1272576;
D;214;4456415;164;20240902 01:07;P;;;;;;
D;214;4456415;164;20240902 01:07;P;;;;;;
D;214;4456415;164;20240902 01:07;V;;;;;;
D;214;4456415;164;20240902 01:07;V;;;;;;
B;214;4456463;165;20240902 01:07;;;3;BOAB ST;MELONBA;2765;377.6;M;20240730;20240828;1295000;R2;R;RESIDENCE;;RMP;;0;AU370199;
C;214;4456463;165;20240902 01:07;7890/1272576;
D;214;4456463;165;20240902 01:07;P;;;;;;
D;214;4456463;165;20240902 01:07;P;;;;;;
D;214;4456463;165;20240902 01:07;V;;;;;;
D;214;4456463;165;20240902 01:07;V;;;;;;
B;214;4462787;166;20240902 01:07;;;30;VAUCLUSE ST;TALLAWONG;2762;360.6;M;20240624;20240827;1575000;R2;R;RESIDENCE;;RSC;;0;AU367672;
C;214;4462787;166;20240902 01:07;17/1257164;
D;214;4462787;166;20240902 01:07;P;;;;;;
D;214;4462787;166;20240902 01:07;P;;;;;;
D;214;4462787;166;20240902 01:07;V;;;;;;
B;214;4458305;167;20240902 01:07;;306;3 B;SCHOFIELDS FARM RD;TALLAWONG;2762;78;M;20240715;20240826;515000;;R;RESIDENCE;53;;;0;AU362444;
C;214;4458305;167;20240902 01:07;53/SP105449;
D;214;4458305;167;20240902 01:07;P;;;;;;
D;214;4458305;167;20240902 01:07;V;;;;;;
B;214;4485096;168;20240902 01:07;;;36;KEOUGH ST;TALLAWONG;2762;337.1;M;20240628;20240827;1486000;R2;R;RESIDENCE;;RSC;;0;AU365850;
C;214;4485096;168;20240902 01:07;6/1239068;
D;214;4485096;168;20240902 01:07;P;;;;;;
D;214;4485096;168;20240902 01:07;V;;;;;;
B;214;4490164;169;20240902 01:07;;;3;HABAKKUK ST;MARSDEN PARK;2765;254.4;M;20240606;20240829;150000;R3;V;VACANT LAND;;RRC;;0;AU373578;
C;214;4490164;169;20240902 01:07;7076/1284227;
D;214;4490164;169;20240902 01:07;P;;;;;;
D;214;4490164;169;20240902 01:07;P;;;;;;
D;214;4490164;169;20240902 01:07;V;;;;;;
B;214;4479817;170;20240902 01:07;;;1;KILPATRICK ST;RIVERSTONE;2765;369.2;M;20240623;20240828;1350000;R2;R;RESIDENCE;;RRB;;0;AU370366;
C;214;4479817;170;20240902 01:07;1/1261428;
D;214;4479817;170;20240902 01:07;P;;;;;;
D;214;4479817;170;20240902 01:07;P;;;;;;
D;214;4479817;170;20240902 01:07;P;;;;;;
D;214;4479817;170;20240902 01:07;V;;;;;;
D;214;4479817;170;20240902 01:07;V;;;;;;
B;214;4479831;171;20240902 01:07;;;18;KILPATRICK ST;RIVERSTONE;2765;351;M;20240602;20240826;1322000;R2;R;RESIDENCE;;RRB;;0;AU362582;
C;214;4479831;171;20240902 01:07;15/1261428;
D;214;4479831;171;20240902 01:07;P;;;;;;
D;214;4479831;171;20240902 01:07;P;;;;;;
D;214;4479831;171;20240902 01:07;V;;;;;;
B;214;4472076;172;20240902 01:07;;;477;ABELL RD;MELONBA;2765;343.7;M;20240805;20240826;1620000;R2;R;RESIDENCE;;RMP;;0;AU360557;
C;214;4472076;172;20240902 01:07;8171/1272735;
D;214;4472076;172;20240902 01:07;P;;;;;;
D;214;4472076;172;20240902 01:07;P;;;;;;
D;214;4472076;172;20240902 01:07;V;;;;;;
B;214;4434522;173;20240902 01:07;;;46;FLAMETREE DR;MELONBA;2765;290.6;M;20240809;20240823;1400000;R2;R;RESIDENCE;;RMP;;0;AU355680;
C;214;4434522;173;20240902 01:07;7358/1261155;
D;214;4434522;173;20240902 01:07;P;;;;;;
D;214;4434522;173;20240902 01:07;V;;;;;;
B;214;4437386;174;20240902 01:07;;;16;WANDA CCT;COLEBEE;2761;250;M;20240723;20240827;1230000;R2;R;RESIDENCE;;RHG;;0;AU367304;
C;214;4437386;174;20240902 01:07;6/1229462;
D;214;4437386;174;20240902 01:07;P;;;;;;
D;214;4437386;174;20240902 01:07;P;;;;;;
D;214;4437386;174;20240902 01:07;V;;;;;;
B;214;4397616;175;20240902 01:07;;205;41 B;MANCHESTER DR;SCHOFIELDS;2762;106;M;20240607;20240826;590000;;R;RESIDENCE;17;;;0;AU361226;
C;214;4397616;175;20240902 01:07;17/SP101662;
D;214;4397616;175;20240902 01:07;P;;;;;;
D;214;4397616;175;20240902 01:07;V;;;;;;
B;214;3872255;176;20240902 01:07;;;8 B;BOYD ST;BLACKTOWN;2148;;;20240725;20240823;720000;;R;RESIDENCE;1;;;0;AU357999;
C;214;3872255;176;20240902 01:07;1/SP90871;
D;214;3872255;176;20240902 01:07;P;;;;;;
D;214;3872255;176;20240902 01:07;V;;;;;;
B;214;3830509;177;20240902 01:07;;;40;MEDALLIST PDE;COLEBEE;2761;466;M;20240630;20240826;1815000;R3;R;RESIDENCE;;RDG;;0;AU361683;
C;214;3830509;177;20240902 01:07;777/1199420;
D;214;3830509;177;20240902 01:07;P;;;;;;
D;214;3830509;177;20240902 01:07;P;;;;;;
D;214;3830509;177;20240902 01:07;V;;;;;;
B;214;3850665;178;20240902 01:07;;;18;SYNCARPIA ST;MARSDEN PARK;2765;300;M;20240806;20240823;1023000;R2;R;RESIDENCE;;RMP;;0;AU357666;
C;214;3850665;178;20240902 01:07;212/1191300;
D;214;3850665;178;20240902 01:07;P;;;;;;
D;214;3850665;178;20240902 01:07;P;;;;;;
D;214;3850665;178;20240902 01:07;V;;;;;;
D;214;3850665;178;20240902 01:07;V;;;;;;
B;214;3881968;179;20240902 01:07;;;48;WOODBURN ST;COLEBEE;2761;507.6;M;20240718;20240829;1255000;R3;R;RESIDENCE;;RDG;;0;AU372275;
C;214;3881968;179;20240902 01:07;342/1201209;
D;214;3881968;179;20240902 01:07;P;;;;;;
D;214;3881968;179;20240902 01:07;P;;;;;;
D;214;3881968;179;20240902 01:07;V;;;;;;
D;214;3881968;179;20240902 01:07;V;;;;;;
B;214;3822739;180;20240902 01:07;;3;4;CARNEGIE PL;BLACKTOWN;2148;340;M;20240801;20240823;720000;;R;RESIDENCE;3;;;0;AU357580;
C;214;3822739;180;20240902 01:07;3/SP90155;
D;214;3822739;180;20240902 01:07;P;;;;;;
D;214;3822739;180;20240902 01:07;V;;;;;;
B;214;3825396;181;20240902 01:07;;;10;OAKHILL CRES;COLEBEE;2761;400.5;M;20240601;20240826;1368000;R3;R;RESIDENCE;;RDG;;0;AU362128;
C;214;3825396;181;20240902 01:07;8879/1194808;
D;214;3825396;181;20240902 01:07;P;;;;;;
D;214;3825396;181;20240902 01:07;P;;;;;;
D;214;3825396;181;20240902 01:07;V;;;;;;
D;214;3825396;181;20240902 01:07;V;;;;;;
B;214;3775887;182;20240902 01:07;;;27;HERFORD ST;ROPES CROSSING;2760;225;M;20240715;20240828;817000;UR;R;RESIDENCE;;UER;;0;AU369165;
C;214;3775887;182;20240902 01:07;4151/1179684;
D;214;3775887;182;20240902 01:07;P;;;;;;
D;214;3775887;182;20240902 01:07;P;;;;;;
D;214;3775887;182;20240902 01:07;V;;;;;;
B;214;3851373;183;20240902 01:07;;;14;VERONIA ST;MARSDEN PARK;2765;300;M;20240702;20240823;1070000;R2;R;RESIDENCE;;RMP;;0;AU356097;
C;214;3851373;183;20240902 01:07;341/1191301;
D;214;3851373;183;20240902 01:07;P;;;;;;
D;214;3851373;183;20240902 01:07;V;;;;;;
D;214;3851373;183;20240902 01:07;V;;;;;;
B;214;3945359;184;20240902 01:07;;5;8 G;MYRTLE ST;PROSPECT;2148;193;M;20240706;20240828;810000;;R;RESIDENCE;181;;;0;AU369662;
C;214;3945359;184;20240902 01:07;181/SP91204;
D;214;3945359;184;20240902 01:07;P;;;;;;
D;214;3945359;184;20240902 01:07;V;;;;;;
D;214;3945359;184;20240902 01:07;V;;;;;;
B;214;4012795;185;20240902 01:07;;7;32;DERBY ST;ROOTY HILL;2766;272;M;20240630;20240823;850000;;R;RESIDENCE;7;;;0;AU359364;
C;214;4012795;185;20240902 01:07;7/SP95178;
D;214;4012795;185;20240902 01:07;P;;;;;;
D;214;4012795;185;20240902 01:07;P;;;;;;
D;214;4012795;185;20240902 01:07;V;;;;;;
D;214;4012795;185;20240902 01:07;V;;;;;;
B;214;4350337;186;20240902 01:07;;;32;ANNAN AVE;MELONBA;2765;312.5;M;20240606;20240823;1460000;R2;R;RESIDENCE;;RMP;;0;AU359407;
C;214;4350337;186;20240902 01:07;6182/1240133;
D;214;4350337;186;20240902 01:07;P;;;;;;
D;214;4350337;186;20240902 01:07;P;;;;;;
D;214;4350337;186;20240902 01:07;V;;;;;;
B;214;4276473;187;20240902 01:07;;;17;MARWAN AVE;TALLAWONG;2762;348.6;M;20240701;20240729;790000;R2;V;VACANT LAND;;RSC;;0;AU287059;
C;214;4276473;187;20240902 01:07;13/1232143;
D;214;4276473;187;20240902 01:07;P;;;;;;
D;214;4276473;187;20240902 01:07;P;;;;;;
D;214;4276473;187;20240902 01:07;V;;;;;;
B;214;4296105;188;20240902 01:07;;104;9 A;TERRY RD;ROUSE HILL;2155;102;M;20240719;20240823;594000;;R;RESIDENCE;32;;;0;AU358900;
C;214;4296105;188;20240902 01:07;32/SP101440;
D;214;4296105;188;20240902 01:07;P;;;;;;
D;214;4296105;188;20240902 01:07;V;;;;;;
D;214;4296105;188;20240902 01:07;V;;;;;;
B;214;4296105;189;20240902 01:07;;108;9 C;TERRY RD;ROUSE HILL;2155;90;M;20240716;20240827;454000;;R;RESIDENCE;155;;;0;AU365387;
C;214;4296105;189;20240902 01:07;155/SP101440;
D;214;4296105;189;20240902 01:07;P;;;;;;
D;214;4296105;189;20240902 01:07;V;;;;;;
B;214;4308931;190;20240902 01:07;;6;2;BINGHAM ST;SCHOFIELDS;2762;122;M;20240729;20240826;520000;;R;RESIDENCE;6;;;0;AU362272;
C;214;4308931;190;20240902 01:07;6/SP101647;
D;214;4308931;190;20240902 01:07;P;;;;;;
D;214;4308931;190;20240902 01:07;V;;;;;;
B;214;4269164;191;20240902 01:07;;;27;ELLEVSEN ST;ROUSE HILL;2155;344.5;M;20240713;20240826;1347000;R2;R;RESIDENCE;;RSC;;0;AU360535;
C;214;4269164;191;20240902 01:07;37/1239464;
D;214;4269164;191;20240902 01:07;P;;;;;;
D;214;4269164;191;20240902 01:07;P;;;;;;
D;214;4269164;191;20240902 01:07;V;;;;;;
B;214;4335194;192;20240902 01:07;;205;5;MANCHESTER DR;SCHOFIELDS;2762;;;20240726;20240823;585000;;R;RESIDENCE;205;;;0;AU357272;
C;214;4335194;192;20240902 01:07;205/SP92250;
D;214;4335194;192;20240902 01:07;P;;;;;;
D;214;4335194;192;20240902 01:07;P;;;;;;
D;214;4335194;192;20240902 01:07;V;;;;;;
D;214;4335194;192;20240902 01:07;V;;;;;;
B;214;4356889;193;20240902 01:07;;;21 A;SUMMERFIELD AVE;QUAKERS HILL;2763;229;M;20240716;20240827;912000;;R;RESIDENCE;39;;;0;AU364920;
C;214;4356889;193;20240902 01:07;39/SP96512;
D;214;4356889;193;20240902 01:07;P;;;;;;
D;214;4356889;193;20240902 01:07;V;;;;;;
D;214;4356889;193;20240902 01:07;V;;;;;;
B;214;4327520;194;20240902 01:07;;215;121 A;JERRALONG DR;SCHOFIELDS;2762;;;20240619;20240827;690000;;R;RESIDENCE;134;;;0;AU364721;
C;214;4327520;194;20240902 01:07;134/SP100064;
D;214;4327520;194;20240902 01:07;P;;;;;;
D;214;4327520;194;20240902 01:07;V;;;;;;
B;214;4360329;195;20240902 01:07;;;58;QUILL ST;RIVERSTONE;2765;400.1;M;20240621;20240823;792000;R2;V;VACANT LAND;;RRB;;0;AU359072;
C;214;4360329;195;20240902 01:07;562/1240602;
D;214;4360329;195;20240902 01:07;P;;;;;;
D;214;4360329;195;20240902 01:07;V;;;;;;
B;214;4375057;196;20240902 01:07;;123;125 B;JERRALONG DR;SCHOFIELDS;2762;109;M;20240802;20240826;605000;;R;RESIDENCE;97;;;0;AU363200;
C;214;4375057;196;20240902 01:07;97/SP101165;
D;214;4375057;196;20240902 01:07;P;;;;;;
D;214;4375057;196;20240902 01:07;P;;;;;;
D;214;4375057;196;20240902 01:07;V;;;;;;
B;214;4287305;197;20240902 01:07;;318;7 D;OLIVE ST;SEVEN HILLS;2147;;;20240715;20240826;647500;;R;RESIDENCE;121;;;0;AU362557;
C;214;4287305;197;20240902 01:07;121/SP95042;
D;214;4287305;197;20240902 01:07;P;;;;;;
D;214;4287305;197;20240902 01:07;V;;;;;;
D;214;4287305;197;20240902 01:07;V;;;;;;
B;214;4287761;198;20240902 01:07;;;5;HUTT ST;COLEBEE;2761;300.3;M;20240620;20240826;1084000;R2;R;RESIDENCE;;RHG;;0;AU362065;
C;214;4287761;198;20240902 01:07;52/1234899;
D;214;4287761;198;20240902 01:07;P;;;;;;
D;214;4287761;198;20240902 01:07;P;;;;;;
D;214;4287761;198;20240902 01:07;V;;;;;;
D;214;4287761;198;20240902 01:07;V;;;;;;
B;214;4353283;199;20240902 01:07;;;28;ALEX AVE;SCHOFIELDS;2762;227.8;M;20240724;20240823;1150000;R2;R;RESIDENCE;;RQH;;0;AU359779;
C;214;4353283;199;20240902 01:07;105/1257961;
D;214;4353283;199;20240902 01:07;P;;;;;;
D;214;4353283;199;20240902 01:07;V;;;;;;
D;214;4353283;199;20240902 01:07;V;;;;;;
Z;1007;199;199;607;
