A;RTSALEDATA;171;20240902 01:06;VALNET;
D;171;1815248;73;20240902 01:06;V;;;;;;
B;171;1812971;74;20240902 01:06;;;257;DULGUIGAN RD;DULGUIGAN;2484;1000;M;20240723;20240826;575000;RU1;R;RESIDENCE;;RRC;;0;AU363665;
C;171;1812971;74;20240902 01:06;2/574781;
D;171;1812971;74;20240902 01:06;P;;;;;;
D;171;1812971;74;20240902 01:06;V;;;;;;
D;171;1812971;74;20240902 01:06;V;;;;;;
B;171;3125710;75;20240902 01:06;;;76;BOTANICAL CCT;BANORA POINT;2486;734.8;M;20240722;20240823;1265000;R2;R;RESIDENCE;;ANB;;0;AU359730;
C;171;3125710;75;20240902 01:06;275/1071677;
D;171;3125710;75;20240902 01:06;P;;;;;;
D;171;3125710;75;20240902 01:06;P;;;;;;
D;171;3125710;75;20240902 01:06;V;;;;;;
D;171;3125710;75;20240902 01:06;V;;;;;;
B;171;3183912;76;20240902 01:06;;;12;GUMLY CL;BURRINGBAR;2483;1.254;H;20240426;20240826;1650000;R5;R;RESIDENCE;;RRD;;0;AU363753;
C;171;3183912;76;20240902 01:06;52/860877;
D;171;3183912;76;20240902 01:06;P;;;;;;
D;171;3183912;76;20240902 01:06;P;;;;;;
D;171;3183912;76;20240902 01:06;V;;;;;;
B;171;3218006;77;20240902 01:06;;8308;1;BELLS BVD;KINGSCLIFF;2487;107;M;20240807;20240823;672000;;R;RESIDENCE;162;;;0;AU356746;
C;171;3218006;77;20240902 01:06;162/SP76024;
D;171;3218006;77;20240902 01:06;P;;;;;;
D;171;3218006;77;20240902 01:06;V;;;;;;
B;171;3653449;78;20240902 01:06;;;83;CYLINDERS DR;KINGSCLIFF;2487;1012;M;20240731;20240823;8350000;R2;R;RESIDENCE;;ALS;;0;AU357702;
C;171;3653449;78;20240902 01:06;26/1171641;
D;171;3653449;78;20240902 01:06;P;;;;;;
D;171;3653449;78;20240902 01:06;P;;;;;;
D;171;3653449;78;20240902 01:06;V;;;;;;
B;171;3288340;79;20240902 01:06;;1;42;BALLINA ST;POTTSVILLE;2489;233;M;20240604;20240826;1040000;;R;RESIDENCE;1;;;0;AU360527;
C;171;3288340;79;20240902 01:06;1/SP78196;
D;171;3288340;79;20240902 01:06;P;;;;;;
D;171;3288340;79;20240902 01:06;P;;;;;;
D;171;3288340;79;20240902 01:06;V;;;;;;
D;171;3288340;79;20240902 01:06;V;;;;;;
B;171;3347074;80;20240902 01:06;;6;7;PARRY ST;TWEED HEADS SOUTH;2486;;;20240612;20240829;670000;;R;RESIDENCE;6;;;0;AU373989;
C;171;3347074;80;20240902 01:06;6/SP79655;
D;171;3347074;80;20240902 01:06;P;;;;;;
D;171;3347074;80;20240902 01:06;P;;;;;;
D;171;3347074;80;20240902 01:06;V;;;;;;
D;171;3347074;80;20240902 01:06;V;;;;;;
B;171;3375199;81;20240902 01:06;;;30;MOUNT BILINGA CCT;BILAMBIL HEIGHTS;2486;751;M;20240718;20240823;2100000;R2;R;RESIDENCE;;ANF;;0;AU358237;
C;171;3375199;81;20240902 01:06;18/1122779;
D;171;3375199;81;20240902 01:06;P;;;;;;
D;171;3375199;81;20240902 01:06;P;;;;;;
D;171;3375199;81;20240902 01:06;V;;;;;;
B;171;4492633;82;20240902 01:06;;;14;MAWSON PEAK BVD;TERRANORA;2486;563;M;20240731;20240823;1765500;R1;R;RESIDENCE;;AJZ;;0;AU356604;
C;171;4492633;82;20240902 01:06;726/1291069;
D;171;4492633;82;20240902 01:06;P;;;;;;
D;171;4492633;82;20240902 01:06;V;;;;;;
B;171;3863648;83;20240902 01:06;;;14;ECHO LANE;CASUARINA;2487;648.3;M;20240628;20240827;4900000;R1;R;RESIDENCE;;AJZ;;0;AU365688;
C;171;3863648;83;20240902 01:06;64/1208915;
D;171;3863648;83;20240902 01:06;P;;;;;;
D;171;3863648;83;20240902 01:06;P;;;;;;
D;171;3863648;83;20240902 01:06;V;;;;;;
D;171;3863648;83;20240902 01:06;V;;;;;;
B;171;3863672;84;20240902 01:06;;;9;TRESTLES AVE;CASUARINA;2487;562.7;M;20240821;20240828;1400000;R1;R;RESIDENCE;;AJZ;;50;AU371125;
C;171;3863672;84;20240902 01:06;88/1208915;
D;171;3863672;84;20240902 01:06;P;;;;;;
D;171;3863672;84;20240902 01:06;P;;;;;;
D;171;3863672;84;20240902 01:06;V;;;;;;
D;171;3863672;84;20240902 01:06;V;;;;;;
B;171;3939027;85;20240902 01:06;;310;37;BAY ST;TWEED HEADS;2485;108;M;20240726;20240826;860000;;R;RESIDENCE;36;;;0;AU364049;
C;171;3939027;85;20240902 01:06;36/SP93593;
D;171;3939027;85;20240902 01:06;P;;;;;;
D;171;3939027;85;20240902 01:06;P;;;;;;
D;171;3939027;85;20240902 01:06;V;;;;;;
B;171;4347842;86;20240902 01:06;;;23;BLUE HORIZON DR;CASUARINA;2487;438.9;M;20240701;20240827;2000000;R1;V;VACANT LAND;;AJZ;;0;AU365690;
C;171;4347842;86;20240902 01:06;1/1264557;
D;171;4347842;86;20240902 01:06;P;;;;;;
D;171;4347842;86;20240902 01:06;P;;;;;;
D;171;4347842;86;20240902 01:06;V;;;;;;
B;171;4299236;87;20240902 01:06;;;95;HENRY LAWSON DR;TERRANORA;2486;633;M;20240719;20240829;390000;RU5;V;VACANT LAND;;AMA;;0;AU371862;
C;171;4299236;87;20240902 01:06;11/1264394;
D;171;4299236;87;20240902 01:06;P;;;;;;
D;171;4299236;87;20240902 01:06;V;;;;;;
B;171;4373334;88;20240902 01:06;;;12;KANOOKA CRES;BOGANGAR;2488;1008;M;20240528;20240823;1450000;R2;R;RESIDENCE;;AJF;;0;AU359553;
C;171;4373334;88;20240902 01:06;6/1273771;
D;171;4373334;88;20240902 01:06;P;;;;;;
D;171;4373334;88;20240902 01:06;P;;;;;;
D;171;4373334;88;20240902 01:06;V;;;;;;
Z;454;88;88;276;
