A;RTSALEDATA;004;20240902 01:05;VALNET;
B;004;3192596;76;20240902 01:05;;1;7;CHEVRON CL;FLORAVILLE;2280;;;20240719;20240823;755000;;R;RESIDENCE;2;;;0;AU357393;
C;004;3192596;76;20240902 01:05;2/SP75445;
D;004;3192596;76;20240902 01:05;P;;;;;;
D;004;3192596;76;20240902 01:05;V;;;;;;
B;004;3632779;77;20240902 01:05;;;33;CHELSTON ST;WARNERS BAY;2282;2.574;H;20240427;20240826;3330000;R2;R;RESIDENCE;;ADJ;;0;AU363514;
C;004;3632779;77;20240902 01:05;9/1174430;
D;004;3632779;77;20240902 01:05;P;;;;;;
D;004;3632779;77;20240902 01:05;P;;;;;;
D;004;3632779;77;20240902 01:05;V;;;;;;
D;004;3632779;77;20240902 01:05;V;;;;;;
B;004;3698965;78;20240902 01:05;;8;342;MAIN RD;CARDIFF;2285;118;M;20240719;20240823;522000;;R;RESIDENCE;15;;;0;AU358889;
C;004;3698965;78;20240902 01:05;15/SP87699;
D;004;3698965;78;20240902 01:05;P;;;;;;
D;004;3698965;78;20240902 01:05;V;;;;;;
B;004;3294646;79;20240902 01:05;;;274;FREEMANS DR;COORANBONG;2265;575.9;M;20240719;20240823;798000;R2;R;RESIDENCE;;ANJ;;0;AU356904;
C;004;3294646;79;20240902 01:05;131/1107165;
D;004;3294646;79;20240902 01:05;P;;;;;;
D;004;3294646;79;20240902 01:05;P;;;;;;
D;004;3294646;79;20240902 01:05;V;;;;;;
D;004;3294646;79;20240902 01:05;V;;;;;;
B;004;3335173;80;20240902 01:05;;;8;ASQUITH AVE;WINDERMERE PARK;2264;632.3;M;20240712;20240823;890000;R2;R;RESIDENCE;;ANQ;;0;AU357678;
C;004;3335173;80;20240902 01:05;28/3/13447;
D;004;3335173;80;20240902 01:05;P;;;;;;
D;004;3335173;80;20240902 01:05;P;;;;;;
D;004;3335173;80;20240902 01:05;V;;;;;;
D;004;3335173;80;20240902 01:05;V;;;;;;
B;004;3362798;81;20240902 01:05;;2;58;VICTORY PDE;TORONTO;2283;;;20240713;20240826;780000;;R;RESIDENCE;2;;;0;AU361522;
C;004;3362798;81;20240902 01:05;2/SP79939;
D;004;3362798;81;20240902 01:05;P;;;;;;
D;004;3362798;81;20240902 01:05;P;;;;;;
D;004;3362798;81;20240902 01:05;V;;;;;;
B;004;4439074;82;20240902 01:05;;;56;BUTTERWORTH ST;CAMERON PARK;2285;413.8;M;20240801;20240829;899000;R2;R;RESIDENCE;;ACP;;0;AU373908;
C;004;4439074;82;20240902 01:05;121/1277780;
D;004;4439074;82;20240902 01:05;P;;;;;;
D;004;4439074;82;20240902 01:05;P;;;;;;
D;004;4439074;82;20240902 01:05;V;;;;;;
B;004;4443736;83;20240902 01:05;;;3;PIERTENPOLE LANE;COORANBONG;2265;495;M;20240815;20240827;283333;R2;V;VACANT LAND;;ANJ;;0;AU365572;
C;004;4443736;83;20240902 01:05;724/1279620;
D;004;4443736;83;20240902 01:05;P;;;;;;
D;004;4443736;83;20240902 01:05;P;;;;;;
D;004;4443736;83;20240902 01:05;P;;;;;;
D;004;4443736;83;20240902 01:05;V;;;;;;
B;004;4497475;84;20240902 01:05;;;51;PEMBROKE AVE;EDGEWORTH;2285;450;M;20240628;20240823;490000;R2;V;VACANT LAND;;ACP;;0;AU358436;
C;004;4497475;84;20240902 01:05;468/1280406;
D;004;4497475;84;20240902 01:05;P;;;;;;
D;004;4497475;84;20240902 01:05;P;;;;;;
D;004;4497475;84;20240902 01:05;V;;;;;;
B;004;4498072;85;20240902 01:05;;;10;CUDMORE CRES;WYEE;2259;878.5;M;20240604;20240827;475000;R2;V;VACANT LAND;;ANH;;0;AU366247;
C;004;4498072;85;20240902 01:05;5108/1291768;
D;004;4498072;85;20240902 01:05;P;;;;;;
D;004;4498072;85;20240902 01:05;P;;;;;;
D;004;4498072;85;20240902 01:05;V;;;;;;
B;004;3806812;86;20240902 01:05;;;3;STEAM CL;WEST WALLSEND;2286;550.4;M;20240628;20240827;822500;R2;R;RESIDENCE;;ADK;;0;AU365213;
C;004;3806812;86;20240902 01:05;259/1197850;
D;004;3806812;86;20240902 01:05;P;;;;;;
D;004;3806812;86;20240902 01:05;P;;;;;;
D;004;3806812;86;20240902 01:05;V;;;;;;
D;004;3806812;86;20240902 01:05;V;;;;;;
B;004;3843373;87;20240902 01:05;;10;247;WARNERS BAY RD;MOUNT HUTTON;2290;;;20240724;20240828;642500;;R;RESIDENCE;10;;;0;AU368536;
C;004;3843373;87;20240902 01:05;10/SP91422;
D;004;3843373;87;20240902 01:05;P;;;;;;
D;004;3843373;87;20240902 01:05;V;;;;;;
B;004;3832343;88;20240902 01:05;;;111;BUTTABA HILLS RD;BUTTABA;2283;660.3;M;20240615;20240828;960000;R2;R;RESIDENCE;;AME;;0;AU369385;
C;004;3832343;88;20240902 01:05;316/1206044;
D;004;3832343;88;20240902 01:05;P;;;;;;
D;004;3832343;88;20240902 01:05;P;;;;;;
D;004;3832343;88;20240902 01:05;V;;;;;;
B;004;3988781;89;20240902 01:05;;206;6;CHARLES ST;CHARLESTOWN;2290;;;20240712;20240823;430000;;R;RESIDENCE;18;;;0;AU357529;
C;004;3988781;89;20240902 01:05;18/SP94734;
D;004;3988781;89;20240902 01:05;P;;;;;;
D;004;3988781;89;20240902 01:05;V;;;;;;
D;004;3988781;89;20240902 01:05;V;;;;;;
B;004;3982589;90;20240902 01:05;;;49;STOLLARD ST;CATHERINE HILL BAY;2281;759.6;M;20240223;20240823;2300000;R2;R;RESIDENCE;;AKH;;0;AU357649;
C;004;3982589;90;20240902 01:05;2093/1219397;
D;004;3982589;90;20240902 01:05;P;;;;;;
D;004;3982589;90;20240902 01:05;P;;;;;;
D;004;3982589;90;20240902 01:05;V;;;;;;
B;004;3909237;91;20240902 01:05;;406;11;ERNEST ST;BELMONT;2280;;;20240712;20240823;575000;;R;RESIDENCE;39;;;0;AU359789;
C;004;3909237;91;20240902 01:05;39/SP92878;
D;004;3909237;91;20240902 01:05;P;;;;;;
D;004;3909237;91;20240902 01:05;V;;;;;;
B;004;4330419;92;20240902 01:05;;;10;BRODIE ST;MORISSET;2264;6036;M;20240201;20240822;3850880;E4;R;RESIDENCE;;ILF;;0;AU355145;
C;004;4330419;92;20240902 01:05;302/1268867;
D;004;4330419;92;20240902 01:05;P;;;;;;
D;004;4330419;92;20240902 01:05;V;;;;;;
Z;460;92;92;274;
