A;RTSALEDATA;081;20240902 01:05;VALNET;
D;081;613783;78;20240902 01:05;V;;;;;;
D;081;613783;78;20240902 01:05;V;;;;;;
D;081;613783;78;20240902 01:05;V;;;;;;
D;081;613783;78;20240902 01:05;V;;;;;;
B;081;608785;79;20240902 01:05;;1;52;PARSONAGE RD;CASTLE HILL;2154;;;20240712;20240823;1350000;;R;RESIDENCE;1;;;0;AU358467;
C;081;608785;79;20240902 01:05;1/SP35000;
D;081;608785;79;20240902 01:05;P;;;;;;
D;081;608785;79;20240902 01:05;P;;;;;;
D;081;608785;79;20240902 01:05;V;;;;;;
B;081;606277;80;20240902 01:05;;14;8;OLD CASTLE HILL RD;CASTLE HILL;2154;;;20240715;20240826;1320000;;3;OFFICE;14;;;0;AU363578;
C;081;606277;80;20240902 01:05;14/SP19086;
D;081;606277;80;20240902 01:05;P;;;;;;
D;081;606277;80;20240902 01:05;V;;;;;;
D;081;606277;80;20240902 01:05;V;;;;;;
B;081;612152;81;20240902 01:05;;;11;RHODES PL;KELLYVILLE;2155;765.1;M;20240713;20240826;1481000;R2;R;RESIDENCE;;ARR;;0;AU362401;
C;081;612152;81;20240902 01:05;14/239295;
D;081;612152;81;20240902 01:05;P;;;;;;
D;081;612152;81;20240902 01:05;V;;;;;;
B;081;622271;82;20240902 01:05;;1;5;WOODCHESTER CL;CASTLE HILL;2154;;;20240712;20240823;1610000;;R;RESIDENCE;2;;;0;AU358019;
C;081;622271;82;20240902 01:05;2/SP42375;
D;081;622271;82;20240902 01:05;P;;;;;;
D;081;622271;82;20240902 01:05;V;;;;;;
D;081;622271;82;20240902 01:05;V;;;;;;
B;081;622617;83;20240902 01:05;;;6;WYLDWOOD CRES;BAULKHAM HILLS;2153;695.6;M;20240521;20240826;1750000;R2;R;RESIDENCE;;AMM;;0;AU363417;
C;081;622617;83;20240902 01:05;7/221504;
D;081;622617;83;20240902 01:05;P;;;;;;
D;081;622617;83;20240902 01:05;P;;;;;;
D;081;622617;83;20240902 01:05;V;;;;;;
D;081;622617;83;20240902 01:05;V;;;;;;
B;081;623191;84;20240902 01:05;;;31;YERRIEBAH PL;CASTLE HILL;2154;908.5;M;20240614;20240826;2988888;R2;R;RESIDENCE;;AEE;;0;AU360803;
C;081;623191;84;20240902 01:05;1/711099;
D;081;623191;84;20240902 01:05;P;;;;;;
D;081;623191;84;20240902 01:05;V;;;;;;
D;081;623191;84;20240902 01:05;V;;;;;;
B;081;623573;85;20240902 01:05;;;4;TARINGA AVE;KELLYVILLE;2155;688.5;M;20240727;20240823;1835000;R3;R;RESIDENCE;;BKM;;0;AU356647;
C;081;623573;85;20240902 01:05;121/1018664;
D;081;623573;85;20240902 01:05;P;;;;;;
D;081;623573;85;20240902 01:05;P;;;;;;
D;081;623573;85;20240902 01:05;V;;;;;;
D;081;623573;85;20240902 01:05;V;;;;;;
B;081;3668727;86;20240902 01:05;;;84;CENTRAL PARK AVE;NORWEST;2153;241.4;M;20240604;20240823;2120000;R4;R;RESIDENCE;;HDR;;0;AU358359;
C;081;3668727;86;20240902 01:05;18/270686;
D;081;3668727;86;20240902 01:05;P;;;;;;
D;081;3668727;86;20240902 01:05;P;;;;;;
D;081;3668727;86;20240902 01:05;V;;;;;;
D;081;3668727;86;20240902 01:05;V;;;;;;
B;081;3640240;87;20240902 01:05;;;34;BRIDGEWOOD DR;BEAUMONT HILLS;2155;450;M;20240711;20240822;1900000;R3;R;RESIDENCE;;BKM;;0;AU352848;
C;081;3640240;87;20240902 01:05;56/280025;
D;081;3640240;87;20240902 01:05;P;;;;;;
D;081;3640240;87;20240902 01:05;P;;;;;;
D;081;3640240;87;20240902 01:05;V;;;;;;
D;081;3640240;87;20240902 01:05;V;;;;;;
B;081;2775075;88;20240902 01:05;;;18;MAEVE AVE;KELLYVILLE;2155;700;M;20240718;20240823;2230000;R3;R;RESIDENCE;;KEM;;0;AU357420;
C;081;2775075;88;20240902 01:05;213/1016341;
D;081;2775075;88;20240902 01:05;P;;;;;;
D;081;2775075;88;20240902 01:05;V;;;;;;
B;081;2775412;89;20240902 01:05;;;18;BOTANICAL DR;KELLYVILLE;2155;430;M;20240718;20240829;1900000;R3;R;RESIDENCE;;BKM;;50;AU372652;
C;081;2775412;89;20240902 01:05;312/1019417;
D;081;2775412;89;20240902 01:05;P;;;;;;
D;081;2775412;89;20240902 01:05;P;;;;;;
D;081;2775412;89;20240902 01:05;V;;;;;;
B;081;2830158;90;20240902 01:05;;;4;BULLER CCT;BEAUMONT HILLS;2155;450;M;20240623;20240827;1612000;R3;R;RESIDENCE;;BKM;;0;AU365062;
C;081;2830158;90;20240902 01:05;649/1024896;
D;081;2830158;90;20240902 01:05;P;;;;;;
D;081;2830158;90;20240902 01:05;P;;;;;;
D;081;2830158;90;20240902 01:05;V;;;;;;
B;081;2855644;91;20240902 01:05;;14;17;CONIE AVE;BAULKHAM HILLS;2153;;;20240718;20240829;1200000;;R;RESIDENCE;7;;;0;AU372784;
C;081;2855644;91;20240902 01:05;7/SP63918;
D;081;2855644;91;20240902 01:05;P;;;;;;
D;081;2855644;91;20240902 01:05;P;;;;;;
D;081;2855644;91;20240902 01:05;V;;;;;;
B;081;3254521;92;20240902 01:05;BUILDING A;23;24;LEXINGTON DR;BELLA VISTA;2153;93;M;20240626;20240823;680000;;3;OFFICE;76;;;0;AU357513;
C;081;3254521;92;20240902 01:05;76/SP77109;
D;081;3254521;92;20240902 01:05;P;;;;;;
D;081;3254521;92;20240902 01:05;V;;;;;;
B;081;3362673;93;20240902 01:05;;308;4;COLUMBIA CT;NORWEST;2153;;;20240625;20240826;645000;;3;COMMERCIAL;48;;;0;AU360926;
C;081;3362673;93;20240902 01:05;48/SP79869;
D;081;3362673;93;20240902 01:05;P;;;;;;
D;081;3362673;93;20240902 01:05;V;;;;;;
D;081;3362673;93;20240902 01:05;V;;;;;;
B;081;3356376;94;20240902 01:05;;;187;SANCTUARY DR;ROUSE HILL;2155;469.9;M;20240629;20240828;1776000;R3;R;RESIDENCE;;RHM;;0;AU369480;
C;081;3356376;94;20240902 01:05;29/280009;
D;081;3356376;94;20240902 01:05;P;;;;;;
D;081;3356376;94;20240902 01:05;P;;;;;;
D;081;3356376;94;20240902 01:05;V;;;;;;
B;081;4469023;95;20240902 01:05;;207;2;ABERDOUR AVE;ROUSE HILL;2155;88;M;20240526;20240827;480000;;R;RESIDENCE;43;;;0;AU367646;
C;081;4469023;95;20240902 01:05;43/SP95355;
D;081;4469023;95;20240902 01:05;P;;;;;;
D;081;4469023;95;20240902 01:05;V;;;;;;
B;081;4403638;96;20240902 01:05;;;73;BALLYMORE AVE;NORTH KELLYVILLE;2155;373.5;M;20240814;20240829;2500000;R2;R;RESIDENCE;;NKR;;0;AU373556;
C;081;4403638;96;20240902 01:05;61/1229968;
D;081;4403638;96;20240902 01:05;P;;;;;;
D;081;4403638;96;20240902 01:05;P;;;;;;
D;081;4403638;96;20240902 01:05;V;;;;;;
D;081;4403638;96;20240902 01:05;V;;;;;;
B;081;4451986;97;20240902 01:05;;517;32;CIVIC WAY;ROUSE HILL;2155;189;M;20240601;20240826;1250000;;R;RESIDENCE;48;;;0;AU362583;
C;081;4451986;97;20240902 01:05;48/SP104988;
D;081;4451986;97;20240902 01:05;P;;;;;;
D;081;4451986;97;20240902 01:05;P;;;;;;
D;081;4451986;97;20240902 01:05;V;;;;;;
D;081;4451986;97;20240902 01:05;V;;;;;;
B;081;4485929;98;20240902 01:05;;;162;VALLETTA DR;GABLES;2765;256;M;20240705;20240823;1346800;R3;R;RESIDENCE;;GBM;;0;AU358353;
C;081;4485929;98;20240902 01:05;2171/1274166;
D;081;4485929;98;20240902 01:05;P;;;;;;
D;081;4485929;98;20240902 01:05;V;;;;;;
B;081;4500107;99;20240902 01:05;;;13;GIBRALTAR WAY;BOX HILL;2765;337.5;M;20240728;20240826;1332000;R2;R;RESIDENCE;;BHE;;0;AU361359;
C;081;4500107;99;20240902 01:05;138/1284562;
D;081;4500107;99;20240902 01:05;P;;;;;;
D;081;4500107;99;20240902 01:05;P;;;;;;
D;081;4500107;99;20240902 01:05;V;;;;;;
B;081;4447937;100;20240902 01:05;;;19;GELDERLAND AVE;BOX HILL;2765;300;M;20240624;20240823;1426800;R2;R;RESIDENCE;;BHR;;0;AU359078;
C;081;4447937;100;20240902 01:05;7150/1259468;
D;081;4447937;100;20240902 01:05;P;;;;;;
D;081;4447937;100;20240902 01:05;P;;;;;;
D;081;4447937;100;20240902 01:05;V;;;;;;
B;081;3762086;101;20240902 01:05;;;18;TWICKENHAM AVE;NORTH KELLYVILLE;2155;550;M;20240621;20240828;1950000;R2;R;RESIDENCE;;NKR;;0;AU368854;
C;081;3762086;101;20240902 01:05;527/1173649;
D;081;3762086;101;20240902 01:05;P;;;;;;
D;081;3762086;101;20240902 01:05;P;;;;;;
D;081;3762086;101;20240902 01:05;V;;;;;;
D;081;3762086;101;20240902 01:05;V;;;;;;
B;081;3844917;102;20240902 01:05;;;42;THOMAS BOULTON CCT;KELLYVILLE;2155;715.3;M;20240529;20240826;4355000;R2;R;RESIDENCE;;BRA;;0;AU360847;
C;081;3844917;102;20240902 01:05;11/1166676;
D;081;3844917;102;20240902 01:05;P;;;;;;
D;081;3844917;102;20240902 01:05;P;;;;;;
D;081;3844917;102;20240902 01:05;V;;;;;;
D;081;3844917;102;20240902 01:05;V;;;;;;
B;081;3933867;103;20240902 01:05;;;14;NEYLAND CCT;NORTH KELLYVILLE;2155;373.2;M;20240715;20240826;1455000;R2;R;RESIDENCE;;NKR;;0;AU364088;
C;081;3933867;103;20240902 01:05;218/1206756;
D;081;3933867;103;20240902 01:05;P;;;;;;
D;081;3933867;103;20240902 01:05;P;;;;;;
D;081;3933867;103;20240902 01:05;V;;;;;;
B;081;3961429;104;20240902 01:05;;;3;OAKWOOD PL;KELLYVILLE;2155;510;M;20240820;20240827;2235000;R2;R;RESIDENCE;;ARR;;0;AU365157;
C;081;3961429;104;20240902 01:05;1031/1223685;
D;081;3961429;104;20240902 01:05;P;;;;;;
D;081;3961429;104;20240902 01:05;P;;;;;;
D;081;3961429;104;20240902 01:05;V;;;;;;
D;081;3961429;104;20240902 01:05;V;;;;;;
B;081;4348933;105;20240902 01:05;;;14;CARRAWINYA CRES;NORTH KELLYVILLE;2155;378.3;M;20240823;20240823;1000000;R2;V;VACANT LAND;;NKU;;0;AU359815;
C;081;4348933;105;20240902 01:05;134/1265616;
D;081;4348933;105;20240902 01:05;P;;;;;;
D;081;4348933;105;20240902 01:05;V;;;;;;
D;081;4348933;105;20240902 01:05;V;;;;;;
B;081;4318301;106;20240902 01:05;;;37;WARRAWEE AVE;NORTH KELLYVILLE;2155;612.3;M;20240716;20240827;1220000;C4;R;RESIDENCE;;NKE;;0;AU364775;
C;081;4318301;106;20240902 01:05;22/286796;
D;081;4318301;106;20240902 01:05;P;;;;;;
D;081;4318301;106;20240902 01:05;P;;;;;;
D;081;4318301;106;20240902 01:05;V;;;;;;
Z;514;106;106;300;
