A;RTSALEDATA;223;20240902 01:07;VALNET;
C;223;4478043;77;20240902 01:07;132/1271187;
D;223;4478043;77;20240902 01:07;P;;;;;;
D;223;4478043;77;20240902 01:07;P;;;;;;
D;223;4478043;77;20240902 01:07;P;;;;;;
D;223;4478043;77;20240902 01:07;V;;;;;;
B;223;4463070;78;20240902 01:07;;;39;CARNAMAH RD;AUSTRAL;2179;301;M;20240709;20240829;644000;R2;V;VACANT LAND;;AUS;;0;AU373575;
C;223;4463070;78;20240902 01:07;3/1264548;
D;223;4463070;78;20240902 01:07;P;;;;;;
D;223;4463070;78;20240902 01:07;P;;;;;;
D;223;4463070;78;20240902 01:07;V;;;;;;
B;223;4477986;79;20240902 01:07;;;8;HAIL ST;AUSTRAL;2179;361;M;20240713;20240828;670000;R2;V;VACANT LAND;;AUS;;0;AU369181;
C;223;4477986;79;20240902 01:07;75/1271187;
D;223;4477986;79;20240902 01:07;P;;;;;;
D;223;4477986;79;20240902 01:07;P;;;;;;
D;223;4477986;79;20240902 01:07;V;;;;;;
D;223;4477986;79;20240902 01:07;V;;;;;;
B;223;4410275;80;20240902 01:07;;;10;KENSELL ST;AUSTRAL;2179;335.5;M;20240718;20240829;1230000;R2;R;RESIDENCE;;AUS;;0;AU373190;
C;223;4410275;80;20240902 01:07;501/1265172;
D;223;4410275;80;20240902 01:07;P;;;;;;
D;223;4410275;80;20240902 01:07;P;;;;;;
D;223;4410275;80;20240902 01:07;V;;;;;;
B;223;4469356;81;20240902 01:07;;;22;DUN RD;AUSTRAL;2179;300;M;20240702;20240827;641000;R2;R;RESIDENCE;;AUS;;0;AU367494;
C;223;4469356;81;20240902 01:07;102/1265897;
D;223;4469356;81;20240902 01:07;P;;;;;;
D;223;4469356;81;20240902 01:07;P;;;;;;
D;223;4469356;81;20240902 01:07;V;;;;;;
B;223;4447522;82;20240902 01:07;;;2;WALAN ST;AUSTRAL;2179;327.1;M;20240727;20240826;1266000;R2;R;RESIDENCE;;AUS;;0;AU363814;
C;223;4447522;82;20240902 01:07;244/1240563;
D;223;4447522;82;20240902 01:07;P;;;;;;
D;223;4447522;82;20240902 01:07;P;;;;;;
D;223;4447522;82;20240902 01:07;V;;;;;;
B;223;4446764;83;20240902 01:07;;;42;DERWENT RD;BRADFIELD;2556;18.729;H;20240502;20240823;23000000;ENT;R;RESIDENCE;;BYC;;0;AU359231;
C;223;4446764;83;20240902 01:07;2501/1282956;
D;223;4446764;83;20240902 01:07;P;;;;;;
D;223;4446764;83;20240902 01:07;V;;;;;;
D;223;4446764;83;20240902 01:07;V;;;;;;
B;223;3830192;84;20240902 01:07;;165;2;BROWNE PDE;WARWICK FARM;2170;108;M;20240712;20240823;420000;;R;RESIDENCE;165;;;0;AU358273;
C;223;3830192;84;20240902 01:07;165/SP91086;
D;223;3830192;84;20240902 01:07;P;;;;;;
D;223;3830192;84;20240902 01:07;V;;;;;;
D;223;3830192;84;20240902 01:07;V;;;;;;
B;223;3856544;85;20240902 01:07;;202;3;GEORGE ST;WARWICK FARM;2170;;;20240807;20240826;355000;;R;RESIDENCE;12;;;0;AU364107;
C;223;3856544;85;20240902 01:07;12/SP91659;
D;223;3856544;85;20240902 01:07;P;;;;;;
D;223;3856544;85;20240902 01:07;V;;;;;;
B;223;3805640;86;20240902 01:07;;;84;HARTLEPOOL RD;EDMONDSON PARK;2174;377;M;20240628;20240826;1230000;R1;R;RESIDENCE;;DAA;;0;AU362209;
C;223;3805640;86;20240902 01:07;1120/1185566;
D;223;3805640;86;20240902 01:07;P;;;;;;
D;223;3805640;86;20240902 01:07;P;;;;;;
D;223;3805640;86;20240902 01:07;V;;;;;;
D;223;3805640;86;20240902 01:07;V;;;;;;
B;223;3985647;87;20240902 01:07;;26;1;BROWNE PDE;WARWICK FARM;2170;85;M;20240716;20240827;415000;;R;RESIDENCE;48;;;0;AU365426;
C;223;3985647;87;20240902 01:07;48/SP94678;
D;223;3985647;87;20240902 01:07;P;;;;;;
D;223;3985647;87;20240902 01:07;V;;;;;;
B;223;3960069;88;20240902 01:07;;;39;TANGA RD;EDMONDSON PARK;2174;299.4;M;20240713;20240826;1040000;R1;R;RESIDENCE;;DAA;;0;AU361621;
C;223;3960069;88;20240902 01:07;84/1209717;
D;223;3960069;88;20240902 01:07;P;;;;;;
D;223;3960069;88;20240902 01:07;P;;;;;;
D;223;3960069;88;20240902 01:07;V;;;;;;
B;223;4290239;89;20240902 01:07;;23;40;BURROWS AVE;EDMONDSON PARK;2174;201;M;20240717;20240828;830000;;R;RESIDENCE;23;;;0;AU368794;
C;223;4290239;89;20240902 01:07;23/SP101373;
D;223;4290239;89;20240902 01:07;P;;;;;;
D;223;4290239;89;20240902 01:07;P;;;;;;
D;223;4290239;89;20240902 01:07;P;;;;;;
D;223;4290239;89;20240902 01:07;V;;;;;;
D;223;4290239;89;20240902 01:07;V;;;;;;
B;223;4297057;90;20240902 01:07;;3;280;NEWBRIDGE RD;MOOREBANK;2170;150;M;20240720;20240823;740000;;R;RESIDENCE;3;;;0;AU356402;
C;223;4297057;90;20240902 01:07;3/SP94882;
D;223;4297057;90;20240902 01:07;P;;;;;;
D;223;4297057;90;20240902 01:07;P;;;;;;
D;223;4297057;90;20240902 01:07;V;;;;;;
B;223;4362133;91;20240902 01:07;;4;40;BIGGE ST;LIVERPOOL;2170;91;M;20240805;20240826;750000;;3;COMMERCIAL;8;;;0;AU363288;
C;223;4362133;91;20240902 01:07;8/SP100982;
D;223;4362133;91;20240902 01:07;P;;;;;;
D;223;4362133;91;20240902 01:07;V;;;;;;
B;223;4306106;92;20240902 01:07;;601;54;SOLDIERS PDE;EDMONDSON PARK;2174;;;20240614;20240826;730000;;R;RESIDENCE;34;;;0;AU362937;
C;223;4306106;92;20240902 01:07;34/SP101385;
D;223;4306106;92;20240902 01:07;P;;;;;;
D;223;4306106;92;20240902 01:07;P;;;;;;
D;223;4306106;92;20240902 01:07;V;;;;;;
B;223;4306106;93;20240902 01:07;;1207;54;SOLDIERS PDE;EDMONDSON PARK;2174;;;20240725;20240829;740000;;R;RESIDENCE;88;;;0;AU371821;
C;223;4306106;93;20240902 01:07;88/SP101385;
D;223;4306106;93;20240902 01:07;P;;;;;;
D;223;4306106;93;20240902 01:07;P;;;;;;
D;223;4306106;93;20240902 01:07;V;;;;;;
D;223;4306106;93;20240902 01:07;V;;;;;;
Z;451;93;93;263;
