A;RTSALEDATA;214;20240909 01:06;VALNET;
B;214;4546033;73;20240909 01:06;;;5;HYSSOP CRES;MELONBA;2765;275;M;20240730;20240903;653000;R2;V;VACANT LAND;;RMP;;0;AU386057;
C;214;4546033;73;20240909 01:06;8451/1274193;
D;214;4546033;73;20240909 01:06;P;;;;;;
D;214;4546033;73;20240909 01:06;V;;;;;;
B;214;4550965;74;20240909 01:06;;;9;BOTTERIG GLD;TALLAWONG;2762;194;M;20240709;20240903;915000;;R;RESIDENCE;20;;;0;AU384640;
C;214;4550965;74;20240909 01:06;20/SP105309;
D;214;4550965;74;20240909 01:06;P;;;;;;
D;214;4550965;74;20240909 01:06;P;;;;;;
D;214;4550965;74;20240909 01:06;V;;;;;;
B;214;4550965;75;20240909 01:06;;;7;MADLEY GLD;TALLAWONG;2762;190;M;20240726;20240830;899990;;R;RESIDENCE;37;;;0;AU378803;
C;214;4550965;75;20240909 01:06;37/SP105309;
D;214;4550965;75;20240909 01:06;P;;;;;;
D;214;4550965;75;20240909 01:06;P;;;;;;
D;214;4550965;75;20240909 01:06;V;;;;;;
B;214;4522805;76;20240909 01:06;;;8;BRILLIANT ST;ROUSE HILL;2155;539.1;M;20240816;20240830;1200000;R2;V;VACANT LAND;;RRB;;0;AU378195;
C;214;4522805;76;20240909 01:06;11/1287771;
D;214;4522805;76;20240909 01:06;P;;;;;;
D;214;4522805;76;20240909 01:06;P;;;;;;
D;214;4522805;76;20240909 01:06;V;;;;;;
B;214;4522806;77;20240909 01:06;;;10;BRILLIANT ST;ROUSE HILL;2155;500;M;20240816;20240830;1200000;R2;V;VACANT LAND;;RRB;;0;AU378079;
C;214;4522806;77;20240909 01:06;12/1287771;
D;214;4522806;77;20240909 01:06;P;;;;;;
D;214;4522806;77;20240909 01:06;P;;;;;;
D;214;4522806;77;20240909 01:06;V;;;;;;
B;214;4530283;78;20240909 01:06;;15;25;GRANGE AVE;SCHOFIELDS;2762;217;M;20240511;20240624;830000;;R;RESIDENCE;15;;;0;AU183408;
C;214;4530283;78;20240909 01:06;15/SP103665;
D;214;4530283;78;20240909 01:06;P;;;;;;
D;214;4530283;78;20240909 01:06;P;;;;;;
D;214;4530283;78;20240909 01:06;V;;;;;;
B;214;4523801;79;20240909 01:06;;20;1;HOLBECHE RD;ARNDELL PARK;2148;381;M;20240807;20240830;2200000;;R;RESIDENCE;20;;;0;AU379848;
C;214;4523801;79;20240909 01:06;20/SP106721;
D;214;4523801;79;20240909 01:06;P;;;;;;
D;214;4523801;79;20240909 01:06;V;;;;;;
B;214;4517014;80;20240909 01:06;;;11;BIELSDOWN GLD;MARSDEN PARK;2765;199;M;20240725;20240830;870000;;R;RESIDENCE;41;;;0;AU379501;
C;214;4517014;80;20240909 01:06;41/SP103753;
D;214;4517014;80;20240909 01:06;P;;;;;;
D;214;4517014;80;20240909 01:06;P;;;;;;
D;214;4517014;80;20240909 01:06;V;;;;;;
B;214;2175671;81;20240909 01:06;;;6;DULCIE ST;SEVEN HILLS;2147;613.4;M;20240706;20240830;1265000;R2;R;RESIDENCE;;RSH;;0;AU378788;
C;214;2175671;81;20240909 01:06;467/36648;
D;214;2175671;81;20240909 01:06;P;;;;;;
D;214;2175671;81;20240909 01:06;P;;;;;;
D;214;2175671;81;20240909 01:06;V;;;;;;
B;214;2175736;82;20240909 01:06;;;2;DUNKLEY CT;ROOTY HILL;2766;550.5;M;20240826;20240903;204918;R2;R;RESIDENCE;;RDY;;0;AU386901;
C;214;2175736;82;20240909 01:06;115/835654;
D;214;2175736;82;20240909 01:06;P;;;;;;
D;214;2175736;82;20240909 01:06;V;;;;;;
D;214;2175736;82;20240909 01:06;V;;;;;;
B;214;2170487;83;20240909 01:06;;;8;COVENY ST;DOONSIDE;2767;919.73;M;20240720;20240903;1200000;R2;R;RESIDENCE;;RDW;;0;AU386279;
C;214;2170487;83;20240909 01:06;179/14730;
D;214;2170487;83;20240909 01:06;P;;;;;;
D;214;2170487;83;20240909 01:06;P;;;;;;
D;214;2170487;83;20240909 01:06;V;;;;;;
B;214;2202911;84;20240909 01:06;;;11;MAMIE AVE;SEVEN HILLS;2147;620.3;M;20240601;20240830;946000;R2;R;RESIDENCE;;RSH;;0;AU377607;
C;214;2202911;84;20240909 01:06;441/36667;
D;214;2202911;84;20240909 01:06;P;;;;;;
D;214;2202911;84;20240909 01:06;P;;;;;;
D;214;2202911;84;20240909 01:06;V;;;;;;
D;214;2202911;84;20240909 01:06;V;;;;;;
B;214;2186923;85;20240909 01:06;;;24;HARWOOD ST;SEVEN HILLS;2147;556.4;M;20240628;20240830;975000;R2;R;RESIDENCE;;RSH;;0;AU378693;
C;214;2186923;85;20240909 01:06;12/204283;
D;214;2186923;85;20240909 01:06;P;;;;;;
D;214;2186923;85;20240909 01:06;P;;;;;;
D;214;2186923;85;20240909 01:06;V;;;;;;
D;214;2186923;85;20240909 01:06;V;;;;;;
B;214;2227451;86;20240909 01:06;;;19;SHIELDS ST;MARAYONG;2148;556.4;M;20240606;20240904;952000;R2;R;RESIDENCE;;RMQ;;0;AU388199;
C;214;2227451;86;20240909 01:06;6/31661;
D;214;2227451;86;20240909 01:06;P;;;;;;
D;214;2227451;86;20240909 01:06;P;;;;;;
D;214;2227451;86;20240909 01:06;V;;;;;;
D;214;2227451;86;20240909 01:06;V;;;;;;
B;214;2227601;87;20240909 01:06;;;12;SHORTLAND PL;DOONSIDE;2767;655.5;M;20240714;20240903;1110000;R2;R;RESIDENCE;;RAB;;0;AU385337;
C;214;2227601;87;20240909 01:06;1362/771873;
D;214;2227601;87;20240909 01:06;P;;;;;;
D;214;2227601;87;20240909 01:06;V;;;;;;
B;214;2214247;88;20240909 01:06;;;30;PALAU CRES;LETHBRIDGE PARK;2770;613.4;M;20240720;20240902;763000;R2;R;RESIDENCE;;RAT;;0;AU381250;
C;214;2214247;88;20240909 01:06;43/238574;
D;214;2214247;88;20240909 01:06;P;;;;;;
D;214;2214247;88;20240909 01:06;P;;;;;;
D;214;2214247;88;20240909 01:06;V;;;;;;
B;214;2219483;89;20240909 01:06;;;8;QUIST PL;SHALVEY;2770;653.5;M;20240726;20240830;950000;R2;R;RESIDENCE;;RAT;;0;AU378808;
C;214;2219483;89;20240909 01:06;550/246316;
D;214;2219483;89;20240909 01:06;P;;;;;;
D;214;2219483;89;20240909 01:06;P;;;;;;
D;214;2219483;89;20240909 01:06;V;;;;;;
B;214;2222350;90;20240909 01:06;;;149;RIVERSTONE RD;RIVERSTONE;2765;1.619;H;20240703;20240827;5600000;SP2;R;RESIDENCE;;SRA;;0;AU366342;
C;214;2222350;90;20240909 01:06;4/O/712;
D;214;2222350;90;20240909 01:06;P;;;;;;
D;214;2222350;90;20240909 01:06;V;;;;;;
B;214;2227702;91;20240909 01:06;;;35;SIEMENS CRES;EMERTON;2770;619.7;M;20240723;20240903;770000;R2;R;RESIDENCE;;RAT;;0;AU386601;
C;214;2227702;91;20240909 01:06;119/239014;
D;214;2227702;91;20240909 01:06;P;;;;;;
D;214;2227702;91;20240909 01:06;P;;;;;;
D;214;2227702;91;20240909 01:06;V;;;;;;
B;214;2230393;92;20240909 01:06;;;88;STOCKHOLM AVE;HASSALL GROVE;2761;550.3;M;20240808;20240905;990000;R2;R;RESIDENCE;;RHG;;0;AU394420;
C;214;2230393;92;20240909 01:06;2070/789208;
D;214;2230393;92;20240909 01:06;P;;;;;;
D;214;2230393;92;20240909 01:06;P;;;;;;
D;214;2230393;92;20240909 01:06;V;;;;;;
D;214;2230393;92;20240909 01:06;V;;;;;;
B;214;2211700;93;20240909 01:06;;;76;NORTHCOTT RD;LALOR PARK;2147;600.7;M;20240720;20240902;1230000;R2;R;RESIDENCE;;RLP;;0;AU381387;
C;214;2211700;93;20240909 01:06;227/32122;
D;214;2211700;93;20240909 01:06;P;;;;;;
D;214;2211700;93;20240909 01:06;P;;;;;;
D;214;2211700;93;20240909 01:06;P;;;;;;
D;214;2211700;93;20240909 01:06;V;;;;;;
B;214;2222700;94;20240909 01:06;;;53;ROEBUCK CRES;WILLMOT;2770;607;M;20240708;20240905;835000;R2;R;RESIDENCE;;RAT;;0;AU393826;
C;214;2222700;94;20240909 01:06;257/246361;
D;214;2222700;94;20240909 01:06;P;;;;;;
D;214;2222700;94;20240909 01:06;V;;;;;;
D;214;2222700;94;20240909 01:06;V;;;;;;
B;214;2220066;95;20240909 01:06;;;5;RANKIN PL;DOONSIDE;2767;611.1;M;20240722;20240902;1020000;R2;R;RESIDENCE;;RAB;;0;AU381173;
C;214;2220066;95;20240909 01:06;737/748785;
D;214;2220066;95;20240909 01:06;P;;;;;;
D;214;2220066;95;20240909 01:06;V;;;;;;
B;214;2214940;96;20240909 01:06;;;24;PARKES CRES;BLACKETT;2770;575.4;M;20240725;20240905;700000;R2;R;RESIDENCE;;RAT;;0;AU391626;
C;214;2214940;96;20240909 01:06;224/240523;
D;214;2214940;96;20240909 01:06;P;;;;;;
D;214;2214940;96;20240909 01:06;V;;;;;;
B;214;2231231;97;20240909 01:06;;3;174;SUNNYHOLT RD;BLACKTOWN;2148;;;20240803;20240902;820000;;3;COMMERCIAL;3;;;0;AU383381;
C;214;2231231;97;20240909 01:06;3/SP33634;
D;214;2231231;97;20240909 01:06;P;;;;;;
D;214;2231231;97;20240909 01:06;P;;;;;;
D;214;2231231;97;20240909 01:06;V;;;;;;
D;214;2231231;97;20240909 01:06;V;;;;;;
B;214;2218071;98;20240909 01:06;;;307;POPONDETTA RD;BIDWILL;2770;569;M;20240706;20240905;815000;R2;R;RESIDENCE;;RAT;;0;AU393041;
C;214;2218071;98;20240909 01:06;37/243011;
D;214;2218071;98;20240909 01:06;P;;;;;;
D;214;2218071;98;20240909 01:06;P;;;;;;
D;214;2218071;98;20240909 01:06;V;;;;;;
B;214;2223535;99;20240909 01:06;;;108;ROSENTHAL ST;DOONSIDE;2767;500.4;M;20240728;20240830;1382500;R2;R;RESIDENCE;;RAB;;0;AU378555;
C;214;2223535;99;20240909 01:06;5/876195;
D;214;2223535;99;20240909 01:06;P;;;;;;
D;214;2223535;99;20240909 01:06;V;;;;;;
D;214;2223535;99;20240909 01:06;V;;;;;;
B;214;2226325;100;20240909 01:06;;;20;SELDON ST;QUAKERS HILL;2763;602.5;M;20240721;20240902;1572000;R2;R;RESIDENCE;;RQH;;0;AU381754;
C;214;2226325;100;20240909 01:06;21/845747;
D;214;2226325;100;20240909 01:06;P;;;;;;
D;214;2226325;100;20240909 01:06;P;;;;;;
D;214;2226325;100;20240909 01:06;V;;;;;;
D;214;2226325;100;20240909 01:06;V;;;;;;
B;214;2231842;101;20240909 01:06;;;11;SYDNEY ST;RIVERSTONE;2765;914.5;M;20240726;20240903;1750000;R2;R;RESIDENCE;;RRB;;0;AU385594;
C;214;2231842;101;20240909 01:06;1/746285;
D;214;2231842;101;20240909 01:06;P;;;;;;
D;214;2231842;101;20240909 01:06;P;;;;;;
D;214;2231842;101;20240909 01:06;V;;;;;;
D;214;2231842;101;20240909 01:06;V;;;;;;
B;214;2221136;102;20240909 01:06;;36;177 A;RESERVOIR RD;BLACKTOWN;2148;;;20240707;20240905;685000;;R;RESIDENCE;36;;;0;AU393589;
C;214;2221136;102;20240909 01:06;36/SP36458;
D;214;2221136;102;20240909 01:06;P;;;;;;
D;214;2221136;102;20240909 01:06;P;;;;;;
D;214;2221136;102;20240909 01:06;V;;;;;;
D;214;2221136;102;20240909 01:06;V;;;;;;
B;214;2216061;103;20240909 01:06;;;42;PERCY ST;MARAYONG;2148;588.1;M;20240730;20240830;1200000;R2;R;RESIDENCE;;RMQ;;0;AU377208;
C;214;2216061;103;20240909 01:06;20/32182;
D;214;2216061;103;20240909 01:06;P;;;;;;
D;214;2216061;103;20240909 01:06;V;;;;;;
B;214;2218715;104;20240909 01:06;;;42;PRINCES ST;GRANTHAM FARM;2765;923.2;M;20240604;20240902;2300000;E4;3;WAREHOUSE;;E4D;;0;AU383740;
C;214;2218715;104;20240909 01:06;11, 12/19/1479;
D;214;2218715;104;20240909 01:06;P;;;;;;
D;214;2218715;104;20240909 01:06;P;;;;;;
D;214;2218715;104;20240909 01:06;V;;;;;;
B;214;2226895;105;20240909 01:06;;;63;SHANKE CRES;KINGS LANGLEY;2147;748.3;M;20240730;20240902;1670000;R2;R;RESIDENCE;;RDB;;0;AU383232;
C;214;2226895;105;20240909 01:06;1366/258250;
D;214;2226895;105;20240909 01:06;P;;;;;;
D;214;2226895;105;20240909 01:06;P;;;;;;
D;214;2226895;105;20240909 01:06;V;;;;;;
D;214;2226895;105;20240909 01:06;V;;;;;;
B;214;2221629;106;20240909 01:06;;;875;RICHMOND RD;MARSDEN PARK;2765;2.648;H;20240802;20240902;21000000;B5;3;COMMERCIAL;;BDB;;0;AU383634;
C;214;2221629;106;20240909 01:06;6/17048;
D;214;2221629;106;20240909 01:06;P;;;;;;
D;214;2221629;106;20240909 01:06;V;;;;;;
B;214;2242936;107;20240909 01:06;;;18;ZAMMIT AVE;QUAKERS HILL;2763;465;M;20240730;20240903;1260000;R2;R;RESIDENCE;;RQH;;0;AU384660;
C;214;2242936;107;20240909 01:06;16/804688;
D;214;2242936;107;20240909 01:06;P;;;;;;
D;214;2242936;107;20240909 01:06;P;;;;;;
D;214;2242936;107;20240909 01:06;V;;;;;;
B;214;2242962;108;20240909 01:06;;;7;ZENITH CT;GLENWOOD;2768;563;M;20240724;20240904;1850000;R2;R;RESIDENCE;;RAA;;0;AU388913;
C;214;2242962;108;20240909 01:06;127/883014;
D;214;2242962;108;20240909 01:06;P;;;;;;
D;214;2242962;108;20240909 01:06;P;;;;;;
D;214;2242962;108;20240909 01:06;V;;;;;;
D;214;2242962;108;20240909 01:06;V;;;;;;
B;214;2233256;109;20240909 01:06;;;2;TEMI PL;MARAYONG;2148;569.6;M;20240804;20240904;1080000;R2;R;RESIDENCE;;RMQ;;0;AU389629;
C;214;2233256;109;20240909 01:06;52/259231;
D;214;2233256;109;20240909 01:06;P;;;;;;
D;214;2233256;109;20240909 01:06;P;;;;;;
D;214;2233256;109;20240909 01:06;V;;;;;;
D;214;2233256;109;20240909 01:06;V;;;;;;
B;214;2238742;110;20240909 01:06;;;69;WAYNE ST;DEAN PARK;2761;550;M;20240802;20240830;910000;R2;R;RESIDENCE;;RHG;;0;AU375161;
C;214;2238742;110;20240909 01:06;53/263786;
D;214;2238742;110;20240909 01:06;P;;;;;;
D;214;2238742;110;20240909 01:06;V;;;;;;
D;214;2238742;110;20240909 01:06;V;;;;;;
D;214;2238742;110;20240909 01:06;V;;;;;;
B;214;2241863;111;20240909 01:06;;17;342;WOODSTOCK AVE;MOUNT DRUITT;2770;;;20240725;20240905;320000;;R;RESIDENCE;17;;;0;AU394100;
C;214;2241863;111;20240909 01:06;17/SP18444;
D;214;2241863;111;20240909 01:06;P;;;;;;
D;214;2241863;111;20240909 01:06;P;;;;;;
D;214;2241863;111;20240909 01:06;V;;;;;;
D;214;2241863;111;20240909 01:06;V;;;;;;
B;214;2237345;112;20240909 01:06;;;67;VINE ST;SCHOFIELDS;2762;1.093;H;20240507;20240904;2600000;RU4;R;RESIDENCE;;NSW;;0;AU389121;
C;214;2237345;112;20240909 01:06;12/F/193074;
D;214;2237345;112;20240909 01:06;P;;;;;;
D;214;2237345;112;20240909 01:06;P;;;;;;
D;214;2237345;112;20240909 01:06;V;;;;;;
B;214;3148160;113;20240909 01:06;;31;16;OXFORD ST;BLACKTOWN;2148;;;20240704;20240830;441000;;R;RESIDENCE;31;;;0;AU377874;
C;214;3148160;113;20240909 01:06;31/SP73929;
D;214;3148160;113;20240909 01:06;P;;;;;;
D;214;3148160;113;20240909 01:06;P;;;;;;
D;214;3148160;113;20240909 01:06;V;;;;;;
B;214;3124693;114;20240909 01:06;;24;30;FIFTH AVE;BLACKTOWN;2148;;;20240719;20240830;440000;;R;RESIDENCE;24;;;0;AU375231;
C;214;3124693;114;20240909 01:06;24/SP73620;
D;214;3124693;114;20240909 01:06;P;;;;;;
D;214;3124693;114;20240909 01:06;V;;;;;;
B;214;3173945;115;20240909 01:06;;25;502;CARLISLE AVE;MOUNT DRUITT;2770;;;20240722;20240902;407250;;R;RESIDENCE;25;;;0;AU381342;
C;214;3173945;115;20240909 01:06;25/SP74754;
D;214;3173945;115;20240909 01:06;P;;;;;;
D;214;3173945;115;20240909 01:06;V;;;;;;
B;214;3199447;116;20240909 01:06;;2;24;BLENHEIM AVE;ROOTY HILL;2766;;;20240730;20240830;775000;;R;RESIDENCE;2;;;0;AU376467;
C;214;3199447;116;20240909 01:06;2/SP75587;
D;214;3199447;116;20240909 01:06;P;;;;;;
D;214;3199447;116;20240909 01:06;P;;;;;;
D;214;3199447;116;20240909 01:06;V;;;;;;
D;214;3199447;116;20240909 01:06;V;;;;;;
B;214;3199447;117;20240909 01:06;;3;24;BLENHEIM AVE;ROOTY HILL;2766;;;20240729;20240830;763000;;R;RESIDENCE;3;;;0;AU376557;
C;214;3199447;117;20240909 01:06;3/SP75587;
D;214;3199447;117;20240909 01:06;P;;;;;;
D;214;3199447;117;20240909 01:06;V;;;;;;
B;214;3234330;118;20240909 01:06;;14;8;WALLACE ST;BLACKTOWN;2148;;;20240726;20240905;440500;;R;RESIDENCE;14;;;0;AU391438;
C;214;3234330;118;20240909 01:06;14/SP76633;
D;214;3234330;118;20240909 01:06;P;;;;;;
D;214;3234330;118;20240909 01:06;V;;;;;;
D;214;3234330;118;20240909 01:06;V;;;;;;
B;214;3672943;119;20240909 01:06;;;11 A;TIANIE WAY;PARKLEA;2768;;;20240728;20240904;925000;;R;RESIDENCE;3;;;0;AU390430;
C;214;3672943;119;20240909 01:06;3/SP85242;
D;214;3672943;119;20240909 01:06;P;;;;;;
D;214;3672943;119;20240909 01:06;V;;;;;;
D;214;3672943;119;20240909 01:06;V;;;;;;
B;214;3687108;120;20240909 01:06;;;30;JOHN CAMPBELL PDE;BUNGARRIBEE;2767;339.7;M;20240617;20240905;1180000;R3;R;RESIDENCE;;RMB;;0;AU392513;
C;214;3687108;120;20240909 01:06;4021/1171684;
D;214;3687108;120;20240909 01:06;P;;;;;;
D;214;3687108;120;20240909 01:06;P;;;;;;
D;214;3687108;120;20240909 01:06;V;;;;;;
D;214;3687108;120;20240909 01:06;V;;;;;;
B;214;3758251;121;20240909 01:06;;;75;ALEX AVE;SCHOFIELDS;2762;350;M;20240724;20240904;1280000;R2;R;RESIDENCE;;RSC;;0;AU389081;
C;214;3758251;121;20240909 01:06;1069/1178749;
D;214;3758251;121;20240909 01:06;P;;;;;;
D;214;3758251;121;20240909 01:06;P;;;;;;
D;214;3758251;121;20240909 01:06;V;;;;;;
B;214;2212246;122;20240909 01:06;;8;12;O'BRIEN ST;MOUNT DRUITT;2770;;;20240722;20240905;585000;;R;RESIDENCE;8;;;0;AU392965;
C;214;2212246;122;20240909 01:06;8/SP64323;
D;214;2212246;122;20240909 01:06;P;;;;;;
D;214;2212246;122;20240909 01:06;V;;;;;;
D;214;2212246;122;20240909 01:06;V;;;;;;
B;214;2853152;123;20240909 01:06;;;4;GRECH PL;GLENWOOD;2768;490.6;M;20240804;20240905;1660000;R2;R;RESIDENCE;;RAA;;0;AU392406;
C;214;2853152;123;20240909 01:06;28/1030941;
D;214;2853152;123;20240909 01:06;P;;;;;;
D;214;2853152;123;20240909 01:06;P;;;;;;
D;214;2853152;123;20240909 01:06;V;;;;;;
D;214;2853152;123;20240909 01:06;V;;;;;;
B;214;3291337;124;20240909 01:06;;5;42;BLENHEIM AVE;ROOTY HILL;2766;;;20240721;20240902;760000;;R;RESIDENCE;5;;;0;AU380507;
C;214;3291337;124;20240909 01:06;5/SP78267;
D;214;3291337;124;20240909 01:06;P;;;;;;
D;214;3291337;124;20240909 01:06;V;;;;;;
D;214;3291337;124;20240909 01:06;V;;;;;;
B;214;3313311;125;20240909 01:06;;;43;DIANELLA CCT;WOODCROFT;2767;199.2;M;20240726;20240905;860000;R2;R;RESIDENCE;;RDW;;0;AU392110;
C;214;3313311;125;20240909 01:06;75/270508;
D;214;3313311;125;20240909 01:06;P;;;;;;
D;214;3313311;125;20240909 01:06;V;;;;;;
B;214;4413996;126;20240909 01:06;;;22;BRAEBURN CRES;STANHOPE GARDENS;2768;362.5;M;20240719;20240830;1608000;R2;R;RESIDENCE;;RTP;;0;AU376534;
C;214;4413996;126;20240909 01:06;941/1268537;
D;214;4413996;126;20240909 01:06;P;;;;;;
D;214;4413996;126;20240909 01:06;P;;;;;;
D;214;4413996;126;20240909 01:06;V;;;;;;
D;214;4413996;126;20240909 01:06;V;;;;;;
B;214;4381599;127;20240909 01:06;;;72;MANGROVE CCT;MELONBA;2765;375;M;20240629;20240830;1490000;R2;R;RESIDENCE;;RMP;;0;AU378006;
C;214;4381599;127;20240909 01:06;5233/1236023;
D;214;4381599;127;20240909 01:06;P;;;;;;
D;214;4381599;127;20240909 01:06;P;;;;;;
D;214;4381599;127;20240909 01:06;V;;;;;;
D;214;4381599;127;20240909 01:06;V;;;;;;
B;214;4403714;128;20240909 01:06;;;6;WINDEYER ST;ROUSE HILL;2155;280.1;M;20240424;20240904;1370000;R2;R;RESIDENCE;;RSC;;0;AU390675;
C;214;4403714;128;20240909 01:06;4/1226174;
D;214;4403714;128;20240909 01:06;P;;;;;;
D;214;4403714;128;20240909 01:06;V;;;;;;
B;214;4403728;129;20240909 01:06;;;34;WINDEYER ST;ROUSE HILL;2155;252.1;M;20240725;20240905;1268000;R2;R;RESIDENCE;;RSC;;0;AU392781;
C;214;4403728;129;20240909 01:06;18/1226174;
D;214;4403728;129;20240909 01:06;P;;;;;;
D;214;4403728;129;20240909 01:06;P;;;;;;
D;214;4403728;129;20240909 01:06;V;;;;;;
B;214;4388846;130;20240909 01:06;;;19;FLYER GLD;BLACKTOWN;2148;134.3;M;20240809;20240830;805000;R1;R;RESIDENCE;;RRD;;0;AU378911;
C;214;4388846;130;20240909 01:06;10/286909;
D;214;4388846;130;20240909 01:06;P;;;;;;
D;214;4388846;130;20240909 01:06;V;;;;;;
B;214;4388856;131;20240909 01:06;;;18;FLYER GLD;BLACKTOWN;2148;152.9;M;20240809;20240902;864000;R1;R;RESIDENCE;;RRD;;0;AU383433;
C;214;4388856;131;20240909 01:06;20/286909;
D;214;4388856;131;20240909 01:06;P;;;;;;
D;214;4388856;131;20240909 01:06;V;;;;;;
B;214;4471910;132;20240909 01:06;;;142;DIAMONDBACK PDE;MELONBA;2765;275;M;20240809;20240830;1270000;R2;R;RESIDENCE;;RMP;;0;AU378388;
C;214;4471910;132;20240909 01:06;8005/1272735;
D;214;4471910;132;20240909 01:06;P;;;;;;
D;214;4471910;132;20240909 01:06;P;;;;;;
D;214;4471910;132;20240909 01:06;V;;;;;;
B;214;4434298;133;20240909 01:06;;;36;GARGANEY PDE;MELONBA;2765;343.6;M;20240624;20240905;1210000;R2;R;RESIDENCE;;RMP;;0;AU394538;
C;214;4434298;133;20240909 01:06;7134/1261155;
D;214;4434298;133;20240909 01:06;P;;;;;;
D;214;4434298;133;20240909 01:06;P;;;;;;
D;214;4434298;133;20240909 01:06;V;;;;;;
B;214;4489627;134;20240909 01:06;;;49;FLAMETREE DR;MELONBA;2765;324.1;M;20240718;20240904;1500000;R2;R;RESIDENCE;;RMP;;0;AU390473;
C;214;4489627;134;20240909 01:06;7452/1267799;
D;214;4489627;134;20240909 01:06;P;;;;;;
D;214;4489627;134;20240909 01:06;P;;;;;;
D;214;4489627;134;20240909 01:06;V;;;;;;
B;214;4434489;135;20240909 01:06;;;12;JUMBUCK ST;MELONBA;2765;343.7;M;20240629;20240905;1550000;R2;R;RESIDENCE;;RMP;;0;AU393600;
C;214;4434489;135;20240909 01:06;7325/1261155;
D;214;4434489;135;20240909 01:06;P;;;;;;
D;214;4434489;135;20240909 01:06;P;;;;;;
D;214;4434489;135;20240909 01:06;V;;;;;;
D;214;4434489;135;20240909 01:06;V;;;;;;
B;214;4454961;136;20240909 01:06;;;3;CRIBBIN ST;MARSDEN PARK;2765;259;M;20240719;20240830;955000;;R;RESIDENCE;28;;;0;AU377230;
C;214;4454961;136;20240909 01:06;28/SP103416;
D;214;4454961;136;20240909 01:06;P;;;;;;
D;214;4454961;136;20240909 01:06;P;;;;;;
D;214;4454961;136;20240909 01:06;V;;;;;;
B;214;4437405;137;20240909 01:06;;;54;WANDA CCT;COLEBEE;2761;253;M;20240716;20240830;1259990;R2;R;RESIDENCE;;RHG;;0;AU378747;
C;214;4437405;137;20240909 01:06;25/1229462;
D;214;4437405;137;20240909 01:06;P;;;;;;
D;214;4437405;137;20240909 01:06;P;;;;;;
D;214;4437405;137;20240909 01:06;V;;;;;;
B;214;4437429;138;20240909 01:06;;;2;WANDA CCT;COLEBEE;2761;302.3;M;20240719;20240830;1230000;R2;R;RESIDENCE;;RHG;;0;AU378560;
C;214;4437429;138;20240909 01:06;49/1229462;
D;214;4437429;138;20240909 01:06;P;;;;;;
D;214;4437429;138;20240909 01:06;P;;;;;;
D;214;4437429;138;20240909 01:06;V;;;;;;
B;214;4457109;139;20240909 01:06;;;102 C;CRANBOURNE ST;RIVERSTONE;2765;216;M;20240720;20240902;900000;;R;RESIDENCE;7;;;0;AU382791;
C;214;4457109;139;20240909 01:06;7/SP104656;
D;214;4457109;139;20240909 01:06;P;;;;;;
D;214;4457109;139;20240909 01:06;P;;;;;;
D;214;4457109;139;20240909 01:06;V;;;;;;
D;214;4457109;139;20240909 01:06;V;;;;;;
B;214;4380477;140;20240909 01:06;;7;76;CUDGEGONG RD;ROUSE HILL;2155;76;M;20240724;20240902;530000;;R;RESIDENCE;7;;;0;AU381358;
C;214;4380477;140;20240909 01:06;7/SP103525;
D;214;4380477;140;20240909 01:06;P;;;;;;
D;214;4380477;140;20240909 01:06;V;;;;;;
B;214;4380477;141;20240909 01:06;;13;1;MULYAN ST;ROUSE HILL;2155;106;M;20240725;20240905;552500;;R;RESIDENCE;10;;;0;AU393950;
C;214;4380477;141;20240909 01:06;10/SP103525;
D;214;4380477;141;20240909 01:06;P;;;;;;
D;214;4380477;141;20240909 01:06;V;;;;;;
B;214;3831158;142;20240909 01:06;;13;40;STERLING RD;MINCHINBURY;2770;815;M;20240807;20240830;2673000;;3;SHOP;13;;;0;AU378364;
C;214;3831158;142;20240909 01:06;13/SP90980;
D;214;3831158;142;20240909 01:06;P;;;;;;
D;214;3831158;142;20240909 01:06;V;;;;;;
D;214;3831158;142;20240909 01:06;V;;;;;;
B;214;3853540;143;20240909 01:06;;;114;WESTMINSTER ST;SCHOFIELDS;2762;360;M;20240721;20240903;1165000;R2;R;RESIDENCE;;RSC;;0;AU386579;
C;214;3853540;143;20240909 01:06;45/1196372;
D;214;3853540;143;20240909 01:06;P;;;;;;
D;214;3853540;143;20240909 01:06;P;;;;;;
D;214;3853540;143;20240909 01:06;V;;;;;;
D;214;3853540;143;20240909 01:06;V;;;;;;
B;214;3945359;144;20240909 01:06;;401;8 C;MYRTLE ST;PROSPECT;2148;112;M;20240723;20240905;522000;;R;RESIDENCE;107;;;0;AU392613;
C;214;3945359;144;20240909 01:06;107/SP91204;
D;214;3945359;144;20240909 01:06;P;;;;;;
D;214;3945359;144;20240909 01:06;V;;;;;;
B;214;3914341;145;20240909 01:06;;;17;PUTTERS CCT;BLACKTOWN;2148;313.5;M;20240723;20240903;1322000;R1;R;RESIDENCE;;RRD;;0;AU384875;
C;214;3914341;145;20240909 01:06;1109/1202960;
D;214;3914341;145;20240909 01:06;P;;;;;;
D;214;3914341;145;20240909 01:06;P;;;;;;
D;214;3914341;145;20240909 01:06;V;;;;;;
D;214;3914341;145;20240909 01:06;V;;;;;;
