A;RTSALEDATA;103;20240909 01:05;VALNET;
D;103;3821309;71;20240909 01:06;P;;;;;;
D;103;3821309;71;20240909 01:06;V;;;;;;
D;103;3821309;71;20240909 01:06;V;;;;;;
B;103;3668825;72;20240909 01:06;;2;52;SPRINGFIELD AVE;FIGTREE;2525;177;M;20240719;20240830;603070;;R;RESIDENCE;3;;;0;AU378129;
C;103;3668825;72;20240909 01:06;3/SP91943;
D;103;3668825;72;20240909 01:06;P;;;;;;
D;103;3668825;72;20240909 01:06;V;;;;;;
B;103;3786824;73;20240909 01:06;;;39;BUNYA ST;HORSLEY;2530;495;M;20240710;20240904;300000;R2;R;RESIDENCE;;ABP;;0;AU389204;
C;103;3786824;73;20240909 01:06;1020/1172490;
D;103;3786824;73;20240909 01:06;P;;;;;;
D;103;3786824;73;20240909 01:06;P;;;;;;
D;103;3786824;73;20240909 01:06;V;;;;;;
B;103;3784849;74;20240909 01:06;THE VANTAGE;153;22;GLADSTONE AVE;WOLLONGONG;2500;161;M;20240705;20240904;815000;;R;RESIDENCE;47;;;0;AU389583;
C;103;3784849;74;20240909 01:06;47/SP89959;
D;103;3784849;74;20240909 01:06;P;;;;;;
D;103;3784849;74;20240909 01:06;P;;;;;;
D;103;3784849;74;20240909 01:06;V;;;;;;
B;103;3799223;75;20240909 01:06;;;3;DELTAVIEW AVE;HAYWARDS BAY;2530;596.8;M;20240709;20240905;1520000;R2;R;RESIDENCE;;ABC;;0;AU393403;
C;103;3799223;75;20240909 01:06;662/1172897;
D;103;3799223;75;20240909 01:06;P;;;;;;
D;103;3799223;75;20240909 01:06;P;;;;;;
D;103;3799223;75;20240909 01:06;V;;;;;;
D;103;3799223;75;20240909 01:06;V;;;;;;
B;103;3977788;76;20240909 01:06;;;13;SEDDON ST;FIGTREE;2525;240;M;20240801;20240902;750000;R2;R;RESIDENCE;;ABU;;0;AU381291;
C;103;3977788;76;20240909 01:06;103/1225367;
D;103;3977788;76;20240909 01:06;P;;;;;;
D;103;3977788;76;20240909 01:06;P;;;;;;
D;103;3977788;76;20240909 01:06;V;;;;;;
B;103;3919464;77;20240909 01:06;;;32;REDGUM FOREST WAY;FIGTREE;2525;652.6;M;20240731;20240830;2065000;R2;R;RESIDENCE;;ABU;;0;AU379441;
C;103;3919464;77;20240909 01:06;17/1199536;
D;103;3919464;77;20240909 01:06;P;;;;;;
D;103;3919464;77;20240909 01:06;P;;;;;;
D;103;3919464;77;20240909 01:06;V;;;;;;
D;103;3919464;77;20240909 01:06;V;;;;;;
B;103;4334095;78;20240909 01:06;;309;67;FLINDERS ST;WOLLONGONG;2500;;;20240723;20240830;582500;;R;RESIDENCE;25;;;0;AU379212;
C;103;4334095;78;20240909 01:06;25/SP101736;
D;103;4334095;78;20240909 01:06;P;;;;;;
D;103;4334095;78;20240909 01:06;V;;;;;;
B;103;4315738;79;20240909 01:06;;604;3;RAWSON ST;WOLLONGONG;2500;94;M;20240725;20240905;685000;;R;RESIDENCE;14;;;0;AU393613;
C;103;4315738;79;20240909 01:06;14/SP101790;
D;103;4315738;79;20240909 01:06;P;;;;;;
D;103;4315738;79;20240909 01:06;V;;;;;;
D;103;4315738;79;20240909 01:06;V;;;;;;
B;103;4323827;80;20240909 01:06;;103;10;REGENT ST;WOLLONGONG;2500;;;20240719;20240830;590000;;R;RESIDENCE;3;;;0;AU376868;
C;103;4323827;80;20240909 01:06;3/SP101605;
D;103;4323827;80;20240909 01:06;P;;;;;;
D;103;4323827;80;20240909 01:06;P;;;;;;
D;103;4323827;80;20240909 01:06;P;;;;;;
D;103;4323827;80;20240909 01:06;V;;;;;;
B;103;4260495;81;20240909 01:06;;1;7;RUSSELL ST;CORRIMAL;2518;61;M;20240801;20240905;440000;;3;COMMERCIAL;51;;;0;AU393840;
C;103;4260495;81;20240909 01:06;51/SP100452;
D;103;4260495;81;20240909 01:06;P;;;;;;
D;103;4260495;81;20240909 01:06;V;;;;;;
B;103;4260495;82;20240909 01:06;;4;7;RUSSELL ST;CORRIMAL;2518;102;M;20240801;20240905;510000;;3;COMMERCIAL;54;;;0;AU393837;
C;103;4260495;82;20240909 01:06;54/SP100452;
D;103;4260495;82;20240909 01:06;P;;;;;;
D;103;4260495;82;20240909 01:06;V;;;;;;
Z;433;82;82;267;
