A;RTSALEDATA;223;20240909 01:06;VALNET;
B;223;3710113;76;20240909 01:07;;;10;JOSEPH WILD RD;CARNES HILL;2171;503.7;M;20240722;20240902;1600000;R2;R;RESIDENCE;;MNN;;0;AU383322;
C;223;3710113;76;20240909 01:07;4229/1171704;
D;223;3710113;76;20240909 01:07;P;;;;;;
D;223;3710113;76;20240909 01:07;V;;;;;;
B;223;2788804;77;20240909 01:07;;;16;FOXGROVE AVE;CASULA;2170;401.5;M;20240708;20240902;1199000;R2;R;RESIDENCE;;AAA;;0;AU383032;
C;223;2788804;77;20240909 01:07;3304/1022298;
D;223;2788804;77;20240909 01:07;P;;;;;;
D;223;2788804;77;20240909 01:07;P;;;;;;
D;223;2788804;77;20240909 01:07;V;;;;;;
D;223;2788804;77;20240909 01:07;V;;;;;;
B;223;4475263;78;20240909 01:07;;;13;MONTREAL RD;AUSTRAL;2179;331.1;M;20240802;20240902;620000;R2;R;RESIDENCE;;AUS;;0;AU382182;
C;223;4475263;78;20240909 01:07;37/1271754;
D;223;4475263;78;20240909 01:07;P;;;;;;
D;223;4475263;78;20240909 01:07;V;;;;;;
B;223;4476447;79;20240909 01:07;;;5;AUSTINMER PL;PRESTONS;2170;301.9;M;20240813;20240903;633990;R2;V;VACANT LAND;;MPP;;0;AU385476;
C;223;4476447;79;20240909 01:07;11/1263434;
D;223;4476447;79;20240909 01:07;P;;;;;;
D;223;4476447;79;20240909 01:07;P;;;;;;
D;223;4476447;79;20240909 01:07;V;;;;;;
B;223;4476455;80;20240909 01:07;;;10;CORRIMAL ST;PRESTONS;2170;301.9;M;20240823;20240905;633990;R2;R;RESIDENCE;;MPP;;0;AU392771;
C;223;4476455;80;20240909 01:07;19/1263434;
D;223;4476455;80;20240909 01:07;P;;;;;;
D;223;4476455;80;20240909 01:07;P;;;;;;
D;223;4476455;80;20240909 01:07;V;;;;;;
B;223;4499789;81;20240909 01:07;;;24;SOLDIERS PDE;EDMONDSON PARK;2174;275;M;20240725;20240905;1175000;;R;RESIDENCE;1;;;0;AU392107;
C;223;4499789;81;20240909 01:07;1/SP106604;
D;223;4499789;81;20240909 01:07;P;;;;;;
D;223;4499789;81;20240909 01:07;P;;;;;;
D;223;4499789;81;20240909 01:07;V;;;;;;
B;223;4494444;82;20240909 01:07;;;29;FOG ST;AUSTRAL;2179;366.7;M;20240823;20240830;655000;R2;V;VACANT LAND;;AUS;;0;AU377974;
C;223;4494444;82;20240909 01:07;427/1273481;
D;223;4494444;82;20240909 01:07;P;;;;;;
D;223;4494444;82;20240909 01:07;P;;;;;;
D;223;4494444;82;20240909 01:07;V;;;;;;
B;223;4494476;83;20240909 01:07;;;30;HAIL ST;AUSTRAL;2179;402.9;M;20240801;20240905;710000;R2;V;VACANT LAND;;AUS;;0;AU392672;
C;223;4494476;83;20240909 01:07;459/1273481;
D;223;4494476;83;20240909 01:07;P;;;;;;
D;223;4494476;83;20240909 01:07;P;;;;;;
D;223;4494476;83;20240909 01:07;V;;;;;;
B;223;4456804;84;20240909 01:07;;1104;311;HUME HWY;LIVERPOOL;2170;101;M;20240722;20240902;560000;;R;RESIDENCE;84;;;0;AU383025;
C;223;4456804;84;20240909 01:07;84/SP102343;
D;223;4456804;84;20240909 01:07;P;;;;;;
D;223;4456804;84;20240909 01:07;V;;;;;;
D;223;4456804;84;20240909 01:07;V;;;;;;
B;223;4447418;85;20240909 01:07;;;13;KELLY ST;AUSTRAL;2179;330;M;20240715;20240830;400000;R2;R;RESIDENCE;;AUS;;0;AU379486;
C;223;4447418;85;20240909 01:07;109/1240562;
D;223;4447418;85;20240909 01:07;P;;;;;;
D;223;4447418;85;20240909 01:07;V;;;;;;
B;223;4447497;86;20240909 01:07;;;8;BUDUWANGUNG ST;AUSTRAL;2179;350;M;20240723;20240903;1180000;R2;R;RESIDENCE;;AUS;;0;AU386887;
C;223;4447497;86;20240909 01:07;219/1240563;
D;223;4447497;86;20240909 01:07;P;;;;;;
D;223;4447497;86;20240909 01:07;V;;;;;;
D;223;4447497;86;20240909 01:07;V;;;;;;
B;223;4412003;87;20240909 01:07;;;17 C;MUIR RD;EDMONDSON PARK;2174;301.4;M;20240802;20240902;1235000;R1;R;RESIDENCE;;DAA;;0;AU381862;
C;223;4412003;87;20240909 01:07;4/286970;
D;223;4412003;87;20240909 01:07;P;;;;;;
D;223;4412003;87;20240909 01:07;P;;;;;;
D;223;4412003;87;20240909 01:07;V;;;;;;
B;223;3886714;88;20240909 01:07;;68;87;CAMPBELL ST;LIVERPOOL;2170;;;20240723;20240903;565000;;R;RESIDENCE;58;;;0;AU385543;
C;223;3886714;88;20240909 01:07;58/SP92224;
D;223;3886714;88;20240909 01:07;P;;;;;;
D;223;3886714;88;20240909 01:07;P;;;;;;
D;223;3886714;88;20240909 01:07;V;;;;;;
D;223;3886714;88;20240909 01:07;V;;;;;;
B;223;3994450;89;20240909 01:07;;2203;420;MACQUARIE ST;LIVERPOOL;2170;95;M;20240702;20240903;514000;;R;RESIDENCE;147;;;0;AU384952;
C;223;3994450;89;20240909 01:07;147/SP91093;
D;223;3994450;89;20240909 01:07;P;;;;;;
D;223;3994450;89;20240909 01:07;V;;;;;;
D;223;3994450;89;20240909 01:07;V;;;;;;
B;223;3994450;90;20240909 01:07;;2303;420;MACQUARIE ST;LIVERPOOL;2170;93;M;20240515;20240830;517000;;R;RESIDENCE;154;;;0;AU377484;
C;223;3994450;90;20240909 01:07;154/SP91093;
D;223;3994450;90;20240909 01:07;P;;;;;;
D;223;3994450;90;20240909 01:07;V;;;;;;
B;223;4297057;91;20240909 01:07;;4;280;NEWBRIDGE RD;MOOREBANK;2170;214;M;20240720;20240902;800000;;R;RESIDENCE;4;;;0;AU382219;
C;223;4297057;91;20240909 01:07;4/SP94882;
D;223;4297057;91;20240909 01:07;P;;;;;;
D;223;4297057;91;20240909 01:07;P;;;;;;
D;223;4297057;91;20240909 01:07;V;;;;;;
D;223;4297057;91;20240909 01:07;V;;;;;;
B;223;4271917;92;20240909 01:07;;305;19;BIGGE ST;LIVERPOOL;2170;;;20240723;20240830;550000;;R;RESIDENCE;43;;;0;AU375392;
C;223;4271917;92;20240909 01:07;43/SP100905;
D;223;4271917;92;20240909 01:07;P;;;;;;
D;223;4271917;92;20240909 01:07;V;;;;;;
B;223;4271917;93;20240909 01:07;;101;25;BIGGE ST;LIVERPOOL;2170;;;20240709;20240830;550000;;R;RESIDENCE;135;;;0;AU375863;
C;223;4271917;93;20240909 01:07;135/SP100905;
D;223;4271917;93;20240909 01:07;P;;;;;;
D;223;4271917;93;20240909 01:07;P;;;;;;
D;223;4271917;93;20240909 01:07;V;;;;;;
D;223;4271917;93;20240909 01:07;V;;;;;;
B;223;4364054;94;20240909 01:07;;;71 A;BUNGARRA CRES;CHIPPING NORTON;2170;334.4;M;20240722;20240905;1450000;R3;R;RESIDENCE;;LTT;;0;AU392983;
C;223;4364054;94;20240909 01:07;2/1273354;
D;223;4364054;94;20240909 01:07;P;;;;;;
D;223;4364054;94;20240909 01:07;P;;;;;;
D;223;4364054;94;20240909 01:07;V;;;;;;
D;223;4364054;94;20240909 01:07;V;;;;;;
D;223;4364054;94;20240909 01:07;V;;;;;;
B;223;4291695;95;20240909 01:07;;26;26;GEORGE ST;LIVERPOOL;2170;;;20240719;20240830;510000;;R;RESIDENCE;26;;;0;AU377425;
C;223;4291695;95;20240909 01:07;26/SP101422;
D;223;4291695;95;20240909 01:07;P;;;;;;
D;223;4291695;95;20240909 01:07;V;;;;;;
D;223;4291695;95;20240909 01:07;V;;;;;;
B;223;4291695;96;20240909 01:07;;94;26;GEORGE ST;LIVERPOOL;2170;;;20240722;20240902;450000;;R;RESIDENCE;94;;;0;AU382512;
C;223;4291695;96;20240909 01:07;94/SP101422;
D;223;4291695;96;20240909 01:07;P;;;;;;
D;223;4291695;96;20240909 01:07;V;;;;;;
B;223;4304823;97;20240909 01:07;;310;4;HENDERSON RD;EDMONDSON PARK;2174;;;20240801;20240905;750000;;R;RESIDENCE;10;;;0;AU391870;
C;223;4304823;97;20240909 01:07;10/SP101382;
D;223;4304823;97;20240909 01:07;P;;;;;;
D;223;4304823;97;20240909 01:07;P;;;;;;
D;223;4304823;97;20240909 01:07;V;;;;;;
B;223;4304874;98;20240909 01:07;;610;2;SERGEANT ST;EDMONDSON PARK;2174;;;20240815;20240905;605000;;R;RESIDENCE;52;;;0;AU393307;
C;223;4304874;98;20240909 01:07;52/SP101383;
D;223;4304874;98;20240909 01:07;P;;;;;;
D;223;4304874;98;20240909 01:07;V;;;;;;
B;223;4306106;99;20240909 01:07;;802;54;SOLDIERS PDE;EDMONDSON PARK;2174;;;20240716;20240903;717000;;R;RESIDENCE;51;;;0;AU385983;
C;223;4306106;99;20240909 01:07;51/SP101385;
D;223;4306106;99;20240909 01:07;P;;;;;;
D;223;4306106;99;20240909 01:07;P;;;;;;
D;223;4306106;99;20240909 01:07;V;;;;;;
Z;490;99;99;290;
