A;RTSALEDATA;258;20240909 01:07;VALNET;
D;258;1418026;76;20240909 01:07;V;;;;;;
D;258;1418026;76;20240909 01:07;V;;;;;;
B;258;1426746;77;20240909 01:07;;;10;LEITH ST;ASHBURY;2193;581.7;M;20240601;20240902;2575000;R2;R;RESIDENCE;;ACC;;0;AU381435;
C;258;1426746;77;20240909 01:07;8/13296;
D;258;1426746;77;20240909 01:07;P;;;;;;
D;258;1426746;77;20240909 01:07;P;;;;;;
D;258;1426746;77;20240909 01:07;P;;;;;;
D;258;1426746;77;20240909 01:07;V;;;;;;
D;258;1426746;77;20240909 01:07;V;;;;;;
B;258;1426798;78;20240909 01:07;;;34;LEONORA ST;EARLWOOD;2206;404.6;M;20240605;20240903;1900000;R2;R;RESIDENCE;;AKK;;0;AU385445;
C;258;1426798;78;20240909 01:07;18/12733;
D;258;1426798;78;20240909 01:07;P;;;;;;
D;258;1426798;78;20240909 01:07;P;;;;;;
D;258;1426798;78;20240909 01:07;V;;;;;;
B;258;1404908;79;20240909 01:07;;;39;BRAMSTON AVE;EARLWOOD;2206;385.7;M;20240724;20240904;1745000;R2;R;RESIDENCE;;AKK;;0;AU389743;
C;258;1404908;79;20240909 01:07;43/17968;
D;258;1404908;79;20240909 01:07;P;;;;;;
D;258;1404908;79;20240909 01:07;P;;;;;;
D;258;1404908;79;20240909 01:07;V;;;;;;
D;258;1404908;79;20240909 01:07;V;;;;;;
B;258;1386771;80;20240909 01:07;;;25;WINDSOR RD;PADSTOW;2211;657.6;M;20240518;20240905;2210500;R2;R;RESIDENCE;;SMB;;0;AU394401;
C;258;1386771;80;20240909 01:07;2/524801;
D;258;1386771;80;20240909 01:07;P;;;;;;
D;258;1386771;80;20240909 01:07;P;;;;;;
D;258;1386771;80;20240909 01:07;V;;;;;;
D;258;1386771;80;20240909 01:07;V;;;;;;
B;258;1418330;81;20240909 01:07;;;1;GARDEN ST;BELMORE;2192;860;M;20240725;20240905;2080000;R3;R;RESIDENCE;;XKK;;0;AU392332;
C;258;1418330;81;20240909 01:07;1/211240;
D;258;1418330;81;20240909 01:07;P;;;;;;
D;258;1418330;81;20240909 01:07;V;;;;;;
B;258;1386801;82;20240909 01:07;;;87;WINDSOR RD;PADSTOW;2211;815.7;M;20240720;20240830;1625000;R2;R;RESIDENCE;;SMB;;0;AU376628;
C;258;1386801;82;20240909 01:07;20/19247;
D;258;1386801;82;20240909 01:07;P;;;;;;
D;258;1386801;82;20240909 01:07;P;;;;;;
D;258;1386801;82;20240909 01:07;V;;;;;;
D;258;1386801;82;20240909 01:07;V;;;;;;
D;258;1386801;82;20240909 01:07;V;;;;;;
B;258;1399804;83;20240909 01:07;;;52;ALBION ST;ROSELANDS;2196;600.6;M;20240725;20240905;1550000;R3;R;RESIDENCE;;XRR;;0;AU392502;
C;258;1399804;83;20240909 01:07;325/13452;
D;258;1399804;83;20240909 01:07;P;;;;;;
D;258;1399804;83;20240909 01:07;V;;;;;;
B;258;1418556;84;20240909 01:07;;29;76;GARNET ST;HURLSTONE PARK;2193;;;20240708;20240902;620000;;R;RESIDENCE;29;;;0;AU381880;
C;258;1418556;84;20240909 01:07;29/SP21620;
D;258;1418556;84;20240909 01:07;P;;;;;;
D;258;1418556;84;20240909 01:07;V;;;;;;
B;258;1427506;85;20240909 01:07;;;64;LINDA ST;BELFIELD;2191;461.6;M;20240216;20240902;1800000;R3;R;RESIDENCE;;XMB;;0;AU382949;
C;258;1427506;85;20240909 01:07;C/317882;
D;258;1427506;85;20240909 01:07;P;;;;;;
D;258;1427506;85;20240909 01:07;P;;;;;;
D;258;1427506;85;20240909 01:07;V;;;;;;
D;258;1427506;85;20240909 01:07;V;;;;;;
B;258;1415932;86;20240909 01:07;;;7;FAYE AVE;EARLWOOD;2206;581.7;M;20240612;20240905;1875000;R2;R;RESIDENCE;;AKK;;0;AU391671;
C;258;1415932;86;20240909 01:07;7/219416;
D;258;1415932;86;20240909 01:07;P;;;;;;
D;258;1415932;86;20240909 01:07;P;;;;;;
D;258;1415932;86;20240909 01:07;V;;;;;;
B;258;1423923;87;20240909 01:07;;;35;JORDAN AVE;BEVERLY HILLS;2209;499.5;M;20240629;20240904;1700000;R3;R;RESIDENCE;;APP;;0;AU387964;
C;258;1423923;87;20240909 01:07;13/27694;
D;258;1423923;87;20240909 01:07;P;;;;;;
D;258;1423923;87;20240909 01:07;P;;;;;;
D;258;1423923;87;20240909 01:07;V;;;;;;
D;258;1423923;87;20240909 01:07;V;;;;;;
B;258;1387199;88;20240909 01:07;;;197;WOODS RD;YAGOONA;2199;502.88;M;20240720;20240905;1400000;R2;R;RESIDENCE;;NJD;;0;AU392685;
C;258;1387199;88;20240909 01:07;360/12303;
D;258;1387199;88;20240909 01:07;P;;;;;;
D;258;1387199;88;20240909 01:07;V;;;;;;
D;258;1387199;88;20240909 01:07;V;;;;;;
B;258;1408071;89;20240909 01:07;;20;532;CANTERBURY RD;CAMPSIE;2194;;;20240715;20240902;375000;;3;COMMERCIAL;20;;;0;AU380558;
C;258;1408071;89;20240909 01:07;20/SP58224;
D;258;1408071;89;20240909 01:07;P;;;;;;
D;258;1408071;89;20240909 01:07;V;;;;;;
B;258;1408071;90;20240909 01:07;;21;532;CANTERBURY RD;CAMPSIE;2194;;;20240715;20240902;375000;;3;COMMERCIAL;21;;;0;AU380558;
C;258;1408071;90;20240909 01:07;21/SP58224;
D;258;1408071;90;20240909 01:07;P;;;;;;
D;258;1408071;90;20240909 01:07;V;;;;;;
B;258;1410761;91;20240909 01:07;;2;27;CORNELIA ST;WILEY PARK;2195;;;20240723;20240903;431000;;R;RESIDENCE;2;;;0;AU386690;
C;258;1410761;91;20240909 01:07;2/SP6441;
D;258;1410761;91;20240909 01:07;P;;;;;;
D;258;1410761;91;20240909 01:07;P;;;;;;
D;258;1410761;91;20240909 01:07;V;;;;;;
B;258;1410761;92;20240909 01:07;;15;27;CORNELIA ST;PUNCHBOWL;2196;;;20240723;20240903;431000;;R;RESIDENCE;15;;;0;AU386690;
C;258;1410761;92;20240909 01:07;15/SP6441;
D;258;1410761;92;20240909 01:07;P;;;;;;
D;258;1410761;92;20240909 01:07;P;;;;;;
D;258;1410761;92;20240909 01:07;V;;;;;;
B;258;1426266;93;20240909 01:07;;3;121;LAKEMBA ST;LAKEMBA;2195;;;20240724;20240904;330000;;R;RESIDENCE;3;;;0;AU389955;
C;258;1426266;93;20240909 01:07;3/SP22520;
D;258;1426266;93;20240909 01:07;P;;;;;;
D;258;1426266;93;20240909 01:07;P;;;;;;
D;258;1426266;93;20240909 01:07;V;;;;;;
B;258;1424364;94;20240909 01:07;;;22;KEATS AVE;RIVERWOOD;2210;378.01;M;20240612;20240904;1180000;R3;R;RESIDENCE;;APP;;0;AU387915;
C;258;1424364;94;20240909 01:07;78/16944;
D;258;1424364;94;20240909 01:07;P;;;;;;
D;258;1424364;94;20240909 01:07;P;;;;;;
D;258;1424364;94;20240909 01:07;V;;;;;;
D;258;1424364;94;20240909 01:07;V;;;;;;
B;258;1413847;95;20240909 01:07;;;68;DUNSTAFFENAGE ST;HURLSTONE PARK;2193;385.7;M;20240713;20240828;1725000;R2;R;RESIDENCE;;XCD;;0;AU370921;
C;258;1413847;95;20240909 01:07;B/940929;
D;258;1413847;95;20240909 01:07;P;;;;;;
D;258;1413847;95;20240909 01:07;P;;;;;;
D;258;1413847;95;20240909 01:07;V;;;;;;
D;258;1413847;95;20240909 01:07;V;;;;;;
B;258;1427338;96;20240909 01:07;;4;82;LINCOLN ST;BELFIELD;2191;;;20240620;20240830;1425000;;R;RESIDENCE;4;;;0;AU377061;
C;258;1427338;96;20240909 01:07;4/SP58011;
D;258;1427338;96;20240909 01:07;P;;;;;;
D;258;1427338;96;20240909 01:07;V;;;;;;
B;258;1414219;97;20240909 01:07;;;75;EIGHTH AVE;CAMPSIE;2194;505.92;M;20240724;20240904;2120000;R4;R;RESIDENCE;;LBS;;0;AU390796;
C;258;1414219;97;20240909 01:07;B/303128;
D;258;1414219;97;20240909 01:07;P;;;;;;
D;258;1414219;97;20240909 01:07;V;;;;;;
B;258;1416777;98;20240909 01:07;;;8;FIRST ST;ASHBURY;2193;455.2;M;20240612;20240905;3470000;R2;R;RESIDENCE;;ACC;;0;AU393527;
C;258;1416777;98;20240909 01:07;C/977901;
D;258;1416777;98;20240909 01:07;P;;;;;;
D;258;1416777;98;20240909 01:07;P;;;;;;
D;258;1416777;98;20240909 01:07;V;;;;;;
D;258;1416777;98;20240909 01:07;V;;;;;;
D;258;1416777;98;20240909 01:07;V;;;;;;
B;258;1411850;99;20240909 01:07;;3;11;CROYDON ST;LAKEMBA;2195;;;20240710;20240830;501000;;R;RESIDENCE;3;;;0;AU379221;
C;258;1411850;99;20240909 01:07;3/SP2331;
D;258;1411850;99;20240909 01:07;P;;;;;;
D;258;1411850;99;20240909 01:07;V;;;;;;
B;258;1417101;100;20240909 01:07;;1;28;FLORA ST;ROSELANDS;2196;;;20240727;20240902;420000;;R;RESIDENCE;1;;;0;AU381267;
C;258;1417101;100;20240909 01:07;1/SP14264;
D;258;1417101;100;20240909 01:07;P;;;;;;
D;258;1417101;100;20240909 01:07;P;;;;;;
D;258;1417101;100;20240909 01:07;V;;;;;;
B;258;1417101;101;20240909 01:07;;4;28;FLORA ST;ROSELANDS;2196;;;20240727;20240902;431000;;R;RESIDENCE;4;;;0;AU382653;
C;258;1417101;101;20240909 01:07;4/SP14264;
D;258;1417101;101;20240909 01:07;P;;;;;;
D;258;1417101;101;20240909 01:07;V;;;;;;
B;258;1411941;102;20240909 01:07;;6;75;CROYDON ST;LAKEMBA;2195;;;20240804;20240903;485000;;R;RESIDENCE;6;;;0;AU387332;
C;258;1411941;102;20240909 01:07;6/SP9557;
D;258;1411941;102;20240909 01:07;P;;;;;;
D;258;1411941;102;20240909 01:07;P;;;;;;
D;258;1411941;102;20240909 01:07;V;;;;;;
D;258;1411941;102;20240909 01:07;V;;;;;;
B;258;1411941;103;20240909 01:07;;6;75;CROYDON ST;LAKEMBA;2195;;;20240804;20240903;485000;;R;RESIDENCE;10;;;0;AU387332;
C;258;1411941;103;20240909 01:07;10/SP9557;
D;258;1411941;103;20240909 01:07;P;;;;;;
D;258;1411941;103;20240909 01:07;P;;;;;;
D;258;1411941;103;20240909 01:07;V;;;;;;
D;258;1411941;103;20240909 01:07;V;;;;;;
B;258;1438951;104;20240909 01:07;;;33;SCAHILL ST;CAMPSIE;2194;467.9;M;20240615;20240902;1440000;R3;R;RESIDENCE;;AKL;;0;AU383735;
C;258;1438951;104;20240909 01:07;62/666484;
D;258;1438951;104;20240909 01:07;P;;;;;;
D;258;1438951;104;20240909 01:07;V;;;;;;
B;258;1444478;105;20240909 01:07;;6;60;WANGEE RD;LAKEMBA;2195;;;20240717;20240830;447000;;R;RESIDENCE;6;;;0;AU379708;
C;258;1444478;105;20240909 01:07;6/SP6684;
D;258;1444478;105;20240909 01:07;P;;;;;;
D;258;1444478;105;20240909 01:07;V;;;;;;
B;258;1436433;106;20240909 01:07;;;15;REDMAN ST;CAMPSIE;2194;393;M;20240621;20240904;1900000;R4;R;RESIDENCE;;LBS;;0;AU389746;
C;258;1436433;106;20240909 01:07;1/172128;
D;258;1436433;106;20240909 01:07;P;;;;;;
D;258;1436433;106;20240909 01:07;V;;;;;;
B;258;1431289;107;20240909 01:07;;2;38;MORETON ST;LAKEMBA;2195;;;20240723;20240903;450000;;R;RESIDENCE;2;;;0;AU386572;
C;258;1431289;107;20240909 01:07;2/SP58128;
D;258;1431289;107;20240909 01:07;P;;;;;;
D;258;1431289;107;20240909 01:07;P;;;;;;
D;258;1431289;107;20240909 01:07;V;;;;;;
B;258;1442448;108;20240909 01:07;;4;42;THIRD AVE;CAMPSIE;2194;;;20240903;20240903;569000;;R;RESIDENCE;4;;;0;AU387381;
C;258;1442448;108;20240909 01:07;4/SP5780;
D;258;1442448;108;20240909 01:07;P;;;;;;
D;258;1442448;108;20240909 01:07;V;;;;;;
D;258;1442448;108;20240909 01:07;V;;;;;;
B;258;1434446;109;20240909 01:07;;6;114;PENSHURST RD;NARWEE;2209;;;20240720;20240902;590000;;R;RESIDENCE;6;;;0;AU380979;
C;258;1434446;109;20240909 01:07;6/SP4152;
D;258;1434446;109;20240909 01:07;P;;;;;;
D;258;1434446;109;20240909 01:07;P;;;;;;
D;258;1434446;109;20240909 01:07;V;;;;;;
D;258;1434446;109;20240909 01:07;V;;;;;;
B;258;1445966;110;20240909 01:07;;;139;WILLIAM ST;EARLWOOD;2206;569;M;20240720;20240904;1620000;R2;R;RESIDENCE;;AKK;;0;AU390438;
C;258;1445966;110;20240909 01:07;A/338270;
D;258;1445966;110;20240909 01:07;P;;;;;;
D;258;1445966;110;20240909 01:07;V;;;;;;
D;258;1445966;110;20240909 01:07;V;;;;;;
D;258;1445966;110;20240909 01:07;V;;;;;;
B;258;1432743;111;20240909 01:07;;2;10;NORTH PDE;CAMPSIE;2194;;;20240723;20240903;547000;;R;RESIDENCE;2;;;0;AU386620;
C;258;1432743;111;20240909 01:07;2/SP8674;
D;258;1432743;111;20240909 01:07;P;;;;;;
D;258;1432743;111;20240909 01:07;V;;;;;;
B;258;1430110;112;20240909 01:07;;;68;MELFORD ST;HURLSTONE PARK;2193;467.9;M;20240525;20240902;2590000;R2;R;RESIDENCE;;XCD;;50;AU381149;
C;258;1430110;112;20240909 01:07;1/166869;
D;258;1430110;112;20240909 01:07;P;;;;;;
D;258;1430110;112;20240909 01:07;P;;;;;;
D;258;1430110;112;20240909 01:07;V;;;;;;
D;258;1430110;112;20240909 01:07;V;;;;;;
B;258;1438185;113;20240909 01:07;;3;23;ROSEMONT ST S;PUNCHBOWL;2196;;;20240726;20240830;325000;;R;RESIDENCE;3;;;0;AU376354;
C;258;1438185;113;20240909 01:07;3/SP11950;
D;258;1438185;113;20240909 01:07;P;;;;;;
D;258;1438185;113;20240909 01:07;V;;;;;;
B;258;1435693;114;20240909 01:07;;3;582;PUNCHBOWL RD;LAKEMBA;2195;;;20240716;20240830;313000;;R;RESIDENCE;3;;;0;AU376426;
C;258;1435693;114;20240909 01:07;3/SP38471;
D;258;1435693;114;20240909 01:07;P;;;;;;
D;258;1435693;114;20240909 01:07;V;;;;;;
B;258;1443794;115;20240909 01:07;;5;112;VICTORIA RD;PUNCHBOWL;2196;;;20240719;20240830;490000;;R;RESIDENCE;5;;;0;AU377789;
C;258;1443794;115;20240909 01:07;5/SP6960;
D;258;1443794;115;20240909 01:07;P;;;;;;
D;258;1443794;115;20240909 01:07;V;;;;;;
B;258;1433164;116;20240909 01:07;;2;13;OSWALD ST;CAMPSIE;2194;;;20240706;20240902;1120000;;R;RESIDENCE;2;;;0;AU382675;
C;258;1433164;116;20240909 01:07;2/SP62452;
D;258;1433164;116;20240909 01:07;P;;;;;;
D;258;1433164;116;20240909 01:07;V;;;;;;
B;258;1438643;117;20240909 01:07;;12;5;ST ALBANS RD;KINGSGROVE;2208;;;20240710;20240830;650000;;R;RESIDENCE;12;;;0;AU376699;
C;258;1438643;117;20240909 01:07;12/SP58285;
D;258;1438643;117;20240909 01:07;P;;;;;;
D;258;1438643;117;20240909 01:07;V;;;;;;
D;258;1438643;117;20240909 01:07;V;;;;;;
B;258;3123637;118;20240909 01:07;;801;16;MEREDITH ST;BANKSTOWN;2200;;;20240722;20240902;575000;;R;RESIDENCE;73;;;0;AU380565;
C;258;3123637;118;20240909 01:07;73/SP73400;
D;258;3123637;118;20240909 01:07;P;;;;;;
D;258;3123637;118;20240909 01:07;P;;;;;;
D;258;3123637;118;20240909 01:07;V;;;;;;
D;258;3123637;118;20240909 01:07;V;;;;;;
B;258;3196758;119;20240909 01:07;;4;14;AUGUSTA ST;CONDELL PARK;2200;;;20240727;20240830;940000;;R;RESIDENCE;4;;;0;AU378703;
C;258;3196758;119;20240909 01:07;4/SP75559;
D;258;3196758;119;20240909 01:07;P;;;;;;
D;258;3196758;119;20240909 01:07;V;;;;;;
D;258;3196758;119;20240909 01:07;V;;;;;;
B;258;3264823;120;20240909 01:07;;1;129;KENNEDY ST;PICNIC POINT;2213;;;20240702;20240829;976000;;R;RESIDENCE;1;;;0;AU373349;
C;258;3264823;120;20240909 01:07;1/SP76527;
D;258;3264823;120;20240909 01:07;P;;;;;;
D;258;3264823;120;20240909 01:07;V;;;;;;
B;258;3650974;121;20240909 01:07;;8;249;HALDON ST;LAKEMBA;2195;;;20240717;20240903;470000;;R;RESIDENCE;8;;;0;AU385457;
C;258;3650974;121;20240909 01:07;8/SP86963;
D;258;3650974;121;20240909 01:07;P;;;;;;
D;258;3650974;121;20240909 01:07;V;;;;;;
B;258;3650974;122;20240909 01:07;;11;249;HALDON ST;LAKEMBA;2195;;;20240721;20240902;485000;;R;RESIDENCE;11;;;0;AU381710;
C;258;3650974;122;20240909 01:07;11/SP86963;
D;258;3650974;122;20240909 01:07;P;;;;;;
D;258;3650974;122;20240909 01:07;V;;;;;;
D;258;3650974;122;20240909 01:07;V;;;;;;
B;258;1373593;123;20240909 01:07;;15;61;REYNOLDS AVE;BANKSTOWN;2200;;;20240607;20240830;605000;;R;RESIDENCE;15;;;0;AU376543;
C;258;1373593;123;20240909 01:07;15/SP64696;
D;258;1373593;123;20240909 01:07;P;;;;;;
D;258;1373593;123;20240909 01:07;V;;;;;;
B;258;3279605;124;20240909 01:07;BLOCK D;21;101;ROOKWOOD RD;YAGOONA;2199;;;20240624;20240902;1300000;;3;WAREHOUSE;6;;;0;AU380673;
C;258;3279605;124;20240909 01:07;6/SP77873;
D;258;3279605;124;20240909 01:07;P;;;;;;
D;258;3279605;124;20240909 01:07;V;;;;;;
B;258;3336210;125;20240909 01:07;;3;59;SHERWOOD ST;REVESBY;2212;;;20240601;20240830;1260000;;R;RESIDENCE;3;;;0;AU377395;
C;258;3336210;125;20240909 01:07;3/SP79482;
D;258;3336210;125;20240909 01:07;P;;;;;;
D;258;3336210;125;20240909 01:07;P;;;;;;
D;258;3336210;125;20240909 01:07;V;;;;;;
B;258;3771318;126;20240909 01:07;;402;443;CHAPEL RD;BANKSTOWN;2200;96;M;20240722;20240902;522888;;R;RESIDENCE;22;;;0;AU382093;
C;258;3771318;126;20240909 01:07;22/SP87583;
D;258;3771318;126;20240909 01:07;P;;;;;;
D;258;3771318;126;20240909 01:07;V;;;;;;
B;258;3764050;127;20240909 01:07;;402;17;KITCHENER PDE;BANKSTOWN;2200;108;M;20240605;20240830;570000;;R;RESIDENCE;10;;;0;AU376977;
C;258;3764050;127;20240909 01:07;10/SP89470;
D;258;3764050;127;20240909 01:07;P;;;;;;
D;258;3764050;127;20240909 01:07;V;;;;;;
D;258;3764050;127;20240909 01:07;V;;;;;;
B;258;3808811;128;20240909 01:07;;5;64;MARSHALL ST;BANKSTOWN;2200;169;M;20240723;20240903;765000;;R;RESIDENCE;5;;;0;AU385977;
C;258;3808811;128;20240909 01:07;5/SP90362;
D;258;3808811;128;20240909 01:07;P;;;;;;
D;258;3808811;128;20240909 01:07;V;;;;;;
B;258;3850869;129;20240909 01:07;;307;7;WASHINGTON AVE;RIVERWOOD;2210;;;20240629;20240902;616000;;R;RESIDENCE;99;;;0;AU383100;
C;258;3850869;129;20240909 01:07;99/SP91370;
D;258;3850869;129;20240909 01:07;P;;;;;;
D;258;3850869;129;20240909 01:07;P;;;;;;
D;258;3850869;129;20240909 01:07;V;;;;;;
B;258;3812289;130;20240909 01:07;;37;4;CHARLES ST;CANTERBURY;2193;110;M;20240724;20240904;770000;;R;RESIDENCE;48;;;0;AU389207;
C;258;3812289;130;20240909 01:07;48/SP90678;
D;258;3812289;130;20240909 01:07;P;;;;;;
D;258;3812289;130;20240909 01:07;V;;;;;;
B;258;3796866;131;20240909 01:07;;4;3;SUNBEAM ST;CAMPSIE;2194;97;M;20240721;20240903;575000;;R;RESIDENCE;4;;;0;AU385590;
C;258;3796866;131;20240909 01:07;4/SP89762;
D;258;3796866;131;20240909 01:07;P;;;;;;
D;258;3796866;131;20240909 01:07;P;;;;;;
D;258;3796866;131;20240909 01:07;P;;;;;;
D;258;3796866;131;20240909 01:07;P;;;;;;
D;258;3796866;131;20240909 01:07;V;;;;;;
D;258;3796866;131;20240909 01:07;V;;;;;;
B;258;3883026;132;20240909 01:07;;8;203;AUBURN RD;YAGOONA;2199;119;M;20240724;20240904;509000;;R;RESIDENCE;8;;;0;AU390306;
C;258;3883026;132;20240909 01:07;8/SP92419;
D;258;3883026;132;20240909 01:07;P;;;;;;
D;258;3883026;132;20240909 01:07;V;;;;;;
B;258;3883026;133;20240909 01:07;;36;203;AUBURN RD;YAGOONA;2199;113;M;20240823;20240830;600000;;R;RESIDENCE;36;;;0;AU375562;
C;258;3883026;133;20240909 01:07;36/SP92419;
D;258;3883026;133;20240909 01:07;P;;;;;;
D;258;3883026;133;20240909 01:07;V;;;;;;
D;258;3883026;133;20240909 01:07;V;;;;;;
B;258;3900927;134;20240909 01:07;;;103 A;BILOELA ST;VILLAWOOD;2163;330.8;M;20240720;20240902;1100000;R2;R;RESIDENCE;;NJC;;0;AU383311;
C;258;3900927;134;20240909 01:07;2/1207240;
D;258;3900927;134;20240909 01:07;P;;;;;;
D;258;3900927;134;20240909 01:07;V;;;;;;
D;258;3900927;134;20240909 01:07;V;;;;;;
B;258;4356583;135;20240909 01:07;;;1 A;RAWSON RD;GREENACRE;2190;250.1;M;20240722;20240902;1275000;R2;R;RESIDENCE;;EKA;;0;AU380659;
C;258;4356583;135;20240909 01:07;101/1255644;
D;258;4356583;135;20240909 01:07;P;;;;;;
D;258;4356583;135;20240909 01:07;V;;;;;;
B;258;4256781;136;20240909 01:07;;204;440;BURWOOD RD;BELMORE;2192;114;M;20240716;20240903;665000;;R;RESIDENCE;12;;;0;AU386677;
C;258;4256781;136;20240909 01:07;12/SP100365;
D;258;4256781;136;20240909 01:07;P;;;;;;
D;258;4256781;136;20240909 01:07;P;;;;;;
D;258;4256781;136;20240909 01:07;V;;;;;;
Z;669;136;136;395;
