A;RTSALEDATA;224;20240909 01:07;VALNET;
B;224;4066009;74;20240909 01:07;;704 A;48;DERBY ST;KINGSWOOD;2747;115;M;20240725;20240905;620000;;R;RESIDENCE;48;;;0;AU393825;
C;224;4066009;74;20240909 01:07;48/SP96258;
D;224;4066009;74;20240909 01:07;P;;;;;;
D;224;4066009;74;20240909 01:07;P;;;;;;
D;224;4066009;74;20240909 01:07;V;;;;;;
D;224;4066009;74;20240909 01:07;V;;;;;;
D;224;4066009;74;20240909 01:07;V;;;;;;
B;224;4066166;75;20240909 01:07;;;141;CADDA RIDGE DR;CADDENS;2747;471.2;M;20240719;20240830;1450000;R1;R;RESIDENCE;;RAB;;0;AU379824;
C;224;4066166;75;20240909 01:07;27/1201629;
D;224;4066166;75;20240909 01:07;P;;;;;;
D;224;4066166;75;20240909 01:07;P;;;;;;
D;224;4066166;75;20240909 01:07;V;;;;;;
D;224;4066166;75;20240909 01:07;V;;;;;;
B;224;4523223;76;20240909 01:07;;105;12 A;CARSON LANE;ST MARYS;2760;112;M;20240709;20240822;703319;;R;RESIDENCE;15;;;0;AU352576;
C;224;4523223;76;20240909 01:07;15/SP104705;
D;224;4523223;76;20240909 01:07;P;;;;;;
D;224;4523223;76;20240909 01:07;V;;;;;;
B;224;4523223;77;20240909 01:07;;4;12 D;CARSON LANE;ST MARYS;2760;166;M;20240703;20240830;763277;;R;RESIDENCE;227;;;0;AU378279;
C;224;4523223;77;20240909 01:07;227/SP104705;
D;224;4523223;77;20240909 01:07;P;;;;;;
D;224;4523223;77;20240909 01:07;V;;;;;;
B;224;4565792;78;20240909 01:07;;;8;GREY ST;EMU PLAINS;2750;352;M;20240326;20240830;1320000;R2;R;RESIDENCE;;RGL;;0;AU375553;
C;224;4565792;78;20240909 01:07;1/1300556;
D;224;4565792;78;20240909 01:07;P;;;;;;
D;224;4565792;78;20240909 01:07;V;;;;;;
B;224;4555610;79;20240909 01:07;;4;32;LETHBRIDGE ST;PENRITH;2750;86;M;20240801;20240830;520000;;R;RESIDENCE;4;;;0;AU379392;
C;224;4555610;79;20240909 01:07;4/SP108178;
D;224;4555610;79;20240909 01:07;P;;;;;;
D;224;4555610;79;20240909 01:07;V;;;;;;
B;224;4550819;80;20240909 01:07;;219 A;90;GLENMORE RIDGE DR;GLENMORE PARK;2745;96;M;20240625;20240830;633000;;R;RESIDENCE;38;;;0;AU378472;
C;224;4550819;80;20240909 01:07;38/SP104063;
D;224;4550819;80;20240909 01:07;P;;;;;;
D;224;4550819;80;20240909 01:07;V;;;;;;
B;224;4550819;81;20240909 01:07;;110 B;90;GLENMORE RIDGE DR;GLENMORE PARK;2745;117;M;20240828;20240903;735000;;R;RESIDENCE;68;;;0;AU386469;
C;224;4550819;81;20240909 01:07;68/SP104063;
D;224;4550819;81;20240909 01:07;P;;;;;;
D;224;4550819;81;20240909 01:07;V;;;;;;
B;224;4550819;82;20240909 01:07;;303 C;90;GLENMORE RIDGE DR;GLENMORE PARK;2745;113;M;20240730;20240902;760000;;R;RESIDENCE;132;;;0;AU381551;
C;224;4550819;82;20240909 01:07;132/SP104063;
D;224;4550819;82;20240909 01:07;P;;;;;;
D;224;4550819;82;20240909 01:07;V;;;;;;
B;224;4513891;83;20240909 01:07;;;73;GHERA RD;CADDENS;2747;407.3;M;20240726;20240904;852500;R1;R;RESIDENCE;;RAB;;0;AU390813;
C;224;4513891;83;20240909 01:07;878/1279915;
D;224;4513891;83;20240909 01:07;P;;;;;;
D;224;4513891;83;20240909 01:07;P;;;;;;
D;224;4513891;83;20240909 01:07;V;;;;;;
B;224;4513901;84;20240909 01:07;;;10;CONSTELLATION WAY;CADDENS;2747;481;M;20240809;20240830;885000;R1;V;VACANT LAND;;RAB;;0;AU379678;
C;224;4513901;84;20240909 01:07;888/1279915;
D;224;4513901;84;20240909 01:07;P;;;;;;
D;224;4513901;84;20240909 01:07;P;;;;;;
D;224;4513901;84;20240909 01:07;V;;;;;;
B;224;4537268;85;20240909 01:07;;15;18;DENT ST;JAMISONTOWN;2750;114;M;20240618;20240902;618000;;R;RESIDENCE;15;;;0;AU381581;
C;224;4537268;85;20240909 01:07;15/SP107622;
D;224;4537268;85;20240909 01:07;P;;;;;;
D;224;4537268;85;20240909 01:07;V;;;;;;
D;224;4537268;85;20240909 01:07;V;;;;;;
B;224;3729105;86;20240909 01:07;;;23;YERRANG AVE;GLENMORE PARK;2745;346.8;M;20240706;20240905;1131000;R1;R;RESIDENCE;;RKR;;0;AU393015;
C;224;3729105;86;20240909 01:07;3021/1165172;
D;224;3729105;86;20240909 01:07;P;;;;;;
D;224;3729105;86;20240909 01:07;P;;;;;;
D;224;3729105;86;20240909 01:07;V;;;;;;
B;224;3741081;87;20240909 01:07;;;10;JUBILEE DR;JORDAN SPRINGS;2747;300;M;20240721;20240903;950000;UR;R;RESIDENCE;;JSA;;0;AU385925;
C;224;3741081;87;20240909 01:07;4002/1179646;
D;224;3741081;87;20240909 01:07;P;;;;;;
D;224;3741081;87;20240909 01:07;P;;;;;;
D;224;3741081;87;20240909 01:07;V;;;;;;
B;224;3643286;88;20240909 01:07;;;66;NORTHRIDGE RD;JORDAN SPRINGS;2747;390.6;M;20240723;20240904;970000;UR;R;RESIDENCE;;JSA;;0;AU390649;
C;224;3643286;88;20240909 01:07;3110/1168994;
D;224;3643286;88;20240909 01:07;P;;;;;;
D;224;3643286;88;20240909 01:07;V;;;;;;
D;224;3643286;88;20240909 01:07;V;;;;;;
B;224;2850038;89;20240909 01:07;;5;59;STAFFORD ST;PENRITH;2750;194;M;20240723;20240903;682000;;R;RESIDENCE;5;;;0;AU385576;
C;224;2850038;89;20240909 01:07;5/SP65523;
D;224;2850038;89;20240909 01:07;P;;;;;;
D;224;2850038;89;20240909 01:07;P;;;;;;
D;224;2850038;89;20240909 01:07;V;;;;;;
D;224;2850038;89;20240909 01:07;V;;;;;;
B;224;3316384;90;20240909 01:07;;;23;BANGALLA PDE;GLENMORE PARK;2745;609.2;M;20240621;20240905;1630000;R2;R;RESIDENCE;;RKL;;0;AU393044;
C;224;3316384;90;20240909 01:07;8830/1109846;
D;224;3316384;90;20240909 01:07;P;;;;;;
D;224;3316384;90;20240909 01:07;P;;;;;;
D;224;3316384;90;20240909 01:07;V;;;;;;
B;224;4435205;91;20240909 01:07;;214;2 B;LORD SHEFFIELD CCT;PENRITH;2750;113;M;20240719;20240902;660000;;R;RESIDENCE;35;;;0;AU382276;
C;224;4435205;91;20240909 01:07;35/SP96467;
D;224;4435205;91;20240909 01:07;P;;;;;;
D;224;4435205;91;20240909 01:07;V;;;;;;
B;224;3705958;92;20240909 01:07;;17;7;PUTLAND ST;ST MARYS;2760;;;20240722;20240902;470000;;R;RESIDENCE;17;;;0;AU382366;
C;224;3705958;92;20240909 01:07;17/SP86641;
D;224;3705958;92;20240909 01:07;P;;;;;;
D;224;3705958;92;20240909 01:07;V;;;;;;
B;224;3779694;93;20240909 01:07;;;12;BURROWS ST;PENRITH;2750;193.3;M;20240724;20240904;840000;R1;R;RESIDENCE;;RAT;;0;AU388202;
C;224;3779694;93;20240909 01:07;22/1191849;
D;224;3779694;93;20240909 01:07;P;;;;;;
D;224;3779694;93;20240909 01:07;V;;;;;;
D;224;3779694;93;20240909 01:07;V;;;;;;
B;224;3766354;94;20240909 01:07;;;34;BARNEA AVE;CADDENS;2747;648.5;M;20240627;20240905;1700000;R1;R;RESIDENCE;;RAB;;0;AU393312;
C;224;3766354;94;20240909 01:07;366/1175094;
D;224;3766354;94;20240909 01:07;P;;;;;;
D;224;3766354;94;20240909 01:07;P;;;;;;
D;224;3766354;94;20240909 01:07;V;;;;;;
D;224;3766354;94;20240909 01:07;V;;;;;;
B;224;3877083;95;20240909 01:07;43;;29;REGENTVILLE RD;JAMISONTOWN;2750;4049;M;20240815;20240830;13000000;E3;3;COMMERCIAL;;EBD;;0;AU378516;
C;224;3877083;95;20240909 01:07;1/1212353;
D;224;3877083;95;20240909 01:07;P;;;;;;
D;224;3877083;95;20240909 01:07;V;;;;;;
B;224;3993892;96;20240909 01:07;;2;70;MAMRE RD;ST MARYS;2760;;;20240724;20240903;587500;;R;RESIDENCE;2;;;0;AU385214;
C;224;3993892;96;20240909 01:07;2/SP94852;
D;224;3993892;96;20240909 01:07;P;;;;;;
D;224;3993892;96;20240909 01:07;V;;;;;;
D;224;3993892;96;20240909 01:07;V;;;;;;
B;224;3898052;97;20240909 01:07;;1;14;PAGES RD;ST MARYS;2760;;;20240725;20240905;726000;;R;RESIDENCE;1;;;0;AU393628;
C;224;3898052;97;20240909 01:07;1/SP92672;
D;224;3898052;97;20240909 01:07;P;;;;;;
D;224;3898052;97;20240909 01:07;P;;;;;;
D;224;3898052;97;20240909 01:07;V;;;;;;
D;224;3898052;97;20240909 01:07;V;;;;;;
B;224;3980413;98;20240909 01:07;;;4;PEAK PL;GLENMORE PARK;2745;464.1;M;20240729;20240902;1155000;R1;R;RESIDENCE;;RKR;;0;AU381556;
C;224;3980413;98;20240909 01:07;310/1215888;
D;224;3980413;98;20240909 01:07;P;;;;;;
D;224;3980413;98;20240909 01:07;P;;;;;;
D;224;3980413;98;20240909 01:07;V;;;;;;
D;224;3980413;98;20240909 01:07;V;;;;;;
B;224;3895157;99;20240909 01:07;;;74;CALLISTEMON CCT;JORDAN SPRINGS;2747;300;M;20240722;20240902;920000;UR;R;RESIDENCE;;JSA;;0;AU382273;
C;224;3895157;99;20240909 01:07;5192/1199874;
D;224;3895157;99;20240909 01:07;P;;;;;;
D;224;3895157;99;20240909 01:07;P;;;;;;
D;224;3895157;99;20240909 01:07;V;;;;;;
D;224;3895157;99;20240909 01:07;V;;;;;;
B;224;4283141;100;20240909 01:07;;2;12;HOPE ST;PENRITH;2750;;;20240719;20240830;510000;;R;RESIDENCE;2;;;0;AU377810;
C;224;4283141;100;20240909 01:07;2/SP101176;
D;224;4283141;100;20240909 01:07;P;;;;;;
D;224;4283141;100;20240909 01:07;V;;;;;;
B;224;4283141;101;20240909 01:07;;15;12;HOPE ST;PENRITH;2750;;;20240719;20240903;520000;;R;RESIDENCE;15;;;0;AU386617;
C;224;4283141;101;20240909 01:07;15/SP101176;
D;224;4283141;101;20240909 01:07;P;;;;;;
D;224;4283141;101;20240909 01:07;V;;;;;;
B;224;4308567;102;20240909 01:07;;;53;WEEMA ST;CADDENS;2747;749.3;M;20240601;20240830;1785000;R1;R;RESIDENCE;;RAB;;0;AU379583;
C;224;4308567;102;20240909 01:07;718/1248687;
D;224;4308567;102;20240909 01:07;P;;;;;;
D;224;4308567;102;20240909 01:07;V;;;;;;
D;224;4308567;102;20240909 01:07;V;;;;;;
B;224;4272892;103;20240909 01:07;;2;10;SYDNEY ST;ST MARYS;2760;142;M;20240713;20240902;712000;;R;RESIDENCE;2;;;0;AU382249;
C;224;4272892;103;20240909 01:07;2/SP97235;
D;224;4272892;103;20240909 01:07;P;;;;;;
D;224;4272892;103;20240909 01:07;V;;;;;;
D;224;4272892;103;20240909 01:07;V;;;;;;
B;224;4372315;104;20240909 01:07;;203;8;FULTON ST;PENRITH;2750;;;20240726;20240830;625000;;R;RESIDENCE;12;;;0;AU376017;
C;224;4372315;104;20240909 01:07;12/SP103383;
D;224;4372315;104;20240909 01:07;P;;;;;;
D;224;4372315;104;20240909 01:07;P;;;;;;
D;224;4372315;104;20240909 01:07;V;;;;;;
B;224;4268246;105;20240909 01:07;;3;33;SYDNEY ST;ST MARYS;2760;;;20240720;20240902;740000;;R;RESIDENCE;3;;;0;AU383826;
C;224;4268246;105;20240909 01:07;3/SP100525;
D;224;4268246;105;20240909 01:07;P;;;;;;
D;224;4268246;105;20240909 01:07;P;;;;;;
D;224;4268246;105;20240909 01:07;V;;;;;;
D;224;4268246;105;20240909 01:07;V;;;;;;
Z;528;105;105;316;
