A;RTSALEDATA;260;20240909 01:07;VALNET;
D;260;4498625;78;20240909 01:07;V;;;;;;
B;260;4498625;79;20240909 01:07;;6136;180;GEORGE ST;PARRAMATTA;2150;;;20220408;20240612;1160000;;R;RESIDENCE;68;;XA;0;AU147397;
C;260;4498625;79;20240909 01:07;68/SP106623;
D;260;4498625;79;20240909 01:07;P;;;;;;
D;260;4498625;79;20240909 01:07;P;;;;;;
D;260;4498625;79;20240909 01:07;V;;;;;;
B;260;4498625;80;20240909 01:07;;6137;180;GEORGE ST;PARRAMATTA;2150;;;20230503;20231005;2146000;;R;RESIDENCE;69;;XA;0;AT493990;
C;260;4498625;80;20240909 01:07;69/SP106623;
D;260;4498625;80;20240909 01:07;P;;;;;;
D;260;4498625;80;20240909 01:07;P;;;;;;
D;260;4498625;80;20240909 01:07;V;;;;;;
B;260;4498625;81;20240909 01:07;;6234;180;GEORGE ST;PARRAMATTA;2150;;;20220406;20230929;1540000;;R;RESIDENCE;70;;XA;0;AT482427;
C;260;4498625;81;20240909 01:07;70/SP106623;
D;260;4498625;81;20240909 01:07;P;;;;;;
D;260;4498625;81;20240909 01:07;P;;;;;;
D;260;4498625;81;20240909 01:07;V;;;;;;
B;260;4498625;82;20240909 01:07;;6236;180;GEORGE ST;PARRAMATTA;2150;;;20220329;20240613;1175000;;R;RESIDENCE;71;;XA;0;AU150140;
C;260;4498625;82;20240909 01:07;71/SP106623;
D;260;4498625;82;20240909 01:07;P;;;;;;
D;260;4498625;82;20240909 01:07;V;;;;;;
B;260;4498625;83;20240909 01:07;;6237;180;GEORGE ST;PARRAMATTA;2150;;;20231121;20231201;2170000;;R;RESIDENCE;72;;XA;0;AT652964;
C;260;4498625;83;20240909 01:07;72/SP106623;
D;260;4498625;83;20240909 01:07;P;;;;;;
D;260;4498625;83;20240909 01:07;V;;;;;;
B;260;4498625;84;20240909 01:07;;6334;180;GEORGE ST;PARRAMATTA;2150;;;20210806;20240802;5960000;;R;RESIDENCE;73;;XA;0;AU301368;
C;260;4498625;84;20240909 01:07;73/SP106623;
D;260;4498625;84;20240909 01:07;P;;;;;;
D;260;4498625;84;20240909 01:07;P;;;;;;
D;260;4498625;84;20240909 01:07;P;;;;;;
D;260;4498625;84;20240909 01:07;P;;;;;;
D;260;4498625;84;20240909 01:07;V;;;;;;
B;260;581662;85;20240909 01:07;;;5;CAMPBELL ST;NORTHMEAD;2152;1132;M;20240827;20240830;1750000;R3;V;VACANT LAND;;GED;;0;AU379680;
C;260;581662;85;20240909 01:07;13/5/6436;
D;260;581662;85;20240909 01:07;P;;;;;;
D;260;581662;85;20240909 01:07;V;;;;;;
D;260;581662;85;20240909 01:07;V;;;;;;
B;260;595953;86;20240909 01:07;;;18;IONA AVE;NORTH ROCKS;2151;695.6;M;20240706;20240904;2115000;R2;R;RESIDENCE;;ACC;;0;AU390053;
C;260;595953;86;20240909 01:07;70/235890;
D;260;595953;86;20240909 01:07;P;;;;;;
D;260;595953;86;20240909 01:07;P;;;;;;
D;260;595953;86;20240909 01:07;V;;;;;;
B;260;3204358;87;20240909 01:07;;19;8;VIRGINIA ST;ROSEHILL;2142;;;20240720;20240902;1002000;;R;RESIDENCE;19;;;0;AU382805;
C;260;3204358;87;20240909 01:07;19/SP75707;
D;260;3204358;87;20240909 01:07;P;;;;;;
D;260;3204358;87;20240909 01:07;P;;;;;;
D;260;3204358;87;20240909 01:07;V;;;;;;
D;260;3204358;87;20240909 01:07;V;;;;;;
B;260;3214126;88;20240909 01:07;BELLAGIO;617;16;MARINE PDE;WENTWORTH POINT;2127;;;20240723;20240903;1000000;;R;RESIDENCE;68;;;0;AU386187;
C;260;3214126;88;20240909 01:07;68/SP75866;
D;260;3214126;88;20240909 01:07;P;;;;;;
D;260;3214126;88;20240909 01:07;P;;;;;;
D;260;3214126;88;20240909 01:07;V;;;;;;
B;260;3622703;89;20240909 01:07;;201;26;FERNTREE PL;EPPING;2121;;;20240729;20240902;760000;;R;RESIDENCE;151;;;0;AU382702;
C;260;3622703;89;20240909 01:07;151/SP87519;
D;260;3622703;89;20240909 01:07;P;;;;;;
D;260;3622703;89;20240909 01:07;V;;;;;;
D;260;3622703;89;20240909 01:07;V;;;;;;
B;260;3708326;90;20240909 01:07;;69;15;YOUNG RD;CARLINGFORD;2118;;;20240723;20240903;670000;;R;RESIDENCE;104;;;0;AU386385;
C;260;3708326;90;20240909 01:07;104/SP88798;
D;260;3708326;90;20240909 01:07;P;;;;;;
D;260;3708326;90;20240909 01:07;V;;;;;;
D;260;3708326;90;20240909 01:07;V;;;;;;
B;260;3731158;91;20240909 01:07;ST TROPEZ;404;8;MARINE PDE;WENTWORTH POINT;2127;119;M;20240726;20240830;830500;;R;RESIDENCE;19;;;0;AU375445;
C;260;3731158;91;20240909 01:07;19/SP88886;
D;260;3731158;91;20240909 01:07;P;;;;;;
D;260;3731158;91;20240909 01:07;P;;;;;;
D;260;3731158;91;20240909 01:07;V;;;;;;
B;260;3680156;92;20240909 01:07;;404;1;WATERWAYS ST;WENTWORTH POINT;2127;;;20240727;20240903;750188;;R;RESIDENCE;115;;;0;AU384392;
C;260;3680156;92;20240909 01:07;115/SP87607;
D;260;3680156;92;20240909 01:07;P;;;;;;
D;260;3680156;92;20240909 01:07;P;;;;;;
D;260;3680156;92;20240909 01:07;V;;;;;;
B;260;3687305;93;20240909 01:07;;402;25;CAMPBELL ST;PARRAMATTA;2150;;;20240705;20240902;645000;;R;RESIDENCE;17;;;0;AU382262;
C;260;3687305;93;20240909 01:07;17/SP87340;
D;260;3687305;93;20240909 01:07;P;;;;;;
D;260;3687305;93;20240909 01:07;V;;;;;;
B;260;3720923;94;20240909 01:07;;2 G;32;FERNTREE PL;EPPING;2121;99;M;20240724;20240904;525000;;R;RESIDENCE;79;;;0;AU390109;
C;260;3720923;94;20240909 01:07;79/SP88935;
D;260;3720923;94;20240909 01:07;P;;;;;;
D;260;3720923;94;20240909 01:07;V;;;;;;
B;260;3717103;95;20240909 01:07;;17;1;DONALD ST;CARLINGFORD;2118;;;20240720;20240902;695000;;R;RESIDENCE;17;;;0;AU381655;
C;260;3717103;95;20240909 01:07;17/SP88642;
D;260;3717103;95;20240909 01:07;P;;;;;;
D;260;3717103;95;20240909 01:07;P;;;;;;
D;260;3717103;95;20240909 01:07;V;;;;;;
D;260;3717103;95;20240909 01:07;V;;;;;;
B;260;3732832;96;20240909 01:07;;517;19;BAYWATER DR;WENTWORTH POINT;2127;120;M;20240719;20240830;762000;;R;RESIDENCE;107;;;0;AU376347;
C;260;3732832;96;20240909 01:07;107/SP88730;
D;260;3732832;96;20240909 01:07;P;;;;;;
D;260;3732832;96;20240909 01:07;P;;;;;;
D;260;3732832;96;20240909 01:07;V;;;;;;
B;260;3650918;97;20240909 01:07;;12;39;COWPER ST;PARRAMATTA;2150;;;20240725;20240905;630000;;R;RESIDENCE;12;;;0;AU391636;
C;260;3650918;97;20240909 01:07;12/SP86074;
D;260;3650918;97;20240909 01:07;P;;;;;;
D;260;3650918;97;20240909 01:07;V;;;;;;
B;260;3650918;98;20240909 01:07;;27;39;COWPER ST;PARRAMATTA;2150;;;20240801;20240905;632800;;R;RESIDENCE;27;;;0;AU392596;
C;260;3650918;98;20240909 01:07;27/SP86074;
D;260;3650918;98;20240909 01:07;P;;;;;;
D;260;3650918;98;20240909 01:07;V;;;;;;
B;260;638026;99;20240909 01:07;;;11;DERBY ST;EPPING;2121;370.1;M;20240720;20240902;1880000;R3;R;RESIDENCE;;GEN;;0;AU382019;
C;260;638026;99;20240909 01:07;1/876249;
D;260;638026;99;20240909 01:07;P;;;;;;
D;260;638026;99;20240909 01:07;P;;;;;;
D;260;638026;99;20240909 01:07;V;;;;;;
D;260;638026;99;20240909 01:07;V;;;;;;
B;260;644408;100;20240909 01:07;;;3;GLENWOOD ST;BEECROFT;2119;929.5;M;20240719;20240830;2128000;R2;R;RESIDENCE;;REN;;0;AU376650;
C;260;644408;100;20240909 01:07;29/217863;
D;260;644408;100;20240909 01:07;P;;;;;;
D;260;644408;100;20240909 01:07;P;;;;;;
D;260;644408;100;20240909 01:07;V;;;;;;
B;260;639902;101;20240909 01:07;;10;10;EDENSOR ST;EPPING;2121;;;20240724;20240904;1000000;;R;RESIDENCE;10;;;0;AU389167;
C;260;639902;101;20240909 01:07;10/SP14465;
D;260;639902;101;20240909 01:07;P;;;;;;
D;260;639902;101;20240909 01:07;V;;;;;;
B;260;640004;102;20240909 01:07;;32;34;EDENSOR ST;EPPING;2121;;;20240720;20240902;882500;;R;RESIDENCE;32;;;0;AU383582;
C;260;640004;102;20240909 01:07;32/SP8725;
D;260;640004;102;20240909 01:07;P;;;;;;
D;260;640004;102;20240909 01:07;P;;;;;;
D;260;640004;102;20240909 01:07;V;;;;;;
B;260;656402;103;20240909 01:07;;;171 A;MIDSON RD;EPPING;2121;725.9;M;20240801;20240904;2628000;R2;R;RESIDENCE;;REK;;0;AU390118;
C;260;656402;103;20240909 01:07;72/863681;
D;260;656402;103;20240909 01:07;P;;;;;;
D;260;656402;103;20240909 01:07;P;;;;;;
D;260;656402;103;20240909 01:07;V;;;;;;
B;260;2856833;104;20240909 01:07;;7;18;MARSDEN ST;GRANVILLE;2142;;;20240614;20240614;495000;;R;RESIDENCE;7;;;0;AU183244;
C;260;2856833;104;20240909 01:07;7/SP64057;
D;260;2856833;104;20240909 01:07;P;;;;;;
D;260;2856833;104;20240909 01:07;V;;;;;;
D;260;2856833;104;20240909 01:07;V;;;;;;
B;260;3277583;105;20240909 01:07;CANNES TERRACES;;7;THE PROMENADE;WENTWORTH POINT;2127;;;20240803;20240903;1790000;;R;RESIDENCE;154;;;0;AU387313;
C;260;3277583;105;20240909 01:07;154/SP77776;
D;260;3277583;105;20240909 01:07;P;;;;;;
D;260;3277583;105;20240909 01:07;P;;;;;;
D;260;3277583;105;20240909 01:07;V;;;;;;
B;260;3366902;106;20240909 01:07;;311;22;CHARLES ST;PARRAMATTA;2150;;;20240720;20240902;715000;;R;RESIDENCE;11;;;0;AU382563;
C;260;3366902;106;20240909 01:07;11/SP80149;
D;260;3366902;106;20240909 01:07;P;;;;;;
D;260;3366902;106;20240909 01:07;V;;;;;;
D;260;3366902;106;20240909 01:07;V;;;;;;
B;260;4430759;107;20240909 01:07;;3735;180;GEORGE ST;PARRAMATTA;2150;135;M;20240722;20240902;1417000;;R;RESIDENCE;252;;;0;AU382814;
C;260;4430759;107;20240909 01:07;252/SP105613;
D;260;4430759;107;20240909 01:07;P;;;;;;
D;260;4430759;107;20240909 01:07;V;;;;;;
B;260;4430759;108;20240909 01:07;;1142;180;GEORGE ST;PARRAMATTA;2150;74;M;20240624;20240830;645000;;R;RESIDENCE;59;;;0;AU376014;
C;260;4430759;108;20240909 01:07;59/SP104773;
D;260;4430759;108;20240909 01:07;P;;;;;;
D;260;4430759;108;20240909 01:07;P;;;;;;
D;260;4430759;108;20240909 01:07;V;;;;;;
B;260;4498625;109;20240909 01:07;;4735;180;GEORGE ST;PARRAMATTA;2150;123;M;20230619;20230731;1190000;;R;RESIDENCE;2;;XA;0;AT308606;
C;260;4498625;109;20240909 01:07;2/SP106306;
D;260;4498625;109;20240909 01:07;P;;;;;;
D;260;4498625;109;20240909 01:07;V;;;;;;
B;260;4498625;110;20240909 01:07;;4736;180;GEORGE ST;PARRAMATTA;2150;121;M;20240223;20240405;1272000;;R;RESIDENCE;3;;XA;0;AT958789;
C;260;4498625;110;20240909 01:07;3/SP106306;
D;260;4498625;110;20240909 01:07;P;;;;;;
D;260;4498625;110;20240909 01:07;P;;;;;;
D;260;4498625;110;20240909 01:07;V;;;;;;
B;260;4498625;111;20240909 01:07;;4834;180;GEORGE ST;PARRAMATTA;2150;157;M;20230912;20230927;1480000;;R;RESIDENCE;4;;XA;0;AT472150;
C;260;4498625;111;20240909 01:07;4/SP106306;
D;260;4498625;111;20240909 01:07;P;;;;;;
D;260;4498625;111;20240909 01:07;V;;;;;;
B;260;4498625;112;20240909 01:07;;4835;180;GEORGE ST;PARRAMATTA;2150;153;M;20220916;20230705;1436680;;R;RESIDENCE;5;;XA;0;AT237949;
C;260;4498625;112;20240909 01:07;5/SP106306;
D;260;4498625;112;20240909 01:07;P;;;;;;
D;260;4498625;112;20240909 01:07;V;;;;;;
B;260;4498625;113;20240909 01:07;;4836;180;GEORGE ST;PARRAMATTA;2150;120;M;20220524;20230705;1137000;;R;RESIDENCE;6;;XA;0;AT239522;
C;260;4498625;113;20240909 01:07;6/SP106306;
D;260;4498625;113;20240909 01:07;P;;;;;;
D;260;4498625;113;20240909 01:07;P;;;;;;
D;260;4498625;113;20240909 01:07;V;;;;;;
B;260;4498625;114;20240909 01:07;;4838;180;GEORGE ST;PARRAMATTA;2150;146;M;20221223;20231115;1430000;;R;RESIDENCE;8;;XA;0;AT604750;
C;260;4498625;114;20240909 01:07;8/SP106306;
D;260;4498625;114;20240909 01:07;P;;;;;;
D;260;4498625;114;20240909 01:07;V;;;;;;
B;260;4498625;115;20240909 01:07;;4934;180;GEORGE ST;PARRAMATTA;2150;160;M;20231219;20240202;1530000;;R;RESIDENCE;10;;XA;0;AT811563;
C;260;4498625;115;20240909 01:07;10/SP106306;
D;260;4498625;115;20240909 01:07;P;;;;;;
D;260;4498625;115;20240909 01:07;V;;;;;;
B;260;4498625;116;20240909 01:07;;4938;180;GEORGE ST;PARRAMATTA;2150;141;M;20230519;20230707;1472000;;R;RESIDENCE;13;;XA;0;AT248118;
C;260;4498625;116;20240909 01:07;13/SP106306;
D;260;4498625;116;20240909 01:07;P;;;;;;
D;260;4498625;116;20240909 01:07;P;;;;;;
D;260;4498625;116;20240909 01:07;V;;;;;;
B;260;4498625;117;20240909 01:07;;5034;180;GEORGE ST;PARRAMATTA;2150;158;M;20230712;20230904;1524000;;R;RESIDENCE;15;;XA;0;AT412029;
C;260;4498625;117;20240909 01:07;15/SP106306;
D;260;4498625;117;20240909 01:07;P;;;;;;
D;260;4498625;117;20240909 01:07;V;;;;;;
B;260;4498625;118;20240909 01:07;;5036;180;GEORGE ST;PARRAMATTA;2150;123;M;20230703;20230731;1199888;;R;RESIDENCE;17;;XA;0;AT308654;
C;260;4498625;118;20240909 01:07;17/SP106306;
D;260;4498625;118;20240909 01:07;P;;;;;;
D;260;4498625;118;20240909 01:07;P;;;;;;
D;260;4498625;118;20240909 01:07;V;;;;;;
B;260;4498625;119;20240909 01:07;;5039;180;GEORGE ST;PARRAMATTA;2150;161;M;20240311;20240419;1372800;;R;RESIDENCE;20;;XA;0;AT996011;
C;260;4498625;119;20240909 01:07;20/SP106306;
D;260;4498625;119;20240909 01:07;P;;;;;;
D;260;4498625;119;20240909 01:07;V;;;;;;
B;260;4498625;120;20240909 01:07;;5134;180;GEORGE ST;PARRAMATTA;2150;159;M;20230720;20230831;1517000;;R;RESIDENCE;21;;XA;0;AT400942;
C;260;4498625;120;20240909 01:07;21/SP106306;
D;260;4498625;120;20240909 01:07;P;;;;;;
D;260;4498625;120;20240909 01:07;P;;;;;;
D;260;4498625;120;20240909 01:07;V;;;;;;
B;260;4498625;121;20240909 01:07;;5139;180;GEORGE ST;PARRAMATTA;2150;162;M;20240626;20240807;1458000;;R;RESIDENCE;24;;XA;0;AU312853;
C;260;4498625;121;20240909 01:07;24/SP106306;
D;260;4498625;121;20240909 01:07;P;;;;;;
D;260;4498625;121;20240909 01:07;P;;;;;;
D;260;4498625;121;20240909 01:07;V;;;;;;
B;260;4498625;122;20240909 01:07;;5234;180;GEORGE ST;PARRAMATTA;2150;157;M;20230522;20230703;1433000;;R;RESIDENCE;25;;XA;0;AT233424;
C;260;4498625;122;20240909 01:07;25/SP106306;
D;260;4498625;122;20240909 01:07;P;;;;;;
D;260;4498625;122;20240909 01:07;V;;;;;;
B;260;4498625;123;20240909 01:07;;5236;180;GEORGE ST;PARRAMATTA;2150;121;M;20240527;20240705;1260000;;R;RESIDENCE;27;;XA;0;AU223052;
C;260;4498625;123;20240909 01:07;27/SP106306;
D;260;4498625;123;20240909 01:07;P;;;;;;
D;260;4498625;123;20240909 01:07;V;;;;;;
B;260;4498625;124;20240909 01:07;;5238;180;GEORGE ST;PARRAMATTA;2150;144;M;20230518;20230719;1475000;;R;RESIDENCE;29;;XA;0;AT276423;
C;260;4498625;124;20240909 01:07;29/SP106306;
D;260;4498625;124;20240909 01:07;P;;;;;;
D;260;4498625;124;20240909 01:07;V;;;;;;
B;260;4498625;125;20240909 01:07;;5334;180;GEORGE ST;PARRAMATTA;2150;172;M;20230530;20230711;1576000;;R;RESIDENCE;31;;XA;0;AT253538;
C;260;4498625;125;20240909 01:07;31/SP106306;
D;260;4498625;125;20240909 01:07;P;;;;;;
D;260;4498625;125;20240909 01:07;P;;;;;;
D;260;4498625;125;20240909 01:07;V;;;;;;
B;260;4498625;126;20240909 01:07;;5336;180;GEORGE ST;PARRAMATTA;2150;122;M;20230802;20230912;1219000;;R;RESIDENCE;33;;XA;0;AT430688;
C;260;4498625;126;20240909 01:07;33/SP106306;
D;260;4498625;126;20240909 01:07;P;;;;;;
D;260;4498625;126;20240909 01:07;V;;;;;;
B;260;4498625;127;20240909 01:07;;5338;180;GEORGE ST;PARRAMATTA;2150;145;M;20240625;20240723;1650000;;R;RESIDENCE;35;;XA;0;AU267125;
C;260;4498625;127;20240909 01:07;35/SP106306;
D;260;4498625;127;20240909 01:07;P;;;;;;
D;260;4498625;127;20240909 01:07;V;;;;;;
B;260;4498625;128;20240909 01:07;;5434;180;GEORGE ST;PARRAMATTA;2150;170;M;20220518;20230804;1523000;;R;RESIDENCE;37;;XA;0;AT326076;
C;260;4498625;128;20240909 01:07;37/SP106306;
D;260;4498625;128;20240909 01:07;P;;;;;;
D;260;4498625;128;20240909 01:07;P;;;;;;
D;260;4498625;128;20240909 01:07;V;;;;;;
B;260;4498625;129;20240909 01:07;;5436;180;GEORGE ST;PARRAMATTA;2150;125;M;20230714;20230918;1219000;;R;RESIDENCE;39;;XA;0;AT445878;
C;260;4498625;129;20240909 01:07;39/SP106306;
D;260;4498625;129;20240909 01:07;P;;;;;;
D;260;4498625;129;20240909 01:07;V;;;;;;
B;260;4498625;130;20240909 01:07;;5438;180;GEORGE ST;PARRAMATTA;2150;140;M;20220421;20230706;1460000;;R;RESIDENCE;41;;XA;0;AT241214;
C;260;4498625;130;20240909 01:07;41/SP106306;
D;260;4498625;130;20240909 01:07;P;;;;;;
D;260;4498625;130;20240909 01:07;V;;;;;;
B;260;4498625;131;20240909 01:07;;5439;180;GEORGE ST;PARRAMATTA;2150;157;M;20240304;20240411;1335900;;R;RESIDENCE;42;;XA;0;AT973357;
C;260;4498625;131;20240909 01:07;42/SP106306;
D;260;4498625;131;20240909 01:07;P;;;;;;
D;260;4498625;131;20240909 01:07;P;;;;;;
D;260;4498625;131;20240909 01:07;V;;;;;;
B;260;4498625;132;20240909 01:07;;4936;180;GEORGE ST;PARRAMATTA;2150;107;M;20231024;20231215;900000;;R;RESIDENCE;45;;XA;0;AT697820;
C;260;4498625;132;20240909 01:07;45/SP106306;
D;260;4498625;132;20240909 01:07;P;;;;;;
D;260;4498625;132;20240909 01:07;V;;;;;;
B;260;4498625;133;20240909 01:07;;6435;180;GEORGE ST;PARRAMATTA;2150;119;M;20210910;20240705;1125000;;R;RESIDENCE;52;;XA;0;AU220077;
C;260;4498625;133;20240909 01:07;52/SP106306;
D;260;4498625;133;20240909 01:07;P;;;;;;
D;260;4498625;133;20240909 01:07;V;;;;;;
B;260;4498625;134;20240909 01:07;;6436;180;GEORGE ST;PARRAMATTA;2150;194;M;20210629;20231005;2009000;;R;RESIDENCE;53;;XA;0;AT494021;
C;260;4498625;134;20240909 01:07;53/SP106306;
D;260;4498625;134;20240909 01:07;P;;;;;;
D;260;4498625;134;20240909 01:07;V;;;;;;
B;260;4498625;135;20240909 01:07;;6437;180;GEORGE ST;PARRAMATTA;2150;203;M;20220517;20230928;1963000;;R;RESIDENCE;54;;XA;0;AT475857;
C;260;4498625;135;20240909 01:07;54/SP106306;
D;260;4498625;135;20240909 01:07;P;;;;;;
D;260;4498625;135;20240909 01:07;V;;;;;;
B;260;4498625;136;20240909 01:07;;4640;180;GEORGE ST;PARRAMATTA;2150;140;M;20210426;20240621;1100000;;R;RESIDENCE;57;;XA;0;AU177539;
C;260;4498625;136;20240909 01:07;57/SP106623;
D;260;4498625;136;20240909 01:07;P;;;;;;
D;260;4498625;136;20240909 01:07;P;;;;;;
D;260;4498625;136;20240909 01:07;V;;;;;;
B;260;4498625;137;20240909 01:07;;5433;180;GEORGE ST;PARRAMATTA;2150;85;M;20230913;20231010;800000;;R;RESIDENCE;65;;XA;0;AT505106;
C;260;4498625;137;20240909 01:07;65/SP106623;
D;260;4498625;137;20240909 01:07;P;;;;;;
D;260;4498625;137;20240909 01:07;P;;;;;;
D;260;4498625;137;20240909 01:07;V;;;;;;
B;260;4498625;138;20240909 01:07;;6134;180;GEORGE ST;PARRAMATTA;2150;171;M;20220325;20231215;1555000;;R;RESIDENCE;66;;XA;0;AT698882;
C;260;4498625;138;20240909 01:07;66/SP106623;
D;260;4498625;138;20240909 01:07;P;;;;;;
D;260;4498625;138;20240909 01:07;P;;;;;;
D;260;4498625;138;20240909 01:07;V;;;;;;
B;260;4498625;139;20240909 01:07;;6136;180;GEORGE ST;PARRAMATTA;2150;120;M;20220408;20240612;1160000;;R;RESIDENCE;68;;XA;0;AU147397;
C;260;4498625;139;20240909 01:07;68/SP106623;
D;260;4498625;139;20240909 01:07;P;;;;;;
D;260;4498625;139;20240909 01:07;P;;;;;;
D;260;4498625;139;20240909 01:07;V;;;;;;
B;260;4498625;140;20240909 01:07;;6137;180;GEORGE ST;PARRAMATTA;2150;197;M;20230503;20231005;2146000;;R;RESIDENCE;69;;XA;0;AT493990;
C;260;4498625;140;20240909 01:07;69/SP106623;
D;260;4498625;140;20240909 01:07;P;;;;;;
D;260;4498625;140;20240909 01:07;P;;;;;;
D;260;4498625;140;20240909 01:07;V;;;;;;
B;260;4498625;141;20240909 01:07;;6234;180;GEORGE ST;PARRAMATTA;2150;171;M;20220406;20230929;1540000;;R;RESIDENCE;70;;XA;0;AT482427;
C;260;4498625;141;20240909 01:07;70/SP106623;
D;260;4498625;141;20240909 01:07;P;;;;;;
D;260;4498625;141;20240909 01:07;P;;;;;;
D;260;4498625;141;20240909 01:07;V;;;;;;
B;260;4498625;142;20240909 01:07;;6236;180;GEORGE ST;PARRAMATTA;2150;121;M;20220329;20240613;1175000;;R;RESIDENCE;71;;XA;0;AU150140;
C;260;4498625;142;20240909 01:07;71/SP106623;
D;260;4498625;142;20240909 01:07;P;;;;;;
D;260;4498625;142;20240909 01:07;V;;;;;;
B;260;4498625;143;20240909 01:07;;6237;180;GEORGE ST;PARRAMATTA;2150;195;M;20231121;20231201;2170000;;R;RESIDENCE;72;;XA;0;AT652964;
C;260;4498625;143;20240909 01:07;72/SP106623;
D;260;4498625;143;20240909 01:07;P;;;;;;
D;260;4498625;143;20240909 01:07;V;;;;;;
B;260;4498625;144;20240909 01:07;;6334;180;GEORGE ST;PARRAMATTA;2150;588;M;20210806;20240802;5960000;;R;RESIDENCE;73;;XA;0;AU301368;
C;260;4498625;144;20240909 01:07;73/SP106623;
D;260;4498625;144;20240909 01:07;P;;;;;;
D;260;4498625;144;20240909 01:07;P;;;;;;
D;260;4498625;144;20240909 01:07;P;;;;;;
D;260;4498625;144;20240909 01:07;P;;;;;;
D;260;4498625;144;20240909 01:07;V;;;;;;
B;260;4498625;145;20240909 01:07;;6335;180;GEORGE ST;PARRAMATTA;2150;203;M;20230303;20231009;2071000;;R;RESIDENCE;74;;XA;0;AT504525;
C;260;4498625;145;20240909 01:07;74/SP106623;
D;260;4498625;145;20240909 01:07;P;;;;;;
D;260;4498625;145;20240909 01:07;V;;;;;;
B;260;4419044;146;20240909 01:07;;1108;8;CHAMBERS CT;EPPING;2121;62;M;20240809;20240904;685000;;R;RESIDENCE;91;;;0;AU388588;
C;260;4419044;146;20240909 01:07;91/SP103042;
D;260;4419044;146;20240909 01:07;P;;;;;;
D;260;4419044;146;20240909 01:07;V;;;;;;
D;260;4419044;146;20240909 01:07;V;;;;;;
B;260;4422030;147;20240909 01:07;;1210;39;EAST ST;GRANVILLE;2142;59;M;20240613;20240830;531500;;R;RESIDENCE;114;;;0;AU376914;
C;260;4422030;147;20240909 01:07;114/SP96897;
D;260;4422030;147;20240909 01:07;P;;;;;;
D;260;4422030;147;20240909 01:07;V;;;;;;
B;260;3790377;148;20240909 01:07;;501;1;FOOTBRIDGE BVD;WENTWORTH POINT;2127;97;M;20240723;20240903;690000;;R;RESIDENCE;227;;;0;AU387058;
C;260;3790377;148;20240909 01:07;227/SP90076;
D;260;3790377;148;20240909 01:07;P;;;;;;
D;260;3790377;148;20240909 01:07;V;;;;;;
B;260;3865585;149;20240909 01:07;;1903;1;AUSTRALIA AVE;SYDNEY OLYMPIC PARK;2127;;;20240719;20240830;560000;;R;RESIDENCE;200;;;0;AU379082;
C;260;3865585;149;20240909 01:07;200/SP91684;
D;260;3865585;149;20240909 01:07;P;;;;;;
D;260;3865585;149;20240909 01:07;V;;;;;;
D;260;3865585;149;20240909 01:07;V;;;;;;
B;260;3785472;150;20240909 01:07;;9;30;BRIENS RD;NORTHMEAD;2152;81;M;20240719;20240830;435000;;R;RESIDENCE;9;;;0;AU375490;
C;260;3785472;150;20240909 01:07;9/SP90061;
D;260;3785472;150;20240909 01:07;P;;;;;;
D;260;3785472;150;20240909 01:07;V;;;;;;
D;260;3785472;150;20240909 01:07;V;;;;;;
B;260;3860330;151;20240909 01:07;;10;79;BEACONSFIELD ST;SILVERWATER;2128;134;M;20240722;20240902;620000;;R;RESIDENCE;10;;;0;AU381237;
C;260;3860330;151;20240909 01:07;10/SP91349;
D;260;3860330;151;20240909 01:07;P;;;;;;
D;260;3860330;151;20240909 01:07;V;;;;;;
B;260;3860330;152;20240909 01:07;;27;79;BEACONSFIELD ST;SILVERWATER;2128;110;M;20240803;20240830;575000;;R;RESIDENCE;27;;;0;AU376819;
C;260;3860330;152;20240909 01:07;27/SP91349;
D;260;3860330;152;20240909 01:07;P;;;;;;
D;260;3860330;152;20240909 01:07;V;;;;;;
B;260;3834178;153;20240909 01:07;;;136 B;PARK RD;DUNDAS;2117;349.9;M;20240716;20240902;1590000;R2;R;RESIDENCE;;AEA;;0;AU380380;
C;260;3834178;153;20240909 01:07;1/1194775;
D;260;3834178;153;20240909 01:07;P;;;;;;
D;260;3834178;153;20240909 01:07;P;;;;;;
D;260;3834178;153;20240909 01:07;V;;;;;;
D;260;3834178;153;20240909 01:07;V;;;;;;
B;260;3881144;154;20240909 01:07;STRATUM;155;109;GEORGE ST;PARRAMATTA;2150;;;20240724;20240904;640000;;R;RESIDENCE;259;;;0;AU390069;
C;260;3881144;154;20240909 01:07;259/SP90832;
D;260;3881144;154;20240909 01:07;P;;;;;;
D;260;3881144;154;20240909 01:07;V;;;;;;
B;260;3814597;155;20240909 01:07;;1904;7;AUSTRALIA AVE;SYDNEY OLYMPIC PARK;2127;;;20240719;20240830;555000;;R;RESIDENCE;213;;;0;AU377302;
C;260;3814597;155;20240909 01:07;213/SP90189;
D;260;3814597;155;20240909 01:07;P;;;;;;
D;260;3814597;155;20240909 01:07;V;;;;;;
B;260;3876717;156;20240909 01:07;;620;5;VERONA DR;WENTWORTH POINT;2127;80;M;20240802;20240902;580000;;R;RESIDENCE;130;;;0;AU382739;
C;260;3876717;156;20240909 01:07;130/SP92155;
D;260;3876717;156;20240909 01:07;P;;;;;;
D;260;3876717;156;20240909 01:07;V;;;;;;
