A;RTSALEDATA;276;20240909 01:08;VALNET;
B;276;1539047;78;20240909 01:08;;2;137;RUSSELL AVE;DOLLS POINT;2219;;;20240723;20240903;1501000;;R;RESIDENCE;2;;;0;AU386994;
C;276;1539047;78;20240909 01:08;2/SP22399;
D;276;1539047;78;20240909 01:08;P;;;;;;
D;276;1539047;78;20240909 01:08;V;;;;;;
B;276;1889638;79;20240909 01:08;;;29;HASTINGS ST;BOTANY;2019;452.98;M;20240606;20240905;2200000;R2;R;RESIDENCE;;AFA;;0;AU391735;
C;276;1889638;79;20240909 01:08;19/13/773;
D;276;1889638;79;20240909 01:08;P;;;;;;
D;276;1889638;79;20240909 01:08;P;;;;;;
D;276;1889638;79;20240909 01:08;V;;;;;;
B;276;1510464;80;20240909 01:08;;7;36;ANN ST;WOLLI CREEK;2205;;;20240725;20240905;760000;;R;RESIDENCE;7;;;0;AU392764;
C;276;1510464;80;20240909 01:08;7/SP64470;
D;276;1510464;80;20240909 01:08;P;;;;;;
D;276;1510464;80;20240909 01:08;P;;;;;;
D;276;1510464;80;20240909 01:08;V;;;;;;
D;276;1510464;80;20240909 01:08;V;;;;;;
B;276;3341355;81;20240909 01:08;;18;18;MARKET ST;ROCKDALE;2216;;;20240719;20240830;765000;;R;RESIDENCE;39;;;0;AU376829;
C;276;3341355;81;20240909 01:08;39/SP79582;
D;276;3341355;81;20240909 01:08;P;;;;;;
D;276;3341355;81;20240909 01:08;P;;;;;;
D;276;3341355;81;20240909 01:08;V;;;;;;
B;276;4410336;82;20240909 01:08;;209;16 A;EVANS AVE;EASTLAKES;2018;82;M;20240725;20240905;735000;;R;RESIDENCE;15;;;0;AU392593;
C;276;4410336;82;20240909 01:08;15/SP103000;
D;276;4410336;82;20240909 01:08;P;;;;;;
D;276;4410336;82;20240909 01:08;P;;;;;;
D;276;4410336;82;20240909 01:08;V;;;;;;
B;276;3829295;83;20240909 01:08;;161;26;JASMINE ST GARAGE;BOTANY;2019;113;M;20240719;20240830;777000;;R;RESIDENCE;107;;;0;AU375931;
C;276;3829295;83;20240909 01:08;107/SP91580;
D;276;3829295;83;20240909 01:08;P;;;;;;
D;276;3829295;83;20240909 01:08;V;;;;;;
B;276;3829295;84;20240909 01:08;;202;26;JASMINE ST;BOTANY;2019;14;M;20240719;20240830;777000;;R;RESIDENCE;114;;;0;AU375931;
C;276;3829295;84;20240909 01:08;114/SP91580;
D;276;3829295;84;20240909 01:08;P;;;;;;
D;276;3829295;84;20240909 01:08;V;;;;;;
B;276;3829295;85;20240909 01:08;;203;26;JASMINE ST;BOTANY;2019;14;M;20240719;20240830;777000;;R;RESIDENCE;115;;;0;AU375931;
C;276;3829295;85;20240909 01:08;115/SP91580;
D;276;3829295;85;20240909 01:08;P;;;;;;
D;276;3829295;85;20240909 01:08;V;;;;;;
B;276;3816473;86;20240909 01:08;;103;8;REEDE ST;TURRELLA;2205;100;M;20240725;20240905;645000;;R;RESIDENCE;217;;;0;AU392423;
C;276;3816473;86;20240909 01:08;217/SP90613;
D;276;3816473;86;20240909 01:08;P;;;;;;
D;276;3816473;86;20240909 01:08;V;;;;;;
B;276;3878394;87;20240909 01:08;;3;20;LEVEY ST;WOLLI CREEK;2205;17;M;20240718;20240829;290000;;R;RESIDENCE;92;;;0;AU372997;
C;276;3878394;87;20240909 01:08;92/SP92277;
D;276;3878394;87;20240909 01:08;P;;;;;;
D;276;3878394;87;20240909 01:08;V;;;;;;
B;276;3998341;88;20240909 01:08;;3308;39;RHODES ST;HILLSDALE;2036;;;20240719;20240830;725000;;R;RESIDENCE;198;;;0;AU378688;
C;276;3998341;88;20240909 01:08;198/SP94946;
D;276;3998341;88;20240909 01:08;P;;;;;;
D;276;3998341;88;20240909 01:08;P;;;;;;
D;276;3998341;88;20240909 01:08;V;;;;;;
B;276;3946650;89;20240909 01:08;;8 G;20;CHISHOLM ST;WOLLI CREEK;2205;113;M;20240524;20240903;905000;;R;RESIDENCE;160;;;0;AU385958;
C;276;3946650;89;20240909 01:08;160/SP93440;
D;276;3946650;89;20240909 01:08;P;;;;;;
D;276;3946650;89;20240909 01:08;V;;;;;;
D;276;3946650;89;20240909 01:08;V;;;;;;
B;276;3991164;90;20240909 01:08;;;9;SHAW ST;BEXLEY NORTH;2207;216.4;M;20240626;20240905;500000;MU1;3;SHOP;;MKN;;50;AU391165;
C;276;3991164;90;20240909 01:08;18/1222081;
D;276;3991164;90;20240909 01:08;P;;;;;;
D;276;3991164;90;20240909 01:08;V;;;;;;
D;276;3991164;90;20240909 01:08;V;;;;;;
B;276;4254022;91;20240909 01:08;;506;11;GARRIGARRANG AVE;KOGARAH;2217;;;20240726;20240830;800000;;R;RESIDENCE;236;;;0;AU375442;
C;276;4254022;91;20240909 01:08;236/SP100414;
D;276;4254022;91;20240909 01:08;P;;;;;;
D;276;4254022;91;20240909 01:08;P;;;;;;
D;276;4254022;91;20240909 01:08;V;;;;;;
B;276;4257025;92;20240909 01:08;;;;ROACH ST;ARNCLIFFE;2205;350.3;M;20240713;20240830;1910000;R2;R;RESIDENCE;;XQQ;;0;AU379319;
C;276;4257025;92;20240909 01:08;701/1223364;
D;276;4257025;92;20240909 01:08;P;;;;;;
D;276;4257025;92;20240909 01:08;P;;;;;;
D;276;4257025;92;20240909 01:08;V;;;;;;
B;276;4373721;93;20240909 01:08;;401;376;PRINCES HWY;ROCKDALE;2216;98;M;20240719;20240830;735000;;R;RESIDENCE;16;;;0;AU376757;
C;276;4373721;93;20240909 01:08;16/SP103369;
D;276;4373721;93;20240909 01:08;P;;;;;;
D;276;4373721;93;20240909 01:08;P;;;;;;
D;276;4373721;93;20240909 01:08;V;;;;;;
D;276;4373721;93;20240909 01:08;V;;;;;;
B;276;4286732;94;20240909 01:08;;309;19;BAY ST;ROCKDALE;2216;;;20240725;20240904;600000;;R;RESIDENCE;38;;;0;AU388872;
C;276;4286732;94;20240909 01:08;38/SP100561;
D;276;4286732;94;20240909 01:08;P;;;;;;
D;276;4286732;94;20240909 01:08;V;;;;;;
B;276;4373966;95;20240909 01:08;;157;12;PHILLIPS RD;KOGARAH;2217;35;M;20240702;20240902;264000;;3;WAREHOUSE;157;;;0;AU380756;
C;276;4373966;95;20240909 01:08;157/SP99831;
D;276;4373966;95;20240909 01:08;P;;;;;;
D;276;4373966;95;20240909 01:08;P;;;;;;
D;276;4373966;95;20240909 01:08;V;;;;;;
Z;459;95;95;267;
