A;RTSALEDATA;004;20240909 01:05;VALNET;
C;004;161239;74;20240909 01:05;94/27160;
D;004;161239;74;20240909 01:05;P;;;;;;
D;004;161239;74;20240909 01:05;P;;;;;;
D;004;161239;74;20240909 01:05;P;;;;;;
D;004;161239;74;20240909 01:05;P;;;;;;
D;004;161239;74;20240909 01:05;V;;;;;;
D;004;161239;74;20240909 01:05;V;;;;;;
B;004;161864;75;20240909 01:05;;;3;JONATHAN ST;WARNERS BAY;2282;581.7;M;20240722;20240902;795000;R2;R;RESIDENCE;;ADJ;;0;AU383355;
C;004;161864;75;20240909 01:05;1/38020;
D;004;161864;75;20240909 01:05;P;;;;;;
D;004;161864;75;20240909 01:05;P;;;;;;
D;004;161864;75;20240909 01:05;V;;;;;;
B;004;164446;76;20240909 01:05;;3;13;BAROONBA ST;WHITEBRIDGE;2290;;;20240802;20240830;791000;;R;RESIDENCE;3;;;0;AU377028;
C;004;164446;76;20240909 01:05;3/SP51018;
D;004;164446;76;20240909 01:05;P;;;;;;
D;004;164446;76;20240909 01:05;V;;;;;;
B;004;164669;77;20240909 01:05;;;43;BURWOOD RD;WHITEBRIDGE;2290;805.2;M;20240614;20240903;1760000;R2;R;RESIDENCE;;AES;;0;AU385644;
C;004;164669;77;20240909 01:05;118/834711;
D;004;164669;77;20240909 01:05;P;;;;;;
D;004;164669;77;20240909 01:05;P;;;;;;
D;004;164669;77;20240909 01:05;V;;;;;;
B;004;164898;78;20240909 01:05;;;12;ELEONORA CL;WHITEBRIDGE;2290;732.9;M;20240723;20240830;885000;R2;R;RESIDENCE;;AEN;;0;AU378858;
C;004;164898;78;20240909 01:05;32/827518;
D;004;164898;78;20240909 01:05;P;;;;;;
D;004;164898;78;20240909 01:05;P;;;;;;
D;004;164898;78;20240909 01:05;V;;;;;;
D;004;164898;78;20240909 01:05;V;;;;;;
B;004;167964;79;20240909 01:05;;3;339;HILLSBOROUGH RD;WARNERS BAY;2282;;;20240815;20240830;574000;;3;FACTORY;3;;;0;AU378037;
C;004;167964;79;20240909 01:05;3/SP61750;
D;004;167964;79;20240909 01:05;P;;;;;;
D;004;167964;79;20240909 01:05;V;;;;;;
B;004;162614;80;20240909 01:05;;;116;MYLES AVE;WARNERS BAY;2282;646.6;M;20240723;20240903;1350000;R2;R;RESIDENCE;;ADJ;;0;AU384610;
C;004;162614;80;20240909 01:05;222/841489;
D;004;162614;80;20240909 01:05;P;;;;;;
D;004;162614;80;20240909 01:05;V;;;;;;
B;004;160828;81;20240909 01:05;;;3;CARTMEL CL;LAKELANDS;2282;800.7;M;20240720;20240830;1500000;R2;R;RESIDENCE;;ADM;;0;AU376678;
C;004;160828;81;20240909 01:05;628/805546;
D;004;160828;81;20240909 01:05;P;;;;;;
D;004;160828;81;20240909 01:05;P;;;;;;
D;004;160828;81;20240909 01:05;V;;;;;;
B;004;166251;82;20240909 01:05;;;11;MURRAY ST;JEWELLS;2280;1119;M;20240622;20240902;1071000;R2;R;RESIDENCE;;AJF;;0;AU382531;
C;004;166251;82;20240909 01:05;15/26865;
D;004;166251;82;20240909 01:05;P;;;;;;
D;004;166251;82;20240909 01:05;P;;;;;;
D;004;166251;82;20240909 01:05;V;;;;;;
D;004;166251;82;20240909 01:05;V;;;;;;
B;004;169531;83;20240909 01:05;;;12;DORA ST;COORANBONG;2265;603.5;M;20240710;20240904;780000;R2;R;RESIDENCE;;ANJ;;0;AU389072;
C;004;169531;83;20240909 01:05;203/718779;
D;004;169531;83;20240909 01:05;P;;;;;;
D;004;169531;83;20240909 01:05;V;;;;;;
B;004;169709;84;20240909 01:05;;;33;BUSHROCK RD;RYHOPE;2283;1056;M;20240719;20240830;50000;C3;V;VACANT LAND;;EED;;0;AU376261;
C;004;169709;84;20240909 01:05;2/D/2469;
D;004;169709;84;20240909 01:05;P;;;;;;
D;004;169709;84;20240909 01:05;P;;;;;;
D;004;169709;84;20240909 01:05;V;;;;;;
D;004;169709;84;20240909 01:05;V;;;;;;
B;004;170057;85;20240909 01:05;;;195;WYEE RD;WYEE;2259;1113;M;20240725;20240905;600000;R2;R;RESIDENCE;;ANF;;0;AU391818;
C;004;170057;85;20240909 01:05;4/7539;
D;004;170057;85;20240909 01:05;P;;;;;;
D;004;170057;85;20240909 01:05;P;;;;;;
D;004;170057;85;20240909 01:05;V;;;;;;
D;004;170057;85;20240909 01:05;V;;;;;;
B;004;171531;86;20240909 01:05;;;1487;HUE HUE RD;WYEE;2259;2.861;H;20231020;20240903;3814000;R2;R;RESIDENCE;;AXA;;0;AU386033;
C;004;171531;86;20240909 01:05;323/755242;
D;004;171531;86;20240909 01:05;P;;;;;;
D;004;171531;86;20240909 01:05;V;;;;;;
D;004;171531;86;20240909 01:05;V;;;;;;
B;004;3157401;87;20240909 01:05;;807;316;CHARLESTOWN RD;CHARLESTOWN;2290;;;20240726;20240830;650000;;R;RESIDENCE;82;;;0;AU377358;
C;004;3157401;87;20240909 01:05;82/SP74481;
D;004;3157401;87;20240909 01:05;P;;;;;;
D;004;3157401;87;20240909 01:05;P;;;;;;
D;004;3157401;87;20240909 01:05;V;;;;;;
B;004;3424005;88;20240909 01:05;;2;62;TENNENT RD;MOUNT HUTTON;2290;;;20240801;20240902;602500;;R;RESIDENCE;2;;;0;AU381837;
C;004;3424005;88;20240909 01:05;2/SP81501;
D;004;3424005;88;20240909 01:05;P;;;;;;
D;004;3424005;88;20240909 01:05;P;;;;;;
D;004;3424005;88;20240909 01:05;V;;;;;;
B;004;4470807;89;20240909 01:05;;;52;FIG CRES;EDGEWORTH;2285;459.7;M;20240802;20240830;380000;R2;V;VACANT LAND;;ACP;;0;AU376304;
C;004;4470807;89;20240909 01:05;252/1277953;
D;004;4470807;89;20240909 01:05;P;;;;;;
D;004;4470807;89;20240909 01:05;V;;;;;;
B;004;4439072;90;20240909 01:05;;;52;BUTTERWORTH ST;CAMERON PARK;2285;338.1;M;20240807;20240904;870000;R2;R;RESIDENCE;;ACP;;0;AU390179;
C;004;4439072;90;20240909 01:05;119/1277780;
D;004;4439072;90;20240909 01:05;P;;;;;;
D;004;4439072;90;20240909 01:05;P;;;;;;
D;004;4439072;90;20240909 01:05;V;;;;;;
B;004;4469693;91;20240909 01:05;;;9;LILY CRES;NORDS WHARF;2281;553;M;20240719;20240830;915000;R2;R;RESIDENCE;;AKF;;0;AU379821;
C;004;4469693;91;20240909 01:05;17/1287678;
D;004;4469693;91;20240909 01:05;P;;;;;;
D;004;4469693;91;20240909 01:05;P;;;;;;
D;004;4469693;91;20240909 01:05;V;;;;;;
D;004;4469693;91;20240909 01:05;V;;;;;;
B;004;4476123;92;20240909 01:05;;;4;GREEN HILL RD;COORANBONG;2265;324.7;M;20240814;20240903;320000;R2;V;VACANT LAND;;ANJ;;0;AU385615;
C;004;4476123;92;20240909 01:05;13/271428;
D;004;4476123;92;20240909 01:05;P;;;;;;
D;004;4476123;92;20240909 01:05;P;;;;;;
D;004;4476123;92;20240909 01:05;V;;;;;;
B;004;3819113;93;20240909 01:05;;;3;GRAND VALLEY WAY;RANKIN PARK;2287;1391;M;20240722;20240902;520000;R2;R;RESIDENCE;;ADA;;0;AU381166;
C;004;3819113;93;20240909 01:05;32/1184727;
D;004;3819113;93;20240909 01:05;P;;;;;;
D;004;3819113;93;20240909 01:05;P;;;;;;
D;004;3819113;93;20240909 01:05;V;;;;;;
D;004;3819113;93;20240909 01:05;V;;;;;;
B;004;3988781;94;20240909 01:05;;607;6;CHARLES ST;CHARLESTOWN;2290;;;20240719;20240830;549950;;R;RESIDENCE;67;;;0;AU377180;
C;004;3988781;94;20240909 01:05;67/SP94734;
D;004;3988781;94;20240909 01:05;P;;;;;;
D;004;3988781;94;20240909 01:05;V;;;;;;
B;004;3909237;95;20240909 01:05;;114;571;PACIFIC HWY;BELMONT;2280;;;20240806;20240903;475000;;R;RESIDENCE;18;;;0;AU386095;
C;004;3909237;95;20240909 01:05;18/SP92878;
D;004;3909237;95;20240909 01:05;P;;;;;;
D;004;3909237;95;20240909 01:05;V;;;;;;
B;004;3922937;96;20240909 01:05;;;207;WOMMARA AVE;BELMONT NORTH;2280;550.1;M;20240723;20240903;845000;R2;R;RESIDENCE;;AJE;;0;AU386707;
C;004;3922937;96;20240909 01:05;19/518130;
D;004;3922937;96;20240909 01:05;P;;;;;;
D;004;3922937;96;20240909 01:05;P;;;;;;
D;004;3922937;96;20240909 01:05;V;;;;;;
D;004;3922937;96;20240909 01:05;V;;;;;;
D;004;3922937;96;20240909 01:05;V;;;;;;
B;004;4333264;97;20240909 01:05;;;47;ACCOLADE AVE;MORISSET;2264;3108;M;20240724;20240904;1980000;E4;V;VACANT LAND;;ILF;;0;AU389711;
C;004;4333264;97;20240909 01:05;607/1269060;
D;004;4333264;97;20240909 01:05;P;;;;;;
D;004;4333264;97;20240909 01:05;P;;;;;;
D;004;4333264;97;20240909 01:05;P;;;;;;
D;004;4333264;97;20240909 01:05;P;;;;;;
D;004;4333264;97;20240909 01:05;P;;;;;;
D;004;4333264;97;20240909 01:05;P;;;;;;
D;004;4333264;97;20240909 01:05;P;;;;;;
D;004;4333264;97;20240909 01:05;P;;;;;;
D;004;4333264;97;20240909 01:05;V;;;;;;
B;004;4355349;98;20240909 01:05;;;3 A;HENRY ST;BELMONT;2280;421.8;M;20240808;20240904;835000;R2;R;RESIDENCE;;AJA;;0;AU389326;
C;004;4355349;98;20240909 01:05;2/1272620;
D;004;4355349;98;20240909 01:05;P;;;;;;
D;004;4355349;98;20240909 01:05;P;;;;;;
D;004;4355349;98;20240909 01:05;V;;;;;;
B;004;4327783;99;20240909 01:05;;;58;BREAKWELL RD;CAMERON PARK;2285;861.8;M;20240708;20240902;1400000;R2;R;RESIDENCE;;ACP;;0;AU382002;
C;004;4327783;99;20240909 01:05;3010/1260247;
D;004;4327783;99;20240909 01:05;P;;;;;;
D;004;4327783;99;20240909 01:05;V;;;;;;
D;004;4327783;99;20240909 01:05;V;;;;;;
Z;521;99;99;321;
