A;RTSALEDATA;259;20240909 01:07;VALNET;
B;259;3218712;150;20240909 01:07;;;8;EMERALD WATERS AVE;WYONG;2259;357.1;M;20240627;20240902;1245000;SP3;R;RESIDENCE;;WSK;;0;AU380776;
C;259;3218712;150;20240909 01:07;159/270434;
D;259;3218712;150;20240909 01:07;P;;;;;;
D;259;3218712;150;20240909 01:07;P;;;;;;
D;259;3218712;150;20240909 01:07;V;;;;;;
D;259;3218712;150;20240909 01:07;V;;;;;;
B;259;3656056;151;20240909 01:07;;22;20;TATHRA ST;WEST GOSFORD;2250;;;20240723;20240903;363000;;3;WAREHOUSE;22;;;0;AU386900;
C;259;3656056;151;20240909 01:07;22/SP87204;
D;259;3656056;151;20240909 01:07;P;;;;;;
D;259;3656056;151;20240909 01:07;V;;;;;;
B;259;3656056;152;20240909 01:07;;23;20;TATHRA ST;WEST GOSFORD;2250;;;20240723;20240903;363000;;3;WAREHOUSE;23;;;0;AU386900;
C;259;3656056;152;20240909 01:07;23/SP87204;
D;259;3656056;152;20240909 01:07;P;;;;;;
D;259;3656056;152;20240909 01:07;V;;;;;;
B;259;2771782;153;20240909 01:07;;;7;EUCALYPTUS PL;GREEN POINT;2251;651.8;M;20240712;20240902;1715000;R2;R;RESIDENCE;;GGZ;;0;AU382256;
C;259;2771782;153;20240909 01:07;16/1023125;
D;259;2771782;153;20240909 01:07;P;;;;;;
D;259;2771782;153;20240909 01:07;P;;;;;;
D;259;2771782;153;20240909 01:07;V;;;;;;
D;259;2771782;153;20240909 01:07;V;;;;;;
B;259;81754;154;20240909 01:07;;1;6;SMILLIE AVE;TERRIGAL;2260;;;20240825;20240830;600000;;R;RESIDENCE;1;;;0;AU379778;
C;259;81754;154;20240909 01:07;1/SP65237;
D;259;81754;154;20240909 01:07;P;;;;;;
D;259;81754;154;20240909 01:07;V;;;;;;
D;259;81754;154;20240909 01:07;V;;;;;;
B;259;2818050;155;20240909 01:07;;;61;JESSIE HURLEY DR;ERINA;2250;941.8;M;20240731;20240830;1580000;R2;R;RESIDENCE;;GGY;;0;AU379429;
C;259;2818050;155;20240909 01:07;501/1025673;
D;259;2818050;155;20240909 01:07;P;;;;;;
D;259;2818050;155;20240909 01:07;P;;;;;;
D;259;2818050;155;20240909 01:07;V;;;;;;
D;259;2818050;155;20240909 01:07;V;;;;;;
B;259;2847032;156;20240909 01:07;;9;110;OCEAN PDE;BLUE BAY;2261;;;20240605;20240905;2200000;;R;RESIDENCE;9;;;0;AU394302;
C;259;2847032;156;20240909 01:07;9/SP65347;
D;259;2847032;156;20240909 01:07;P;;;;;;
D;259;2847032;156;20240909 01:07;V;;;;;;
B;259;3261224;157;20240909 01:07;;;9;HILL ST;GOROKAN;2263;334.4;M;20240724;20240904;595000;R1;R;RESIDENCE;;WFO;;0;AU388971;
C;259;3261224;157;20240909 01:07;2/1098819;
D;259;3261224;157;20240909 01:07;P;;;;;;
D;259;3261224;157;20240909 01:07;V;;;;;;
B;259;3254311;158;20240909 01:07;;;3;GARLAND AVE;KILLARNEY VALE;2261;396.4;M;20240717;20240830;1100000;R2;R;RESIDENCE;;WGD;;0;AU375525;
C;259;3254311;158;20240909 01:07;271/1098369;
D;259;3254311;158;20240909 01:07;P;;;;;;
D;259;3254311;158;20240909 01:07;V;;;;;;
D;259;3254311;158;20240909 01:07;V;;;;;;
D;259;3254311;158;20240909 01:07;V;;;;;;
D;259;3254311;158;20240909 01:07;V;;;;;;
B;259;3327742;159;20240909 01:07;;2;158;THE ENTRANCE RD;THE ENTRANCE;2261;;;20240621;20240905;550000;;R;RESIDENCE;2;;;0;AU392689;
C;259;3327742;159;20240909 01:07;2/SP79220;
D;259;3327742;159;20240909 01:07;P;;;;;;
D;259;3327742;159;20240909 01:07;P;;;;;;
D;259;3327742;159;20240909 01:07;V;;;;;;
D;259;3327742;159;20240909 01:07;V;;;;;;
B;259;3334242;160;20240909 01:07;;5;188;WEST ST;UMINA BEACH;2257;;;20240716;20240905;990000;;R;RESIDENCE;5;;;0;AU392846;
C;259;3334242;160;20240909 01:07;5/SP79101;
D;259;3334242;160;20240909 01:07;P;;;;;;
D;259;3334242;160;20240909 01:07;V;;;;;;
B;259;3349368;161;20240909 01:07;;6;29;ALISON RD;WYONG;2259;;;20240717;20240830;540000;;R;RESIDENCE;6;;;0;AU378815;
C;259;3349368;161;20240909 01:07;6/SP79786;
D;259;3349368;161;20240909 01:07;P;;;;;;
D;259;3349368;161;20240909 01:07;V;;;;;;
B;259;4431362;162;20240909 01:07;;;17;KAMIRA RD;WADALBA;2259;390.9;M;20240729;20240902;838000;R2;R;RESIDENCE;;WGS;;0;AU381210;
C;259;4431362;162;20240909 01:07;6/1280851;
D;259;4431362;162;20240909 01:07;P;;;;;;
D;259;4431362;162;20240909 01:07;P;;;;;;
D;259;4431362;162;20240909 01:07;V;;;;;;
D;259;4431362;162;20240909 01:07;V;;;;;;
B;259;4484019;163;20240909 01:07;;6;51;GAVENLOCK RD;TUGGERAH;2259;213;M;20240709;20240830;705000;;3;COMMERCIAL;6;;;0;AU376301;
C;259;4484019;163;20240909 01:07;6/SP106332;
D;259;4484019;163;20240909 01:07;P;;;;;;
D;259;4484019;163;20240909 01:07;V;;;;;;
B;259;4441983;164;20240909 01:07;;308;8;DUKE ST;POINT FREDERICK;2250;80;M;20240719;20240830;555000;;R;RESIDENCE;69;;;0;AU378656;
C;259;4441983;164;20240909 01:07;69/SP105090;
D;259;4441983;164;20240909 01:07;P;;;;;;
D;259;4441983;164;20240909 01:07;P;;;;;;
D;259;4441983;164;20240909 01:07;V;;;;;;
B;259;3982081;165;20240909 01:07;;;7;OLIVIA BVD;HAMLYN TERRACE;2259;514.1;M;20240721;20240904;1000000;R2;R;RESIDENCE;;WGT;;0;AU388196;
C;259;3982081;165;20240909 01:07;207/1216181;
D;259;3982081;165;20240909 01:07;P;;;;;;
D;259;3982081;165;20240909 01:07;V;;;;;;
D;259;3982081;165;20240909 01:07;V;;;;;;
B;259;3950688;166;20240909 01:07;;440;200;THE ENTRANCE RD;ERINA;2250;16;M;20240724;20240904;200000;;R;RESIDENCE;45;;;0;AU388482;
C;259;3950688;166;20240909 01:07;45/SP91099;
D;259;3950688;166;20240909 01:07;P;;;;;;
D;259;3950688;166;20240909 01:07;V;;;;;;
B;259;4295805;167;20240909 01:07;;105;25;MANN ST;GOSFORD;2250;211;M;20240719;20240830;590000;;R;RESIDENCE;5;;;0;AU375555;
C;259;4295805;167;20240909 01:07;5/SP101127;
D;259;4295805;167;20240909 01:07;P;;;;;;
D;259;4295805;167;20240909 01:07;P;;;;;;
D;259;4295805;167;20240909 01:07;V;;;;;;
D;259;4295805;167;20240909 01:07;V;;;;;;
B;259;4295805;168;20240909 01:07;;204;25;MANN ST;GOSFORD;2250;112;M;20240723;20240903;560000;;R;RESIDENCE;14;;;0;AU386105;
C;259;4295805;168;20240909 01:07;14/SP101127;
D;259;4295805;168;20240909 01:07;P;;;;;;
D;259;4295805;168;20240909 01:07;V;;;;;;
B;259;4269920;169;20240909 01:07;;203;14;CAPE THREE POINTS RD;AVOCA BEACH;2251;87;M;20240628;20240904;645000;;R;RESIDENCE;10;;;0;AU389305;
C;259;4269920;169;20240909 01:07;10/SP94650;
D;259;4269920;169;20240909 01:07;P;;;;;;
D;259;4269920;169;20240909 01:07;P;;;;;;
D;259;4269920;169;20240909 01:07;V;;;;;;
B;259;4274072;170;20240909 01:07;;6;16;RELIANCE DR;TUGGERAH;2259;212;M;20240801;20240830;902000;;3;COMMERCIAL;6;;;0;AU376994;
C;259;4274072;170;20240909 01:07;6/SP101035;
D;259;4274072;170;20240909 01:07;P;;;;;;
D;259;4274072;170;20240909 01:07;V;;;;;;
B;259;4282508;171;20240909 01:07;;;16;FOREST OAK PL;BERKELEY VALE;2261;465;M;20240612;20240902;1600000;R2;R;RESIDENCE;;WGG;;0;AU381204;
C;259;4282508;171;20240909 01:07;413/1256522;
D;259;4282508;171;20240909 01:07;P;;;;;;
D;259;4282508;171;20240909 01:07;P;;;;;;
D;259;4282508;171;20240909 01:07;V;;;;;;
D;259;4282508;171;20240909 01:07;V;;;;;;
B;259;4315178;172;20240909 01:07;;;73;FIGTREE BVD;WADALBA;2259;418.9;M;20240718;20240904;700000;R2;R;RESIDENCE;;WGS;;0;AU388998;
C;259;4315178;172;20240909 01:07;2/1266969;
D;259;4315178;172;20240909 01:07;P;;;;;;
D;259;4315178;172;20240909 01:07;P;;;;;;
D;259;4315178;172;20240909 01:07;V;;;;;;
Z;877;172;172;531;
