A;RTSALEDATA;267;20240909 01:07;VALNET;
B;267;4293711;75;20240909 01:07;;108;38;MILTON ST;ASHFIELD;2131;106;M;20240723;20240903;800000;;R;RESIDENCE;8;;;0;AU384909;
C;267;4293711;75;20240909 01:07;8/SP101321;
D;267;4293711;75;20240909 01:07;P;;;;;;
D;267;4293711;75;20240909 01:07;P;;;;;;
D;267;4293711;75;20240909 01:07;V;;;;;;
B;267;4336624;76;20240909 01:07;;;78;NEW CANTERBURY RD;PETERSHAM;2049;373.6;M;20240827;20240830;5050000;E1;R;RESIDENCE;;ESM;;0;AU379571;
C;267;4336624;76;20240909 01:07;1/1268454;
D;267;4336624;76;20240909 01:07;P;;;;;;
D;267;4336624;76;20240909 01:07;P;;;;;;
D;267;4336624;76;20240909 01:07;V;;;;;;
D;267;4336624;76;20240909 01:07;V;;;;;;
Z;386;76;76;232;
