A;RTSALEDATA;081;20241014 01:05;VALNET;
C;081;607940;75;20241014 01:05;619/884260;
D;081;607940;75;20241014 01:05;P;;;;;;
D;081;607940;75;20241014 01:05;P;;;;;;
D;081;607940;75;20241014 01:05;V;;;;;;
B;081;619700;76;20241014 01:05;;;2;WARDINGTON RISE;BELLA VISTA;2153;314.2;M;20240713;20241010;1961000;R2;R;RESIDENCE;;AQQ;;0;AU485269;
C;081;619700;76;20241014 01:05;3031/844801;
D;081;619700;76;20241014 01:05;P;;;;;;
D;081;619700;76;20241014 01:05;P;;;;;;
D;081;619700;76;20241014 01:05;V;;;;;;
B;081;617918;77;20241014 01:05;;;23;THOMAS FRANCIS WAY;ROUSE HILL;2155;300;M;20240905;20241008;1280000;R3;R;RESIDENCE;;RHM;;0;AU478128;
C;081;617918;77;20241014 01:05;412/1007344;
D;081;617918;77;20241014 01:05;P;;;;;;
D;081;617918;77;20241014 01:05;P;;;;;;
D;081;617918;77;20241014 01:05;V;;;;;;
D;081;617918;77;20241014 01:05;V;;;;;;
B;081;618487;78;20241014 01:05;;;118;TUCKWELL RD;CASTLE HILL;2154;929.1;M;20240824;20241008;2050000;R2;R;RESIDENCE;;AFF;;0;AU478199;
C;081;618487;78;20241014 01:05;2/250752;
D;081;618487;78;20241014 01:05;P;;;;;;
D;081;618487;78;20241014 01:05;V;;;;;;
D;081;618487;78;20241014 01:05;V;;;;;;
B;081;618772;79;20241014 01:05;;;19;ULUNDRI DR;CASTLE HILL;2154;900;M;20240528;20241004;3150000;R2;R;RESIDENCE;;AFF;;0;AU472326;
C;081;618772;79;20241014 01:05;117/258212;
D;081;618772;79;20241014 01:05;P;;;;;;
D;081;618772;79;20241014 01:05;P;;;;;;
D;081;618772;79;20241014 01:05;V;;;;;;
B;081;3138285;80;20241014 01:05;;;5;ST SIMON PL;CASTLE HILL;2154;331.3;M;20240910;20241008;2210000;C4;R;RESIDENCE;;LIV;;0;AU481125;
C;081;3138285;80;20241014 01:05;63/270332;
D;081;3138285;80;20241014 01:05;P;;;;;;
D;081;3138285;80;20241014 01:05;V;;;;;;
D;081;3138285;80;20241014 01:05;V;;;;;;
B;081;3159739;81;20241014 01:05;;3;40;DOBSON CRES;BAULKHAM HILLS;2153;;;20240910;20241008;1190000;;R;RESIDENCE;3;;;0;AU477095;
C;081;3159739;81;20241014 01:05;3/SP74568;
D;081;3159739;81;20241014 01:05;P;;;;;;
D;081;3159739;81;20241014 01:05;P;;;;;;
D;081;3159739;81;20241014 01:05;V;;;;;;
B;081;3672515;82;20241014 01:05;;;50;HEZLETT RD;NORTH KELLYVILLE;2155;300;M;20240818;20241004;1245000;R1;R;RESIDENCE;;NKG;;0;AU472599;
C;081;3672515;82;20241014 01:05;101/1163927;
D;081;3672515;82;20241014 01:05;P;;;;;;
D;081;3672515;82;20241014 01:05;P;;;;;;
D;081;3672515;82;20241014 01:05;V;;;;;;
D;081;3672515;82;20241014 01:05;V;;;;;;
B;081;3749064;83;20241014 01:05;;;41;HORATIO AVE;NORWEST;2153;291.5;M;20241003;20241004;963000;R3;R;RESIDENCE;;GEN;;0;AU473096;
C;081;3749064;83;20241014 01:05;45/1172669;
D;081;3749064;83;20241014 01:05;P;;;;;;
D;081;3749064;83;20241014 01:05;P;;;;;;
D;081;3749064;83;20241014 01:05;V;;;;;;
D;081;3749064;83;20241014 01:05;V;;;;;;
D;081;3749064;83;20241014 01:05;V;;;;;;
B;081;3756818;84;20241014 01:05;;;1;SERENE PL;KELLYVILLE;2155;641;M;20240816;20241010;2451000;C4;R;RESIDENCE;;NKE;;0;AU486534;
C;081;3756818;84;20241014 01:05;2/286409;
D;081;3756818;84;20241014 01:05;P;;;;;;
D;081;3756818;84;20241014 01:05;P;;;;;;
D;081;3756818;84;20241014 01:05;V;;;;;;
D;081;3756818;84;20241014 01:05;V;;;;;;
B;081;3680422;85;20241014 01:05;;;6;GRAZIER RD;ROUSE HILL;2155;390.1;M;20240921;20241010;1740000;R3;R;RESIDENCE;;RHM;;0;AU486531;
C;081;3680422;85;20241014 01:05;29/280036;
D;081;3680422;85;20241014 01:05;P;;;;;;
D;081;3680422;85;20241014 01:05;P;;;;;;
D;081;3680422;85;20241014 01:05;V;;;;;;
D;081;3680422;85;20241014 01:05;V;;;;;;
B;081;2774477;86;20241014 01:05;;;10;BEN PL;BEAUMONT HILLS;2155;630.6;M;20240717;20241008;1920000;R2;R;RESIDENCE;;AYY;;0;AU480322;
C;081;2774477;86;20241014 01:05;1111/1013323;
D;081;2774477;86;20241014 01:05;P;;;;;;
D;081;2774477;86;20241014 01:05;P;;;;;;
D;081;2774477;86;20241014 01:05;V;;;;;;
D;081;2774477;86;20241014 01:05;V;;;;;;
B;081;2849239;87;20241014 01:05;;;21;MANSFIELD WAY;KELLYVILLE;2155;429.1;M;20240828;20241008;1950000;R2;R;RESIDENCE;;AXX;;0;AU480174;
C;081;2849239;87;20241014 01:05;1050/1031620;
D;081;2849239;87;20241014 01:05;P;;;;;;
D;081;2849239;87;20241014 01:05;P;;;;;;
D;081;2849239;87;20241014 01:05;V;;;;;;
D;081;2849239;87;20241014 01:05;V;;;;;;
B;081;3254521;88;20241014 01:05;BUILDING F;128;24;LEXINGTON DR;BELLA VISTA;2153;154;M;20240904;20241009;1150000;;R;RESIDENCE;56;;;0;AU484105;
C;081;3254521;88;20241014 01:05;56/SP77109;
D;081;3254521;88;20241014 01:05;P;;;;;;
D;081;3254521;88;20241014 01:05;V;;;;;;
B;081;3254521;89;20241014 01:05;BUILDING F;129;24;LEXINGTON DR;BELLA VISTA;2153;137;M;20240904;20241009;1120000;;R;RESIDENCE;57;;;0;AU484239;
C;081;3254521;89;20241014 01:05;57/SP77109;
D;081;3254521;89;20241014 01:05;P;;;;;;
D;081;3254521;89;20241014 01:05;V;;;;;;
B;081;4426903;90;20241014 01:05;;;;BLUEGATE ST;BOX HILL;2765;408.3;M;20240822;20241009;1599990;R2;R;RESIDENCE;;BHR;;0;AU484590;
C;081;4426903;90;20241014 01:05;175/1257039;
D;081;4426903;90;20241014 01:05;P;;;;;;
D;081;4426903;90;20241014 01:05;P;;;;;;
D;081;4426903;90;20241014 01:05;V;;;;;;
B;081;4412926;91;20241014 01:05;;;54;SUNBURST CCT;GABLES;2765;450.3;M;20240603;20241004;1060000;R3;V;VACANT LAND;;GBM;;0;AU475096;
C;081;4412926;91;20241014 01:05;3244/1240391;
D;081;4412926;91;20241014 01:05;P;;;;;;
D;081;4412926;91;20241014 01:05;P;;;;;;
D;081;4412926;91;20241014 01:05;V;;;;;;
D;081;4412926;91;20241014 01:05;V;;;;;;
B;081;4469023;92;20241014 01:05;;5;2;ABERDOUR AVE;ROUSE HILL;2155;46;M;20240705;20241010;6300000;;3;COMMERCIAL;2;;;0;AU488094;
C;081;4469023;92;20241014 01:05;2/SP95355;
D;081;4469023;92;20241014 01:05;P;;;;;;
D;081;4469023;92;20241014 01:05;V;;;;;;
B;081;4469023;93;20241014 01:05;;11;2;ABERDOUR AVE;ROUSE HILL;2155;182;M;20240705;20241010;6300000;;3;COMMERCIAL;7;;;0;AU488094;
C;081;4469023;93;20241014 01:05;7/SP95355;
D;081;4469023;93;20241014 01:05;P;;;;;;
D;081;4469023;93;20241014 01:05;V;;;;;;
B;081;4469023;94;20241014 01:05;;12;2;ABERDOUR AVE;ROUSE HILL;2155;175;M;20240705;20241010;6300000;;3;COMMERCIAL;8;;;0;AU488094;
C;081;4469023;94;20241014 01:05;8/SP95355;
D;081;4469023;94;20241014 01:05;P;;;;;;
D;081;4469023;94;20241014 01:05;V;;;;;;
B;081;4468748;95;20241014 01:05;;;18;NORTHLANDS ST;BOX HILL;2765;251;M;20240923;20241008;1120000;R2;R;RESIDENCE;;BHR;;0;AU480019;
C;081;4468748;95;20241014 01:05;7507/1279918;
D;081;4468748;95;20241014 01:05;P;;;;;;
D;081;4468748;95;20241014 01:05;P;;;;;;
D;081;4468748;95;20241014 01:05;V;;;;;;
B;081;4430983;96;20241014 01:05;;;10;THORPE WAY;BOX HILL;2765;2000;M;20240611;20241010;1440000;R2;V;VACANT LAND;;BHR;;0;AU487498;
C;081;4430983;96;20241014 01:05;511/1248676;
D;081;4430983;96;20241014 01:05;P;;;;;;
D;081;4430983;96;20241014 01:05;V;;;;;;
D;081;4430983;96;20241014 01:05;V;;;;;;
D;081;4430983;96;20241014 01:05;V;;;;;;
D;081;4430983;96;20241014 01:05;V;;;;;;
B;081;4491664;97;20241014 01:05;;;83;NEWMARKET PKWY;BOX HILL;2765;313.9;M;20240829;20241010;1412500;R2;R;RESIDENCE;;BHR;;0;AU486011;
C;081;4491664;97;20241014 01:05;125/1234966;
D;081;4491664;97;20241014 01:05;P;;;;;;
D;081;4491664;97;20241014 01:05;V;;;;;;
D;081;4491664;97;20241014 01:05;V;;;;;;
D;081;4491664;97;20241014 01:05;V;;;;;;
B;081;4485919;98;20241014 01:05;;;18;FLAME ST;GABLES;2765;347.2;M;20240828;20241008;1550000;R3;R;RESIDENCE;;GBM;;0;AU478718;
C;081;4485919;98;20241014 01:05;2112/1274159;
D;081;4485919;98;20241014 01:05;P;;;;;;
D;081;4485919;98;20241014 01:05;P;;;;;;
D;081;4485919;98;20241014 01:05;V;;;;;;
B;081;4486919;99;20241014 01:05;;;15;ACACIA RD;GABLES;2765;362.5;M;20240910;20241008;750000;R3;V;VACANT LAND;;GBM;;0;AU479834;
C;081;4486919;99;20241014 01:05;2505/1272966;
D;081;4486919;99;20241014 01:05;P;;;;;;
D;081;4486919;99;20241014 01:05;P;;;;;;
D;081;4486919;99;20241014 01:05;V;;;;;;
B;081;4460395;100;20241014 01:05;;;7;HANNAH ST;BOX HILL;2765;359.4;M;20240621;20241008;900000;R2;R;RESIDENCE;;BHR;;0;AU480975;
C;081;4460395;100;20241014 01:05;2203/1226137;
D;081;4460395;100;20241014 01:05;P;;;;;;
D;081;4460395;100;20241014 01:05;V;;;;;;
B;081;3803817;101;20241014 01:05;;;62;CABALLO ST;BEAUMONT HILLS;2155;210.1;M;20240906;20241004;1370000;R3;R;RESIDENCE;;BKM;;0;AU475697;
C;081;3803817;101;20241014 01:05;218/280025;
D;081;3803817;101;20241014 01:05;P;;;;;;
D;081;3803817;101;20241014 01:05;P;;;;;;
D;081;3803817;101;20241014 01:05;V;;;;;;
D;081;3803817;101;20241014 01:05;V;;;;;;
B;081;3886467;102;20241014 01:05;;;27;ANDREWS GR;KELLYVILLE;2155;342.5;M;20240830;20241009;1471000;R3;R;RESIDENCE;;KEM;;0;AU484742;
C;081;3886467;102;20241014 01:05;207/1170123;
D;081;3886467;102;20241014 01:05;P;;;;;;
D;081;3886467;102;20241014 01:05;V;;;;;;
D;081;3886467;102;20241014 01:05;V;;;;;;
B;081;3825887;103;20241014 01:05;;;5;SKYLARK CCT;BELLA VISTA;2153;305.2;M;20240829;20241010;1700000;R3;R;RESIDENCE;;GEN;;0;AU485903;
C;081;3825887;103;20241014 01:05;153/270066;
D;081;3825887;103;20241014 01:05;P;;;;;;
D;081;3825887;103;20241014 01:05;P;;;;;;
D;081;3825887;103;20241014 01:05;V;;;;;;
B;081;3899569;104;20241014 01:05;;73;13;SEVEN HILLS RD;BAULKHAM HILLS;2153;104;M;20240827;20241008;515419;;R;RESIDENCE;73;;;0;AU477346;
C;081;3899569;104;20241014 01:05;73/SP92307;
D;081;3899569;104;20241014 01:05;P;;;;;;
D;081;3899569;104;20241014 01:05;V;;;;;;
B;081;3988256;105;20241014 01:05;;;8;MOSS RDGE;SACKVILLE NORTH;2756;4134;M;20240614;20241008;2155000;RU2;R;RESIDENCE;;RBB;;0;AU480357;
C;081;3988256;105;20241014 01:05;5/286567;
D;081;3988256;105;20241014 01:05;P;;;;;;
D;081;3988256;105;20241014 01:05;P;;;;;;
D;081;3988256;105;20241014 01:05;V;;;;;;
D;081;3988256;105;20241014 01:05;V;;;;;;
B;081;3893621;106;20241014 01:05;;20;21;SEVEN HILLS RD;BAULKHAM HILLS;2153;;;20240809;20241004;590000;;R;RESIDENCE;20;;;0;AU474974;
C;081;3893621;106;20241014 01:05;20/SP92306;
D;081;3893621;106;20241014 01:05;P;;;;;;
D;081;3893621;106;20241014 01:05;P;;;;;;
D;081;3893621;106;20241014 01:05;V;;;;;;
D;081;3893621;106;20241014 01:05;V;;;;;;
B;081;3943756;107;20241014 01:05;;;6;KOREETAH PL;KELLYVILLE;2155;600;M;20240711;20241009;2025000;C4;R;RESIDENCE;;NKE;;0;AU482715;
C;081;3943756;107;20241014 01:05;36/270885;
D;081;3943756;107;20241014 01:05;P;;;;;;
D;081;3943756;107;20241014 01:05;P;;;;;;
D;081;3943756;107;20241014 01:05;V;;;;;;
B;081;4281517;108;20241014 01:05;;2;36;FENWAY ST;NORTH KELLYVILLE;2155;121;M;20240830;20241008;660000;;R;RESIDENCE;2;;;0;AU477651;
C;081;4281517;108;20241014 01:05;2/SP100046;
D;081;4281517;108;20241014 01:05;P;;;;;;
D;081;4281517;108;20241014 01:05;V;;;;;;
B;081;4310344;109;20241014 01:05;;602;100;FAIRWAY DR;NORWEST;2153;187;M;20240828;20241009;1270000;;R;RESIDENCE;32;;;0;AU482110;
C;081;4310344;109;20241014 01:05;32/SP101404;
D;081;4310344;109;20241014 01:05;P;;;;;;
D;081;4310344;109;20241014 01:05;P;;;;;;
D;081;4310344;109;20241014 01:05;V;;;;;;
D;081;4310344;109;20241014 01:05;V;;;;;;
B;081;4310344;110;20241014 01:05;;9 G;100;FAIRWAY DR;NORWEST;2153;85;M;20240912;20241008;565000;;R;RESIDENCE;104;;;0;AU477988;
C;081;4310344;110;20241014 01:05;104/SP101404;
D;081;4310344;110;20241014 01:05;P;;;;;;
D;081;4310344;110;20241014 01:05;P;;;;;;
D;081;4310344;110;20241014 01:05;V;;;;;;
B;081;4349431;111;20241014 01:05;;;59;TABLELANDS ST;BOX HILL;2765;731.9;M;20240830;20241004;495000;R2;R;RESIDENCE;;BHE;;0;AU475082;
C;081;4349431;111;20241014 01:05;17/1238414;
D;081;4349431;111;20241014 01:05;P;;;;;;
D;081;4349431;111;20241014 01:05;P;;;;;;
D;081;4349431;111;20241014 01:05;P;;;;;;
D;081;4349431;111;20241014 01:05;V;;;;;;
D;081;4349431;111;20241014 01:05;V;;;;;;
Z;564;111;111;340;
