A;RTSALEDATA;258;20241014 01:07;VALNET;
B;258;1420484;78;20241014 01:07;;4;95;HAMPDEN RD;LAKEMBA;2195;;;20240813;20241004;430000;;R;RESIDENCE;4;;;0;AU473942;
C;258;1420484;78;20241014 01:07;4/SP35255;
D;258;1420484;78;20241014 01:07;P;;;;;;
D;258;1420484;78;20241014 01:07;V;;;;;;
D;258;1420484;78;20241014 01:07;V;;;;;;
B;258;1423192;79;20241014 01:07;;6;4;HOWARD ST;CANTERBURY;2193;;;20240907;20241010;500000;;R;RESIDENCE;6;;;0;AU486166;
C;258;1423192;79;20241014 01:07;6/SP48009;
D;258;1423192;79;20241014 01:07;P;;;;;;
D;258;1423192;79;20241014 01:07;V;;;;;;
B;258;1386279;80;20241014 01:07;GREVILLEA COURT;53;4;WILKINS ST;YAGOONA;2199;;;20240709;20241008;319000;;R;RESIDENCE;53;;;0;AU478582;
C;258;1386279;80;20241014 01:07;53/SP30013;
D;258;1386279;80;20241014 01:07;P;;;;;;
D;258;1386279;80;20241014 01:07;V;;;;;;
B;258;1420691;81;20241014 01:07;;4;48;HAMPDEN RD;LAKEMBA;2195;;;20240827;20241008;516200;;R;RESIDENCE;4;;;0;AU478025;
C;258;1420691;81;20241014 01:07;4/SP6704;
D;258;1420691;81;20241014 01:07;P;;;;;;
D;258;1420691;81;20241014 01:07;V;;;;;;
D;258;1420691;81;20241014 01:07;V;;;;;;
B;258;1399589;82;20241014 01:07;;;2;ADA ST;KINGSGROVE;2208;638.6;M;20240702;20241004;1950000;R3;R;RESIDENCE;;XKK;;0;AU473831;
C;258;1399589;82;20241014 01:07;3/360959;
D;258;1399589;82;20241014 01:07;P;;;;;;
D;258;1399589;82;20241014 01:07;P;;;;;;
D;258;1399589;82;20241014 01:07;V;;;;;;
D;258;1399589;82;20241014 01:07;V;;;;;;
B;258;1410116;83;20241014 01:07;;8;41;CLYDE ST;CROYDON PARK;2133;;;20240810;20241009;680000;;R;RESIDENCE;8;;;0;AU483191;
C;258;1410116;83;20241014 01:07;8/SP7049;
D;258;1410116;83;20241014 01:07;P;;;;;;
D;258;1410116;83;20241014 01:07;V;;;;;;
B;258;1428057;84;20241014 01:07;;6;44;LUCERNE ST;BELMORE;2192;;;20240827;20241008;537000;;R;RESIDENCE;6;;;0;AU478009;
C;258;1428057;84;20241014 01:07;6/SP8465;
D;258;1428057;84;20241014 01:07;P;;;;;;
D;258;1428057;84;20241014 01:07;V;;;;;;
B;258;1426621;85;20241014 01:07;;;18;LEES RD;KINGSGROVE;2208;561.72;M;20240807;20241008;1950000;R3;R;RESIDENCE;;XRR;;0;AU477994;
C;258;1426621;85;20241014 01:07;72/15737;
D;258;1426621;85;20241014 01:07;P;;;;;;
D;258;1426621;85;20241014 01:07;V;;;;;;
B;258;1413499;86;20241014 01:07;;4;33;DUKE ST;CAMPSIE;2194;;;20240823;20241004;795000;;R;RESIDENCE;4;;;0;AU474111;
C;258;1413499;86;20241014 01:07;4/SP6100;
D;258;1413499;86;20241014 01:07;P;;;;;;
D;258;1413499;86;20241014 01:07;P;;;;;;
D;258;1413499;86;20241014 01:07;V;;;;;;
B;258;1403563;87;20241014 01:07;;;49;BELMORE RD N;PUNCHBOWL;2196;499.5;M;20240828;20241009;1255000;R3;R;RESIDENCE;;APP;;0;AU484369;
C;258;1403563;87;20241014 01:07;B/412133;
D;258;1403563;87;20241014 01:07;P;;;;;;
D;258;1403563;87;20241014 01:07;P;;;;;;
D;258;1403563;87;20241014 01:07;V;;;;;;
D;258;1403563;87;20241014 01:07;V;;;;;;
B;258;1427805;88;20241014 01:07;;9;25;LOFTUS ST;CAMPSIE;2194;;;20240826;20241008;710000;;R;RESIDENCE;9;;;0;AU480022;
C;258;1427805;88;20241014 01:07;9/SP60746;
D;258;1427805;88;20241014 01:07;P;;;;;;
D;258;1427805;88;20241014 01:07;V;;;;;;
B;258;1416992;89;20241014 01:07;;;33;FLINDERS RD;EARLWOOD;2206;512.1;M;20240810;20241010;2450000;R3;R;RESIDENCE;;XFF;;0;AU486325;
C;258;1416992;89;20241014 01:07;29/11223;
D;258;1416992;89;20241014 01:07;P;;;;;;
D;258;1416992;89;20241014 01:07;V;;;;;;
B;258;1425643;90;20241014 01:07;;;41;KITCHENER AVE;EARLWOOD;2206;328.8;M;20240817;20240930;1730000;R2;R;RESIDENCE;;XEE;;0;AU460957;
C;258;1425643;90;20241014 01:07;B/400383;
D;258;1425643;90;20241014 01:07;P;;;;;;
D;258;1425643;90;20241014 01:07;P;;;;;;
D;258;1425643;90;20241014 01:07;V;;;;;;
B;258;1419775;91;20241014 01:07;;;4;GROVE AVE;NARWEE;2209;607;M;20240906;20241004;1200000;R3;R;RESIDENCE;;APP;;0;AU474682;
C;258;1419775;91;20241014 01:07;5/26213;
D;258;1419775;91;20241014 01:07;P;;;;;;
D;258;1419775;91;20241014 01:07;P;;;;;;
D;258;1419775;91;20241014 01:07;V;;;;;;
D;258;1419775;91;20241014 01:07;V;;;;;;
B;258;1422477;92;20241014 01:07;;24;97;HOMER ST;EARLWOOD;2206;;;20240827;20241008;920000;;R;RESIDENCE;24;;;0;AU480545;
C;258;1422477;92;20241014 01:07;24/SP2563;
D;258;1422477;92;20241014 01:07;P;;;;;;
D;258;1422477;92;20241014 01:07;P;;;;;;
D;258;1422477;92;20241014 01:07;V;;;;;;
D;258;1422477;92;20241014 01:07;V;;;;;;
B;258;1422477;93;20241014 01:07;;29;97;HOMER ST;EARLWOOD;2206;;;20240827;20241008;920000;;R;RESIDENCE;29;;;0;AU480545;
C;258;1422477;93;20241014 01:07;29/SP2563;
D;258;1422477;93;20241014 01:07;P;;;;;;
D;258;1422477;93;20241014 01:07;P;;;;;;
D;258;1422477;93;20241014 01:07;V;;;;;;
D;258;1422477;93;20241014 01:07;V;;;;;;
B;258;1430899;94;20241014 01:07;;;8;MONCUR AVE;BELMORE;2192;550.1;M;20240715;20241009;850000;R3;R;RESIDENCE;;XKK;;0;AU483431;
C;258;1430899;94;20241014 01:07;15/13831;
D;258;1430899;94;20241014 01:07;P;;;;;;
D;258;1430899;94;20241014 01:07;P;;;;;;
D;258;1430899;94;20241014 01:07;V;;;;;;
D;258;1430899;94;20241014 01:07;V;;;;;;
B;258;1444427;95;20241014 01:07;;6;8;WANGEE RD;LAKEMBA;2195;;;20240827;20241008;441500;;R;RESIDENCE;6;;;0;AU478397;
C;258;1444427;95;20241014 01:07;6/SP2860;
D;258;1444427;95;20241014 01:07;P;;;;;;
D;258;1444427;95;20241014 01:07;V;;;;;;
D;258;1444427;95;20241014 01:07;V;;;;;;
B;258;1433985;96;20241014 01:07;;;60;PAXTON AVE;BELMORE;2192;467.9;M;20240824;20241008;1740000;R3;R;RESIDENCE;;XMM;;0;AU480876;
C;258;1433985;96;20241014 01:07;32/18983;
D;258;1433985;96;20241014 01:07;P;;;;;;
D;258;1433985;96;20241014 01:07;V;;;;;;
B;258;1442532;97;20241014 01:07;;;21;THIRD ST;ASHBURY;2193;297.2;M;20240801;20241010;1760000;R2;R;RESIDENCE;;ACC;;0;AU486722;
C;258;1442532;97;20241014 01:07;2/8927;
D;258;1442532;97;20241014 01:07;P;;;;;;
D;258;1442532;97;20241014 01:07;P;;;;;;
D;258;1442532;97;20241014 01:07;V;;;;;;
B;258;1440121;98;20241014 01:07;;;18;SHARP ST;BELMORE;2192;600.6;M;20240706;20241008;2010000;R3;R;RESIDENCE;;XMM;;0;AU480037;
C;258;1440121;98;20241014 01:07;A/960878;
D;258;1440121;98;20241014 01:07;P;;;;;;
D;258;1440121;98;20241014 01:07;P;;;;;;
D;258;1440121;98;20241014 01:07;V;;;;;;
D;258;1440121;98;20241014 01:07;V;;;;;;
B;258;1429437;99;20241014 01:07;;5;10;MARY ST;WILEY PARK;2195;;;20240829;20241010;510000;;R;RESIDENCE;5;;;0;AU485954;
C;258;1429437;99;20241014 01:07;5/SP11594;
D;258;1429437;99;20241014 01:07;P;;;;;;
D;258;1429437;99;20241014 01:07;P;;;;;;
D;258;1429437;99;20241014 01:07;V;;;;;;
D;258;1429437;99;20241014 01:07;V;;;;;;
B;258;1437562;100;20241014 01:07;;;98;ROGERS ST;ROSELANDS;2196;847.3;M;20240712;20241010;2600000;IN2;R;RESIDENCE;;G2C;;0;AU485425;
C;258;1437562;100;20241014 01:07;C/388635;
D;258;1437562;100;20241014 01:07;P;;;;;;
D;258;1437562;100;20241014 01:07;V;;;;;;
B;258;1435007;101;20241014 01:07;;3;74;PHILLIP ST;ROSELANDS;2196;;;20240828;20241009;472000;;R;RESIDENCE;3;;;0;AU482319;
C;258;1435007;101;20241014 01:07;3/SP4205;
D;258;1435007;101;20241014 01:07;P;;;;;;
D;258;1435007;101;20241014 01:07;P;;;;;;
D;258;1435007;101;20241014 01:07;V;;;;;;
B;258;1443153;102;20241014 01:07;;3;17;UNARA ST;CAMPSIE;2194;;;20240829;20241010;615000;;R;RESIDENCE;3;;;0;AU486615;
C;258;1443153;102;20241014 01:07;3/SP20565;
D;258;1443153;102;20241014 01:07;P;;;;;;
D;258;1443153;102;20241014 01:07;V;;;;;;
B;258;1432788;103;20241014 01:07;GENORE CENTRAL;;60;NORTHCOTE ST;CANTERBURY;2193;461.6;M;20240824;20241008;1830000;R3;R;RESIDENCE;;AKL;;0;AU480047;
C;258;1432788;103;20241014 01:07;B/312758;
D;258;1432788;103;20241014 01:07;P;;;;;;
D;258;1432788;103;20241014 01:07;P;;;;;;
D;258;1432788;103;20241014 01:07;V;;;;;;
D;258;1432788;103;20241014 01:07;V;;;;;;
B;258;1438138;104;20241014 01:07;;11;41;ROSEMONT ST S;PUNCHBOWL;2196;;;20240816;20241004;480000;;R;RESIDENCE;11;;;0;AU473659;
C;258;1438138;104;20241014 01:07;11/SP10166;
D;258;1438138;104;20241014 01:07;P;;;;;;
D;258;1438138;104;20241014 01:07;V;;;;;;
B;258;1438138;105;20241014 01:07;;14;41;ROSEMONT ST S;PUNCHBOWL;2196;;;20240816;20241004;480000;;R;RESIDENCE;14;;;0;AU473659;
C;258;1438138;105;20241014 01:07;14/SP10166;
D;258;1438138;105;20241014 01:07;P;;;;;;
D;258;1438138;105;20241014 01:07;V;;;;;;
B;258;1433017;106;20241014 01:07;;;1 A;OMAHA ST;BELFIELD;2191;417.3;M;20240813;20241008;1300000;R3;R;RESIDENCE;;XMB;;0;AU479727;
C;258;1433017;106;20241014 01:07;B/355949;
D;258;1433017;106;20241014 01:07;P;;;;;;
D;258;1433017;106;20241014 01:07;V;;;;;;
B;258;1443772;107;20241014 01:07;;;140;VICTORIA RD;PUNCHBOWL;2196;651;M;20240919;20241009;650000;R3;R;RESIDENCE;;APP;;0;AU483126;
C;258;1443772;107;20241014 01:07;291/787511;
D;258;1443772;107;20241014 01:07;P;;;;;;
D;258;1443772;107;20241014 01:07;V;;;;;;
D;258;1443772;107;20241014 01:07;V;;;;;;
B;258;3176986;108;20241014 01:07;;8;165;WALDRON RD;CHESTER HILL;2162;;;20240926;20241010;800000;;3;COMMERCIAL;8;;;0;AU485541;
C;258;3176986;108;20241014 01:07;8/SP74724;
D;258;3176986;108;20241014 01:07;P;;;;;;
D;258;3176986;108;20241014 01:07;V;;;;;;
B;258;3195020;109;20241014 01:07;;19;53;DENMAN AVE;WILEY PARK;2195;;;20240829;20241010;622000;;R;RESIDENCE;19;;;0;AU487015;
C;258;3195020;109;20241014 01:07;19/SP75235;
D;258;3195020;109;20241014 01:07;P;;;;;;
D;258;3195020;109;20241014 01:07;V;;;;;;
D;258;3195020;109;20241014 01:07;V;;;;;;
B;258;3655485;110;20241014 01:07;;4;908;CANTERBURY RD;ROSELANDS;2196;;;20240805;20241008;523500;;R;RESIDENCE;4;;;0;AU479436;
C;258;3655485;110;20241014 01:07;4/SP87144;
D;258;3655485;110;20241014 01:07;P;;;;;;
D;258;3655485;110;20241014 01:07;V;;;;;;
D;258;3655485;110;20241014 01:07;V;;;;;;
B;258;3650974;111;20241014 01:07;;2;249;HALDON ST;LAKEMBA;2195;;;20240827;20241008;485000;;R;RESIDENCE;2;;;0;AU478114;
C;258;3650974;111;20241014 01:07;2/SP86963;
D;258;3650974;111;20241014 01:07;P;;;;;;
D;258;3650974;111;20241014 01:07;V;;;;;;
B;258;3710197;112;20241014 01:07;;;16;GOSLING ST;GREENACRE;2190;250.2;M;20240822;20241009;1230000;R2;R;RESIDENCE;;EKB;;0;AU482987;
C;258;3710197;112;20241014 01:07;2/1185115;
D;258;3710197;112;20241014 01:07;P;;;;;;
D;258;3710197;112;20241014 01:07;P;;;;;;
D;258;3710197;112;20241014 01:07;V;;;;;;
D;258;3710197;112;20241014 01:07;V;;;;;;
B;258;3278175;113;20241014 01:07;;;97 A;SALTASH ST;YAGOONA;2199;350.1;M;20240819;20241009;1225000;R2;R;RESIDENCE;;WLD;;0;AU482207;
C;258;3278175;113;20241014 01:07;262/1103466;
D;258;3278175;113;20241014 01:07;P;;;;;;
D;258;3278175;113;20241014 01:07;V;;;;;;
B;258;3335948;114;20241014 01:07;;1;3;FORE ST;CANTERBURY;2193;;;20240814;20241009;1000000;;R;RESIDENCE;1;;;0;AU483252;
C;258;3335948;114;20241014 01:07;1/SP79420;
D;258;3335948;114;20241014 01:07;P;;;;;;
D;258;3335948;114;20241014 01:07;V;;;;;;
D;258;3335948;114;20241014 01:07;V;;;;;;
B;258;4436701;115;20241014 01:07;;;21 B;BIRDWOOD AVE;BELFIELD;2191;340.3;M;20240805;20241009;2630000;R3;R;RESIDENCE;;XMB;;0;AU484662;
C;258;4436701;115;20241014 01:07;2/1261754;
D;258;4436701;115;20241014 01:07;P;;;;;;
D;258;4436701;115;20241014 01:07;P;;;;;;
D;258;4436701;115;20241014 01:07;V;;;;;;
D;258;4436701;115;20241014 01:07;V;;;;;;
B;258;4448328;116;20241014 01:07;;;19;BIRDSALL AVE;CONDELL PARK;2200;348.5;M;20240910;20241010;1380000;R2;R;RESIDENCE;;WLG;;0;AU485807;
C;258;4448328;116;20241014 01:07;361/1275703;
D;258;4448328;116;20241014 01:07;P;;;;;;
D;258;4448328;116;20241014 01:07;P;;;;;;
D;258;4448328;116;20241014 01:07;V;;;;;;
D;258;4448328;116;20241014 01:07;V;;;;;;
B;258;4481160;117;20241014 01:07;;;28;MAE CRES;PANANIA;2213;283;M;20240827;20241009;1391000;R2;R;RESIDENCE;;SMG;;0;AU484367;
C;258;4481160;117;20241014 01:07;1/1277192;
D;258;4481160;117;20241014 01:07;P;;;;;;
D;258;4481160;117;20241014 01:07;P;;;;;;
D;258;4481160;117;20241014 01:07;V;;;;;;
B;258;3850447;118;20241014 01:07;;;46 A;CURTIS RD;CHESTER HILL;2162;339.6;M;20240828;20241009;1165000;R2;R;RESIDENCE;;NJA;;0;AU484507;
C;258;3850447;118;20241014 01:07;1/1189638;
D;258;3850447;118;20241014 01:07;P;;;;;;
D;258;3850447;118;20241014 01:07;V;;;;;;
B;258;3856713;119;20241014 01:07;;128;1;VERMONT CRES;RIVERWOOD;2210;;;20240821;20241002;782000;;R;RESIDENCE;161;;;0;AU465308;
C;258;3856713;119;20241014 01:07;161/SP91371;
D;258;3856713;119;20241014 01:07;P;;;;;;
D;258;3856713;119;20241014 01:07;P;;;;;;
D;258;3856713;119;20241014 01:07;V;;;;;;
B;258;3805419;120;20241014 01:07;;129;1;BROADWAY;PUNCHBOWL;2196;;;20240824;20241009;705000;;R;RESIDENCE;129;;;0;AU482970;
C;258;3805419;120;20241014 01:07;129/SP90439;
D;258;3805419;120;20241014 01:07;P;;;;;;
D;258;3805419;120;20241014 01:07;V;;;;;;
B;258;3984552;121;20241014 01:07;;15;70;AMY ST;CAMPSIE;2194;77;M;20240828;20241009;564000;;R;RESIDENCE;15;;;0;AU484012;
C;258;3984552;121;20241014 01:07;15/SP94721;
D;258;3984552;121;20241014 01:07;P;;;;;;
D;258;3984552;121;20241014 01:07;V;;;;;;
B;258;3973649;122;20241014 01:07;;79;502;CANTERBURY RD;CAMPSIE;2194;105;M;20240828;20241009;680000;;R;RESIDENCE;79;;;0;AU484557;
C;258;3973649;122;20241014 01:07;79/SP89893;
D;258;3973649;122;20241014 01:07;P;;;;;;
D;258;3973649;122;20241014 01:07;V;;;;;;
B;258;3974071;123;20241014 01:07;;417;2 D;CHARLES ST;CANTERBURY;2193;119;M;20240806;20241009;722000;;R;RESIDENCE;84;;;0;AU482383;
C;258;3974071;123;20241014 01:07;84/SP94402;
D;258;3974071;123;20241014 01:07;P;;;;;;
D;258;3974071;123;20241014 01:07;P;;;;;;
D;258;3974071;123;20241014 01:07;V;;;;;;
D;258;3974071;123;20241014 01:07;V;;;;;;
B;258;3959476;124;20241014 01:07;;;118 A;MIMOSA RD;GREENACRE;2190;418.4;M;20240727;20241010;1520000;R2;R;RESIDENCE;;EKB;;0;AU486367;
C;258;3959476;124;20241014 01:07;1/1201511;
D;258;3959476;124;20241014 01:07;P;;;;;;
D;258;3959476;124;20241014 01:07;P;;;;;;
D;258;3959476;124;20241014 01:07;V;;;;;;
B;258;3936431;125;20241014 01:07;;804 A;4;FRENCH AVE;BANKSTOWN;2200;122;M;20240826;20241008;595000;;R;RESIDENCE;79;;;0;AU477881;
C;258;3936431;125;20241014 01:07;79/SP89140;
D;258;3936431;125;20241014 01:07;P;;;;;;
D;258;3936431;125;20241014 01:07;V;;;;;;
B;258;4281174;126;20241014 01:07;;;151 A;GIBSON AVE;PADSTOW;2211;300.9;M;20240829;20241010;1368000;R2;R;RESIDENCE;;SMH;;0;AU485946;
C;258;4281174;126;20241014 01:07;2/1205466;
D;258;4281174;126;20241014 01:07;P;;;;;;
D;258;4281174;126;20241014 01:07;P;;;;;;
D;258;4281174;126;20241014 01:07;V;;;;;;
B;258;4332535;127;20241014 01:07;;113;225;HUME HWY;GREENACRE;2190;99;M;20240801;20241008;655000;;R;RESIDENCE;62;;;0;AU480569;
C;258;4332535;127;20241014 01:07;62/SP102259;
D;258;4332535;127;20241014 01:07;P;;;;;;
D;258;4332535;127;20241014 01:07;P;;;;;;
D;258;4332535;127;20241014 01:07;V;;;;;;
Z;610;127;127;354;
