A;RTSALEDATA;259;20241014 01:07;VALNET;
B;259;46811;77;20241014 01:07;;;33;ETNA ST;GOSFORD;2250;600.7;M;20240911;20241010;925000;B4;3;OFFICE;;GBR;;0;AU485065;
C;259;46811;77;20241014 01:07;C/330139;
D;259;46811;77;20241014 01:07;P;;;;;;
D;259;46811;77;20241014 01:07;V;;;;;;
B;259;41707;78;20241014 01:07;;;14;CUTTLEFISH PDE;ST HUBERTS ISLAND;2257;663.9;M;20240829;20241010;2180000;R2;R;RESIDENCE;;GWH;;0;AU485522;
C;259;41707;78;20241014 01:07;104/243181;
D;259;41707;78;20241014 01:07;P;;;;;;
D;259;41707;78;20241014 01:07;P;;;;;;
D;259;41707;78;20241014 01:07;V;;;;;;
D;259;41707;78;20241014 01:07;V;;;;;;
B;259;47618;79;20241014 01:07;;;8;FINLEY AVE;EAST GOSFORD;2250;860;M;20240804;20241004;1080000;R2;R;RESIDENCE;;GGW;;0;AU474327;
C;259;47618;79;20241014 01:07;44/240430;
D;259;47618;79;20241014 01:07;P;;;;;;
D;259;47618;79;20241014 01:07;P;;;;;;
D;259;47618;79;20241014 01:07;V;;;;;;
D;259;47618;79;20241014 01:07;V;;;;;;
B;259;42533;80;20241014 01:07;;3;5;DAVIS ST;BOOKER BAY;2257;;;20240907;20241008;763750;;R;RESIDENCE;3;;;0;AU479228;
C;259;42533;80;20241014 01:07;3/SP61545;
D;259;42533;80;20241014 01:07;P;;;;;;
D;259;42533;80;20241014 01:07;P;;;;;;
D;259;42533;80;20241014 01:07;V;;;;;;
B;259;42546;81;20241014 01:07;;;17;DAVIS ST;BOOKER BAY;2257;626;M;20240827;20241008;1475000;R1;R;RESIDENCE;;GFG;;0;AU477525;
C;259;42546;81;20241014 01:07;266/7736;
D;259;42546;81;20241014 01:07;P;;;;;;
D;259;42546;81;20241014 01:07;V;;;;;;
D;259;42546;81;20241014 01:07;V;;;;;;
B;259;50787;82;20241014 01:07;;;81;GOORIWA RD;HOLGATE;2250;2.049;H;20240409;20241009;2200000;P;R;RESIDENCE;;GEO;;0;AU482788;
C;259;50787;82;20241014 01:07;1/1976;
D;259;50787;82;20241014 01:07;P;;;;;;
D;259;50787;82;20241014 01:07;P;;;;;;
D;259;50787;82;20241014 01:07;V;;;;;;
B;259;45638;83;20241014 01:07;;4;4;EDWARD ST;WOY WOY;2256;;;20240809;20241004;660000;;R;RESIDENCE;4;;;0;AU472418;
C;259;45638;83;20241014 01:07;4/SP17996;
D;259;45638;83;20241014 01:07;P;;;;;;
D;259;45638;83;20241014 01:07;V;;;;;;
D;259;45638;83;20241014 01:07;V;;;;;;
B;259;51177;84;20241014 01:07;;;135;GREENHAVEN DR;UMINA BEACH;2257;1175;M;20240902;20241004;975000;R2;R;RESIDENCE;;GGR;;0;AU475537;
C;259;51177;84;20241014 01:07;122/708629;
D;259;51177;84;20241014 01:07;P;;;;;;
D;259;51177;84;20241014 01:07;P;;;;;;
D;259;51177;84;20241014 01:07;V;;;;;;
D;259;51177;84;20241014 01:07;V;;;;;;
B;259;59802;85;20241014 01:07;;;31;KINGS AVE;TERRIGAL;2260;800;M;20240731;20241004;1725000;R2;R;RESIDENCE;;GHU;;0;AU475525;
C;259;59802;85;20241014 01:07;947/1001849;
D;259;59802;85;20241014 01:07;P;;;;;;
D;259;59802;85;20241014 01:07;P;;;;;;
D;259;59802;85;20241014 01:07;P;;;;;;
D;259;59802;85;20241014 01:07;V;;;;;;
B;259;62787;86;20241014 01:07;;2;30;LUMEAH AVE;WAMBERAL;2260;;;20240905;20241010;1200000;;R;RESIDENCE;2;;;0;AU485310;
C;259;62787;86;20241014 01:07;2/SP32766;
D;259;62787;86;20241014 01:07;P;;;;;;
D;259;62787;86;20241014 01:07;V;;;;;;
D;259;62787;86;20241014 01:07;V;;;;;;
B;259;54628;87;20241014 01:07;;6;1;HILLCREST ST;TERRIGAL;2260;;;20240827;20241008;1800000;;R;RESIDENCE;6;;;0;AU479146;
C;259;54628;87;20241014 01:07;6/SP39024;
D;259;54628;87;20241014 01:07;P;;;;;;
D;259;54628;87;20241014 01:07;P;;;;;;
D;259;54628;87;20241014 01:07;V;;;;;;
D;259;54628;87;20241014 01:07;V;;;;;;
B;259;52084;88;20241014 01:07;;;35;HANLAN ST S;NARARA;2250;1868;M;20240828;20241009;1430000;R2;R;RESIDENCE;;GGC;;0;AU482504;
C;259;52084;88;20241014 01:07;1/849491;
D;259;52084;88;20241014 01:07;P;;;;;;
D;259;52084;88;20241014 01:07;V;;;;;;
B;259;57384;89;20241014 01:07;;57;91;JOHN WHITEWAY DR;GOSFORD;2250;;;20240209;20241009;530000;;R;RESIDENCE;82;;;0;AU482968;
C;259;57384;89;20241014 01:07;82/SP35660;
D;259;57384;89;20241014 01:07;P;;;;;;
D;259;57384;89;20241014 01:07;V;;;;;;
D;259;57384;89;20241014 01:07;V;;;;;;
B;259;52619;90;20241014 01:07;;20;39;HAVENVIEW RD;TERRIGAL;2260;;;20240731;20241009;780000;;R;RESIDENCE;20;;;0;AU482123;
C;259;52619;90;20241014 01:07;20/SP40200;
D;259;52619;90;20241014 01:07;P;;;;;;
D;259;52619;90;20241014 01:07;V;;;;;;
D;259;52619;90;20241014 01:07;V;;;;;;
B;259;53233;91;20241014 01:07;;;43;HEATH RD;HARDYS BAY;2257;809.4;M;20240829;20241010;1250000;R2;R;RESIDENCE;;GHJ;;0;AU485361;
C;259;53233;91;20241014 01:07;1/313759;
D;259;53233;91;20241014 01:07;P;;;;;;
D;259;53233;91;20241014 01:07;P;;;;;;
D;259;53233;91;20241014 01:07;V;;;;;;
D;259;53233;91;20241014 01:07;V;;;;;;
D;259;53233;91;20241014 01:07;V;;;;;;
B;259;56314;92;20241014 01:07;;;29;JAMES SEA DR;GREEN POINT;2251;650.1;M;20240829;20241010;1025000;R2;R;RESIDENCE;;GGZ;;0;AU485368;
C;259;56314;92;20241014 01:07;339/733740;
D;259;56314;92;20241014 01:07;P;;;;;;
D;259;56314;92;20241014 01:07;P;;;;;;
D;259;56314;92;20241014 01:07;V;;;;;;
D;259;56314;92;20241014 01:07;V;;;;;;
B;259;53837;93;20241014 01:07;;5;21;HENRY PARRY DR;EAST GOSFORD;2250;;;20240903;20241009;640000;;R;RESIDENCE;5;;;0;AU482076;
C;259;53837;93;20241014 01:07;5/SP64759;
D;259;53837;93;20241014 01:07;P;;;;;;
D;259;53837;93;20241014 01:07;V;;;;;;
B;259;53970;94;20241014 01:07;;9;255;HENRY PARRY DR;NORTH GOSFORD;2250;;;20240824;20241008;528000;;R;RESIDENCE;9;;;0;AU478925;
C;259;53970;94;20241014 01:07;9/SP36941;
D;259;53970;94;20241014 01:07;P;;;;;;
D;259;53970;94;20241014 01:07;V;;;;;;
B;259;56911;95;20241014 01:07;;2;4;JESSIE RILEY AVE;ERINA;2250;;;20240717;20241009;850000;;R;RESIDENCE;2;;;0;AU483025;
C;259;56911;95;20241014 01:07;2/SP51430;
D;259;56911;95;20241014 01:07;P;;;;;;
D;259;56911;95;20241014 01:07;V;;;;;;
B;259;62294;96;20241014 01:07;;;34;LONE PINE AVE;UMINA BEACH;2257;531.1;M;20240824;20241004;810000;R1;R;RESIDENCE;;GFE;;0;AU473685;
C;259;62294;96;20241014 01:07;38/10186;
D;259;62294;96;20241014 01:07;P;;;;;;
D;259;62294;96;20241014 01:07;V;;;;;;
B;259;65437;97;20241014 01:07;;;4;MARTIN CRES;SARATOGA;2251;543.8;M;20240803;20241008;1150000;R2;R;RESIDENCE;;GHA;;0;AU479724;
C;259;65437;97;20241014 01:07;21/236445;
D;259;65437;97;20241014 01:07;P;;;;;;
D;259;65437;97;20241014 01:07;V;;;;;;
D;259;65437;97;20241014 01:07;V;;;;;;
B;259;68590;98;20241014 01:07;;;6;MYLER AVE;EMPIRE BAY;2257;599.9;M;20240823;20241004;1100000;R2;R;RESIDENCE;;GHE;;0;AU475507;
C;259;68590;98;20241014 01:07;16/809312;
D;259;68590;98;20241014 01:07;P;;;;;;
D;259;68590;98;20241014 01:07;P;;;;;;
D;259;68590;98;20241014 01:07;V;;;;;;
B;259;71553;99;20241014 01:07;;1;456;OCEAN BEACH RD;UMINA BEACH;2257;;;20240911;20241010;750000;;R;RESIDENCE;1;;;0;AU485521;
C;259;71553;99;20241014 01:07;1/SP61401;
D;259;71553;99;20241014 01:07;P;;;;;;
D;259;71553;99;20241014 01:07;V;;;;;;
B;259;69029;100;20241014 01:07;;;103;NARARA VALLEY DR;NARARA;2250;607;M;20240824;20241008;645000;R2;R;RESIDENCE;;GGC;;0;AU479321;
C;259;69029;100;20241014 01:07;2/555413;
D;259;69029;100;20241014 01:07;P;;;;;;
D;259;69029;100;20241014 01:07;P;;;;;;
D;259;69029;100;20241014 01:07;V;;;;;;
B;259;67372;101;20241014 01:07;;;34;MIRREEN AVE;DAVISTOWN;2251;765.1;M;20191117;20241008;150000;R2;R;RESIDENCE;;GHB;;0;AU477482;
C;259;67372;101;20241014 01:07;138/5350;
D;259;67372;101;20241014 01:07;P;;;;;;
D;259;67372;101;20241014 01:07;P;;;;;;
D;259;67372;101;20241014 01:07;P;;;;;;
D;259;67372;101;20241014 01:07;P;;;;;;
D;259;67372;101;20241014 01:07;V;;;;;;
D;259;67372;101;20241014 01:07;V;;;;;;
D;259;67372;101;20241014 01:07;V;;;;;;
D;259;67372;101;20241014 01:07;V;;;;;;
B;259;67576;102;20241014 01:07;;;58;MOANA ST;WOY WOY;2256;872.6;M;20240726;20241004;1470000;R2;R;RESIDENCE;;GGN;;0;AU474047;
C;259;67576;102;20241014 01:07;107/6213;
D;259;67576;102;20241014 01:07;P;;;;;;
D;259;67576;102;20241014 01:07;V;;;;;;
B;259;75916;103;20241014 01:07;;;24;PHEGANS BAY RD;PHEGANS BAY;2256;661.9;M;20240910;20241010;3200000;R2;R;RESIDENCE;;GGM;;0;AU485681;
C;259;75916;103;20241014 01:07;2/561995;
D;259;75916;103;20241014 01:07;P;;;;;;
D;259;75916;103;20241014 01:07;V;;;;;;
D;259;75916;103;20241014 01:07;V;;;;;;
B;259;78813;104;20241014 01:07;;;83;RIVIERA AVE;TERRIGAL;2260;556.4;M;20240828;20241010;1410014;R2;R;RESIDENCE;;GHT;;0;AU486762;
C;259;78813;104;20241014 01:07;55/226932;
D;259;78813;104;20241014 01:07;P;;;;;;
D;259;78813;104;20241014 01:07;P;;;;;;
D;259;78813;104;20241014 01:07;V;;;;;;
B;259;76164;105;20241014 01:07;;;8;PILLAGA CL;KINCUMBER;2251;676.6;M;20240826;20241009;1250000;R2;R;RESIDENCE;;GHC;;0;AU484250;
C;259;76164;105;20241014 01:07;34/240878;
D;259;76164;105;20241014 01:07;P;;;;;;
D;259;76164;105;20241014 01:07;V;;;;;;
D;259;76164;105;20241014 01:07;V;;;;;;
B;259;81956;106;20241014 01:07;;;10;SORRENTO RD;EMPIRE BAY;2257;488.1;M;20240717;20241009;1850000;R2;R;RESIDENCE;;GWJ;;0;AU482334;
C;259;81956;106;20241014 01:07;2/881610;
D;259;81956;106;20241014 01:07;P;;;;;;
D;259;81956;106;20241014 01:07;V;;;;;;
B;259;82463;107;20241014 01:07;;;31;SPRINGWOOD ST;ETTALONG BEACH;2257;701.9;M;20240826;20241008;1205000;R1;R;RESIDENCE;;GFG;;0;AU479318;
C;259;82463;107;20241014 01:07;25/2/19850;
D;259;82463;107;20241014 01:07;P;;;;;;
D;259;82463;107;20241014 01:07;P;;;;;;
D;259;82463;107;20241014 01:07;V;;;;;;
B;259;80402;108;20241014 01:07;;;160;SCENIC HWY;TERRIGAL;2260;531.1;M;20240902;20241008;1450000;R2;R;RESIDENCE;;GHT;;0;AU478790;
C;259;80402;108;20241014 01:07;9/221800;
D;259;80402;108;20241014 01:07;P;;;;;;
D;259;80402;108;20241014 01:07;P;;;;;;
D;259;80402;108;20241014 01:07;V;;;;;;
B;259;83251;109;20241014 01:07;;;29;SUBLIME POINT AVE;TASCOTT;2250;1005;M;20240912;20241003;1143000;R2;R;RESIDENCE;;GGL;;0;AU470006;
C;259;83251;109;20241014 01:07;111/242630;
D;259;83251;109;20241014 01:07;P;;;;;;
D;259;83251;109;20241014 01:07;V;;;;;;
D;259;83251;109;20241014 01:07;V;;;;;;
B;259;75460;110;20241014 01:07;;;8;PECAN CL;WYOMING;2250;651.6;M;20240722;20241008;240000;R2;R;RESIDENCE;;GGG;;0;AU479167;
C;259;75460;110;20241014 01:07;6/263235;
D;259;75460;110;20241014 01:07;P;;;;;;
D;259;75460;110;20241014 01:07;V;;;;;;
D;259;75460;110;20241014 01:07;V;;;;;;
B;259;86662;111;20241014 01:07;;2;199;THE ROUND DR;AVOCA BEACH;2251;;;20240806;20241008;871500;;R;RESIDENCE;2;;;0;AU478674;
C;259;86662;111;20241014 01:07;2/SP34636;
D;259;86662;111;20241014 01:07;P;;;;;;
D;259;86662;111;20241014 01:07;P;;;;;;
D;259;86662;111;20241014 01:07;V;;;;;;
B;259;89320;112;20241014 01:07;;;190;VERON RD;UMINA BEACH;2257;588.1;M;20240828;20241009;990000;R2;R;RESIDENCE;;GGP;;0;AU482074;
C;259;89320;112;20241014 01:07;150/236466;
D;259;89320;112;20241014 01:07;P;;;;;;
D;259;89320;112;20241014 01:07;P;;;;;;
D;259;89320;112;20241014 01:07;V;;;;;;
D;259;89320;112;20241014 01:07;V;;;;;;
B;259;91910;113;20241014 01:07;;;22;WELCOME ST;WOY WOY;2256;505.9;M;20240826;20241009;1100000;R2;R;RESIDENCE;;GGN;;0;AU482975;
C;259;91910;113;20241014 01:07;85/7926;
D;259;91910;113;20241014 01:07;P;;;;;;
D;259;91910;113;20241014 01:07;P;;;;;;
D;259;91910;113;20241014 01:07;V;;;;;;
D;259;91910;113;20241014 01:07;V;;;;;;
B;259;92404;114;20241014 01:07;;;4;WESLEY ST;NARARA;2250;613;M;20240719;20241008;932000;R2;R;RESIDENCE;;GGC;;0;AU478356;
C;259;92404;114;20241014 01:07;64/245497;
D;259;92404;114;20241014 01:07;P;;;;;;
D;259;92404;114;20241014 01:07;P;;;;;;
D;259;92404;114;20241014 01:07;V;;;;;;
B;259;89808;115;20241014 01:07;;;35;VIEW PDE;SARATOGA;2251;467.9;M;20240830;20241008;1015000;R2;R;RESIDENCE;;GHA;;0;AU480125;
C;259;89808;115;20241014 01:07;20/25471;
D;259;89808;115;20241014 01:07;P;;;;;;
D;259;89808;115;20241014 01:07;P;;;;;;
D;259;89808;115;20241014 01:07;V;;;;;;
D;259;89808;115;20241014 01:07;V;;;;;;
B;259;92429;116;20241014 01:07;;;252;WEST ST;UMINA BEACH;2257;335.1;M;20240902;20241004;733333;E1;R;RESIDENCE;;CAD;;0;AU475295;
C;259;92429;116;20241014 01:07;C/415290;
D;259;92429;116;20241014 01:07;P;;;;;;
D;259;92429;116;20241014 01:07;P;;;;;;
D;259;92429;116;20241014 01:07;V;;;;;;
D;259;92429;116;20241014 01:07;V;;;;;;
D;259;92429;116;20241014 01:07;V;;;;;;
B;259;84561;117;20241014 01:07;;11;3;TEAL CL;GREEN POINT;2251;;;20240823;20241009;830000;;R;RESIDENCE;11;;;0;AU484252;
C;259;84561;117;20241014 01:07;11/SP40520;
D;259;84561;117;20241014 01:07;P;;;;;;
D;259;84561;117;20241014 01:07;P;;;;;;
D;259;84561;117;20241014 01:07;V;;;;;;
B;259;90655;118;20241014 01:07;;7;9;WARD ST;GOSFORD;2250;;;20240823;20241004;400000;;R;RESIDENCE;7;;;0;AU474585;
C;259;90655;118;20241014 01:07;7/SP13705;
D;259;90655;118;20241014 01:07;P;;;;;;
D;259;90655;118;20241014 01:07;P;;;;;;
D;259;90655;118;20241014 01:07;V;;;;;;
D;259;90655;118;20241014 01:07;V;;;;;;
B;259;93388;119;20241014 01:07;;;27;WINDSOR RD;WAMBERAL;2260;739.8;M;20240715;20241004;1750000;R2;R;RESIDENCE;;GHV;;0;AU472208;
C;259;93388;119;20241014 01:07;56/239155;
D;259;93388;119;20241014 01:07;P;;;;;;
D;259;93388;119;20241014 01:07;P;;;;;;
D;259;93388;119;20241014 01:07;V;;;;;;
D;259;93388;119;20241014 01:07;V;;;;;;
B;259;93526;120;20241014 01:07;;;12;WINTER CL;LISAROW;2250;928;M;20240823;20241004;640000;R2;R;RESIDENCE;;GGA;;0;AU473359;
C;259;93526;120;20241014 01:07;14/258815;
D;259;93526;120;20241014 01:07;P;;;;;;
D;259;93526;120;20241014 01:07;P;;;;;;
D;259;93526;120;20241014 01:07;V;;;;;;
B;259;91439;121;20241014 01:07;;;102;WATKIN AVE;WOY WOY;2256;543.8;M;20240823;20241004;1160000;R2;R;RESIDENCE;;GGN;;0;AU475437;
C;259;91439;121;20241014 01:07;110/B/10242;
D;259;91439;121;20241014 01:07;P;;;;;;
D;259;91439;121;20241014 01:07;P;;;;;;
D;259;91439;121;20241014 01:07;V;;;;;;
D;259;91439;121;20241014 01:07;V;;;;;;
B;259;95567;122;20241014 01:07;;;7;YORK RD;UMINA BEACH;2257;2074;M;20240703;20241009;1780000;R2;R;RESIDENCE;;GGS;;0;AU483627;
C;259;95567;122;20241014 01:07;5/703335;
D;259;95567;122;20241014 01:07;P;;;;;;
D;259;95567;122;20241014 01:07;P;;;;;;
D;259;95567;122;20241014 01:07;V;;;;;;
D;259;95567;122;20241014 01:07;V;;;;;;
B;259;3028307;123;20241014 01:07;;29;55;DWYER ST;NORTH GOSFORD;2250;;;20240820;20241008;630000;;R;RESIDENCE;27;;;0;AU480089;
C;259;3028307;123;20241014 01:07;27/SP72079;
D;259;3028307;123;20241014 01:07;P;;;;;;
D;259;3028307;123;20241014 01:07;P;;;;;;
D;259;3028307;123;20241014 01:07;V;;;;;;
B;259;3091379;124;20241014 01:07;;1;181;LAKEDGE AVE;BERKELEY VALE;2261;;;20240911;20241008;950000;;R;RESIDENCE;1;;;0;AU481017;
C;259;3091379;124;20241014 01:07;1/SP72729;
D;259;3091379;124;20241014 01:07;P;;;;;;
D;259;3091379;124;20241014 01:07;V;;;;;;
D;259;3091379;124;20241014 01:07;V;;;;;;
B;259;3597449;125;20241014 01:07;;4;35;CORAL ST;THE ENTRANCE;2261;;;20240911;20241009;725000;;R;RESIDENCE;4;;;0;AU484251;
C;259;3597449;125;20241014 01:07;4/SP81699;
D;259;3597449;125;20241014 01:07;P;;;;;;
D;259;3597449;125;20241014 01:07;P;;;;;;
D;259;3597449;125;20241014 01:07;V;;;;;;
B;259;3571094;126;20241014 01:07;;;15 A;BROMLEY CT;LAKE HAVEN;2263;302.8;M;20240718;20241008;700000;R1;R;RESIDENCE;;WFN;;0;AU479270;
C;259;3571094;126;20241014 01:07;9132/1162912;
D;259;3571094;126;20241014 01:07;P;;;;;;
D;259;3571094;126;20241014 01:07;V;;;;;;
B;259;4089144;127;20241014 01:07;;3;19;DONNISON ST W;WEST GOSFORD;2250;178;M;20240903;20241010;740000;;R;RESIDENCE;3;;;0;AU486628;
C;259;4089144;127;20241014 01:07;3/SP91000;
D;259;4089144;127;20241014 01:07;P;;;;;;
D;259;4089144;127;20241014 01:07;P;;;;;;
D;259;4089144;127;20241014 01:07;V;;;;;;
B;259;4126905;128;20241014 01:07;;;11;KINTAY LANE;NARARA;2250;553.9;M;20240419;20241009;930000;R2;R;RESIDENCE;;GGC;;0;AU483456;
C;259;4126905;128;20241014 01:07;21/270882;
D;259;4126905;128;20241014 01:07;P;;;;;;
D;259;4126905;128;20241014 01:07;P;;;;;;
D;259;4126905;128;20241014 01:07;V;;;;;;
B;259;4134574;129;20241014 01:07;;;4;KING ST;OURIMBAH;2258;876;M;20240828;20241009;880000;R1;R;RESIDENCE;;WFG;;0;AU482592;
C;259;4134574;129;20241014 01:07;29/456122;
D;259;4134574;129;20241014 01:07;P;;;;;;
D;259;4134574;129;20241014 01:07;P;;;;;;
D;259;4134574;129;20241014 01:07;V;;;;;;
D;259;4134574;129;20241014 01:07;V;;;;;;
B;259;4047928;130;20241014 01:07;;;21;CLARKSON LANE;LAKE HAVEN;2263;695.6;M;20240826;20241008;1080000;R1;R;RESIDENCE;;WFN;;0;AU478004;
C;259;4047928;130;20241014 01:07;71/25259;
D;259;4047928;130;20241014 01:07;P;;;;;;
D;259;4047928;130;20241014 01:07;V;;;;;;
D;259;4047928;130;20241014 01:07;V;;;;;;
B;259;4572439;131;20241014 01:07;;5;4;TRIENNIUM RD;SOMERSBY;2250;154;M;20240829;20241010;544500;;3;COMMERCIAL;5;;;0;AU488119;
C;259;4572439;131;20241014 01:07;5/SP108504;
D;259;4572439;131;20241014 01:07;P;;;;;;
D;259;4572439;131;20241014 01:07;V;;;;;;
B;259;4572439;132;20241014 01:07;;6;4;TRIENNIUM RD;SOMERSBY;2250;75;M;20240813;20241010;385000;;3;FACTORY;6;;;0;AU488111;
C;259;4572439;132;20241014 01:07;6/SP108504;
D;259;4572439;132;20241014 01:07;P;;;;;;
D;259;4572439;132;20241014 01:07;V;;;;;;
B;259;4572439;133;20241014 01:07;;12;4;TRIENNIUM RD;SOMERSBY;2250;74;M;20240605;20241008;299500;;3;COMMERCIAL;12;;;0;AU480162;
C;259;4572439;133;20241014 01:07;12/SP108504;
D;259;4572439;133;20241014 01:07;P;;;;;;
D;259;4572439;133;20241014 01:07;V;;;;;;
B;259;4572439;134;20241014 01:07;;13;4;TRIENNIUM RD;SOMERSBY;2250;74;M;20240605;20241008;299500;;3;COMMERCIAL;13;;;0;AU480180;
C;259;4572439;134;20241014 01:07;13/SP108504;
D;259;4572439;134;20241014 01:07;P;;;;;;
D;259;4572439;134;20241014 01:07;V;;;;;;
B;259;4547489;135;20241014 01:07;;;8;MCGOWAN ST;WOONGARRAH;2259;368.8;M;20240920;20241009;415000;R1;R;RESIDENCE;;WFM;;0;AU483277;
C;259;4547489;135;20241014 01:07;635/1294243;
D;259;4547489;135;20241014 01:07;P;;;;;;
D;259;4547489;135;20241014 01:07;P;;;;;;
D;259;4547489;135;20241014 01:07;V;;;;;;
D;259;4547489;135;20241014 01:07;V;;;;;;
B;259;4542479;136;20241014 01:07;;308;62;HILLS ST;GOSFORD;2250;121;M;20240926;20241009;680000;;R;RESIDENCE;38;;;0;AU482502;
C;259;4542479;136;20241014 01:07;38/SP107809;
D;259;4542479;136;20241014 01:07;P;;;;;;
D;259;4542479;136;20241014 01:07;V;;;;;;
B;259;4559635;137;20241014 01:07;;;56 A;LIDDELL ST;SHELLY BEACH;2261;375.2;M;20240717;20241009;2075000;R2;R;RESIDENCE;;WHO;;0;AU482838;
C;259;4559635;137;20241014 01:07;2/1306073;
D;259;4559635;137;20241014 01:07;P;;;;;;
D;259;4559635;137;20241014 01:07;P;;;;;;
D;259;4559635;137;20241014 01:07;V;;;;;;
B;259;4509134;138;20241014 01:07;;;;KIAR RIDGE RD;JILLIBY;2259;16.88;H;20240723;20241002;27867494;E4;V;VACANT LAND;;ICI;;0;AU468165;
C;259;4509134;138;20241014 01:07;99/1294399;
D;259;4509134;138;20241014 01:07;P;;;;;;
D;259;4509134;138;20241014 01:07;V;;;;;;
B;259;4522891;139;20241014 01:07;;;59;LAKESIDE PDE;THE ENTRANCE;2261;328.3;M;20240919;20241004;1235000;R2;R;RESIDENCE;;WHL;;0;AU475196;
C;259;4522891;139;20241014 01:07;1/1301082;
D;259;4522891;139;20241014 01:07;P;;;;;;
D;259;4522891;139;20241014 01:07;P;;;;;;
D;259;4522891;139;20241014 01:07;V;;;;;;
D;259;4522891;139;20241014 01:07;V;;;;;;
B;259;3169941;140;20241014 01:07;;;26;VIEWMONT WAY;WOONGARRAH;2259;640.8;M;20240909;20241004;850000;R2;R;RESIDENCE;;WGU;;0;AU473053;
C;259;3169941;140;20241014 01:07;522/1072899;
D;259;3169941;140;20241014 01:07;P;;;;;;
D;259;3169941;140;20241014 01:07;V;;;;;;
B;259;3170728;141;20241014 01:07;;517;51;THE ESPLANADE;ETTALONG BEACH;2257;;;20240826;20241008;490000;;R;RESIDENCE;187;;;0;AU480491;
C;259;3170728;141;20241014 01:07;187/SP74565;
D;259;3170728;141;20241014 01:07;P;;;;;;
D;259;3170728;141;20241014 01:07;P;;;;;;
D;259;3170728;141;20241014 01:07;V;;;;;;
D;259;3170728;141;20241014 01:07;V;;;;;;
D;259;3170728;141;20241014 01:07;V;;;;;;
D;259;3170728;141;20241014 01:07;V;;;;;;
B;259;3188935;142;20241014 01:07;;2;61;DONNISON ST W;GOSFORD;2250;;;20240823;20241004;517500;;R;RESIDENCE;2;;;0;AU472640;
C;259;3188935;142;20241014 01:07;2/SP75244;
D;259;3188935;142;20241014 01:07;P;;;;;;
D;259;3188935;142;20241014 01:07;P;;;;;;
D;259;3188935;142;20241014 01:07;V;;;;;;
B;259;3218673;143;20241014 01:07;;;19;PARRY PDE;WYONG;2259;405;M;20240905;20241010;860000;SP3;R;RESIDENCE;;WSK;;0;AU487209;
C;259;3218673;143;20241014 01:07;120/270434;
D;259;3218673;143;20241014 01:07;P;;;;;;
D;259;3218673;143;20241014 01:07;V;;;;;;
D;259;3218673;143;20241014 01:07;V;;;;;;
B;259;3305944;144;20241014 01:07;;;18;SKYHAWK AVE;HAMLYN TERRACE;2259;542.5;M;20240822;20241004;970000;R2;R;RESIDENCE;;WGT;;0;AU474374;
C;259;3305944;144;20241014 01:07;1652/1100123;
D;259;3305944;144;20241014 01:07;P;;;;;;
D;259;3305944;144;20241014 01:07;P;;;;;;
D;259;3305944;144;20241014 01:07;V;;;;;;
D;259;3305944;144;20241014 01:07;V;;;;;;
B;259;4427581;145;20241014 01:07;;;25;BIRIMA BVD;CRANGAN BAY;2259;893.1;M;20240823;20241004;715000;R2;V;VACANT LAND;;WHC;;0;AU474902;
C;259;4427581;145;20241014 01:07;144/1247440;
D;259;4427581;145;20241014 01:07;P;;;;;;
D;259;4427581;145;20241014 01:07;P;;;;;;
D;259;4427581;145;20241014 01:07;V;;;;;;
D;259;4427581;145;20241014 01:07;V;;;;;;
B;259;4401067;146;20241014 01:07;;604;63;MASONS PDE;POINT FREDERICK;2250;158;M;20240826;20241008;1610000;;R;RESIDENCE;35;;;0;AU479051;
C;259;4401067;146;20241014 01:07;35/SP104010;
D;259;4401067;146;20241014 01:07;P;;;;;;
D;259;4401067;146;20241014 01:07;P;;;;;;
D;259;4401067;146;20241014 01:07;V;;;;;;
B;259;4414247;147;20241014 01:07;;2;20;WARRAH ST;ETTALONG BEACH;2257;186;M;20240827;20241008;1050000;;R;RESIDENCE;2;;;0;AU479651;
C;259;4414247;147;20241014 01:07;2/SP104495;
D;259;4414247;147;20241014 01:07;P;;;;;;
D;259;4414247;147;20241014 01:07;V;;;;;;
D;259;4414247;147;20241014 01:07;V;;;;;;
B;259;3841351;148;20241014 01:07;;;14;VOYAGER ST;WADALBA;2259;510;M;20240829;20241008;910000;R2;R;RESIDENCE;;WGS;;0;AU478748;
C;259;3841351;148;20241014 01:07;103/1205580;
D;259;3841351;148;20241014 01:07;P;;;;;;
D;259;3841351;148;20241014 01:07;V;;;;;;
B;259;3829782;149;20241014 01:07;;;2;WINDSORGREEN DR;WYONG;2259;480.6;M;20240717;20241010;970000;SP3;R;RESIDENCE;;WSK;;0;AU487193;
C;259;3829782;149;20241014 01:07;247/270434;
D;259;3829782;149;20241014 01:07;P;;;;;;
D;259;3829782;149;20241014 01:07;P;;;;;;
D;259;3829782;149;20241014 01:07;V;;;;;;
B;259;3885028;150;20241014 01:07;;2;77;BANGALOW ST;ETTALONG BEACH;2257;;;20240813;20241009;1175000;;R;RESIDENCE;2;;;0;AU484634;
C;259;3885028;150;20241014 01:07;2/SP92437;
D;259;3885028;150;20241014 01:07;P;;;;;;
D;259;3885028;150;20241014 01:07;P;;;;;;
D;259;3885028;150;20241014 01:07;V;;;;;;
