A;RTSALEDATA;214;20241014 01:06;VALNET;
C;214;4439753;146;20241014 01:06;135/SP92249;
D;214;4439753;146;20241014 01:06;P;;;;;;
D;214;4439753;146;20241014 01:06;V;;;;;;
B;214;4381569;147;20241014 01:06;;;64;MANGROVE CCT;MELONBA;2765;270;M;20240906;20241008;1240000;R2;R;RESIDENCE;;RMP;;0;AU480872;
C;214;4381569;147;20241014 01:06;5203/1236023;
D;214;4381569;147;20241014 01:06;P;;;;;;
D;214;4381569;147;20241014 01:06;P;;;;;;
D;214;4381569;147;20241014 01:06;V;;;;;;
B;214;4439753;148;20241014 01:06;;224;77;GRIMA ST;SCHOFIELDS;2762;115;M;20240825;20241004;625000;;R;RESIDENCE;246;;;0;AU473721;
C;214;4439753;148;20241014 01:06;246/SP92249;
D;214;4439753;148;20241014 01:06;P;;;;;;
D;214;4439753;148;20241014 01:06;V;;;;;;
D;214;4439753;148;20241014 01:06;V;;;;;;
B;214;4485110;149;20241014 01:06;;;8;KEOUGH ST;TALLAWONG;2762;336.1;M;20240829;20241010;941080;R2;R;RESIDENCE;;RSC;;0;AU486855;
C;214;4485110;149;20241014 01:06;20/1239068;
D;214;4485110;149;20241014 01:06;P;;;;;;
D;214;4485110;149;20241014 01:06;P;;;;;;
D;214;4485110;149;20241014 01:06;V;;;;;;
B;214;4423497;150;20241014 01:06;;;62;NABTHORPE PDE;SCHOFIELDS;2762;271.6;M;20240720;20241004;1290000;R2;R;RESIDENCE;;RSC;;0;AU473372;
C;214;4423497;150;20241014 01:06;6417/1267749;
D;214;4423497;150;20241014 01:06;P;;;;;;
D;214;4423497;150;20241014 01:06;P;;;;;;
D;214;4423497;150;20241014 01:06;V;;;;;;
D;214;4423497;150;20241014 01:06;V;;;;;;
B;214;4467308;151;20241014 01:06;;;37;WORSDELL ST;ROUSE HILL;2155;270.4;M;20240819;20241010;720000;R2;V;VACANT LAND;;RRB;;0;AU488231;
C;214;4467308;151;20241014 01:06;4/1276530;
D;214;4467308;151;20241014 01:06;P;;;;;;
D;214;4467308;151;20241014 01:06;P;;;;;;
D;214;4467308;151;20241014 01:06;V;;;;;;
B;214;4388703;152;20241014 01:06;;;12;WOOKEY GLD;RIVERSTONE;2765;267;M;20240603;20241009;475000;;R;RESIDENCE;7;;;0;AU482528;
C;214;4388703;152;20241014 01:06;7/SP103881;
D;214;4388703;152;20241014 01:06;P;;;;;;
D;214;4388703;152;20241014 01:06;P;;;;;;
D;214;4388703;152;20241014 01:06;V;;;;;;
D;214;4388703;152;20241014 01:06;V;;;;;;
B;214;4489684;153;20241014 01:06;;;11;MAKO ST;MELONBA;2765;303;M;20240825;20241004;1365000;R2;R;RESIDENCE;;RMP;;0;AU473100;
C;214;4489684;153;20241014 01:06;7509/1267799;
D;214;4489684;153;20241014 01:06;P;;;;;;
D;214;4489684;153;20241014 01:06;P;;;;;;
D;214;4489684;153;20241014 01:06;V;;;;;;
D;214;4489684;153;20241014 01:06;V;;;;;;
B;214;4434456;154;20241014 01:06;;;64;FLAMETREE DR;MELONBA;2765;395.1;M;20240819;20241010;1680000;R2;R;RESIDENCE;;RMP;;0;AU486528;
C;214;4434456;154;20241014 01:06;7292/1261155;
D;214;4434456;154;20241014 01:06;P;;;;;;
D;214;4434456;154;20241014 01:06;P;;;;;;
D;214;4434456;154;20241014 01:06;V;;;;;;
B;214;4434851;155;20241014 01:06;;6;129 B;JERRALONG DR;SCHOFIELDS;2762;164;M;20240823;20241004;626000;;R;RESIDENCE;67;;;0;AU475960;
C;214;4434851;155;20241014 01:06;67/SP102375;
D;214;4434851;155;20241014 01:06;P;;;;;;
D;214;4434851;155;20241014 01:06;V;;;;;;
D;214;4434851;155;20241014 01:06;V;;;;;;
B;214;4380477;156;20241014 01:06;;141;96;CUDGEGONG RD;ROUSE HILL;2155;120;M;20240909;20241008;729800;;R;RESIDENCE;153;;;0;AU478570;
C;214;4380477;156;20241014 01:06;153/SP103525;
D;214;4380477;156;20241014 01:06;P;;;;;;
D;214;4380477;156;20241014 01:06;P;;;;;;
D;214;4380477;156;20241014 01:06;V;;;;;;
B;214;4380477;157;20241014 01:06;;229;5;MULYAN ST;ROUSE HILL;2155;104;M;20240909;20241004;680000;;R;RESIDENCE;178;;;0;AU476128;
C;214;4380477;157;20241014 01:06;178/SP103525;
D;214;4380477;157;20241014 01:06;P;;;;;;
D;214;4380477;157;20241014 01:06;V;;;;;;
B;214;4380477;158;20241014 01:06;;356;4;BURRENDONG CRES;ROUSE HILL;2155;129;M;20240828;20241009;710000;;R;RESIDENCE;242;;;0;AU483874;
C;214;4380477;158;20241014 01:06;242/SP103525;
D;214;4380477;158;20241014 01:06;P;;;;;;
D;214;4380477;158;20241014 01:06;P;;;;;;
D;214;4380477;158;20241014 01:06;V;;;;;;
B;214;4380477;159;20241014 01:06;;;4;BURRENDONG CRES;ROUSE HILL;2155;2;M;20240909;20241008;729800;;R;RESIDENCE;284;;;0;AU478570;
C;214;4380477;159;20241014 01:06;284/SP103525;
D;214;4380477;159;20241014 01:06;P;;;;;;
D;214;4380477;159;20241014 01:06;P;;;;;;
D;214;4380477;159;20241014 01:06;V;;;;;;
B;214;4380477;160;20241014 01:06;;;4;BURRENDONG CRES;ROUSE HILL;2155;2;M;20241003;20241004;4180;;R;RESIDENCE;309;;;0;AU476122;
C;214;4380477;160;20241014 01:06;309/SP103525;
D;214;4380477;160;20241014 01:06;P;;;;;;
D;214;4380477;160;20241014 01:06;V;;;;;;
B;214;4394118;161;20241014 01:06;;;36;TRITON PDE;NIRIMBA FIELDS;2763;300;M;20240809;20241004;1230000;R2;R;RESIDENCE;;RSC;;0;AU472565;
C;214;4394118;161;20241014 01:06;6304/1266450;
D;214;4394118;161;20241014 01:06;P;;;;;;
D;214;4394118;161;20241014 01:06;P;;;;;;
D;214;4394118;161;20241014 01:06;V;;;;;;
B;214;3868421;162;20241014 01:06;;21;11;ABRAHAM ST;ROOTY HILL;2766;;;20240814;20241009;795000;;R;RESIDENCE;21;;;0;AU483085;
C;214;3868421;162;20241014 01:06;21/SP89625;
D;214;3868421;162;20241014 01:06;P;;;;;;
D;214;3868421;162;20241014 01:06;P;;;;;;
D;214;3868421;162;20241014 01:06;V;;;;;;
D;214;3868421;162;20241014 01:06;V;;;;;;
B;214;3815895;163;20241014 01:06;;9;18;LEABONS LANE;SEVEN HILLS;2147;221;M;20240902;20241010;891000;;R;RESIDENCE;9;;;0;AU485585;
C;214;3815895;163;20241014 01:06;9/SP90382;
D;214;3815895;163;20241014 01:06;P;;;;;;
D;214;3815895;163;20241014 01:06;P;;;;;;
D;214;3815895;163;20241014 01:06;V;;;;;;
B;214;3765731;164;20241014 01:06;;;34;ALEX AVE;SCHOFIELDS;2762;3540;M;20230319;20241003;5000000;R2;R;RESIDENCE;;RSC;;0;AU470979;
C;214;3765731;164;20241014 01:06;1/1190954;
D;214;3765731;164;20241014 01:06;P;;;;;;
D;214;3765731;164;20241014 01:06;V;;;;;;
D;214;3765731;164;20241014 01:06;V;;;;;;
B;214;3775874;165;20241014 01:06;;;32;RAFTER PDE;ROPES CROSSING;2760;329;M;20240826;20241008;927000;UR;R;RESIDENCE;;UER;;0;AU477918;
C;214;3775874;165;20241014 01:06;4138/1179684;
D;214;3775874;165;20241014 01:06;P;;;;;;
D;214;3775874;165;20241014 01:06;P;;;;;;
D;214;3775874;165;20241014 01:06;V;;;;;;
D;214;3775874;165;20241014 01:06;V;;;;;;
B;214;3805287;166;20241014 01:06;;;58;BURKE ST;BLACKTOWN;2148;373.9;M;20240903;20241008;1165000;R2;R;RESIDENCE;;RBL;;0;AU477545;
C;214;3805287;166;20241014 01:06;101/1188359;
D;214;3805287;166;20241014 01:06;P;;;;;;
D;214;3805287;166;20241014 01:06;P;;;;;;
D;214;3805287;166;20241014 01:06;V;;;;;;
B;214;3945359;167;20241014 01:06;;304;8 C;MYRTLE ST;PROSPECT;2148;107;M;20240826;20241008;515000;;R;RESIDENCE;100;;;0;AU477213;
C;214;3945359;167;20241014 01:06;100/SP91204;
D;214;3945359;167;20241014 01:06;P;;;;;;
D;214;3945359;167;20241014 01:06;V;;;;;;
B;214;3959002;168;20241014 01:06;;;82;GREENBANK DR;BLACKTOWN;2148;356.7;M;20240622;20241004;1552500;R1;R;RESIDENCE;;RRD;;0;AU473189;
C;214;3959002;168;20241014 01:06;4121/1211219;
D;214;3959002;168;20241014 01:06;P;;;;;;
D;214;3959002;168;20241014 01:06;P;;;;;;
D;214;3959002;168;20241014 01:06;V;;;;;;
D;214;3959002;168;20241014 01:06;V;;;;;;
B;214;3929247;169;20241014 01:06;;;45;JAYDEN CRES;SCHOFIELDS;2762;334.9;M;20240830;20241004;1230000;R2;R;RESIDENCE;;RSC;;0;AU474042;
C;214;3929247;169;20241014 01:06;238/1210489;
D;214;3929247;169;20241014 01:06;P;;;;;;
D;214;3929247;169;20241014 01:06;P;;;;;;
D;214;3929247;169;20241014 01:06;V;;;;;;
D;214;3929247;169;20241014 01:06;V;;;;;;
B;214;3996256;170;20241014 01:06;;6;44 A;DRUMMOND AVE;ROPES CROSSING;2760;;;20240829;20241010;625100;;R;RESIDENCE;5;;;0;AU485637;
C;214;3996256;170;20241014 01:06;5/SP91211;
D;214;3996256;170;20241014 01:06;P;;;;;;
D;214;3996256;170;20241014 01:06;P;;;;;;
D;214;3996256;170;20241014 01:06;V;;;;;;
D;214;3996256;170;20241014 01:06;V;;;;;;
B;214;3982478;171;20241014 01:06;;;35;KEITH ST;TALLAWONG;2762;600;M;20240817;20241008;1868888;R2;R;RESIDENCE;;RSC;;0;AU478721;
C;214;3982478;171;20241014 01:06;111/1213295;
D;214;3982478;171;20241014 01:06;P;;;;;;
D;214;3982478;171;20241014 01:06;P;;;;;;
D;214;3982478;171;20241014 01:06;V;;;;;;
D;214;3982478;171;20241014 01:06;V;;;;;;
B;214;3949863;172;20241014 01:06;;76;5;THE AVENUE;MOUNT DRUITT;2770;;;20240828;20241009;450000;;R;RESIDENCE;76;;;0;AU484005;
C;214;3949863;172;20241014 01:06;76/SP93894;
D;214;3949863;172;20241014 01:06;P;;;;;;
D;214;3949863;172;20241014 01:06;P;;;;;;
D;214;3949863;172;20241014 01:06;V;;;;;;
B;214;3906603;173;20241014 01:06;;;71;ANTONIA PDE;SCHOFIELDS;2762;330;M;20240826;20241008;1255000;R2;R;RESIDENCE;;RSC;;0;AU477593;
C;214;3906603;173;20241014 01:06;21/1204558;
D;214;3906603;173;20241014 01:06;P;;;;;;
D;214;3906603;173;20241014 01:06;P;;;;;;
D;214;3906603;173;20241014 01:06;V;;;;;;
B;214;3940436;174;20241014 01:06;;23;1 B;PREMIER LANE;ROOTY HILL;2766;122;M;20240924;20241004;470000;;R;RESIDENCE;23;;;0;AU473975;
C;214;3940436;174;20241014 01:06;23/SP89609;
D;214;3940436;174;20241014 01:06;P;;;;;;
D;214;3940436;174;20241014 01:06;V;;;;;;
B;214;4333469;175;20241014 01:06;;1;28;PERSEA AVE;RIVERSTONE;2765;179;M;20240807;20241008;760000;;R;RESIDENCE;2;;;0;AU480919;
C;214;4333469;175;20241014 01:06;2/SP102125;
D;214;4333469;175;20241014 01:06;P;;;;;;
D;214;4333469;175;20241014 01:06;V;;;;;;
D;214;4333469;175;20241014 01:06;V;;;;;;
B;214;4284988;176;20241014 01:06;;;8;DENISE CRES;GRANTHAM FARM;2765;204;M;20240823;20241004;1050000;R2;R;RESIDENCE;;RRB;;0;AU473621;
C;214;4284988;176;20241014 01:06;7/1239333;
D;214;4284988;176;20241014 01:06;P;;;;;;
D;214;4284988;176;20241014 01:06;P;;;;;;
D;214;4284988;176;20241014 01:06;V;;;;;;
B;214;4256523;177;20241014 01:06;;;68;MOUNTAIN ST;THE PONDS;2769;270;M;20240824;20241008;1450000;R2;R;RESIDENCE;;RTP;;0;AU479987;
C;214;4256523;177;20241014 01:06;137/1229457;
D;214;4256523;177;20241014 01:06;P;;;;;;
D;214;4256523;177;20241014 01:06;P;;;;;;
D;214;4256523;177;20241014 01:06;V;;;;;;
D;214;4256523;177;20241014 01:06;V;;;;;;
B;214;4296105;178;20241014 01:06;;203;9 D;TERRY RD;ROUSE HILL;2155;101;M;20240914;20241010;580000;;R;RESIDENCE;237;;;0;AU486050;
C;214;4296105;178;20241014 01:06;237/SP101440;
D;214;4296105;178;20241014 01:06;P;;;;;;
D;214;4296105;178;20241014 01:06;V;;;;;;
D;214;4296105;178;20241014 01:06;V;;;;;;
B;214;4348085;179;20241014 01:06;;503;4;HERMAN CRES;ROUSE HILL;2155;124;M;20240825;20241008;670000;;R;RESIDENCE;43;;;0;AU477098;
C;214;4348085;179;20241014 01:06;43/SP102289;
D;214;4348085;179;20241014 01:06;P;;;;;;
D;214;4348085;179;20241014 01:06;V;;;;;;
B;214;4333120;180;20241014 01:06;;;26;ANSELL ST;MARSDEN PARK;2765;300;M;20240920;20241004;1035000;R2;R;RESIDENCE;;RMP;;0;AU473732;
C;214;4333120;180;20241014 01:06;1247/1254250;
D;214;4333120;180;20241014 01:06;P;;;;;;
D;214;4333120;180;20241014 01:06;P;;;;;;
D;214;4333120;180;20241014 01:06;V;;;;;;
D;214;4333120;180;20241014 01:06;V;;;;;;
B;214;4310589;181;20241014 01:06;;;2;TWINE ST;MARSDEN PARK;2765;260.4;M;20240823;20241004;1080000;R2;R;RESIDENCE;;RMP;;0;AU475818;
C;214;4310589;181;20241014 01:06;2/1250962;
D;214;4310589;181;20241014 01:06;P;;;;;;
D;214;4310589;181;20241014 01:06;P;;;;;;
D;214;4310589;181;20241014 01:06;V;;;;;;
D;214;4310589;181;20241014 01:06;V;;;;;;
B;214;4360249;182;20241014 01:06;;;43;TREBERTH ST;COLEBEE;2761;280;M;20240825;20241008;1080000;R2;R;RESIDENCE;;RHG;;0;AU479938;
C;214;4360249;182;20241014 01:06;548/1262227;
D;214;4360249;182;20241014 01:06;P;;;;;;
D;214;4360249;182;20241014 01:06;V;;;;;;
B;214;4362341;183;20241014 01:06;;;20;OLEA ST;MARSDEN PARK;2765;595.6;M;20240505;20241008;1517000;R2;R;RESIDENCE;;RMP;;0;AU477746;
C;214;4362341;183;20241014 01:06;3647/1251477;
D;214;4362341;183;20241014 01:06;P;;;;;;
D;214;4362341;183;20241014 01:06;V;;;;;;
D;214;4362341;183;20241014 01:06;V;;;;;;
B;214;4325473;184;20241014 01:06;;;60;KATOOMBA ST;THE PONDS;2769;272.4;M;20240727;20241008;1390000;R2;R;RESIDENCE;;RTP;;0;AU478628;
C;214;4325473;184;20241014 01:06;181/1229458;
D;214;4325473;184;20241014 01:06;P;;;;;;
D;214;4325473;184;20241014 01:06;P;;;;;;
D;214;4325473;184;20241014 01:06;V;;;;;;
D;214;4325473;184;20241014 01:06;V;;;;;;
B;214;4365572;185;20241014 01:06;;;3;ALBACINA CT;PLUMPTON;2761;458.9;M;20240701;20241004;1225000;R2;R;RESIDENCE;;RPO;;0;AU475122;
C;214;4365572;185;20241014 01:06;121/1253902;
D;214;4365572;185;20241014 01:06;P;;;;;;
D;214;4365572;185;20241014 01:06;V;;;;;;
Z;945;185;185;573;
