A;RTSALEDATA;144;20241014 01:06;VALNET;
B;144;1560065;74;20241014 01:06;;;22;ALLISON CRES;MENAI;2234;583.2;M;20240917;20241010;1765000;R2;R;RESIDENCE;;NRB;;0;AU485449;
C;144;1560065;74;20241014 01:06;912/817633;
D;144;1560065;74;20241014 01:06;P;;;;;;
D;144;1560065;74;20241014 01:06;P;;;;;;
D;144;1560065;74;20241014 01:06;V;;;;;;
D;144;1560065;74;20241014 01:06;V;;;;;;
B;144;1568052;75;20241014 01:06;;;61;BOURNEMOUTH ST;BUNDEENA;2230;980.9;M;20240827;20241008;1540000;C4;R;RESIDENCE;;CCD;;0;AU478787;
C;144;1568052;75;20241014 01:06;14/17930;
D;144;1568052;75;20241014 01:06;P;;;;;;
D;144;1568052;75;20241014 01:06;P;;;;;;
D;144;1568052;75;20241014 01:06;V;;;;;;
B;144;1563065;76;20241014 01:06;;6;29;BANDO RD;CRONULLA;2230;;;20240918;20241009;1220000;;R;RESIDENCE;6;;;0;AU482868;
C;144;1563065;76;20241014 01:06;6/SP61357;
D;144;1563065;76;20241014 01:06;P;;;;;;
D;144;1563065;76;20241014 01:06;V;;;;;;
B;144;1565852;77;20241014 01:06;;;14;BERRICO PL;BANGOR;2234;767.9;M;20240919;20241004;1370000;C4;R;RESIDENCE;;CRC;;0;AU471945;
C;144;1565852;77;20241014 01:06;2/633727;
D;144;1565852;77;20241014 01:06;P;;;;;;
D;144;1565852;77;20241014 01:06;P;;;;;;
D;144;1565852;77;20241014 01:06;V;;;;;;
B;144;1590057;78;20241014 01:06;;;41;GLENCOE ST;SUTHERLAND;2232;674.62;M;20240824;20241008;2270000;R3;R;RESIDENCE;;SRK;;0;AU480291;
C;144;1590057;78;20241014 01:06;A/355779;
D;144;1590057;78;20241014 01:06;P;;;;;;
D;144;1590057;78;20241014 01:06;P;;;;;;
D;144;1590057;78;20241014 01:06;V;;;;;;
D;144;1590057;78;20241014 01:06;V;;;;;;
D;144;1590057;78;20241014 01:06;V;;;;;;
B;144;1587554;79;20241014 01:06;;2;74;GANNONS RD;CARINGBAH SOUTH;2229;;;20240913;20241004;1615000;;R;RESIDENCE;2;;;0;AU472622;
C;144;1587554;79;20241014 01:06;2/SP66359;
D;144;1587554;79;20241014 01:06;P;;;;;;
D;144;1587554;79;20241014 01:06;P;;;;;;
D;144;1587554;79;20241014 01:06;V;;;;;;
D;144;1587554;79;20241014 01:06;V;;;;;;
B;144;4475547;80;20241014 01:06;;;276 A;PRESIDENT AVE;GYMEA;2227;357.7;M;20240816;20241004;1850000;R2;R;RESIDENCE;;HGC;;50;AU474295;
C;144;4475547;80;20241014 01:06;1/1286707;
D;144;4475547;80;20241014 01:06;P;;;;;;
D;144;4475547;80;20241014 01:06;P;;;;;;
D;144;4475547;80;20241014 01:06;V;;;;;;
B;144;4413642;81;20241014 01:06;;1;160;KINGSWAY;WOOLOOWARE;2230;214;M;20240712;20241010;1170000;;R;RESIDENCE;1;;;0;AU485929;
C;144;4413642;81;20241014 01:06;1/SP104374;
D;144;4413642;81;20241014 01:06;P;;;;;;
D;144;4413642;81;20241014 01:06;P;;;;;;
D;144;4413642;81;20241014 01:06;V;;;;;;
B;144;4480766;82;20241014 01:06;;1;22;EPACRIS AVE;CARINGBAH SOUTH;2229;284;M;20240905;20241003;1945000;;R;RESIDENCE;1;;;0;AU468748;
C;144;4480766;82;20241014 01:06;1/SP105334;
D;144;4480766;82;20241014 01:06;P;;;;;;
D;144;4480766;82;20241014 01:06;V;;;;;;
D;144;4480766;82;20241014 01:06;V;;;;;;
B;144;4421955;83;20241014 01:06;;;10 B;KOTARA PL;MIRANDA;2228;288;M;20240821;20241004;1700000;R2;R;RESIDENCE;;HEB;;0;AU474298;
C;144;4421955;83;20241014 01:06;2/1250676;
D;144;4421955;83;20241014 01:06;P;;;;;;
D;144;4421955;83;20241014 01:06;P;;;;;;
D;144;4421955;83;20241014 01:06;V;;;;;;
B;144;3975238;84;20241014 01:06;;205;1;DUNE WALK;WOOLOOWARE;2230;81;M;20240827;20241008;775000;;R;RESIDENCE;155;;;0;AU479486;
C;144;3975238;84;20241014 01:06;155/SP93298;
D;144;3975238;84;20241014 01:06;P;;;;;;
D;144;3975238;84;20241014 01:06;P;;;;;;
D;144;3975238;84;20241014 01:06;V;;;;;;
B;144;4331104;85;20241014 01:06;;;6 A;SHORT ST;WOOLOOWARE;2230;333.4;M;20240722;20241004;2200000;R2;R;RESIDENCE;;HAF;;0;AU474987;
C;144;4331104;85;20241014 01:06;2/1246472;
D;144;4331104;85;20241014 01:06;P;;;;;;
D;144;4331104;85;20241014 01:06;V;;;;;;
B;144;4337730;86;20241014 01:06;;503;669;OLD PRINCES HWY;SUTHERLAND;2232;179;M;20240608;20241008;1200000;;R;RESIDENCE;22;;;0;AU477506;
C;144;4337730;86;20241014 01:06;22/SP102528;
D;144;4337730;86;20241014 01:06;P;;;;;;
D;144;4337730;86;20241014 01:06;V;;;;;;
B;144;4263812;87;20241014 01:06;;5;8;BLACKET ST;HEATHCOTE;2233;293;M;20240828;20241009;1375000;;R;RESIDENCE;5;;;0;AU482073;
C;144;4263812;87;20241014 01:06;5/SP100773;
D;144;4263812;87;20241014 01:06;P;;;;;;
D;144;4263812;87;20241014 01:06;P;;;;;;
D;144;4263812;87;20241014 01:06;V;;;;;;
D;144;4263812;87;20241014 01:06;V;;;;;;
Z;449;87;87;273;
