A;RTSALEDATA;082;20241021 01:05;VALNET;
D;082;4492132;57;20241021 01:05;P;;;;;;
D;082;4492132;57;20241021 01:05;V;;;;;;
B;082;4464821;58;20241021 01:05;;18;6;SEBASTIAN DR;DURAL;2158;167;M;20240612;20241014;1600000;;R;RESIDENCE;18;;;0;AU493594;
C;082;4464821;58;20241021 01:05;18/SP104883;
D;082;4464821;58;20241021 01:05;P;;;;;;
D;082;4464821;58;20241021 01:05;P;;;;;;
D;082;4464821;58;20241021 01:05;V;;;;;;
B;082;4464821;59;20241021 01:05;;30;6;SEBASTIAN DR;DURAL;2158;161;M;20240816;20241011;1395000;;R;RESIDENCE;30;;;0;AU489001;
C;082;4464821;59;20241021 01:05;30/SP104883;
D;082;4464821;59;20241021 01:05;P;;;;;;
D;082;4464821;59;20241021 01:05;P;;;;;;
D;082;4464821;59;20241021 01:05;V;;;;;;
B;082;3966532;60;20241021 01:05;PARK RISE;633;20;ORARA ST;WAITARA;2077;;;20240716;20241011;508000;;R;RESIDENCE;274;;;0;AU489129;
C;082;3966532;60;20241021 01:05;274/SP94127;
D;082;3966532;60;20241021 01:05;P;;;;;;
D;082;3966532;60;20241021 01:05;P;;;;;;
D;082;3966532;60;20241021 01:05;V;;;;;;
B;082;4320549;61;20241021 01:05;;10;266;PENNANT HILLS RD;THORNLEIGH;2120;110;M;20240816;20241011;706000;;R;RESIDENCE;10;;;0;AU489761;
C;082;4320549;61;20241021 01:05;10/SP102136;
D;082;4320549;61;20241021 01:05;P;;;;;;
D;082;4320549;61;20241021 01:05;P;;;;;;
D;082;4320549;61;20241021 01:05;V;;;;;;
Z;439;61;61;315;
