A;RTSALEDATA;100;20241021 01:06;VALNET;
B;100;1033099;80;20241021 01:06;;;1;SHE OAK PL;ALBION PARK RAIL;2527;729.9;M;20240828;20241009;900000;R2;R;RESIDENCE;;AAA;;0;AU484199;
C;100;1033099;80;20241021 01:06;311/748825;
D;100;1033099;80;20241021 01:06;P;;;;;;
D;100;1033099;80;20241021 01:06;P;;;;;;
D;100;1033099;80;20241021 01:06;V;;;;;;
D;100;1033099;80;20241021 01:06;V;;;;;;
B;100;1035959;81;20241021 01:06;;;5;COX PDE;MOUNT WARRIGAL;2528;556.4;M;20240814;20241011;850000;R2;R;RESIDENCE;;AAH;;0;AU492238;
C;100;1035959;81;20241021 01:06;1144/243230;
D;100;1035959;81;20241021 01:06;P;;;;;;
D;100;1035959;81;20241021 01:06;V;;;;;;
B;100;1041494;82;20241021 01:06;;;85;KOONA ST;ALBION PARK RAIL;2527;720.8;M;20240903;20241015;1200000;R2;R;RESIDENCE;;AAL;;0;AU499175;
C;100;1041494;82;20241021 01:06;3/H/11034;
D;100;1041494;82;20241021 01:06;P;;;;;;
D;100;1041494;82;20241021 01:06;V;;;;;;
B;100;1048065;83;20241021 01:06;;;5;SANDPIPER CL;ALBION PARK RAIL;2527;718.4;M;20240830;20241011;812000;R2;R;RESIDENCE;;AAA;;0;AU488925;
C;100;1048065;83;20241021 01:06;138/831222;
D;100;1048065;83;20241021 01:06;P;;;;;;
D;100;1048065;83;20241021 01:06;P;;;;;;
D;100;1048065;83;20241021 01:06;V;;;;;;
D;100;1048065;83;20241021 01:06;V;;;;;;
B;100;1051063;84;20241021 01:06;;;214;TONGARRA RD;ALBION PARK;2527;1290;M;20240731;20241015;1225000;R2;R;RESIDENCE;;AAB;;0;AU499897;
C;100;1051063;84;20241021 01:06;26/38174;
D;100;1051063;84;20241021 01:06;P;;;;;;
D;100;1051063;84;20241021 01:06;V;;;;;;
B;100;1051064;85;20241021 01:06;;;212;TONGARRA RD;ALBION PARK;2527;1391;M;20240731;20241015;1225000;R2;R;RESIDENCE;;AAB;;0;AU499913;
C;100;1051064;85;20241021 01:06;25/38174;
D;100;1051064;85;20241021 01:06;P;;;;;;
D;100;1051064;85;20241021 01:06;V;;;;;;
B;100;3210501;86;20241021 01:06;;;10;DARLING DR;ALBION PARK;2527;309.7;M;20240913;20241011;775000;R2;R;RESIDENCE;;ABA;;0;AU489693;
C;100;3210501;86;20241021 01:06;1/1088497;
D;100;3210501;86;20241021 01:06;P;;;;;;
D;100;3210501;86;20241021 01:06;P;;;;;;
D;100;3210501;86;20241021 01:06;V;;;;;;
D;100;3210501;86;20241021 01:06;V;;;;;;
B;100;1051893;87;20241021 01:06;;;33;VIEW ST;LAKE ILLAWARRA;2528;411;M;20240803;20241011;1350000;R3;R;RESIDENCE;;AAZ;;0;AU490477;
C;100;1051893;87;20241021 01:06;B/399623;
D;100;1051893;87;20241021 01:06;P;;;;;;
D;100;1051893;87;20241021 01:06;P;;;;;;
D;100;1051893;87;20241021 01:06;V;;;;;;
B;100;1052456;88;20241021 01:06;;;2;WESTWOOD DR;BLACKBUTT;2529;738.7;M;20240719;20241011;976000;R2;R;RESIDENCE;;AAF;;0;AU490829;
C;100;1052456;88;20241021 01:06;6/747343;
D;100;1052456;88;20241021 01:06;P;;;;;;
D;100;1052456;88;20241021 01:06;V;;;;;;
D;100;1052456;88;20241021 01:06;V;;;;;;
B;100;1050210;89;20241021 01:06;;;80;TERRY ST;ALBION PARK;2527;1259;M;20240801;20241011;1750000;R2;R;RESIDENCE;;AAB;;0;AU488950;
C;100;1050210;89;20241021 01:06;1/786082;
D;100;1050210;89;20241021 01:06;P;;;;;;
D;100;1050210;89;20241021 01:06;V;;;;;;
D;100;1050210;89;20241021 01:06;V;;;;;;
B;100;2834329;90;20241021 01:06;;;20;BYRON CCT;FLINDERS;2529;810.1;M;20240624;20241011;1112500;R2;R;RESIDENCE;;AAP;;0;AU489234;
C;100;2834329;90;20241021 01:06;9074/1027038;
D;100;2834329;90;20241021 01:06;P;;;;;;
D;100;2834329;90;20241021 01:06;P;;;;;;
D;100;2834329;90;20241021 01:06;V;;;;;;
B;100;3249254;91;20241021 01:06;;1;18;ADDISON AVE;LAKE ILLAWARRA;2528;;;20240903;20241011;760000;;R;RESIDENCE;1;;;0;AU488941;
C;100;3249254;91;20241021 01:06;1/SP77093;
D;100;3249254;91;20241021 01:06;P;;;;;;
D;100;3249254;91;20241021 01:06;V;;;;;;
B;100;3269164;92;20241021 01:06;;;5;CASCADE CCT;ALBION PARK;2527;452.7;M;20240830;20241011;865000;R2;R;RESIDENCE;;ABA;;0;AU489230;
C;100;3269164;92;20241021 01:06;621/1094252;
D;100;3269164;92;20241021 01:06;P;;;;;;
D;100;3269164;92;20241021 01:06;P;;;;;;
D;100;3269164;92;20241021 01:06;V;;;;;;
B;100;3323563;93;20241021 01:06;;;53;KILLALEA DR;SHELL COVE;2529;551.7;M;20240713;20241016;1315000;R2;R;RESIDENCE;;AAE;;0;AU502210;
C;100;3323563;93;20241021 01:06;6019/1113208;
D;100;3323563;93;20241021 01:06;P;;;;;;
D;100;3323563;93;20241021 01:06;P;;;;;;
D;100;3323563;93;20241021 01:06;V;;;;;;
D;100;3323563;93;20241021 01:06;V;;;;;;
D;100;3323563;93;20241021 01:06;V;;;;;;
D;100;3323563;93;20241021 01:06;V;;;;;;
B;100;4477374;94;20241021 01:06;BUILDING A;115;24;COLLEGE AVE;SHELLHARBOUR CITY CENTRE;2529;111;M;20240905;20241017;735000;;R;RESIDENCE;5;;;0;AU506479;
C;100;4477374;94;20241021 01:06;5/SP105761;
D;100;4477374;94;20241021 01:06;P;;;;;;
D;100;4477374;94;20241021 01:06;V;;;;;;
B;100;4481275;95;20241021 01:06;;;62;BRISTLEBIRD DR;CALDERWOOD;2527;459;M;20240906;20241011;960000;R1;R;RESIDENCE;;ARC;;0;AU490948;
C;100;4481275;95;20241021 01:06;5164/1235254;
D;100;4481275;95;20241021 01:06;P;;;;;;
D;100;4481275;95;20241021 01:06;P;;;;;;
D;100;4481275;95;20241021 01:06;V;;;;;;
D;100;4481275;95;20241021 01:06;V;;;;;;
B;100;4450390;96;20241021 01:06;;;37;HOLROYD ST;ALBION PARK;2527;561.3;M;20220311;20241011;1150000;R2;R;RESIDENCE;;ABA;;0;AU489208;
C;100;4450390;96;20241021 01:06;310/1286174;
D;100;4450390;96;20241021 01:06;P;;;;;;
D;100;4450390;96;20241021 01:06;P;;;;;;
D;100;4450390;96;20241021 01:06;V;;;;;;
B;100;4389574;97;20241021 01:06;;;5 A;CHAFFEY WAY;ALBION PARK;2527;175;M;20240903;20241016;742500;;R;RESIDENCE;1;;;0;AU501852;
C;100;4389574;97;20241021 01:06;1/SP103824;
D;100;4389574;97;20241021 01:06;P;;;;;;
D;100;4389574;97;20241021 01:06;V;;;;;;
B;100;4306596;98;20241021 01:06;;5;16;THE ESPLANADE;OAK FLATS;2529;141;M;20240828;20241014;825000;;R;RESIDENCE;5;;;0;AU494306;
C;100;4306596;98;20241021 01:06;5/SP101727;
D;100;4306596;98;20241021 01:06;P;;;;;;
D;100;4306596;98;20241021 01:06;P;;;;;;
D;100;4306596;98;20241021 01:06;V;;;;;;
B;100;4285966;99;20241021 01:06;;205;1;EVELYN CT;SHELLHARBOUR CITY CENTRE;2529;;;20240823;20241015;590000;;R;RESIDENCE;16;;;0;AU498638;
C;100;4285966;99;20241021 01:06;16/SP101082;
D;100;4285966;99;20241021 01:06;P;;;;;;
D;100;4285966;99;20241021 01:06;V;;;;;;
D;100;4285966;99;20241021 01:06;V;;;;;;
Z;468;99;99;268;
