A;RTSALEDATA;081;20241021 01:05;VALNET;
C;081;587125;80;20241021 01:05;10/632248;
D;081;587125;80;20241021 01:05;P;;;;;;
D;081;587125;80;20241021 01:05;V;;;;;;
D;081;587125;80;20241021 01:05;V;;;;;;
B;081;590290;81;20241021 01:05;;;66;FIRST FARM DR;CASTLE HILL;2154;901.1;M;20240809;20241016;3000000;R2;R;RESIDENCE;;AFF;;0;AU501180;
C;081;590290;81;20241021 01:05;206/776192;
D;081;590290;81;20241021 01:05;P;;;;;;
D;081;590290;81;20241021 01:05;V;;;;;;
B;081;593034;82;20241021 01:05;;;14;GORDONIA GR;BAULKHAM HILLS;2153;750;M;20240918;20241016;1685000;R2;R;RESIDENCE;;AJJ;;0;AU502036;
C;081;593034;82;20241021 01:05;5049/258627;
D;081;593034;82;20241021 01:05;P;;;;;;
D;081;593034;82;20241021 01:05;P;;;;;;
D;081;593034;82;20241021 01:05;V;;;;;;
D;081;593034;82;20241021 01:05;V;;;;;;
B;081;585493;83;20241021 01:05;;;2;DEWBERRY WAY;CASTLE HILL;2154;938.3;M;20240902;20241014;2630000;R2;R;RESIDENCE;;AGG;;0;AU494060;
C;081;585493;83;20241021 01:05;727/711384;
D;081;585493;83;20241021 01:05;P;;;;;;
D;081;585493;83;20241021 01:05;V;;;;;;
D;081;585493;83;20241021 01:05;V;;;;;;
B;081;588773;84;20241021 01:05;;6;32;EDWARD ST;BAULKHAM HILLS;2153;;;20240726;20241016;1292000;;R;RESIDENCE;6;;;0;AU501526;
C;081;588773;84;20241021 01:05;6/SP61834;
D;081;588773;84;20241021 01:05;P;;;;;;
D;081;588773;84;20241021 01:05;P;;;;;;
D;081;588773;84;20241021 01:05;V;;;;;;
B;081;589299;85;20241021 01:05;;;11;EVERGREEN WAY;NORTH KELLYVILLE;2155;900.7;M;20240818;20241016;2150000;R2;R;RESIDENCE;;AZZ;;0;AU501603;
C;081;589299;85;20241021 01:05;2819/877265;
D;081;589299;85;20241021 01:05;P;;;;;;
D;081;589299;85;20241021 01:05;V;;;;;;
B;081;591939;86;20241021 01:05;;18;10;GLADSTONE RD;CASTLE HILL;2154;;;20240912;20241015;735000;;3;COMMERCIAL;18;;;0;AU497935;
C;081;591939;86;20241021 01:05;18/SP54456;
D;081;591939;86;20241021 01:05;P;;;;;;
D;081;591939;86;20241021 01:05;V;;;;;;
B;081;603267;87;20241021 01:05;;;48;MERYLL AVE;BAULKHAM HILLS;2153;733.5;M;20240914;20241016;3620000;R2;R;RESIDENCE;;AJJ;;0;AU501225;
C;081;603267;87;20241021 01:05;7/219701;
D;081;603267;87;20241021 01:05;P;;;;;;
D;081;603267;87;20241021 01:05;P;;;;;;
D;081;603267;87;20241021 01:05;V;;;;;;
B;081;598446;88;20241021 01:05;;;13;KESWICK AVE;CASTLE HILL;2154;695.6;M;20240717;20241011;700000;R2;R;RESIDENCE;;AGG;;0;AU489403;
C;081;598446;88;20241021 01:05;21/221753;
D;081;598446;88;20241021 01:05;P;;;;;;
D;081;598446;88;20241021 01:05;V;;;;;;
D;081;598446;88;20241021 01:05;V;;;;;;
D;081;598446;88;20241021 01:05;V;;;;;;
B;081;601093;89;20241021 01:05;;;40;LUCULIA AVE;BAULKHAM HILLS;2153;750;M;20240816;20241011;1590555;R2;R;RESIDENCE;;AJJ;;0;AU492126;
C;081;601093;89;20241021 01:05;6020/258668;
D;081;601093;89;20241021 01:05;P;;;;;;
D;081;601093;89;20241021 01:05;V;;;;;;
B;081;601426;90;20241021 01:05;;;19;MCGILVRAY PL;ROUSE HILL;2155;680.2;M;20240827;20241017;1760000;R2;R;RESIDENCE;;AZZ;;0;AU505283;
C;081;601426;90;20241021 01:05;911/1010203;
D;081;601426;90;20241021 01:05;P;;;;;;
D;081;601426;90;20241021 01:05;P;;;;;;
D;081;601426;90;20241021 01:05;V;;;;;;
B;081;599200;91;20241021 01:05;;;18;LA VISTA GR;CASTLE HILL;2154;752.1;M;20240807;20241016;2348000;R2;R;RESIDENCE;;AXX;;0;AU501127;
C;081;599200;91;20241021 01:05;20/836057;
D;081;599200;91;20241021 01:05;P;;;;;;
D;081;599200;91;20241021 01:05;V;;;;;;
D;081;599200;91;20241021 01:05;V;;;;;;
B;081;601821;92;20241021 01:05;;;28;MAILEY CCT;ROUSE HILL;2155;450;M;20240831;20241011;1255000;R2;R;RESIDENCE;;AZZ;;0;AU490679;
C;081;601821;92;20241021 01:05;446/880508;
D;081;601821;92;20241021 01:05;P;;;;;;
D;081;601821;92;20241021 01:05;P;;;;;;
D;081;601821;92;20241021 01:05;V;;;;;;
D;081;601821;92;20241021 01:05;V;;;;;;
B;081;596878;93;20241021 01:05;;;1;JENNER ST;BAULKHAM HILLS;2153;746.1;M;20240926;20241014;1480000;R2;R;RESIDENCE;;AMM;;0;AU495993;
C;081;596878;93;20241021 01:05;5/23448;
D;081;596878;93;20241021 01:05;P;;;;;;
D;081;596878;93;20241021 01:05;V;;;;;;
D;081;596878;93;20241021 01:05;V;;;;;;
B;081;597097;94;20241021 01:05;;;8;JOHNSON AVE;KENTHURST;2156;2.023;H;20240625;20241017;2600000;RU6;R;RESIDENCE;;RDD;;0;AU504046;
C;081;597097;94;20241021 01:05;17/247746;
D;081;597097;94;20241021 01:05;P;;;;;;
D;081;597097;94;20241021 01:05;P;;;;;;
D;081;597097;94;20241021 01:05;V;;;;;;
B;081;613699;95;20241021 01:05;;;3;SALAMANDER GR;BAULKHAM HILLS;2153;751.1;M;20240902;20241014;2250000;R2;R;RESIDENCE;;AQQ;;0;AU493783;
C;081;613699;95;20241021 01:05;567/713531;
D;081;613699;95;20241021 01:05;P;;;;;;
D;081;613699;95;20241021 01:05;P;;;;;;
D;081;613699;95;20241021 01:05;V;;;;;;
D;081;613699;95;20241021 01:05;V;;;;;;
B;081;611231;96;20241021 01:05;;;6;PROTEUS PL;KELLYVILLE;2155;600.1;M;20240926;20241017;1755000;R2;R;RESIDENCE;;ARR;;0;AU503965;
C;081;611231;96;20241021 01:05;203/872307;
D;081;611231;96;20241021 01:05;P;;;;;;
D;081;611231;96;20241021 01:05;P;;;;;;
D;081;611231;96;20241021 01:05;V;;;;;;
D;081;611231;96;20241021 01:05;V;;;;;;
B;081;616699;97;20241021 01:05;;;18;SYLVAN GR;GLENHAVEN;2156;4400;M;20240825;20241014;2650000;C4;R;RESIDENCE;;LIV;;0;AU494929;
C;081;616699;97;20241021 01:05;9/858326;
D;081;616699;97;20241021 01:05;P;;;;;;
D;081;616699;97;20241021 01:05;P;;;;;;
D;081;616699;97;20241021 01:05;V;;;;;;
D;081;616699;97;20241021 01:05;V;;;;;;
B;081;611289;98;20241021 01:05;;;5;PURRI AVE;BAULKHAM HILLS;2153;258.8;M;20240914;20241014;1465000;R3;R;RESIDENCE;;GEN;;0;AU495020;
C;081;611289;98;20241021 01:05;229/1006297;
D;081;611289;98;20241021 01:05;P;;;;;;
D;081;611289;98;20241021 01:05;P;;;;;;
D;081;611289;98;20241021 01:05;V;;;;;;
D;081;611289;98;20241021 01:05;V;;;;;;
B;081;614278;99;20241021 01:05;;;34;SEDGER RD;KENTHURST;2156;2.028;H;20240619;20241017;5000000;RU6;R;RESIDENCE;;RDD;;0;AU504045;
C;081;614278;99;20241021 01:05;8/225335;
D;081;614278;99;20241021 01:05;P;;;;;;
D;081;614278;99;20241021 01:05;P;;;;;;
D;081;614278;99;20241021 01:05;V;;;;;;
D;081;614278;99;20241021 01:05;V;;;;;;
B;081;614615;100;20241021 01:05;;3;9;SEVEN HILLS RD;BAULKHAM HILLS;2153;;;20240830;20241011;503000;;R;RESIDENCE;3;;;0;AU489035;
C;081;614615;100;20241021 01:05;3/SP21208;
D;081;614615;100;20241021 01:05;P;;;;;;
D;081;614615;100;20241021 01:05;V;;;;;;
B;081;614650;101;20241021 01:05;;;31;SEXTON AVE;CASTLE HILL;2154;947.3;M;20240220;20241017;3800000;R4;R;RESIDENCE;;HDR;;0;AU506446;
C;081;614650;101;20241021 01:05;30/247890;
D;081;614650;101;20241021 01:05;P;;;;;;
D;081;614650;101;20241021 01:05;V;;;;;;
D;081;614650;101;20241021 01:05;V;;;;;;
B;081;610190;102;20241021 01:05;;;15;PIONEER PL;CASTLE HILL;2154;904.8;M;20240813;20241015;2500000;R2;R;RESIDENCE;;AFF;;0;AU497918;
C;081;610190;102;20241021 01:05;17/262133;
D;081;610190;102;20241021 01:05;P;;;;;;
D;081;610190;102;20241021 01:05;P;;;;;;
D;081;610190;102;20241021 01:05;V;;;;;;
D;081;610190;102;20241021 01:05;V;;;;;;
B;081;616041;103;20241021 01:05;MOUNTAINVIEW RETREAT;8;9;STONELEA CT;DURAL;2158;87;M;20240904;20240920;505000;;R;RESIDENCE;113;;;0;AU434749;
C;081;616041;103;20241021 01:05;113/SP61942;
D;081;616041;103;20241021 01:05;P;;;;;;
D;081;616041;103;20241021 01:05;V;;;;;;
B;081;617013;104;20241021 01:05;;;48;TAMBOURA AVE;BAULKHAM HILLS;2153;695.6;M;20240919;20241011;1785000;R2;R;RESIDENCE;;AJJ;;0;AU488999;
C;081;617013;104;20241021 01:05;464/238448;
D;081;617013;104;20241021 01:05;P;;;;;;
D;081;617013;104;20241021 01:05;V;;;;;;
D;081;617013;104;20241021 01:05;V;;;;;;
B;081;619914;105;20241021 01:05;;;74;WATKINS RD;BAULKHAM HILLS;2153;796;M;20240830;20241011;2053000;R2;R;RESIDENCE;;AJJ;;0;AU489591;
C;081;619914;105;20241021 01:05;6251/259338;
D;081;619914;105;20241021 01:05;P;;;;;;
D;081;619914;105;20241021 01:05;V;;;;;;
B;081;617284;106;20241021 01:05;;;7 B;COONARA AVE;WEST PENNANT HILLS;2125;800.7;M;20240904;20241016;1700000;R2;R;RESIDENCE;;ADD;;0;AU501342;
C;081;617284;106;20241021 01:05;2/847767;
D;081;617284;106;20241021 01:05;P;;;;;;
D;081;617284;106;20241021 01:05;V;;;;;;
B;081;617712;107;20241021 01:05;;;2;TERRY RD;BOX HILL;2765;11.8;H;20240523;20241011;30113637;B7;V;VACANT LAND;;BPS;;0;AU489036;
C;081;617712;107;20241021 01:05;11/27502;
D;081;617712;107;20241021 01:05;P;;;;;;
D;081;617712;107;20241021 01:05;V;;;;;;
D;081;617712;107;20241021 01:05;V;;;;;;
B;081;620648;108;20241021 01:05;;;4;WILLUNGA PL;WEST PENNANT HILLS;2125;909.1;M;20240830;20241015;3700000;R2;R;RESIDENCE;;ADD;;0;AU498736;
C;081;620648;108;20241021 01:05;106/803662;
D;081;620648;108;20241021 01:05;P;;;;;;
D;081;620648;108;20241021 01:05;V;;;;;;
D;081;620648;108;20241021 01:05;V;;;;;;
B;081;623306;109;20241021 01:05;;;44;YORK RD;KELLYVILLE;2155;450;M;20240817;20241016;1760000;R2;R;RESIDENCE;;ARR;;0;AU502671;
C;081;623306;109;20241021 01:05;103/872345;
D;081;623306;109;20241021 01:05;P;;;;;;
D;081;623306;109;20241021 01:05;P;;;;;;
D;081;623306;109;20241021 01:05;V;;;;;;
B;081;3117707;110;20241021 01:05;;16;49;CECIL AVE;CASTLE HILL;2154;;;20240911;20241015;849000;;R;RESIDENCE;16;;;0;AU496811;
C;081;3117707;110;20241021 01:05;16/SP73374;
D;081;3117707;110;20241021 01:05;P;;;;;;
D;081;3117707;110;20241021 01:05;P;;;;;;
D;081;3117707;110;20241021 01:05;V;;;;;;
B;081;3184219;111;20241021 01:05;;17;78 A;GLENHAVEN RD;GLENHAVEN;2156;;;20240830;20241011;1085000;;R;RESIDENCE;21;;;0;AU490371;
C;081;3184219;111;20241021 01:05;21/SP74524;
D;081;3184219;111;20241021 01:05;P;;;;;;
D;081;3184219;111;20241021 01:05;P;;;;;;
D;081;3184219;111;20241021 01:05;V;;;;;;
D;081;3184219;111;20241021 01:05;V;;;;;;
B;081;3727846;112;20241021 01:05;;4;4;COOK ST;BAULKHAM HILLS;2153;;;20240903;20241015;1000000;;R;RESIDENCE;4;;;0;AU498103;
C;081;3727846;112;20241021 01:05;4/SP88835;
D;081;3727846;112;20241021 01:05;P;;;;;;
D;081;3727846;112;20241021 01:05;V;;;;;;
B;081;3724924;113;20241021 01:05;;;12;BRIDGEWATER CRES;BEAUMONT HILLS;2155;471.7;M;20240921;20241015;1720000;R3;R;RESIDENCE;;BKM;;0;AU496736;
C;081;3724924;113;20241021 01:05;167/280025;
D;081;3724924;113;20241021 01:05;P;;;;;;
D;081;3724924;113;20241021 01:05;V;;;;;;
B;081;3679091;114;20241021 01:05;;4;110;OLD NORTHERN RD;BAULKHAM HILLS;2153;;;20240925;20241015;1285000;;R;RESIDENCE;4;;;0;AU497900;
C;081;3679091;114;20241021 01:05;4/SP87806;
D;081;3679091;114;20241021 01:05;P;;;;;;
D;081;3679091;114;20241021 01:05;P;;;;;;
D;081;3679091;114;20241021 01:05;V;;;;;;
D;081;3679091;114;20241021 01:05;V;;;;;;
B;081;3743591;115;20241021 01:05;;;103;CARISBROOK ST;NORTH KELLYVILLE;2155;300;M;20240905;20241017;1440000;R1;R;RESIDENCE;;NKG;;0;AU505224;
C;081;3743591;115;20241021 01:05;69/1169710;
D;081;3743591;115;20241021 01:05;P;;;;;;
D;081;3743591;115;20241021 01:05;V;;;;;;
D;081;3743591;115;20241021 01:05;V;;;;;;
B;081;4413999;116;20241021 01:05;;;9;WOODGATE PKWY;BOX HILL;2765;250.3;M;20240809;20241011;1158000;R2;R;RESIDENCE;;BHR;;0;AU489777;
C;081;4413999;116;20241021 01:05;3352/1269968;
D;081;4413999;116;20241021 01:05;P;;;;;;
D;081;4413999;116;20241021 01:05;V;;;;;;
D;081;4413999;116;20241021 01:05;V;;;;;;
D;081;4413999;116;20241021 01:05;V;;;;;;
B;081;4393249;117;20241021 01:05;;;2;LIPIZZAN ST;BOX HILL;2765;257.7;M;20240913;20241014;632000;R2;V;VACANT LAND;;BHR;;0;AU493592;
C;081;4393249;117;20241021 01:05;5603/1270770;
D;081;4393249;117;20241021 01:05;P;;;;;;
D;081;4393249;117;20241021 01:05;P;;;;;;
D;081;4393249;117;20241021 01:05;V;;;;;;
B;081;4412854;118;20241021 01:05;;;6;DORMER ST;GABLES;2765;450.9;M;20240830;20241011;1755000;R3;R;RESIDENCE;;GBM;;0;AU490634;
C;081;4412854;118;20241021 01:05;3172/1240391;
D;081;4412854;118;20241021 01:05;P;;;;;;
D;081;4412854;118;20241021 01:05;P;;;;;;
D;081;4412854;118;20241021 01:05;V;;;;;;
D;081;4412854;118;20241021 01:05;V;;;;;;
B;081;4486367;119;20241021 01:05;;;15;STORYTELLER PKWY;GABLES;2765;250;M;20240911;20241014;1200000;R3;R;RESIDENCE;;GBM;;0;AU494042;
C;081;4486367;119;20241021 01:05;3808/1272988;
D;081;4486367;119;20241021 01:05;P;;;;;;
D;081;4486367;119;20241021 01:05;V;;;;;;
B;081;4486379;120;20241021 01:05;;;4;FLAME ST;GABLES;2765;321.4;M;20240910;20241015;630870;R3;R;RESIDENCE;;GBM;;0;AU499868;
C;081;4486379;120;20241021 01:05;2152/1274164;
D;081;4486379;120;20241021 01:05;P;;;;;;
D;081;4486379;120;20241021 01:05;P;;;;;;
D;081;4486379;120;20241021 01:05;V;;;;;;
B;081;4482631;121;20241021 01:05;;;29;STORYTELLER PKWY;GABLES;2765;342;M;20240802;20241011;635000;R3;R;RESIDENCE;;GBM;;0;AU492358;
C;081;4482631;121;20241021 01:05;3002/1272971;
D;081;4482631;121;20241021 01:05;P;;;;;;
D;081;4482631;121;20241021 01:05;P;;;;;;
D;081;4482631;121;20241021 01:05;V;;;;;;
B;081;4449656;122;20241021 01:05;;509;104;CADDIES BVD;ROUSE HILL;2155;131;M;20240724;20241016;870000;;R;RESIDENCE;68;;;0;AU501934;
C;081;4449656;122;20241021 01:05;68/SP104492;
D;081;4449656;122;20241021 01:05;P;;;;;;
D;081;4449656;122;20241021 01:05;V;;;;;;
B;081;4493223;123;20241021 01:05;;316;8;ELIZABETH MACARTHUR DR;BELLA VISTA;2153;132;M;20241009;20241015;1160000;;3;OFFICE;37;;;0;AU497870;
C;081;4493223;123;20241021 01:05;37/SP106393;
D;081;4493223;123;20241021 01:05;P;;;;;;
D;081;4493223;123;20241021 01:05;P;;;;;;
D;081;4493223;123;20241021 01:05;V;;;;;;
B;081;4485933;124;20241021 01:05;;;14;LORIKEET RD;GABLES;2765;256;M;20240801;20241011;1383600;R3;R;RESIDENCE;;GBM;;0;AU491913;
C;081;4485933;124;20241021 01:05;2175/1274166;
D;081;4485933;124;20241021 01:05;P;;;;;;
D;081;4485933;124;20241021 01:05;P;;;;;;
D;081;4485933;124;20241021 01:05;V;;;;;;
B;081;4468247;125;20241021 01:05;;;9;NEWFOUNDLAND WAY;BOX HILL;2765;300;M;20240911;20241017;1375000;R2;R;RESIDENCE;;BHR;;0;AU504609;
C;081;4468247;125;20241021 01:05;7342/1259470;
D;081;4468247;125;20241021 01:05;P;;;;;;
D;081;4468247;125;20241021 01:05;P;;;;;;
D;081;4468247;125;20241021 01:05;V;;;;;;
B;081;4411711;126;20241021 01:05;;;8;UNDERHILL ST;NORTH KELLYVILLE;2155;389.9;M;20230223;20241011;1750000;R2;R;RESIDENCE;;NKR;;0;AU492431;
C;081;4411711;126;20241021 01:05;65/1262280;
D;081;4411711;126;20241021 01:05;P;;;;;;
D;081;4411711;126;20241021 01:05;V;;;;;;
B;081;4415909;127;20241021 01:05;BUILDING C;113;113;FREE SETTLERS DR;KELLYVILLE;2155;161;M;20240903;20241015;818000;;R;RESIDENCE;50;;;0;AU499123;
C;081;4415909;127;20241021 01:05;50/SP98004;
D;081;4415909;127;20241021 01:05;P;;;;;;
D;081;4415909;127;20241021 01:05;P;;;;;;
D;081;4415909;127;20241021 01:05;V;;;;;;
D;081;4415909;127;20241021 01:05;V;;;;;;
B;081;3895488;128;20241021 01:05;;;3;JUMBUCK LANE;ROUSE HILL;2155;293.9;M;20240830;20241011;1537500;R3;R;RESIDENCE;;RHM;;0;AU490116;
C;081;3895488;128;20241021 01:05;137/280036;
D;081;3895488;128;20241021 01:05;P;;;;;;
D;081;3895488;128;20241021 01:05;P;;;;;;
D;081;3895488;128;20241021 01:05;V;;;;;;
B;081;3971499;129;20241021 01:05;;;51;WOMURRUNG AVE;CASTLE HILL;2154;702.8;M;20240407;20241014;2035000;C4;V;VACANT LAND;;LIV;;0;AU495406;
C;081;3971499;129;20241021 01:05;123/1161125;
D;081;3971499;129;20241021 01:05;P;;;;;;
D;081;3971499;129;20241021 01:05;P;;;;;;
D;081;3971499;129;20241021 01:05;P;;;;;;
D;081;3971499;129;20241021 01:05;P;;;;;;
D;081;3971499;129;20241021 01:05;V;;;;;;
D;081;3971499;129;20241021 01:05;V;;;;;;
B;081;3946566;130;20241021 01:05;;;19;MARK RD;NELSON;2765;2.669;H;20240918;20241009;3900000;RU6;R;RESIDENCE;;RAA;;0;AU483354;
C;081;3946566;130;20241021 01:05;52/1199957;
D;081;3946566;130;20241021 01:05;P;;;;;;
D;081;3946566;130;20241021 01:05;V;;;;;;
D;081;3946566;130;20241021 01:05;V;;;;;;
D;081;3946566;130;20241021 01:05;V;;;;;;
B;081;3965941;131;20241021 01:05;;7;1;MERYLL AVE;BAULKHAM HILLS;2153;117;M;20240804;20241011;665000;;R;RESIDENCE;7;;;0;AU491395;
C;081;3965941;131;20241021 01:05;7/SP94168;
D;081;3965941;131;20241021 01:05;P;;;;;;
D;081;3965941;131;20241021 01:05;V;;;;;;
D;081;3965941;131;20241021 01:05;V;;;;;;
B;081;3902209;132;20241021 01:05;;;8;OPPERMAN DR;NORTH KELLYVILLE;2155;378.1;M;20240917;20241015;1665000;R2;R;RESIDENCE;;NKR;;0;AU499356;
C;081;3902209;132;20241021 01:05;83/1204187;
D;081;3902209;132;20241021 01:05;P;;;;;;
D;081;3902209;132;20241021 01:05;P;;;;;;
D;081;3902209;132;20241021 01:05;V;;;;;;
D;081;3902209;132;20241021 01:05;V;;;;;;
B;081;3965941;133;20241021 01:05;;123;1;MERYLL AVE;BAULKHAM HILLS;2153;111;M;20240917;20241014;648000;;R;RESIDENCE;123;;;0;AU496479;
C;081;3965941;133;20241021 01:05;123/SP94168;
D;081;3965941;133;20241021 01:05;P;;;;;;
D;081;3965941;133;20241021 01:05;V;;;;;;
D;081;3965941;133;20241021 01:05;V;;;;;;
B;081;4295101;134;20241021 01:05;;513;11;SOLENT CCT;NORWEST;2153;75;M;20241001;20241011;730000;;R;RESIDENCE;133;;;0;AU489780;
C;081;4295101;134;20241021 01:05;133/SP99882;
D;081;4295101;134;20241021 01:05;P;;;;;;
D;081;4295101;134;20241021 01:05;V;;;;;;
B;081;4295101;135;20241021 01:05;;1415;11;SOLENT CCT;NORWEST;2153;170;M;20240812;20241011;1430000;;R;RESIDENCE;214;;;0;AU492514;
C;081;4295101;135;20241021 01:05;214/SP99882;
D;081;4295101;135;20241021 01:05;P;;;;;;
D;081;4295101;135;20241021 01:05;P;;;;;;
D;081;4295101;135;20241021 01:05;V;;;;;;
B;081;4295101;136;20241021 01:05;;;11;SOLENT CCT;NORWEST;2153;2;M;20241001;20241011;730000;;R;RESIDENCE;259;;;0;AU489780;
C;081;4295101;136;20241021 01:05;259/SP99882;
D;081;4295101;136;20241021 01:05;P;;;;;;
D;081;4295101;136;20241021 01:05;V;;;;;;
B;081;4328733;137;20241021 01:05;;;112;FLEMINGTON PKWY;BOX HILL;2765;465.1;M;20240905;20241017;1250000;R2;R;RESIDENCE;;BHR;;0;AU504804;
C;081;4328733;137;20241021 01:05;1016/1256790;
D;081;4328733;137;20241021 01:05;P;;;;;;
D;081;4328733;137;20241021 01:05;V;;;;;;
B;081;4270194;138;20241021 01:05;;1;44;OLD CASTLE HILL RD;CASTLE HILL;2154;443;M;20240909;20241016;1040000;;R;RESIDENCE;1;;;0;AU500614;
C;081;4270194;138;20241021 01:05;1/SP100723;
D;081;4270194;138;20241021 01:05;P;;;;;;
D;081;4270194;138;20241021 01:05;V;;;;;;
B;081;4317012;139;20241021 01:05;;213;2;THOROGOOD BVD;NORTH KELLYVILLE;2155;165;M;20240917;20241017;820000;;R;RESIDENCE;43;;;0;AU505372;
C;081;4317012;139;20241021 01:05;43/SP101973;
D;081;4317012;139;20241021 01:05;P;;;;;;
D;081;4317012;139;20241021 01:05;P;;;;;;
D;081;4317012;139;20241021 01:05;V;;;;;;
D;081;4317012;139;20241021 01:05;V;;;;;;
Z;668;139;139;388;
