A;RTSALEDATA;144;20241021 01:06;VALNET;
B;144;1562290;76;20241021 01:06;;4;90;AUBURN ST;SUTHERLAND;2232;;;20240830;20241011;1320000;;R;RESIDENCE;4;;;0;AU491304;
C;144;1562290;76;20241021 01:06;4/SP61664;
D;144;1562290;76;20241021 01:06;P;;;;;;
D;144;1562290;76;20241021 01:06;P;;;;;;
D;144;1562290;76;20241021 01:06;V;;;;;;
D;144;1562290;76;20241021 01:06;V;;;;;;
B;144;1564976;77;20241021 01:06;;4 A;12;MURRUMBIDGEE AVE;SYLVANIA WATERS;2224;;;20240830;20241011;750000;;3;SHOP;16;;;0;AU490933;
C;144;1564976;77;20241021 01:06;16/SP49164;
D;144;1564976;77;20241021 01:06;P;;;;;;
D;144;1564976;77;20241021 01:06;V;;;;;;
B;144;1576274;78;20241021 01:06;;;88;COORIENGAH HEIGHTS RD;ENGADINE;2233;556.4;M;20240816;20241011;1390000;C4;R;RESIDENCE;;CEW;;0;AU492362;
C;144;1576274;78;20241021 01:06;6/230546;
D;144;1576274;78;20241021 01:06;P;;;;;;
D;144;1576274;78;20241021 01:06;P;;;;;;
D;144;1576274;78;20241021 01:06;V;;;;;;
D;144;1576274;78;20241021 01:06;V;;;;;;
B;144;1559849;79;20241021 01:06;;;3;ALICE ST;CARINGBAH SOUTH;2229;739.8;M;20240902;20241014;2950000;R2;R;RESIDENCE;;HAC;;0;AU493679;
C;144;1559849;79;20241021 01:06;79/12211;
D;144;1559849;79;20241021 01:06;P;;;;;;
D;144;1559849;79;20241021 01:06;P;;;;;;
D;144;1559849;79;20241021 01:06;V;;;;;;
B;144;1573111;80;20241021 01:06;;;67;CARVERS RD;OYSTER BAY;2225;619.7;M;20240903;20241015;1105000;R2;R;RESIDENCE;;HAP;;0;AU499196;
C;144;1573111;80;20241021 01:06;737/17524;
D;144;1573111;80;20241021 01:06;P;;;;;;
D;144;1573111;80;20241021 01:06;V;;;;;;
D;144;1573111;80;20241021 01:06;V;;;;;;
B;144;1575654;81;20241021 01:06;;;16;COOK RD;OYSTER BAY;2225;948.5;M;20240802;20241011;1720000;C4;R;RESIDENCE;;COC;;0;AU489145;
C;144;1575654;81;20241021 01:06;X/415159;
D;144;1575654;81;20241021 01:06;P;;;;;;
D;144;1575654;81;20241021 01:06;P;;;;;;
D;144;1575654;81;20241021 01:06;V;;;;;;
D;144;1575654;81;20241021 01:06;V;;;;;;
B;144;1573567;82;20241021 01:06;;;131;CAWARRA RD;CARINGBAH;2229;588.1;M;20240905;20241017;2050000;R2;R;RESIDENCE;;HAN;;0;AU506173;
C;144;1573567;82;20241021 01:06;C/387401;
D;144;1573567;82;20241021 01:06;P;;;;;;
D;144;1573567;82;20241021 01:06;P;;;;;;
D;144;1573567;82;20241021 01:06;V;;;;;;
D;144;1573567;82;20241021 01:06;V;;;;;;
B;144;1576421;83;20241021 01:06;;;4;CORAL RD;WOOLOOWARE;2230;600.7;M;20240709;20241014;2715000;R2;R;RESIDENCE;;HAM;;0;AU493676;
C;144;1576421;83;20241021 01:06;4/21692;
D;144;1576421;83;20241021 01:06;P;;;;;;
D;144;1576421;83;20241021 01:06;V;;;;;;
D;144;1576421;83;20241021 01:06;V;;;;;;
B;144;1571059;84;20241021 01:06;;;9;BURRAWALLA RD;CARINGBAH;2229;575.4;M;20240730;20241017;2350000;R2;R;RESIDENCE;;HAN;;0;AU506165;
C;144;1571059;84;20241021 01:06;4/27691;
D;144;1571059;84;20241021 01:06;P;;;;;;
D;144;1571059;84;20241021 01:06;P;;;;;;
D;144;1571059;84;20241021 01:06;V;;;;;;
B;144;1574368;85;20241021 01:06;;;25;CHULLORA CRES;ENGADINE;2233;556.4;M;20240710;20241017;1460000;R2;R;RESIDENCE;;HEN;;0;AU505128;
C;144;1574368;85;20241021 01:06;12/209539;
D;144;1574368;85;20241021 01:06;P;;;;;;
D;144;1574368;85;20241021 01:06;P;;;;;;
D;144;1574368;85;20241021 01:06;V;;;;;;
D;144;1574368;85;20241021 01:06;V;;;;;;
B;144;1565872;86;20241021 01:06;;;15;BERRIMA ST;HEATHCOTE;2233;556.4;M;20240918;20241016;1350;C4;R;RESIDENCE;;CAY;;0;AU502015;
C;144;1565872;86;20241021 01:06;11/229257;
D;144;1565872;86;20241021 01:06;P;;;;;;
D;144;1565872;86;20241021 01:06;V;;;;;;
D;144;1565872;86;20241021 01:06;V;;;;;;
B;144;1590011;87;20241021 01:06;;21;55;GLENCOE ST;SUTHERLAND;2232;;;20240830;20241011;615000;;R;RESIDENCE;21;;;0;AU489254;
C;144;1590011;87;20241021 01:06;21/SP32557;
D;144;1590011;87;20241021 01:06;P;;;;;;
D;144;1590011;87;20241021 01:06;P;;;;;;
D;144;1590011;87;20241021 01:06;V;;;;;;
B;144;1592596;88;20241021 01:06;;;15;HAMMERSLEY RD;GRAYS POINT;2232;1845;M;20240905;20241017;2285000;C3;R;RESIDENCE;;CAJ;;0;AU505132;
C;144;1592596;88;20241021 01:06;1/702540;
D;144;1592596;88;20241021 01:06;P;;;;;;
D;144;1592596;88;20241021 01:06;P;;;;;;
D;144;1592596;88;20241021 01:06;V;;;;;;
D;144;1592596;88;20241021 01:06;V;;;;;;
B;144;2780761;89;20241021 01:06;;;10;DOYLE ST;BARDEN RIDGE;2234;758.4;M;20240907;20241017;2680000;C4;R;RESIDENCE;;CRA;;0;AU504181;
C;144;2780761;89;20241021 01:06;15/1018502;
D;144;2780761;89;20241021 01:06;P;;;;;;
D;144;2780761;89;20241021 01:06;P;;;;;;
D;144;2780761;89;20241021 01:06;V;;;;;;
D;144;2780761;89;20241021 01:06;V;;;;;;
B;144;2883780;90;20241021 01:06;;4;31;PREMIER ST;GYMEA;2227;;;20240713;20241011;986000;;R;RESIDENCE;4;;;0;AU490084;
C;144;2883780;90;20241021 01:06;4/SP64601;
D;144;2883780;90;20241021 01:06;P;;;;;;
D;144;2883780;90;20241021 01:06;V;;;;;;
B;144;3321413;91;20241021 01:06;;6;5;VENO ST;HEATHCOTE;2233;;;20240809;20241011;850000;;R;RESIDENCE;6;;;0;AU491361;
C;144;3321413;91;20241021 01:06;6/SP79010;
D;144;3321413;91;20241021 01:06;P;;;;;;
D;144;3321413;91;20241021 01:06;P;;;;;;
D;144;3321413;91;20241021 01:06;V;;;;;;
D;144;3321413;91;20241021 01:06;V;;;;;;
B;144;4466382;92;20241021 01:06;;;154 B;NATIONAL AVE;LOFTUS;2232;375.4;M;20240821;20241016;1480000;R2;R;RESIDENCE;;NAL;;0;AU502202;
C;144;4466382;92;20241021 01:06;2/1246466;
D;144;4466382;92;20241021 01:06;P;;;;;;
D;144;4466382;92;20241021 01:06;V;;;;;;
B;144;4473512;93;20241021 01:06;;;147 A;KINGSWAY;WOOLOOWARE;2230;208.7;M;20240808;20241014;2200000;R3;R;RESIDENCE;;SRC;;0;AU494791;
C;144;4473512;93;20241021 01:06;45/9018;
D;144;4473512;93;20241021 01:06;P;;;;;;
D;144;4473512;93;20241021 01:06;V;;;;;;
D;144;4473512;93;20241021 01:06;V;;;;;;
B;144;4473513;94;20241021 01:06;;;147 B;KINGSWAY;WOOLOOWARE;2230;227.6;M;20240808;20241014;2200000;R3;R;RESIDENCE;;SRC;;0;AU494791;
C;144;4473513;94;20241021 01:06;45A/9018;
D;144;4473513;94;20241021 01:06;P;;;;;;
D;144;4473513;94;20241021 01:06;V;;;;;;
D;144;4473513;94;20241021 01:06;V;;;;;;
B;144;4480447;95;20241021 01:06;;;23 A;HARRIS ST;BURRANEER;2230;373.8;M;20240821;20241014;2750000;R2;R;RESIDENCE;;HAM;;0;AU494126;
C;144;4480447;95;20241021 01:06;2/1257032;
D;144;4480447;95;20241021 01:06;P;;;;;;
D;144;4480447;95;20241021 01:06;V;;;;;;
B;144;4491973;96;20241021 01:06;;;5 B;HUNTER ST;HEATHCOTE;2233;459.8;M;20240830;20241011;1570000;R2;R;RESIDENCE;;HHC;;0;AU489807;
C;144;4491973;96;20241021 01:06;2/1256340;
D;144;4491973;96;20241021 01:06;P;;;;;;
D;144;4491973;96;20241021 01:06;V;;;;;;
D;144;4491973;96;20241021 01:06;V;;;;;;
B;144;3838514;97;20241021 01:06;;5;294;PRINCE CHARLES PDE;KURNELL;2231;;;20240819;20241014;1065000;;R;RESIDENCE;5;;;0;AU496364;
C;144;3838514;97;20241021 01:06;5/SP90896;
D;144;3838514;97;20241021 01:06;P;;;;;;
D;144;3838514;97;20241021 01:06;V;;;;;;
B;144;3955708;98;20241021 01:06;;18;30;CLIO ST;SUTHERLAND;2232;122;M;20240903;20241015;821000;;R;RESIDENCE;18;;;0;AU499277;
C;144;3955708;98;20241021 01:06;18/SP93633;
D;144;3955708;98;20241021 01:06;P;;;;;;
D;144;3955708;98;20241021 01:06;V;;;;;;
B;144;4262181;99;20241021 01:06;;304;11;HINKLER AVE;CARINGBAH;2229;136;M;20240812;20241011;1100000;;R;RESIDENCE;13;;;0;AU492614;
C;144;4262181;99;20241021 01:06;13/SP100698;
D;144;4262181;99;20241021 01:06;P;;;;;;
D;144;4262181;99;20241021 01:06;V;;;;;;
B;144;4361428;100;20241021 01:06;;3;33;THE GRAND PDE;SUTHERLAND;2232;89;M;20240902;20241015;669000;;R;RESIDENCE;37;;;0;AU499146;
C;144;4361428;100;20241021 01:06;37/SP103020;
D;144;4361428;100;20241021 01:06;P;;;;;;
D;144;4361428;100;20241021 01:06;V;;;;;;
B;144;4280004;101;20241021 01:06;;307;89;WILLARONG RD;CARINGBAH;2229;106;M;20240918;20241016;807500;;R;RESIDENCE;36;;;0;AU501687;
C;144;4280004;101;20241021 01:06;36/SP101107;
D;144;4280004;101;20241021 01:06;P;;;;;;
D;144;4280004;101;20241021 01:06;V;;;;;;
Z;500;101;101;296;
