A;RTSALEDATA;276;20241021 01:08;VALNET;
B;276;4332176;76;20241021 01:08;;19;213;PRINCES HWY;ARNCLIFFE;2205;;;20240902;20241014;590000;;R;RESIDENCE;19;;;0;AU493347;
C;276;4332176;76;20241021 01:08;19/SP101933;
D;276;4332176;76;20241021 01:08;P;;;;;;
D;276;4332176;76;20241021 01:08;P;;;;;;
D;276;4332176;76;20241021 01:08;V;;;;;;
D;276;4332176;76;20241021 01:08;V;;;;;;
B;276;4332176;77;20241021 01:08;;186;213;PRINCES HWY;ARNCLIFFE;2205;;;20240830;20241016;540000;;R;RESIDENCE;186;;;0;AU501195;
C;276;4332176;77;20241021 01:08;186/SP101933;
D;276;4332176;77;20241021 01:08;P;;;;;;
D;276;4332176;77;20241021 01:08;V;;;;;;
B;276;4371363;78;20241021 01:08;;306;12;GALLOWAY ST;MASCOT;2020;90;M;20240905;20241017;780000;;R;RESIDENCE;21;;;0;AU504995;
C;276;4371363;78;20241021 01:08;21/SP103385;
D;276;4371363;78;20241021 01:08;P;;;;;;
D;276;4371363;78;20241021 01:08;P;;;;;;
D;276;4371363;78;20241021 01:08;V;;;;;;
B;276;4372668;79;20241021 01:08;;205;30;INNESDALE RD;WOLLI CREEK;2205;103;M;20240904;20241016;760000;;R;RESIDENCE;89;;;0;AU501407;
C;276;4372668;79;20241021 01:08;89/SP94613;
D;276;4372668;79;20241021 01:08;P;;;;;;
D;276;4372668;79;20241021 01:08;V;;;;;;
Z;395;79;79;235;
