A;RTSALEDATA;218;20241021 01:07;VALNET;
C;218;4387108;74;20241021 01:07;1038/1269274;
D;218;4387108;74;20241021 01:07;P;;;;;;
D;218;4387108;74;20241021 01:07;P;;;;;;
D;218;4387108;74;20241021 01:07;V;;;;;;
B;218;4459465;75;20241021 01:07;;;4;RUTHVEN ST;BRADBURY;2560;684.3;M;20240919;20241011;615000;R2;R;RESIDENCE;;ADB;;0;AU492129;
C;218;4459465;75;20241021 01:07;6269/1287907;
D;218;4459465;75;20241021 01:07;P;;;;;;
D;218;4459465;75;20241021 01:07;V;;;;;;
B;218;3861401;76;20241021 01:07;;;14;WINTER ST;DENHAM COURT;2565;521.4;M;20240809;20241017;1258000;R2;R;RESIDENCE;;LRP;;0;AU504553;
C;218;3861401;76;20241021 01:07;3014/1195566;
D;218;3861401;76;20241021 01:07;P;;;;;;
D;218;3861401;76;20241021 01:07;P;;;;;;
D;218;3861401;76;20241021 01:07;V;;;;;;
D;218;3861401;76;20241021 01:07;V;;;;;;
B;218;3864452;77;20241021 01:07;;;3;LEOPOLD ST;DENHAM COURT;2565;450;M;20240822;20241017;1320000;R2;R;RESIDENCE;;LRP;;0;AU506224;
C;218;3864452;77;20241021 01:07;3167/1195569;
D;218;3864452;77;20241021 01:07;P;;;;;;
D;218;3864452;77;20241021 01:07;P;;;;;;
D;218;3864452;77;20241021 01:07;V;;;;;;
D;218;3864452;77;20241021 01:07;V;;;;;;
B;218;3807342;78;20241021 01:07;;;31;UNIVERSITY DR;CAMPBELLTOWN;2560;450;M;20240827;20241011;1065000;R3;R;RESIDENCE;;DAC;;0;AU490177;
C;218;3807342;78;20241021 01:07;1109/1182558;
D;218;3807342;78;20241021 01:07;P;;;;;;
D;218;3807342;78;20241021 01:07;P;;;;;;
D;218;3807342;78;20241021 01:07;P;;;;;;
D;218;3807342;78;20241021 01:07;V;;;;;;
D;218;3807342;78;20241021 01:07;V;;;;;;
B;218;3973880;79;20241021 01:07;;;7;EDDINGTON RD;CAMPBELLTOWN;2560;527;M;20240831;20241014;1250000;R3;R;RESIDENCE;;DAC;;0;AU495097;
C;218;3973880;79;20241021 01:07;2192/1201508;
D;218;3973880;79;20241021 01:07;P;;;;;;
D;218;3973880;79;20241021 01:07;P;;;;;;
D;218;3973880;79;20241021 01:07;V;;;;;;
D;218;3973880;79;20241021 01:07;V;;;;;;
D;218;3973880;79;20241021 01:07;V;;;;;;
D;218;3973880;79;20241021 01:07;V;;;;;;
D;218;3973880;79;20241021 01:07;V;;;;;;
B;218;3908476;80;20241021 01:07;;;3;WHEATLEY DR;AIRDS;2560;415.6;M;20240901;20241014;955000;R2;R;RESIDENCE;;AIR;;0;AU495508;
C;218;3908476;80;20241021 01:07;1105/1185673;
D;218;3908476;80;20241021 01:07;P;;;;;;
D;218;3908476;80;20241021 01:07;P;;;;;;
D;218;3908476;80;20241021 01:07;V;;;;;;
D;218;3908476;80;20241021 01:07;V;;;;;;
B;218;4346350;81;20241021 01:07;;;8 B;WHITTINGHAM ST;CAMPBELLTOWN;2560;321;M;20240830;20241011;865000;;R;RESIDENCE;1;;;0;AU492463;
C;218;4346350;81;20241021 01:07;1/SP100623;
D;218;4346350;81;20241021 01:07;P;;;;;;
D;218;4346350;81;20241021 01:07;P;;;;;;
D;218;4346350;81;20241021 01:07;V;;;;;;
D;218;4346350;81;20241021 01:07;V;;;;;;
Z;419;81;81;255;
