A;RTSALEDATA;267;20241007 01:08;VALNET;
D;267;1969593;74;20241007 01:08;V;;;;;;
D;267;1969593;74;20241007 01:08;V;;;;;;
B;267;1967146;75;20241007 01:08;;;245;SYDENHAM RD;MARRICKVILLE;2204;221.3;M;20240720;20240930;1780000;R2;R;RESIDENCE;;EGN;;0;AU458717;
C;267;1967146;75;20241007 01:08;B/191037;
D;267;1967146;75;20241007 01:08;P;;;;;;
D;267;1967146;75;20241007 01:08;V;;;;;;
D;267;1967146;75;20241007 01:08;V;;;;;;
B;267;1967176;76;20241007 01:08;;;185;SYDENHAM RD;MARRICKVILLE;2204;139.1;M;20240808;20241001;1680000;R2;R;RESIDENCE;;EGN;;0;AU463456;
C;267;1967176;76;20241007 01:08;6/108247;
D;267;1967176;76;20241007 01:08;P;;;;;;
D;267;1967176;76;20241007 01:08;P;;;;;;
D;267;1967176;76;20241007 01:08;V;;;;;;
D;267;1967176;76;20241007 01:08;V;;;;;;
B;267;4420018;77;20241007 01:08;;203;16;FISHER ST;PETERSHAM;2049;87;M;20240823;20241003;785000;;R;RESIDENCE;11;;;0;AU471029;
C;267;4420018;77;20241007 01:08;11/SP100143;
D;267;4420018;77;20241007 01:08;P;;;;;;
D;267;4420018;77;20241007 01:08;V;;;;;;
B;267;4492077;78;20241007 01:08;;10;99;MOORE ST;LEICHHARDT;2040;68;M;20240903;20241001;550000;;3;COMMERCIAL;10;;;0;AU464024;
C;267;4492077;78;20241007 01:08;10/SP106264;
D;267;4492077;78;20241007 01:08;P;;;;;;
D;267;4492077;78;20241007 01:08;V;;;;;;
B;267;4492077;79;20241007 01:08;;20;99;MOORE ST;LEICHHARDT;2040;68;M;20240829;20241003;561000;;R;RESIDENCE;20;;;0;AU468754;
C;267;4492077;79;20241007 01:08;20/SP106264;
D;267;4492077;79;20241007 01:08;P;;;;;;
D;267;4492077;79;20241007 01:08;V;;;;;;
B;267;4436650;80;20241007 01:08;;6;126;THE BOULEVARDE;DULWICH HILL;2203;153;M;20240819;20240930;960000;;R;RESIDENCE;6;;;0;AU460454;
C;267;4436650;80;20241007 01:08;6/SP104603;
D;267;4436650;80;20241007 01:08;P;;;;;;
D;267;4436650;80;20241007 01:08;P;;;;;;
D;267;4436650;80;20241007 01:08;V;;;;;;
B;267;3864899;81;20241007 01:08;;9;2 A;BROWN ST;ASHFIELD;2131;99;M;20240927;20241003;1000000;;R;RESIDENCE;9;;;0;AU470907;
C;267;3864899;81;20241007 01:08;9/SP91866;
D;267;3864899;81;20241007 01:08;P;;;;;;
D;267;3864899;81;20241007 01:08;V;;;;;;
B;267;3844217;82;20241007 01:08;;205;120;OLD CANTERBURY RD;LEWISHAM;2049;86;M;20240827;20240930;675000;;R;RESIDENCE;26;;;0;AU460470;
C;267;3844217;82;20241007 01:08;26/SP88286;
D;267;3844217;82;20241007 01:08;P;;;;;;
D;267;3844217;82;20241007 01:08;V;;;;;;
B;267;3783718;83;20241007 01:08;;207 C;359;ILLAWARRA RD;MARRICKVILLE;2204;;;20240816;20240927;700000;;R;RESIDENCE;82;;;0;AU452419;
C;267;3783718;83;20241007 01:08;82/SP89861;
D;267;3783718;83;20241007 01:08;P;;;;;;
D;267;3783718;83;20241007 01:08;V;;;;;;
B;267;3962695;84;20241007 01:08;;601;11;HERCULES ST;ASHFIELD;2131;110;M;20240819;20240930;815000;;R;RESIDENCE;42;;;0;AU457772;
C;267;3962695;84;20241007 01:08;42/SP89657;
D;267;3962695;84;20241007 01:08;P;;;;;;
D;267;3962695;84;20241007 01:08;P;;;;;;
D;267;3962695;84;20241007 01:08;V;;;;;;
B;267;3900574;85;20241007 01:08;;8;3;RAYNER ST;LILYFIELD;2040;33;M;20240822;20241003;465000;;R;RESIDENCE;8;;;0;AU469516;
C;267;3900574;85;20241007 01:08;8/SP92774;
D;267;3900574;85;20241007 01:08;P;;;;;;
D;267;3900574;85;20241007 01:08;V;;;;;;
B;267;3900574;86;20241007 01:08;;44;3;RAYNER ST;LILYFIELD;2040;24;M;20240822;20241003;465000;;R;RESIDENCE;44;;;0;AU469516;
C;267;3900574;86;20241007 01:08;44/SP92774;
D;267;3900574;86;20241007 01:08;P;;;;;;
D;267;3900574;86;20241007 01:08;V;;;;;;
B;267;3976549;87;20241007 01:08;;1;94;AUDLEY ST;PETERSHAM;2049;69;M;20240916;20240927;580000;;R;RESIDENCE;17;;;0;AU453636;
C;267;3976549;87;20241007 01:08;17/SP94505;
D;267;3976549;87;20241007 01:08;P;;;;;;
D;267;3976549;87;20241007 01:08;V;;;;;;
B;267;3976549;88;20241007 01:08;;3;94;AUDLEY ST;PETERSHAM;2049;57;M;20240916;20240927;580000;;R;RESIDENCE;19;;;0;AU453628;
C;267;3976549;88;20241007 01:08;19/SP94505;
D;267;3976549;88;20241007 01:08;P;;;;;;
D;267;3976549;88;20241007 01:08;V;;;;;;
B;267;4293711;89;20241007 01:08;;303;380;LIVERPOOL RD;ASHFIELD;2131;109;M;20240902;20240930;827000;;R;RESIDENCE;25;;;0;AU457468;
C;267;4293711;89;20241007 01:08;25/SP101321;
D;267;4293711;89;20241007 01:08;P;;;;;;
D;267;4293711;89;20241007 01:08;P;;;;;;
D;267;4293711;89;20241007 01:08;V;;;;;;
B;267;4329071;90;20241007 01:08;;405;113;PARRAMATTA RD;CAMPERDOWN;2050;108;M;20240916;20240927;800000;;R;RESIDENCE;23;;;0;AU453594;
C;267;4329071;90;20241007 01:08;23/SP102065;
D;267;4329071;90;20241007 01:08;P;;;;;;
D;267;4329071;90;20241007 01:08;V;;;;;;
Z;446;90;90;264;
