A;RTSALEDATA;224;20241007 01:07;VALNET;
B;224;4569270;73;20241007 01:07;;308;76;LAKESIDE PDE;JORDAN SPRINGS;2747;109;M;20240513;20241002;688000;;R;RESIDENCE;29;;;0;AU467428;
C;224;4569270;73;20241007 01:07;29/SP100826;
D;224;4569270;73;20241007 01:07;P;;;;;;
D;224;4569270;73;20241007 01:07;P;;;;;;
D;224;4569270;73;20241007 01:07;V;;;;;;
B;224;4569270;74;20241007 01:07;;407;76;LAKESIDE PDE;JORDAN SPRINGS;2747;117;M;20240320;20240927;715000;;R;RESIDENCE;39;;;0;AU455592;
C;224;4569270;74;20241007 01:07;39/SP100826;
D;224;4569270;74;20241007 01:07;P;;;;;;
D;224;4569270;74;20241007 01:07;V;;;;;;
B;224;4569314;75;20241007 01:07;;102;94;LAKESIDE PDE;JORDAN SPRINGS;2747;182;M;20220225;20240927;716500;;R;RESIDENCE;2;;;0;AU455589;
C;224;4569314;75;20241007 01:07;2/SP100827;
D;224;4569314;75;20241007 01:07;P;;;;;;
D;224;4569314;75;20241007 01:07;P;;;;;;
D;224;4569314;75;20241007 01:07;V;;;;;;
B;224;4569314;76;20241007 01:07;;103;94;LAKESIDE PDE;JORDAN SPRINGS;2747;186;M;20220602;20241003;807500;;R;RESIDENCE;3;;;0;AU470542;
C;224;4569314;76;20241007 01:07;3/SP100827;
D;224;4569314;76;20241007 01:07;P;;;;;;
D;224;4569314;76;20241007 01:07;P;;;;;;
D;224;4569314;76;20241007 01:07;V;;;;;;
B;224;4569314;77;20241007 01:07;;105;94;LAKESIDE PDE;JORDAN SPRINGS;2747;141;M;20220411;20240930;555000;;R;RESIDENCE;5;;;0;AU460089;
C;224;4569314;77;20241007 01:07;5/SP100827;
D;224;4569314;77;20241007 01:07;P;;;;;;
D;224;4569314;77;20241007 01:07;P;;;;;;
D;224;4569314;77;20241007 01:07;V;;;;;;
B;224;4569314;78;20241007 01:07;;108;94;LAKESIDE PDE;JORDAN SPRINGS;2747;163;M;20230411;20240927;685000;;R;RESIDENCE;8;;;0;AU455603;
C;224;4569314;78;20241007 01:07;8/SP100827;
D;224;4569314;78;20241007 01:07;P;;;;;;
D;224;4569314;78;20241007 01:07;P;;;;;;
D;224;4569314;78;20241007 01:07;V;;;;;;
B;224;4569314;79;20241007 01:07;;208;94;LAKESIDE PDE;JORDAN SPRINGS;2747;114;M;20211206;20241003;575000;;R;RESIDENCE;16;;;0;AU471035;
C;224;4569314;79;20241007 01:07;16/SP100827;
D;224;4569314;79;20241007 01:07;P;;;;;;
D;224;4569314;79;20241007 01:07;V;;;;;;
B;224;4569314;80;20241007 01:07;;211;94;LAKESIDE PDE;JORDAN SPRINGS;2747;125;M;20230413;20240930;640000;;R;RESIDENCE;19;;;0;AU460113;
C;224;4569314;80;20241007 01:07;19/SP100827;
D;224;4569314;80;20241007 01:07;P;;;;;;
D;224;4569314;80;20241007 01:07;V;;;;;;
B;224;4569314;81;20241007 01:07;;301;94;LAKESIDE PDE;JORDAN SPRINGS;2747;111;M;20240124;20240927;650000;;R;RESIDENCE;20;;;0;AU455578;
C;224;4569314;81;20241007 01:07;20/SP100827;
D;224;4569314;81;20241007 01:07;P;;;;;;
D;224;4569314;81;20241007 01:07;P;;;;;;
D;224;4569314;81;20241007 01:07;V;;;;;;
B;224;4569314;82;20241007 01:07;;302;94;LAKESIDE PDE;JORDAN SPRINGS;2747;116;M;20220124;20241001;620000;;R;RESIDENCE;21;;;0;AU463534;
C;224;4569314;82;20241007 01:07;21/SP100827;
D;224;4569314;82;20241007 01:07;P;;;;;;
D;224;4569314;82;20241007 01:07;V;;;;;;
B;224;4569314;83;20241007 01:07;;304;94;LAKESIDE PDE;JORDAN SPRINGS;2747;135;M;20230306;20240930;661000;;R;RESIDENCE;23;;;0;AU460086;
C;224;4569314;83;20241007 01:07;23/SP100827;
D;224;4569314;83;20241007 01:07;P;;;;;;
D;224;4569314;83;20241007 01:07;V;;;;;;
B;224;4569314;84;20241007 01:07;;311;94;LAKESIDE PDE;JORDAN SPRINGS;2747;126;M;20230622;20240930;675000;;R;RESIDENCE;30;;;0;AU460760;
C;224;4569314;84;20241007 01:07;30/SP100827;
D;224;4569314;84;20241007 01:07;P;;;;;;
D;224;4569314;84;20241007 01:07;V;;;;;;
B;224;4569314;85;20241007 01:07;;403;94;LAKESIDE PDE;JORDAN SPRINGS;2747;79;M;20220322;20241003;460500;;R;RESIDENCE;33;;;0;AU470548;
C;224;4569314;85;20241007 01:07;33/SP100827;
D;224;4569314;85;20241007 01:07;P;;;;;;
D;224;4569314;85;20241007 01:07;V;;;;;;
B;224;4569314;86;20241007 01:07;;405;94;LAKESIDE PDE;JORDAN SPRINGS;2747;115;M;20230306;20241001;617000;;R;RESIDENCE;35;;;0;AU463538;
C;224;4569314;86;20241007 01:07;35/SP100827;
D;224;4569314;86;20241007 01:07;P;;;;;;
D;224;4569314;86;20241007 01:07;V;;;;;;
B;224;4569314;87;20241007 01:07;;406;94;LAKESIDE PDE;JORDAN SPRINGS;2747;132;M;20240730;20240930;665000;;R;RESIDENCE;36;;;0;AU460110;
C;224;4569314;87;20241007 01:07;36/SP100827;
D;224;4569314;87;20241007 01:07;P;;;;;;
D;224;4569314;87;20241007 01:07;V;;;;;;
B;224;4569314;88;20241007 01:07;;408;94;LAKESIDE PDE;JORDAN SPRINGS;2747;113;M;20240312;20240927;640000;;R;RESIDENCE;38;;;0;AU455583;
C;224;4569314;88;20241007 01:07;38/SP100827;
D;224;4569314;88;20241007 01:07;P;;;;;;
D;224;4569314;88;20241007 01:07;V;;;;;;
B;224;3229655;89;20241007 01:07;;;9;CRESTWOOD AVE;GLENMORE PARK;2745;643.1;M;20240603;20240930;1650000;R2;R;RESIDENCE;;RKL;;0;AU458519;
C;224;3229655;89;20241007 01:07;8815/1089978;
D;224;3229655;89;20241007 01:07;P;;;;;;
D;224;3229655;89;20241007 01:07;V;;;;;;
D;224;3229655;89;20241007 01:07;V;;;;;;
B;224;3742659;90;20241007 01:07;;;35;CORDYLINE LOOP;JORDAN SPRINGS;2747;293.1;M;20240907;20240927;900000;UR;R;RESIDENCE;;JSA;;0;AU453205;
C;224;3742659;90;20241007 01:07;4103/1179649;
D;224;3742659;90;20241007 01:07;P;;;;;;
D;224;3742659;90;20241007 01:07;P;;;;;;
D;224;3742659;90;20241007 01:07;V;;;;;;
D;224;3742659;90;20241007 01:07;V;;;;;;
D;224;3742659;90;20241007 01:07;V;;;;;;
B;224;3626809;91;20241007 01:07;;;17;LAPWING WAY;CRANEBROOK;2749;375;M;20240730;20241001;970000;R1;R;RESIDENCE;;RCW;;0;AU462752;
C;224;3626809;91;20241007 01:07;43/286343;
D;224;3626809;91;20241007 01:07;P;;;;;;
D;224;3626809;91;20241007 01:07;P;;;;;;
D;224;3626809;91;20241007 01:07;V;;;;;;
D;224;3626809;91;20241007 01:07;V;;;;;;
B;224;3641405;92;20241007 01:07;;;15;BLACKWOOD ST;CLAREMONT MEADOWS;2747;;;20240905;20241003;860000;;R;RESIDENCE;5;;;0;AU469925;
C;224;3641405;92;20241007 01:07;5/SP85237;
D;224;3641405;92;20241007 01:07;P;;;;;;
D;224;3641405;92;20241007 01:07;V;;;;;;
D;224;3641405;92;20241007 01:07;V;;;;;;
B;224;2847360;93;20241007 01:07;;;158;RIDGETOP DR;GLENMORE PARK;2745;412.5;M;20240817;20241001;1075000;R2;R;RESIDENCE;;RKL;;0;AU461687;
C;224;2847360;93;20241007 01:07;810/1026759;
D;224;2847360;93;20241007 01:07;P;;;;;;
D;224;2847360;93;20241007 01:07;P;;;;;;
D;224;2847360;93;20241007 01:07;V;;;;;;
D;224;2847360;93;20241007 01:07;V;;;;;;
B;224;3239395;94;20241007 01:07;;9;20;SANTLEY CRES;KINGSWOOD;2747;;;20240820;20241001;400000;;R;RESIDENCE;9;;;0;AU464312;
C;224;3239395;94;20241007 01:07;9/SP76797;
D;224;3239395;94;20241007 01:07;P;;;;;;
D;224;3239395;94;20241007 01:07;V;;;;;;
B;224;4410087;95;20241007 01:07;;1;561;GREAT WESTERN HWY;WERRINGTON;2747;641;M;20240821;20241003;2300000;;3;COMMERCIAL;1;;;0;AU470905;
C;224;4410087;95;20241007 01:07;1/SP102337;
D;224;4410087;95;20241007 01:07;P;;;;;;
D;224;4410087;95;20241007 01:07;V;;;;;;
B;224;4383201;96;20241007 01:07;;2;1;MARKHAM AVE;PENRITH;2750;84;M;20240725;20240930;455000;;R;RESIDENCE;2;;;0;AU458874;
C;224;4383201;96;20241007 01:07;2/SP103332;
D;224;4383201;96;20241007 01:07;P;;;;;;
D;224;4383201;96;20241007 01:07;V;;;;;;
B;224;3705958;97;20241007 01:07;;21;7;PUTLAND ST;ST MARYS;2760;;;20240818;20241002;475000;;R;RESIDENCE;21;;;0;AU465718;
C;224;3705958;97;20241007 01:07;21/SP86641;
D;224;3705958;97;20241007 01:07;P;;;;;;
D;224;3705958;97;20241007 01:07;V;;;;;;
D;224;3705958;97;20241007 01:07;V;;;;;;
B;224;3705958;98;20241007 01:07;;27;7;PUTLAND ST;ST MARYS;2760;;;20240822;20241003;445000;;R;RESIDENCE;27;;;0;AU469466;
C;224;3705958;98;20241007 01:07;27/SP86641;
D;224;3705958;98;20241007 01:07;P;;;;;;
D;224;3705958;98;20241007 01:07;V;;;;;;
D;224;3705958;98;20241007 01:07;V;;;;;;
B;224;3768839;99;20241007 01:07;;;25;COTTONWOOD AVE;JORDAN SPRINGS;2747;467;M;20240821;20240927;1200000;UR;R;RESIDENCE;;JSA;;0;AU455167;
C;224;3768839;99;20241007 01:07;4191/1179650;
D;224;3768839;99;20241007 01:07;P;;;;;;
D;224;3768839;99;20241007 01:07;V;;;;;;
D;224;3768839;99;20241007 01:07;V;;;;;;
B;224;3817915;100;20241007 01:07;;;6;JULIANA ST;JORDAN SPRINGS;2747;332.6;M;20240708;20241002;900000;UR;R;RESIDENCE;;JSA;;0;AU467425;
C;224;3817915;100;20241007 01:07;3542/1189128;
D;224;3817915;100;20241007 01:07;P;;;;;;
D;224;3817915;100;20241007 01:07;P;;;;;;
D;224;3817915;100;20241007 01:07;V;;;;;;
D;224;3817915;100;20241007 01:07;V;;;;;;
B;224;3827742;101;20241007 01:07;;3;14;PUTLAND ST;ST MARYS;2760;104;M;20240823;20241001;445000;;R;RESIDENCE;3;;;0;AU463396;
C;224;3827742;101;20241007 01:07;3/SP89316;
D;224;3827742;101;20241007 01:07;P;;;;;;
D;224;3827742;101;20241007 01:07;V;;;;;;
B;224;3899284;102;20241007 01:07;;1;113;FRAGAR RD;SOUTH PENRITH;2750;;;20240818;20240930;605000;;R;RESIDENCE;1;;;0;AU458003;
C;224;3899284;102;20241007 01:07;1/SP91693;
D;224;3899284;102;20241007 01:07;P;;;;;;
D;224;3899284;102;20241007 01:07;P;;;;;;
D;224;3899284;102;20241007 01:07;V;;;;;;
B;224;3987646;103;20241007 01:07;;7;26;JOSEPH ST;KINGSWOOD;2747;187;M;20240819;20240930;670000;;R;RESIDENCE;7;;;0;AU457120;
C;224;3987646;103;20241007 01:07;7/SP94790;
D;224;3987646;103;20241007 01:07;P;;;;;;
D;224;3987646;103;20241007 01:07;P;;;;;;
D;224;3987646;103;20241007 01:07;V;;;;;;
D;224;3987646;103;20241007 01:07;V;;;;;;
B;224;3960940;104;20241007 01:07;;;26;HUMEWOOD PL;LUDDENHAM;2745;4000.4;M;20240820;20241001;2100000;C4;R;RESIDENCE;;ETC;;0;AU462442;
C;224;3960940;104;20241007 01:07;294/270417;
D;224;3960940;104;20241007 01:07;P;;;;;;
D;224;3960940;104;20241007 01:07;P;;;;;;
D;224;3960940;104;20241007 01:07;V;;;;;;
B;224;3960944;105;20241007 01:07;;;13;HUMEWOOD PL;LUDDENHAM;2745;4000;M;20240925;20240930;2500000;C4;R;RESIDENCE;;ETC;;0;AU457458;
C;224;3960944;105;20241007 01:07;298/270417;
D;224;3960944;105;20241007 01:07;P;;;;;;
D;224;3960944;105;20241007 01:07;V;;;;;;
B;224;4281090;106;20241007 01:07;;3;33;HOBART ST;OXLEY PARK;2760;207;M;20240703;20241001;775000;;R;RESIDENCE;3;;;0;AU462528;
C;224;4281090;106;20241007 01:07;3/SP98798;
D;224;4281090;106;20241007 01:07;P;;;;;;
D;224;4281090;106;20241007 01:07;P;;;;;;
D;224;4281090;106;20241007 01:07;V;;;;;;
D;224;4281090;106;20241007 01:07;V;;;;;;
B;224;4280755;107;20241007 01:07;;2;15;WALTER ST;KINGSWOOD;2747;185;M;20240821;20241002;688000;;R;RESIDENCE;2;;;0;AU466657;
C;224;4280755;107;20241007 01:07;2/SP101076;
D;224;4280755;107;20241007 01:07;P;;;;;;
D;224;4280755;107;20241007 01:07;P;;;;;;
D;224;4280755;107;20241007 01:07;V;;;;;;
B;224;4372315;108;20241007 01:07;;402;8;FULTON ST;PENRITH;2750;125;M;20240722;20240930;695000;;R;RESIDENCE;23;;;0;AU458505;
C;224;4372315;108;20241007 01:07;23/SP103383;
D;224;4372315;108;20241007 01:07;P;;;;;;
D;224;4372315;108;20241007 01:07;V;;;;;;
D;224;4372315;108;20241007 01:07;V;;;;;;
B;224;4268246;109;20241007 01:07;;5;33;SYDNEY ST;ST MARYS;2760;;;20240809;20240927;790000;;R;RESIDENCE;5;;;0;AU455493;
C;224;4268246;109;20241007 01:07;5/SP100525;
D;224;4268246;109;20241007 01:07;P;;;;;;
D;224;4268246;109;20241007 01:07;P;;;;;;
D;224;4268246;109;20241007 01:07;P;;;;;;
D;224;4268246;109;20241007 01:07;V;;;;;;
D;224;4268246;109;20241007 01:07;V;;;;;;
Z;552;109;109;332;
