A;RTSALEDATA;708;20241007 01:09;VALNET;
B;708;3029146;79;20241007 01:09;;305 F;7;HUNTER ST;WATERLOO;2017;;;20240902;20240930;1080000;;R;RESIDENCE;8;;;0;AU456916;
C;708;3029146;79;20241007 01:09;8/SP71241;
D;708;3029146;79;20241007 01:09;P;;;;;;
D;708;3029146;79;20241007 01:09;P;;;;;;
D;708;3029146;79;20241007 01:09;V;;;;;;
D;708;3029146;79;20241007 01:09;V;;;;;;
B;708;3027149;80;20241007 01:09;;1816;91;LIVERPOOL ST;SYDNEY;2000;;;20240816;20240927;1300000;;R;RESIDENCE;95;;;0;AU454860;
C;708;3027149;80;20241007 01:09;95/SP71357;
D;708;3027149;80;20241007 01:09;P;;;;;;
D;708;3027149;80;20241007 01:09;P;;;;;;
D;708;3027149;80;20241007 01:09;V;;;;;;
B;708;3018760;81;20241007 01:09;;55;4;ALEXANDRA DR;CAMPERDOWN;2050;;;20240822;20241003;885000;;R;RESIDENCE;55;;;0;AU469337;
C;708;3018760;81;20241007 01:09;55/SP70294;
D;708;3018760;81;20241007 01:09;P;;;;;;
D;708;3018760;81;20241007 01:09;V;;;;;;
B;708;3047944;82;20241007 01:09;;510;62;MOUNTAIN ST;ULTIMO;2007;;;20240816;20240927;662000;;R;RESIDENCE;106;;;0;AU453167;
C;708;3047944;82;20241007 01:09;106/SP70825;
D;708;3047944;82;20241007 01:09;P;;;;;;
D;708;3047944;82;20241007 01:09;V;;;;;;
B;708;3063822;83;20241007 01:09;;2;62;VICTORIA ST;BEACONSFIELD;2015;;;20240817;20240930;1510000;;R;RESIDENCE;2;;;0;AU459197;
C;708;3063822;83;20241007 01:09;2/SP72024;
D;708;3063822;83;20241007 01:09;P;;;;;;
D;708;3063822;83;20241007 01:09;V;;;;;;
D;708;3063822;83;20241007 01:09;V;;;;;;
B;708;3089636;84;20241007 01:09;;33;2;LEVY WALK;ZETLAND;2017;;;20240821;20241002;775000;;R;RESIDENCE;45;;;0;AU465904;
C;708;3089636;84;20241007 01:09;45/SP72605;
D;708;3089636;84;20241007 01:09;P;;;;;;
D;708;3089636;84;20241007 01:09;P;;;;;;
D;708;3089636;84;20241007 01:09;V;;;;;;
B;708;3089636;85;20241007 01:09;;87;2;LEVY WALK;ZETLAND;2017;;;20240820;20241001;1045000;;R;RESIDENCE;87;;;0;AU463780;
C;708;3089636;85;20241007 01:09;87/SP72605;
D;708;3089636;85;20241007 01:09;P;;;;;;
D;708;3089636;85;20241007 01:09;V;;;;;;
D;708;3089636;85;20241007 01:09;V;;;;;;
B;708;3089636;86;20241007 01:09;BUILDING P;15;2;LEVY WALK;ZETLAND;2017;;;20240821;20241002;775000;;R;RESIDENCE;147;;;0;AU465904;
C;708;3089636;86;20241007 01:09;147/SP72605;
D;708;3089636;86;20241007 01:09;P;;;;;;
D;708;3089636;86;20241007 01:09;P;;;;;;
D;708;3089636;86;20241007 01:09;V;;;;;;
B;708;3089636;87;20241007 01:09;;608;2;LEVY WALK;ZETLAND;2017;;;20240820;20241001;1045000;;R;RESIDENCE;188;;;0;AU463780;
C;708;3089636;87;20241007 01:09;188/SP72605;
D;708;3089636;87;20241007 01:09;P;;;;;;
D;708;3089636;87;20241007 01:09;V;;;;;;
D;708;3089636;87;20241007 01:09;V;;;;;;
B;708;3657206;88;20241007 01:09;;4;6 A;DEFRIES AVE;ZETLAND;2017;85;M;20240821;20241002;825000;;R;RESIDENCE;4;;;0;AU466976;
C;708;3657206;88;20241007 01:09;4/SP87087;
D;708;3657206;88;20241007 01:09;P;;;;;;
D;708;3657206;88;20241007 01:09;P;;;;;;
D;708;3657206;88;20241007 01:09;V;;;;;;
B;708;4086256;89;20241007 01:09;;401;75;MACDONALD ST;ERSKINEVILLE;2043;115;M;20240816;20240927;1275000;;R;RESIDENCE;59;;;0;AU455707;
C;708;4086256;89;20241007 01:09;59/SP96677;
D;708;4086256;89;20241007 01:09;P;;;;;;
D;708;4086256;89;20241007 01:09;P;;;;;;
D;708;4086256;89;20241007 01:09;V;;;;;;
B;708;4057688;90;20241007 01:09;;302;1;WATTLE CRES;PYRMONT;2009;107;M;20240905;20241001;1065000;;R;RESIDENCE;38;;;0;AU461450;
C;708;4057688;90;20241007 01:09;38/SP95204;
D;708;4057688;90;20241007 01:09;P;;;;;;
D;708;4057688;90;20241007 01:09;P;;;;;;
D;708;4057688;90;20241007 01:09;V;;;;;;
B;708;4052503;91;20241007 01:09;;3;1;WILLIAM ST;ALEXANDRIA;2015;140;M;20240828;20240927;1000000;;R;RESIDENCE;3;;;0;AU452753;
C;708;4052503;91;20241007 01:09;3/SP91570;
D;708;4052503;91;20241007 01:09;P;;;;;;
D;708;4052503;91;20241007 01:09;V;;;;;;
B;708;4535501;92;20241007 01:09;;5 D;88;BARANGAROO AVE;BARANGAROO;2000;190;M;20240628;20240930;5100000;;R;RESIDENCE;10;;;0;AU460741;
C;708;4535501;92;20241007 01:09;10/SP106633;
D;708;4535501;92;20241007 01:09;P;;;;;;
D;708;4535501;92;20241007 01:09;V;;;;;;
B;708;4535501;93;20241007 01:09;;71 A;88;BARANGAROO AVE;BARANGAROO;2000;263;M;20240819;20241001;17200000;;R;RESIDENCE;272;;;0;AU461823;
C;708;4535501;93;20241007 01:09;272/SP106633;
D;708;4535501;93;20241007 01:09;P;;;;;;
D;708;4535501;93;20241007 01:09;V;;;;;;
B;708;4566712;94;20241007 01:09;;5 C;2;WATERMANS QY;BARANGAROO;2000;79;M;20201119;20240927;1590000;;R;RESIDENCE;9;;;0;AU451582;
C;708;4566712;94;20241007 01:09;9/SP106634;
D;708;4566712;94;20241007 01:09;P;;;;;;
D;708;4566712;94;20241007 01:09;V;;;;;;
B;708;4566712;95;20241007 01:09;;17 E;2;WATERMANS QY;BARANGAROO;2000;78;M;20240918;20240927;2000000;;R;RESIDENCE;77;;;0;AU453111;
C;708;4566712;95;20241007 01:09;77/SP106634;
D;708;4566712;95;20241007 01:09;P;;;;;;
D;708;4566712;95;20241007 01:09;V;;;;;;
B;708;4566712;96;20241007 01:09;;18 E;2;WATERMANS QY;BARANGAROO;2000;77;M;20210125;20240927;1980000;;R;RESIDENCE;83;;;0;AU451791;
C;708;4566712;96;20241007 01:09;83/SP106634;
D;708;4566712;96;20241007 01:09;P;;;;;;
D;708;4566712;96;20241007 01:09;V;;;;;;
B;708;4566712;97;20241007 01:09;;23 B;2;WATERMANS QY;BARANGAROO;2000;76;M;20210323;20240930;2000000;;R;RESIDENCE;110;;;0;AU458947;
C;708;4566712;97;20241007 01:09;110/SP106634;
D;708;4566712;97;20241007 01:09;P;;;;;;
D;708;4566712;97;20241007 01:09;V;;;;;;
B;708;4566712;98;20241007 01:09;;50 C;2;WATERMANS QY;BARANGAROO;2000;232;M;20211111;20240930;10250000;;R;RESIDENCE;194;;;0;AU456943;
C;708;4566712;98;20241007 01:09;194/SP106634;
D;708;4566712;98;20241007 01:09;P;;;;;;
D;708;4566712;98;20241007 01:09;V;;;;;;
B;708;4566712;99;20241007 01:09;;57 A;2;WATERMANS QY;BARANGAROO;2000;161;M;20210326;20240927;5775000;;R;RESIDENCE;222;;;0;AU454660;
C;708;4566712;99;20241007 01:09;222/SP106634;
D;708;4566712;99;20241007 01:09;P;;;;;;
D;708;4566712;99;20241007 01:09;V;;;;;;
B;708;3124605;100;20241007 01:09;;53;93;EUSTON RD;ALEXANDRIA;2015;;;20240813;20241002;805000;;R;RESIDENCE;53;;;0;AU465695;
C;708;3124605;100;20241007 01:09;53/SP72036;
D;708;3124605;100;20241007 01:09;P;;;;;;
D;708;3124605;100;20241007 01:09;V;;;;;;
B;708;3192737;101;20241007 01:09;TOWER BUILDING;1101;2;ELIZABETH BAY RD;ELIZABETH BAY;2011;;;20240626;20240927;3100000;;R;RESIDENCE;41;;;0;AU454334;
C;708;3192737;101;20241007 01:09;41/SP73943;
D;708;3192737;101;20241007 01:09;P;;;;;;
D;708;3192737;101;20241007 01:09;V;;;;;;
B;708;3212881;102;20241007 01:09;;5;380;HARRIS ST;PYRMONT;2009;;;20240807;20241001;670000;;R;RESIDENCE;5;;;0;AU461492;
C;708;3212881;102;20241007 01:09;5/SP75809;
D;708;3212881;102;20241007 01:09;P;;;;;;
D;708;3212881;102;20241007 01:09;V;;;;;;
B;708;3206113;103;20241007 01:09;;129;360;HARRIS ST;PYRMONT;2009;;;20240911;20240930;22000;;3;CARSPACE;129;;;0;AU459125;
C;708;3206113;103;20241007 01:09;129/SP75156;
D;708;3206113;103;20241007 01:09;P;;;;;;
D;708;3206113;103;20241007 01:09;V;;;;;;
B;708;3206113;104;20241007 01:09;;425;360;HARRIS ST;PYRMONT;2009;;;20240902;20240930;22500;;3;CARSPACE;425;;;0;AU458275;
C;708;3206113;104;20241007 01:09;425/SP75156;
D;708;3206113;104;20241007 01:09;P;;;;;;
D;708;3206113;104;20241007 01:09;V;;;;;;
B;708;3681520;105;20241007 01:09;;113;10;LACHLAN ST;WATERLOO;2017;131;M;20240822;20241003;875000;;R;RESIDENCE;113;;;0;AU471243;
C;708;3681520;105;20241007 01:09;113/SP73082;
D;708;3681520;105;20241007 01:09;P;;;;;;
D;708;3681520;105;20241007 01:09;V;;;;;;
B;708;3744926;106;20241007 01:09;;;222;UNION ST;ERSKINEVILLE;2043;101.5;M;20240930;20241002;710000;R1;R;RESIDENCE;;BQ1;;0;AU465000;
C;708;3744926;106;20241007 01:09;1/1185321;
D;708;3744926;106;20241007 01:09;P;;;;;;
D;708;3744926;106;20241007 01:09;P;;;;;;
D;708;3744926;106;20241007 01:09;V;;;;;;
B;708;3748919;107;20241007 01:09;;3106;1;CARLTON ST;CHIPPENDALE;2008;167;M;20240911;20240930;1360000;;R;RESIDENCE;24;;;50;AU456551;
C;708;3748919;107;20241007 01:09;24/SP89262;
D;708;3748919;107;20241007 01:09;P;;;;;;
D;708;3748919;107;20241007 01:09;V;;;;;;
D;708;3748919;107;20241007 01:09;V;;;;;;
B;708;3680901;108;20241007 01:09;;41;830;BOURKE ST;WATERLOO;2017;92;M;20240820;20241001;900000;;R;RESIDENCE;39;;;0;AU464628;
C;708;3680901;108;20241007 01:09;39/SP87825;
D;708;3680901;108;20241007 01:09;P;;;;;;
D;708;3680901;108;20241007 01:09;V;;;;;;
B;708;3727112;109;20241007 01:09;;803;17;JOYNTON AVE;ZETLAND;2017;100;M;20240601;20241001;870000;;R;RESIDENCE;61;;;0;AU461753;
C;708;3727112;109;20241007 01:09;61/SP88246;
D;708;3727112;109;20241007 01:09;P;;;;;;
D;708;3727112;109;20241007 01:09;V;;;;;;
D;708;3727112;109;20241007 01:09;V;;;;;;
B;708;3727112;110;20241007 01:09;;820;17;JOYNTON AVE;ZETLAND;2017;185;M;20240904;20241003;1150000;;R;RESIDENCE;115;;;0;AU469396;
C;708;3727112;110;20241007 01:09;115/SP88246;
D;708;3727112;110;20241007 01:09;P;;;;;;
D;708;3727112;110;20241007 01:09;V;;;;;;
B;708;3662756;111;20241007 01:09;;505 D;144;DUNNING AVE;ROSEBERY;2018;71;M;20240822;20241003;720000;;R;RESIDENCE;111;;;0;AU469980;
C;708;3662756;111;20241007 01:09;111/SP87967;
D;708;3662756;111;20241007 01:09;P;;;;;;
D;708;3662756;111;20241007 01:09;V;;;;;;
B;708;3750991;112;20241007 01:09;;709;8;PARK LANE;CHIPPENDALE;2008;46;M;20240828;20241001;600000;;R;RESIDENCE;82;;;0;AU462564;
C;708;3750991;112;20241007 01:09;82/SP89257;
D;708;3750991;112;20241007 01:09;P;;;;;;
D;708;3750991;112;20241007 01:09;V;;;;;;
B;708;3654158;113;20241007 01:09;;301;92;COPE ST;WATERLOO;2017;91;M;20240816;20241003;875000;;R;RESIDENCE;34;;;0;AU470310;
C;708;3654158;113;20241007 01:09;34/SP87195;
D;708;3654158;113;20241007 01:09;P;;;;;;
D;708;3654158;113;20241007 01:09;V;;;;;;
B;708;1928205;114;20241007 01:09;;;23;JUNCTION ST;FOREST LODGE;2037;94.8;M;20240719;20241001;1775000;R1;R;RESIDENCE;;EB1;;0;AU463966;
C;708;1928205;114;20241007 01:09;4/33408;
D;708;1928205;114;20241007 01:09;P;;;;;;
D;708;1928205;114;20241007 01:09;P;;;;;;
D;708;1928205;114;20241007 01:09;V;;;;;;
B;708;1918494;115;20241007 01:09;;14;1;CHARLTON WAY;GLEBE;2037;;;20240729;20240927;550000;;R;RESIDENCE;14;;;0;AU451684;
C;708;1918494;115;20241007 01:09;14/SP2990;
D;708;1918494;115;20241007 01:09;P;;;;;;
D;708;1918494;115;20241007 01:09;V;;;;;;
D;708;1918494;115;20241007 01:09;V;;;;;;
B;708;1926202;116;20241007 01:09;;26;43;HEREFORD ST;GLEBE;2037;;;20240801;20240930;1750000;;R;RESIDENCE;26;;;0;AU458074;
C;708;1926202;116;20241007 01:09;26/SP32282;
D;708;1926202;116;20241007 01:09;P;;;;;;
D;708;1926202;116;20241007 01:09;V;;;;;;
B;708;1940200;117;20241007 01:09;;;189;WIGRAM RD;FOREST LODGE;2037;145;M;20240817;20240930;2800000;R1;R;RESIDENCE;;EB1;;0;AU459743;
C;708;1940200;117;20241007 01:09;1/997723;
D;708;1940200;117;20241007 01:09;P;;;;;;
D;708;1940200;117;20241007 01:09;P;;;;;;
D;708;1940200;117;20241007 01:09;V;;;;;;
D;708;1940200;117;20241007 01:09;V;;;;;;
B;708;2783295;118;20241007 01:09;;32 C;240;WYNDHAM ST;ALEXANDRIA;2015;;;20240807;20241002;810000;;R;RESIDENCE;32;;;0;AU465305;
C;708;2783295;118;20241007 01:09;32/SP64282;
D;708;2783295;118;20241007 01:09;P;;;;;;
D;708;2783295;118;20241007 01:09;V;;;;;;
B;708;2783295;119;20241007 01:09;;116;240;WYNDHAM ST;ALEXANDRIA;2015;;;20240807;20241002;810000;;R;RESIDENCE;116;;;0;AU465305;
C;708;2783295;119;20241007 01:09;116/SP64282;
D;708;2783295;119;20241007 01:09;P;;;;;;
D;708;2783295;119;20241007 01:09;V;;;;;;
B;708;2783423;120;20241007 01:09;;36;250;WYNDHAM ST;ALEXANDRIA;2015;;;20240807;20241002;810000;;R;RESIDENCE;36;;;0;AU465305;
C;708;2783423;120;20241007 01:09;36/SP64281;
D;708;2783423;120;20241007 01:09;P;;;;;;
D;708;2783423;120;20241007 01:09;V;;;;;;
B;708;3250133;121;20241007 01:09;;11;49;HENDERSON RD;EVELEIGH;2015;;;20240719;20240927;1750000;;R;RESIDENCE;11;;;0;AU453725;
C;708;3250133;121;20241007 01:09;11/SP77095;
D;708;3250133;121;20241007 01:09;P;;;;;;
D;708;3250133;121;20241007 01:09;P;;;;;;
D;708;3250133;121;20241007 01:09;V;;;;;;
B;708;3349089;122;20241007 01:09;;28 D;82;DARLINGHURST RD;POTTS POINT;2011;103;M;20240717;20240927;1950000;;R;RESIDENCE;86;;;0;AU455630;
C;708;3349089;122;20241007 01:09;86/SP76389;
D;708;3349089;122;20241007 01:09;P;;;;;;
D;708;3349089;122;20241007 01:09;V;;;;;;
B;708;3349089;123;20241007 01:09;;160;82;DARLINGHURST RD;POTTS POINT;2011;16;M;20240717;20240927;1950000;;R;RESIDENCE;160;;;0;AU455630;
C;708;3349089;123;20241007 01:09;160/SP76389;
D;708;3349089;123;20241007 01:09;P;;;;;;
D;708;3349089;123;20241007 01:09;V;;;;;;
B;708;3353234;124;20241007 01:09;;2203;101;BATHURST ST;SYDNEY;2000;;;20240819;20240930;2380000;;R;RESIDENCE;84;;;0;AU458301;
C;708;3353234;124;20241007 01:09;84/SP79684;
D;708;3353234;124;20241007 01:09;P;;;;;;
D;708;3353234;124;20241007 01:09;V;;;;;;
B;708;4443605;125;20241007 01:09;;6;624;BOTANY RD;ALEXANDRIA;2015;182;M;20240926;20240927;970000;;3;COMMERCIAL;6;;;0;AU455538;
C;708;4443605;125;20241007 01:09;6/SP105072;
D;708;4443605;125;20241007 01:09;P;;;;;;
D;708;4443605;125;20241007 01:09;V;;;;;;
B;708;3856460;126;20241007 01:09;;23;33;EUSTON RD;ALEXANDRIA;2015;57;M;20240718;20240927;480000;;R;RESIDENCE;23;;;0;AU452602;
C;708;3856460;126;20241007 01:09;23/SP89333;
D;708;3856460;126;20241007 01:09;P;;;;;;
D;708;3856460;126;20241007 01:09;V;;;;;;
D;708;3856460;126;20241007 01:09;V;;;;;;
B;708;3849483;127;20241007 01:09;;30 C;356;GEORGE ST;WATERLOO;2017;111;M;20240921;20240927;1075000;;R;RESIDENCE;89;;;0;AU452316;
C;708;3849483;127;20241007 01:09;89/SP91356;
D;708;3849483;127;20241007 01:09;P;;;;;;
D;708;3849483;127;20241007 01:09;V;;;;;;
B;708;3890890;128;20241007 01:09;;901;15;BARANGAROO AVE;BARANGAROO;2000;;;20240903;20240930;15675000;;R;RESIDENCE;78;;;0;AU458154;
C;708;3890890;128;20241007 01:09;78/SP91649;
D;708;3890890;128;20241007 01:09;P;;;;;;
D;708;3890890;128;20241007 01:09;V;;;;;;
B;708;3904110;129;20241007 01:09;;209;349;BULWARA RD;ULTIMO;2007;70;M;20240903;20240930;680000;;R;RESIDENCE;26;;;0;AU457401;
C;708;3904110;129;20241007 01:09;26/SP92883;
D;708;3904110;129;20241007 01:09;P;;;;;;
D;708;3904110;129;20241007 01:09;P;;;;;;
D;708;3904110;129;20241007 01:09;V;;;;;;
B;708;3897247;130;20241007 01:09;;506;280;JONES ST;PYRMONT;2009;63;M;20240816;20240927;669000;;R;RESIDENCE;74;;;0;AU453918;
C;708;3897247;130;20241007 01:09;74/SP92496;
D;708;3897247;130;20241007 01:09;P;;;;;;
D;708;3897247;130;20241007 01:09;V;;;;;;
B;708;3989138;131;20241007 01:09;;319;8;CENTRAL PARK AVE;CHIPPENDALE;2008;59;M;20240529;20240930;655000;;R;RESIDENCE;45;;;0;AU458748;
C;708;3989138;131;20241007 01:09;45/SP94763;
D;708;3989138;131;20241007 01:09;P;;;;;;
D;708;3989138;131;20241007 01:09;V;;;;;;
B;708;3989138;132;20241007 01:09;;519;8;CENTRAL PARK AVE;CHIPPENDALE;2008;59;M;20240816;20240927;648000;;R;RESIDENCE;85;;;0;AU452687;
C;708;3989138;132;20241007 01:09;85/SP94763;
D;708;3989138;132;20241007 01:09;P;;;;;;
D;708;3989138;132;20241007 01:09;P;;;;;;
D;708;3989138;132;20241007 01:09;V;;;;;;
B;708;3989138;133;20241007 01:09;;704;8;CENTRAL PARK AVE;CHIPPENDALE;2008;104;M;20240813;20240930;1430000;;R;RESIDENCE;130;;;0;AU457005;
C;708;3989138;133;20241007 01:09;130/SP94763;
D;708;3989138;133;20241007 01:09;P;;;;;;
D;708;3989138;133;20241007 01:09;V;;;;;;
B;708;3963650;134;20241007 01:09;;25;144;COMMONWEALTH ST;SURRY HILLS;2010;281;M;20240808;20241003;4200000;;R;RESIDENCE;25;;;0;AU470485;
C;708;3963650;134;20241007 01:09;25/SP93962;
D;708;3963650;134;20241007 01:09;P;;;;;;
D;708;3963650;134;20241007 01:09;P;;;;;;
D;708;3963650;134;20241007 01:09;V;;;;;;
D;708;3963650;134;20241007 01:09;V;;;;;;
B;708;3948522;135;20241007 01:09;;316;54;ROSEBERY AVE;ROSEBERY;2018;125;M;20240825;20240930;1428000;;R;RESIDENCE;133;;;0;AU458249;
C;708;3948522;135;20241007 01:09;133/SP94172;
D;708;3948522;135;20241007 01:09;P;;;;;;
D;708;3948522;135;20241007 01:09;P;;;;;;
D;708;3948522;135;20241007 01:09;V;;;;;;
D;708;3948522;135;20241007 01:09;V;;;;;;
D;708;3948522;135;20241007 01:09;V;;;;;;
B;708;3889048;136;20241007 01:09;;446;351;GEORGE ST;WATERLOO;2017;105;M;20240822;20241003;990000;;R;RESIDENCE;158;;;0;AU469452;
C;708;3889048;136;20241007 01:09;158/SP92953;
D;708;3889048;136;20241007 01:09;P;;;;;;
D;708;3889048;136;20241007 01:09;V;;;;;;
B;708;4254977;137;20241007 01:09;;132;6;ELGER ST;GLEBE;2037;118;M;20240820;20241001;1250000;;R;RESIDENCE;25;;;0;AU462464;
C;708;4254977;137;20241007 01:09;25/SP94095;
D;708;4254977;137;20241007 01:09;P;;;;;;
D;708;4254977;137;20241007 01:09;P;;;;;;
D;708;4254977;137;20241007 01:09;V;;;;;;
D;708;4254977;137;20241007 01:09;V;;;;;;
B;708;4300727;138;20241007 01:09;;;31;WILLIAM ST;ALEXANDRIA;2015;240.3;M;20240821;20241002;2232000;MU1;R;RESIDENCE;;MU4;;0;AU465495;
C;708;4300727;138;20241007 01:09;37/1234137;
D;708;4300727;138;20241007 01:09;P;;;;;;
D;708;4300727;138;20241007 01:09;P;;;;;;
D;708;4300727;138;20241007 01:09;V;;;;;;
B;708;4264699;139;20241007 01:09;;203;3;BUTT ST;SURRY HILLS;2010;53;M;20240731;20240930;745000;;R;RESIDENCE;11;;;0;AU458072;
C;708;4264699;139;20241007 01:09;11/SP100675;
D;708;4264699;139;20241007 01:09;P;;;;;;
D;708;4264699;139;20241007 01:09;V;;;;;;
Z;639;139;139;359;
