A;RTSALEDATA;276;20241007 01:08;VALNET;
C;276;3769806;77;20241007 01:08;83/SP89302;
D;276;3769806;77;20241007 01:08;P;;;;;;
D;276;3769806;77;20241007 01:08;P;;;;;;
D;276;3769806;77;20241007 01:08;V;;;;;;
B;276;3769806;78;20241007 01:08;;164;43;WILSON ST;BOTANY;2019;16;M;20240821;20241002;1205000;;R;RESIDENCE;164;;;0;AU466870;
C;276;3769806;78;20241007 01:08;164/SP89302;
D;276;3769806;78;20241007 01:08;P;;;;;;
D;276;3769806;78;20241007 01:08;P;;;;;;
D;276;3769806;78;20241007 01:08;V;;;;;;
B;276;3769806;79;20241007 01:08;;1520;43;WILSON ST;BOTANY;2019;6;M;20240821;20241002;1205000;;R;RESIDENCE;175;;;0;AU466870;
C;276;3769806;79;20241007 01:08;175/SP89302;
D;276;3769806;79;20241007 01:08;P;;;;;;
D;276;3769806;79;20241007 01:08;P;;;;;;
D;276;3769806;79;20241007 01:08;V;;;;;;
B;276;3816473;80;20241007 01:08;;603;27;COOK ST;TURRELLA;2205;111;M;20240903;20241001;785000;;R;RESIDENCE;167;;;0;AU463005;
C;276;3816473;80;20241007 01:08;167/SP90613;
D;276;3816473;80;20241007 01:08;P;;;;;;
D;276;3816473;80;20241007 01:08;V;;;;;;
D;276;3816473;80;20241007 01:08;V;;;;;;
B;276;3879910;81;20241007 01:08;;406;12;RANCOM ST;BOTANY;2019;104;M;20240830;20240927;760000;;R;RESIDENCE;52;;;0;AU455054;
C;276;3879910;81;20241007 01:08;52/SP91307;
D;276;3879910;81;20241007 01:08;P;;;;;;
D;276;3879910;81;20241007 01:08;V;;;;;;
B;276;3880499;82;20241007 01:08;;304;19;WILSON ST;BOTANY;2019;138;M;20240816;20240927;880000;;R;RESIDENCE;26;;;0;AU452149;
C;276;3880499;82;20241007 01:08;26/SP92118;
D;276;3880499;82;20241007 01:08;P;;;;;;
D;276;3880499;82;20241007 01:08;V;;;;;;
B;276;3793978;83;20241007 01:08;;18;1421;BOTANY RD;BOTANY;2019;161;M;20240916;20240930;835000;;R;RESIDENCE;18;;;0;AU457822;
C;276;3793978;83;20241007 01:08;18/SP88359;
D;276;3793978;83;20241007 01:08;P;;;;;;
D;276;3793978;83;20241007 01:08;P;;;;;;
D;276;3793978;83;20241007 01:08;V;;;;;;
D;276;3793978;83;20241007 01:08;V;;;;;;
B;276;3998341;84;20241007 01:08;;1803;39;RHODES ST;HILLSDALE;2036;;;20240818;20240930;890000;;R;RESIDENCE;133;;;0;AU456835;
C;276;3998341;84;20241007 01:08;133/SP94946;
D;276;3998341;84;20241007 01:08;P;;;;;;
D;276;3998341;84;20241007 01:08;V;;;;;;
D;276;3998341;84;20241007 01:08;V;;;;;;
B;276;3920921;85;20241007 01:08;;834;6;ETHERDEN WALK;MASCOT;2020;;;20240801;20241003;445000;;R;RESIDENCE;231;;;0;AU471594;
C;276;3920921;85;20241007 01:08;231/SP93096;
D;276;3920921;85;20241007 01:08;P;;;;;;
D;276;3920921;85;20241007 01:08;V;;;;;;
D;276;3920921;85;20241007 01:08;V;;;;;;
B;276;3920921;86;20241007 01:08;;1026;55;CHURCH AVE;MASCOT;2020;;;20240819;20240930;1270000;;R;RESIDENCE;256;;;0;AU460838;
C;276;3920921;86;20241007 01:08;256/SP93096;
D;276;3920921;86;20241007 01:08;P;;;;;;
D;276;3920921;86;20241007 01:08;P;;;;;;
D;276;3920921;86;20241007 01:08;V;;;;;;
B;276;4286732;87;20241007 01:08;;702;2;CHAPEL ST;ROCKDALE;2216;;;20240724;20240927;835000;;R;RESIDENCE;82;;;0;AU453366;
C;276;4286732;87;20241007 01:08;82/SP100561;
D;276;4286732;87;20241007 01:08;P;;;;;;
D;276;4286732;87;20241007 01:08;V;;;;;;
Z;422;87;87;246;
