A;RTSALEDATA;144;20241007 01:06;VALNET;
B;144;1560174;76;20241007 01:06;;40;2;SCHOFIELD PL;MENAI;2234;;;20240913;20241001;950000;;R;RESIDENCE;8;;;0;AU463957;
C;144;1560174;76;20241007 01:06;8/SP53805;
D;144;1560174;76;20241007 01:06;P;;;;;;
D;144;1560174;76;20241007 01:06;P;;;;;;
D;144;1560174;76;20241007 01:06;V;;;;;;
B;144;1563114;77;20241007 01:06;;;2;BANDO RD;CRONULLA;2230;550.1;M;20240530;20240930;5850000;R3;R;RESIDENCE;;SRC;;0;AU459727;
C;144;1563114;77;20241007 01:06;A/414048;
D;144;1563114;77;20241007 01:06;P;;;;;;
D;144;1563114;77;20241007 01:06;V;;;;;;
D;144;1563114;77;20241007 01:06;V;;;;;;
B;144;1560538;78;20241007 01:06;;;1;AMOS PL;SYLVANIA;2224;569.1;M;20240413;20240930;1620000;R2;R;RESIDENCE;;HAA;;0;AU458222;
C;144;1560538;78;20241007 01:06;8/230693;
D;144;1560538;78;20241007 01:06;P;;;;;;
D;144;1560538;78;20241007 01:06;P;;;;;;
D;144;1560538;78;20241007 01:06;V;;;;;;
B;144;1587271;79;20241007 01:06;;;23;FROBISHER AVE;CARINGBAH;2229;575.4;M;20240725;20241002;2150000;R2;R;RESIDENCE;;HAN;;0;AU466814;
C;144;1587271;79;20241007 01:06;209/16481;
D;144;1587271;79;20241007 01:06;P;;;;;;
D;144;1587271;79;20241007 01:06;P;;;;;;
D;144;1587271;79;20241007 01:06;V;;;;;;
B;144;1595220;80;20241007 01:06;;;7;JABIRU PL;WORONORA HEIGHTS;2233;680.2;M;20240523;20240927;1785000;C4;R;RESIDENCE;;CAX;;0;AU454989;
C;144;1595220;80;20241007 01:06;574/712106;
D;144;1595220;80;20241007 01:06;P;;;;;;
D;144;1595220;80;20241007 01:06;P;;;;;;
D;144;1595220;80;20241007 01:06;V;;;;;;
D;144;1595220;80;20241007 01:06;V;;;;;;
B;144;1595231;81;20241007 01:06;;;44;JACANA GR;HEATHCOTE;2233;733.4;M;20240713;20240927;1510000;C4;R;RESIDENCE;;CAZ;;0;AU453339;
C;144;1595231;81;20241007 01:06;13, 14/1/2188;
D;144;1595231;81;20241007 01:06;P;;;;;;
D;144;1595231;81;20241007 01:06;V;;;;;;
B;144;1595366;82;20241007 01:06;;2;36;JACARANDA RD;CARINGBAH;2229;;;20240822;20241003;1530000;;R;RESIDENCE;2;;;0;AU470011;
C;144;1595366;82;20241007 01:06;2/SP41542;
D;144;1595366;82;20241007 01:06;P;;;;;;
D;144;1595366;82;20241007 01:06;P;;;;;;
D;144;1595366;82;20241007 01:06;V;;;;;;
D;144;1595366;82;20241007 01:06;V;;;;;;
B;144;2856162;83;20241007 01:06;;15;153;LOFTUS AVE;LOFTUS;2232;;;20240810;20241002;1300000;;R;RESIDENCE;15;;;0;AU465607;
C;144;2856162;83;20241007 01:06;15/SP65051;
D;144;2856162;83;20241007 01:06;P;;;;;;
D;144;2856162;83;20241007 01:06;V;;;;;;
D;144;2856162;83;20241007 01:06;V;;;;;;
B;144;3333060;84;20241007 01:06;;31;500;PRESIDENT AVE;SUTHERLAND;2232;;;20240821;20241002;740000;;R;RESIDENCE;31;;;0;AU466850;
C;144;3333060;84;20241007 01:06;31/SP79356;
D;144;3333060;84;20241007 01:06;P;;;;;;
D;144;3333060;84;20241007 01:06;P;;;;;;
D;144;3333060;84;20241007 01:06;V;;;;;;
D;144;3333060;84;20241007 01:06;V;;;;;;
B;144;4394531;85;20241007 01:06;;;45;HOLT RD;SYLVANIA;2224;330;M;20240704;20241002;2150000;;R;RESIDENCE;2;;;0;AU466431;
C;144;4394531;85;20241007 01:06;2/SP100487;
D;144;4394531;85;20241007 01:06;P;;;;;;
D;144;4394531;85;20241007 01:06;P;;;;;;
D;144;4394531;85;20241007 01:06;V;;;;;;
D;144;4394531;85;20241007 01:06;V;;;;;;
B;144;3862418;86;20241007 01:06;;5;74;CROYDON ST;CRONULLA;2230;;;20240827;20240930;720000;;R;RESIDENCE;5;;;0;AU457919;
C;144;3862418;86;20241007 01:06;5/SP91831;
D;144;3862418;86;20241007 01:06;P;;;;;;
D;144;3862418;86;20241007 01:06;P;;;;;;
D;144;3862418;86;20241007 01:06;V;;;;;;
D;144;3862418;86;20241007 01:06;V;;;;;;
B;144;3802111;87;20241007 01:06;;2;16;DIANELLA ST;CARINGBAH;2229;365;M;20240904;20241002;1750000;;R;RESIDENCE;2;;;0;AU466819;
C;144;3802111;87;20241007 01:06;2/SP90443;
D;144;3802111;87;20241007 01:06;P;;;;;;
D;144;3802111;87;20241007 01:06;V;;;;;;
D;144;3802111;87;20241007 01:06;V;;;;;;
B;144;3934714;88;20241007 01:06;;;16 A;MIRRAL RD;CARINGBAH SOUTH;2229;402;M;20240705;20241003;2315000;;R;RESIDENCE;2;;;0;AU470493;
C;144;3934714;88;20241007 01:06;2/SP92005;
D;144;3934714;88;20241007 01:06;P;;;;;;
D;144;3934714;88;20241007 01:06;V;;;;;;
D;144;3934714;88;20241007 01:06;V;;;;;;
Z;442;88;88;264;
