A;RTSALEDATA;081;20241007 01:05;VALNET;
B;081;4568071;78;20241007 01:05;;309;8;WHITE HART DR;ROUSE HILL;2155;100;M;20220329;20240927;735000;;R;RESIDENCE;61;;;0;AU456159;
C;081;4568071;78;20241007 01:05;61/SP108041;
D;081;4568071;78;20241007 01:05;P;;;;;;
D;081;4568071;78;20241007 01:05;P;;;;;;
D;081;4568071;78;20241007 01:05;V;;;;;;
B;081;4568071;79;20241007 01:05;;310;8;WHITE HART DR;ROUSE HILL;2155;116;M;20221013;20240930;7193000;;R;RESIDENCE;62;;;0;AU459364;
C;081;4568071;79;20241007 01:05;62/SP108041;
D;081;4568071;79;20241007 01:05;P;;;;;;
D;081;4568071;79;20241007 01:05;V;;;;;;
B;081;4568071;80;20241007 01:05;;312;8;WHITE HART DR;ROUSE HILL;2155;114;M;20220225;20240927;750000;;R;RESIDENCE;64;;;0;AU456089;
C;081;4568071;80;20241007 01:05;64/SP108041;
D;081;4568071;80;20241007 01:05;P;;;;;;
D;081;4568071;80;20241007 01:05;V;;;;;;
B;081;4568071;81;20241007 01:05;;313;8;WHITE HART DR;ROUSE HILL;2155;74;M;20221013;20240930;7193000;;R;RESIDENCE;65;;;0;AU459364;
C;081;4568071;81;20241007 01:05;65/SP108041;
D;081;4568071;81;20241007 01:05;P;;;;;;
D;081;4568071;81;20241007 01:05;V;;;;;;
B;081;4568071;82;20241007 01:05;;315;8;WHITE HART DR;ROUSE HILL;2155;101;M;20220421;20241001;750000;;R;RESIDENCE;67;;;0;AU463022;
C;081;4568071;82;20241007 01:05;67/SP108041;
D;081;4568071;82;20241007 01:05;P;;;;;;
D;081;4568071;82;20241007 01:05;V;;;;;;
B;081;4568071;83;20241007 01:05;;409;8;WHITE HART DR;ROUSE HILL;2155;100;M;20220907;20240927;760000;;R;RESIDENCE;68;;;0;AU455600;
C;081;4568071;83;20241007 01:05;68/SP108041;
D;081;4568071;83;20241007 01:05;P;;;;;;
D;081;4568071;83;20241007 01:05;V;;;;;;
B;081;4568071;84;20241007 01:05;;410;8;WHITE HART DR;ROUSE HILL;2155;108;M;20221013;20240930;7193000;;R;RESIDENCE;69;;;0;AU459364;
C;081;4568071;84;20241007 01:05;69/SP108041;
D;081;4568071;84;20241007 01:05;P;;;;;;
D;081;4568071;84;20241007 01:05;V;;;;;;
B;081;4568071;85;20241007 01:05;;411;8;WHITE HART DR;ROUSE HILL;2155;107;M;20240916;20240930;740000;;R;RESIDENCE;70;;;0;AU458647;
C;081;4568071;85;20241007 01:05;70/SP108041;
D;081;4568071;85;20241007 01:05;P;;;;;;
D;081;4568071;85;20241007 01:05;V;;;;;;
B;081;4568071;86;20241007 01:05;;412;8;WHITE HART DR;ROUSE HILL;2155;127;M;20211130;20240927;760000;;R;RESIDENCE;71;;;0;AU455193;
C;081;4568071;86;20241007 01:05;71/SP108041;
D;081;4568071;86;20241007 01:05;P;;;;;;
D;081;4568071;86;20241007 01:05;P;;;;;;
D;081;4568071;86;20241007 01:05;V;;;;;;
B;081;4568071;87;20241007 01:05;;413;8;WHITE HART DR;ROUSE HILL;2155;80;M;20221013;20240930;7193000;;R;RESIDENCE;72;;;0;AU459364;
C;081;4568071;87;20241007 01:05;72/SP108041;
D;081;4568071;87;20241007 01:05;P;;;;;;
D;081;4568071;87;20241007 01:05;V;;;;;;
B;081;4568071;88;20241007 01:05;;414;8;WHITE HART DR;ROUSE HILL;2155;75;M;20221013;20240930;7193000;;R;RESIDENCE;73;;;0;AU459364;
C;081;4568071;88;20241007 01:05;73/SP108041;
D;081;4568071;88;20241007 01:05;P;;;;;;
D;081;4568071;88;20241007 01:05;V;;;;;;
B;081;4568071;89;20241007 01:05;;415;8;WHITE HART DR;ROUSE HILL;2155;103;M;20221021;20240927;760000;;R;RESIDENCE;74;;;0;AU455860;
C;081;4568071;89;20241007 01:05;74/SP108041;
D;081;4568071;89;20241007 01:05;P;;;;;;
D;081;4568071;89;20241007 01:05;P;;;;;;
D;081;4568071;89;20241007 01:05;V;;;;;;
B;081;4567302;90;20241007 01:05;;1;8;WHITE HART DR;ROUSE HILL;2155;758.1;M;20221104;20241001;3190000;MU1;3;COMMERCIAL;;MUR;;0;AU462981;
C;081;4567302;90;20241007 01:05;21/280013;
D;081;4567302;90;20241007 01:05;P;;;;;;
D;081;4567302;90;20241007 01:05;V;;;;;;
B;081;4546634;91;20241007 01:05;;;25;BASILICA ST;GABLES;2765;806.2;M;20240815;20240927;1372500;R2;V;VACANT LAND;;BHR;;0;AU453962;
C;081;4546634;91;20241007 01:05;2969/1282595;
D;081;4546634;91;20241007 01:05;P;;;;;;
D;081;4546634;91;20241007 01:05;P;;;;;;
D;081;4546634;91;20241007 01:05;V;;;;;;
D;081;4546634;91;20241007 01:05;V;;;;;;
B;081;4561461;92;20241007 01:05;;;38;INDWARRA AVE;NORTH KELLYVILLE;2155;763.7;M;20240905;20241003;1325000;C4;R;RESIDENCE;;NKE;;0;AU471293;
C;081;4561461;92;20241007 01:05;13/286985;
D;081;4561461;92;20241007 01:05;P;;;;;;
D;081;4561461;92;20241007 01:05;P;;;;;;
D;081;4561461;92;20241007 01:05;V;;;;;;
B;081;4574544;93;20241007 01:05;;;;ANNANGROVE RD;ROUSE HILL;2155;101;M;20240710;20240823;100000;;V;VACANT LAND;;;;0;AU359810;
C;081;4574544;93;20241007 01:05;6/1071664;
D;081;4574544;93;20241007 01:05;P;;;;;;
D;081;4574544;93;20241007 01:05;P;;;;;;
D;081;4574544;93;20241007 01:05;P;;;;;;
D;081;4574544;93;20241007 01:05;P;;;;;;
D;081;4574544;93;20241007 01:05;P;;;;;;
D;081;4574544;93;20241007 01:05;P;;;;;;
D;081;4574544;93;20241007 01:05;V;;;;;;
D;081;4574544;93;20241007 01:05;V;;;;;;
D;081;4574544;93;20241007 01:05;V;;;;;;
D;081;4574544;93;20241007 01:05;V;;;;;;
D;081;4574544;93;20241007 01:05;V;;;;;;
B;081;4544751;94;20241007 01:05;;334;21;PARTRIDGE AVE;CASTLE HILL;2154;107;M;20240327;20241003;850000;;R;RESIDENCE;28;;;0;AU468561;
C;081;4544751;94;20241007 01:05;28/SP107891;
D;081;4544751;94;20241007 01:05;P;;;;;;
D;081;4544751;94;20241007 01:05;P;;;;;;
D;081;4544751;94;20241007 01:05;V;;;;;;
B;081;4544751;95;20241007 01:05;;531;21;PARTRIDGE AVE;CASTLE HILL;2154;136;M;20230727;20241001;1070000;;R;RESIDENCE;43;;;0;AU461829;
C;081;4544751;95;20241007 01:05;43/SP107891;
D;081;4544751;95;20241007 01:05;P;;;;;;
D;081;4544751;95;20241007 01:05;P;;;;;;
D;081;4544751;95;20241007 01:05;V;;;;;;
B;081;4544751;96;20241007 01:05;;532;21;PARTRIDGE AVE;CASTLE HILL;2154;83;M;20230509;20240930;640000;;R;RESIDENCE;44;;;0;AU456995;
C;081;4544751;96;20241007 01:05;44/SP107891;
D;081;4544751;96;20241007 01:05;P;;;;;;
D;081;4544751;96;20241007 01:05;P;;;;;;
D;081;4544751;96;20241007 01:05;V;;;;;;
B;081;4544751;97;20241007 01:05;;533;21;PARTRIDGE AVE;CASTLE HILL;2154;80;M;20230629;20240930;635000;;R;RESIDENCE;45;;;0;AU458364;
C;081;4544751;97;20241007 01:05;45/SP107891;
D;081;4544751;97;20241007 01:05;P;;;;;;
D;081;4544751;97;20241007 01:05;V;;;;;;
B;081;4544751;98;20241007 01:05;;534;21;PARTRIDGE AVE;CASTLE HILL;2154;107;M;20240122;20240930;870000;;R;RESIDENCE;46;;;0;AU456983;
C;081;4544751;98;20241007 01:05;46/SP107891;
D;081;4544751;98;20241007 01:05;P;;;;;;
D;081;4544751;98;20241007 01:05;V;;;;;;
B;081;4544751;99;20241007 01:05;;535;21;PARTRIDGE AVE;CASTLE HILL;2154;187;M;20230701;20240930;1385000;;R;RESIDENCE;47;;;0;AU458265;
C;081;4544751;99;20241007 01:05;47/SP107891;
D;081;4544751;99;20241007 01:05;P;;;;;;
D;081;4544751;99;20241007 01:05;P;;;;;;
D;081;4544751;99;20241007 01:05;V;;;;;;
B;081;4544751;100;20241007 01:05;;628;21;PARTRIDGE AVE;CASTLE HILL;2154;138;M;20240111;20240930;1080000;;R;RESIDENCE;51;;;0;AU457583;
C;081;4544751;100;20241007 01:05;51/SP107891;
D;081;4544751;100;20241007 01:05;P;;;;;;
D;081;4544751;100;20241007 01:05;P;;;;;;
D;081;4544751;100;20241007 01:05;V;;;;;;
B;081;4544751;101;20241007 01:06;;629;21;PARTRIDGE AVE;CASTLE HILL;2154;82;M;20230516;20240930;645000;;R;RESIDENCE;52;;;0;AU457235;
C;081;4544751;101;20241007 01:06;52/SP107891;
D;081;4544751;101;20241007 01:06;P;;;;;;
D;081;4544751;101;20241007 01:06;V;;;;;;
B;081;4544751;102;20241007 01:06;;631;21;PARTRIDGE AVE;CASTLE HILL;2154;106;M;20240418;20240930;880000;;R;RESIDENCE;54;;;0;AU457275;
C;081;4544751;102;20241007 01:06;54/SP107891;
D;081;4544751;102;20241007 01:06;P;;;;;;
D;081;4544751;102;20241007 01:06;P;;;;;;
D;081;4544751;102;20241007 01:06;V;;;;;;
B;081;4544751;103;20241007 01:06;;632;21;PARTRIDGE AVE;CASTLE HILL;2154;104;M;20240206;20240930;880000;;R;RESIDENCE;55;;;0;AU458335;
C;081;4544751;103;20241007 01:06;55/SP107891;
D;081;4544751;103;20241007 01:06;P;;;;;;
D;081;4544751;103;20241007 01:06;V;;;;;;
B;081;4544751;104;20241007 01:06;;728;21;PARTRIDGE AVE;CASTLE HILL;2154;137;M;20231016;20240930;1090000;;R;RESIDENCE;59;;;0;AU460398;
C;081;4544751;104;20241007 01:06;59/SP107891;
D;081;4544751;104;20241007 01:06;P;;;;;;
D;081;4544751;104;20241007 01:06;P;;;;;;
D;081;4544751;104;20241007 01:06;V;;;;;;
B;081;4544751;105;20241007 01:06;;729;21;PARTRIDGE AVE;CASTLE HILL;2154;82;M;20230501;20241001;650000;;R;RESIDENCE;60;;;0;AU462955;
C;081;4544751;105;20241007 01:06;60/SP107891;
D;081;4544751;105;20241007 01:06;P;;;;;;
D;081;4544751;105;20241007 01:06;V;;;;;;
B;081;4544751;106;20241007 01:06;;730;21;PARTRIDGE AVE;CASTLE HILL;2154;81;M;20230613;20240930;645000;;R;RESIDENCE;61;;;0;AU461009;
C;081;4544751;106;20241007 01:06;61/SP107891;
D;081;4544751;106;20241007 01:06;P;;;;;;
D;081;4544751;106;20241007 01:06;V;;;;;;
B;081;4544751;107;20241007 01:06;;731;21;PARTRIDGE AVE;CASTLE HILL;2154;107;M;20240422;20241001;890000;;R;RESIDENCE;62;;;0;AU462950;
C;081;4544751;107;20241007 01:06;62/SP107891;
D;081;4544751;107;20241007 01:06;P;;;;;;
D;081;4544751;107;20241007 01:06;V;;;;;;
B;081;4544751;108;20241007 01:06;;732;21;PARTRIDGE AVE;CASTLE HILL;2154;106;M;20230608;20240930;880000;;R;RESIDENCE;63;;;0;AU457233;
C;081;4544751;108;20241007 01:06;63/SP107891;
D;081;4544751;108;20241007 01:06;P;;;;;;
D;081;4544751;108;20241007 01:06;V;;;;;;
B;081;4544751;109;20241007 01:06;;818;21;PARTRIDGE AVE;CASTLE HILL;2154;137;M;20230801;20240930;1100000;;R;RESIDENCE;64;;;0;AU457238;
C;081;4544751;109;20241007 01:06;64/SP107891;
D;081;4544751;109;20241007 01:06;P;;;;;;
D;081;4544751;109;20241007 01:06;V;;;;;;
B;081;4544751;110;20241007 01:06;;819;21;PARTRIDGE AVE;CASTLE HILL;2154;164;M;20230526;20240930;1180000;;R;RESIDENCE;65;;;0;AU457247;
C;081;4544751;110;20241007 01:06;65/SP107891;
D;081;4544751;110;20241007 01:06;P;;;;;;
D;081;4544751;110;20241007 01:06;P;;;;;;
D;081;4544751;110;20241007 01:06;V;;;;;;
B;081;4544751;111;20241007 01:06;;820;21;PARTRIDGE AVE;CASTLE HILL;2154;109;M;20240417;20240930;900000;;R;RESIDENCE;66;;;0;AU457251;
C;081;4544751;111;20241007 01:06;66/SP107891;
D;081;4544751;111;20241007 01:06;P;;;;;;
D;081;4544751;111;20241007 01:06;V;;;;;;
B;081;4544751;112;20241007 01:06;;821;21;PARTRIDGE AVE;CASTLE HILL;2154;105;M;20231009;20240930;900000;;R;RESIDENCE;67;;;0;AU458289;
C;081;4544751;112;20241007 01:06;67/SP107891;
D;081;4544751;112;20241007 01:06;P;;;;;;
D;081;4544751;112;20241007 01:06;P;;;;;;
D;081;4544751;112;20241007 01:06;P;;;;;;
D;081;4544751;112;20241007 01:06;V;;;;;;
B;081;4543556;113;20241007 01:06;;403;12;WHITE HART DR;ROUSE HILL;2155;159;M;20240130;20241003;1130500;;R;RESIDENCE;33;;;0;AU471559;
C;081;4543556;113;20241007 01:06;33/SP107868;
D;081;4543556;113;20241007 01:06;P;;;;;;
D;081;4543556;113;20241007 01:06;P;;;;;;
D;081;4543556;113;20241007 01:06;V;;;;;;
B;081;4555023;114;20241007 01:06;;;55;DORADO ST;BOX HILL;2765;319.8;M;20240818;20240930;780000;R3;V;VACANT LAND;;BHM;;0;AU460746;
C;081;4555023;114;20241007 01:06;8/1296283;
D;081;4555023;114;20241007 01:06;P;;;;;;
D;081;4555023;114;20241007 01:06;P;;;;;;
D;081;4555023;114;20241007 01:06;V;;;;;;
B;081;4509386;115;20241007 01:06;;;99;CATTAI CREEK DR;KELLYVILLE;2155;721.7;M;20240607;20241001;1410000;R2;V;VACANT LAND;;AXX;;0;AU461862;
C;081;4509386;115;20241007 01:06;40/1275519;
D;081;4509386;115;20241007 01:06;P;;;;;;
D;081;4509386;115;20241007 01:06;P;;;;;;
D;081;4509386;115;20241007 01:06;V;;;;;;
B;081;4571314;116;20241007 01:06;;;41;LEWIS JONES DR;KELLYVILLE;2155;730;M;20240606;20241002;2103000;R3;R;RESIDENCE;;KEM;;0;AU465882;
C;081;4571314;116;20241007 01:06;301/1277965;
D;081;4571314;116;20241007 01:06;P;;;;;;
D;081;4571314;116;20241007 01:06;P;;;;;;
D;081;4571314;116;20241007 01:06;V;;;;;;
B;081;4571315;117;20241007 01:06;;;39;LEWIS JONES DR;KELLYVILLE;2155;703;M;20240627;20241002;2103000;R3;R;RESIDENCE;;KEM;;0;AU466054;
C;081;4571315;117;20241007 01:06;302/1277965;
D;081;4571315;117;20241007 01:06;P;;;;;;
D;081;4571315;117;20241007 01:06;P;;;;;;
D;081;4571315;117;20241007 01:06;V;;;;;;
B;081;4571316;118;20241007 01:06;;;37;LEWIS JONES DR;KELLYVILLE;2155;749.1;M;20240608;20241002;2105000;R3;V;VACANT LAND;;KEM;;0;AU466727;
C;081;4571316;118;20241007 01:06;303/1277965;
D;081;4571316;118;20241007 01:06;P;;;;;;
D;081;4571316;118;20241007 01:06;P;;;;;;
D;081;4571316;118;20241007 01:06;V;;;;;;
B;081;4569195;119;20241007 01:06;;;43;MOUNT CARMEL DR;BOX HILL;2765;311.2;M;20240627;20241003;759990;;R;RESIDENCE;;;;0;AU471338;
C;081;4569195;119;20241007 01:06;131/1273359;
D;081;4569195;119;20241007 01:06;P;;;;;;
D;081;4569195;119;20241007 01:06;V;;;;;;
B;081;4562915;120;20241007 01:06;;;143;CARISBROOK ST;NORTH KELLYVILLE;2155;413.9;M;20240829;20241003;1110000;R1;R;RESIDENCE;;NKG;;0;AU468801;
C;081;4562915;120;20241007 01:06;1/1274751;
D;081;4562915;120;20241007 01:06;P;;;;;;
D;081;4562915;120;20241007 01:06;P;;;;;;
D;081;4562915;120;20241007 01:06;V;;;;;;
B;081;4562921;121;20241007 01:06;;;131;CARISBROOK ST;NORTH KELLYVILLE;2155;350.9;M;20240419;20240927;1030000;R1;V;VACANT LAND;;NKG;;0;AU456016;
C;081;4562921;121;20241007 01:06;7/1274751;
D;081;4562921;121;20241007 01:06;P;;;;;;
D;081;4562921;121;20241007 01:06;V;;;;;;
B;081;4512424;122;20241007 01:06;;322;5;FISHBURN CRES;CASTLE HILL;2154;170;M;20240810;20240927;1385000;;R;RESIDENCE;113;;;0;AU455108;
C;081;4512424;122;20241007 01:06;113/SP106632;
D;081;4512424;122;20241007 01:06;P;;;;;;
D;081;4512424;122;20241007 01:06;V;;;;;;
B;081;4551180;123;20241007 01:06;;;23;SOVITE ST;GABLES;2765;466.1;M;20240822;20241003;1052000;R2;V;VACANT LAND;;BHR;;0;AU471020;
C;081;4551180;123;20241007 01:06;2683/1281511;
D;081;4551180;123;20241007 01:06;P;;;;;;
D;081;4551180;123;20241007 01:06;P;;;;;;
D;081;4551180;123;20241007 01:06;V;;;;;;
D;081;4551180;123;20241007 01:06;V;;;;;;
B;081;4551350;124;20241007 01:06;;501;11;FISHBURN CRES;CASTLE HILL;2154;105;M;20240820;20241001;900000;;R;RESIDENCE;36;;;0;AU462916;
C;081;4551350;124;20241007 01:06;36/SP108052;
D;081;4551350;124;20241007 01:06;P;;;;;;
D;081;4551350;124;20241007 01:06;P;;;;;;
D;081;4551350;124;20241007 01:06;V;;;;;;
B;081;4551350;125;20241007 01:06;;309;28;CHAPMAN AVE;CASTLE HILL;2154;103;M;20240809;20240930;865000;;R;RESIDENCE;73;;;0;AU460954;
C;081;4551350;125;20241007 01:06;73/SP108052;
D;081;4551350;125;20241007 01:06;P;;;;;;
D;081;4551350;125;20241007 01:06;V;;;;;;
B;081;582051;126;20241007 01:06;;;60;CARINDA DR;GLENHAVEN;2156;3724;M;20240706;20240927;3500000;C4;R;RESIDENCE;;LIV;;0;AU451824;
C;081;582051;126;20241007 01:06;405/801852;
D;081;582051;126;20241007 01:06;P;;;;;;
D;081;582051;126;20241007 01:06;V;;;;;;
D;081;582051;126;20241007 01:06;V;;;;;;
B;081;582302;127;20241007 01:06;;;14;CARNARVON AVE;GLENHAVEN;2156;891.1;M;20240622;20240930;3200000;R2;R;RESIDENCE;;AEE;;0;AU457204;
C;081;582302;127;20241007 01:06;2020/790042;
D;081;582302;127;20241007 01:06;P;;;;;;
D;081;582302;127;20241007 01:06;V;;;;;;
B;081;578225;128;20241007 01:06;;;23;BENNETT PL;CASTLE HILL;2154;901.6;M;20240706;20240927;2965000;R2;R;RESIDENCE;;AFF;;0;AU452032;
C;081;578225;128;20241007 01:06;54/261565;
D;081;578225;128;20241007 01:06;P;;;;;;
D;081;578225;128;20241007 01:06;P;;;;;;
D;081;578225;128;20241007 01:06;V;;;;;;
B;081;581237;129;20241007 01:06;;;5;BYANBI PL;CASTLE HILL;2154;923.2;M;20240601;20240930;3750000;R2;R;RESIDENCE;;AGG;;0;AU458691;
C;081;581237;129;20241007 01:06;6/239145;
D;081;581237;129;20241007 01:06;P;;;;;;
D;081;581237;129;20241007 01:06;P;;;;;;
D;081;581237;129;20241007 01:06;V;;;;;;
B;081;592566;130;20241007 01:06;;;25;GLENSHEE PL;GLENHAVEN;2156;800.2;M;20240628;20240927;2915000;R2;R;RESIDENCE;;AEE;;0;AU454570;
C;081;592566;130;20241007 01:06;606/875360;
D;081;592566;130;20241007 01:06;P;;;;;;
D;081;592566;130;20241007 01:06;P;;;;;;
D;081;592566;130;20241007 01:06;V;;;;;;
D;081;592566;130;20241007 01:06;V;;;;;;
B;081;592647;131;20241007 01:06;;8;10;MUNDURRA PL;KELLYVILLE;2155;;;20240826;20241003;1170000;;R;RESIDENCE;9;;;0;AU469877;
C;081;592647;131;20241007 01:06;9/SP58339;
D;081;592647;131;20241007 01:06;P;;;;;;
D;081;592647;131;20241007 01:06;P;;;;;;
D;081;592647;131;20241007 01:06;V;;;;;;
D;081;592647;131;20241007 01:06;V;;;;;;
B;081;587388;132;20241007 01:06;;;21;DEAKIN PL;WEST PENNANT HILLS;2125;887;M;20240815;20241003;3450000;R2;R;RESIDENCE;;ADD;;0;AU469706;
C;081;587388;132;20241007 01:06;23/806979;
D;081;587388;132;20241007 01:06;P;;;;;;
D;081;587388;132;20241007 01:06;P;;;;;;
D;081;587388;132;20241007 01:06;V;;;;;;
D;081;587388;132;20241007 01:06;V;;;;;;
B;081;587995;133;20241007 01:06;;;10;DOYLE PL;BAULKHAM HILLS;2153;733.5;M;20240817;20240930;1730000;R2;R;RESIDENCE;;AJJ;;0;AU457868;
C;081;587995;133;20241007 01:06;163/243826;
D;081;587995;133;20241007 01:06;P;;;;;;
D;081;587995;133;20241007 01:06;P;;;;;;
D;081;587995;133;20241007 01:06;V;;;;;;
D;081;587995;133;20241007 01:06;V;;;;;;
B;081;586122;134;20241007 01:06;;4;75 B;CRANE RD;CASTLE HILL;2154;;;20240809;20241001;1000000;;R;RESIDENCE;4;;;0;AU463893;
C;081;586122;134;20241007 01:06;4/SP30114;
D;081;586122;134;20241007 01:06;P;;;;;;
D;081;586122;134;20241007 01:06;V;;;;;;
D;081;586122;134;20241007 01:06;V;;;;;;
B;081;586130;135;20241007 01:06;;14;77;CRANE RD;CASTLE HILL;2154;;;20240724;20241003;1205635;;R;RESIDENCE;14;;;0;AU471689;
C;081;586130;135;20241007 01:06;14/SP32229;
D;081;586130;135;20241007 01:06;P;;;;;;
D;081;586130;135;20241007 01:06;V;;;;;;
B;081;603116;136;20241007 01:06;;;131;MERINDAH RD;BAULKHAM HILLS;2153;696.8;M;20240817;20240930;1841000;R2;R;RESIDENCE;;AKK;;0;AU459580;
C;081;603116;136;20241007 01:06;1105/245284;
D;081;603116;136;20241007 01:06;P;;;;;;
D;081;603116;136;20241007 01:06;P;;;;;;
D;081;603116;136;20241007 01:06;V;;;;;;
D;081;603116;136;20241007 01:06;V;;;;;;
B;081;598001;137;20241007 01:06;;;155;KENTHURST RD;KENTHURST;2156;2.718;H;20240818;20240930;3650000;RU6;R;RESIDENCE;;RDD;;0;AU458171;
C;081;598001;137;20241007 01:06;3/221246;
D;081;598001;137;20241007 01:06;P;;;;;;
D;081;598001;137;20241007 01:06;V;;;;;;
D;081;598001;137;20241007 01:06;V;;;;;;
B;081;598841;138;20241007 01:06;;;6;KINGUSSIE AVE;CASTLE HILL;2154;881.3;M;20240805;20240930;2850000;R2;R;RESIDENCE;;AEE;;0;AU457941;
C;081;598841;138;20241007 01:06;5054/817989;
D;081;598841;138;20241007 01:06;P;;;;;;
D;081;598841;138;20241007 01:06;P;;;;;;
D;081;598841;138;20241007 01:06;V;;;;;;
B;081;600114;139;20241007 01:06;;;24;LINCOLN PL;CASTLE HILL;2154;744.3;M;20240828;20241002;2060000;R3;R;RESIDENCE;;CHM;;0;AU465833;
C;081;600114;139;20241007 01:06;3/261674;
D;081;600114;139;20241007 01:06;P;;;;;;
D;081;600114;139;20241007 01:06;P;;;;;;
D;081;600114;139;20241007 01:06;V;;;;;;
D;081;600114;139;20241007 01:06;V;;;;;;
B;081;608746;140;20241007 01:06;;;169;PARSONAGE RD;CASTLE HILL;2154;580.2;M;20240727;20240927;2001000;R2;R;RESIDENCE;;AGG;;0;AU454568;
C;081;608746;140;20241007 01:06;101/869429;
D;081;608746;140;20241007 01:06;P;;;;;;
D;081;608746;140;20241007 01:06;P;;;;;;
D;081;608746;140;20241007 01:06;V;;;;;;
D;081;608746;140;20241007 01:06;V;;;;;;
B;081;608827;141;20241007 01:06;;3;2;PARSONAGE RD;CASTLE HILL;2154;;;20240826;20240927;1301000;;R;RESIDENCE;3;;;0;AU452336;
C;081;608827;141;20241007 01:06;3/SP62840;
D;081;608827;141;20241007 01:06;P;;;;;;
D;081;608827;141;20241007 01:06;P;;;;;;
D;081;608827;141;20241007 01:06;V;;;;;;
D;081;608827;141;20241007 01:06;V;;;;;;
B;081;609338;142;20241007 01:06;;;3;PELLITT LANE;DURAL;2158;2.023;H;20240829;20240930;30000000;RU6;R;RESIDENCE;;RDD;;0;AU461119;
C;081;609338;142;20241007 01:06;1/534265;
D;081;609338;142;20241007 01:06;P;;;;;;
D;081;609338;142;20241007 01:06;V;;;;;;
B;081;609692;143;20241007 01:06;;28;22;PENNANT ST;CASTLE HILL;2154;;;20240818;20240930;1020000;;R;RESIDENCE;10;;;0;AU458888;
C;081;609692;143;20241007 01:06;10/SP19446;
D;081;609692;143;20241007 01:06;P;;;;;;
D;081;609692;143;20241007 01:06;P;;;;;;
D;081;609692;143;20241007 01:06;V;;;;;;
D;081;609692;143;20241007 01:06;V;;;;;;
B;081;612380;144;20241007 01:06;;;96;RIDGECROP DR;CASTLE HILL;2154;815;M;20240803;20241002;1920000;R2;R;RESIDENCE;;AEE;;0;AU467567;
C;081;612380;144;20241007 01:06;5070/707960;
D;081;612380;144;20241007 01:06;P;;;;;;
D;081;612380;144;20241007 01:06;P;;;;;;
D;081;612380;144;20241007 01:06;V;;;;;;
D;081;612380;144;20241007 01:06;V;;;;;;
B;081;607573;145;20241007 01:06;;;21;OLEANDER AVE;BAULKHAM HILLS;2153;701.9;M;20240831;20240927;2080000;R2;R;RESIDENCE;;AJJ;;0;AU452510;
C;081;607573;145;20241007 01:06;908/243594;
D;081;607573;145;20241007 01:06;P;;;;;;
D;081;607573;145;20241007 01:06;P;;;;;;
D;081;607573;145;20241007 01:06;V;;;;;;
D;081;607573;145;20241007 01:06;V;;;;;;
B;081;621765;146;20241007 01:06;;;5;PELLITT LANE;DURAL;2158;2.275;H;20240829;20240930;30000000;RU6;R;RESIDENCE;;RDD;;0;AU461119;
C;081;621765;146;20241007 01:06;2/560912;
D;081;621765;146;20241007 01:06;P;;;;;;
D;081;621765;146;20241007 01:06;V;;;;;;
B;081;621766;147;20241007 01:06;;;9;WIRRABARA RD;DURAL;2158;2.024;H;20240829;20240930;30000000;RU6;R;RESIDENCE;;RDD;;0;AU461119;
C;081;621766;147;20241007 01:06;1/560912;
D;081;621766;147;20241007 01:06;P;;;;;;
D;081;621766;147;20241007 01:06;V;;;;;;
B;081;622145;148;20241007 01:06;;;11;WONGAJONG CL;CASTLE HILL;2154;991.1;M;20240531;20240930;2780000;R2;R;RESIDENCE;;AFF;;0;AU458721;
C;081;622145;148;20241007 01:06;13/261588;
D;081;622145;148;20241007 01:06;P;;;;;;
D;081;622145;148;20241007 01:06;P;;;;;;
D;081;622145;148;20241007 01:06;V;;;;;;
D;081;622145;148;20241007 01:06;V;;;;;;
B;081;622414;149;20241007 01:06;;;7;WOODVALE PL;CASTLE HILL;2154;900.5;M;20240713;20240930;3060000;R2;R;RESIDENCE;;AFF;;0;AU460040;
C;081;622414;149;20241007 01:06;29/261094;
D;081;622414;149;20241007 01:06;P;;;;;;
D;081;622414;149;20241007 01:06;V;;;;;;
D;081;622414;149;20241007 01:06;V;;;;;;
B;081;617339;150;20241007 01:06;;;2 A;TELFER RD;CASTLE HILL;2154;696.95;M;20240902;20240927;2275000;C3;R;RESIDENCE;;MAN;;50;AU452839;
C;081;617339;150;20241007 01:06;2/570645;
D;081;617339;150;20241007 01:06;P;;;;;;
D;081;617339;150;20241007 01:06;P;;;;;;
D;081;617339;150;20241007 01:06;V;;;;;;
B;081;620009;151;20241007 01:06;;;10;WEEROONA PL;ROUSE HILL;2155;450;M;20240829;20240927;1800000;R2;R;RESIDENCE;;AZZ;;0;AU451666;
C;081;620009;151;20241007 01:06;349/1006729;
D;081;620009;151;20241007 01:06;P;;;;;;
D;081;620009;151;20241007 01:06;P;;;;;;
D;081;620009;151;20241007 01:06;V;;;;;;
B;081;621228;152;20241007 01:06;;2;309;WINDSOR RD;BAULKHAM HILLS;2153;;;20240820;20241003;600000;;R;RESIDENCE;2;;;0;AU470133;
C;081;621228;152;20241007 01:06;2/SP6838;
D;081;621228;152;20241007 01:06;P;;;;;;
D;081;621228;152;20241007 01:06;V;;;;;;
B;081;618644;153;20241007 01:06;;;22;TURON AVE;BAULKHAM HILLS;2153;935.8;M;20240802;20240927;2030000;R2;R;RESIDENCE;;AKK;;0;AU451778;
C;081;618644;153;20241007 01:06;29/237370;
