A;RTSALEDATA;214;20241007 01:07;VALNET;
B;214;4045618;73;20241007 01:07;;;56;ALEX AVE;SCHOFIELDS;2762;302.9;M;20240821;20241002;1245000;R2;V;VACANT LAND;;RSC;;0;AU466702;
C;214;4045618;73;20241007 01:07;4/1225824;
D;214;4045618;73;20241007 01:07;P;;;;;;
D;214;4045618;73;20241007 01:07;P;;;;;;
D;214;4045618;73;20241007 01:07;V;;;;;;
D;214;4045618;73;20241007 01:07;V;;;;;;
B;214;4110319;74;20241007 01:07;;1503;1;BOYS AVE;BLACKTOWN;2148;102;M;20240816;20240927;525000;;R;RESIDENCE;59;;;0;AU452857;
C;214;4110319;74;20241007 01:07;59/SP97121;
D;214;4110319;74;20241007 01:07;P;;;;;;
D;214;4110319;74;20241007 01:07;V;;;;;;
D;214;4110319;74;20241007 01:07;V;;;;;;
B;214;4061224;75;20241007 01:07;;;401;FAIRWATER BVD;BLACKTOWN;2148;6506;M;20240725;20240926;2400000;R1;V;VACANT LAND;;RRD;;0;AU450995;
C;214;4061224;75;20241007 01:07;401/1233053;
D;214;4061224;75;20241007 01:07;P;;;;;;
D;214;4061224;75;20241007 01:07;V;;;;;;
B;214;4119836;76;20241007 01:07;;;8;ALSOP ST;MARSDEN PARK;2765;406;M;20240815;20241003;1380000;R2;R;RESIDENCE;;RMP;;0;AU469084;
C;214;4119836;76;20241007 01:07;2550/1223745;
D;214;4119836;76;20241007 01:07;P;;;;;;
D;214;4119836;76;20241007 01:07;P;;;;;;
D;214;4119836;76;20241007 01:07;V;;;;;;
D;214;4119836;76;20241007 01:07;V;;;;;;
B;214;4108222;77;20241007 01:07;;;22;BINDO ST;THE PONDS;2769;354.7;M;20240907;20240927;1660000;R2;R;RESIDENCE;;RTP;;0;AU452747;
C;214;4108222;77;20241007 01:07;7/1222758;
D;214;4108222;77;20241007 01:07;P;;;;;;
D;214;4108222;77;20241007 01:07;P;;;;;;
D;214;4108222;77;20241007 01:07;V;;;;;;
D;214;4108222;77;20241007 01:07;V;;;;;;
B;214;4120952;78;20241007 01:07;;;2;FEINEY ST;MARSDEN PARK;2765;397.1;M;20240822;20241002;1150000;R2;R;RESIDENCE;;RMP;;0;AU466770;
C;214;4120952;78;20241007 01:07;2510/1223744;
D;214;4120952;78;20241007 01:07;P;;;;;;
D;214;4120952;78;20241007 01:07;P;;;;;;
D;214;4120952;78;20241007 01:07;V;;;;;;
D;214;4120952;78;20241007 01:07;V;;;;;;
B;214;4153367;79;20241007 01:07;;;8;BOOLAVOGUE ST;ROUSE HILL;2155;301.3;M;20240801;20240930;1260000;R2;R;RESIDENCE;;RKR;;0;AU457998;
C;214;4153367;79;20241007 01:07;23/1227192;
D;214;4153367;79;20241007 01:07;P;;;;;;
D;214;4153367;79;20241007 01:07;P;;;;;;
D;214;4153367;79;20241007 01:07;V;;;;;;
B;214;4065571;80;20241007 01:07;;;9;COFFEY ST;TALLAWONG;2762;403;M;20240822;20241003;1485000;R2;R;RESIDENCE;;RSC;;0;AU470117;
C;214;4065571;80;20241007 01:07;208/1224542;
D;214;4065571;80;20241007 01:07;P;;;;;;
D;214;4065571;80;20241007 01:07;V;;;;;;
B;214;4097423;81;20241007 01:07;;1;11;BOOREEA ST;BLACKTOWN;2148;254;M;20240810;20241003;930000;;R;RESIDENCE;1;;;0;AU469215;
C;214;4097423;81;20241007 01:07;1/SP90856;
D;214;4097423;81;20241007 01:07;P;;;;;;
D;214;4097423;81;20241007 01:07;P;;;;;;
D;214;4097423;81;20241007 01:07;V;;;;;;
B;214;4554795;82;20241007 01:07;;;50;GREENOUGH CRES;MARSDEN PARK;2765;250.1;M;20240903;20241001;611500;R2;R;RESIDENCE;;RMP;;0;AU462583;
C;214;4554795;82;20241007 01:07;1068/1302592;
D;214;4554795;82;20241007 01:07;P;;;;;;
D;214;4554795;82;20241007 01:07;P;;;;;;
D;214;4554795;82;20241007 01:07;V;;;;;;
B;214;4536779;83;20241007 01:07;;;1;BARBOLA ST;ROUSE HILL;2155;274;M;20240829;20241003;1045000;;R;RESIDENCE;1;;;0;AU469613;
C;214;4536779;83;20241007 01:07;1/SP102068;
D;214;4536779;83;20241007 01:07;P;;;;;;
D;214;4536779;83;20241007 01:07;P;;;;;;
D;214;4536779;83;20241007 01:07;V;;;;;;
B;214;4570412;84;20241007 01:07;;;29;PACEVILLE ST;GRANTHAM FARM;2765;;;20180409;20240930;452950;;V;VACANT LAND;;;;0;AU457996;
C;214;4570412;84;20241007 01:07;374/1233462;
D;214;4570412;84;20241007 01:07;P;;;;;;
D;214;4570412;84;20241007 01:07;P;;;;;;
D;214;4570412;84;20241007 01:07;V;;;;;;
D;214;4570412;84;20241007 01:07;V;;;;;;
D;214;4570412;84;20241007 01:07;V;;;;;;
D;214;4570412;84;20241007 01:07;V;;;;;;
D;214;4570412;84;20241007 01:07;V;;;;;;
B;214;4570413;85;20241007 01:07;;;27;PACEVILLE ST;GRANTHAM FARM;2765;;;20180410;20240930;452950;;V;VACANT LAND;;;;0;AU458277;
C;214;4570413;85;20241007 01:07;375/1233462;
D;214;4570413;85;20241007 01:07;P;;;;;;
D;214;4570413;85;20241007 01:07;V;;;;;;
D;214;4570413;85;20241007 01:07;V;;;;;;
D;214;4570413;85;20241007 01:07;V;;;;;;
D;214;4570413;85;20241007 01:07;V;;;;;;
D;214;4570413;85;20241007 01:07;V;;;;;;
B;214;4555794;86;20241007 01:07;;521;1 E;THEMEDA AVE;ROUSE HILL;2155;104;M;20240910;20240927;637500;;R;RESIDENCE;143;;;0;AU452662;
C;214;4555794;86;20241007 01:07;143/SP107356;
D;214;4555794;86;20241007 01:07;P;;;;;;
D;214;4555794;86;20241007 01:07;P;;;;;;
D;214;4555794;86;20241007 01:07;V;;;;;;
B;214;4556784;87;20241007 01:07;;;60;CAMPBELL ST;GRANTHAM FARM;2765;305.1;M;20240723;20241003;676000;R2;V;VACANT LAND;;RRB;;0;AU470243;
C;214;4556784;87;20241007 01:07;111/1291791;
D;214;4556784;87;20241007 01:07;P;;;;;;
D;214;4556784;87;20241007 01:07;V;;;;;;
B;214;4572010;88;20241007 01:07;;;113;NEPTUNE CCT;SCHOFIELDS;2762;271.5;M;20240507;20241003;1275000;;R;RESIDENCE;;;;0;AU471335;
C;214;4572010;88;20241007 01:07;18/1306572;
D;214;4572010;88;20241007 01:07;P;;;;;;
D;214;4572010;88;20241007 01:07;P;;;;;;
D;214;4572010;88;20241007 01:07;V;;;;;;
B;214;4572034;89;20241007 01:07;;;106;NEPTUNE CCT;SCHOFIELDS;2762;205.5;M;20240816;20241002;1200000;;R;RESIDENCE;;;;0;AU467862;
C;214;4572034;89;20241007 01:07;42/1306572;
D;214;4572034;89;20241007 01:07;P;;;;;;
D;214;4572034;89;20241007 01:07;P;;;;;;
D;214;4572034;89;20241007 01:07;V;;;;;;
B;214;4572037;90;20241007 01:07;;;100;NEPTUNE CCT;SCHOFIELDS;2762;205.2;M;20240902;20241003;1210000;;R;RESIDENCE;;;;0;AU471343;
C;214;4572037;90;20241007 01:07;45/1306572;
D;214;4572037;90;20241007 01:07;P;;;;;;
D;214;4572037;90;20241007 01:07;P;;;;;;
D;214;4572037;90;20241007 01:07;V;;;;;;
B;214;4572039;91;20241007 01:07;;;96;NEPTUNE CCT;SCHOFIELDS;2762;205.2;M;20240611;20240927;1180000;;R;RESIDENCE;;;;0;AU453701;
C;214;4572039;91;20241007 01:07;47/1306572;
D;214;4572039;91;20241007 01:07;P;;;;;;
D;214;4572039;91;20241007 01:07;P;;;;;;
D;214;4572039;91;20241007 01:07;V;;;;;;
B;214;4572043;92;20241007 01:07;;;8 B;NEPTUNE CCT;SCHOFIELDS;2762;200.4;M;20240628;20240927;1150000;;R;RESIDENCE;;;;0;AU455153;
C;214;4572043;92;20241007 01:07;51/1306572;
D;214;4572043;92;20241007 01:07;P;;;;;;
D;214;4572043;92;20241007 01:07;P;;;;;;
D;214;4572043;92;20241007 01:07;V;;;;;;
B;214;4521221;93;20241007 01:07;;113;10 B;RUGBY ST;SCHOFIELDS;2762;99;M;20240827;20241001;650000;;R;RESIDENCE;62;;;0;AU464301;
C;214;4521221;93;20241007 01:07;62/SP97632;
D;214;4521221;93;20241007 01:07;P;;;;;;
D;214;4521221;93;20241007 01:07;V;;;;;;
B;214;4521221;94;20241007 01:07;;318;10 B;RUGBY ST;SCHOFIELDS;2762;98;M;20240919;20240927;635000;;R;RESIDENCE;86;;;0;AU453852;
C;214;4521221;94;20241007 01:07;86/SP97632;
D;214;4521221;94;20241007 01:07;P;;;;;;
D;214;4521221;94;20241007 01:07;V;;;;;;
B;214;4556239;95;20241007 01:07;;313;1 B;VANGELIS ST;ROUSE HILL;2155;112;M;20240819;20240930;699900;;R;RESIDENCE;131;;;0;AU459609;
C;214;4556239;95;20241007 01:07;131/SP107496;
D;214;4556239;95;20241007 01:07;P;;;;;;
D;214;4556239;95;20241007 01:07;P;;;;;;
D;214;4556239;95;20241007 01:07;V;;;;;;
B;214;4558239;96;20241007 01:07;;319;3 B;ELYMUS GLD;TALLAWONG;2762;90;M;20211118;20240930;517000;;R;RESIDENCE;9;;;0;AU459218;
C;214;4558239;96;20241007 01:07;9/SP107357;
D;214;4558239;96;20241007 01:07;P;;;;;;
D;214;4558239;96;20241007 01:07;V;;;;;;
B;214;4558239;97;20241007 01:07;;519;3 B;ELYMUS GLD;TALLAWONG;2762;72;M;20211203;20240930;508000;;R;RESIDENCE;29;;;0;AU459857;
C;214;4558239;97;20241007 01:07;29/SP107357;
D;214;4558239;97;20241007 01:07;P;;;;;;
D;214;4558239;97;20241007 01:07;V;;;;;;
B;214;4558239;98;20241007 01:07;;620;3 B;ELYMUS GLD;TALLAWONG;2762;74;M;20211216;20240927;528000;;R;RESIDENCE;40;;;0;AU453559;
C;214;4558239;98;20241007 01:07;40/SP107357;
D;214;4558239;98;20241007 01:07;P;;;;;;
D;214;4558239;98;20241007 01:07;P;;;;;;
D;214;4558239;98;20241007 01:07;V;;;;;;
B;214;4558239;99;20241007 01:07;;813;3 B;ELYMUS GLD;TALLAWONG;2762;130;M;20211122;20240927;845000;;R;RESIDENCE;53;;;0;AU455949;
C;214;4558239;99;20241007 01:07;53/SP107357;
D;214;4558239;99;20241007 01:07;P;;;;;;
D;214;4558239;99;20241007 01:07;V;;;;;;
B;214;4558239;100;20241007 01:07;;301;12 A;CONFERTA AVE;TALLAWONG;2762;78;M;20211118;20241001;510000;;R;RESIDENCE;57;;;0;AU463902;
C;214;4558239;100;20241007 01:07;57/SP107357;
D;214;4558239;100;20241007 01:07;P;;;;;;
D;214;4558239;100;20241007 01:07;V;;;;;;
B;214;4558239;101;20241007 01:07;;803;12 A;CONFERTA AVE;TALLAWONG;2762;106;M;20211216;20240927;660000;;R;RESIDENCE;108;;;0;AU456132;
C;214;4558239;101;20241007 01:07;108/SP107357;
D;214;4558239;101;20241007 01:07;P;;;;;;
D;214;4558239;101;20241007 01:07;P;;;;;;
D;214;4558239;101;20241007 01:07;V;;;;;;
B;214;4546029;102;20241007 01:07;;;65;HYSSOP CRES;MELONBA;2765;450.9;M;20240906;20240930;950000;R2;V;VACANT LAND;;RMP;;0;AU457476;
C;214;4546029;102;20241007 01:07;8447/1274193;
D;214;4546029;102;20241007 01:07;P;;;;;;
D;214;4546029;102;20241007 01:07;V;;;;;;
B;214;4550738;103;20241007 01:07;;;14;HANCOX ST;RIVERSTONE;2765;463.4;M;20240813;20240927;911000;R2;V;VACANT LAND;;RRB;;0;AU454165;
C;214;4550738;103;20241007 01:07;120/1277194;
D;214;4550738;103;20241007 01:07;P;;;;;;
D;214;4550738;103;20241007 01:07;V;;;;;;
B;214;4522781;104;20241007 01:07;;;26;CHARLES TOMPSON BVD;MARSDEN PARK;2765;292.5;M;20240712;20240927;695000;R3;V;VACANT LAND;;RRC;;0;AU453891;
C;214;4522781;104;20241007 01:07;7220/1284228;
D;214;4522781;104;20241007 01:07;P;;;;;;
D;214;4522781;104;20241007 01:07;V;;;;;;
D;214;4522781;104;20241007 01:07;V;;;;;;
B;214;4523801;105;20241007 01:07;;15;1;HOLBECHE RD;ARNDELL PARK;2148;242;M;20240909;20240930;1320000;;3;WAREHOUSE;15;;;0;AU460311;
C;214;4523801;105;20241007 01:07;15/SP106721;
D;214;4523801;105;20241007 01:07;P;;;;;;
D;214;4523801;105;20241007 01:07;V;;;;;;
B;214;4533583;106;20241007 01:07;;11;7;BALMORAL ST;BLACKTOWN;2148;110;M;20240830;20240930;615000;;R;RESIDENCE;11;;;0;AU460467;
C;214;4533583;106;20241007 01:07;11/SP107350;
D;214;4533583;106;20241007 01:07;P;;;;;;
D;214;4533583;106;20241007 01:07;P;;;;;;
D;214;4533583;106;20241007 01:07;V;;;;;;
B;214;4517014;107;20241007 01:07;;;30;BIELSDOWN GLD;MARSDEN PARK;2765;141;M;20240826;20240930;819990;;R;RESIDENCE;35;;;0;AU460707;
C;214;4517014;107;20241007 01:07;35/SP103753;
D;214;4517014;107;20241007 01:07;P;;;;;;
D;214;4517014;107;20241007 01:07;P;;;;;;
D;214;4517014;107;20241007 01:07;V;;;;;;
B;214;4517014;108;20241007 01:07;;;3;BIELSDOWN GLD;MARSDEN PARK;2765;159;M;20240729;20240927;869990;;R;RESIDENCE;40;;;0;AU455292;
C;214;4517014;108;20241007 01:07;40/SP103753;
D;214;4517014;108;20241007 01:07;P;;;;;;
D;214;4517014;108;20241007 01:07;P;;;;;;
D;214;4517014;108;20241007 01:07;V;;;;;;
B;214;4517014;109;20241007 01:07;;;23;BIELSDOWN GLD;MARSDEN PARK;2765;143;M;20240827;20241001;829990;;R;RESIDENCE;50;;;0;AU462551;
C;214;4517014;109;20241007 01:07;50/SP103753;
D;214;4517014;109;20241007 01:07;P;;;;;;
D;214;4517014;109;20241007 01:07;P;;;;;;
D;214;4517014;109;20241007 01:07;V;;;;;;
B;214;4517081;110;20241007 01:07;;;5;ENDRICK GLD;MARSDEN PARK;2765;183;M;20240917;20241003;889990;;R;RESIDENCE;6;;;0;AU471167;
C;214;4517081;110;20241007 01:07;6/SP103754;
D;214;4517081;110;20241007 01:07;P;;;;;;
D;214;4517081;110;20241007 01:07;P;;;;;;
D;214;4517081;110;20241007 01:07;V;;;;;;
B;214;4526726;111;20241007 01:07;;;3;HORNBLENDE ST;ROUSE HILL;2155;280;M;20240905;20241003;720000;R2;V;VACANT LAND;;RRB;;0;AU468503;
C;214;4526726;111;20241007 01:07;240/1275006;
D;214;4526726;111;20241007 01:07;P;;;;;;
D;214;4526726;111;20241007 01:07;P;;;;;;
D;214;4526726;111;20241007 01:07;V;;;;;;
B;214;2173099;112;20241007 01:07;;;7;DENMAN CT;GLENWOOD;2768;609.3;M;20240806;20240927;2012000;R2;R;RESIDENCE;;RAA;;0;AU452265;
C;214;2173099;112;20241007 01:07;135/883014;
D;214;2173099;112;20241007 01:07;P;;;;;;
D;214;2173099;112;20241007 01:07;P;;;;;;
D;214;2173099;112;20241007 01:07;V;;;;;;
B;214;2191948;113;20241007 01:07;;9;300;JERSEY RD;PLUMPTON;2761;;;20240825;20241002;550000;;R;RESIDENCE;9;;;0;AU466171;
C;214;2191948;113;20241007 01:07;9/SP39769;
D;214;2191948;113;20241007 01:07;P;;;;;;
D;214;2191948;113;20241007 01:07;P;;;;;;
D;214;2191948;113;20241007 01:07;V;;;;;;
D;214;2191948;113;20241007 01:07;V;;;;;;
B;214;2197372;114;20241007 01:07;;;30;LAMERTON ST;OAKHURST;2761;608.5;M;20240813;20240927;1105000;R2;R;RESIDENCE;;RPO;;0;AU451472;
C;214;2197372;114;20241007 01:07;1381/712669;
D;214;2197372;114;20241007 01:07;P;;;;;;
D;214;2197372;114;20241007 01:07;P;;;;;;
D;214;2197372;114;20241007 01:07;V;;;;;;
B;214;2202794;115;20241007 01:07;;;29;MALONE CRES;DEAN PARK;2761;550;M;20240808;20240927;920000;R2;R;RESIDENCE;;RHG;;0;AU454943;
C;214;2202794;115;20241007 01:07;37/263786;
D;214;2202794;115;20241007 01:07;P;;;;;;
D;214;2202794;115;20241007 01:07;V;;;;;;
D;214;2202794;115;20241007 01:07;V;;;;;;
B;214;2208885;116;20241007 01:07;;;21;MORTON RD;LALOR PARK;2147;594.3;M;20240927;20240927;1050000;R2;R;RESIDENCE;;RLP;;0;AU451720;
C;214;2208885;116;20241007 01:07;154/32130;
D;214;2208885;116;20241007 01:07;P;;;;;;
D;214;2208885;116;20241007 01:07;P;;;;;;
D;214;2208885;116;20241007 01:07;V;;;;;;
B;214;2176084;117;20241007 01:07;;;13;EARLE ST;DOONSIDE;2767;916.9;M;20240821;20241002;1082000;R2;R;RESIDENCE;;RDW;;0;AU466311;
C;214;2176084;117;20241007 01:07;197/14730;
D;214;2176084;117;20241007 01:07;P;;;;;;
D;214;2176084;117;20241007 01:07;P;;;;;;
D;214;2176084;117;20241007 01:07;V;;;;;;
B;214;2186897;118;20241007 01:07;;;92;HARVEY RD;KINGS PARK;2148;569.1;M;20240820;20241002;1020000;R2;R;RESIDENCE;;RKP;;0;AU465369;
C;214;2186897;118;20241007 01:07;39/14210;
D;214;2186897;118;20241007 01:07;P;;;;;;
D;214;2186897;118;20241007 01:07;P;;;;;;
D;214;2186897;118;20241007 01:07;V;;;;;;
D;214;2186897;118;20241007 01:07;V;;;;;;
B;214;2173475;119;20241007 01:07;;;28;DERWENT ST;MOUNT DRUITT;2770;663.9;M;20240817;20240930;982000;R2;R;RESIDENCE;;RAT;;0;AU459266;
C;214;2173475;119;20241007 01:07;13, 14, 15/21/1100;
D;214;2173475;119;20241007 01:07;P;;;;;;
D;214;2173475;119;20241007 01:07;V;;;;;;
D;214;2173475;119;20241007 01:07;V;;;;;;
B;214;2227228;120;20241007 01:07;;;39;SHELLEY CRES;BLACKTOWN;2148;503.8;M;20240803;20241001;1350000;R2;R;RESIDENCE;;RBL;;0;AU462674;
C;214;2227228;120;20241007 01:07;301/879725;
D;214;2227228;120;20241007 01:07;P;;;;;;
D;214;2227228;120;20241007 01:07;P;;;;;;
D;214;2227228;120;20241007 01:07;V;;;;;;
D;214;2227228;120;20241007 01:07;V;;;;;;
B;214;2232627;121;20241007 01:07;;;68;TAMBAROORA CRES;MARAYONG;2148;563.9;M;20240810;20241002;1276000;R2;R;RESIDENCE;;RMQ;;0;AU466440;
C;214;2232627;121;20241007 01:07;33/258330;
D;214;2232627;121;20241007 01:07;P;;;;;;
D;214;2232627;121;20241007 01:07;V;;;;;;
B;214;2230311;122;20241007 01:07;;;46;STOCKADE PL;WOODCROFT;2767;531.4;M;20240825;20241003;989500;R2;R;RESIDENCE;;RDW;;0;AU470922;
C;214;2230311;122;20241007 01:07;9/846025;
D;214;2230311;122;20241007 01:07;P;;;;;;
D;214;2230311;122;20241007 01:07;V;;;;;;
D;214;2230311;122;20241007 01:07;V;;;;;;
B;214;2214157;123;20241007 01:07;;;72;PAGODA CRES;QUAKERS HILL;2763;645;M;20240802;20240927;1505000;R2;R;RESIDENCE;;RQH;;0;AU453949;
C;214;2214157;123;20241007 01:07;1558/810840;
D;214;2214157;123;20241007 01:07;P;;;;;;
D;214;2214157;123;20241007 01:07;P;;;;;;
D;214;2214157;123;20241007 01:07;V;;;;;;
B;214;2216809;124;20241007 01:07;;;216;PICCADILLY ST;RIVERSTONE;2765;581.7;M;20240811;20241003;1042000;R2;R;RESIDENCE;;RRB;;0;AU470248;
C;214;2216809;124;20241007 01:07;5/220323;
D;214;2216809;124;20241007 01:07;P;;;;;;
D;214;2216809;124;20241007 01:07;P;;;;;;
D;214;2216809;124;20241007 01:07;V;;;;;;
D;214;2216809;124;20241007 01:07;V;;;;;;
B;214;2211615;125;20241007 01:07;;;103;NORTHCOTT RD;LALOR PARK;2147;657.6;M;20240817;20240930;1191500;R2;R;RESIDENCE;;RLP;;0;AU458809;
C;214;2211615;125;20241007 01:07;4/31872;
D;214;2211615;125;20241007 01:07;P;;;;;;
D;214;2211615;125;20241007 01:07;V;;;;;;
B;214;2214478;126;20241007 01:07;;;316;PALMYRA AVE;SHANES PARK;2747;2.023;H;20240706;20240927;2200000;RU4;R;RESIDENCE;;NSP;;0;AU453777;
C;214;2214478;126;20241007 01:07;4/27941;
D;214;2214478;126;20241007 01:07;P;;;;;;
D;214;2214478;126;20241007 01:07;V;;;;;;
B;214;2211937;127;20241007 01:07;;;43;NOWLAND ST;SEVEN HILLS;2147;897.9;M;20240731;20240930;1385000;R2;R;RESIDENCE;;RSH;;0;AU461171;
C;214;2211937;127;20241007 01:07;1/543538;
D;214;2211937;127;20241007 01:07;P;;;;;;
D;214;2211937;127;20241007 01:07;V;;;;;;
B;214;2214632;128;20241007 01:07;;;31;PANGARI CRES;DHARRUK;2770;584.2;M;20240813;20241002;855000;R2;R;RESIDENCE;;RAT;;0;AU466496;
C;214;2214632;128;20241007 01:07;30/244473;
D;214;2214632;128;20241007 01:07;P;;;;;;
D;214;2214632;128;20241007 01:07;P;;;;;;
D;214;2214632;128;20241007 01:07;V;;;;;;
D;214;2214632;128;20241007 01:07;V;;;;;;
B;214;2220033;129;20241007 01:07;;;23;RAMONA ST;QUAKERS HILL;2763;1012;M;20240821;20240927;1500000;R2;R;RESIDENCE;;RQH;;0;AU451534;
C;214;2220033;129;20241007 01:07;37/8360;
D;214;2220033;129;20241007 01:07;P;;;;;;
D;214;2220033;129;20241007 01:07;P;;;;;;
D;214;2220033;129;20241007 01:07;V;;;;;;
D;214;2220033;129;20241007 01:07;V;;;;;;
B;214;2222900;130;20241007 01:07;;;1;RON PL;PLUMPTON;2761;431.2;M;20240822;20241003;935000;R2;R;RESIDENCE;;RPO;;0;AU469679;
C;214;2222900;130;20241007 01:07;340/876598;
D;214;2222900;130;20241007 01:07;P;;;;;;
D;214;2222900;130;20241007 01:07;P;;;;;;
D;214;2222900;130;20241007 01:07;V;;;;;;
D;214;2222900;130;20241007 01:07;V;;;;;;
B;214;2231015;131;20241007 01:07;;;4;SUNDA AVE;WHALAN;2770;651.2;M;20240814;20240930;880000;R2;R;RESIDENCE;;RAT;;0;AU460750;
C;214;2231015;131;20241007 01:07;81/227610;
D;214;2231015;131;20241007 01:07;P;;;;;;
D;214;2231015;131;20241007 01:07;P;;;;;;
D;214;2231015;131;20241007 01:07;V;;;;;;
D;214;2231015;131;20241007 01:07;V;;;;;;
B;214;2231212;132;20241007 01:07;;;140;SUNNYHOLT RD;BLACKTOWN;2148;2.462;H;20240301;20240301;36100000;E3;3;COMMERCIAL;;E3B;;0;AU416523;
C;214;2231212;132;20241007 01:07;140/879706;
D;214;2231212;132;20241007 01:07;P;;;;;;
D;214;2231212;132;20241007 01:07;V;;;;;;
B;214;2228955;133;20241007 01:07;;;25;SPARMAN CRES;KINGS LANGLEY;2147;613.5;M;20240818;20241002;1295000;R2;R;RESIDENCE;;RDB;;0;AU465489;
C;214;2228955;133;20241007 01:07;1601/708700;
D;214;2228955;133;20241007 01:07;P;;;;;;
D;214;2228955;133;20241007 01:07;P;;;;;;
D;214;2228955;133;20241007 01:07;V;;;;;;
B;214;2231647;134;20241007 01:07;;;42;SWINSON RD;BLACKTOWN;2148;695.6;M;20240819;20240927;1100000;R2;R;RESIDENCE;;RBL;;0;AU453957;
C;214;2231647;134;20241007 01:07;162/7724;
D;214;2231647;134;20241007 01:07;P;;;;;;
D;214;2231647;134;20241007 01:07;V;;;;;;
D;214;2231647;134;20241007 01:07;V;;;;;;
B;214;2212780;135;20241007 01:07;;;23;OLIVERI PL;SCHOFIELDS;2762;459.7;M;20240616;20240930;1100000;R2;R;RESIDENCE;;RQH;;0;AU460512;
C;214;2212780;135;20241007 01:07;1105/857618;
D;214;2212780;135;20241007 01:07;P;;;;;;
D;214;2212780;135;20241007 01:07;P;;;;;;
D;214;2212780;135;20241007 01:07;V;;;;;;
D;214;2212780;135;20241007 01:07;V;;;;;;
B;214;2220985;136;20241007 01:07;;61;177;RESERVOIR RD;BLACKTOWN;2148;;;20240816;20240927;630000;;R;RESIDENCE;61;;;0;AU451736;
C;214;2220985;136;20241007 01:07;61/SP34656;
D;214;2220985;136;20241007 01:07;P;;;;;;
D;214;2220985;136;20241007 01:07;V;;;;;;
D;214;2220985;136;20241007 01:07;V;;;;;;
B;214;2220985;137;20241007 01:07;;76;177;RESERVOIR RD;BLACKTOWN;2148;;;20240819;20240930;700000;;R;RESIDENCE;76;;;0;AU460013;
C;214;2220985;137;20241007 01:07;76/SP34656;
D;214;2220985;137;20241007 01:07;P;;;;;;
D;214;2220985;137;20241007 01:07;P;;;;;;
D;214;2220985;137;20241007 01:07;V;;;;;;
D;214;2220985;137;20241007 01:07;V;;;;;;
B;214;2215892;138;20241007 01:07;;;46;RYMILL RD;TREGEAR;2770;613.4;M;20240821;20241002;795000;R2;R;RESIDENCE;;RAT;;0;AU466490;
C;214;2215892;138;20241007 01:07;304/238597;
D;214;2215892;138;20241007 01:07;P;;;;;;
D;214;2215892;138;20241007 01:07;P;;;;;;
D;214;2215892;138;20241007 01:07;V;;;;;;
B;214;2226815;139;20241007 01:07;;;10;SHADWELL CRES;KINGS LANGLEY;2147;772.2;M;20240816;20240927;1600000;R2;R;RESIDENCE;;RDB;;0;AU454421;
C;214;2226815;139;20241007 01:07;518/244360;
D;214;2226815;139;20241007 01:07;P;;;;;;
D;214;2226815;139;20241007 01:07;P;;;;;;
D;214;2226815;139;20241007 01:07;V;;;;;;
D;214;2226815;139;20241007 01:07;V;;;;;;
B;214;2226927;140;20241007 01:07;;;74;SHANKE CRES;KINGS LANGLEY;2147;696.9;M;20240724;20241003;1530000;R2;R;RESIDENCE;;RDB;;0;AU471259;
C;214;2226927;140;20241007 01:07;1360/258250;
D;214;2226927;140;20241007 01:07;P;;;;;;
D;214;2226927;140;20241007 01:07;V;;;;;;
D;214;2226927;140;20241007 01:07;V;;;;;;
B;214;2213460;141;20241007 01:07;;;4;ORLEANS CRES;TOONGABBIE;2146;569.1;M;20240812;20241002;1180000;R2;R;RESIDENCE;;RTO;;0;AU466109;
C;214;2213460;141;20241007 01:07;312/243137;
D;214;2213460;141;20241007 01:07;P;;;;;;
D;214;2213460;141;20241007 01:07;P;;;;;;
D;214;2213460;141;20241007 01:07;V;;;;;;
D;214;2213460;141;20241007 01:07;V;;;;;;
D;214;2213460;141;20241007 01:07;V;;;;;;
B;214;2218936;142;20241007 01:07;;;7;PROSPECT ST;BLACKTOWN;2148;556.4;M;20240331;20240930;930000;R2;R;RESIDENCE;;RBL;;0;AU459566;
C;214;2218936;142;20241007 01:07;66/29610;
D;214;2218936;142;20241007 01:07;P;;;;;;
D;214;2218936;142;20241007 01:07;P;;;;;;
D;214;2218936;142;20241007 01:07;V;;;;;;
D;214;2218936;142;20241007 01:07;V;;;;;;
B;214;2224412;143;20241007 01:07;;;16;RUTLAND ST;BLACKTOWN;2148;556.4;M;20240819;20240930;1080000;R2;R;RESIDENCE;;RBL;;0;AU457836;
C;214;2224412;143;20241007 01:07;122/29185;
D;214;2224412;143;20241007 01:07;P;;;;;;
D;214;2224412;143;20241007 01:07;P;;;;;;
D;214;2224412;143;20241007 01:07;V;;;;;;
D;214;2224412;143;20241007 01:07;V;;;;;;
B;214;2227059;144;20241007 01:07;;;51;SHARROCK AVE;GLENWOOD;2768;325;M;20240817;20240930;1440000;R2;R;RESIDENCE;;RAA;;0;AU458660;
C;214;2227059;144;20241007 01:07;537/1009539;
D;214;2227059;144;20241007 01:07;P;;;;;;
D;214;2227059;144;20241007 01:07;V;;;;;;
D;214;2227059;144;20241007 01:07;V;;;;;;
B;214;2229773;145;20241007 01:07;;;124;STATION ST;ROOTY HILL;2766;550.1;M;20240830;20240927;830000;R2;R;RESIDENCE;;RDY;;0;AU452108;
C;214;2229773;145;20241007 01:07;4/259837;
