A;RTSALEDATA;004;20241007 01:05;VALNET;
B;004;157323;75;20241007 01:05;;;51;CONNAUGHT RD;VALENTINE;2280;805;M;20240829;20241003;1250000;R2;R;RESIDENCE;;AGG;;0;AU470036;
C;004;157323;75;20241007 01:05;328/815886;
D;004;157323;75;20241007 01:05;P;;;;;;
D;004;157323;75;20241007 01:05;P;;;;;;
D;004;157323;75;20241007 01:05;V;;;;;;
D;004;157323;75;20241007 01:05;V;;;;;;
B;004;152279;76;20241007 01:05;;;12;VICTORIA RD;TINGIRA HEIGHTS;2290;679.8;M;20240904;20240930;910000;R2;R;RESIDENCE;;AER;;0;AU459395;
C;004;152279;76;20241007 01:05;103/815099;
D;004;152279;76;20241007 01:05;P;;;;;;
D;004;152279;76;20241007 01:05;P;;;;;;
D;004;152279;76;20241007 01:05;V;;;;;;
B;004;152472;77;20241007 01:05;;;25;WOODOAK CL;TINGIRA HEIGHTS;2290;1311;M;20240829;20241003;1180000;R2;R;RESIDENCE;;AER;;0;AU469988;
C;004;152472;77;20241007 01:05;308/835162;
D;004;152472;77;20241007 01:05;P;;;;;;
D;004;152472;77;20241007 01:05;P;;;;;;
D;004;152472;77;20241007 01:05;V;;;;;;
D;004;152472;77;20241007 01:05;V;;;;;;
B;004;155287;78;20241007 01:05;;;8;NELMES CL;TORONTO;2283;407.4;M;20240910;20240927;755000;R2;R;RESIDENCE;;AFY;;0;AU453681;
C;004;155287;78;20241007 01:05;18/878177;
D;004;155287;78;20241007 01:05;P;;;;;;
D;004;155287;78;20241007 01:05;V;;;;;;
D;004;155287;78;20241007 01:05;V;;;;;;
B;004;169236;79;20241007 01:05;;;231;FREEMANS DR;MORISSET;2264;7.533;H;20240708;20241003;1575000;RU2;R;RESIDENCE;;RRF;;0;AU470972;
C;004;169236;79;20241007 01:05;101/1018641;
D;004;169236;79;20241007 01:05;P;;;;;;
D;004;169236;79;20241007 01:05;P;;;;;;
D;004;169236;79;20241007 01:05;V;;;;;;
D;004;169236;79;20241007 01:05;V;;;;;;
B;004;169265;80;20241007 01:05;;;25;DEAVES RD;COORANBONG;2265;556.4;M;20240903;20241001;675000;R2;R;RESIDENCE;;ANJ;;0;AU462150;
C;004;169265;80;20241007 01:05;18/212248;
D;004;169265;80;20241007 01:05;P;;;;;;
D;004;169265;80;20241007 01:05;V;;;;;;
D;004;169265;80;20241007 01:05;V;;;;;;
B;004;161670;81;20241007 01:05;;;7;JAMES ST;WARNERS BAY;2282;543.8;M;20240430;20241001;2075000;R2;R;RESIDENCE;;ADJ;;0;AU463063;
C;004;161670;81;20241007 01:05;32/14751;
D;004;161670;81;20241007 01:05;P;;;;;;
D;004;161670;81;20241007 01:05;P;;;;;;
D;004;161670;81;20241007 01:05;V;;;;;;
D;004;161670;81;20241007 01:05;V;;;;;;
B;004;167326;82;20241007 01:05;;;16;MACQUARIE ST;BARNSLEY;2278;670.3;M;20240831;20240930;770000;R2;R;RESIDENCE;;ACD;;0;AU460010;
C;004;167326;82;20241007 01:05;14, 15/C/872;
D;004;167326;82;20241007 01:05;P;;;;;;
D;004;167326;82;20241007 01:05;P;;;;;;
D;004;167326;82;20241007 01:05;V;;;;;;
D;004;167326;82;20241007 01:05;V;;;;;;
B;004;162440;83;20241007 01:05;;;18;MILLS ST;WARNERS BAY;2282;834.7;M;20240828;20241003;890000;R2;R;RESIDENCE;;ADJ;;0;AU469882;
C;004;162440;83;20241007 01:05;4/21821;
D;004;162440;83;20241007 01:05;P;;;;;;
D;004;162440;83;20241007 01:05;P;;;;;;
D;004;162440;83;20241007 01:05;V;;;;;;
B;004;3695609;84;20241007 01:05;;;95;LAKE FOREST DR;MURRAYS BEACH;2281;856.2;M;20240816;20240927;990000;R1;R;RESIDENCE;;APK;;0;AU452734;
C;004;3695609;84;20241007 01:05;346/270485;
D;004;3695609;84;20241007 01:05;P;;;;;;
D;004;3695609;84;20241007 01:05;V;;;;;;
D;004;3695609;84;20241007 01:05;V;;;;;;
B;004;3704216;85;20241007 01:05;;;19;BELLONA CH;CAMERON PARK;2285;782.1;M;20240705;20240927;1275000;R2;R;RESIDENCE;;ACR;;0;AU451958;
C;004;3704216;85;20241007 01:05;2619/1182742;
D;004;3704216;85;20241007 01:05;P;;;;;;
D;004;3704216;85;20241007 01:05;P;;;;;;
D;004;3704216;85;20241007 01:05;V;;;;;;
B;004;3352536;86;20241007 01:05;;3;59;STENHOUSE DR;CAMERON PARK;2285;;;20240829;20241001;1700000;;3;COMMERCIAL;3;;;0;AU464505;
C;004;3352536;86;20241007 01:05;3/SP79911;
D;004;3352536;86;20241007 01:05;P;;;;;;
D;004;3352536;86;20241007 01:05;P;;;;;;
D;004;3352536;86;20241007 01:05;V;;;;;;
B;004;4462261;87;20241007 01:05;;;38;NEWCASTLE ST;CARDIFF;2285;2278;M;20240819;20240930;2200000;R3;R;RESIDENCE;;AZB;;0;AU460975;
C;004;4462261;87;20241007 01:05;1/1271611;
D;004;4462261;87;20241007 01:05;P;;;;;;
D;004;4462261;87;20241007 01:05;V;;;;;;
B;004;4403681;88;20241007 01:05;;;4;HOMAN ST;MARMONG POINT;2284;333.2;M;20240822;20241001;870000;R2;R;RESIDENCE;;AFE;;0;AU463429;
C;004;4403681;88;20241007 01:05;2/1279766;
D;004;4403681;88;20241007 01:05;P;;;;;;
D;004;4403681;88;20241007 01:05;V;;;;;;
B;004;4497472;89;20241007 01:05;;;57;PEMBROKE AVE;EDGEWORTH;2285;450;M;20240830;20240927;490000;R2;V;VACANT LAND;;ACP;;0;AU452150;
C;004;4497472;89;20241007 01:05;465/1280406;
D;004;4497472;89;20241007 01:05;P;;;;;;
D;004;4497472;89;20241007 01:05;P;;;;;;
D;004;4497472;89;20241007 01:05;V;;;;;;
B;004;4451433;90;20241007 01:05;;8;18;PROSPERITY CL;MORISSET;2264;62;M;20240821;20241002;338800;;3;WAREHOUSE;8;;;0;AU466920;
C;004;4451433;90;20241007 01:05;8/SP105521;
D;004;4451433;90;20241007 01:05;P;;;;;;
D;004;4451433;90;20241007 01:05;V;;;;;;
B;004;3816996;91;20241007 01:05;;;89 A;LAMBTON PDE;SWANSEA HEADS;2281;684.8;M;20240812;20241002;1275000;R2;R;RESIDENCE;;AKE;;0;AU467464;
C;004;3816996;91;20241007 01:05;1/1203514;
D;004;3816996;91;20241007 01:05;P;;;;;;
D;004;3816996;91;20241007 01:05;V;;;;;;
B;004;3966416;92;20241007 01:05;;;8;BATHERS WAY;MORISSET PARK;2264;592;M;20240819;20240930;762000;R2;V;VACANT LAND;;ANQ;;0;AU458828;
C;004;3966416;92;20241007 01:05;1610/1224483;
D;004;3966416;92;20241007 01:05;P;;;;;;
D;004;3966416;92;20241007 01:05;P;;;;;;
D;004;3966416;92;20241007 01:05;V;;;;;;
B;004;4372508;93;20241007 01:05;;;25;HARBORD ST;BONNELLS BAY;2264;799.2;M;20240801;20241003;921000;R3;R;RESIDENCE;;AZI;;0;AU469808;
C;004;4372508;93;20241007 01:05;30, 31/44/1996;
D;004;4372508;93;20241007 01:05;P;;;;;;
D;004;4372508;93;20241007 01:05;V;;;;;;
D;004;4372508;93;20241007 01:05;V;;;;;;
B;004;4280050;94;20241007 01:05;;101;482;THE ESPLANADE;WARNERS BAY;2282;265;M;20240829;20241003;1850000;;R;RESIDENCE;5;;;0;AU470462;
C;004;4280050;94;20241007 01:05;5/SP101141;
D;004;4280050;94;20241007 01:05;P;;;;;;
D;004;4280050;94;20241007 01:05;V;;;;;;
Z;477;94;94;287;
