A;RTSALEDATA;101;20241007 01:06;VALNET;
B;101;4001061;74;20241007 01:06;;;45;SUMMERCLOUD CRES;VINCENTIA;2540;660;M;20240801;20240930;1230000;R2;R;RESIDENCE;;VES;;0;AU459309;
C;101;4001061;74;20241007 01:06;1133/1210394;
D;101;4001061;74;20241007 01:06;P;;;;;;
D;101;4001061;74;20241007 01:06;P;;;;;;
D;101;4001061;74;20241007 01:06;V;;;;;;
D;101;4001061;74;20241007 01:06;V;;;;;;
B;101;3989131;75;20241007 01:06;;6;6;NEW ST;ULLADULLA;2539;207;M;20240815;20241002;850000;;R;RESIDENCE;6;;;0;AU467927;
C;101;3989131;75;20241007 01:06;6/SP94730;
D;101;3989131;75;20241007 01:06;P;;;;;;
D;101;3989131;75;20241007 01:06;P;;;;;;
D;101;3989131;75;20241007 01:06;V;;;;;;
D;101;3989131;75;20241007 01:06;V;;;;;;
B;101;3954213;76;20241007 01:06;;3;75;SOPHIA RD;WORRIGEE;2540;250.6;M;20240725;20240927;551000;R1;R;RESIDENCE;;FTS;;0;AU451888;
C;101;3954213;76;20241007 01:06;8/286657;
D;101;3954213;76;20241007 01:06;P;;;;;;
D;101;3954213;76;20241007 01:06;V;;;;;;
B;101;4287456;77;20241007 01:06;;207;67;GRAHAM ST;NOWRA;2541;111;M;20240807;20240927;605000;;R;RESIDENCE;20;;;0;AU454257;
C;101;4287456;77;20241007 01:06;20/SP101318;
D;101;4287456;77;20241007 01:06;P;;;;;;
D;101;4287456;77;20241007 01:06;V;;;;;;
Z;389;77;77;233;
