A;RTSALEDATA;259;20241028 01:07;VALNET;
C;259;33146;75;20241028 01:07;1/618637;
D;259;33146;75;20241028 01:07;P;;;;;;
D;259;33146;75;20241028 01:07;P;;;;;;
D;259;33146;75;20241028 01:07;V;;;;;;
D;259;33146;75;20241028 01:07;V;;;;;;
B;259;33350;76;20241028 01:07;;;36;BOGAN RD;BOOKER BAY;2257;790.4;M;20240927;20241018;1600000;R1;R;RESIDENCE;;GFG;;0;AU508733;
C;259;33350;76;20241028 01:07;69/7061;
D;259;33350;76;20241028 01:07;P;;;;;;
D;259;33350;76;20241028 01:07;P;;;;;;
D;259;33350;76;20241028 01:07;V;;;;;;
B;259;39055;77;20241028 01:07;;;13;CHELTENHAM CL;TERRIGAL;2260;550.1;M;20240717;20241018;1575000;R2;R;RESIDENCE;;GHU;;0;AU511219;
C;259;39055;77;20241028 01:07;72/814954;
D;259;39055;77;20241028 01:07;P;;;;;;
D;259;39055;77;20241028 01:07;P;;;;;;
D;259;39055;77;20241028 01:07;V;;;;;;
D;259;39055;77;20241028 01:07;V;;;;;;
B;259;36427;78;20241028 01:07;;2;57;BROUGHAM ST;EAST GOSFORD;2250;;;20240819;20241024;675000;;R;RESIDENCE;2;;;0;AU523457;
C;259;36427;78;20241028 01:07;2/SP34759;
D;259;36427;78;20241028 01:07;P;;;;;;
D;259;36427;78;20241028 01:07;V;;;;;;
B;259;36652;79;20241028 01:07;;;3;BUNDERRA PL;KARIONG;2250;632.3;M;20240910;20241022;880000;R2;R;RESIDENCE;;GGH;;0;AU517853;
C;259;36652;79;20241028 01:07;10/242984;
D;259;36652;79;20241028 01:07;P;;;;;;
D;259;36652;79;20241028 01:07;P;;;;;;
D;259;36652;79;20241028 01:07;V;;;;;;
B;259;36878;80;20241028 01:07;;;2 E;BURRAWANG ST;ETTALONG BEACH;2257;371.1;M;20240910;20241022;1070000;R1;R;RESIDENCE;;GFG;;0;AU517228;
C;259;36878;80;20241028 01:07;4/834844;
D;259;36878;80;20241028 01:07;P;;;;;;
D;259;36878;80;20241028 01:07;P;;;;;;
D;259;36878;80;20241028 01:07;V;;;;;;
B;259;31751;81;20241028 01:07;;;5;BENT ST;GOSFORD;2250;550.1;M;20240909;20241021;950000;B4;R;RESIDENCE;;GBR;;0;AU513366;
C;259;31751;81;20241028 01:07;27/6/1591;
D;259;31751;81;20241028 01:07;P;;;;;;
D;259;31751;81;20241028 01:07;V;;;;;;
B;259;32052;82;20241028 01:07;;;66;BERRYS HEAD RD;NARARA;2250;638.6;M;20240911;20241023;860000;R2;R;RESIDENCE;;GGE;;0;AU520829;
C;259;32052;82;20241028 01:07;11/236458;
D;259;32052;82;20241028 01:07;P;;;;;;
D;259;32052;82;20241028 01:07;P;;;;;;
D;259;32052;82;20241028 01:07;V;;;;;;
D;259;32052;82;20241028 01:07;V;;;;;;
B;259;32109;83;20241028 01:07;;;49;BERRYS HEAD RD;NARARA;2250;607;M;20240910;20241018;925000;R2;R;RESIDENCE;;GGE;;0;AU508824;
C;259;32109;83;20241028 01:07;9/222759;
D;259;32109;83;20241028 01:07;P;;;;;;
D;259;32109;83;20241028 01:07;P;;;;;;
D;259;32109;83;20241028 01:07;V;;;;;;
D;259;32109;83;20241028 01:07;V;;;;;;
B;259;34908;84;20241028 01:07;;1;16;BREAM RD;ETTALONG BEACH;2257;;;20240911;20241023;885000;;R;RESIDENCE;1;;;0;AU521127;
C;259;34908;84;20241028 01:07;1/SP46444;
D;259;34908;84;20241028 01:07;P;;;;;;
D;259;34908;84;20241028 01:07;P;;;;;;
D;259;34908;84;20241028 01:07;V;;;;;;
D;259;34908;84;20241028 01:07;V;;;;;;
B;259;32556;85;20241028 01:07;;;14;BLACKBUTT ST;WYOMING;2250;656;M;20240926;20241024;955000;R2;R;RESIDENCE;;GGG;;0;AU526409;
C;259;32556;85;20241028 01:07;237/262750;
D;259;32556;85;20241028 01:07;P;;;;;;
D;259;32556;85;20241028 01:07;V;;;;;;
B;259;46328;86;20241028 01:07;;;137;EMPIRE BAY DR;EMPIRE BAY;2257;897.8;M;20240912;20241024;850000;R2;R;RESIDENCE;;GHE;;0;AU524045;
C;259;46328;86;20241028 01:07;339/7029;
D;259;46328;86;20241028 01:07;P;;;;;;
D;259;46328;86;20241028 01:07;P;;;;;;
D;259;46328;86;20241028 01:07;V;;;;;;
B;259;46639;87;20241028 01:07;;;12;ERAMBIE RD;KINCUMBER;2251;335.1;M;20240912;20241024;835000;R2;R;RESIDENCE;;GHC;;0;AU523389;
C;259;46639;87;20241028 01:07;3/B/1765;
D;259;46639;87;20241028 01:07;P;;;;;;
D;259;46639;87;20241028 01:07;P;;;;;;
D;259;46639;87;20241028 01:07;V;;;;;;
D;259;46639;87;20241028 01:07;V;;;;;;
B;259;49599;88;20241028 01:07;;;5;GILDA DR;NARARA;2250;556.4;M;20240910;20241022;770000;R2;R;RESIDENCE;;GGC;;0;AU517326;
C;259;49599;88;20241028 01:07;5/238470;
D;259;49599;88;20241028 01:07;P;;;;;;
D;259;49599;88;20241028 01:07;P;;;;;;
D;259;49599;88;20241028 01:07;V;;;;;;
D;259;49599;88;20241028 01:07;V;;;;;;
B;259;49786;89;20241028 01:07;;;58;GINDURRA RD;SOMERSBY;2250;8000;M;20241008;20241018;2900000;E4;3;FACTORY;;ICA;;0;AU509080;
C;259;49786;89;20241028 01:07;3/826843;
D;259;49786;89;20241028 01:07;P;;;;;;
D;259;49786;89;20241028 01:07;V;;;;;;
B;259;41807;90;20241028 01:07;;1;6;DAKARA AVE;ERINA;2250;;;20240918;20241022;870000;;R;RESIDENCE;1;;;0;AU518032;
C;259;41807;90;20241028 01:07;1/SP37065;
D;259;41807;90;20241028 01:07;P;;;;;;
D;259;41807;90;20241028 01:07;P;;;;;;
D;259;41807;90;20241028 01:07;V;;;;;;
D;259;41807;90;20241028 01:07;V;;;;;;
B;259;50015;91;20241028 01:07;;;25;GLENN ST;UMINA BEACH;2257;600.7;M;20240904;20241024;1030000;R2;R;RESIDENCE;;GGP;;0;AU526056;
C;259;50015;91;20241028 01:07;144/220586;
D;259;50015;91;20241028 01:07;P;;;;;;
D;259;50015;91;20241028 01:07;V;;;;;;
B;259;47374;92;20241028 01:07;;8;68;FAUNCE ST W;GOSFORD;2250;;;20240906;20241018;384000;;R;RESIDENCE;8;;;0;AU508768;
C;259;47374;92;20241028 01:07;8/SP57871;
D;259;47374;92;20241028 01:07;P;;;;;;
D;259;47374;92;20241028 01:07;V;;;;;;
B;259;42294;93;20241028 01:07;;;10;DAVID ST;GREEN POINT;2251;746.1;M;20241001;20241022;1390000;R2;R;RESIDENCE;;GGZ;;0;AU517131;
C;259;42294;93;20241028 01:07;9/239218;
D;259;42294;93;20241028 01:07;P;;;;;;
D;259;42294;93;20241028 01:07;V;;;;;;
D;259;42294;93;20241028 01:07;V;;;;;;
B;259;45136;94;20241028 01:07;;2;2;DUNBAN RD;WOY WOY;2256;;;20240829;20241022;326666;;R;RESIDENCE;2;;;0;AU519102;
C;259;45136;94;20241028 01:07;2/SP15053;
D;259;45136;94;20241028 01:07;P;;;;;;
D;259;45136;94;20241028 01:07;V;;;;;;
D;259;45136;94;20241028 01:07;V;;;;;;
D;259;45136;94;20241028 01:07;V;;;;;;
D;259;45136;94;20241028 01:07;V;;;;;;
B;259;45329;95;20241028 01:07;;;82;DWYER ST;NORTH GOSFORD;2250;2560.747;M;20240311;20240923;1750000;R1;V;VACANT LAND;;GFA;;0;AU438849;
C;259;45329;95;20241028 01:07;342/755227;
D;259;45329;95;20241028 01:07;P;;;;;;
D;259;45329;95;20241028 01:07;V;;;;;;
D;259;45329;95;20241028 01:07;V;;;;;;
B;259;51405;96;20241028 01:07;;2;34;GREENVALE RD;GREEN POINT;2251;;;20240912;20241024;767000;;R;RESIDENCE;2;;;0;AU523568;
C;259;51405;96;20241028 01:07;2/SP50909;
D;259;51405;96;20241028 01:07;P;;;;;;
D;259;51405;96;20241028 01:07;P;;;;;;
D;259;51405;96;20241028 01:07;V;;;;;;
B;259;62415;97;20241028 01:07;;;21;LONG ARM PDE;ST HUBERTS ISLAND;2257;986.7;M;20241014;20241018;6000000;R2;R;RESIDENCE;;GWH;;0;AU508391;
C;259;62415;97;20241028 01:07;125/243182 Licence 344848;
D;259;62415;97;20241028 01:07;P;;;;;;
D;259;62415;97;20241028 01:07;V;;;;;;
B;259;57384;98;20241028 01:07;;7;91;JOHN WHITEWAY DR;GOSFORD;2250;;;20240912;20241024;580000;;R;RESIDENCE;7;;;0;AU525419;
C;259;57384;98;20241028 01:07;7/SP35094;
D;259;57384;98;20241028 01:07;P;;;;;;
D;259;57384;98;20241028 01:07;V;;;;;;
B;259;54994;99;20241028 01:07;;;19;HILLTOP RD;WAMBERAL;2260;575.4;M;20240724;20241022;1500000;R2;R;RESIDENCE;;GHV;;0;AU517469;
C;259;54994;99;20241028 01:07;19/20941;
D;259;54994;99;20241028 01:07;P;;;;;;
D;259;54994;99;20241028 01:07;V;;;;;;
B;259;52687;100;20241028 01:07;;3;40;HAVENVIEW RD;TERRIGAL;2260;;;20240911;20241023;600000;;R;RESIDENCE;3;;;0;AU520860;
C;259;52687;100;20241028 01:07;3/SP62565;
D;259;52687;100;20241028 01:07;P;;;;;;
D;259;52687;100;20241028 01:07;V;;;;;;
B;259;60727;101;20241028 01:07;;;6;LACE AVE;UMINA BEACH;2257;554.7;M;20240909;20241021;1280000;R2;R;RESIDENCE;;GGS;;0;AU511889;
C;259;60727;101;20241028 01:07;156/842840;
D;259;60727;101;20241028 01:07;P;;;;;;
D;259;60727;101;20241028 01:07;V;;;;;;
D;259;60727;101;20241028 01:07;V;;;;;;
B;259;55488;102;20241028 01:07;;;54;HORSFIELD RD;HORSFIELD BAY;2256;657.6;M;20240828;20241021;1151000;R2;R;RESIDENCE;;GGM;;0;AU513386;
C;259;55488;102;20241028 01:07;37/7779;
D;259;55488;102;20241028 01:07;P;;;;;;
D;259;55488;102;20241028 01:07;V;;;;;;
B;259;61454;103;20241028 01:07;;;45;LANGFORD DR;KARIONG;2250;608.8;M;20240909;20241021;870000;R2;R;RESIDENCE;;GGH;;0;AU512509;
C;259;61454;103;20241028 01:07;145/701255;
D;259;61454;103;20241028 01:07;P;;;;;;
D;259;61454;103;20241028 01:07;P;;;;;;
D;259;61454;103;20241028 01:07;V;;;;;;
B;259;56598;104;20241028 01:07;;;9;JARRAH DR;KARIONG;2250;606.5;M;20240910;20241022;890000;R2;R;RESIDENCE;;GGH;;0;AU516599;
C;259;56598;104;20241028 01:07;44/250925;
D;259;56598;104;20241028 01:07;P;;;;;;
D;259;56598;104;20241028 01:07;P;;;;;;
D;259;56598;104;20241028 01:07;V;;;;;;
B;259;62250;105;20241028 01:07;;;25;LOCK AVE;SPRINGFIELD;2250;537.5;M;20241003;20241023;750000;R2;R;RESIDENCE;;GGX;;0;AU520235;
C;259;62250;105;20241028 01:07;22/221928;
D;259;62250;105;20241028 01:07;P;;;;;;
D;259;62250;105;20241028 01:07;P;;;;;;
D;259;62250;105;20241028 01:07;V;;;;;;
B;259;65203;106;20241028 01:07;;;19;MARINA VIEW PDE;ST HUBERTS ISLAND;2257;575.4;M;20240912;20241024;1300000;R2;R;RESIDENCE;;GHH;;0;AU523820;
C;259;65203;106;20241028 01:07;13/22095;
D;259;65203;106;20241028 01:07;P;;;;;;
D;259;65203;106;20241028 01:07;P;;;;;;
D;259;65203;106;20241028 01:07;V;;;;;;
B;259;73569;107;20241028 01:07;;;26;PACIFIC AVE;ETTALONG BEACH;2257;392;M;20240418;20241018;1110000;R1;R;RESIDENCE;;GFG;;0;AU508606;
C;259;73569;107;20241028 01:07;60/10650;
D;259;73569;107;20241028 01:07;P;;;;;;
D;259;73569;107;20241028 01:07;V;;;;;;
B;259;65721;108;20241028 01:07;;;314;MATCHAM RD;MATCHAM;2250;1.135;H;20240827;20241018;2750000;P;R;RESIDENCE;;GEU;;0;AU509600;
C;259;65721;108;20241028 01:07;2/793139;
D;259;65721;108;20241028 01:07;P;;;;;;
D;259;65721;108;20241028 01:07;V;;;;;;
D;259;65721;108;20241028 01:07;V;;;;;;
B;259;69488;109;20241028 01:07;;;68;NEPTUNE ST;UMINA BEACH;2257;499.6;M;20240909;20241021;1230000;R1;R;RESIDENCE;;GFE;;0;AU512455;
C;259;69488;109;20241028 01:07;169/9103;
D;259;69488;109;20241028 01:07;P;;;;;;
D;259;69488;109;20241028 01:07;P;;;;;;
D;259;69488;109;20241028 01:07;V;;;;;;
D;259;69488;109;20241028 01:07;V;;;;;;
B;259;72208;110;20241028 01:07;;;152;OCEAN VIEW DR;WAMBERAL;2260;822;M;20240906;20241018;1580000;R2;R;RESIDENCE;;GHV;;0;AU510344;
C;259;72208;110;20241028 01:07;26/229364;
D;259;72208;110;20241028 01:07;P;;;;;;
D;259;72208;110;20241028 01:07;P;;;;;;
D;259;72208;110;20241028 01:07;V;;;;;;
B;259;72290;111;20241028 01:07;;3;58;OCEAN VIEW DR;WAMBERAL;2260;;;20240910;20241022;1000000;;R;RESIDENCE;3;;;0;AU518260;
C;259;72290;111;20241028 01:07;3/SP39592;
D;259;72290;111;20241028 01:07;P;;;;;;
D;259;72290;111;20241028 01:07;V;;;;;;
B;259;64431;112;20241028 01:07;;;354;MANNS RD;WEST GOSFORD;2250;4780;M;20240909;20241021;3410000;E4;3;WAREHOUSE;;ICB;;0;AU515680;
C;259;64431;112;20241028 01:07;7/244383;
D;259;64431;112;20241028 01:07;P;;;;;;
D;259;64431;112;20241028 01:07;V;;;;;;
B;259;67557;113;20241028 01:07;;;92;MOANA ST;WOY WOY;2256;847.3;M;20241002;20241022;1100000;R2;R;RESIDENCE;;GGN;;0;AU516838;
C;259;67557;113;20241028 01:07;17/13809;
D;259;67557;113;20241028 01:07;P;;;;;;
D;259;67557;113;20241028 01:07;V;;;;;;
B;259;70284;114;20241028 01:07;;3;21;NORTH AVOCA PDE;NORTH AVOCA;2260;;;20240830;20241023;1300000;;R;RESIDENCE;3;;;0;AU520125;
C;259;70284;114;20241028 01:07;3/SP36449;
D;259;70284;114;20241028 01:07;P;;;;;;
D;259;70284;114;20241028 01:07;V;;;;;;
B;259;84005;115;20241028 01:07;;;774;THE ENTRANCE RD;WAMBERAL;2260;164.4;M;20240913;20241023;1120000;E1;3;COMMERCIAL;;CAA;;0;AU520152;
C;259;84005;115;20241028 01:07;7/509879;
D;259;84005;115;20241028 01:07;P;;;;;;
D;259;84005;115;20241028 01:07;V;;;;;;
D;259;84005;115;20241028 01:07;V;;;;;;
B;259;81362;116;20241028 01:07;;4;3;SHORTLAND ST;POINT FREDERICK;2250;;;20240819;20241018;653000;;R;RESIDENCE;4;;;0;AU509059;
C;259;81362;116;20241028 01:07;4/SP63824;
D;259;81362;116;20241028 01:07;P;;;;;;
D;259;81362;116;20241028 01:07;V;;;;;;
B;259;73785;117;20241028 01:07;;10;31;CENTRAL COAST HWY;WEST GOSFORD;2250;;;20240830;20241024;462500;;R;RESIDENCE;10;;;0;AU523755;
C;259;73785;117;20241028 01:07;10/SP57903;
D;259;73785;117;20241028 01:07;P;;;;;;
D;259;73785;117;20241028 01:07;V;;;;;;
B;259;74073;118;20241028 01:07;;;709;PACIFIC HWY;NARARA;2250;1012;M;20240731;20241021;715000;R2;R;RESIDENCE;;GGE;;0;AU515184;
C;259;74073;118;20241028 01:07;1/20654;
D;259;74073;118;20241028 01:07;P;;;;;;
D;259;74073;118;20241028 01:07;P;;;;;;
D;259;74073;118;20241028 01:07;V;;;;;;
B;259;74444;119;20241028 01:07;;;8;PANGARI CL;WYOMING;2250;645;M;20240621;20241021;1015000;R2;R;RESIDENCE;;GGE;;0;AU515262;
C;259;74444;119;20241028 01:07;6/243411;
D;259;74444;119;20241028 01:07;P;;;;;;
D;259;74444;119;20241028 01:07;P;;;;;;
D;259;74444;119;20241028 01:07;V;;;;;;
B;259;82630;120;20241028 01:07;;;47;STACHON ST;NORTH GOSFORD;2250;604.5;M;20240912;20241024;900000;R2;R;RESIDENCE;;GGG;;0;AU523458;
C;259;82630;120;20241028 01:07;96/250479;
D;259;82630;120;20241028 01:07;P;;;;;;
D;259;82630;120;20241028 01:07;P;;;;;;
D;259;82630;120;20241028 01:07;V;;;;;;
D;259;82630;120;20241028 01:07;V;;;;;;
B;259;80063;121;20241028 01:07;;;1;SANSOM ST;KARIONG;2250;664.7;M;20240910;20241022;1340000;R2;R;RESIDENCE;;GGH;;0;AU517701;
C;259;80063;121;20241028 01:07;932/747336;
D;259;80063;121;20241028 01:07;P;;;;;;
D;259;80063;121;20241028 01:07;P;;;;;;
D;259;80063;121;20241028 01:07;V;;;;;;
D;259;80063;121;20241028 01:07;V;;;;;;
B;259;77506;122;20241028 01:07;;;272;RAILWAY ST;WOY WOY;2256;493.2;M;20240906;20241018;690000;R2;R;RESIDENCE;;GGN;;0;AU510586;
C;259;77506;122;20241028 01:07;4/236354;
D;259;77506;122;20241028 01:07;P;;;;;;
D;259;77506;122;20241028 01:07;V;;;;;;
D;259;77506;122;20241028 01:07;V;;;;;;
B;259;83017;123;20241028 01:07;;;60;STEYNE RD;SARATOGA;2251;486.9;M;20240828;20241023;1950000;R2;R;RESIDENCE;;GHA;;0;AU521011;
C;259;83017;123;20241028 01:07;3/7320;
D;259;83017;123;20241028 01:07;P;;;;;;
D;259;83017;123;20241028 01:07;V;;;;;;
D;259;83017;123;20241028 01:07;V;;;;;;
B;259;83296;124;20241028 01:07;;;37;SUMMIT RD;TERRIGAL;2260;474.2;M;20240806;20241021;1725000;R2;R;RESIDENCE;;GHS;;0;AU514895;
C;259;83296;124;20241028 01:07;25/236998;
D;259;83296;124;20241028 01:07;P;;;;;;
D;259;83296;124;20241028 01:07;P;;;;;;
D;259;83296;124;20241028 01:07;V;;;;;;
D;259;83296;124;20241028 01:07;V;;;;;;
B;259;75394;125;20241028 01:07;;;1639;PEATS RIDGE RD;PEATS RIDGE;2250;25.9;H;20240704;20241021;19000000;RU1;3;COMMERCIAL;;GRB;;0;AU515164;
C;259;75394;125;20241028 01:07;80/755246;
D;259;75394;125;20241028 01:07;P;;;;;;
D;259;75394;125;20241028 01:07;V;;;;;;
B;259;78277;126;20241028 01:07;;;8;RIATTA ST;ERINA;2250;5009;M;20240921;20241018;2145197;P;R;RESIDENCE;;GEV;;0;AU510347;
C;259;78277;126;20241028 01:07;15/260097;
D;259;78277;126;20241028 01:07;P;;;;;;
D;259;78277;126;20241028 01:07;V;;;;;;
D;259;78277;126;20241028 01:07;V;;;;;;
B;259;78325;127;20241028 01:07;;;131;RICKARD RD;EMPIRE BAY;2257;208.6;M;20240909;20241021;800000;P;R;RESIDENCE;;GEN;;0;AU513326;
C;259;78325;127;20241028 01:07;446A/7029;
D;259;78325;127;20241028 01:07;P;;;;;;
D;259;78325;127;20241028 01:07;V;;;;;;
B;259;86662;128;20241028 01:07;;1;199;THE ROUND DR;AVOCA BEACH;2251;;;20240907;20241021;903000;;R;RESIDENCE;1;;;0;AU512348;
C;259;86662;128;20241028 01:07;1/SP34636;
D;259;86662;128;20241028 01:07;P;;;;;;
D;259;86662;128;20241028 01:07;P;;;;;;
D;259;86662;128;20241028 01:07;V;;;;;;
D;259;86662;128;20241028 01:07;V;;;;;;
B;259;95072;129;20241028 01:07;;;39;WYOMING RD;WYOMING;2250;480.6;M;20240822;20241023;940000;R2;R;RESIDENCE;;GGE;;0;AU520963;
C;259;95072;129;20241028 01:07;49/213850;
D;259;95072;129;20241028 01:07;P;;;;;;
D;259;95072;129;20241028 01:07;P;;;;;;
D;259;95072;129;20241028 01:07;V;;;;;;
B;259;90019;130;20241028 01:07;;;1;VISTA AVE;COPACABANA;2251;518.5;M;20240826;20241024;2285000;R2;R;RESIDENCE;;GHM;;0;AU525193;
C;259;90019;130;20241028 01:07;1033/30925;
D;259;90019;130;20241028 01:07;P;;;;;;
D;259;90019;130;20241028 01:07;P;;;;;;
D;259;90019;130;20241028 01:07;V;;;;;;
D;259;90019;130;20241028 01:07;V;;;;;;
B;259;90147;131;20241028 01:07;;;8;WAGTAIL PL;GREEN POINT;2251;602.4;M;20240906;20241018;1365000;R2;R;RESIDENCE;;GGZ;;0;AU507947;
C;259;90147;131;20241028 01:07;17/831907;
D;259;90147;131;20241028 01:07;P;;;;;;
D;259;90147;131;20241028 01:07;V;;;;;;
D;259;90147;131;20241028 01:07;V;;;;;;
B;259;93365;132;20241028 01:07;;;40;WINDSOR RD;WAMBERAL;2260;739.8;M;20240813;20241018;1525000;R2;R;RESIDENCE;;GHV;;0;AU509850;
C;259;93365;132;20241028 01:07;113/239155;
D;259;93365;132;20241028 01:07;P;;;;;;
D;259;93365;132;20241028 01:07;P;;;;;;
D;259;93365;132;20241028 01:07;V;;;;;;
B;259;93493;133;20241028 01:07;;;17;WINIFRED AVE;UMINA BEACH;2257;739.8;M;20240916;20241018;1337000;R1;R;RESIDENCE;;GFE;;0;AU509134;
C;259;93493;133;20241028 01:07;37/2/19850;
D;259;93493;133;20241028 01:07;P;;;;;;
D;259;93493;133;20241028 01:07;P;;;;;;
D;259;93493;133;20241028 01:07;V;;;;;;
D;259;93493;133;20241028 01:07;V;;;;;;
B;259;91368;134;20241028 01:07;;;31;WATKIN AVE;WOY WOY;2256;543.8;M;20240823;20241018;1370000;R2;R;RESIDENCE;;GGN;;0;AU509471;
C;259;91368;134;20241028 01:07;32/C/10242;
D;259;91368;134;20241028 01:07;P;;;;;;
D;259;91368;134;20241028 01:07;V;;;;;;
D;259;91368;134;20241028 01:07;V;;;;;;
B;259;88992;135;20241028 01:07;;;8;ULIGANDI ST;ETTALONG BEACH;2257;518.5;M;20240906;20241018;1375000;R1;R;RESIDENCE;;GFG;;0;AU508651;
C;259;88992;135;20241028 01:07;4/R/9391;
D;259;88992;135;20241028 01:07;P;;;;;;
D;259;88992;135;20241028 01:07;V;;;;;;
B;259;94275;136;20241028 01:07;;;10;WOLLONG ST;GOSFORD;2250;442.6;M;20240911;20241024;775000;E4;3;COMMERCIAL;;ICC;;0;AU523446;
C;259;94275;136;20241028 01:07;39/3/1740;
D;259;94275;136;20241028 01:07;P;;;;;;
D;259;94275;136;20241028 01:07;V;;;;;;
D;259;94275;136;20241028 01:07;V;;;;;;
B;259;3053543;137;20241028 01:07;;2;61;HENRY PARRY DR;GOSFORD;2250;;;20240908;20241022;615000;;R;RESIDENCE;2;;;0;AU517505;
C;259;3053543;137;20241028 01:07;2/SP70675;
D;259;3053543;137;20241028 01:07;P;;;;;;
D;259;3053543;137;20241028 01:07;P;;;;;;
D;259;3053543;137;20241028 01:07;V;;;;;;
B;259;3045112;138;20241028 01:07;;10;297 A;HENRY PARRY DR;WYOMING;2250;;;20240910;20241022;730000;;R;RESIDENCE;10;;;0;AU517200;
C;259;3045112;138;20241028 01:07;10/SP71362;
D;259;3045112;138;20241028 01:07;P;;;;;;
D;259;3045112;138;20241028 01:07;V;;;;;;
B;259;3093966;139;20241028 01:07;;40;8;TERRIGAL ESP;TERRIGAL;2260;;;20240625;20241023;3350000;;R;RESIDENCE;40;;;0;AU521658;
C;259;3093966;139;20241028 01:07;40/SP72535;
D;259;3093966;139;20241028 01:07;P;;;;;;
D;259;3093966;139;20241028 01:07;P;;;;;;
D;259;3093966;139;20241028 01:07;V;;;;;;
B;259;3557053;140;20241028 01:07;;;8;WAGSTAFFE AVE;WAGSTAFFE;2257;641;M;20240501;20241024;3150000;R2;R;RESIDENCE;;GHJ;;0;AU523429;
C;259;3557053;140;20241028 01:07;1/1119551;
D;259;3557053;140;20241028 01:07;P;;;;;;
D;259;3557053;140;20241028 01:07;V;;;;;;
D;259;3557053;140;20241028 01:07;V;;;;;;
B;259;3614558;141;20241028 01:07;;;18;NIOKA AVE;POINT CLARE;2250;515.2;M;20240911;20241023;1060000;R2;R;RESIDENCE;;GGK;;0;AU522214;
C;259;3614558;141;20241028 01:07;72/1169250;
D;259;3614558;141;20241028 01:07;P;;;;;;
D;259;3614558;141;20241028 01:07;P;;;;;;
D;259;3614558;141;20241028 01:07;V;;;;;;
B;259;4021111;142;20241028 01:07;;;15;SCARLETT ST;HAMLYN TERRACE;2259;375;M;20240917;20241018;1175000;R1;R;RESIDENCE;;WFM;;0;AU511570;
C;259;4021111;142;20241028 01:07;146/1229987;
D;259;4021111;142;20241028 01:07;P;;;;;;
D;259;4021111;142;20241028 01:07;P;;;;;;
D;259;4021111;142;20241028 01:07;V;;;;;;
B;259;4055501;143;20241028 01:07;;;38;CASSINIA CL;LISAROW;2250;692.9;M;20240826;20241023;1800000;R2;R;RESIDENCE;;GGB;;0;AU521013;
C;259;4055501;143;20241028 01:07;21/1234614;
D;259;4055501;143;20241028 01:07;P;;;;;;
D;259;4055501;143;20241028 01:07;P;;;;;;
D;259;4055501;143;20241028 01:07;V;;;;;;
B;259;4572439;144;20241028 01:07;;1;4;TRIENNIUM RD;SOMERSBY;2250;154;M;20240904;20241022;535000;;3;COMMERCIAL;1;;;0;AU517582;
C;259;4572439;144;20241028 01:07;1/SP108504;
D;259;4572439;144;20241028 01:07;P;;;;;;
D;259;4572439;144;20241028 01:07;V;;;;;;
B;259;4575921;145;20241028 01:07;;1;25;BIDHALL ST;CRANGAN BAY;2259;379.5;M;20240430;20241022;907000;R2;R;RESIDENCE;;WHC;;0;AU517384;
C;259;4575921;145;20241028 01:07;2421/1308960;
D;259;4575921;145;20241028 01:07;P;;;;;;
D;259;4575921;145;20241028 01:07;V;;;;;;
B;259;4575922;146;20241028 01:07;;;1;MANKILLO WAY;CRANGAN BAY;2259;334.3;M;20240322;20241022;880000;R2;R;RESIDENCE;;WHC;;0;AU517604;
C;259;4575922;146;20241028 01:07;2422/1308960;
D;259;4575922;146;20241028 01:07;P;;;;;;
D;259;4575922;146;20241028 01:07;V;;;;;;
B;259;4553609;147;20241028 01:07;;1;37;LUSHINGTON ST;EAST GOSFORD;2250;360;M;20240905;20241018;1250000;;R;RESIDENCE;1;;;0;AU511050;
C;259;4553609;147;20241028 01:07;1/SP108084;
D;259;4553609;147;20241028 01:07;P;;;;;;
D;259;4553609;147;20241028 01:07;P;;;;;;
D;259;4553609;147;20241028 01:07;V;;;;;;
B;259;4557451;148;20241028 01:07;;;25;BOLWARRA ST;GLENNING VALLEY;2261;480;M;20240729;20241024;720000;R2;V;VACANT LAND;;WGG;;0;AU525642;
C;259;4557451;148;20241028 01:07;108/1303446;
D;259;4557451;148;20241028 01:07;P;;;;;;
D;259;4557451;148;20241028 01:07;P;;;;;;
D;259;4557451;148;20241028 01:07;V;;;;;;
B;259;4506602;149;20241028 01:07;;404;237;OCEAN VIEW RD;ETTALONG BEACH;2257;150;M;20240725;20241018;1500000;;R;RESIDENCE;50;;;0;AU508880;
C;259;4506602;149;20241028 01:07;50/SP106469;
D;259;4506602;149;20241028 01:07;P;;;;;;
D;259;4506602;149;20241028 01:07;P;;;;;;
D;259;4506602;149;20241028 01:07;V;;;;;;
B;259;3105969;150;20241028 01:07;;;54;STAN JOHNSON DR;HAMLYN TERRACE;2259;653.3;M;20240909;20241021;1200000;R2;R;RESIDENCE;;WGT;;0;AU513253;
C;259;3105969;150;20241028 01:07;28/1069474;
D;259;3105969;150;20241028 01:07;P;;;;;;
D;259;3105969;150;20241028 01:07;P;;;;;;
D;259;3105969;150;20241028 01:07;V;;;;;;
B;259;3149757;151;20241028 01:07;;13;188;GERTRUDE ST;NORTH GOSFORD;2250;;;20240909;20241021;650500;;R;RESIDENCE;23;;;0;AU513217;
C;259;3149757;151;20241028 01:07;23/SP74926;
D;259;3149757;151;20241028 01:07;P;;;;;;
D;259;3149757;151;20241028 01:07;P;;;;;;
D;259;3149757;151;20241028 01:07;V;;;;;;
