A;RTSALEDATA;005;20241028 01:05;VALNET;
C;005;4574333;77;20241028 01:05;160/1308414;
D;005;4574333;77;20241028 01:05;P;;;;;;
D;005;4574333;77;20241028 01:05;V;;;;;;
B;005;4574334;78;20241028 01:05;;;6;OUTCROP AVE;GILLIESTON HEIGHTS;2321;495;M;20211123;20241022;260000;;V;VACANT LAND;;;;0;AU519215;
C;005;4574334;78;20241028 01:05;161/1308414;
D;005;4574334;78;20241028 01:05;P;;;;;;
D;005;4574334;78;20241028 01:05;V;;;;;;
B;005;4574334;79;20241028 01:05;;;6;OUTCROP AVE;GILLIESTON HEIGHTS;2321;495;M;20220713;20241022;365000;;R;RESIDENCE;;;;0;AU519216;
C;005;4574334;79;20241028 01:05;161/1308414;
D;005;4574334;79;20241028 01:05;P;;;;;;
D;005;4574334;79;20241028 01:05;P;;;;;;
D;005;4574334;79;20241028 01:05;V;;;;;;
B;005;4574335;80;20241028 01:05;;162;8;OUTCROP AVE;GILLIESTON HEIGHTS;2321;495;M;20211123;20241021;260000;;V;VACANT LAND;;;;0;AU515535;
C;005;4574335;80;20241028 01:05;162/1308414;
D;005;4574335;80;20241028 01:05;P;;;;;;
D;005;4574335;80;20241028 01:05;V;;;;;;
B;005;4574335;81;20241028 01:05;;162;8;OUTCROP AVE;GILLIESTON HEIGHTS;2321;495;M;20220623;20241021;365000;;V;VACANT LAND;;;;0;AU515536;
C;005;4574335;81;20241028 01:05;162/1308414;
D;005;4574335;81;20241028 01:05;P;;;;;;
D;005;4574335;81;20241028 01:05;P;;;;;;
D;005;4574335;81;20241028 01:05;V;;;;;;
B;005;4574336;82;20241028 01:05;;;12;OUTCROP AVE;GILLIESTON HEIGHTS;2321;495;M;20211123;20241021;260000;;V;VACANT LAND;;;;0;AU515193;
C;005;4574336;82;20241028 01:05;163/1308414;
D;005;4574336;82;20241028 01:05;P;;;;;;
D;005;4574336;82;20241028 01:05;V;;;;;;
B;005;4574336;83;20241028 01:05;;;12;OUTCROP AVE;GILLIESTON HEIGHTS;2321;495;M;20220603;20241021;365000;;V;VACANT LAND;;;;0;AU515194;
C;005;4574336;83;20241028 01:05;163/1308414;
D;005;4574336;83;20241028 01:05;P;;;;;;
D;005;4574336;83;20241028 01:05;P;;;;;;
D;005;4574336;83;20241028 01:05;V;;;;;;
B;005;4574337;84;20241028 01:05;;;14;OUTCROP AVE;GILLIESTON HEIGHTS;2321;495;M;20211123;20241023;260000;;V;VACANT LAND;;;;0;AU522519;
C;005;4574337;84;20241028 01:05;164/1308414;
D;005;4574337;84;20241028 01:05;P;;;;;;
D;005;4574337;84;20241028 01:05;V;;;;;;
B;005;4574337;85;20241028 01:05;;;14;OUTCROP AVE;GILLIESTON HEIGHTS;2321;495;M;20241021;20241023;365000;;R;RESIDENCE;;;;0;AU522520;
C;005;4574337;85;20241028 01:05;164/1308414;
D;005;4574337;85;20241028 01:05;P;;;;;;
D;005;4574337;85;20241028 01:05;P;;;;;;
D;005;4574337;85;20241028 01:05;V;;;;;;
B;005;4574338;86;20241028 01:05;;;11;OUTCROP AVE;GILLIESTON HEIGHTS;2321;480.3;M;20211122;20241021;260000;;V;VACANT LAND;;;;0;AU513674;
C;005;4574338;86;20241028 01:05;165/1308414;
D;005;4574338;86;20241028 01:05;P;;;;;;
D;005;4574338;86;20241028 01:05;V;;;;;;
B;005;4574339;87;20241028 01:05;;;9;OUTCROP AVE;GILLIESTON HEIGHTS;2321;485.8;M;20211019;20241021;255000;;V;VACANT LAND;;;;0;AU513671;
C;005;4574339;87;20241028 01:05;166/1308414;
D;005;4574339;87;20241028 01:05;P;;;;;;
D;005;4574339;87;20241028 01:05;V;;;;;;
B;005;4574340;88;20241028 01:05;;;4;ASSAY ST;GILLIESTON HEIGHTS;2321;572.9;M;20211206;20241023;300000;;R;RESIDENCE;;;;0;AU522323;
C;005;4574340;88;20241028 01:05;167/1308414;
D;005;4574340;88;20241028 01:05;P;;;;;;
D;005;4574340;88;20241028 01:05;V;;;;;;
B;005;4574341;89;20241028 01:05;;;6;ASSAY ST;GILLIESTON HEIGHTS;2321;535;M;20211005;20241021;280000;;V;VACANT LAND;;;;0;AU515220;
C;005;4574341;89;20241028 01:05;168/1308414;
D;005;4574341;89;20241028 01:05;P;;;;;;
D;005;4574341;89;20241028 01:05;V;;;;;;
B;005;4574343;90;20241028 01:05;;;10;ASSAY ST;GILLIESTON HEIGHTS;2321;658;M;20211208;20241021;340000;;V;VACANT LAND;;;;0;AU514909;
C;005;4574343;90;20241028 01:05;170/1308414;
D;005;4574343;90;20241028 01:05;P;;;;;;
D;005;4574343;90;20241028 01:05;V;;;;;;
B;005;4574343;91;20241028 01:05;;;10;ASSAY ST;GILLIESTON HEIGHTS;2321;658;M;20240715;20241021;420000;;V;VACANT LAND;;;;0;AU514910;
C;005;4574343;91;20241028 01:05;170/1308414;
D;005;4574343;91;20241028 01:05;P;;;;;;
D;005;4574343;91;20241028 01:05;V;;;;;;
B;005;4574347;92;20241028 01:05;;;18;ASSAY ST;GILLIESTON HEIGHTS;2321;535;M;20211125;20241023;280000;;R;RESIDENCE;;;;0;AU522302;
C;005;4574347;92;20241028 01:05;174/1308414;
D;005;4574347;92;20241028 01:05;P;;;;;;
D;005;4574347;92;20241028 01:05;V;;;;;;
B;005;4574348;93;20241028 01:05;;;20;ASSAY ST;GILLIESTON HEIGHTS;2321;658;M;20220322;20241021;340000;;V;VACANT LAND;;;;0;AU513677;
C;005;4574348;93;20241028 01:05;175/1308414;
D;005;4574348;93;20241028 01:05;P;;;;;;
D;005;4574348;93;20241028 01:05;P;;;;;;
D;005;4574348;93;20241028 01:05;V;;;;;;
B;005;4574349;94;20241028 01:05;;;22;ASSAY ST;GILLIESTON HEIGHTS;2321;535;M;20211208;20241021;280000;;R;RESIDENCE;;;;0;AU513645;
C;005;4574349;94;20241028 01:05;176/1308414;
D;005;4574349;94;20241028 01:05;P;;;;;;
D;005;4574349;94;20241028 01:05;V;;;;;;
B;005;4574350;95;20241028 01:05;;;24;ASSAY ST;GILLIESTON HEIGHTS;2321;617;M;20220405;20241021;320000;;R;RESIDENCE;;;;0;AU513606;
C;005;4574350;95;20241028 01:05;177/1308414;
D;005;4574350;95;20241028 01:05;P;;;;;;
D;005;4574350;95;20241028 01:05;P;;;;;;
D;005;4574350;95;20241028 01:05;V;;;;;;
B;005;4574352;96;20241028 01:05;;;28;ASSAY ST;GILLIESTON HEIGHTS;2321;576;M;20220322;20241021;300000;;R;RESIDENCE;;;;0;AU513598;
C;005;4574352;96;20241028 01:05;179/1308414;
D;005;4574352;96;20241028 01:05;P;;;;;;
D;005;4574352;96;20241028 01:05;V;;;;;;
B;005;4574353;97;20241028 01:05;;;30;ASSAY ST;GILLIESTON HEIGHTS;2321;658;M;20211215;20241022;340000;;V;VACANT LAND;;;;0;AU517640;
C;005;4574353;97;20241028 01:05;180/1308414;
D;005;4574353;97;20241028 01:05;P;;;;;;
D;005;4574353;97;20241028 01:05;P;;;;;;
D;005;4574353;97;20241028 01:05;V;;;;;;
B;005;4574354;98;20241028 01:05;;;10;LIGNITE AVE;GILLIESTON HEIGHTS;2321;559.5;M;20211008;20241021;295000;;V;VACANT LAND;;;;0;AU515235;
C;005;4574354;98;20241028 01:05;181/1308414;
D;005;4574354;98;20241028 01:05;P;;;;;;
D;005;4574354;98;20241028 01:05;P;;;;;;
D;005;4574354;98;20241028 01:05;V;;;;;;
B;005;4574355;99;20241028 01:05;;;12;LIGNITE AVE;GILLIESTON HEIGHTS;2321;512.3;M;20211103;20241022;270000;;V;VACANT LAND;;;;0;AU518539;
C;005;4574355;99;20241028 01:05;182/1308414;
D;005;4574355;99;20241028 01:05;P;;;;;;
D;005;4574355;99;20241028 01:05;P;;;;;;
D;005;4574355;99;20241028 01:05;V;;;;;;
B;005;4574355;100;20241028 01:05;;;12;LIGNITE AVE;GILLIESTON HEIGHTS;2321;512.3;M;20240809;20241022;375000;;R;RESIDENCE;;;;0;AU518540;
C;005;4574355;100;20241028 01:05;182/1308414;
D;005;4574355;100;20241028 01:05;P;;;;;;
D;005;4574355;100;20241028 01:05;P;;;;;;
D;005;4574355;100;20241028 01:05;V;;;;;;
D;005;4574355;100;20241028 01:05;V;;;;;;
B;005;4574360;101;20241028 01:05;;;40;ASSAY ST;GILLIESTON HEIGHTS;2321;546.3;M;20210906;20241021;300000;;V;VACANT LAND;;;;0;AU513664;
C;005;4574360;101;20241028 01:05;187/1308414;
D;005;4574360;101;20241028 01:05;P;;;;;;
D;005;4574360;101;20241028 01:05;P;;;;;;
D;005;4574360;101;20241028 01:05;V;;;;;;
B;005;4574361;102;20241028 01:05;;;42;ASSAY ST;GILLIESTON HEIGHTS;2321;549.1;M;20210908;20241022;305000;;R;RESIDENCE;;;;0;AU517589;
C;005;4574361;102;20241028 01:05;188/1308414;
D;005;4574361;102;20241028 01:05;P;;;;;;
D;005;4574361;102;20241028 01:05;P;;;;;;
D;005;4574361;102;20241028 01:05;V;;;;;;
B;005;4574362;103;20241028 01:05;;;44;ASSAY ST;GILLIESTON HEIGHTS;2321;551.9;M;20210906;20241021;305000;;V;VACANT LAND;;;;0;AU513626;
C;005;4574362;103;20241028 01:05;189/1308414;
D;005;4574362;103;20241028 01:05;P;;;;;;
D;005;4574362;103;20241028 01:05;V;;;;;;
B;005;4574362;104;20241028 01:05;;;44;ASSAY ST;GILLIESTON HEIGHTS;2321;551.9;M;20231123;20241021;352600;;V;VACANT LAND;;;;0;AU513627;
C;005;4574362;104;20241028 01:05;189/1308414;
D;005;4574362;104;20241028 01:05;P;;;;;;
D;005;4574362;104;20241028 01:05;P;;;;;;
D;005;4574362;104;20241028 01:05;V;;;;;;
B;005;4574363;105;20241028 01:05;;;43;APEX ST;GILLIESTON HEIGHTS;2321;547.1;M;20211101;20241021;345000;;R;RESIDENCE;;;;0;AU515983;
C;005;4574363;105;20241028 01:05;190/1308414;
D;005;4574363;105;20241028 01:05;P;;;;;;
D;005;4574363;105;20241028 01:05;V;;;;;;
B;005;4574364;106;20241028 01:05;;;41;APEX ST;GILLIESTON HEIGHTS;2321;544.3;M;20210923;20241021;345000;;V;VACANT LAND;;;;0;AU513711;
C;005;4574364;106;20241028 01:05;191/1308414;
D;005;4574364;106;20241028 01:05;P;;;;;;
D;005;4574364;106;20241028 01:05;P;;;;;;
D;005;4574364;106;20241028 01:05;V;;;;;;
B;005;4574365;107;20241028 01:05;;;39;APEX ST;GILLIESTON HEIGHTS;2321;541.6;M;20210906;20241021;305000;;V;VACANT LAND;;;;0;AU515800;
C;005;4574365;107;20241028 01:05;192/1308414;
D;005;4574365;107;20241028 01:05;P;;;;;;
D;005;4574365;107;20241028 01:05;P;;;;;;
D;005;4574365;107;20241028 01:05;V;;;;;;
B;005;4574366;108;20241028 01:05;;;37;APEX ST;GILLIESTON HEIGHTS;2321;538.8;M;20210906;20241021;300000;;R;RESIDENCE;;;;0;AU516002;
C;005;4574366;108;20241028 01:05;193/1308414;
D;005;4574366;108;20241028 01:05;P;;;;;;
D;005;4574366;108;20241028 01:05;V;;;;;;
B;005;4574366;109;20241028 01:05;;;37;APEX ST;GILLIESTON HEIGHTS;2321;538.8;M;20240418;20241021;370000;;V;VACANT LAND;;;;0;AU516003;
C;005;4574366;109;20241028 01:05;193/1308414;
D;005;4574366;109;20241028 01:05;P;;;;;;
D;005;4574366;109;20241028 01:05;V;;;;;;
B;005;4574368;110;20241028 01:05;;;15;LIGNITE AVE;GILLIESTON HEIGHTS;2321;545.5;M;20210930;20241021;345000;;V;VACANT LAND;;;;0;AU513524;
C;005;4574368;110;20241028 01:05;195/1308414;
D;005;4574368;110;20241028 01:05;P;;;;;;
D;005;4574368;110;20241028 01:05;P;;;;;;
D;005;4574368;110;20241028 01:05;V;;;;;;
D;005;4574368;110;20241028 01:05;V;;;;;;
D;005;4574368;110;20241028 01:05;V;;;;;;
B;005;4574369;111;20241028 01:05;;;13;LIGNITE AVE;GILLIESTON HEIGHTS;2321;544.3;M;20210924;20241021;342000;;V;VACANT LAND;;;;0;AU515985;
C;005;4574369;111;20241028 01:05;196/1308414;
D;005;4574369;111;20241028 01:05;P;;;;;;
D;005;4574369;111;20241028 01:05;P;;;;;;
D;005;4574369;111;20241028 01:05;V;;;;;;
B;005;4574369;112;20241028 01:05;;;13;LIGNITE AVE;GILLIESTON HEIGHTS;2321;544.3;M;20231221;20241021;366000;;R;RESIDENCE;;;;0;AU515986;
C;005;4574369;112;20241028 01:05;196/1308414;
D;005;4574369;112;20241028 01:05;P;;;;;;
D;005;4574369;112;20241028 01:05;V;;;;;;
D;005;4574369;112;20241028 01:05;V;;;;;;
B;005;4574371;113;20241028 01:05;;;16;LIGNITE AVE;GILLIESTON HEIGHTS;2321;559.5;M;20210907;20241021;305000;;V;VACANT LAND;;;;0;AU513585;
C;005;4574371;113;20241028 01:05;198/1308414;
D;005;4574371;113;20241028 01:05;P;;;;;;
D;005;4574371;113;20241028 01:05;P;;;;;;
D;005;4574371;113;20241028 01:05;V;;;;;;
B;005;4574372;114;20241028 01:05;;;29;APEX ST;GILLIESTON HEIGHTS;2321;658;M;20211021;20241021;385000;;R;RESIDENCE;;;;0;AU514832;
C;005;4574372;114;20241028 01:05;199/1308414;
D;005;4574372;114;20241028 01:05;P;;;;;;
D;005;4574372;114;20241028 01:05;P;;;;;;
D;005;4574372;114;20241028 01:05;V;;;;;;
B;005;4574372;115;20241028 01:05;;;29;APEX ST;GILLIESTON HEIGHTS;2321;658;M;20231024;20241021;385000;;V;VACANT LAND;;;;0;AU514833;
C;005;4574372;115;20241028 01:05;199/1308414;
D;005;4574372;115;20241028 01:05;P;;;;;;
D;005;4574372;115;20241028 01:05;V;;;;;;
D;005;4574372;115;20241028 01:05;V;;;;;;
B;005;4574373;116;20241028 01:05;;;27;APEX ST;GILLIESTON HEIGHTS;2321;576;M;20210906;20241021;325000;;V;VACANT LAND;;;;0;AU514365;
C;005;4574373;116;20241028 01:05;200/1308414;
D;005;4574373;116;20241028 01:05;P;;;;;;
D;005;4574373;116;20241028 01:05;V;;;;;;
B;005;4574374;117;20241028 01:05;;;25;APEX ST;GILLIESTON HEIGHTS;2321;617;M;20240906;20241021;345000;;V;VACANT LAND;;;;0;AU515284;
C;005;4574374;117;20241028 01:05;201/1308414;
D;005;4574374;117;20241028 01:05;P;;;;;;
D;005;4574374;117;20241028 01:05;P;;;;;;
D;005;4574374;117;20241028 01:05;V;;;;;;
B;005;4574375;118;20241028 01:05;;;23;APEX ST;GILLIESTON HEIGHTS;2321;617;M;20210906;20241021;345000;;R;RESIDENCE;;;;0;AU513567;
C;005;4574375;118;20241028 01:05;202/1308414;
D;005;4574375;118;20241028 01:05;P;;;;;;
D;005;4574375;118;20241028 01:05;P;;;;;;
D;005;4574375;118;20241028 01:05;V;;;;;;
B;005;4574376;119;20241028 01:05;;;21;APEX ST;GILLIESTON HEIGHTS;2321;535;M;20210923;20241021;300000;;R;RESIDENCE;;;;0;AU514812;
C;005;4574376;119;20241028 01:05;203/1308414;
D;005;4574376;119;20241028 01:05;P;;;;;;
D;005;4574376;119;20241028 01:05;P;;;;;;
D;005;4574376;119;20241028 01:05;V;;;;;;
B;005;4574377;120;20241028 01:05;;;19;APEX ST;GILLIESTON HEIGHTS;2321;658;M;20211014;20241021;385000;;R;RESIDENCE;;;;0;AU516022;
C;005;4574377;120;20241028 01:05;204/1308414;
D;005;4574377;120;20241028 01:05;P;;;;;;
D;005;4574377;120;20241028 01:05;V;;;;;;
B;005;4574378;121;20241028 01:05;;;17;APEX ST;GILLIESTON HEIGHTS;2321;535;M;20210906;20241021;300000;;V;VACANT LAND;;;;0;AU514306;
C;005;4574378;121;20241028 01:05;205/1308414;
D;005;4574378;121;20241028 01:05;P;;;;;;
D;005;4574378;121;20241028 01:05;P;;;;;;
D;005;4574378;121;20241028 01:05;V;;;;;;
B;005;4574379;122;20241028 01:05;;206;15;APEX ST;GILLIESTON HEIGHTS;2321;617;M;20210916;20241021;345000;;V;VACANT LAND;;;;0;AU514796;
C;005;4574379;122;20241028 01:05;206/1308414;
D;005;4574379;122;20241028 01:05;P;;;;;;
D;005;4574379;122;20241028 01:05;P;;;;;;
D;005;4574379;122;20241028 01:05;V;;;;;;
B;005;4574380;123;20241028 01:05;;;13;APEX ST;GILLIESTON HEIGHTS;2321;576;M;20211018;20241024;365000;;V;VACANT LAND;;;;0;AU524566;
C;005;4574380;123;20241028 01:05;207/1308414;
D;005;4574380;123;20241028 01:05;P;;;;;;
D;005;4574380;123;20241028 01:05;P;;;;;;
D;005;4574380;123;20241028 01:05;V;;;;;;
B;005;4574382;124;20241028 01:05;;;9;APEX ST;GILLIESTON HEIGHTS;2321;658;M;20211101;20241021;430000;;R;RESIDENCE;;;;0;AU514788;
C;005;4574382;124;20241028 01:05;209/1308414;
D;005;4574382;124;20241028 01:05;P;;;;;;
D;005;4574382;124;20241028 01:05;P;;;;;;
D;005;4574382;124;20241028 01:05;V;;;;;;
B;005;4574383;125;20241028 01:05;;;7;APEX ST;GILLIESTON HEIGHTS;2321;535;M;20210906;20241021;300000;;V;VACANT LAND;;;;0;AU513595;
C;005;4574383;125;20241028 01:05;210/1308414;
D;005;4574383;125;20241028 01:05;P;;;;;;
D;005;4574383;125;20241028 01:05;P;;;;;;
D;005;4574383;125;20241028 01:05;V;;;;;;
B;005;4574384;126;20241028 01:05;;;5;APEX ST;GILLIESTON HEIGHTS;2321;535;M;20210930;20241022;358000;;R;RESIDENCE;;;;0;AU519223;
C;005;4574384;126;20241028 01:05;211/1308414;
D;005;4574384;126;20241028 01:05;P;;;;;;
D;005;4574384;126;20241028 01:05;V;;;;;;
B;005;4574384;127;20241028 01:05;;;5;APEX ST;GILLIESTON HEIGHTS;2321;535;M;20230808;20241022;360000;;R;RESIDENCE;;;;0;AU519224;
C;005;4574384;127;20241028 01:05;211/1308414;
D;005;4574384;127;20241028 01:05;P;;;;;;
D;005;4574384;127;20241028 01:05;P;;;;;;
D;005;4574384;127;20241028 01:05;V;;;;;;
B;005;4574385;128;20241028 01:05;;;3;APEX ST;GILLIESTON HEIGHTS;2321;572.9;M;20210910;20241021;320000;;R;RESIDENCE;;;;0;AU515544;
C;005;4574385;128;20241028 01:05;212/1308414;
D;005;4574385;128;20241028 01:05;P;;;;;;
D;005;4574385;128;20241028 01:05;P;;;;;;
D;005;4574385;128;20241028 01:05;V;;;;;;
B;005;4574385;129;20241028 01:05;;;3;APEX ST;GILLIESTON HEIGHTS;2321;572.9;M;20240506;20241021;375000;;R;RESIDENCE;;;;0;AU515545;
C;005;4574385;129;20241028 01:05;212/1308414;
D;005;4574385;129;20241028 01:05;P;;;;;;
D;005;4574385;129;20241028 01:05;P;;;;;;
D;005;4574385;129;20241028 01:05;V;;;;;;
D;005;4574385;129;20241028 01:05;V;;;;;;
B;005;4574388;130;20241028 01:05;;;16;OUTCROP AVE;GILLIESTON HEIGHTS;2321;495;M;20211123;20241021;260000;;V;VACANT LAND;;;;0;AU515531;
C;005;4574388;130;20241028 01:05;215/1308414;
D;005;4574388;130;20241028 01:05;P;;;;;;
D;005;4574388;130;20241028 01:05;V;;;;;;
B;005;4574388;131;20241028 01:05;;;16;OUTCROP AVE;GILLIESTON HEIGHTS;2321;495;M;20231204;20241021;352500;;R;RESIDENCE;;;;0;AU515532;
C;005;4574388;131;20241028 01:05;215/1308414;
D;005;4574388;131;20241028 01:05;P;;;;;;
D;005;4574388;131;20241028 01:05;V;;;;;;
B;005;4574389;132;20241028 01:05;;;18;OUTCROP AVE;GILLIESTON HEIGHTS;2321;495;M;20211015;20241021;330000;;V;VACANT LAND;;;;0;AU512912;
C;005;4574389;132;20241028 01:05;216/1308414;
D;005;4574389;132;20241028 01:05;P;;;;;;
D;005;4574389;132;20241028 01:05;V;;;;;;
B;005;4522307;133;20241028 01:05;;;7;GALLERY AVE;GILLIESTON HEIGHTS;2321;566.1;M;20240911;20241023;405000;R1;R;RESIDENCE;;ABC;;0;AU521979;
C;005;4522307;133;20241028 01:05;250/1298822;
D;005;4522307;133;20241028 01:05;P;;;;;;
D;005;4522307;133;20241028 01:05;P;;;;;;
D;005;4522307;133;20241028 01:05;V;;;;;;
B;005;4560499;134;20241028 01:05;;;8;HEAGNEY ST;LOCHINVAR;2321;556.2;M;20240925;20241023;365000;R1;V;VACANT LAND;;AAZ;;0;AU521419;
C;005;4560499;134;20241028 01:05;140/1303379;
D;005;4560499;134;20241028 01:05;P;;;;;;
D;005;4560499;134;20241028 01:05;P;;;;;;
D;005;4560499;134;20241028 01:05;V;;;;;;
B;005;4560502;135;20241028 01:05;;;14;HEAGNEY ST;LOCHINVAR;2321;556.2;M;20240925;20241023;365000;R1;V;VACANT LAND;;AAZ;;0;AU520663;
C;005;4560502;135;20241028 01:05;143/1303379;
D;005;4560502;135;20241028 01:05;P;;;;;;
D;005;4560502;135;20241028 01:05;V;;;;;;
B;005;4560503;136;20241028 01:05;;;16;HEAGNEY ST;LOCHINVAR;2321;556.2;M;20240925;20241023;365000;R1;V;VACANT LAND;;AAZ;;0;AU521236;
C;005;4560503;136;20241028 01:05;144/1303379;
D;005;4560503;136;20241028 01:05;P;;;;;;
D;005;4560503;136;20241028 01:05;P;;;;;;
D;005;4560503;136;20241028 01:05;V;;;;;;
B;005;4507021;137;20241028 01:05;;;13;CLYDESDALE ST;LOCHINVAR;2321;800;M;20240808;20241018;485000;R1;V;VACANT LAND;;AAZ;;0;AU509475;
C;005;4507021;137;20241028 01:05;321/1294737;
D;005;4507021;137;20241028 01:05;P;;;;;;
D;005;4507021;137;20241028 01:05;P;;;;;;
D;005;4507021;137;20241028 01:05;V;;;;;;
B;005;174837;138;20241028 01:05;;;16;BYNG ST;TENAMBIT;2323;632.3;M;20240926;20241018;670500;R1;R;RESIDENCE;;AAM;;0;AU508195;
C;005;174837;138;20241028 01:05;11/217402;
D;005;174837;138;20241028 01:05;P;;;;;;
D;005;174837;138;20241028 01:05;V;;;;;;
D;005;174837;138;20241028 01:05;V;;;;;;
B;005;172234;139;20241028 01:05;;;13;ADELAIDE ST;EAST MAITLAND;2323;708.2;M;20240925;20241021;799000;R1;R;RESIDENCE;;AAI;;0;AU513258;
C;005;172234;139;20241028 01:05;20/106/758374;
D;005;172234;139;20241028 01:05;P;;;;;;
D;005;172234;139;20241028 01:05;P;;;;;;
D;005;172234;139;20241028 01:05;V;;;;;;
B;005;172373;140;20241028 01:05;;;;ALBERT ST;HORSESHOE BEND;2320;461.6;M;20240829;20241023;350000;R1;R;RESIDENCE;;ABB;;0;AU521095;
C;005;172373;140;20241028 01:05;1/1015074;
D;005;172373;140;20241028 01:05;P;;;;;;
D;005;172373;140;20241028 01:05;V;;;;;;
B;005;176015;141;20241028 01:05;;;1;CLARENCE ST;TENAMBIT;2323;739.8;M;20240920;20241018;655000;R1;R;RESIDENCE;;AAM;;0;AU509335;
C;005;176015;141;20241028 01:05;324/755237;
D;005;176015;141;20241028 01:05;P;;;;;;
D;005;176015;141;20241028 01:05;P;;;;;;
D;005;176015;141;20241028 01:05;V;;;;;;
B;005;173592;142;20241028 01:05;;;64;BLIGH ST;TELARAH;2320;303.5;M;20240910;20241022;588500;R1;R;RESIDENCE;;AAY;;0;AU517826;
C;005;173592;142;20241028 01:05;31/M/5763;
D;005;173592;142;20241028 01:05;P;;;;;;
D;005;173592;142;20241028 01:05;V;;;;;;
D;005;173592;142;20241028 01:05;V;;;;;;
B;005;176470;143;20241028 01:05;;;6 A;CRAWFORD AVE;TENAMBIT;2323;613.2;M;20240913;20241018;630000;R1;R;RESIDENCE;;AAM;;0;AU507590;
C;005;176470;143;20241028 01:05;232/801623;
D;005;176470;143;20241028 01:05;P;;;;;;
D;005;176470;143;20241028 01:05;P;;;;;;
D;005;176470;143;20241028 01:05;V;;;;;;
D;005;176470;143;20241028 01:05;V;;;;;;
B;005;176577;144;20241028 01:05;;;5;CROFTON AVE;TENAMBIT;2323;754.7;M;20240911;20241022;715000;R1;R;RESIDENCE;;AAM;;0;AU519505;
C;005;176577;144;20241028 01:05;45/246877;
D;005;176577;144;20241028 01:05;P;;;;;;
D;005;176577;144;20241028 01:05;V;;;;;;
B;005;173967;145;20241028 01:05;;;1;BRIGGS CL;LOCHINVAR;2321;4372;M;20240724;20240806;1200000;R5;R;RESIDENCE;;ABD;;0;AU309188;
C;005;173967;145;20241028 01:05;34/264380;
D;005;173967;145;20241028 01:05;P;;;;;;
D;005;173967;145;20241028 01:05;P;;;;;;
D;005;173967;145;20241028 01:05;V;;;;;;
D;005;173967;145;20241028 01:05;V;;;;;;
D;005;173967;145;20241028 01:05;V;;;;;;
B;005;174002;146;20241028 01:05;;;92;BRISBANE ST;EAST MAITLAND;2323;607;M;20240911;20241023;749000;R1;R;RESIDENCE;;AAI;;0;AU520306;
C;005;174002;146;20241028 01:05;4/28096;
D;005;174002;146;20241028 01:05;P;;;;;;
D;005;174002;146;20241028 01:05;P;;;;;;
D;005;174002;146;20241028 01:05;V;;;;;;
D;005;174002;146;20241028 01:05;V;;;;;;
B;005;174360;147;20241028 01:05;;;89;BRUNSWICK ST;EAST MAITLAND;2323;619.7;M;20240726;20241018;850000;R1;R;RESIDENCE;;AAI;;0;AU508647;
C;005;174360;147;20241028 01:05;C/345879;
D;005;174360;147;20241028 01:05;P;;;;;;
D;005;174360;147;20241028 01:05;P;;;;;;
D;005;174360;147;20241028 01:05;V;;;;;;
D;005;174360;147;20241028 01:05;V;;;;;;
B;005;174369;148;20241028 01:05;;;107;BRUNSWICK ST;EAST MAITLAND;2323;720.8;M;20240912;20241024;685000;R1;R;RESIDENCE;;AAI;;0;AU523355;
C;005;174369;148;20241028 01:05;8/32226;
D;005;174369;148;20241028 01:05;P;;;;;;
D;005;174369;148;20241028 01:05;V;;;;;;
B;005;185336;149;20241028 01:05;;;59;MORPETH RD;EAST MAITLAND;2323;733.5;M;20240924;20241023;695000;R1;R;RESIDENCE;;AAM;;0;AU521005;
C;005;185336;149;20241028 01:05;1/780773;
D;005;185336;149;20241028 01:05;P;;;;;;
D;005;185336;149;20241028 01:05;P;;;;;;
D;005;185336;149;20241028 01:05;V;;;;;;
D;005;185336;149;20241028 01:05;V;;;;;;
B;005;185623;150;20241028 01:05;;;50;MURPHY CCT;ASHTONFIELD;2323;800;M;20240913;20241023;864000;R1;R;RESIDENCE;;AAG;;0;AU521468;
C;005;185623;150;20241028 01:05;818/1011483;
D;005;185623;150;20241028 01:05;P;;;;;;
D;005;185623;150;20241028 01:05;P;;;;;;
D;005;185623;150;20241028 01:05;V;;;;;;
B;005;180994;151;20241028 01:05;;;272;HIGH ST;MAITLAND;2320;144.7;M;20240911;20241016;750000;MU1;R;RESIDENCE;;MUM;;0;AU501549;
C;005;180994;151;20241028 01:05;1/566034;
D;005;180994;151;20241028 01:05;P;;;;;;
D;005;180994;151;20241028 01:05;V;;;;;;
B;005;184424;152;20241028 01:05;;;6;MARSHALL AVE;METFORD;2323;682.9;M;20240906;20241018;690000;R1;R;RESIDENCE;;AAF;;0;AU508754;
C;005;184424;152;20241028 01:05;4113/263762;
D;005;184424;152;20241028 01:05;P;;;;;;
D;005;184424;152;20241028 01:05;P;;;;;;
D;005;184424;152;20241028 01:05;V;;;;;;
B;005;190362;153;20241028 01:05;;;42;STREETON DR;METFORD;2323;702.5;M;20240920;20241018;675000;R1;R;RESIDENCE;;AAF;;0;AU509830;
C;005;190362;153;20241028 01:05;37/862901;
D;005;190362;153;20241028 01:05;P;;;;;;
D;005;190362;153;20241028 01:05;V;;;;;;
B;005;191392;154;20241028 01:05;;;6;TRALEE CL;ASHTONFIELD;2323;841.3;M;20240910;20241018;895000;R1;R;RESIDENCE;;AAG;;0;AU510050;
