A;RTSALEDATA;267;20241028 01:07;VALNET;
C;267;1964223;73;20241028 01:07;8/SP7910;
D;267;1964223;73;20241028 01:07;P;;;;;;
D;267;1964223;73;20241028 01:07;P;;;;;;
D;267;1964223;73;20241028 01:07;V;;;;;;
D;267;1964223;73;20241028 01:07;V;;;;;;
B;267;1969717;74;20241028 01:07;;16;10;VIEW ST;MARRICKVILLE;2204;;;20240925;20241023;585000;;R;RESIDENCE;16;;;0;AU520782;
C;267;1969717;74;20241028 01:07;16/SP8428;
D;267;1969717;74;20241028 01:07;P;;;;;;
D;267;1969717;74;20241028 01:07;V;;;;;;
B;267;2847627;75;20241028 01:07;;3;430;LIVERPOOL RD;CROYDON;2132;115;M;20240912;20241024;875000;;R;RESIDENCE;3;;;0;AU524570;
C;267;2847627;75;20241028 01:07;3/SP64155;
D;267;2847627;75;20241028 01:07;P;;;;;;
D;267;2847627;75;20241028 01:07;V;;;;;;
B;267;1304081;76;20241028 01:07;;43;12;WEST ST;CROYDON;2132;;;20240906;20241018;530000;;R;RESIDENCE;43;;;0;AU507960;
C;267;1304081;76;20241028 01:07;43/SP64177;
D;267;1304081;76;20241028 01:07;P;;;;;;
D;267;1304081;76;20241028 01:07;V;;;;;;
B;267;2781945;77;20241028 01:07;;147;20;BUCHANAN ST;BALMAIN;2041;;;20240911;20241023;1387500;;R;RESIDENCE;147;;;0;AU520907;
C;267;2781945;77;20241028 01:07;147/SP65243;
D;267;2781945;77;20241028 01:07;P;;;;;;
D;267;2781945;77;20241028 01:07;P;;;;;;
D;267;2781945;77;20241028 01:07;V;;;;;;
D;267;2781945;77;20241028 01:07;V;;;;;;
B;267;4381922;78;20241028 01:07;;201;383;DARLING ST;BALMAIN;2041;97;M;20240822;20241021;1300000;;R;RESIDENCE;10;;;0;AU513048;
C;267;4381922;78;20241028 01:07;10/SP99379;
D;267;4381922;78;20241028 01:07;P;;;;;;
D;267;4381922;78;20241028 01:07;V;;;;;;
B;267;3839566;79;20241028 01:07;;2;743;NEW CANTERBURY RD;DULWICH HILL;2203;89;M;20240704;20241023;670000;;R;RESIDENCE;2;;;0;AU520098;
C;267;3839566;79;20241028 01:07;2/SP91216;
D;267;3839566;79;20241028 01:07;P;;;;;;
D;267;3839566;79;20241028 01:07;V;;;;;;
B;267;3839566;80;20241028 01:07;;4;743;NEW CANTERBURY RD;DULWICH HILL;2203;91;M;20240907;20241021;650000;;R;RESIDENCE;4;;;0;AU514284;
C;267;3839566;80;20241028 01:07;4/SP91216;
D;267;3839566;80;20241028 01:07;P;;;;;;
D;267;3839566;80;20241028 01:07;V;;;;;;
B;267;3788169;81;20241028 01:07;;1;793;NEW CANTERBURY RD;DULWICH HILL;2203;;;20240907;20241021;825000;;R;RESIDENCE;1;;;0;AU514115;
C;267;3788169;81;20241028 01:07;1/SP85716;
D;267;3788169;81;20241028 01:07;P;;;;;;
D;267;3788169;81;20241028 01:07;V;;;;;;
B;267;3838446;82;20241028 01:07;;;48;OXFORD ST;NEWTOWN;2042;174.8;M;20240921;20241018;2700000;R2;R;RESIDENCE;;EPL;;0;AU508569;
C;267;3838446;82;20241028 01:07;101/1205519;
D;267;3838446;82;20241028 01:07;P;;;;;;
D;267;3838446;82;20241028 01:07;P;;;;;;
D;267;3838446;82;20241028 01:07;V;;;;;;
D;267;3838446;82;20241028 01:07;V;;;;;;
B;267;3801088;83;20241028 01:07;;63;2 A;BROWN ST;ASHFIELD;2131;118;M;20240918;20241023;715000;;R;RESIDENCE;63;;;0;AU522222;
C;267;3801088;83;20241028 01:07;63/SP90092;
D;267;3801088;83;20241028 01:07;P;;;;;;
D;267;3801088;83;20241028 01:07;V;;;;;;
D;267;3801088;83;20241028 01:07;V;;;;;;
B;267;3950277;84;20241028 01:07;;215;20;HUDSON ST;LEWISHAM;2049;;;20240802;20241022;880000;;R;RESIDENCE;225;;;0;AU517418;
C;267;3950277;84;20241028 01:07;225/SP94594;
D;267;3950277;84;20241028 01:07;P;;;;;;
D;267;3950277;84;20241028 01:07;P;;;;;;
D;267;3950277;84;20241028 01:07;V;;;;;;
B;267;3990497;85;20241028 01:07;;106;268;LIVERPOOL RD;ASHFIELD;2131;;;20240823;20241018;765000;;R;RESIDENCE;5;;;0;AU511288;
C;267;3990497;85;20241028 01:07;5/SP94752;
D;267;3990497;85;20241028 01:07;P;;;;;;
D;267;3990497;85;20241028 01:07;V;;;;;;
D;267;3990497;85;20241028 01:07;V;;;;;;
B;267;3950277;86;20241028 01:07;;356;3;WILLIAM ST;LEWISHAM;2049;111;M;20240910;20241022;905000;;R;RESIDENCE;22;;;0;AU517621;
C;267;3950277;86;20241028 01:07;22/SP93231;
D;267;3950277;86;20241028 01:07;P;;;;;;
D;267;3950277;86;20241028 01:07;P;;;;;;
D;267;3950277;86;20241028 01:07;V;;;;;;
B;267;4318369;87;20241028 01:07;;;86;LORD ST;NEWTOWN;2042;120.1;M;20240806;20241018;1420000;R2;R;RESIDENCE;;EGE;;0;AU508169;
C;267;4318369;87;20241028 01:07;4/1258329;
D;267;4318369;87;20241028 01:07;P;;;;;;
D;267;4318369;87;20241028 01:07;P;;;;;;
D;267;4318369;87;20241028 01:07;V;;;;;;
D;267;4318369;87;20241028 01:07;V;;;;;;
B;267;4269422;88;20241028 01:07;;;101;LAMB ST;LILYFIELD;2040;282.2;M;20240823;20241018;1800000;R1;R;RESIDENCE;;EAN;;0;AU508632;
C;267;4269422;88;20241028 01:07;22/1253532;
D;267;4269422;88;20241028 01:07;P;;;;;;
D;267;4269422;88;20241028 01:07;V;;;;;;
Z;453;88;88;275;
