A;RTSALEDATA;218;20241028 01:06;VALNET;
D;218;3915492;75;20241028 01:06;V;;;;;;
D;218;3915492;75;20241028 01:06;V;;;;;;
B;218;3936282;76;20241028 01:06;;;5;MATRUSH ST;DENHAM COURT;2565;312.5;M;20240907;20241021;1100000;R2;R;RESIDENCE;;LRP;;0;AU514529;
C;218;3936282;76;20241028 01:06;9205/1206598;
D;218;3936282;76;20241028 01:06;P;;;;;;
D;218;3936282;76;20241028 01:06;P;;;;;;
D;218;3936282;76;20241028 01:06;V;;;;;;
D;218;3936282;76;20241028 01:06;V;;;;;;
B;218;3377213;77;20241028 01:06;;61;5;HEPHER RD;CAMPBELLTOWN;2560;;;20240911;20241024;700000;;3;COMMERCIAL;61;;;0;AU525088;
C;218;3377213;77;20241028 01:06;61/SP92580;
D;218;3377213;77;20241028 01:06;P;;;;;;
D;218;3377213;77;20241028 01:06;V;;;;;;
D;218;3377213;77;20241028 01:06;V;;;;;;
B;218;4369378;78;20241028 01:06;;;149;INGLEBURN GARDENS DR;BARDIA;2565;221.3;M;20240729;20241022;945000;R3;R;RESIDENCE;;EUB;;0;AU516352;
C;218;4369378;78;20241028 01:06;102/280076;
D;218;4369378;78;20241028 01:06;P;;;;;;
D;218;4369378;78;20241028 01:06;P;;;;;;
D;218;4369378;78;20241028 01:06;V;;;;;;
D;218;4369378;78;20241028 01:06;V;;;;;;
Z;392;78;78;234;
