A;RTSALEDATA;081;20241028 01:05;VALNET;
B;081;581691;80;20241028 01:05;;;34;CANDLEBUSH CRES;CASTLE HILL;2154;809.1;M;20240811;20241021;2480000;R2;R;RESIDENCE;;AGG;;0;AU513541;
C;081;581691;80;20241028 01:05;4/740288;
D;081;581691;80;20241028 01:05;P;;;;;;
D;081;581691;80;20241028 01:05;P;;;;;;
D;081;581691;80;20241028 01:05;V;;;;;;
D;081;581691;80;20241028 01:05;V;;;;;;
B;081;579383;81;20241028 01:05;;;25;BOONAL ST;BAULKHAM HILLS;2153;695.6;M;20240824;20241023;1888000;R2;R;RESIDENCE;;AKK;;0;AU520868;
C;081;579383;81;20241028 01:05;283/237540;
D;081;579383;81;20241028 01:05;P;;;;;;
D;081;579383;81;20241028 01:05;P;;;;;;
D;081;579383;81;20241028 01:05;V;;;;;;
B;081;583307;82;20241028 01:05;;;42;CATTAI RIDGE RD;GLENORIE;2157;2.462;H;20240621;20241018;2910000;RU6;R;RESIDENCE;;RDD;;0;AU508055;
C;081;583307;82;20241028 01:05;1/520009;
D;081;583307;82;20241028 01:05;P;;;;;;
D;081;583307;82;20241028 01:05;V;;;;;;
B;081;587952;83;20241028 01:05;;;3;DORNOCH CT;CASTLE HILL;2154;903.3;M;20240918;20241018;3150000;R2;R;RESIDENCE;;AEE;;0;AU509797;
C;081;587952;83;20241028 01:05;9331/1003005;
D;081;587952;83;20241028 01:05;P;;;;;;
D;081;587952;83;20241028 01:05;P;;;;;;
D;081;587952;83;20241028 01:05;V;;;;;;
D;081;587952;83;20241028 01:05;V;;;;;;
B;081;593565;84;20241028 01:05;;;13;GREENBANK DR;GLENHAVEN;2156;4182;M;20240710;20241018;2625000;C4;R;RESIDENCE;;LIV;;0;AU510336;
C;081;593565;84;20241028 01:05;74/260380;
D;081;593565;84;20241028 01:05;P;;;;;;
D;081;593565;84;20241028 01:05;P;;;;;;
D;081;593565;84;20241028 01:05;V;;;;;;
D;081;593565;84;20241028 01:05;V;;;;;;
B;081;603370;85;20241028 01:05;;;12;MIDDLETON AVE;CASTLE HILL;2154;945.5;M;20240220;20241024;3800000;R4;R;RESIDENCE;;HDR;;0;AU524730;
C;081;603370;85;20241028 01:05;20/247890;
D;081;603370;85;20241028 01:05;P;;;;;;
D;081;603370;85;20241028 01:05;V;;;;;;
D;081;603370;85;20241028 01:05;V;;;;;;
B;081;601523;86;20241028 01:05;;;23;MACKILLOP DR;BAULKHAM HILLS;2153;799.4;M;20240830;20241018;2050000;R2;R;RESIDENCE;;AQQ;;0;AU509078;
C;081;601523;86;20241028 01:05;111/715545;
D;081;601523;86;20241028 01:05;P;;;;;;
D;081;601523;86;20241028 01:05;P;;;;;;
D;081;601523;86;20241028 01:05;V;;;;;;
D;081;601523;86;20241028 01:05;V;;;;;;
B;081;608673;87;20241028 01:05;;;47 A;PARSONAGE RD;CASTLE HILL;2154;1385;M;20240906;20241018;1830888;R2;R;RESIDENCE;;AGG;;0;AU510882;
C;081;608673;87;20241028 01:05;E/420943;
D;081;608673;87;20241028 01:05;P;;;;;;
D;081;608673;87;20241028 01:05;P;;;;;;
D;081;608673;87;20241028 01:05;V;;;;;;
B;081;608983;88;20241028 01:05;;;32;PATTERSON AVE;KELLYVILLE;2155;696.8;M;20240729;20241021;1655000;R2;R;RESIDENCE;;ARR;;0;AU515148;
C;081;608983;88;20241028 01:05;14/262306;
D;081;608983;88;20241028 01:05;P;;;;;;
D;081;608983;88;20241028 01:05;P;;;;;;
D;081;608983;88;20241028 01:05;V;;;;;;
B;081;609264;89;20241028 01:05;;;44;PEEL RD;BAULKHAM HILLS;2153;695.6;M;20240831;20241021;1920000;R2;R;RESIDENCE;;AKK;;0;AU514017;
C;081;609264;89;20241028 01:05;310/239086;
D;081;609264;89;20241028 01:05;P;;;;;;
D;081;609264;89;20241028 01:05;P;;;;;;
D;081;609264;89;20241028 01:05;V;;;;;;
D;081;609264;89;20241028 01:05;V;;;;;;
B;081;612149;90;20241028 01:05;;;5;RHODES PL;KELLYVILLE;2155;695.6;M;20240907;20241021;1710000;R2;R;RESIDENCE;;ARR;;0;AU515446;
C;081;612149;90;20241028 01:05;17/239295;
D;081;612149;90;20241028 01:05;P;;;;;;
D;081;612149;90;20241028 01:05;P;;;;;;
D;081;612149;90;20241028 01:05;V;;;;;;
D;081;612149;90;20241028 01:05;V;;;;;;
B;081;614899;91;20241028 01:05;;;48;SHOWGROUND RD;CASTLE HILL;2154;1019;M;20240419;20241021;2400000;R3;R;RESIDENCE;;CHM;;0;AU515670;
C;081;614899;91;20241028 01:05;1/203728;
D;081;614899;91;20241028 01:05;P;;;;;;
D;081;614899;91;20241028 01:05;V;;;;;;
D;081;614899;91;20241028 01:05;V;;;;;;
B;081;610540;92;20241028 01:05;;;9;PONSFORD AVE;ROUSE HILL;2155;743.9;M;20240810;20241021;1912000;R2;R;RESIDENCE;;AZZ;;0;AU514685;
C;081;610540;92;20241028 01:05;321/876729;
D;081;610540;92;20241028 01:05;P;;;;;;
D;081;610540;92;20241028 01:05;V;;;;;;
D;081;610540;92;20241028 01:05;V;;;;;;
B;081;613218;93;20241028 01:05;;;6;ROWE PL;BAULKHAM HILLS;2153;696.9;M;20240720;20241018;1710000;R2;R;RESIDENCE;;AMM;;0;AU509283;
C;081;613218;93;20241028 01:05;4/244396;
D;081;613218;93;20241028 01:05;P;;;;;;
D;081;613218;93;20241028 01:05;P;;;;;;
D;081;613218;93;20241028 01:05;V;;;;;;
B;081;621803;94;20241028 01:05;;;3;WISEMAN RD;CASTLE HILL;2154;860;M;20240909;20241024;2100000;R2;R;RESIDENCE;;AGG;;0;AU525689;
C;081;621803;94;20241028 01:05;12/237947;
D;081;621803;94;20241028 01:05;P;;;;;;
D;081;621803;94;20241028 01:05;P;;;;;;
D;081;621803;94;20241028 01:05;V;;;;;;
D;081;621803;94;20241028 01:05;V;;;;;;
B;081;620060;95;20241028 01:05;;;6;WELLS CT;BAULKHAM HILLS;2153;813.9;M;20240921;20241021;1900000;R2;R;RESIDENCE;;AMM;;0;AU512961;
C;081;620060;95;20241028 01:05;16/258307;
D;081;620060;95;20241028 01:05;P;;;;;;
D;081;620060;95;20241028 01:05;P;;;;;;
D;081;620060;95;20241028 01:05;V;;;;;;
D;081;620060;95;20241028 01:05;V;;;;;;
B;081;617598;96;20241028 01:05;SHOPS/RESTAURANT;;19;TERMINUS ST;CASTLE HILL;2154;1511;M;20240821;20241016;7550000;R1;3;COMMERCIAL;;GNR;;0;AU501794;
C;081;617598;96;20241028 01:05;12/811137;
D;081;617598;96;20241028 01:05;P;;;;;;
D;081;617598;96;20241028 01:05;V;;;;;;
B;081;623740;97;20241028 01:05;;;120;CATTAI CREEK DR;KELLYVILLE;2155;500.4;M;20240824;20241018;1720000;R2;R;RESIDENCE;;AXX;;0;AU507504;
C;081;623740;97;20241028 01:05;326/1014535;
D;081;623740;97;20241028 01:05;P;;;;;;
D;081;623740;97;20241028 01:05;P;;;;;;
D;081;623740;97;20241028 01:05;V;;;;;;
D;081;623740;97;20241028 01:05;V;;;;;;
B;081;3165677;98;20241028 01:05;NORWEST CENTRAL;612;12;CENTURY CCT;BAULKHAM HILLS;2153;89;M;20240719;20241017;700000;;R;RESIDENCE;63;;;0;AU505570;
C;081;3165677;98;20241028 01:05;63/SP74517;
D;081;3165677;98;20241028 01:05;P;;;;;;
D;081;3165677;98;20241028 01:05;V;;;;;;
B;081;3162100;99;20241028 01:05;;13;86;WRIGHTS RD;KELLYVILLE;2155;158.5;M;20240817;20241004;1310000;R4;R;RESIDENCE;;HDR;;0;AU474453;
C;081;3162100;99;20241028 01:05;20/270425 Limited in Stratum;
D;081;3162100;99;20241028 01:05;P;;;;;;
D;081;3162100;99;20241028 01:05;V;;;;;;
B;081;3672088;100;20241028 01:05;;1;23;WATKINS RD;BAULKHAM HILLS;2153;417;M;20240725;20241023;1250000;;R;RESIDENCE;1;;;0;AU520660;
C;081;3672088;100;20241028 01:05;1/SP85487;
D;081;3672088;100;20241028 01:05;P;;;;;;
D;081;3672088;100;20241028 01:05;P;;;;;;
D;081;3672088;100;20241028 01:05;V;;;;;;
D;081;3672088;100;20241028 01:05;V;;;;;;
B;081;3679091;101;20241028 01:05;;6;110;OLD NORTHERN RD;BAULKHAM HILLS;2153;;;20240913;20241023;1550000;;R;RESIDENCE;6;;;0;AU520527;
C;081;3679091;101;20241028 01:05;6/SP87806;
D;081;3679091;101;20241028 01:05;P;;;;;;
D;081;3679091;101;20241028 01:05;P;;;;;;
D;081;3679091;101;20241028 01:05;V;;;;;;
B;081;3743597;102;20241028 01:05;;;33;HEZLETT RD;NORTH KELLYVILLE;2155;300;M;20240921;20241021;1140000;R1;R;RESIDENCE;;NKG;;0;AU512973;
C;081;3743597;102;20241028 01:05;75/1169710;
D;081;3743597;102;20241028 01:05;P;;;;;;
D;081;3743597;102;20241028 01:05;P;;;;;;
D;081;3743597;102;20241028 01:05;V;;;;;;
B;081;2775503;103;20241028 01:05;;;1;COVENTRY CT;CASTLE HILL;2154;680.3;M;20240914;20241024;2910000;R2;R;RESIDENCE;;AXX;;0;AU523071;
C;081;2775503;103;20241028 01:05;424/1020737;
D;081;2775503;103;20241028 01:05;P;;;;;;
D;081;2775503;103;20241028 01:05;P;;;;;;
D;081;2775503;103;20241028 01:05;V;;;;;;
D;081;2775503;103;20241028 01:05;V;;;;;;
B;081;3352169;104;20241028 01:05;;11;12;SHERWIN AVE;CASTLE HILL;2154;;;20240909;20241021;740000;;R;RESIDENCE;11;;;0;AU513521;
C;081;3352169;104;20241028 01:05;11/SP79878;
D;081;3352169;104;20241028 01:05;P;;;;;;
D;081;3352169;104;20241028 01:05;V;;;;;;
D;081;3352169;104;20241028 01:05;V;;;;;;
B;081;4427801;105;20241028 01:05;;;113;STONE MASON DR;NORWEST;2153;285.1;M;20240827;20241024;1010000;R3;V;VACANT LAND;;GEN;;0;AU526005;
C;081;4427801;105;20241028 01:05;220/1265098;
D;081;4427801;105;20241028 01:05;P;;;;;;
D;081;4427801;105;20241028 01:05;P;;;;;;
D;081;4427801;105;20241028 01:05;V;;;;;;
D;081;4427801;105;20241028 01:05;V;;;;;;
B;081;4483590;106;20241028 01:05;;;39;CHADWICK DR;GABLES;2765;284.3;M;20240910;20241022;1220000;R3;R;RESIDENCE;;GBM;;0;AU518472;
C;081;4483590;106;20241028 01:05;3602/1272985;
D;081;4483590;106;20241028 01:05;P;;;;;;
D;081;4483590;106;20241028 01:05;P;;;;;;
D;081;4483590;106;20241028 01:05;V;;;;;;
B;081;4425542;107;20241028 01:05;;;22;KENSEI ST;GABLES;2765;450;M;20240830;20241021;1055000;R3;V;VACANT LAND;;GBM;;0;AU515872;
C;081;4425542;107;20241028 01:05;648/1273036;
D;081;4425542;107;20241028 01:05;P;;;;;;
D;081;4425542;107;20241028 01:05;V;;;;;;
D;081;4425542;107;20241028 01:05;V;;;;;;
B;081;4484745;108;20241028 01:05;;;5;TUCKEROO ST;GABLES;2765;362.5;M;20240914;20241022;1490000;R3;R;RESIDENCE;;GBM;;0;AU517971;
C;081;4484745;108;20241028 01:05;2201/1272962;
D;081;4484745;108;20241028 01:05;P;;;;;;
D;081;4484745;108;20241028 01:05;P;;;;;;
D;081;4484745;108;20241028 01:05;V;;;;;;
D;081;4484745;108;20241028 01:05;V;;;;;;
B;081;4468811;109;20241028 01:05;;;263;GEORGE ST;BOX HILL;2765;251;M;20240715;20241022;1150000;R2;R;RESIDENCE;;BHR;;0;AU518885;
C;081;4468811;109;20241028 01:05;7545/1279918;
D;081;4468811;109;20241028 01:05;P;;;;;;
D;081;4468811;109;20241028 01:05;P;;;;;;
D;081;4468811;109;20241028 01:05;V;;;;;;
B;081;4387872;110;20241028 01:05;;608;33;DAWES AVE;CASTLE HILL;2154;160;M;20240830;20241018;1175000;;R;RESIDENCE;65;;;0;AU510983;
C;081;4387872;110;20241028 01:05;65/SP100168;
D;081;4387872;110;20241028 01:05;P;;;;;;
D;081;4387872;110;20241028 01:05;P;;;;;;
D;081;4387872;110;20241028 01:05;V;;;;;;
B;081;4468245;111;20241028 01:05;;;5;NEWFOUNDLAND WAY;BOX HILL;2765;375;M;20240723;20241021;1600000;R2;R;RESIDENCE;;BHR;;0;AU513495;
C;081;4468245;111;20241028 01:05;7340/1259470;
D;081;4468245;111;20241028 01:05;P;;;;;;
D;081;4468245;111;20241028 01:05;P;;;;;;
D;081;4468245;111;20241028 01:05;V;;;;;;
D;081;4468245;111;20241028 01:05;V;;;;;;
B;081;4460424;112;20241028 01:05;;;20;BAR ST;BOX HILL;2765;375;M;20240521;20241018;895000;R2;V;VACANT LAND;;BHR;;0;AU511416;
C;081;4460424;112;20241028 01:05;2232/1226137;
D;081;4460424;112;20241028 01:05;P;;;;;;
D;081;4460424;112;20241028 01:05;V;;;;;;
B;081;3886466;113;20241028 01:05;;;25;ANDREWS GR;KELLYVILLE;2155;342.7;M;20240909;20241021;1471000;R3;R;RESIDENCE;;KEM;;0;AU512400;
C;081;3886466;113;20241028 01:05;206/1170123;
D;081;3886466;113;20241028 01:05;P;;;;;;
D;081;3886466;113;20241028 01:05;P;;;;;;
D;081;3886466;113;20241028 01:05;V;;;;;;
D;081;3886466;113;20241028 01:05;V;;;;;;
B;081;3844096;114;20241028 01:05;;;1;CARISBROOK ST;NORTH KELLYVILLE;2155;364.9;M;20240926;20241024;1450000;R1;R;RESIDENCE;;NKG;;0;AU525131;
C;081;3844096;114;20241028 01:05;814/1195484;
D;081;3844096;114;20241028 01:05;P;;;;;;
D;081;3844096;114;20241028 01:05;P;;;;;;
D;081;3844096;114;20241028 01:05;V;;;;;;
B;081;3787311;115;20241028 01:05;;95;40;BARINA DOWNS RD;NORWEST;2153;153;M;20240907;20241021;738500;;R;RESIDENCE;24;;;0;AU514198;
C;081;3787311;115;20241028 01:05;24/SP89602;
D;081;3787311;115;20241028 01:05;P;;;;;;
D;081;3787311;115;20241028 01:05;V;;;;;;
D;081;3787311;115;20241028 01:05;V;;;;;;
B;081;3948569;116;20241028 01:05;;25;38;SOLENT CCT;NORWEST;2153;141;M;20240815;20241023;1150000;;R;RESIDENCE;25;;;0;AU521952;
C;081;3948569;116;20241028 01:05;25/SP93733;
D;081;3948569;116;20241028 01:05;P;;;;;;
D;081;3948569;116;20241028 01:05;P;;;;;;
D;081;3948569;116;20241028 01:05;V;;;;;;
B;081;3905559;117;20241028 01:05;;;169;HEZLETT RD;NORTH KELLYVILLE;2155;286.2;M;20240910;20241022;1295000;R1;R;RESIDENCE;;NKG;;0;AU517103;
C;081;3905559;117;20241028 01:05;312/1201257;
D;081;3905559;117;20241028 01:05;P;;;;;;
D;081;3905559;117;20241028 01:05;P;;;;;;
D;081;3905559;117;20241028 01:05;V;;;;;;
B;081;3902139;118;20241028 01:05;;;22;GASNIER AVE;NORTH KELLYVILLE;2155;378;M;20240905;20241024;1460000;R2;R;RESIDENCE;;NKR;;0;AU525019;
C;081;3902139;118;20241028 01:05;13/1204187;
D;081;3902139;118;20241028 01:05;P;;;;;;
D;081;3902139;118;20241028 01:05;V;;;;;;
B;081;3965941;119;20241028 01:05;;75;1;MERYLL AVE;BAULKHAM HILLS;2153;137;M;20240926;20241018;585000;;R;RESIDENCE;75;;;0;AU509165;
C;081;3965941;119;20241028 01:05;75/SP94168;
D;081;3965941;119;20241028 01:05;P;;;;;;
D;081;3965941;119;20241028 01:05;V;;;;;;
D;081;3965941;119;20241028 01:05;V;;;;;;
B;081;3919485;120;20241028 01:05;;;43;KINGLAKE ST;NORTH KELLYVILLE;2155;449.9;M;20240911;20241023;1836000;R2;R;RESIDENCE;;NKU;;0;AU520434;
C;081;3919485;120;20241028 01:05;16/1202715;
D;081;3919485;120;20241028 01:05;P;;;;;;
D;081;3919485;120;20241028 01:05;P;;;;;;
D;081;3919485;120;20241028 01:05;V;;;;;;
D;081;3919485;120;20241028 01:05;V;;;;;;
B;081;3893621;121;20241028 01:05;;19;21;SEVEN HILLS RD;BAULKHAM HILLS;2153;;;20240909;20241021;520000;;R;RESIDENCE;19;;;0;AU513423;
C;081;3893621;121;20241028 01:05;19/SP92306;
D;081;3893621;121;20241028 01:05;P;;;;;;
D;081;3893621;121;20241028 01:05;V;;;;;;
B;081;4303723;122;20241028 01:05;BUILDING C;305;3;SUNDOWN RD;NORTH KELLYVILLE;2155;121;M;20240913;20241018;640000;;R;RESIDENCE;67;;;0;AU510818;
C;081;4303723;122;20241028 01:05;67/SP101700;
D;081;4303723;122;20241028 01:05;P;;;;;;
D;081;4303723;122;20241028 01:05;P;;;;;;
D;081;4303723;122;20241028 01:05;V;;;;;;
D;081;4303723;122;20241028 01:05;V;;;;;;
B;081;4133282;123;20241028 01:05;BUILDING E;122;3;GERBERA PL;KELLYVILLE;2155;106;M;20240906;20241018;625000;;R;RESIDENCE;89;;;0;AU510396;
C;081;4133282;123;20241028 01:05;89/SP92608;
D;081;4133282;123;20241028 01:05;P;;;;;;
D;081;4133282;123;20241028 01:05;V;;;;;;
B;081;4348906;124;20241028 01:05;;;44;CARRAWINYA CRES;NORTH KELLYVILLE;2155;395.4;M;20240819;20241021;1520000;R2;R;RESIDENCE;;NKU;;0;AU512128;
C;081;4348906;124;20241028 01:05;107/1265616;
D;081;4348906;124;20241028 01:05;P;;;;;;
D;081;4348906;124;20241028 01:05;P;;;;;;
D;081;4348906;124;20241028 01:05;V;;;;;;
D;081;4348906;124;20241028 01:05;V;;;;;;
B;081;4299561;125;20241028 01:05;;;30;PEGASUS ST;BOX HILL;2765;300;M;20240907;20241021;1320000;R2;R;RESIDENCE;;BHE;;0;AU513498;
C;081;4299561;125;20241028 01:05;242/1240528;
D;081;4299561;125;20241028 01:05;P;;;;;;
D;081;4299561;125;20241028 01:05;P;;;;;;
D;081;4299561;125;20241028 01:05;V;;;;;;
D;081;4299561;125;20241028 01:05;V;;;;;;
B;081;4314900;126;20241028 01:05;;;7;CARBINE ST;BOX HILL;2765;315.8;M;20240822;20241021;1153000;R2;R;RESIDENCE;;BHE;;0;AU512130;
C;081;4314900;126;20241028 01:05;13/1249664;
D;081;4314900;126;20241028 01:05;P;;;;;;
D;081;4314900;126;20241028 01:05;P;;;;;;
D;081;4314900;126;20241028 01:05;V;;;;;;
D;081;4314900;126;20241028 01:05;V;;;;;;
Z;614;126;126;360;
