A;RTSALEDATA;214;20241028 01:06;VALNET;
B;214;3816906;146;20241028 01:06;;;12;WILDFLOWER ST;SCHOFIELDS;2762;386.6;M;20240908;20241021;1620000;R2;R;RESIDENCE;;RSC;;0;AU512497;
C;214;3816906;146;20241028 01:06;216/1192928;
D;214;3816906;146;20241028 01:06;P;;;;;;
D;214;3816906;146;20241028 01:06;P;;;;;;
D;214;3816906;146;20241028 01:06;V;;;;;;
D;214;3816906;146;20241028 01:06;V;;;;;;
B;214;3928745;147;20241028 01:06;;;10;EUSTON ST;TALLAWONG;2762;347.5;M;20240825;20241021;1070000;R2;R;RESIDENCE;;RSC;;0;AU514131;
C;214;3928745;147;20241028 01:06;1033/1207919;
D;214;3928745;147;20241028 01:06;P;;;;;;
D;214;3928745;147;20241028 01:06;V;;;;;;
B;214;3890390;148;20241028 01:06;;;8;KERRAWARY GR;SCHOFIELDS;2762;558.2;M;20240906;20241018;1470000;R2;R;RESIDENCE;;RSC;;0;AU509261;
C;214;3890390;148;20241028 01:06;45/1193199;
D;214;3890390;148;20241028 01:06;P;;;;;;
D;214;3890390;148;20241028 01:06;V;;;;;;
D;214;3890390;148;20241028 01:06;V;;;;;;
B;214;3966374;149;20241028 01:06;;;16;GOZO ST;SCHOFIELDS;2762;425;M;20240919;20241024;1500000;R2;R;RESIDENCE;;RSC;;0;AU524572;
C;214;3966374;149;20241028 01:06;3017/1215315;
D;214;3966374;149;20241028 01:06;P;;;;;;
D;214;3966374;149;20241028 01:06;P;;;;;;
D;214;3966374;149;20241028 01:06;V;;;;;;
B;214;3966377;150;20241028 01:06;;;22;GOZO ST;SCHOFIELDS;2762;321.3;M;20240906;20241018;1300000;R2;R;RESIDENCE;;RSC;;0;AU508851;
C;214;3966377;150;20241028 01:06;3020/1215315;
D;214;3966377;150;20241028 01:06;P;;;;;;
D;214;3966377;150;20241028 01:06;P;;;;;;
D;214;3966377;150;20241028 01:06;V;;;;;;
D;214;3966377;150;20241028 01:06;V;;;;;;
B;214;3955278;151;20241028 01:06;;;16;GREENBANK DR;BLACKTOWN;2148;308.4;M;20240713;20241022;1542000;R1;R;RESIDENCE;;RRD;;0;AU517688;
C;214;3955278;151;20241028 01:06;12/270880;
D;214;3955278;151;20241028 01:06;P;;;;;;
D;214;3955278;151;20241028 01:06;P;;;;;;
D;214;3955278;151;20241028 01:06;V;;;;;;
B;214;3973952;152;20241028 01:06;;;19;GLOUCESTER ST;TALLAWONG;2762;301.7;M;20240831;20241018;1216000;R2;R;RESIDENCE;;RSC;;0;AU510231;
C;214;3973952;152;20241028 01:06;41/1218200;
D;214;3973952;152;20241028 01:06;P;;;;;;
D;214;3973952;152;20241028 01:06;P;;;;;;
D;214;3973952;152;20241028 01:06;V;;;;;;
D;214;3973952;152;20241028 01:06;V;;;;;;
B;214;3949863;153;20241028 01:06;;38;5;THE AVENUE;MOUNT DRUITT;2770;;;20240907;20241021;372000;;R;RESIDENCE;38;;;0;AU514906;
C;214;3949863;153;20241028 01:06;38/SP93894;
D;214;3949863;153;20241028 01:06;P;;;;;;
D;214;3949863;153;20241028 01:06;V;;;;;;
B;214;3958553;154;20241028 01:06;;;14;SCHEMBRI ST;RIVERSTONE;2765;305.8;M;20240809;20241018;980000;R2;R;RESIDENCE;;RRB;;0;AU511283;
C;214;3958553;154;20241028 01:06;1250/1208971;
D;214;3958553;154;20241028 01:06;P;;;;;;
D;214;3958553;154;20241028 01:06;P;;;;;;
D;214;3958553;154;20241028 01:06;V;;;;;;
D;214;3958553;154;20241028 01:06;V;;;;;;
B;214;3925182;155;20241028 01:06;;;71;VASANTA GLD;WOODCROFT;2767;271;M;20240920;20241023;890000;;R;RESIDENCE;19;;;0;AU522606;
C;214;3925182;155;20241028 01:06;19/SP87990;
D;214;3925182;155;20241028 01:06;P;;;;;;
D;214;3925182;155;20241028 01:06;P;;;;;;
D;214;3925182;155;20241028 01:06;V;;;;;;
D;214;3925182;155;20241028 01:06;V;;;;;;
B;214;3893350;156;20241028 01:06;;;47;CASSINIA AVE;MARSDEN PARK;2765;467.5;M;20240909;20241021;1395000;R2;R;RESIDENCE;;RMP;;0;AU512895;
C;214;3893350;156;20241028 01:06;909/1196485;
D;214;3893350;156;20241028 01:06;P;;;;;;
D;214;3893350;156;20241028 01:06;P;;;;;;
D;214;3893350;156;20241028 01:06;V;;;;;;
B;214;3896211;157;20241028 01:06;;31;130;MAIN ST;BLACKTOWN;2148;123;M;20240914;20241018;450000;;R;RESIDENCE;31;;;0;AU510579;
C;214;3896211;157;20241028 01:06;31/SP92607;
D;214;3896211;157;20241028 01:06;P;;;;;;
D;214;3896211;157;20241028 01:06;P;;;;;;
D;214;3896211;157;20241028 01:06;V;;;;;;
B;214;3896211;158;20241028 01:06;;72;130;MAIN ST;BLACKTOWN;2148;182;M;20240910;20241022;595000;;R;RESIDENCE;72;;;0;AU516824;
C;214;3896211;158;20241028 01:06;72/SP92607;
D;214;3896211;158;20241028 01:06;P;;;;;;
D;214;3896211;158;20241028 01:06;P;;;;;;
D;214;3896211;158;20241028 01:06;V;;;;;;
B;214;4302391;159;20241028 01:06;;7;118;SCIBERRAS AVE;SCHOFIELDS;2762;192;M;20240909;20241021;905000;;R;RESIDENCE;7;;;0;AU513967;
C;214;4302391;159;20241028 01:06;7/SP95224;
D;214;4302391;159;20241028 01:06;P;;;;;;
D;214;4302391;159;20241028 01:06;P;;;;;;
D;214;4302391;159;20241028 01:06;V;;;;;;
D;214;4302391;159;20241028 01:06;V;;;;;;
B;214;4303604;160;20241028 01:06;;;39;IRONWOOD CRES;BLACKTOWN;2148;167.2;M;20240909;20241021;960000;R1;R;RESIDENCE;;RRD;;0;AU512890;
C;214;4303604;160;20241028 01:06;121/1257356;
D;214;4303604;160;20241028 01:06;P;;;;;;
D;214;4303604;160;20241028 01:06;P;;;;;;
D;214;4303604;160;20241028 01:06;V;;;;;;
D;214;4303604;160;20241028 01:06;V;;;;;;
B;214;4296105;161;20241028 01:06;;302;9 A;TERRY RD;ROUSE HILL;2155;100;M;20240906;20241018;600000;;R;RESIDENCE;63;;;0;AU509065;
C;214;4296105;161;20241028 01:06;63/SP101440;
D;214;4296105;161;20241028 01:06;P;;;;;;
D;214;4296105;161;20241028 01:06;V;;;;;;
B;214;4308931;162;20241028 01:06;;16;2;BINGHAM ST;SCHOFIELDS;2762;122;M;20240909;20241021;574000;;R;RESIDENCE;16;;;0;AU512946;
C;214;4308931;162;20241028 01:06;16/SP101647;
D;214;4308931;162;20241028 01:06;P;;;;;;
D;214;4308931;162;20241028 01:06;P;;;;;;
D;214;4308931;162;20241028 01:06;V;;;;;;
B;214;4279380;163;20241028 01:06;;;16;MANEROO ST;ROUSE HILL;2155;413.1;M;20240829;20241018;1520000;R2;R;RESIDENCE;;RSC;;0;AU507682;
C;214;4279380;163;20241028 01:06;15/1237569;
D;214;4279380;163;20241028 01:06;P;;;;;;
D;214;4279380;163;20241028 01:06;V;;;;;;
D;214;4279380;163;20241028 01:06;V;;;;;;
B;214;4327520;164;20241028 01:06;;310;95 B;GRIMA ST;SCHOFIELDS;2762;;;20240915;20241024;590000;;R;RESIDENCE;22;;;0;AU525248;
C;214;4327520;164;20241028 01:06;22/SP100064;
D;214;4327520;164;20241028 01:06;P;;;;;;
D;214;4327520;164;20241028 01:06;V;;;;;;
D;214;4327520;164;20241028 01:06;V;;;;;;
B;214;4360320;165;20241028 01:06;;;40;QUILL ST;RIVERSTONE;2765;338;M;20240516;20240809;701000;R2;V;VACANT LAND;;RRB;;0;AU321372;
C;214;4360320;165;20241028 01:06;553/1240602;
D;214;4360320;165;20241028 01:06;P;;;;;;
D;214;4360320;165;20241028 01:06;V;;;;;;
B;214;4373139;166;20241028 01:06;;;1;HOPWOOD GLD;QUAKERS HILL;2763;207;M;20240604;20241022;900000;;R;RESIDENCE;22;;;0;AU517906;
C;214;4373139;166;20241028 01:06;22/SP103427;
D;214;4373139;166;20241028 01:06;P;;;;;;
D;214;4373139;166;20241028 01:06;P;;;;;;
D;214;4373139;166;20241028 01:06;V;;;;;;
B;214;4291652;167;20241028 01:06;;406;11;CLIFTON ST;BLACKTOWN;2148;79;M;20240911;20241023;429950;;R;RESIDENCE;36;;;0;AU521129;
C;214;4291652;167;20241028 01:06;36/SP101413;
D;214;4291652;167;20241028 01:06;P;;;;;;
D;214;4291652;167;20241028 01:06;V;;;;;;
B;214;4285307;168;20241028 01:06;;117;1;JOSUE CRES;TALLAWONG;2762;;;20240910;20241022;615000;;R;RESIDENCE;49;;;0;AU518066;
C;214;4285307;168;20241028 01:06;49/SP101161;
D;214;4285307;168;20241028 01:06;P;;;;;;
D;214;4285307;168;20241028 01:06;P;;;;;;
D;214;4285307;168;20241028 01:06;P;;;;;;
D;214;4285307;168;20241028 01:06;V;;;;;;
Z;860;168;168;522;
