A;RTSALEDATA;271;20241028 01:07;VALNET;
D;271;945759;75;20241028 01:07;V;;;;;;
D;271;945759;75;20241028 01:07;V;;;;;;
B;271;940907;76;20241028 01:07;;6;21;STEWART AVE;CURL CURL;2096;;;20240909;20241021;1050000;;R;RESIDENCE;6;;;0;AU513716;
C;271;940907;76;20241028 01:07;6/SP2261;
D;271;940907;76;20241028 01:07;P;;;;;;
D;271;940907;76;20241028 01:07;V;;;;;;
D;271;940907;76;20241028 01:07;V;;;;;;
B;271;943753;77;20241028 01:07;;;7;TOWARRI PL;BELROSE;2085;904.2;M;20240823;20241023;2950000;R2;R;RESIDENCE;;FFT;;0;AU521726;
C;271;943753;77;20241028 01:07;1/228781;
D;271;943753;77;20241028 01:07;P;;;;;;
D;271;943753;77;20241028 01:07;P;;;;;;
D;271;943753;77;20241028 01:07;V;;;;;;
D;271;943753;77;20241028 01:07;V;;;;;;
B;271;983587;78;20241028 01:07;;40;2;FOREST RD;WARRIEWOOD;2102;;;20240912;20241024;1649000;;R;RESIDENCE;40;;;0;AU525595;
C;271;983587;78;20241028 01:07;40/SP38285;
D;271;983587;78;20241028 01:07;P;;;;;;
D;271;983587;78;20241028 01:07;P;;;;;;
D;271;983587;78;20241028 01:07;V;;;;;;
B;271;988926;79;20241028 01:07;;;5;MELALEUCA ST;NEWPORT;2106;613.4;M;20240912;20241024;2600000;C4;R;RESIDENCE;;NEE;;0;AU523603;
C;271;988926;79;20241028 01:07;109/10423;
D;271;988926;79;20241028 01:07;P;;;;;;
D;271;988926;79;20241028 01:07;P;;;;;;
D;271;988926;79;20241028 01:07;V;;;;;;
B;271;984241;80;20241028 01:07;;8;24;GLADSTONE ST;NEWPORT;2106;;;20240925;20241023;830000;;R;RESIDENCE;8;;;0;AU520597;
C;271;984241;80;20241028 01:07;8/SP1980;
D;271;984241;80;20241028 01:07;P;;;;;;
D;271;984241;80;20241028 01:07;P;;;;;;
D;271;984241;80;20241028 01:07;V;;;;;;
D;271;984241;80;20241028 01:07;V;;;;;;
B;271;997558;81;20241028 01:07;;;171;WARRIEWOOD RD;WARRIEWOOD;2102;527.4;M;20240719;20241018;2505000;R3;R;RESIDENCE;;WVR;;0;AU509489;
C;271;997558;81;20241028 01:07;6/1013199;
D;271;997558;81;20241028 01:07;P;;;;;;
D;271;997558;81;20241028 01:07;P;;;;;;
D;271;997558;81;20241028 01:07;P;;;;;;
D;271;997558;81;20241028 01:07;V;;;;;;
D;271;997558;81;20241028 01:07;V;;;;;;
B;271;984256;82;20241028 01:07;;9;12;GLADSTONE ST;NEWPORT;2106;;;20240909;20241021;1150000;;R;RESIDENCE;9;;;0;AU513123;
C;271;984256;82;20241028 01:07;9/SP3654;
D;271;984256;82;20241028 01:07;P;;;;;;
D;271;984256;82;20241028 01:07;P;;;;;;
D;271;984256;82;20241028 01:07;V;;;;;;
B;271;984773;83;20241028 01:07;;;24;GOVERNMENT RD;MONA VALE;2103;695.6;M;20240911;20241023;2300000;R2;R;RESIDENCE;;MVR;;0;AU521428;
C;271;984773;83;20241028 01:07;3/544208;
D;271;984773;83;20241028 01:07;P;;;;;;
D;271;984773;83;20241028 01:07;V;;;;;;
D;271;984773;83;20241028 01:07;V;;;;;;
B;271;995535;84;20241028 01:07;;;29;TAIYUL RD;NORTH NARRABEEN;2101;1214;M;20240828;20241021;2500000;R2;R;RESIDENCE;;ENR;;0;AU514539;
C;271;995535;84;20241028 01:07;45/5/6462;
D;271;995535;84;20241028 01:07;P;;;;;;
D;271;995535;84;20241028 01:07;P;;;;;;
D;271;995535;84;20241028 01:07;V;;;;;;
B;271;987689;85;20241028 01:07;;4;3;LIVINGSTONE PL;NEWPORT;2106;;;20240912;20241024;1250000;;R;RESIDENCE;4;;;0;AU524106;
C;271;987689;85;20241028 01:07;4/SP4687;
D;271;987689;85;20241028 01:07;P;;;;;;
D;271;987689;85;20241028 01:07;V;;;;;;
D;271;987689;85;20241028 01:07;V;;;;;;
B;271;990556;86;20241028 01:07;;2;36;OLD BARRENJOEY RD;AVALON BEACH;2107;;;20240917;20241024;1720000;;R;RESIDENCE;2;;;0;AU523823;
C;271;990556;86;20241028 01:07;2/SP56257;
D;271;990556;86;20241028 01:07;P;;;;;;
D;271;990556;86;20241028 01:07;V;;;;;;
D;271;990556;86;20241028 01:07;V;;;;;;
B;271;991355;87;20241028 01:07;;;20;PATRICK ST;AVALON BEACH;2107;619.7;M;20240828;20241018;2700000;R2;R;RESIDENCE;;ANR;;0;AU509693;
C;271;991355;87;20241028 01:07;59/17619;
D;271;991355;87;20241028 01:07;P;;;;;;
D;271;991355;87;20241028 01:07;P;;;;;;
D;271;991355;87;20241028 01:07;V;;;;;;
D;271;991355;87;20241028 01:07;V;;;;;;
B;271;3148723;88;20241028 01:07;;7;59;DARLEY ST E;MONA VALE;2103;;;20240911;20241023;2210000;;R;RESIDENCE;7;;;0;AU520011;
C;271;3148723;88;20241028 01:07;7/SP73927;
D;271;3148723;88;20241028 01:07;P;;;;;;
D;271;3148723;88;20241028 01:07;V;;;;;;
B;271;3131320;89;20241028 01:07;;2;6;VICTORIA PDE;MANLY;2095;;;20240906;20241018;4000000;;R;RESIDENCE;2;;;0;AU508973;
C;271;3131320;89;20241028 01:07;2/SP71817;
D;271;3131320;89;20241028 01:07;P;;;;;;
D;271;3131320;89;20241028 01:07;P;;;;;;
D;271;3131320;89;20241028 01:07;V;;;;;;
D;271;3131320;89;20241028 01:07;V;;;;;;
B;271;3200035;90;20241028 01:07;;;52;HONEYEATER GR;WARRIEWOOD;2102;361;M;20240912;20241024;2250000;R3;R;RESIDENCE;;WVF;;0;AU523314;
C;271;3200035;90;20241028 01:07;2001/1077716;
D;271;3200035;90;20241028 01:07;P;;;;;;
D;271;3200035;90;20241028 01:07;P;;;;;;
D;271;3200035;90;20241028 01:07;V;;;;;;
D;271;3200035;90;20241028 01:07;V;;;;;;
B;271;3748367;91;20241028 01:07;;3102;2;MOORAMBA RD;DEE WHY;2099;;;20240729;20241018;905000;;R;RESIDENCE;8;;;0;AU509500;
C;271;3748367;91;20241028 01:07;8/SP88851;
D;271;3748367;91;20241028 01:07;P;;;;;;
D;271;3748367;91;20241028 01:07;P;;;;;;
D;271;3748367;91;20241028 01:07;V;;;;;;
B;271;3709247;92;20241028 01:07;;;105;GRANDVIEW DR;NEWPORT;2106;512.2;M;20240911;20241023;3835000;C4;R;RESIDENCE;;BPE;;0;AU520149;
C;271;3709247;92;20241028 01:07;53/16029;
D;271;3709247;92;20241028 01:07;P;;;;;;
D;271;3709247;92;20241028 01:07;V;;;;;;
B;271;739679;93;20241028 01:07;;;19;CUTLER RD;CLONTARF;2093;676.6;M;20240724;20241022;6100000;R2;R;RESIDENCE;;RAA;;0;AU517167;
C;271;739679;93;20241028 01:07;2/61/758044;
D;271;739679;93;20241028 01:07;P;;;;;;
D;271;739679;93;20241028 01:07;P;;;;;;
D;271;739679;93;20241028 01:07;V;;;;;;
B;271;737607;94;20241028 01:07;;4;10;BOYLE ST;BALGOWLAH;2093;;;20240911;20241023;1620000;;R;RESIDENCE;4;;;0;AU521032;
C;271;737607;94;20241028 01:07;4/SP7784;
D;271;737607;94;20241028 01:07;P;;;;;;
D;271;737607;94;20241028 01:07;P;;;;;;
D;271;737607;94;20241028 01:07;V;;;;;;
B;271;737607;95;20241028 01:07;;4;10;BOYLE ST;BALGOWLAH;2093;;;20240911;20241023;1620000;;R;RESIDENCE;10;;;0;AU521032;
C;271;737607;95;20241028 01:07;10/SP7784;
D;271;737607;95;20241028 01:07;P;;;;;;
D;271;737607;95;20241028 01:07;P;;;;;;
D;271;737607;95;20241028 01:07;V;;;;;;
B;271;737636;96;20241028 01:07;;;40;BOYLE ST;BALGOWLAH;2093;265.5;M;20240726;20241018;2520000;R1;R;RESIDENCE;;RAE;;0;AU508496;
C;271;737636;96;20241028 01:07;2/542094;
D;271;737636;96;20241028 01:07;P;;;;;;
D;271;737636;96;20241028 01:07;P;;;;;;
D;271;737636;96;20241028 01:07;V;;;;;;
D;271;737636;96;20241028 01:07;V;;;;;;
B;271;735071;97;20241028 01:07;;3;31;ADDISON RD;MANLY;2095;;;20240703;20241023;2450000;;R;RESIDENCE;3;;;0;AU521150;
C;271;735071;97;20241028 01:07;3/SP6395;
D;271;735071;97;20241028 01:07;P;;;;;;
D;271;735071;97;20241028 01:07;P;;;;;;
D;271;735071;97;20241028 01:07;V;;;;;;
D;271;735071;97;20241028 01:07;V;;;;;;
B;271;740482;98;20241028 01:07;;6;35;EAST ESP;MANLY;2095;;;20240906;20241018;1010000;;R;RESIDENCE;6;;;0;AU507994;
C;271;740482;98;20241028 01:07;6/SP3235;
D;271;740482;98;20241028 01:07;P;;;;;;
D;271;740482;98;20241028 01:07;V;;;;;;
D;271;740482;98;20241028 01:07;V;;;;;;
B;271;735203;99;20241028 01:07;;17;1;ADDISON RD;MANLY;2095;;;20240903;20241018;1645000;;R;RESIDENCE;11;;;0;AU509934;
C;271;735203;99;20241028 01:07;11/SP7671;
D;271;735203;99;20241028 01:07;P;;;;;;
D;271;735203;99;20241028 01:07;V;;;;;;
D;271;735203;99;20241028 01:07;V;;;;;;
B;271;743290;100;20241028 01:07;;;45;HOPE ST;SEAFORTH;2092;568.6;M;20240823;20241018;2850000;R1;R;RESIDENCE;;RAD;;0;AU509799;
C;271;743290;100;20241028 01:07;26/1/5427;
D;271;743290;100;20241028 01:07;P;;;;;;
D;271;743290;100;20241028 01:07;V;;;;;;
D;271;743290;100;20241028 01:07;V;;;;;;
B;271;2777651;101;20241028 01:07;;11;90;DARLEY ST;MONA VALE;2103;;;20240906;20241018;1610000;;R;RESIDENCE;11;;;0;AU508867;
C;271;2777651;101;20241028 01:07;11/SP66171;
D;271;2777651;101;20241028 01:07;P;;;;;;
D;271;2777651;101;20241028 01:07;P;;;;;;
D;271;2777651;101;20241028 01:07;V;;;;;;
B;271;4403886;102;20241028 01:07;;8;33;TRUMAN AVE;CROMER;2099;122;M;20240801;20241024;1305000;;R;RESIDENCE;8;;;0;AU525679;
C;271;4403886;102;20241028 01:07;8/SP104058;
D;271;4403886;102;20241028 01:07;P;;;;;;
D;271;4403886;102;20241028 01:07;P;;;;;;
D;271;4403886;102;20241028 01:07;V;;;;;;
D;271;4403886;102;20241028 01:07;V;;;;;;
B;271;3647608;103;20241028 01:07;;234;6;FIRETAIL DR;WARRIEWOOD;2102;150;M;20240819;20241018;570000;;R;RESIDENCE;372;;;50;AU509092;
C;271;3647608;103;20241028 01:07;372/SP90623;
D;271;3647608;103;20241028 01:07;P;;;;;;
D;271;3647608;103;20241028 01:07;V;;;;;;
D;271;3647608;103;20241028 01:07;V;;;;;;
B;271;3862776;104;20241028 01:07;;14;56;GORDON ST;MANLY VALE;2093;113;M;20240926;20241023;1290000;;R;RESIDENCE;14;;;0;AU521145;
C;271;3862776;104;20241028 01:07;14/SP91769;
D;271;3862776;104;20241028 01:07;P;;;;;;
D;271;3862776;104;20241028 01:07;P;;;;;;
D;271;3862776;104;20241028 01:07;V;;;;;;
D;271;3862776;104;20241028 01:07;V;;;;;;
Z;545;104;104;335;
