A;RTSALEDATA;224;20241028 01:06;VALNET;
B;224;4435205;76;20241028 01:06;;513;2 B;LORD SHEFFIELD CCT;PENRITH;2750;66;M;20240925;20241023;430000;;R;RESIDENCE;100;;;0;AU521323;
C;224;4435205;76;20241028 01:06;100/SP96467;
D;224;4435205;76;20241028 01:06;P;;;;;;
D;224;4435205;76;20241028 01:06;V;;;;;;
B;224;4419902;77;20241028 01:06;;;10;SHAPLA RD;CLAREMONT MEADOWS;2747;550;M;20240916;20241018;1425000;R2;R;RESIDENCE;;RAM;;0;AU510411;
C;224;4419902;77;20241028 01:06;15/1241192;
D;224;4419902;77;20241028 01:06;P;;;;;;
D;224;4419902;77;20241028 01:06;P;;;;;;
D;224;4419902;77;20241028 01:06;V;;;;;;
B;224;3843887;78;20241028 01:06;;;11;THORNTON DR;PENRITH;2750;197.3;M;20240909;20241021;890000;R1;R;RESIDENCE;;RAT;;0;AU513020;
C;224;3843887;78;20241028 01:06;137/1201426;
D;224;3843887;78;20241028 01:06;P;;;;;;
D;224;3843887;78;20241028 01:06;V;;;;;;
D;224;3843887;78;20241028 01:06;V;;;;;;
B;224;3846384;79;20241028 01:06;;;9;CARCOOLA WAY;JORDAN SPRINGS;2747;299.3;M;20240909;20241021;1000011;UR;R;RESIDENCE;;JSA;;0;AU514070;
C;224;3846384;79;20241028 01:06;1307/1194558;
D;224;3846384;79;20241028 01:06;P;;;;;;
D;224;3846384;79;20241028 01:06;P;;;;;;
D;224;3846384;79;20241028 01:06;V;;;;;;
D;224;3846384;79;20241028 01:06;V;;;;;;
B;224;3778530;80;20241028 01:06;;5;5;AUSTRALIA ST;ST MARYS;2760;152;M;20240911;20241023;710000;;R;RESIDENCE;5;;;0;AU520060;
C;224;3778530;80;20241028 01:06;5/SP89940;
D;224;3778530;80;20241028 01:06;P;;;;;;
D;224;3778530;80;20241028 01:06;P;;;;;;
D;224;3778530;80;20241028 01:06;V;;;;;;
B;224;3817952;81;20241028 01:06;;;5;FLAGSHIP RDGE;JORDAN SPRINGS;2747;300;M;20240925;20241023;900000;UR;R;RESIDENCE;;JSA;;0;AU520076;
C;224;3817952;81;20241028 01:06;3579/1189128;
D;224;3817952;81;20241028 01:06;P;;;;;;
D;224;3817952;81;20241028 01:06;P;;;;;;
D;224;3817952;81;20241028 01:06;V;;;;;;
B;224;3850121;82;20241028 01:06;;33;1;GLENMORE RIDGE DR;GLENMORE PARK;2745;211;M;20240912;20241024;687500;;R;RESIDENCE;41;;;0;AU525916;
C;224;3850121;82;20241028 01:06;41/SP91366;
D;224;3850121;82;20241028 01:06;P;;;;;;
D;224;3850121;82;20241028 01:06;P;;;;;;
D;224;3850121;82;20241028 01:06;V;;;;;;
D;224;3850121;82;20241028 01:06;V;;;;;;
B;224;3971547;83;20241028 01:06;;;49;DEERUBBIN DR;GLENMORE PARK;2745;241.2;M;20240911;20241023;955000;R1;R;RESIDENCE;;RKR;;0;AU522512;
C;224;3971547;83;20241028 01:06;12/1211385;
D;224;3971547;83;20241028 01:06;P;;;;;;
D;224;3971547;83;20241028 01:06;P;;;;;;
D;224;3971547;83;20241028 01:06;V;;;;;;
B;224;3898692;84;20241028 01:06;;12;56;LAKESIDE PDE;JORDAN SPRINGS;2747;91;M;20240910;20241022;775000;;3;SHOP;33;;;0;AU519317;
C;224;3898692;84;20241028 01:06;33/SP92763;
D;224;3898692;84;20241028 01:06;P;;;;;;
D;224;3898692;84;20241028 01:06;V;;;;;;
B;224;3901806;85;20241028 01:06;;;19;FERNANDEZ LANE;PENRITH;2750;132.8;M;20240909;20241021;830000;R1;R;RESIDENCE;;RAT;;0;AU513088;
C;224;3901806;85;20241028 01:06;187/1205092;
D;224;3901806;85;20241028 01:06;P;;;;;;
D;224;3901806;85;20241028 01:06;P;;;;;;
D;224;3901806;85;20241028 01:06;V;;;;;;
D;224;3901806;85;20241028 01:06;V;;;;;;
B;224;4328218;86;20241028 01:06;;420;159;QUEEN ST;ST MARYS;2760;;;20240908;20241021;570000;;R;RESIDENCE;20;;;0;AU513211;
C;224;4328218;86;20241028 01:06;20/SP98131;
D;224;4328218;86;20241028 01:06;P;;;;;;
D;224;4328218;86;20241028 01:06;V;;;;;;
B;224;4372315;87;20241028 01:06;;403;8;FULTON ST;PENRITH;2750;124;M;20240909;20241021;620000;;R;RESIDENCE;24;;;0;AU513430;
C;224;4372315;87;20241028 01:06;24/SP103383;
D;224;4372315;87;20241028 01:06;P;;;;;;
D;224;4372315;87;20241028 01:06;V;;;;;;
D;224;4372315;87;20241028 01:06;V;;;;;;
Z;430;87;87;254;
