A;RTSALEDATA;223;20240916 01:07;VALNET;
B;223;4567056;76;20240916 01:07;;5;2 A;PARROT RD;GREEN VALLEY;2168;223;M;20240518;20240912;985000;;R;RESIDENCE;5;;;0;AU411470;
C;223;4567056;76;20240916 01:07;5/SP108110;
D;223;4567056;76;20240916 01:07;P;;;;;;
D;223;4567056;76;20240916 01:07;V;;;;;;
D;223;4567056;76;20240916 01:07;V;;;;;;
B;223;4552007;77;20240916 01:07;;;32;YANDANOOKA ST;AUSTRAL;2179;402.9;M;20240816;20240906;740000;R2;R;RESIDENCE;;AUS;;0;AU397383;
C;223;4552007;77;20240916 01:07;18/1281282;
D;223;4552007;77;20240916 01:07;P;;;;;;
D;223;4552007;77;20240916 01:07;P;;;;;;
D;223;4552007;77;20240916 01:07;V;;;;;;
D;223;4552007;77;20240916 01:07;V;;;;;;
B;223;4519618;78;20240916 01:07;;;58;POZIERS RD;EDMONDSON PARK;2174;400.1;M;20240816;20240912;850000;R1;R;RESIDENCE;;DAA;;0;AU410755;
C;223;4519618;78;20240916 01:07;1/1297351;
D;223;4519618;78;20240916 01:07;P;;;;;;
D;223;4519618;78;20240916 01:07;V;;;;;;
B;223;4512300;79;20240916 01:07;;;69;BARCELONA DR;PRESTONS;2170;330.6;M;20240701;20240906;663000;R2;R;RESIDENCE;;MPP;;0;AU398349;
C;223;4512300;79;20240916 01:07;20/1278680;
D;223;4512300;79;20240916 01:07;P;;;;;;
D;223;4512300;79;20240916 01:07;P;;;;;;
D;223;4512300;79;20240916 01:07;V;;;;;;
B;223;4562142;80;20240916 01:07;;;7;MEERING ST;AUSTRAL;2179;301;M;20240805;20240912;587375;R2;R;RESIDENCE;;AUS;;0;AU411281;
C;223;4562142;80;20240916 01:07;15/1281517;
D;223;4562142;80;20240916 01:07;P;;;;;;
D;223;4562142;80;20240916 01:07;P;;;;;;
D;223;4562142;80;20240916 01:07;V;;;;;;
B;223;4562159;81;20240916 01:07;;;93;DRIFTWAY ST;AUSTRAL;2179;340.4;M;20240815;20240909;650000;R2;V;VACANT LAND;;AUS;;0;AU401628;
C;223;4562159;81;20240916 01:07;32/1281517;
D;223;4562159;81;20240916 01:07;P;;;;;;
D;223;4562159;81;20240916 01:07;P;;;;;;
D;223;4562159;81;20240916 01:07;V;;;;;;
B;223;3113962;82;20240916 01:07;;5;37;ST PAULS CRES;LIVERPOOL;2170;;;20240702;20240906;350000;;R;RESIDENCE;5;;;0;AU396642;
C;223;3113962;82;20240916 01:07;5/SP73359;
D;223;3113962;82;20240916 01:07;P;;;;;;
D;223;3113962;82;20240916 01:07;P;;;;;;
D;223;3113962;82;20240916 01:07;V;;;;;;
B;223;3190199;83;20240916 01:07;;15;8;BROWNE PDE;WARWICK FARM;2170;;;20240822;20240912;455000;;R;RESIDENCE;15;;;0;AU410570;
C;223;3190199;83;20240916 01:07;15/SP75057;
D;223;3190199;83;20240916 01:07;P;;;;;;
D;223;3190199;83;20240916 01:07;V;;;;;;
B;223;3252760;84;20240916 01:07;;23;33;LACHLAN ST;WARWICK FARM;2170;;;20240728;20240906;460000;;R;RESIDENCE;23;;;0;AU396109;
C;223;3252760;84;20240916 01:07;23/SP77189;
D;223;3252760;84;20240916 01:07;P;;;;;;
D;223;3252760;84;20240916 01:07;P;;;;;;
D;223;3252760;84;20240916 01:07;V;;;;;;
D;223;3252760;84;20240916 01:07;V;;;;;;
B;223;3714604;85;20240916 01:07;;6;12;GEORGE ST;LIVERPOOL;2170;;;20240813;20240906;520000;;R;RESIDENCE;6;;;0;AU396186;
C;223;3714604;85;20240916 01:07;6/SP88260;
D;223;3714604;85;20240916 01:07;P;;;;;;
D;223;3714604;85;20240916 01:07;V;;;;;;
D;223;3714604;85;20240916 01:07;V;;;;;;
B;223;3699312;86;20240916 01:07;;;119;HEMSWORTH AVE;MIDDLETON GRANGE;2171;358.4;M;20240731;20240911;885000;R1;R;RESIDENCE;;DAB;;0;AU406579;
C;223;3699312;86;20240916 01:07;341/280030;
D;223;3699312;86;20240916 01:07;P;;;;;;
D;223;3699312;86;20240916 01:07;V;;;;;;
D;223;3699312;86;20240916 01:07;V;;;;;;
B;223;3699401;87;20240916 01:07;;;52;ROSEBANK AVE;ELIZABETH HILLS;2171;375;M;20240817;20240909;1310000;R2;R;RESIDENCE;;AEH;;0;AU401955;
C;223;3699401;87;20240916 01:07;258/1172351;
D;223;3699401;87;20240916 01:07;P;;;;;;
D;223;3699401;87;20240916 01:07;V;;;;;;
D;223;3699401;87;20240916 01:07;V;;;;;;
B;223;3671883;88;20240916 01:07;;15;6;BATHURST ST;LIVERPOOL;2170;;;20240704;20240912;450000;;R;RESIDENCE;15;;;0;AU409653;
C;223;3671883;88;20240916 01:07;15/SP87632;
D;223;3671883;88;20240916 01:07;P;;;;;;
D;223;3671883;88;20240916 01:07;P;;;;;;
D;223;3671883;88;20240916 01:07;V;;;;;;
B;223;2788338;89;20240916 01:07;;;1;PEPPERCORN PL;HORNINGSEA PARK;2171;596.6;M;20240729;20240909;1020000;R2;R;RESIDENCE;;MPP;;0;AU400199;
C;223;2788338;89;20240916 01:07;25/285646;
D;223;2788338;89;20240916 01:07;P;;;;;;
D;223;2788338;89;20240916 01:07;P;;;;;;
D;223;2788338;89;20240916 01:07;V;;;;;;
D;223;2788338;89;20240916 01:07;V;;;;;;
B;223;2788740;90;20240916 01:07;;;15;HOVEA CT;VOYAGER POINT;2172;507.2;M;20240614;20240906;1825000;R2;R;RESIDENCE;;MHH;;0;AU396772;
C;223;2788740;90;20240916 01:07;330/1012273;
D;223;2788740;90;20240916 01:07;P;;;;;;
D;223;2788740;90;20240916 01:07;P;;;;;;
D;223;2788740;90;20240916 01:07;V;;;;;;
D;223;2788740;90;20240916 01:07;V;;;;;;
B;223;4473799;91;20240916 01:07;;;46;MCLEAN ST;LIVERPOOL;2170;318.9;M;20240728;20240906;1035000;R2;R;RESIDENCE;;ADD;;0;AU396270;
C;223;4473799;91;20240916 01:07;1/1260172;
D;223;4473799;91;20240916 01:07;P;;;;;;
D;223;4473799;91;20240916 01:07;P;;;;;;
D;223;4473799;91;20240916 01:07;V;;;;;;
B;223;4477452;92;20240916 01:07;;504;19;GOULBURN ST;LIVERPOOL;2170;115;M;20240729;20240909;570000;;R;RESIDENCE;34;;;0;AU401385;
C;223;4477452;92;20240916 01:07;34/SP105846;
D;223;4477452;92;20240916 01:07;P;;;;;;
D;223;4477452;92;20240916 01:07;P;;;;;;
D;223;4477452;92;20240916 01:07;V;;;;;;
B;223;4418857;93;20240916 01:07;;;70 A;GRAHAM AVE;CASULA;2170;584.4;M;20240813;20240912;758000;R2;V;VACANT LAND;;ADD;;0;AU411741;
C;223;4418857;93;20240916 01:07;3/1281442;
D;223;4418857;93;20240916 01:07;P;;;;;;
D;223;4418857;93;20240916 01:07;P;;;;;;
D;223;4418857;93;20240916 01:07;V;;;;;;
D;223;4418857;93;20240916 01:07;V;;;;;;
B;223;4494679;94;20240916 01:07;;;17;CIRRUS DR;AUSTRAL;2179;317;M;20240715;20240909;600000;R2;V;VACANT LAND;;AUS;;0;AU402330;
C;223;4494679;94;20240916 01:07;211/1271188;
D;223;4494679;94;20240916 01:07;P;;;;;;
D;223;4494679;94;20240916 01:07;V;;;;;;
B;223;4494774;95;20240916 01:07;;;306;TWELFTH AVE;AUSTRAL;2179;357.1;M;20240806;20240910;665000;R2;V;VACANT LAND;;AUS;;0;AU404486;
C;223;4494774;95;20240916 01:07;306/1271188;
D;223;4494774;95;20240916 01:07;P;;;;;;
D;223;4494774;95;20240916 01:07;P;;;;;;
D;223;4494774;95;20240916 01:07;V;;;;;;
B;223;4405199;96;20240916 01:07;;10;32;SHEPHERD ST;LIVERPOOL;2170;138;M;20240801;20240912;745000;;R;RESIDENCE;6;;;0;AU411003;
C;223;4405199;96;20240916 01:07;6/SP103814;
D;223;4405199;96;20240916 01:07;P;;;;;;
D;223;4405199;96;20240916 01:07;V;;;;;;
B;223;4432712;97;20240916 01:07;;;14;YAWA ST;AUSTRAL;2179;333.9;M;20240727;20240909;1200000;R2;R;RESIDENCE;;AUS;;0;AU399356;
C;223;4432712;97;20240916 01:07;110/1271977;
D;223;4432712;97;20240916 01:07;P;;;;;;
D;223;4432712;97;20240916 01:07;V;;;;;;
D;223;4432712;97;20240916 01:07;V;;;;;;
B;223;3845626;98;20240916 01:07;;;6;CLAIM RD;CARNES HILL;2171;450;M;20240615;20240909;1375000;R2;R;RESIDENCE;;MNN;;0;AU400323;
C;223;3845626;98;20240916 01:07;5219/1192612;
D;223;3845626;98;20240916 01:07;P;;;;;;
D;223;3845626;98;20240916 01:07;P;;;;;;
D;223;3845626;98;20240916 01:07;V;;;;;;
D;223;3845626;98;20240916 01:07;V;;;;;;
B;223;3830192;99;20240916 01:07;;113;1;BIGGE ST;WARWICK FARM;2170;119;M;20240808;20240906;470000;;R;RESIDENCE;111;;;0;AU398109;
C;223;3830192;99;20240916 01:07;111/SP91086;
D;223;3830192;99;20240916 01:07;P;;;;;;
D;223;3830192;99;20240916 01:07;V;;;;;;
B;223;3794489;100;20240916 01:07;;;4;HERTFORDSHIRE ST;ELIZABETH HILLS;2171;450;M;20240719;20240909;1730000;R1;R;RESIDENCE;;DAC;;0;AU401952;
C;223;3794489;100;20240916 01:07;5067/1176134;
D;223;3794489;100;20240916 01:07;P;;;;;;
D;223;3794489;100;20240916 01:07;P;;;;;;
D;223;3794489;100;20240916 01:07;V;;;;;;
D;223;3794489;100;20240916 01:07;V;;;;;;
B;223;3886714;101;20240916 01:07;;2;87;CAMPBELL ST;LIVERPOOL;2170;;;20240713;20240906;457000;;R;RESIDENCE;2;;;0;AU394985;
C;223;3886714;101;20240916 01:07;2/SP92224;
D;223;3886714;101;20240916 01:07;P;;;;;;
D;223;3886714;101;20240916 01:07;V;;;;;;
B;223;3886714;102;20240916 01:07;;39;87;CAMPBELL ST;LIVERPOOL;2170;;;20240812;20240909;420500;;R;RESIDENCE;13;;;0;AU401129;
C;223;3886714;102;20240916 01:07;13/SP92224;
D;223;3886714;102;20240916 01:07;P;;;;;;
D;223;3886714;102;20240916 01:07;V;;;;;;
B;223;3759985;103;20240916 01:07;;90;24;LACHLAN ST;LIVERPOOL;2170;127;M;20240824;20240906;485000;;R;RESIDENCE;90;;;0;AU397408;
C;223;3759985;103;20240916 01:07;90/SP89554;
D;223;3759985;103;20240916 01:07;P;;;;;;
D;223;3759985;103;20240916 01:07;V;;;;;;
D;223;3759985;103;20240916 01:07;V;;;;;;
B;223;3892174;104;20240916 01:07;;14;69;ELIZABETH DR;LIVERPOOL;2170;159;M;20240603;20240909;620000;;R;RESIDENCE;14;;;0;AU400445;
C;223;3892174;104;20240916 01:07;14/SP92648;
D;223;3892174;104;20240916 01:07;P;;;;;;
D;223;3892174;104;20240916 01:07;P;;;;;;
D;223;3892174;104;20240916 01:07;V;;;;;;
B;223;3987683;105;20240916 01:07;;;12;ALCHEMIST WAY;CARNES HILL;2171;600;M;20240718;20240909;1565000;R2;R;RESIDENCE;;MNN;;0;AU400979;
C;223;3987683;105;20240916 01:07;5521/1194245;
D;223;3987683;105;20240916 01:07;P;;;;;;
D;223;3987683;105;20240916 01:07;V;;;;;;
B;223;4015329;106;20240916 01:07;;;2;JARDINE DR;EDMONDSON PARK;2174;455.3;M;20240727;20240909;1371000;R1;R;RESIDENCE;;DAA;;0;AU400021;
C;223;4015329;106;20240916 01:07;42/1216399;
D;223;4015329;106;20240916 01:07;P;;;;;;
D;223;4015329;106;20240916 01:07;V;;;;;;
B;223;3907949;107;20240916 01:07;;;99;HARTLEPOOL RD;EDMONDSON PARK;2174;383.6;M;20240808;20240910;1200000;R1;R;RESIDENCE;;DAA;;0;AU403977;
C;223;3907949;107;20240916 01:07;173/1204586;
D;223;3907949;107;20240916 01:07;P;;;;;;
D;223;3907949;107;20240916 01:07;V;;;;;;
B;223;3960031;108;20240916 01:07;;;132;POZIERS RD;EDMONDSON PARK;2174;451.8;M;20240807;20240910;1335000;R1;R;RESIDENCE;;DAA;;0;AU403069;
C;223;3960031;108;20240916 01:07;46/1209717;
D;223;3960031;108;20240916 01:07;P;;;;;;
D;223;3960031;108;20240916 01:07;P;;;;;;
D;223;3960031;108;20240916 01:07;V;;;;;;
D;223;3960031;108;20240916 01:07;V;;;;;;
B;223;4346153;109;20240916 01:07;;;37;COPELAND ST;LIVERPOOL;2170;571.6;M;20240622;20240730;931000;R4;R;RESIDENCE;;HDB;;0;AU288091;
C;223;4346153;109;20240916 01:07;19/1270760;
D;223;4346153;109;20240916 01:07;P;;;;;;
D;223;4346153;109;20240916 01:07;V;;;;;;
B;223;4269819;110;20240916 01:07;;;55;ST JOHNS RD;BUSBY;2168;371.7;M;20240727;20240909;750500;R3;R;RESIDENCE;;LMM;;0;AU401077;
C;223;4269819;110;20240916 01:07;100/1252592;
D;223;4269819;110;20240916 01:07;P;;;;;;
D;223;4269819;110;20240916 01:07;P;;;;;;
D;223;4269819;110;20240916 01:07;V;;;;;;
B;223;4280988;111;20240916 01:07;;;35;WEDIN ST;AUSTRAL;2179;322.3;M;20240503;20240906;1100000;R2;R;RESIDENCE;;AUS;;0;AU398660;
C;223;4280988;111;20240916 01:07;25/1233180;
D;223;4280988;111;20240916 01:07;P;;;;;;
D;223;4280988;111;20240916 01:07;V;;;;;;
B;223;4363436;112;20240916 01:07;;;56;FARRELL ST;EDMONDSON PARK;2174;205;M;20240729;20240909;940000;;R;RESIDENCE;22;;;0;AU400764;
C;223;4363436;112;20240916 01:07;22/SP103127;
D;223;4363436;112;20240916 01:07;P;;;;;;
D;223;4363436;112;20240916 01:07;V;;;;;;
D;223;4363436;112;20240916 01:07;V;;;;;;
Z;549;112;112;323;
