A;RTSALEDATA;271;20240916 01:08;VALNET;
D;271;985431;71;20240916 01:08;V;;;;;;
B;271;985717;72;20240916 01:08;;;204;HUDSON PDE;CLAREVILLE;2107;664.1;M;20240530;20240822;5050000;C4;R;RESIDENCE;;WFE;;0;AU353838;
C;271;985717;72;20240916 01:08;37/13760 Licence 305288;
D;271;985717;72;20240916 01:08;P;;;;;;
D;271;985717;72;20240916 01:08;V;;;;;;
B;271;977845;73;20240916 01:08;;;964;BARRENJOEY RD;PALM BEACH;2108;1170;M;20240618;20240910;3850000;C4;R;RESIDENCE;;PBE;;0;AU402871;
C;271;977845;73;20240916 01:08;20/28669;
D;271;977845;73;20240916 01:08;P;;;;;;
D;271;977845;73;20240916 01:08;V;;;;;;
B;271;985815;74;20240916 01:08;;;241;HUDSON PDE;CLAREVILLE;2107;834.7;M;20240628;20240906;2600000;C4;R;RESIDENCE;;BPE;;0;AU396097;
C;271;985815;74;20240916 01:08;65/13760;
D;271;985815;74;20240916 01:08;P;;;;;;
D;271;985815;74;20240916 01:08;P;;;;;;
D;271;985815;74;20240916 01:08;P;;;;;;
D;271;985815;74;20240916 01:08;P;;;;;;
D;271;985815;74;20240916 01:08;V;;;;;;
D;271;985815;74;20240916 01:08;V;;;;;;
B;271;988852;75;20240916 01:08;;;7;MAXWELL ST;MONA VALE;2103;696.8;M;20240618;20240911;2350000;R2;R;RESIDENCE;;MVR;;0;AU405899;
C;271;988852;75;20240916 01:08;13/246225;
D;271;988852;75;20240916 01:08;P;;;;;;
D;271;988852;75;20240916 01:08;P;;;;;;
D;271;988852;75;20240916 01:08;V;;;;;;
B;271;3172585;76;20240916 01:08;;14;2 A;CAMPBELL PDE;MANLY VALE;2093;181;M;20240615;20240909;2210000;;R;RESIDENCE;14;;;0;AU399465;
C;271;3172585;76;20240916 01:08;14/SP74905;
D;271;3172585;76;20240916 01:08;P;;;;;;
D;271;3172585;76;20240916 01:08;V;;;;;;
B;271;3182903;77;20240916 01:08;;10;41;EAST ESP;MANLY;2095;;;20240802;20240906;2300000;;R;RESIDENCE;10;;;0;AU395545;
C;271;3182903;77;20240916 01:08;10/SP74685;
D;271;3182903;77;20240916 01:08;P;;;;;;
D;271;3182903;77;20240916 01:08;V;;;;;;
B;271;740068;78;20240916 01:08;;12;104;DARLEY RD;MANLY;2095;;;20240727;20240912;5500000;;R;RESIDENCE;12;;;0;AU410828;
C;271;740068;78;20240916 01:08;12/SP3383;
D;271;740068;78;20240916 01:08;P;;;;;;
D;271;740068;78;20240916 01:08;V;;;;;;
D;271;740068;78;20240916 01:08;V;;;;;;
B;271;740240;79;20240916 01:08;;3;2;DUDLEY ST;BALGOWLAH;2093;;;20240726;20240906;1800000;;R;RESIDENCE;3;;;0;AU396465;
C;271;740240;79;20240916 01:08;3/SP57467;
D;271;740240;79;20240916 01:08;P;;;;;;
D;271;740240;79;20240916 01:08;P;;;;;;
D;271;740240;79;20240916 01:08;V;;;;;;
D;271;740240;79;20240916 01:08;V;;;;;;
B;271;740288;80;20240916 01:08;;3;2;EAST ESP;MANLY;2095;;;20240815;20240912;2310000;;R;RESIDENCE;3;;;0;AU409929;
C;271;740288;80;20240916 01:08;3/SP10613;
D;271;740288;80;20240916 01:08;P;;;;;;
D;271;740288;80;20240916 01:08;V;;;;;;
D;271;740288;80;20240916 01:08;V;;;;;;
B;271;737673;81;20240916 01:08;;;43;BOYLE ST;BALGOWLAH;2093;496.5;M;20240712;20240909;4500000;R1;R;RESIDENCE;;RAE;;0;AU402419;
C;271;737673;81;20240916 01:08;1/956830;
D;271;737673;81;20240916 01:08;P;;;;;;
D;271;737673;81;20240916 01:08;V;;;;;;
D;271;737673;81;20240916 01:08;V;;;;;;
B;271;4310732;82;20240916 01:08;;301;46;VICTORIA PDE;MANLY;2095;90;M;20240612;20240910;2565000;;R;RESIDENCE;7;;;0;AU404574;
C;271;4310732;82;20240916 01:08;7/SP101289;
D;271;4310732;82;20240916 01:08;P;;;;;;
D;271;4310732;82;20240916 01:08;V;;;;;;
Z;448;82;82;282;
