A;RTSALEDATA;144;20240916 01:06;VALNET;
B;144;1569414;75;20240916 01:06;;;66;BUDYAN RD;GRAYS POINT;2232;739.8;M;20240702;20240906;1650000;C3;R;RESIDENCE;;CAJ;;0;AU396742;
C;144;1569414;75;20240916 01:06;11/28567;
D;144;1569414;75;20240916 01:06;P;;;;;;
D;144;1569414;75;20240916 01:06;P;;;;;;
D;144;1569414;75;20240916 01:06;V;;;;;;
D;144;1569414;75;20240916 01:06;V;;;;;;
B;144;1561469;76;20240916 01:06;;;24;ASH AVE;CARINGBAH SOUTH;2229;866.3;M;20240703;20240911;4050000;R2;R;RESIDENCE;;HAC;;0;AU407758;
C;144;1561469;76;20240916 01:06;27/26025;
D;144;1561469;76;20240916 01:06;P;;;;;;
D;144;1561469;76;20240916 01:06;P;;;;;;
D;144;1561469;76;20240916 01:06;V;;;;;;
D;144;1561469;76;20240916 01:06;V;;;;;;
B;144;1569580;77;20240916 01:06;;;6;BULIMBA AVE;KAREELA;2232;562.8;M;20240613;20240912;1617000;R2;R;RESIDENCE;;HAS;;0;AU411994;
C;144;1569580;77;20240916 01:06;16/223316;
D;144;1569580;77;20240916 01:06;P;;;;;;
D;144;1569580;77;20240916 01:06;P;;;;;;
D;144;1569580;77;20240916 01:06;V;;;;;;
D;144;1569580;77;20240916 01:06;V;;;;;;
B;144;1567058;78;20240916 01:06;;;16;BLUE BELL PL;HEATHCOTE;2233;592.5;M;20240620;20240912;1410000;C4;R;RESIDENCE;;CAY;;0;AU410251;
C;144;1567058;78;20240916 01:06;14/28/250250;
D;144;1567058;78;20240916 01:06;P;;;;;;
D;144;1567058;78;20240916 01:06;P;;;;;;
D;144;1567058;78;20240916 01:06;V;;;;;;
D;144;1567058;78;20240916 01:06;V;;;;;;
B;144;1567092;79;20240916 01:06;;;5;BLUE GUM AVE;GYMEA BAY;2227;558.5;M;20240726;20240906;1930000;R2;R;RESIDENCE;;HGB;;0;AU396766;
C;144;1567092;79;20240916 01:06;3/605258;
D;144;1567092;79;20240916 01:06;P;;;;;;
D;144;1567092;79;20240916 01:06;P;;;;;;
D;144;1567092;79;20240916 01:06;V;;;;;;
D;144;1567092;79;20240916 01:06;V;;;;;;
B;144;1572418;80;20240916 01:06;;2;111;CARINGBAH RD;CARINGBAH;2229;;;20240731;20240911;1300000;;R;RESIDENCE;2;;;0;AU406573;
C;144;1572418;80;20240916 01:06;2/SP21694;
D;144;1572418;80;20240916 01:06;P;;;;;;
D;144;1572418;80;20240916 01:06;V;;;;;;
B;144;1572557;81;20240916 01:06;;1;2;CAROL AVE;JANNALI;2226;;;20240803;20240906;1334000;;R;RESIDENCE;1;;;0;AU396633;
C;144;1572557;81;20240916 01:06;1/SP52591;
D;144;1572557;81;20240916 01:06;P;;;;;;
D;144;1572557;81;20240916 01:06;P;;;;;;
D;144;1572557;81;20240916 01:06;V;;;;;;
B;144;1562266;82;20240916 01:06;;;125;AUBURN ST;KIRRAWEE;2232;645;M;20240713;20240906;1603000;C4;R;RESIDENCE;;CKG;;0;AU395218;
C;144;1562266;82;20240916 01:06;13/246840;
D;144;1562266;82;20240916 01:06;P;;;;;;
D;144;1562266;82;20240916 01:06;V;;;;;;
B;144;1564789;83;20240916 01:06;;;6;BELARADA CL;BANGOR;2234;594.8;M;20240727;20240909;1687000;C4;R;RESIDENCE;;CRC;;0;AU400567;
C;144;1564789;83;20240916 01:06;41/9/255965;
D;144;1564789;83;20240916 01:06;P;;;;;;
D;144;1564789;83;20240916 01:06;P;;;;;;
D;144;1564789;83;20240916 01:06;V;;;;;;
D;144;1564789;83;20240916 01:06;V;;;;;;
B;144;1564976;84;20240916 01:06;;7;12;MURRUMBIDGEE AVE;SYLVANIA WATERS;2224;;;20240731;20240911;726000;;3;COMMERCIAL;11;;;0;AU408700;
C;144;1564976;84;20240916 01:06;11/SP45805;
D;144;1564976;84;20240916 01:06;P;;;;;;
D;144;1564976;84;20240916 01:06;V;;;;;;
D;144;1564976;84;20240916 01:06;V;;;;;;
B;144;1570951;85;20240916 01:06;;;118;BURRANEER BAY RD;BURRANEER;2230;579.64;M;20240628;20240909;1900000;R2;R;RESIDENCE;;HAM;;0;AU400522;
C;144;1570951;85;20240916 01:06;5/9722;
D;144;1570951;85;20240916 01:06;P;;;;;;
D;144;1570951;85;20240916 01:06;V;;;;;;
D;144;1570951;85;20240916 01:06;V;;;;;;
B;144;1573594;86;20240916 01:06;;;71;CAWARRA RD;CARINGBAH;2229;695.5;M;20240626;20240912;2525000;E4;3;COMMERCIAL;;ENE;;0;AU409904;
C;144;1573594;86;20240916 01:06;234/12496;
D;144;1573594;86;20240916 01:06;P;;;;;;
D;144;1573594;86;20240916 01:06;V;;;;;;
B;144;1565863;87;20240916 01:06;;;6;BERRIMA ST;HEATHCOTE;2233;556.4;M;20240731;20240911;870000;C4;R;RESIDENCE;;CAY;;0;AU406817;
C;144;1565863;87;20240916 01:06;6/236561;
D;144;1565863;87;20240916 01:06;P;;;;;;
D;144;1565863;87;20240916 01:06;P;;;;;;
D;144;1565863;87;20240916 01:06;V;;;;;;
D;144;1565863;87;20240916 01:06;V;;;;;;
B;144;1568547;88;20240916 01:06;;;9;BRADLEY PL;ILLAWONG;2234;871.2;M;20240727;20240909;1821000;C4;R;RESIDENCE;;CRF;;0;AU399499;
C;144;1568547;88;20240916 01:06;17/700032;
D;144;1568547;88;20240916 01:06;P;;;;;;
D;144;1568547;88;20240916 01:06;P;;;;;;
D;144;1568547;88;20240916 01:06;V;;;;;;
D;144;1568547;88;20240916 01:06;V;;;;;;
B;144;3325206;89;20240916 01:06;;2;87;CALDARRA AVE;ENGADINE;2233;;;20240730;20240910;940000;;R;RESIDENCE;2;;;0;AU403655;
C;144;3325206;89;20240916 01:06;2/SP79176;
D;144;3325206;89;20240916 01:06;P;;;;;;
D;144;3325206;89;20240916 01:06;P;;;;;;
D;144;3325206;89;20240916 01:06;V;;;;;;
B;144;4003018;90;20240916 01:06;;1;500 A;PORT HACKING RD;CARINGBAH;2229;218;M;20240814;20240906;1490000;;R;RESIDENCE;1;;;0;AU396700;
C;144;4003018;90;20240916 01:06;1/SP95010;
D;144;4003018;90;20240916 01:06;P;;;;;;
D;144;4003018;90;20240916 01:06;P;;;;;;
D;144;4003018;90;20240916 01:06;V;;;;;;
D;144;4003018;90;20240916 01:06;V;;;;;;
B;144;4321970;91;20240916 01:06;;307;11;MITCHELL AVE;JANNALI;2226;82;M;20240731;20240911;638000;;R;RESIDENCE;28;;;0;AU406840;
C;144;4321970;91;20240916 01:06;28/SP102187;
D;144;4321970;91;20240916 01:06;P;;;;;;
D;144;4321970;91;20240916 01:06;V;;;;;;
B;144;4310757;92;20240916 01:06;;4 AG;134;LINDEN ST;SUTHERLAND;2232;189;M;20240815;20240912;875000;;R;RESIDENCE;4;;;0;AU410029;
C;144;4310757;92;20240916 01:06;4/SP101853;
D;144;4310757;92;20240916 01:06;P;;;;;;
D;144;4310757;92;20240916 01:06;V;;;;;;
D;144;4310757;92;20240916 01:06;V;;;;;;
B;144;4338520;93;20240916 01:06;;402;1;URUNGA PDE;MIRANDA;2228;;;20240731;20240911;685000;;R;RESIDENCE;30;;;0;AU408202;
C;144;4338520;93;20240916 01:06;30/SP97535;
D;144;4338520;93;20240916 01:06;P;;;;;;
D;144;4338520;93;20240916 01:06;V;;;;;;
Z;468;93;93;280;
