A;RTSALEDATA;224;20240916 01:07;VALNET;
B;224;3957853;75;20240916 01:07;;10;31;KING ST;PENRITH;2750;;;20240729;20240910;635000;;R;RESIDENCE;10;;;0;AU403035;
C;224;3957853;75;20240916 01:07;10/SP84129;
D;224;3957853;75;20240916 01:07;P;;;;;;
D;224;3957853;75;20240916 01:07;P;;;;;;
D;224;3957853;75;20240916 01:07;V;;;;;;
B;224;3898692;76;20240916 01:07;;73;56;LAKESIDE PDE;JORDAN SPRINGS;2747;116;M;20240811;20240909;485000;;R;RESIDENCE;47;;;0;AU400146;
C;224;3898692;76;20240916 01:07;47/SP92763;
D;224;3898692;76;20240916 01:07;P;;;;;;
D;224;3898692;76;20240916 01:07;V;;;;;;
D;224;3898692;76;20240916 01:07;V;;;;;;
B;224;4334207;77;20240916 01:07;;11;102;PRINCESS ST;WERRINGTON;2747;153;M;20240716;20240911;751000;;R;RESIDENCE;11;;;0;AU407376;
C;224;4334207;77;20240916 01:07;11/SP102475;
D;224;4334207;77;20240916 01:07;P;;;;;;
D;224;4334207;77;20240916 01:07;P;;;;;;
D;224;4334207;77;20240916 01:07;V;;;;;;
B;224;4283141;78;20240916 01:07;;8;12;HOPE ST;PENRITH;2750;;;20240730;20240910;505000;;R;RESIDENCE;8;;;0;AU404617;
C;224;4283141;78;20240916 01:07;8/SP101176;
D;224;4283141;78;20240916 01:07;P;;;;;;
D;224;4283141;78;20240916 01:07;V;;;;;;
B;224;4308584;79;20240916 01:07;;;28;WEEMA ST;CADDENS;2747;562.5;M;20240728;20240909;1540000;R1;R;RESIDENCE;;RAB;;0;AU401429;
C;224;4308584;79;20240916 01:07;735/1248687;
D;224;4308584;79;20240916 01:07;P;;;;;;
D;224;4308584;79;20240916 01:07;P;;;;;;
D;224;4308584;79;20240916 01:07;V;;;;;;
B;224;4356827;80;20240916 01:07;;;16;CORRIDALE RD;GLENMORE PARK;2745;395;M;20240814;20240911;1211000;R1;R;RESIDENCE;;RKR;;0;AU407064;
C;224;4356827;80;20240916 01:07;409/1250019;
D;224;4356827;80;20240916 01:07;P;;;;;;
D;224;4356827;80;20240916 01:07;P;;;;;;
D;224;4356827;80;20240916 01:07;V;;;;;;
Z;399;80;80;237;
