A;RTSALEDATA;258;20240916 01:07;VALNET;
D;258;1441965;75;20240916 01:07;P;;;;;;
D;258;1441965;75;20240916 01:07;P;;;;;;
D;258;1441965;75;20240916 01:07;P;;;;;;
D;258;1441965;75;20240916 01:07;V;;;;;;
D;258;1441965;75;20240916 01:07;V;;;;;;
D;258;1441965;75;20240916 01:07;V;;;;;;
D;258;1441965;75;20240916 01:07;V;;;;;;
B;258;1428646;76;20240916 01:07;;4;36;MACDONALD ST;LAKEMBA;2195;;;20240727;20240909;355000;;R;RESIDENCE;4;;;0;AU402486;
C;258;1428646;76;20240916 01:07;4/SP30084;
D;258;1428646;76;20240916 01:07;P;;;;;;
D;258;1428646;76;20240916 01:07;P;;;;;;
D;258;1428646;76;20240916 01:07;V;;;;;;
B;258;1439696;77;20240916 01:07;;;11;SEYMOUR PDE;BELFIELD;2191;556.4;M;20240703;20240911;1860000;R3;R;RESIDENCE;;XMB;;0;AU407910;
C;258;1439696;77;20240916 01:07;6/K/12859;
D;258;1439696;77;20240916 01:07;P;;;;;;
D;258;1439696;77;20240916 01:07;P;;;;;;
D;258;1439696;77;20240916 01:07;V;;;;;;
B;258;1437477;78;20240916 01:07;;;1;ROBINSON ST N;WILEY PARK;2195;411;M;20240727;20240909;1255000;R3;R;RESIDENCE;;XNN;;0;AU401827;
C;258;1437477;78;20240916 01:07;24/17062;
D;258;1437477;78;20240916 01:07;P;;;;;;
D;258;1437477;78;20240916 01:07;V;;;;;;
B;258;1440499;79;20240916 01:07;;2;31;SIXTH AVE;CAMPSIE;2194;;;20240702;20240910;738000;;R;RESIDENCE;2;;;0;AU405205;
C;258;1440499;79;20240916 01:07;2/SP17733;
D;258;1440499;79;20240916 01:07;P;;;;;;
D;258;1440499;79;20240916 01:07;V;;;;;;
D;258;1440499;79;20240916 01:07;V;;;;;;
B;258;1443307;80;20240916 01:07;;5;22;UNARA ST;CAMPSIE;2194;;;20240730;20240910;530000;;R;RESIDENCE;5;;;0;AU403043;
C;258;1443307;80;20240916 01:07;5/SP19082;
D;258;1443307;80;20240916 01:07;P;;;;;;
D;258;1443307;80;20240916 01:07;V;;;;;;
B;258;1443999;81;20240916 01:07;;6;121;VICTORIA RD;PUNCHBOWL;2196;;;20240731;20240906;318000;;R;RESIDENCE;6;;;0;AU398719;
C;258;1443999;81;20240916 01:07;6/SP9116;
D;258;1443999;81;20240916 01:07;P;;;;;;
D;258;1443999;81;20240916 01:07;V;;;;;;
B;258;1444064;82;20240916 01:07;;;183;VICTORIA RD;PUNCHBOWL;2196;588;M;20240711;20240912;1400000;R3;R;RESIDENCE;;APP;;0;AU412281;
C;258;1444064;82;20240916 01:07;2/502093;
D;258;1444064;82;20240916 01:07;P;;;;;;
D;258;1444064;82;20240916 01:07;P;;;;;;
D;258;1444064;82;20240916 01:07;P;;;;;;
D;258;1444064;82;20240916 01:07;V;;;;;;
D;258;1444064;82;20240916 01:07;V;;;;;;
B;258;3123637;83;20240916 01:07;;401;16;MEREDITH ST;BANKSTOWN;2200;;;20240730;20240910;522000;;R;RESIDENCE;25;;;0;AU404322;
C;258;3123637;83;20240916 01:07;25/SP73400;
D;258;3123637;83;20240916 01:07;P;;;;;;
D;258;3123637;83;20240916 01:07;V;;;;;;
B;258;3123637;84;20240916 01:07;;505;16;MEREDITH ST;BANKSTOWN;2200;;;20240802;20240911;500000;;R;RESIDENCE;41;;;0;AU408854;
C;258;3123637;84;20240916 01:07;41/SP73400;
D;258;3123637;84;20240916 01:07;P;;;;;;
D;258;3123637;84;20240916 01:07;P;;;;;;
D;258;3123637;84;20240916 01:07;V;;;;;;
D;258;3123637;84;20240916 01:07;V;;;;;;
B;258;3745448;85;20240916 01:07;;7;177;BANKSIA RD;GREENACRE;2190;146;M;20240727;20240909;725000;;R;RESIDENCE;7;;;0;AU399943;
C;258;3745448;85;20240916 01:07;7/SP88998;
D;258;3745448;85;20240916 01:07;P;;;;;;
D;258;3745448;85;20240916 01:07;V;;;;;;
B;258;3693187;86;20240916 01:07;;401 B;580;HUME HWY;YAGOONA;2199;;;20240805;20240906;548000;;R;RESIDENCE;25;;;0;AU396276;
C;258;3693187;86;20240916 01:07;25/SP87837;
D;258;3693187;86;20240916 01:07;P;;;;;;
D;258;3693187;86;20240916 01:07;P;;;;;;
D;258;3693187;86;20240916 01:07;V;;;;;;
D;258;3693187;86;20240916 01:07;V;;;;;;
B;258;3242170;87;20240916 01:07;;;34 A;ALAMEIN RD;REVESBY HEIGHTS;2212;291.9;M;20240813;20240910;1250000;R2;R;RESIDENCE;;SMD;;0;AU404331;
C;258;3242170;87;20240916 01:07;2/1091136;
D;258;3242170;87;20240916 01:07;P;;;;;;
D;258;3242170;87;20240916 01:07;V;;;;;;
D;258;3242170;87;20240916 01:07;V;;;;;;
B;258;3311549;88;20240916 01:07;;24;54;SIXTH AVE;CAMPSIE;2194;;;20240727;20240909;956000;;R;RESIDENCE;24;;;0;AU401189;
C;258;3311549;88;20240916 01:07;24/SP78769;
D;258;3311549;88;20240916 01:07;P;;;;;;
D;258;3311549;88;20240916 01:07;P;;;;;;
D;258;3311549;88;20240916 01:07;V;;;;;;
B;258;3335436;89;20240916 01:07;;29;94;BEAMISH ST;CAMPSIE;2194;;;20240717;20240911;385000;;3;COMMERCIAL;29;;;0;AU406599;
C;258;3335436;89;20240916 01:07;29/SP78667;
D;258;3335436;89;20240916 01:07;P;;;;;;
D;258;3335436;89;20240916 01:07;V;;;;;;
B;258;3335480;90;20240916 01:07;;505 A;96;BEAMISH ST;CAMPSIE;2194;;;20240726;20240909;635000;;R;RESIDENCE;63;;;0;AU401946;
C;258;3335480;90;20240916 01:07;63/SP78794;
D;258;3335480;90;20240916 01:07;P;;;;;;
D;258;3335480;90;20240916 01:07;V;;;;;;
D;258;3335480;90;20240916 01:07;V;;;;;;
B;258;4468932;91;20240916 01:07;;7;83;EIGHTH AVE;CAMPSIE;2194;93;M;20240729;20240909;795000;;R;RESIDENCE;7;;;0;AU400019;
C;258;4468932;91;20240916 01:07;7/SP91641;
D;258;4468932;91;20240916 01:07;P;;;;;;
D;258;4468932;91;20240916 01:07;V;;;;;;
D;258;4468932;91;20240916 01:07;V;;;;;;
B;258;3841217;92;20240916 01:07;E403/;;2;ROWE DR;POTTS HILL;2143;111;M;20240731;20240911;650000;;R;RESIDENCE;96;;;0;AU406221;
C;258;3841217;92;20240916 01:07;96/SP88968;
D;258;3841217;92;20240916 01:07;P;;;;;;
D;258;3841217;92;20240916 01:07;V;;;;;;
B;258;3856713;93;20240916 01:07;;416;1;VERMONT CRES;RIVERWOOD;2210;;;20240801;20240912;590000;;R;RESIDENCE;118;;;0;AU410358;
C;258;3856713;93;20240916 01:07;118/SP91371;
D;258;3856713;93;20240916 01:07;P;;;;;;
D;258;3856713;93;20240916 01:07;V;;;;;;
D;258;3856713;93;20240916 01:07;V;;;;;;
B;258;3796866;94;20240916 01:07;;110;4;MACKINDER ST;CAMPSIE;2194;91;M;20240729;20240909;542000;;R;RESIDENCE;265;;;0;AU399978;
C;258;3796866;94;20240916 01:07;265/SP90694;
D;258;3796866;94;20240916 01:07;P;;;;;;
D;258;3796866;94;20240916 01:07;V;;;;;;
B;258;3781296;95;20240916 01:07;;;27;SIMMAT AVE;CONDELL PARK;2200;309.9;M;20240803;20240911;1250000;R2;R;RESIDENCE;;WLH;;0;AU408053;
C;258;3781296;95;20240916 01:07;31/1197282;
D;258;3781296;95;20240916 01:07;P;;;;;;
D;258;3781296;95;20240916 01:07;V;;;;;;
B;258;3796866;96;20240916 01:07;;5;2;MACKINDER ST;CAMPSIE;2194;;;20240731;20240911;745000;;R;RESIDENCE;78;;;0;AU406398;
C;258;3796866;96;20240916 01:07;78/SP90544;
D;258;3796866;96;20240916 01:07;P;;;;;;
D;258;3796866;96;20240916 01:07;V;;;;;;
D;258;3796866;96;20240916 01:07;V;;;;;;
B;258;3984552;97;20240916 01:07;;29;70;AMY ST;CAMPSIE;2194;90;M;20240726;20240906;740000;;R;RESIDENCE;29;;;0;AU397324;
C;258;3984552;97;20240916 01:07;29/SP94721;
D;258;3984552;97;20240916 01:07;P;;;;;;
D;258;3984552;97;20240916 01:07;P;;;;;;
D;258;3984552;97;20240916 01:07;V;;;;;;
D;258;3984552;97;20240916 01:07;V;;;;;;
B;258;3920312;98;20240916 01:07;;108;685;PUNCHBOWL RD;PUNCHBOWL;2196;145;M;20240711;20240909;585000;;R;RESIDENCE;12;;;0;AU399757;
C;258;3920312;98;20240916 01:07;12/SP93199;
D;258;3920312;98;20240916 01:07;P;;;;;;
D;258;3920312;98;20240916 01:07;P;;;;;;
D;258;3920312;98;20240916 01:07;V;;;;;;
D;258;3920312;98;20240916 01:07;V;;;;;;
B;258;3983289;99;20240916 01:07;;404;52;CHARLOTTE ST;CAMPSIE;2194;;;20240801;20240912;645000;;R;RESIDENCE;197;;;0;AU410459;
C;258;3983289;99;20240916 01:07;197/SP94563;
D;258;3983289;99;20240916 01:07;P;;;;;;
D;258;3983289;99;20240916 01:07;P;;;;;;
D;258;3983289;99;20240916 01:07;V;;;;;;
D;258;3983289;99;20240916 01:07;V;;;;;;
B;258;3974071;100;20240916 01:07;;322;2 D;CHARLES ST;CANTERBURY;2193;106;M;20240726;20240906;670000;;R;RESIDENCE;62;;;0;AU396450;
C;258;3974071;100;20240916 01:07;62/SP94402;
D;258;3974071;100;20240916 01:07;P;;;;;;
D;258;3974071;100;20240916 01:07;P;;;;;;
D;258;3974071;100;20240916 01:07;V;;;;;;
B;258;3974071;101;20240916 01:07;;719;2 D;CHARLES ST;CANTERBURY;2193;110;M;20240731;20240911;720500;;R;RESIDENCE;167;;;0;AU406995;
C;258;3974071;101;20240916 01:07;167/SP94402;
D;258;3974071;101;20240916 01:07;P;;;;;;
D;258;3974071;101;20240916 01:07;P;;;;;;
D;258;3974071;101;20240916 01:07;V;;;;;;
D;258;3974071;101;20240916 01:07;V;;;;;;
B;258;4258929;102;20240916 01:07;;5;5;WHITE AVE;BANKSTOWN;2200;;;20240807;20240911;655000;;R;RESIDENCE;5;;;0;AU406906;
C;258;4258929;102;20240916 01:07;5/SP92341;
D;258;4258929;102;20240916 01:07;P;;;;;;
D;258;4258929;102;20240916 01:07;V;;;;;;
B;258;4311449;103;20240916 01:07;;9;22;ANZAC ST;GREENACRE;2190;163;M;20240809;20240909;902000;;R;RESIDENCE;9;;;0;AU402482;
C;258;4311449;103;20240916 01:07;9/SP101496;
D;258;4311449;103;20240916 01:07;P;;;;;;
D;258;4311449;103;20240916 01:07;P;;;;;;
D;258;4311449;103;20240916 01:07;V;;;;;;
B;258;4322170;104;20240916 01:07;;;14 A;GOWLLAND PDE;PANANIA;2213;294.4;M;20240812;20240912;1430000;R2;R;RESIDENCE;;SMG;;0;AU410246;
C;258;4322170;104;20240916 01:07;2/1256887;
D;258;4322170;104;20240916 01:07;P;;;;;;
D;258;4322170;104;20240916 01:07;V;;;;;;
B;258;4280406;105;20240916 01:07;;201;192;STACEY ST;BANKSTOWN;2200;105;M;20240727;20240909;592000;;R;RESIDENCE;9;;;0;AU401101;
C;258;4280406;105;20240916 01:07;9/SP93506;
D;258;4280406;105;20240916 01:07;P;;;;;;
D;258;4280406;105;20240916 01:07;V;;;;;;
B;258;4370030;106;20240916 01:07;;12;8;THORNCRAFT PDE;CAMPSIE;2194;233;M;20240812;20240909;1280000;;R;RESIDENCE;12;;;0;AU401159;
C;258;4370030;106;20240916 01:07;12/SP103389;
D;258;4370030;106;20240916 01:07;P;;;;;;
D;258;4370030;106;20240916 01:07;V;;;;;;
D;258;4370030;106;20240916 01:07;V;;;;;;
B;258;4258014;107;20240916 01:07;;411;74;RESTWELL ST;BANKSTOWN;2200;;;20240815;20240911;760000;;R;RESIDENCE;104;;;0;AU407675;
C;258;4258014;107;20240916 01:07;104/SP100181;
D;258;4258014;107;20240916 01:07;P;;;;;;
D;258;4258014;107;20240916 01:07;V;;;;;;
D;258;4258014;107;20240916 01:07;V;;;;;;
Z;537;107;107;321;
