A;RTSALEDATA;260;20240916 01:07;VALNET;
D;260;4498625;154;20240916 01:07;P;;;;;;
D;260;4498625;154;20240916 01:07;V;;;;;;
B;260;4498625;155;20240916 01:07;;4936;180;GEORGE ST;PARRAMATTA;2150;107;M;20231024;20231215;900000;;R;RESIDENCE;45;;XA;0;AT697820;
C;260;4498625;155;20240916 01:07;45/SP106306;
D;260;4498625;155;20240916 01:07;P;;;;;;
D;260;4498625;155;20240916 01:07;V;;;;;;
B;260;4498625;156;20240916 01:07;;6138;180;GEORGE ST;PARRAMATTA;2150;205;M;20230602;20240909;2025000;;R;RESIDENCE;48;;;0;AU401265;
C;260;4498625;156;20240916 01:07;48/SP106306;
D;260;4498625;156;20240916 01:07;P;;;;;;
D;260;4498625;156;20240916 01:07;P;;;;;;
D;260;4498625;156;20240916 01:07;V;;;;;;
B;260;4498625;157;20240916 01:07;;6435;180;GEORGE ST;PARRAMATTA;2150;119;M;20210910;20240705;1125000;;R;RESIDENCE;52;;XA;0;AU220077;
C;260;4498625;157;20240916 01:07;52/SP106306;
D;260;4498625;157;20240916 01:07;P;;;;;;
D;260;4498625;157;20240916 01:07;V;;;;;;
B;260;4498625;158;20240916 01:07;;6436;180;GEORGE ST;PARRAMATTA;2150;194;M;20210629;20231005;2009000;;R;RESIDENCE;53;;XA;0;AT494021;
C;260;4498625;158;20240916 01:07;53/SP106306;
D;260;4498625;158;20240916 01:07;P;;;;;;
D;260;4498625;158;20240916 01:07;V;;;;;;
B;260;4498625;159;20240916 01:07;;6437;180;GEORGE ST;PARRAMATTA;2150;203;M;20220517;20230928;1963000;;R;RESIDENCE;54;;XA;0;AT475857;
C;260;4498625;159;20240916 01:07;54/SP106306;
D;260;4498625;159;20240916 01:07;P;;;;;;
D;260;4498625;159;20240916 01:07;V;;;;;;
B;260;4493631;160;20240916 01:07;;3;58;FERNDALE CL;CONSTITUTION HILL;2145;227;M;20240722;20240910;910000;;R;RESIDENCE;3;;;0;AU403028;
C;260;4493631;160;20240916 01:07;3/SP106507;
D;260;4493631;160;20240916 01:07;P;;;;;;
D;260;4493631;160;20240916 01:07;P;;;;;;
D;260;4493631;160;20240916 01:07;V;;;;;;
B;260;4498625;161;20240916 01:07;;4640;180;GEORGE ST;PARRAMATTA;2150;140;M;20210426;20240621;1100000;;R;RESIDENCE;57;;XA;0;AU177539;
C;260;4498625;161;20240916 01:07;57/SP106623;
D;260;4498625;161;20240916 01:07;P;;;;;;
D;260;4498625;161;20240916 01:07;P;;;;;;
D;260;4498625;161;20240916 01:07;V;;;;;;
B;260;4498625;162;20240916 01:07;;5433;180;GEORGE ST;PARRAMATTA;2150;85;M;20230913;20231010;800000;;R;RESIDENCE;65;;XA;0;AT505106;
C;260;4498625;162;20240916 01:07;65/SP106623;
D;260;4498625;162;20240916 01:07;P;;;;;;
D;260;4498625;162;20240916 01:07;P;;;;;;
D;260;4498625;162;20240916 01:07;V;;;;;;
B;260;4498625;163;20240916 01:07;;6134;180;GEORGE ST;PARRAMATTA;2150;171;M;20220325;20231215;1555000;;R;RESIDENCE;66;;XA;0;AT698882;
C;260;4498625;163;20240916 01:07;66/SP106623;
D;260;4498625;163;20240916 01:07;P;;;;;;
D;260;4498625;163;20240916 01:07;P;;;;;;
D;260;4498625;163;20240916 01:07;V;;;;;;
B;260;4498625;164;20240916 01:07;;6136;180;GEORGE ST;PARRAMATTA;2150;120;M;20220408;20240612;1160000;;R;RESIDENCE;68;;XA;0;AU147397;
C;260;4498625;164;20240916 01:07;68/SP106623;
D;260;4498625;164;20240916 01:07;P;;;;;;
D;260;4498625;164;20240916 01:07;P;;;;;;
D;260;4498625;164;20240916 01:07;V;;;;;;
B;260;4498625;165;20240916 01:07;;6137;180;GEORGE ST;PARRAMATTA;2150;197;M;20230503;20231005;2146000;;R;RESIDENCE;69;;XA;0;AT493990;
C;260;4498625;165;20240916 01:07;69/SP106623;
D;260;4498625;165;20240916 01:07;P;;;;;;
D;260;4498625;165;20240916 01:07;P;;;;;;
D;260;4498625;165;20240916 01:07;V;;;;;;
B;260;4498625;166;20240916 01:07;;6234;180;GEORGE ST;PARRAMATTA;2150;171;M;20220406;20230929;1540000;;R;RESIDENCE;70;;XA;0;AT482427;
C;260;4498625;166;20240916 01:07;70/SP106623;
D;260;4498625;166;20240916 01:07;P;;;;;;
D;260;4498625;166;20240916 01:07;P;;;;;;
D;260;4498625;166;20240916 01:07;V;;;;;;
B;260;4498625;167;20240916 01:07;;6236;180;GEORGE ST;PARRAMATTA;2150;121;M;20220329;20240613;1175000;;R;RESIDENCE;71;;XA;0;AU150140;
C;260;4498625;167;20240916 01:07;71/SP106623;
D;260;4498625;167;20240916 01:07;P;;;;;;
D;260;4498625;167;20240916 01:07;V;;;;;;
B;260;4498625;168;20240916 01:07;;6237;180;GEORGE ST;PARRAMATTA;2150;195;M;20231121;20231201;2170000;;R;RESIDENCE;72;;XA;0;AT652964;
C;260;4498625;168;20240916 01:07;72/SP106623;
D;260;4498625;168;20240916 01:07;P;;;;;;
D;260;4498625;168;20240916 01:07;V;;;;;;
B;260;4498625;169;20240916 01:07;;6334;180;GEORGE ST;PARRAMATTA;2150;588;M;20210806;20240802;5960000;;R;RESIDENCE;73;;XA;0;AU301368;
C;260;4498625;169;20240916 01:07;73/SP106623;
D;260;4498625;169;20240916 01:07;P;;;;;;
D;260;4498625;169;20240916 01:07;P;;;;;;
D;260;4498625;169;20240916 01:07;P;;;;;;
D;260;4498625;169;20240916 01:07;P;;;;;;
D;260;4498625;169;20240916 01:07;V;;;;;;
B;260;4498625;170;20240916 01:07;;6335;180;GEORGE ST;PARRAMATTA;2150;203;M;20230303;20231009;2071000;;R;RESIDENCE;74;;XA;0;AT504525;
C;260;4498625;170;20240916 01:07;74/SP106623;
D;260;4498625;170;20240916 01:07;P;;;;;;
D;260;4498625;170;20240916 01:07;V;;;;;;
B;260;4422030;171;20240916 01:07;;1904;38;COWPER ST;GRANVILLE;2142;112;M;20240823;20240910;841500;;R;RESIDENCE;199;;;0;AU403835;
C;260;4422030;171;20240916 01:07;199/SP96897;
D;260;4422030;171;20240916 01:07;P;;;;;;
D;260;4422030;171;20240916 01:07;V;;;;;;
B;260;4422030;172;20240916 01:07;;306;38;COWPER ST;GRANVILLE;2142;112;M;20240809;20240906;680000;;R;RESIDENCE;239;;;0;AU397560;
C;260;4422030;172;20240916 01:07;239/SP96897;
D;260;4422030;172;20240916 01:07;P;;;;;;
D;260;4422030;172;20240916 01:07;P;;;;;;
D;260;4422030;172;20240916 01:07;V;;;;;;
B;260;3790377;173;20240916 01:07;;705;51;HILL RD;WENTWORTH POINT;2127;94;M;20240727;20240909;585000;;R;RESIDENCE;40;;;0;AU401832;
C;260;3790377;173;20240916 01:07;40/SP90076;
D;260;3790377;173;20240916 01:07;P;;;;;;
D;260;3790377;173;20240916 01:07;P;;;;;;
D;260;3790377;173;20240916 01:07;V;;;;;;
B;260;3860330;174;20240916 01:07;;95;79;BEACONSFIELD ST;SILVERWATER;2128;184;M;20240730;20240910;745000;;R;RESIDENCE;95;;;0;AU404625;
C;260;3860330;174;20240916 01:07;95/SP91349;
D;260;3860330;174;20240916 01:07;P;;;;;;
D;260;3860330;174;20240916 01:07;V;;;;;;
D;260;3860330;174;20240916 01:07;V;;;;;;
B;260;3795594;175;20240916 01:07;BLOCK D;96;24;MONS RD;WESTMEAD;2145;113;M;20240726;20240906;580000;;R;RESIDENCE;96;;;0;AU397911;
C;260;3795594;175;20240916 01:07;96/SP87782;
D;260;3795594;175;20240916 01:07;P;;;;;;
D;260;3795594;175;20240916 01:07;P;;;;;;
D;260;3795594;175;20240916 01:07;V;;;;;;
D;260;3795594;175;20240916 01:07;V;;;;;;
B;260;3765970;176;20240916 01:07;;108;36;COWPER ST;PARRAMATTA;2150;138;M;20240725;20240912;750000;;R;RESIDENCE;8;;;0;AU409834;
C;260;3765970;176;20240916 01:07;8/SP84965;
D;260;3765970;176;20240916 01:07;P;;;;;;
D;260;3765970;176;20240916 01:07;P;;;;;;
D;260;3765970;176;20240916 01:07;V;;;;;;
B;260;3810372;177;20240916 01:07;;403;8;AVONDALE WAY;EASTWOOD;2122;;;20240801;20240912;850000;;R;RESIDENCE;30;;;0;AU409893;
C;260;3810372;177;20240916 01:07;30/SP90494;
D;260;3810372;177;20240916 01:07;P;;;;;;
D;260;3810372;177;20240916 01:07;V;;;;;;
B;260;3881144;178;20240916 01:07;;262;109;GEORGE ST;PARRAMATTA;2150;;;20240730;20240910;638000;;R;RESIDENCE;235;;;0;AU404172;
C;260;3881144;178;20240916 01:07;235/SP90832;
D;260;3881144;178;20240916 01:07;P;;;;;;
D;260;3881144;178;20240916 01:07;V;;;;;;
D;260;3881144;178;20240916 01:07;V;;;;;;
B;260;3814597;179;20240916 01:07;;807;7;AUSTRALIA AVE;SYDNEY OLYMPIC PARK;2127;;;20240726;20240906;500000;;R;RESIDENCE;80;;;0;AU397998;
C;260;3814597;179;20240916 01:07;80/SP90189;
D;260;3814597;179;20240916 01:07;P;;;;;;
D;260;3814597;179;20240916 01:07;P;;;;;;
D;260;3814597;179;20240916 01:07;V;;;;;;
D;260;3814597;179;20240916 01:07;V;;;;;;
B;260;3876717;180;20240916 01:07;;526;2;HALF ST;WENTWORTH POINT;2127;112;M;20240702;20240910;781000;;R;RESIDENCE;178;;;0;AU404104;
C;260;3876717;180;20240916 01:07;178/SP92155;
D;260;3876717;180;20240916 01:07;P;;;;;;
D;260;3876717;180;20240916 01:07;V;;;;;;
D;260;3876717;180;20240916 01:07;V;;;;;;
B;260;3972700;181;20240916 01:07;;14;140;GOOD ST;HARRIS PARK;2150;98;M;20240730;20240910;560000;;R;RESIDENCE;14;;;0;AU404994;
C;260;3972700;181;20240916 01:07;14/SP93682;
D;260;3972700;181;20240916 01:07;P;;;;;;
D;260;3972700;181;20240916 01:07;V;;;;;;
B;260;3922474;182;20240916 01:07;;8;19;PROSPECT ST;ROSEHILL;2142;;;20240809;20240912;605000;;R;RESIDENCE;8;;;0;AU410741;
C;260;3922474;182;20240916 01:07;8/SP93334;
D;260;3922474;182;20240916 01:07;P;;;;;;
D;260;3922474;182;20240916 01:07;V;;;;;;
B;260;4005047;183;20240916 01:07;;56;118;ADDERTON RD;CARLINGFORD;2118;;;20240801;20240912;620000;;R;RESIDENCE;56;;;0;AU410229;
C;260;4005047;183;20240916 01:07;56/SP95126;
D;260;4005047;183;20240916 01:07;P;;;;;;
D;260;4005047;183;20240916 01:07;V;;;;;;
B;260;3926497;184;20240916 01:07;;16;40;KEELER ST;CARLINGFORD;2118;121;M;20240729;20240909;750000;;R;RESIDENCE;16;;;0;AU400056;
C;260;3926497;184;20240916 01:07;16/SP88646;
D;260;3926497;184;20240916 01:07;P;;;;;;
D;260;3926497;184;20240916 01:07;P;;;;;;
D;260;3926497;184;20240916 01:07;V;;;;;;
D;260;3926497;184;20240916 01:07;V;;;;;;
B;260;3954441;185;20240916 01:07;;248;25;NORTH ROCKS RD;NORTH ROCKS;2151;;;20240729;20240909;583000;;R;RESIDENCE;239;;;0;AU400202;
C;260;3954441;185;20240916 01:07;239/SP93048;
D;260;3954441;185;20240916 01:07;P;;;;;;
D;260;3954441;185;20240916 01:07;V;;;;;;
B;260;3982906;186;20240916 01:07;;741;64;RIVER RD;ERMINGTON;2115;;;20240815;20240912;670000;;R;RESIDENCE;300;;;0;AU410135;
C;260;3982906;186;20240916 01:07;300/SP94414;
D;260;3982906;186;20240916 01:07;P;;;;;;
D;260;3982906;186;20240916 01:07;P;;;;;;
D;260;3982906;186;20240916 01:07;V;;;;;;
D;260;3982906;186;20240916 01:07;V;;;;;;
B;260;3976876;187;20240916 01:07;;411;48;BUNDARRA ST;ERMINGTON;2115;;;20240801;20240912;1385000;;R;RESIDENCE;48;;;0;AU411581;
C;260;3976876;187;20240916 01:07;48/SP94128;
D;260;3976876;187;20240916 01:07;P;;;;;;
D;260;3976876;187;20240916 01:07;V;;;;;;
D;260;3976876;187;20240916 01:07;V;;;;;;
B;260;4324435;188;20240916 01:07;;507;14;HILL RD;WENTWORTH POINT;2127;;;20240726;20240906;870888;;R;RESIDENCE;183;;;0;AU396266;
C;260;4324435;188;20240916 01:07;183/SP102274;
D;260;4324435;188;20240916 01:07;P;;;;;;
D;260;4324435;188;20240916 01:07;V;;;;;;
B;260;4302424;189;20240916 01:07;;1903 A;1;CARTER ST;LIDCOMBE;2141;77;M;20240819;20240909;645000;;R;RESIDENCE;107;;;0;AU399371;
C;260;4302424;189;20240916 01:07;107/SP101324;
D;260;4302424;189;20240916 01:07;P;;;;;;
D;260;4302424;189;20240916 01:07;V;;;;;;
D;260;4302424;189;20240916 01:07;V;;;;;;
B;260;4303980;190;20240916 01:07;;20101;2 B;FIGTREE DR;SYDNEY OLYMPIC PARK;2127;133;M;20240604;20240910;890000;;R;RESIDENCE;1;;;0;AU404058;
C;260;4303980;190;20240916 01:07;1/SP101702;
D;260;4303980;190;20240916 01:07;P;;;;;;
D;260;4303980;190;20240916 01:07;V;;;;;;
B;260;4326264;191;20240916 01:07;;810;2;KINGFISHER ST;LIDCOMBE;2141;77;M;20240801;20240912;508000;;R;RESIDENCE;131;;;0;AU410284;
C;260;4326264;191;20240916 01:07;131/SP101327;
D;260;4326264;191;20240916 01:07;P;;;;;;
D;260;4326264;191;20240916 01:07;P;;;;;;
D;260;4326264;191;20240916 01:07;P;;;;;;
D;260;4326264;191;20240916 01:07;V;;;;;;
B;260;4304692;192;20240916 01:07;;53;14;LOYALTY RD;NORTH ROCKS;2151;98;M;20240822;20240906;605000;;R;RESIDENCE;15;;;0;AU398258;
C;260;4304692;192;20240916 01:07;15/SP96618;
D;260;4304692;192;20240916 01:07;P;;;;;;
D;260;4304692;192;20240916 01:07;V;;;;;;
B;260;4265454;193;20240916 01:07;;275;1;THALLON ST;CARLINGFORD;2118;158;M;20240729;20240906;860000;;R;RESIDENCE;4;;;0;AU398506;
C;260;4265454;193;20240916 01:07;4/SP97164;
D;260;4265454;193;20240916 01:07;P;;;;;;
D;260;4265454;193;20240916 01:07;V;;;;;;
D;260;4265454;193;20240916 01:07;V;;;;;;
B;260;4265454;194;20240916 01:07;;281;1;THALLON ST;CARLINGFORD;2118;125;M;20240809;20240910;676000;;R;RESIDENCE;10;;;0;AU403066;
C;260;4265454;194;20240916 01:07;10/SP97164;
D;260;4265454;194;20240916 01:07;P;;;;;;
D;260;4265454;194;20240916 01:07;P;;;;;;
D;260;4265454;194;20240916 01:07;V;;;;;;
B;260;4360681;195;20240916 01:07;;401;33;EAST ST;GRANVILLE;2142;116;M;20240801;20240912;690000;;R;RESIDENCE;1;;;0;AU410104;
C;260;4360681;195;20240916 01:07;1/SP96896;
D;260;4360681;195;20240916 01:07;P;;;;;;
D;260;4360681;195;20240916 01:07;P;;;;;;
D;260;4360681;195;20240916 01:07;V;;;;;;
D;260;4360681;195;20240916 01:07;V;;;;;;
B;260;4361682;196;20240916 01:07;;107;23;POST OFFICE ST;CARLINGFORD;2118;80;M;20240810;20240910;585000;;R;RESIDENCE;29;;;0;AU403564;
C;260;4361682;196;20240916 01:07;29/SP102588;
D;260;4361682;196;20240916 01:07;P;;;;;;
D;260;4361682;196;20240916 01:07;V;;;;;;
B;260;4361682;197;20240916 01:07;;108;19;POST OFFICE ST;CARLINGFORD;2118;104;M;20240722;20240910;815000;;R;RESIDENCE;45;;;0;AU403749;
C;260;4361682;197;20240916 01:07;45/SP102588;
D;260;4361682;197;20240916 01:07;P;;;;;;
D;260;4361682;197;20240916 01:07;P;;;;;;
D;260;4361682;197;20240916 01:07;V;;;;;;
B;260;4361682;198;20240916 01:07;CAR SPACE;128;19;POST OFFICE ST;CARLINGFORD;2118;13;M;20240722;20240910;815000;;R;RESIDENCE;128;;;0;AU403749;
C;260;4361682;198;20240916 01:07;128/SP102588;
D;260;4361682;198;20240916 01:07;P;;;;;;
D;260;4361682;198;20240916 01:07;P;;;;;;
D;260;4361682;198;20240916 01:07;V;;;;;;
B;260;4323971;199;20240916 01:07;;1 G;2 C;WHARF RD;MELROSE PARK;2114;90;M;20240809;20240906;595000;;R;RESIDENCE;113;;;0;AU396989;
C;260;4323971;199;20240916 01:07;113/SP102190;
D;260;4323971;199;20240916 01:07;P;;;;;;
D;260;4323971;199;20240916 01:07;P;;;;;;
D;260;4323971;199;20240916 01:07;P;;;;;;
D;260;4323971;199;20240916 01:07;V;;;;;;
Z;964;199;199;564;
