A;RTSALEDATA;259;20240916 01:07;VALNET;
B;259;63482;75;20240916 01:07;;;101;MAIDENS BRUSH RD;WYOMING;2250;556.4;M;20240807;20240911;915000;R2;R;RESIDENCE;;GGG;;0;AU407263;
C;259;63482;75;20240916 01:07;22/216941;
D;259;63482;75;20240916 01:07;P;;;;;;
D;259;63482;75;20240916 01:07;P;;;;;;
D;259;63482;75;20240916 01:07;V;;;;;;
B;259;66165;76;20240916 01:07;;;15;MCKELLAR CL;POINT CLARE;2250;760.9;M;20240801;20240911;1075000;R2;R;RESIDENCE;;GGK;;0;AU407835;
C;259;66165;76;20240916 01:07;120/849214;
D;259;66165;76;20240916 01:07;P;;;;;;
D;259;66165;76;20240916 01:07;V;;;;;;
B;259;66377;77;20240916 01:07;;;4;MEADOW RD;SPRINGFIELD;2250;643.6;M;20240814;20240909;500000;R2;R;RESIDENCE;;GGX;;0;AU401181;
C;259;66377;77;20240916 01:07;5/840851;
D;259;66377;77;20240916 01:07;P;;;;;;
D;259;66377;77;20240916 01:07;V;;;;;;
D;259;66377;77;20240916 01:07;V;;;;;;
B;259;64192;78;20240916 01:07;;;37;MANGROVE RD;NARARA;2250;603.9;M;20240726;20240906;900000;R2;R;RESIDENCE;;GGC;;0;AU396053;
C;259;64192;78;20240916 01:07;8/244183;
D;259;64192;78;20240916 01:07;P;;;;;;
D;259;64192;78;20240916 01:07;P;;;;;;
D;259;64192;78;20240916 01:07;V;;;;;;
B;259;64316;79;20240916 01:07;;;52;MANNS RD;NARARA;2250;923.2;M;20240726;20240906;715000;R2;R;RESIDENCE;;GGC;;0;AU395683;
C;259;64316;79;20240916 01:07;9/229335;
D;259;64316;79;20240916 01:07;P;;;;;;
D;259;64316;79;20240916 01:07;V;;;;;;
B;259;69740;80;20240916 01:07;;10;33;NEWLING ST;LISAROW;2250;;;20240809;20240906;595000;;R;RESIDENCE;10;;;0;AU395140;
C;259;69740;80;20240916 01:07;10/SP47277;
D;259;69740;80;20240916 01:07;P;;;;;;
D;259;69740;80;20240916 01:07;P;;;;;;
D;259;69740;80;20240916 01:07;V;;;;;;
D;259;69740;80;20240916 01:07;V;;;;;;
B;259;72349;81;20240916 01:07;;2;334;OCEAN VIEW RD;ETTALONG BEACH;2257;;;20240802;20240906;1390000;;R;RESIDENCE;2;;;0;AU397355;
C;259;72349;81;20240916 01:07;2/SP48705;
D;259;72349;81;20240916 01:07;P;;;;;;
D;259;72349;81;20240916 01:07;P;;;;;;
D;259;72349;81;20240916 01:07;V;;;;;;
D;259;72349;81;20240916 01:07;V;;;;;;
B;259;67331;82;20240916 01:07;;;69;MIRREEN AVE;DAVISTOWN;2251;746.1;M;20240723;20240910;1700000;R2;R;RESIDENCE;;GHB;;0;AU404614;
C;259;67331;82;20240916 01:07;156/5350;
D;259;67331;82;20240916 01:07;P;;;;;;
D;259;67331;82;20240916 01:07;V;;;;;;
B;259;67642;83;20240916 01:07;;;7;MONASH RD;UMINA BEACH;2257;518.5;M;20240731;20240911;1000000;R2;R;RESIDENCE;;GGS;;0;AU407215;
C;259;67642;83;20240916 01:07;81/10633;
D;259;67642;83;20240916 01:07;P;;;;;;
D;259;67642;83;20240916 01:07;P;;;;;;
D;259;67642;83;20240916 01:07;V;;;;;;
B;259;78670;84;20240916 01:07;;;42;RISDON CRES;KARIONG;2250;494;M;20240728;20240909;881000;R2;R;RESIDENCE;;GGH;;0;AU401623;
C;259;78670;84;20240916 01:07;41/879274;
D;259;78670;84;20240916 01:07;P;;;;;;
D;259;78670;84;20240916 01:07;P;;;;;;
D;259;78670;84;20240916 01:07;V;;;;;;
D;259;78670;84;20240916 01:07;V;;;;;;
B;259;81514;85;20240916 01:07;;;8;SIERRA CRES;EAST GOSFORD;2250;695.6;M;20240615;20240909;1200000;R2;R;RESIDENCE;;GWN;;0;AU400407;
C;259;81514;85;20240916 01:07;5/219165;
D;259;81514;85;20240916 01:07;P;;;;;;
D;259;81514;85;20240916 01:07;P;;;;;;
D;259;81514;85;20240916 01:07;V;;;;;;
D;259;81514;85;20240916 01:07;V;;;;;;
B;259;79017;86;20240916 01:07;;2;1;KURRAJONG CL;SPRINGFIELD;2250;;;20240719;20240906;850000;;R;RESIDENCE;2;;;0;AU395279;
C;259;79017;86;20240916 01:07;2/SP55724;
D;259;79017;86;20240916 01:07;P;;;;;;
D;259;79017;86;20240916 01:07;V;;;;;;
D;259;79017;86;20240916 01:07;V;;;;;;
B;259;73999;87;20240916 01:07;;;475;PACIFIC HWY;WYOMING;2250;1432;M;20240717;20240830;2150000;E3;3;COMMERCIAL;;CCO;;0;AU378701;
C;259;73999;87;20240916 01:07;103/1004701;
D;259;73999;87;20240916 01:07;P;;;;;;
D;259;73999;87;20240916 01:07;V;;;;;;
B;259;82130;88;20240916 01:07;;6;31;SOUTH ST;UMINA BEACH;2257;;;20240717;20240911;1000000;;R;RESIDENCE;6;;;0;AU408085;
C;259;82130;88;20240916 01:07;6/SP33754;
D;259;82130;88;20240916 01:07;P;;;;;;
D;259;82130;88;20240916 01:07;P;;;;;;
D;259;82130;88;20240916 01:07;V;;;;;;
D;259;82130;88;20240916 01:07;V;;;;;;
B;259;74846;89;20240916 01:07;;;113;PATON ST;WOY WOY;2256;695.5;M;20240730;20240910;900000;R1;R;RESIDENCE;;GFD;;0;AU402728;
C;259;74846;89;20240916 01:07;39/5/5099;
D;259;74846;89;20240916 01:07;P;;;;;;
D;259;74846;89;20240916 01:07;V;;;;;;
D;259;74846;89;20240916 01:07;V;;;;;;
D;259;74846;89;20240916 01:07;V;;;;;;
B;259;95024;90;20240916 01:07;;;11;WULLUN CL;NORTH GOSFORD;2250;689.2;M;20240724;20240904;720000;R2;R;RESIDENCE;;GGG;;0;AU389495;
C;259;95024;90;20240916 01:07;39/242881;
D;259;95024;90;20240916 01:07;P;;;;;;
D;259;95024;90;20240916 01:07;P;;;;;;
D;259;95024;90;20240916 01:07;V;;;;;;
B;259;92564;91;20240916 01:07;;1;233;WEST ST;UMINA BEACH;2257;;;20240802;20240906;500000;;3;SHOP;1;;;0;AU396659;
C;259;92564;91;20240916 01:07;1/SP34609;
D;259;92564;91;20240916 01:07;P;;;;;;
D;259;92564;91;20240916 01:07;V;;;;;;
B;259;87921;92;20240916 01:07;;;267;TRAFALGAR AVE;UMINA BEACH;2257;474.2;M;20240730;20240910;975000;R1;R;RESIDENCE;;GFE;;0;AU404122;
C;259;87921;92;20240916 01:07;87/8574;
D;259;87921;92;20240916 01:07;P;;;;;;
D;259;87921;92;20240916 01:07;P;;;;;;
D;259;87921;92;20240916 01:07;V;;;;;;
B;259;90672;93;20240916 01:07;;1;100;FAUNCE ST W;GOSFORD;2250;;;20240801;20240912;560000;;R;RESIDENCE;1;;;0;AU411297;
C;259;90672;93;20240916 01:07;1/SP62307;
D;259;90672;93;20240916 01:07;P;;;;;;
D;259;90672;93;20240916 01:07;V;;;;;;
B;259;93450;94;20240916 01:07;;;74;WINIFRED AVE;UMINA BEACH;2257;695.6;M;20240727;20240910;1235000;R2;R;RESIDENCE;;GGP;;0;AU403225;
C;259;93450;94;20240916 01:07;7/3/19850;
D;259;93450;94;20240916 01:07;P;;;;;;
D;259;93450;94;20240916 01:07;V;;;;;;
D;259;93450;94;20240916 01:07;V;;;;;;
B;259;85747;95;20240916 01:07;;;590;THE ENTRANCE RD;WAMBERAL;2260;1.829;H;20240731;20240911;2000000;P;R;RESIDENCE;;GEV;;0;AU406166;
C;259;85747;95;20240916 01:07;15/1149729;
D;259;85747;95;20240916 01:07;P;;;;;;
D;259;85747;95;20240916 01:07;P;;;;;;
D;259;85747;95;20240916 01:07;V;;;;;;
D;259;85747;95;20240916 01:07;V;;;;;;
B;259;95428;96;20240916 01:07;;;11;YARTO CL;KINCUMBER;2251;607.7;M;20240813;20240909;1500000;R2;R;RESIDENCE;;GHC;;0;AU400786;
C;259;95428;96;20240916 01:07;16/244091;
D;259;95428;96;20240916 01:07;P;;;;;;
D;259;95428;96;20240916 01:07;P;;;;;;
D;259;95428;96;20240916 01:07;V;;;;;;
B;259;3559945;97;20240916 01:07;;2;31;BORONIA ST;EAST GOSFORD;2250;;;20240801;20240905;875000;;R;RESIDENCE;2;;;0;AU393002;
C;259;3559945;97;20240916 01:07;2/SP84862;
D;259;3559945;97;20240916 01:07;P;;;;;;
D;259;3559945;97;20240916 01:07;V;;;;;;
D;259;3559945;97;20240916 01:07;V;;;;;;
B;259;4037262;98;20240916 01:07;;;14;MACDONALDS RD;LISAROW;2250;1.311;H;20240821;20240911;2300000;C2;R;RESIDENCE;;GEH;;0;AU408538;
C;259;4037262;98;20240916 01:07;104/1226612;
D;259;4037262;98;20240916 01:07;P;;;;;;
D;259;4037262;98;20240916 01:07;V;;;;;;
D;259;4037262;98;20240916 01:07;V;;;;;;
B;259;4021106;99;20240916 01:07;;;5;SCARLETT ST;HAMLYN TERRACE;2259;397.2;M;20240731;20240911;430000;R1;V;VACANT LAND;;WFM;;0;AU407281;
C;259;4021106;99;20240916 01:07;141/1229987;
D;259;4021106;99;20240916 01:07;P;;;;;;
D;259;4021106;99;20240916 01:07;P;;;;;;
D;259;4021106;99;20240916 01:07;V;;;;;;
B;259;4030162;100;20240916 01:07;;1;71;FAUNCE ST W;GOSFORD;2250;;;20240731;20240911;440000;;R;RESIDENCE;1;;;0;AU407361;
C;259;4030162;100;20240916 01:07;1/SP90107;
D;259;4030162;100;20240916 01:07;P;;;;;;
D;259;4030162;100;20240916 01:07;P;;;;;;
D;259;4030162;100;20240916 01:07;V;;;;;;
B;259;4102448;101;20240916 01:07;;;83;OLD CHITTAWAY RD;FOUNTAINDALE;2258;2.173;H;20240711;20240911;2250000;C3;R;RESIDENCE;;WED;;0;AU408896;
C;259;4102448;101;20240916 01:07;15/650113;
D;259;4102448;101;20240916 01:07;P;;;;;;
D;259;4102448;101;20240916 01:07;P;;;;;;
D;259;4102448;101;20240916 01:07;V;;;;;;
B;259;4069278;102;20240916 01:07;;204;148 A;ALBANY ST;POINT FREDERICK;2250;102;M;20240729;20240909;672000;;R;RESIDENCE;27;;;0;AU399501;
C;259;4069278;102;20240916 01:07;27/SP96431;
D;259;4069278;102;20240916 01:07;P;;;;;;
D;259;4069278;102;20240916 01:07;V;;;;;;
B;259;4510418;103;20240916 01:07;;5;168;THE ENTRANCE RD;THE ENTRANCE;2261;180;M;20240730;20240910;850000;;R;RESIDENCE;5;;;0;AU403432;
C;259;4510418;103;20240916 01:07;5/SP106918;
D;259;4510418;103;20240916 01:07;P;;;;;;
D;259;4510418;103;20240916 01:07;V;;;;;;
D;259;4510418;103;20240916 01:07;V;;;;;;
B;259;4519423;104;20240916 01:07;;;10;DURIAN ST;WADALBA;2259;585.7;M;20240809;20240906;585000;R2;R;RESIDENCE;;WGS;;0;AU396145;
C;259;4519423;104;20240916 01:07;27/1294537;
D;259;4519423;104;20240916 01:07;P;;;;;;
D;259;4519423;104;20240916 01:07;P;;;;;;
D;259;4519423;104;20240916 01:07;V;;;;;;
B;259;4547502;105;20240916 01:07;;;4;CASPIAN CCT;WOONGARRAH;2259;514.1;M;20240827;20240910;552500;R1;R;RESIDENCE;;WFM;;0;AU403148;
C;259;4547502;105;20240916 01:07;648/1294243;
D;259;4547502;105;20240916 01:07;P;;;;;;
D;259;4547502;105;20240916 01:07;P;;;;;;
D;259;4547502;105;20240916 01:07;V;;;;;;
B;259;4440803;106;20240916 01:07;;8;314;AVOCA DR;AVOCA BEACH;2251;554;M;20240304;20240906;1650000;;R;RESIDENCE;19;;;0;AU395041;
C;259;4440803;106;20240916 01:07;19/SP107663;
D;259;4440803;106;20240916 01:07;P;;;;;;
D;259;4440803;106;20240916 01:07;V;;;;;;
B;259;4529795;107;20240916 01:07;;;35;WILDBERRY RD;WOONGARRAH;2259;505.8;M;20240715;20240906;966000;R1;R;RESIDENCE;;WFM;;0;AU396866;
C;259;4529795;107;20240916 01:07;324/1277962;
D;259;4529795;107;20240916 01:07;P;;;;;;
D;259;4529795;107;20240916 01:07;V;;;;;;
B;259;4557449;108;20240916 01:07;;;21;BOLWARRA ST;GLENNING VALLEY;2261;480;M;20240815;20240912;720000;R2;R;RESIDENCE;;WGG;;0;AU409935;
C;259;4557449;108;20240916 01:07;106/1303446;
D;259;4557449;108;20240916 01:07;P;;;;;;
D;259;4557449;108;20240916 01:07;P;;;;;;
D;259;4557449;108;20240916 01:07;V;;;;;;
B;259;4537434;109;20240916 01:07;;3;5;NORMAN ST;UMINA BEACH;2257;162;M;20240911;20240912;755000;;R;RESIDENCE;3;;;0;AU410698;
C;259;4537434;109;20240916 01:07;3/SP105670;
D;259;4537434;109;20240916 01:07;P;;;;;;
D;259;4537434;109;20240916 01:07;V;;;;;;
B;259;3172485;110;20240916 01:07;;604;1;TORRENS AVE;THE ENTRANCE;2261;;;20240726;20240906;680000;;R;RESIDENCE;41;;;0;AU397072;
C;259;3172485;110;20240916 01:07;41/SP74707;
D;259;3172485;110;20240916 01:07;P;;;;;;
D;259;3172485;110;20240916 01:07;V;;;;;;
D;259;3172485;110;20240916 01:07;V;;;;;;
B;259;3188935;111;20240916 01:07;;8;61;DONNISON ST W;GOSFORD;2250;;;20240726;20240906;610000;;R;RESIDENCE;8;;;0;AU396227;
C;259;3188935;111;20240916 01:07;8/SP75244;
D;259;3188935;111;20240916 01:07;P;;;;;;
D;259;3188935;111;20240916 01:07;P;;;;;;
D;259;3188935;111;20240916 01:07;V;;;;;;
D;259;3188935;111;20240916 01:07;V;;;;;;
B;259;2772655;112;20240916 01:07;;;83;COLLINS AVE;KULNURA;2250;12.04;H;20240606;20240904;2000000;RU1;3;FARM;;WRB;;0;AU390637;
C;259;2772655;112;20240916 01:07;3/1019024;
D;259;2772655;112;20240916 01:07;P;;;;;;
D;259;2772655;112;20240916 01:07;V;;;;;;
D;259;2772655;112;20240916 01:07;V;;;;;;
D;259;2772655;112;20240916 01:07;V;;;;;;
D;259;2772655;112;20240916 01:07;V;;;;;;
B;259;2824444;113;20240916 01:07;;;17 A;TOOWOON BAY RD;LONG JETTY;2261;360.1;M;20240726;20240909;822500;R1;R;RESIDENCE;;WFC;;0;AU399637;
C;259;2824444;113;20240916 01:07;62/1027878;
D;259;2824444;113;20240916 01:07;P;;;;;;
D;259;2824444;113;20240916 01:07;P;;;;;;
D;259;2824444;113;20240916 01:07;V;;;;;;
D;259;2824444;113;20240916 01:07;V;;;;;;
B;259;3258936;114;20240916 01:07;;19;2;WARRIGAL ST;THE ENTRANCE;2261;;;20240801;20240909;650000;;R;RESIDENCE;19;;;0;AU402232;
C;259;3258936;114;20240916 01:07;19/SP77340;
D;259;3258936;114;20240916 01:07;P;;;;;;
D;259;3258936;114;20240916 01:07;V;;;;;;
B;259;3271933;115;20240916 01:07;;17;33;CUTLER DR;WYONG;2259;;;20240813;20240910;575000;;R;RESIDENCE;17;;;0;AU403427;
C;259;3271933;115;20240916 01:07;17/SP77680;
D;259;3271933;115;20240916 01:07;P;;;;;;
D;259;3271933;115;20240916 01:07;V;;;;;;
B;259;4431791;116;20240916 01:07;;;24;TURRET CCT;WARNERVALE;2259;525;M;20240715;20240812;1400000;R2;R;RESIDENCE;;WGT;;0;AU324881;
C;259;4431791;116;20240916 01:07;11/1284806;
D;259;4431791;116;20240916 01:07;P;;;;;;
D;259;4431791;116;20240916 01:07;P;;;;;;
D;259;4431791;116;20240916 01:07;V;;;;;;
B;259;4431792;117;20240916 01:07;;;26;TURRET CCT;WARNERVALE;2259;525;M;20240722;20240906;1700501;R2;R;RESIDENCE;;WGT;;0;AU398002;
C;259;4431792;117;20240916 01:07;12/1284806;
D;259;4431792;117;20240916 01:07;P;;;;;;
D;259;4431792;117;20240916 01:07;P;;;;;;
D;259;4431792;117;20240916 01:07;V;;;;;;
B;259;4431823;118;20240916 01:07;;;23;TURRET CCT;WARNERVALE;2259;487.8;M;20240731;20240911;1145000;R2;R;RESIDENCE;;WGT;;0;AU406473;
C;259;4431823;118;20240916 01:07;43/1284806;
D;259;4431823;118;20240916 01:07;P;;;;;;
D;259;4431823;118;20240916 01:07;V;;;;;;
B;259;4466601;119;20240916 01:07;;;1;FENNEL LANE;WOONGARRAH;2259;383.3;M;20240808;20240912;875000;R1;R;RESIDENCE;;WFM;;0;AU409595;
C;259;4466601;119;20240916 01:07;407/1277964;
D;259;4466601;119;20240916 01:07;P;;;;;;
D;259;4466601;119;20240916 01:07;V;;;;;;
B;259;4466612;120;20240916 01:07;;;2;FENNEL LANE;WOONGARRAH;2259;384.3;M;20240620;20240910;869000;R1;R;RESIDENCE;;WFM;;0;AU403296;
C;259;4466612;120;20240916 01:07;418/1277964;
D;259;4466612;120;20240916 01:07;P;;;;;;
D;259;4466612;120;20240916 01:07;P;;;;;;
D;259;4466612;120;20240916 01:07;V;;;;;;
B;259;4466613;121;20240916 01:07;;;1;LAMBERTIA ST;WOONGARRAH;2259;385.3;M;20240430;20240906;885000;R1;R;RESIDENCE;;WFM;;0;AU396884;
C;259;4466613;121;20240916 01:07;419/1277964;
D;259;4466613;121;20240916 01:07;P;;;;;;
D;259;4466613;121;20240916 01:07;P;;;;;;
D;259;4466613;121;20240916 01:07;V;;;;;;
B;259;4409259;122;20240916 01:07;;3;70;WALLARAH RD;GOROKAN;2263;71;M;20240724;20240906;390000;;R;RESIDENCE;3;;;0;AU397146;
C;259;4409259;122;20240916 01:07;3/SP104139;
D;259;4409259;122;20240916 01:07;P;;;;;;
D;259;4409259;122;20240916 01:07;V;;;;;;
B;259;4488667;123;20240916 01:07;;;190;EASTERN ROSELLA DR;WARNERVALE;2259;445.5;M;20240809;20240906;534000;R1;V;VACANT LAND;;WFM;;0;AU395573;
C;259;4488667;123;20240916 01:07;2010/1273682;
D;259;4488667;123;20240916 01:07;P;;;;;;
D;259;4488667;123;20240916 01:07;P;;;;;;
D;259;4488667;123;20240916 01:07;V;;;;;;
B;259;3822052;124;20240916 01:07;;;146;LAKEDGE AVE;BERKELEY VALE;2261;428.5;M;20240813;20240910;980000;R2;R;RESIDENCE;;WGG;;0;AU402859;
C;259;3822052;124;20240916 01:07;1961/1204311;
D;259;3822052;124;20240916 01:07;P;;;;;;
D;259;3822052;124;20240916 01:07;P;;;;;;
D;259;3822052;124;20240916 01:07;V;;;;;;
B;259;3930207;125;20240916 01:07;;;68;NIGELLA CCT;HAMLYN TERRACE;2259;254.3;M;20240731;20240911;613000;R2;R;RESIDENCE;;WGT;;0;AU407133;
C;259;3930207;125;20240916 01:07;24/1219656;
D;259;3930207;125;20240916 01:07;P;;;;;;
D;259;3930207;125;20240916 01:07;V;;;;;;
D;259;3930207;125;20240916 01:07;V;;;;;;
B;259;3900750;126;20240916 01:07;;;18;MINORCA CCT;HAMLYN TERRACE;2259;461.9;M;20240814;20240911;900000;R2;R;RESIDENCE;;WGT;;0;AU407607;
C;259;3900750;126;20240916 01:07;61/1196717;
D;259;3900750;126;20240916 01:07;P;;;;;;
D;259;3900750;126;20240916 01:07;P;;;;;;
D;259;3900750;126;20240916 01:07;V;;;;;;
D;259;3900750;126;20240916 01:07;V;;;;;;
B;259;4290618;127;20240916 01:07;;310;10;FIELDER ST;WEST GOSFORD;2250;159;M;20240617;20240906;725000;;R;RESIDENCE;37;;;0;AU398235;
C;259;4290618;127;20240916 01:07;37/SP98484;
D;259;4290618;127;20240916 01:07;P;;;;;;
D;259;4290618;127;20240916 01:07;P;;;;;;
D;259;4290618;127;20240916 01:07;V;;;;;;
Z;643;127;127;387;
